amount,merchant_name,date,time
13.4,民族餐厅金家店,2023-03-18,17:38
2.56,阳光副食二组,2022-09-17,13:07
12.55,民族餐厅金家店,2023-04-25,12:27
23.7,美食林陕西刀削面(罐罐面),2022-08-21,12:30
12.2,阳光副食二组,2022-11-24,12:08
12.0,美食林陕西刀削面(罐罐面),2023-03-18,17:30
11.0,阳光广式猪脚饭,2022-11-23,11:46
2.56,学苑食堂副食三组,2022-09-30,11:54
12.0,学苑食堂包子,2022-07-05,10:51
10.0,民族餐厅山西饸饹面,2023-04-25,12:06
16.0,友来美好米线馄饨,2022-11-10,11:18
8.0,民族餐厅山西饸饹面,2023-04-24,7:37
15.0,学苑食堂香恋香拌砂锅,2022-11-17,12:06
15.08,民族餐厅金家店,2023-03-13,17:32
12.0,一区饺子园主食一组,2022-09-27,11:48
28.0,美食林川蜀源烤鱼,2023-03-17,17:45
7.45,一区饺子园凉菜组,2023-04-02,17:30
15.74,学苑食堂香恋香拌砂锅,2023-03-16,11:44
16.0,一区饺子园主食一组,2022-09-08,18:05
11.0,美食林陕西刀削面(罐罐面),2022-10-10,12:23
6.25,学苑食堂包子,2022-08-24,7:41
16.0,紫丁香餐吧机器人收银组,2023-03-10,12:07
11.0,民族餐厅山西饸饹面,2022-11-04,11:52
6.0,学苑食堂副食三组,2023-03-18,17:38
24.0,美食林九旦西北小吃,2022-09-27,11:54
7.0,学苑食堂副食三组,2022-07-18,12:01
3.54,学苑食堂包子,2022-09-21,7:55
7.8,百味佳副食一组,2022-08-28,9:47
16.0,学苑食堂香恋香拌砂锅,2022-11-27,11:12
11.0,民族餐厅山西饸饹面,2022-07-12,11:08
13.0,友来美好米线馄饨,2023-04-25,12:08
9.0,学苑食堂副食三组,2022-07-05,11:40
18.0,民族餐厅金家店,2023-03-26,18:40
7.0,学苑食堂副食三组,2022-11-25,12:08
16.0,民族餐厅山西饸饹面,2022-10-06,16:49
4.0,学苑食堂副食三组,2023-03-14,17:30
7.2,阳光小是小简餐,2022-08-14,19:03
8.0,百味佳副食一组,2023-03-11,9:16
12.0,学苑食堂香恋香拌砂锅,2023-02-18,17:51
11.74,百味佳副食一组,2023-04-01,8:15
17.0,阳光广式猪脚饭,2022-07-20,17:54
10.0,民族餐厅金家店,2023-04-02,11:54
8.0,美食林肠粉,2023-03-08,17:35
26.0,友来美好米线馄饨,2022-10-21,11:57
11.0,美食林肠粉,2023-03-19,18:18
13.52,阳光副食二组,2023-04-07,11:58
15.0,美食林陕西刀削面(罐罐面),2022-11-18,11:58
12.0,友来美好米线馄饨,2022-09-22,18:11
16.0,紫丁香餐吧主食一组,2023-02-10,17:58
12.0,学苑食堂香恋香拌砂锅,2022-08-13,17:40
15.6,阳光副食二组,2022-10-22,12:20
4.85,民族餐厅山西饸饹面,2023-04-24,18:23
18.0,美食林陕西刀削面(罐罐面),2022-09-26,10:40
12.0,学苑食堂副食三组,2022-11-12,11:59
21.78,学子副食一组,2023-02-17,18:09
10.0,民族餐厅山西饸饹面,2022-08-28,16:49
11.0,民族餐厅山西饸饹面,2022-07-13,17:49
13.0,阳光小是小简餐,2022-09-17,12:28
3.95,学苑食堂包子,2023-04-09,10:58
3.3,美食林那小味面馆,2023-02-10,18:07
13.62,阳光副食二组,2022-11-29,12:14
12.0,学苑食堂铁锅焖面,2023-03-12,10:51
15.0,民族餐厅金家店,2023-03-24,10:51
12.0,民族餐厅山西饸饹面,2022-09-10,12:49
3.7,学苑食堂包子,2022-10-01,7:34
11.0,美食林肠粉,2023-03-30,17:50
37.8,学苑食堂包子,2023-03-19,7:35
11.0,民族餐厅山西饸饹面,2022-11-09,18:42
41.0,紫丁香餐吧主食一组,2023-03-20,18:26
10.0,民族餐厅山西饸饹面,2022-08-29,16:51
23.3,百味佳副食一组,2023-04-16,7:36
3.75,学苑食堂包子,2022-07-14,11:18
11.25,一区饺子园凉菜组,2023-03-07,18:02
16.0,美食林陕西刀削面(罐罐面),2022-08-26,17:03
8.0,美食林小是小简餐,2022-11-19,17:12
41.98,学苑食堂包子,2023-02-25,9:14
12.9,阳光副食二组,2023-04-25,11:52
12.0,美食林小是小简餐,2022-07-05,17:37
3.5,民族餐厅山西饸饹面,2023-02-19,17:38
2.53,学苑食堂副食三组,2023-03-10,18:58
3.21,一区饺子园凉菜组,2023-03-21,19:03
10.0,美食林肠粉,2023-04-14,11:42
18.0,阳光广式猪脚饭,2022-10-06,10:53
12.0,民族餐厅德澳士,2022-09-29,17:28
26.0,美食林陕西刀削面(罐罐面),2022-11-07,12:09
12.0,学苑食堂香恋香拌砂锅,2023-02-08,17:40
26.0,美食林阿咪酱骨扒肉,2022-10-17,17:32
20.0,紫丁香餐吧主食一组,2023-03-18,17:36
12.0,一区饺子园主食一组,2022-09-18,18:05
12.65,美食林陕西刀削面(罐罐面),2022-09-27,11:52
5.0,百味佳副食一组,2022-12-04,18:34
12.0,美食林陕西刀削面(罐罐面),2022-11-23,18:20
2.61,民族餐厅山西饸饹面,2022-09-29,18:43
13.54,学苑食堂铁锅焖面,2023-02-07,7:35
11.0,美食林肠粉,2023-04-25,17:35
11.8,阳光副食二组,2022-09-20,12:16
2.23,学苑食堂副食三组,2022-07-11,18:48
12.0,学苑食堂香恋香拌砂锅,2023-03-02,18:46
3.9,学苑食堂副食四组,2023-03-07,9:42
18.0,友来美好米线馄饨,2022-09-28,18:56
15.0,学苑食堂主食三组（面条）,2023-02-09,17:33
17.24,阳光副食二组,2023-04-24,12:27
13.62,美食林川蜀源烤鱼,2023-03-29,11:54
16.0,阳光广式猪脚饭,2022-11-09,17:50
16.0,美食林肠粉,2023-04-25,17:35
11.0,民族餐厅山西饸饹面,2022-09-29,17:39
10.0,紫丁香餐吧主食一组,2023-03-18,17:08
12.0,民族餐厅德澳士,2022-07-23,18:10
17.6,民族餐厅山西饸饹面,2022-12-07,11:42
11.0,民族餐厅山西饸饹面,2022-11-12,18:49
6.0,一区饺子园凉菜组,2023-02-04,16:43
10.0,民族餐厅山西饸饹面,2022-09-10,16:44
7.75,学苑食堂包子,2023-04-20,7:34
7.0,学苑食堂副食三组,2022-10-09,11:45
12.0,美食林广式猪脚饭,2022-10-17,17:24
5.3,学苑食堂主食三组（面条）,2023-02-28,17:46
19.0,民族餐厅德澳士,2022-11-09,12:02
13.22,学苑食堂香恋香拌砂锅,2022-12-11,17:35
16.0,友来朝鲜风味,2022-11-28,11:37
12.0,一区饺子园主食一组,2023-02-28,17:56
12.0,美食林陕西刀削面(罐罐面),2022-09-22,17:49
16.0,美食林陕西刀削面(川无界),2023-03-30,17:36
3.45,学苑食堂包子,2023-03-17,7:37
12.04,美食林陕西刀削面(罐罐面),2022-09-23,11:36
11.0,民族餐厅山西饸饹面,2022-11-24,17:38
37.38,美食林川蜀源烤鱼,2023-03-20,12:17
16.0,美食林肠粉,2023-03-27,17:54
7.6,百味佳副食一组,2023-02-01,7:56
12.0,美食林陕西刀削面(罐罐面),2022-09-22,18:51
17.0,紫丁香餐吧主食一组,2023-03-26,18:07
15.0,美食林肠粉,2023-02-20,11:32
25.0,一区饺子园主食一组,2023-04-22,12:04
16.0,学子副食一组,2023-02-09,17:47
9.0,美食林肠粉,2023-04-08,11:10
2.33,学苑食堂副食三组,2023-04-24,17:54
3.0,美食林九旦西北小吃,2023-04-25,9:31
11.08,学苑食堂主食三组（面条）,2022-11-23,11:58
29.0,民族餐厅山西饸饹面,2022-12-23,11:35
19.0,民族餐厅金家店,2023-03-05,17:31
2.21,友来美好米线馄饨,2022-08-18,8:48
11.98,阳光副食二组,2022-07-05,11:42
11.3,美食林铁锅焖面,2022-11-03,17:48
40.0,民族餐厅山西饸饹面,2022-11-23,16:42
6.0,友来美好米线馄饨,2022-07-06,10:08
2.26,一区饺子园主食二组,2023-03-23,16:41
12.1,一区饺子园主食一组,2022-11-29,17:46
13.8,百味佳副食一组,2023-04-21,11:40
15.0,学苑食堂香恋香拌砂锅,2023-03-18,18:13
2.38,百味佳副食一组,2022-07-25,11:28
9.4,学苑食堂主食三组（面条）,2023-04-25,11:42
15.0,阳光广式猪脚饭,2022-10-19,11:18
6.0,一区饺子园凉菜组,2023-03-05,17:35
28.0,民族餐厅山西饸饹面,2022-09-08,17:05
11.34,阳光副食二组,2022-11-11,12:40
16.0,民族餐厅金家店,2022-07-15,11:24
13.0,紫丁香餐吧机器人收银组,2023-04-25,17:04
15.0,美食林陕西刀削面(罐罐面),2022-08-16,12:11
2.34,美食林川蜀源烤鱼,2023-03-27,17:34
17.65,一区饺子园凉菜组,2023-04-09,18:19
5.0,学苑食堂副食三组,2023-02-10,16:54
6.24,一区饺子园凉菜组,2023-03-26,18:57
8.0,学苑食堂副食三组,2022-10-19,18:08
15.0,民族餐厅金家店,2022-11-10,11:15
5.25,学苑食堂包子,2022-08-21,9:06
15.0,美食林肠粉,2023-03-05,18:38
14.0,民族餐厅德澳士,2022-08-11,12:02
15.0,民族餐厅金家店,2022-10-11,11:23
16.0,美食林陕西刀削面(罐罐面),2022-07-04,18:40
15.0,民族餐厅金家店,2023-03-22,10:55
15.0,一区饺子园主食一组,2022-11-21,12:02
5.81,学苑食堂副食三组,2023-02-28,18:05
7.6,一区饺子园凉菜组,2023-04-24,18:54
5.4,一区饺子园凉菜组,2023-02-03,9:42
12.0,一区饺子园主食一组,2022-09-29,12:40
13.7,学院食堂陕西名小吃,2023-03-17,11:56
2.41,学苑食堂副食三组,2022-12-04,11:48
10.0,紫丁香餐吧主食一组,2023-03-05,12:14
12.4,紫丁香餐吧主食一组,2023-03-03,12:07
11.0,美食林肠粉,2023-03-28,17:57
5.0,学苑食堂包子,2022-11-13,7:37
18.0,阳光广式猪脚饭,2022-09-23,17:27
15.1,阳光广式猪脚饭,2022-10-06,16:46
22.0,美食林陕西刀削面(罐罐面),2022-09-30,12:20
12.0,美食林陕西刀削面(罐罐面),2022-07-30,11:31
2.7,学苑食堂包子,2022-11-21,7:33
5.0,学苑食堂包子,2023-02-20,7:55
8.7,学苑食堂包子,2023-03-23,7:56
8.0,学苑食堂主食三组（面条）,2023-03-20,17:36
9.0,紫丁香餐吧主食一组,2023-03-09,17:10
11.0,美食林肠粉,2023-04-06,12:18
8.0,民族餐厅山西饸饹面,2023-04-24,8:15
12.0,美食林小是小简餐,2022-11-06,11:53
14.0,民族餐厅金家店,2023-03-23,12:15
12.0,民族餐厅山西饸饹面,2022-09-08,19:07
6.4,学苑食堂包子,2022-07-21,8:16
9.0,民族餐厅山西饸饹面,2022-09-03,18:32
14.28,美食林陕西刀削面(罐罐面),2022-09-14,18:08
4.1,学苑食堂包子,2022-11-10,7:43
12.3,美食林那小味面馆,2023-03-17,17:56
10.0,学苑食堂香恋香拌砂锅,2023-03-25,11:47
10.0,民族餐厅山西饸饹面,2022-10-18,17:05
