amount,merchant_name,date,time
15.07,美食林陕西刀削面(罐罐面),2022-09-20,18:38
15.0,阳光副食二组,2023-02-09,11:41
15.0,阳光副食二组,2023-02-11,11:58
15.0,学苑食堂香恋香拌砂锅,2023-04-25,12:02
9.0,学苑食堂副食三组,2022-07-07,12:09
12.0,民族餐厅山西饸饹面,2022-12-26,12:18
7.0,学苑食堂副食三组,2022-09-21,19:12
10.0,民族餐厅山西饸饹面,2023-03-22,7:36
18.0,民族餐厅德澳士,2022-10-25,17:42
15.0,美食林陕西刀削面(罐罐面),2022-09-13,11:40
11.0,一区饺子园主食一组,2022-10-28,18:46
6.0,百味佳副食一组,2023-03-08,7:46
3.8,学苑食堂包子,2022-10-09,7:56
18.0,民族餐厅山西饸饹面,2022-08-21,11:25
5.0,一区饺子园主食二组,2023-03-18,17:46
12.0,美食林陕西刀削面(罐罐面),2022-09-29,11:52
3.75,学苑食堂包子,2022-07-06,7:36
10.0,学苑食堂香恋香拌砂锅,2023-04-10,17:48
8.37,学苑食堂包子,2022-07-06,7:40
6.0,学苑食堂包子,2022-11-08,7:58
11.0,阳光广式猪脚饭,2022-09-08,17:39
12.0,学苑食堂香恋香拌砂锅,2023-03-21,18:26
13.0,美食林肠粉,2023-02-18,17:36
23.33,阳光副食二组,2023-03-11,8:10
12.0,美食林肠粉,2023-03-22,17:44
8.0,民族餐厅铁板料理,2022-08-29,17:41
6.0,学苑食堂副食三组,2023-02-03,18:02
34.8,一区饺子园凉菜组,2023-03-03,17:47
11.0,民族餐厅山西饸饹面,2022-11-23,18:51
16.0,友来美好米线馄饨,2022-08-17,11:46
6.0,学苑食堂重庆小面,2023-03-27,11:04
3.4,百味佳副食一组,2022-11-08,9:02
33.0,民族餐厅铁板料理,2023-03-14,9:48
11.0,美食林肠粉,2023-04-21,12:22
12.0,紫丁香餐吧主食一组,2023-04-20,11:56
12.0,一区饺子园主食一组,2022-11-27,11:19
15.0,美食林肠粉,2023-03-03,11:39
16.0,学苑食堂香恋香拌砂锅,2023-03-17,18:04
10.0,阳光广式猪脚饭,2022-07-06,18:23
12.84,百味佳副食一组,2023-02-27,7:36
27.0,紫丁香餐吧主食一组,2023-04-24,17:32
15.07,学苑食堂香恋香拌砂锅,2023-02-07,11:56
13.0,一区饺子园主食二组,2023-04-23,11:44
25.1,学苑食堂包子,2022-09-03,18:54
5.0,学苑食堂包子,2022-09-06,11:16
10.0,学苑食堂副食三组,2023-04-11,17:55
15.0,美食林陕西刀削面(罐罐面),2022-11-15,17:59
15.0,阳光小是小简餐,2022-10-07,17:47
12.0,美食林铁锅焖面,2022-10-18,11:44
9.0,民族餐厅山西饸饹面,2022-07-22,19:12
12.0,学苑食堂副食三组,2022-09-06,12:23
12.0,一区饺子园主食二组,2023-03-09,12:36
11.0,学苑食堂副食三组,2022-08-09,17:32
14.0,美食林广式猪脚饭,2022-09-30,12:21
9.0,百味佳机器人收银组,2023-04-25,11:53
12.82,阳光副食二组,2023-04-03,11:54
10.58,阳光副食二组,2023-04-21,11:47
15.0,友来美好米线馄饨,2022-09-30,11:21
5.65,百味佳副食一组,2022-11-22,10:51
44.6,学苑食堂副食四组,2023-03-06,17:43
7.2,百味佳副食一组,2023-04-02,9:48
9.0,学苑食堂包子,2022-08-02,7:35
5.0,学苑食堂副食三组,2022-07-11,12:26
12.0,一区饺子园主食二组,2023-03-11,18:12
11.0,民族餐厅山西饸饹面,2022-09-17,17:13
42.57,一区饺子园主食二组,2023-04-18,18:41
12.1,淘乐水果捞店,2023-04-17,11:01
20.0,美食林肠粉,2023-04-10,12:15
16.0,学苑食堂香恋香拌砂锅,2022-11-08,11:39
17.7,阳光副食二组,2023-03-03,12:28
7.0,学苑食堂包子,2022-10-05,7:34
4.5,紫丁香餐吧主食一组,2022-07-05,11:41
13.4,阳光副食二组,2022-10-23,11:42
12.0,友来美好米线馄饨,2022-12-07,11:14
6.4,学苑食堂包子,2022-09-02,8:02
16.0,学苑食堂包子,2022-10-17,9:24
7.4,学苑食堂包子,2023-02-13,7:58
12.04,民族餐厅金家店,2022-09-20,9:45
12.0,学苑食堂副食四组,2023-03-28,12:14
16.41,美食林川蜀源烤鱼,2023-03-17,11:46
2.52,民族餐厅山西饸饹面,2023-02-11,17:18
15.0,美食林陕西刀削面(罐罐面),2022-09-27,19:09
9.8,百味佳副食一组,2023-03-06,17:06
7.0,学苑食堂主食三组（面条）,2023-02-03,11:45
10.0,阳光广式猪脚饭,2022-10-24,11:49
6.0,学苑食堂副食三组,2023-03-19,17:51
16.0,美食林肠粉,2023-04-19,18:18
42.0,美食林肠粉,2023-02-03,17:54
15.4,民族餐厅山西饸饹面,2022-12-18,17:35
11.07,美食林陕西刀削面(罐罐面),2022-10-28,11:44
11.0,民族餐厅山西饸饹面,2022-10-03,17:32
16.0,美食林肠粉,2023-04-06,17:34
17.0,美食林陕西刀削面(罐罐面),2022-11-12,17:24
15.0,阳光广式猪脚饭,2022-10-14,11:53
11.0,民族餐厅山西饸饹面,2022-07-06,18:49
10.0,民族餐厅山西饸饹面,2022-08-18,16:43
7.6,百味佳副食一组,2023-03-22,9:26
2.21,学苑食堂副食三组,2022-10-08,10:20
32.0,民族餐厅德澳士,2022-08-14,10:54
15.0,美食林肠粉,2023-02-18,18:17
9.5,阳光副食二组,2022-10-18,7:37
10.0,民族餐厅山西饸饹面,2022-07-29,12:02
7.42,一区饺子园凉菜组,2023-04-24,17:56
7.7,百味佳副食一组,2022-08-27,9:18
12.0,学苑食堂香恋香拌砂锅,2023-02-22,11:53
6.6,学苑食堂包子,2022-09-25,9:21
8.0,民族餐厅山西饸饹面,2022-08-02,18:49
12.6,阳光川蜀源烤鱼,2022-09-27,11:32
2.42,学苑食堂副食三组,2022-12-09,11:29
7.0,一区饺子园凉菜组,2023-04-20,11:10
23.28,阳光副食二组,2023-04-24,12:21
10.0,民族餐厅金家店,2023-04-25,17:59
10.0,民族餐厅山西饸饹面,2022-10-14,17:33
13.78,美食林肠粉,2022-12-09,11:42
8.0,学苑食堂包子,2022-11-16,7:48
11.0,阳光广式猪脚饭,2023-03-30,18:32
11.27,阳光副食二组,2022-11-18,11:08
15.0,美食林肠粉,2023-04-20,18:47
4.2,学苑食堂副食三组,2023-02-17,18:52
10.0,民族餐厅山西饸饹面,2023-02-09,18:43
15.6,紫丁香餐吧主食一组,2023-04-17,17:06
3.3,一区饺子园凉菜组,2023-02-15,11:22
2.29,百味佳机器人收银组,2022-07-03,11:31
12.6,美食林铁锅焖面,2022-11-02,10:11
17.5,一区饺子园主食一组,2022-09-23,12:26
20.0,美食林陕西刀削面(罐罐面),2022-10-30,12:28
2.62,紫丁香餐吧机器人收银组,2022-08-10,11:12
3.28,美食林东农豆坊,2022-12-18,7:37
10.0,民族餐厅山西饸饹面,2022-09-03,12:26
6.6,学苑食堂香恋香拌砂锅,2023-02-28,12:26
10.0,民族餐厅山西饸饹面,2022-09-08,10:48
18.0,阳光川蜀源烤鱼,2022-08-03,17:58
7.5,学苑食堂副食三组,2023-03-06,12:33
15.0,一区饺子园主食一组,2022-10-03,11:13
23.3,民族餐厅山西饸饹面,2023-02-28,17:06
13.0,阳光广式猪脚饭,2022-11-08,17:27
5.0,学苑食堂副食三组,2022-11-01,10:01
20.0,民族餐厅山西饸饹面,2022-11-04,17:28
3.54,一区饺子园凉菜组,2023-03-31,18:58
12.0,美食林小是小简餐,2022-08-26,7:35
12.0,民族餐厅金家店,2023-03-17,11:26
16.0,民族餐厅金家店,2023-03-14,10:58
12.6,学院食堂陕西名小吃,2023-04-25,9:32
10.0,紫丁香餐吧主食一组,2023-04-05,17:24
26.0,一区饺子园主食一组,2022-08-19,12:39
22.0,阳光川蜀源烤鱼,2022-07-11,17:32
12.0,美食林川蜀源烤鱼,2022-07-05,17:17
18.0,阳光广式猪脚饭,2022-10-31,18:37
8.0,民族餐厅铁板料理,2023-04-20,11:46
16.0,阳光副食二组,2023-03-21,11:55
10.0,民族餐厅山西饸饹面,2022-10-08,18:16
8.8,百味佳副食一组,2022-11-18,12:02
6.4,学苑食堂包子,2022-09-03,7:36
