amount,merchant_name,date,time
12.2,紫丁香餐吧机器人收银组,2023-02-28,17:25
7.75,友来副食一组,2022-09-18,9:38
10.0,民族餐厅铁板料理,2023-04-20,17:19
5.65,友来副食一组,2022-09-22,7:49
4.35,百味佳副食一组,2022-09-17,7:33
10.2,美食林川蜀源烤鱼,2023-04-16,17:53
13.26,学苑食堂副食三组,2022-07-05,7:58
5.8,友来副食一组,2022-10-24,7:44
5.2,百味佳副食一组,2023-04-24,7:34
14.4,百味佳副食一组,2022-10-09,16:30
11.4,百味佳主食二组,2022-11-30,11:48
2.27,学苑食堂副食三组,2022-09-21,8:19
11.4,民族餐厅金家店,2022-10-19,17:41
12.0,美食林老上客砂锅,2022-08-06,17:46
3.35,友来副食一组,2022-10-24,7:35
8.95,友来副食一组,2022-10-16,7:46
13.0,美食林川蜀源烤鱼,2023-02-21,11:55
5.95,友来副食一组,2022-10-21,9:09
12.0,美食林蜀香麻辣烫(川香麻辣烫),2023-04-16,17:09
16.0,美食林川蜀源烤鱼,2023-02-24,11:05
13.0,美食林海南鸡饭,2022-09-11,17:35
2.4,百味佳副食一组,2023-03-14,8:47
2.4,友来副食一组,2022-09-21,7:41
5.0,阳光广式猪脚饭,2023-03-08,17:35
12.0,百味佳副食一组,2023-02-19,8:13
2.85,友来副食一组,2022-09-16,7:24
11.0,美食林陕西刀削面(罐罐面),2022-08-04,10:22
27.64,学苑食堂副食三组,2022-11-09,17:33
13.0,民族餐厅金家店,2022-10-11,11:38
19.8,学苑食堂副食一组,2023-04-25,11:42
9.4,学苑食堂香恋香拌砂锅,2023-04-13,17:52
12.0,紫丁香餐吧机器人收银组,2023-04-14,10:45
12.0,民族餐厅金家店,2022-11-05,11:20
12.4,百味佳展销组,2022-10-18,11:56
12.4,美食林川蜀源烤鱼,2023-04-24,12:38
3.82,百味佳副食一组,2022-11-17,12:12
3.75,百味佳主食二组,2023-04-08,8:05
11.0,美食林老上客砂锅,2023-03-17,17:31
13.8,百味佳副食一组,2023-03-20,7:28
6.6,百味佳副食一组,2022-08-25,11:51
11.8,百味佳副食一组,2023-04-23,7:22
11.9,民族餐厅铁板料理,2022-11-02,17:15
14.0,美食林陕西刀削面(罐罐面),2022-07-12,17:36
11.0,学苑食堂副食二组,2022-12-27,10:00
10.4,美食林90后串炒饭,2022-08-06,12:21
9.1,学苑食堂副食一组,2023-04-17,9:33
5.6,百味佳副食一组,2023-04-08,9:20
16.0,美食林真牛铁板,2022-11-26,17:38
14.2,百味佳副食一组,2022-11-18,11:44
9.1,百味佳副食一组,2023-03-06,7:26
11.2,美食林小猪憨尼麻辣烫,2023-02-12,17:53
5.34,学苑食堂副食一组,2023-03-18,8:45
28.53,学苑食堂副食二组,2023-04-17,12:06
3.1,百味佳副食一组,2022-11-19,7:10
11.2,百味佳副食一组,2022-11-24,11:42
5.35,友来副食一组,2022-07-08,11:30
10.0,民族餐厅铁板料理,2022-10-21,15:07
3.85,百味佳展销组,2022-09-22,7:54
3.2,百味佳副食一组,2022-11-26,7:44
11.82,紫丁香餐吧机器人收银组,2022-11-17,11:51
2.4,学苑食堂副食三组,2022-08-20,18:27
12.2,美食林海南鸡饭,2022-09-11,17:34
12.0,美食林阿咪酱骨扒肉,2023-03-23,7:07
13.9,百味佳展销组,2022-10-22,15:52
3.75,友来副食一组,2022-09-15,7:59
11.6,美食林陕西刀削面(罐罐面),2022-10-01,16:57
15.0,美食林陕西刀削面(罐罐面),2022-10-24,18:05
2.51,友来副食一组,2022-07-03,8:49
15.65,百味佳主食二组,2022-09-20,9:49
5.4,友来副食一组,2022-10-22,7:51
6.5,百味佳副食一组,2022-07-20,7:10
5.85,友来副食一组,2022-07-24,7:56
10.0,民族餐厅铁板料理,2023-02-18,18:24
12.4,百味佳副食一组,2023-02-19,11:53
12.0,美食林老上客砂锅,2022-11-12,17:36
5.85,友来副食一组,2022-10-16,7:11
6.8,学苑食堂铁锅焖面,2022-10-02,8:23
24.4,百味佳展销组,2022-10-27,7:53
5.1,百味佳副食一组,2022-11-12,9:39
10.55,骄子园主食一组,2022-10-03,11:50
2.95,美食林海南鸡饭,2022-10-18,8:10
12.0,美食林陕西刀削面(罐罐面),2022-08-07,17:33
18.7,学苑食堂副食三组,2022-10-21,15:02
12.5,美食林小猪憨尼麻辣烫,2022-08-26,17:40
12.0,民族餐厅铁板料理,2022-11-06,11:47
9.2,百味佳副食一组,2022-11-03,8:42
13.03,友来朝鲜风味,2022-11-12,10:07
13.0,学苑食堂铁锅焖面,2022-10-19,17:49
8.64,美食林东农豆坊,2022-09-12,17:39
12.0,一区饺子园凉菜组,2023-04-03,18:13
10.0,美食林真牛铁板,2022-08-03,11:54
5.0,美食林90后串炒饭,2022-08-08,7:30
4.0,学苑食堂副食三组,2022-07-05,13:01
3.0,学苑食堂铁锅焖面,2022-07-03,17:11
2.2,百味佳副食一组,2023-02-28,11:54
5.85,学苑食堂副食三组,2023-02-27,7:14
16.0,美食林真牛铁板,2023-04-25,17:34
4.6,学苑食堂副食一组,2023-04-25,8:59
11.1,回味斋一餐厅副食一组,2022-09-21,17:37
27.0,美食林90后串炒饭,2022-08-17,17:29
8.0,一区饺子园主食一组,2023-03-06,17:34
5.6,学苑食堂副食三组,2022-09-19,7:08
12.62,民族餐厅金家店,2022-10-05,17:43
11.0,美食林小猪憨尼麻辣烫,2022-11-11,11:58
22.5,学苑食堂副食三组,2022-09-11,17:52
13.0,美食林川蜀源烤鱼,2022-07-04,7:06
17.28,百味佳副食一组,2022-07-03,11:45
12.0,美食林陕西刀削面(罐罐面),2022-11-26,17:52
9.2,百味佳副食一组,2022-11-30,11:52
12.0,美食林陕西刀削面(罐罐面),2022-11-07,11:24
19.0,学苑食堂香恋香拌砂锅,2022-11-08,10:09
9.1,百味佳展销组,2022-10-06,7:09
2.25,美食林小猪憨尼麻辣烫,2023-04-14,8:20
3.68,友来副食一组,2022-09-12,7:36
9.2,学苑食堂香恋香拌砂锅,2023-04-17,12:04
3.5,百味佳副食一组,2022-10-12,11:57
2.9,友来副食一组,2022-10-03,7:31
3.1,友来副食一组,2023-04-04,8:52
11.0,美食林小猪憨尼麻辣烫,2022-11-01,17:20
20.0,百味佳副食一组,2022-11-10,10:39
10.4,美食林海南鸡饭,2022-08-01,11:42
10.0,美食林90后串炒饭,2023-04-19,17:29
12.0,美食林老上客砂锅,2022-09-05,17:53
22.0,阳光广式猪脚饭,2022-10-10,11:50
5.1,友来副食一组,2022-09-08,7:31
16.33,美食林海南鸡饭,2023-04-25,17:33
10.86,美食林小猪憨尼麻辣烫,2023-04-25,18:25
16.4,美食林90后串炒饭,2022-09-02,17:43
11.0,友来朝鲜风味,2022-10-27,11:40
13.0,美食林陕西刀削面(罐罐面),2022-10-17,17:18
5.35,百味佳副食一组,2022-09-21,8:00
14.0,民族餐厅金家店,2023-04-02,11:59
12.0,百味佳副食一组,2023-02-28,11:13
23.0,百味佳展销组,2023-04-25,17:31
22.6,百味佳副食一组,2023-04-20,7:07
4.85,百味佳副食一组,2023-04-17,7:20
12.7,美食林海南鸡饭,2022-10-24,17:30
13.2,学苑食堂副食三组,2022-11-29,7:11
16.05,民族餐厅山西饸饹面,2023-04-19,10:25
3.7,百味佳副食一组,2023-03-09,7:05
12.0,学苑食堂副食三组,2023-03-21,11:52
14.4,百味佳副食一组,2022-09-27,17:07
3.5,百味佳副食一组,2023-03-18,8:02
11.2,学苑食堂副食二组,2023-04-13,11:52
9.54,百味佳副食一组,2022-08-13,8:31
5.7,美食林小猪憨尼麻辣烫,2022-11-10,17:46
10.0,民族餐厅金家店,2022-09-13,17:13
13.0,紫丁香餐吧机器人收银组,2023-02-21,17:32
4.0,百味佳副食一组,2023-03-14,7:35
18.08,美食林真牛铁板,2022-07-24,17:28
5.5,民族餐厅金家店,2022-07-29,8:35
3.5,友来副食一组,2022-09-27,7:38
13.0,美食林海南鸡饭,2022-10-06,17:24
17.26,百味佳展销组,2022-11-12,11:38
12.0,百味佳副食一组,2023-04-02,11:42
10.0,美食林铁锅焖面,2022-10-29,17:58
12.0,民族餐厅铁板料理,2023-03-26,17:39
15.5,阳光小是小简餐,2022-09-02,11:55
15.0,学苑食堂副食二组,2022-11-01,11:40
11.7,百味佳副食一组,2022-11-20,11:40
10.0,学苑食堂副食三组,2023-02-26,10:40
9.6,回味斋一餐厅副食一组,2022-08-14,11:58
12.0,民族餐厅金家店,2022-09-27,11:40
14.0,阳光广式猪脚饭,2023-03-13,11:25
26.55,百味佳展销组,2022-07-05,7:48
10.0,友来朝鲜风味,2022-10-28,11:24
13.22,友来副食一组,2022-10-29,17:56
3.1,友来副食一组,2022-11-04,7:34
3.45,友来副食一组,2022-10-13,9:08
21.65,百味佳主食二组,2022-10-12,17:47
14.7,美食林90后串炒饭,2022-09-13,17:45
12.0,美食林陕西刀削面(罐罐面),2022-11-04,17:35
16.4,百味佳副食一组,2022-09-22,8:20
16.6,美食林那小味面馆,2022-11-24,11:42
12.4,紫丁香餐吧机器人收银组,2022-07-05,17:41
13.2,百味佳副食一组,2023-02-18,11:53
13.0,美食林川蜀源烤鱼,2023-04-14,11:50
12.0,百味佳副食一组,2022-11-11,16:46
2.5,友来副食一组,2022-10-05,9:20
3.45,百味佳副食一组,2022-11-13,9:30
10.0,美食林90后串炒饭,2023-04-02,18:00
8.1,百味佳展销组,2022-10-28,8:55
3.4,学苑食堂副食三组,2022-07-05,11:57
14.0,阳光川蜀源烤鱼,2023-03-15,11:26
3.0,民族餐厅旋转小火锅,2023-04-03,9:35
23.85,美食林海南鸡饭,2022-11-15,17:30
25.7,学苑食堂香恋香拌砂锅,2022-10-07,17:47
4.75,百味佳副食一组,2023-04-25,7:35
15.0,美食林蜀香麻辣烫(川香麻辣烫),2022-10-09,17:28
15.0,阳光广式猪脚饭,2022-07-21,12:38
18.0,学苑食堂重庆小面,2022-09-04,7:13
3.85,友来副食一组,2022-11-27,9:56
6.5,美食林陕西刀削面(罐罐面),2022-09-23,17:24
3.4,百味佳副食一组,2023-03-19,7:24
2.45,友来副食一组,2022-09-23,8:17
11.8,阳光小是小简餐,2022-09-30,11:50
18.8,百味佳展销组,2022-11-26,11:58
3.25,百味佳副食一组,2022-10-24,7:46
8.6,学苑食堂副食一组,2022-12-21,7:05
14.0,美食林陕西刀削面(川无界),2022-09-12,17:39
11.0,美食林真牛铁板,2022-07-03,17:33
12.0,美食林广式猪脚饭,2022-11-14,17:38
13.0,学苑食堂重庆小面,2022-11-22,10:47
4.5,友来副食一组,2022-11-08,7:33
16.0,回味斋一餐厅副食一组,2023-03-08,17:06
8.95,友来副食一组,2022-10-15,7:15
12.0,美食林小猪憨尼麻辣烫,2023-03-26,17:48
5.65,学苑食堂副食三组,2022-09-03,8:27
12.0,阳光广式猪脚饭,2023-03-19,11:49
4.35,友来副食一组,2022-09-09,7:12
17.0,百味佳副食一组,2023-02-16,11:43
3.7,友来副食一组,2022-10-04,13:52
11.4,百味佳副食一组,2023-03-07,11:41
4.35,学苑食堂副食一组,2022-11-02,7:49
3.2,百味佳副食一组,2023-03-25,18:36
5.7,百味佳副食一组,2022-09-28,7:26
12.0,美食林90后串炒饭,2023-04-25,17:42
4.85,友来副食一组,2022-07-05,7:34
22.85,友来副食一组,2022-10-23,7:06
10.0,阳光广式猪脚饭,2022-09-13,11:30
5.18,百味佳副食一组,2023-04-25,8:53
16.0,美食林阿咪酱骨扒肉,2023-04-08,17:10
14.0,美食林川蜀源烤鱼,2023-03-24,11:43
15.2,美食林小猪憨尼麻辣烫,2023-04-04,18:01
11.0,百味佳副食一组,2022-11-08,10:51
10.0,美食林川蜀源烤鱼,2023-03-11,11:42
5.75,学苑食堂副食三组,2022-07-13,9:40
11.0,民族餐厅金家店,2022-08-08,11:57
5.85,百味佳展销组,2022-10-21,7:32
22.6,紫丁香餐吧机器人收银组,2023-04-21,12:01
13.0,美食林老上客砂锅,2022-10-28,17:33
19.4,百味佳副食一组,2022-10-13,16:26
3.95,美食林小猪憨尼麻辣烫,2022-07-29,10:32
4.1,友来副食一组,2022-09-02,8:15
15.4,阳光广式猪脚饭,2023-02-24,11:55
5.4,百味佳副食一组,2023-03-20,8:32
28.4,美食林海南鸡饭,2022-09-25,11:52
10.0,民族餐厅山西饸饹面,2022-10-23,17:29
12.0,学苑食堂重庆小面,2022-12-09,18:15
3.7,美食林小猪憨尼麻辣烫,2023-02-19,17:40
3.0,百味佳副食一组,2022-09-12,8:16
9.5,友来副食一组,2022-09-25,15:01
15.2,百味佳副食一组,2022-07-08,11:54
11.14,美食林庆丰黄焖鸡扣碗饭,2022-11-24,16:48
4.1,回味斋一餐厅副食一组,2022-09-28,9:12
23.05,百味佳副食一组,2023-03-13,9:29
4.6,阳光副食二组,2023-03-05,8:34
12.2,美食林老上客砂锅,2022-09-08,17:47
12.0,美食林川蜀源烤鱼,2023-03-22,9:51
13.43,阳光广式猪脚饭,2023-03-23,10:43
4.7,学苑食堂副食三组,2023-04-25,9:04
16.4,阳光广式猪脚饭,2022-07-15,11:45
11.4,阳光小是小简餐,2022-12-09,11:50
3.55,美食林小猪憨尼麻辣烫,2022-10-27,17:32
5.4,百味佳副食一组,2022-07-27,11:49
11.0,美食林川蜀源烤鱼,2023-03-23,11:54
10.0,美食林川蜀源烤鱼,2023-03-28,11:50
12.0,民族餐厅铁板料理,2022-10-06,17:58
12.0,美食林真牛铁板,2022-09-21,17:44
15.0,美食林川蜀源烤鱼,2023-03-15,11:51
3.1,友来副食一组,2022-11-30,8:27
9.64,百味佳副食一组,2023-04-09,11:53
14.2,学苑食堂副食一组,2023-03-25,7:45
4.1,百味佳副食一组,2023-03-09,8:14
9.25,学苑食堂副食一组,2022-09-24,11:58
13.0,美食林真牛铁板,2022-09-26,17:48
13.0,美食林川蜀源烤鱼,2023-03-14,11:57
3.85,友来副食一组,2022-09-21,7:39
2.85,百味佳副食一组,2023-04-18,7:53
5.15,友来副食一组,2022-10-02,7:52
4.1,百味佳副食一组,2022-11-15,11:54
5.35,友来副食一组,2022-10-17,7:40
16.6,阳光川蜀源烤鱼,2022-09-27,11:56
5.3,百味佳展销组,2022-10-08,8:02
4.1,百味佳副食一组,2022-12-02,7:28
3.5,百味佳副食一组,2022-11-15,7:44
20.5,百味佳副食一组,2023-04-15,11:40
4.5,百味佳副食一组,2022-10-08,7:21
14.0,美食林海南鸡饭,2022-09-09,18:21
4.85,百味佳副食一组,2022-07-03,7:52
16.1,百味佳副食一组,2022-09-14,10:36
10.0,学苑食堂真牛铁板,2023-04-25,18:04
13.5,一区饺子园主食一组,2022-10-08,17:10
12.4,美食林小猪憨尼麻辣烫,2022-10-22,17:03
3.5,学苑食堂香恋香拌砂锅,2023-03-04,8:01
6.5,友来副食一组,2022-10-10,7:12
14.0,美食林真牛铁板,2022-10-25,17:24
11.74,美食林庆丰黄焖鸡扣碗饭,2022-09-28,16:00
16.0,学苑食堂香恋香拌砂锅,2023-02-16,17:48
12.8,美食林小猪憨尼麻辣烫,2022-10-27,17:30
3.35,友来副食一组,2022-09-08,7:38
14.1,百味佳展销组,2022-11-01,11:38
5.0,美食林老上客砂锅,2023-03-28,12:27
10.0,学苑食堂重庆小面,2022-11-04,17:16
5.95,友来副食一组,2023-04-25,8:16
12.05,美食林90后串炒饭,2023-03-06,18:18
10.2,学苑食堂重庆小面,2022-10-02,17:59
5.25,友来副食一组,2022-10-16,7:50
15.2,回味斋一餐厅副食一组,2022-11-05,17:55
12.0,民族餐厅铁板料理,2022-11-11,17:36
15.0,美食林小猪憨尼麻辣烫,2022-09-26,17:49
16.0,阳光小是小简餐,2022-10-17,11:42
4.5,百味佳副食一组,2022-11-07,7:34
2.35,友来副食一组,2022-10-19,8:46
12.0,美食林老上客砂锅,2023-03-27,17:15
5.98,学苑食堂副食三组,2023-02-26,11:58
12.4,民族餐厅金家店,2022-09-25,12:17
4.25,友来副食一组,2022-10-19,7:46
4.75,友来副食一组,2022-09-06,7:22
8.2,百味佳副食一组,2022-07-29,8:44
16.0,学苑食堂包子,2023-02-16,11:47
16.0,民族餐厅金家店,2022-10-11,7:07
10.0,美食林90后串炒饭,2023-04-24,7:06
17.0,美食林真牛铁板,2022-09-25,17:38
12.0,学苑食堂香恋香拌砂锅,2022-10-24,17:35
12.0,美食林小猪憨尼麻辣烫,2022-10-15,17:52
5.85,百味佳副食一组,2022-11-19,7:35
11.45,学苑食堂包子,2022-07-04,11:44
5.1,百味佳副食一组,2023-03-19,7:49
2.53,美食林海南鸡饭,2022-09-11,10:50
12.5,紫丁香餐吧机器人收银组,2023-04-02,18:04
13.6,骄子园主食一组,2023-04-25,11:45
5.35,友来副食一组,2022-07-03,7:32
12.2,阳光小是小简餐,2022-11-23,17:32
13.0,美食林90后串炒饭,2022-10-18,17:00
5.95,友来副食一组,2022-10-23,8:51
13.6,美食林真牛铁板,2022-11-14,18:05
12.85,学苑食堂副食一组,2023-02-21,18:36
12.2,美食林海南鸡饭,2022-10-16,11:49
3.6,百味佳副食一组,2022-11-12,11:33
3.84,友来副食一组,2022-09-23,8:23
11.6,百味佳副食一组,2023-04-25,11:57
12.1,回味斋一餐厅副食一组,2022-09-30,17:34
10.0,美食林真牛铁板,2022-12-10,11:38
14.5,友来朝鲜风味,2022-11-21,17:29
4.0,学苑食堂副食三组,2022-10-01,12:07
4.95,友来副食一组,2022-10-11,8:58
12.1,阳光小是小简餐,2022-11-21,11:43
3.15,友来副食一组,2022-10-16,9:47
12.0,美食林老上客砂锅,2022-11-21,7:56
3.5,回味斋一餐厅副食一组,2023-04-09,9:38
12.0,美食林小猪憨尼麻辣烫,2023-02-20,17:00
12.1,友来副食一组,2023-04-11,8:20
12.1,百味佳副食一组,2023-04-19,7:45
18.0,学苑食堂副食三组,2022-12-31,10:02
16.0,百味佳展销组,2023-04-24,8:26
5.7,一区饺子园主食一组,2022-11-09,9:30
4.5,学苑食堂副食二组,2023-03-15,8:57
3.85,友来副食一组,2022-09-18,8:15
15.18,美食林真牛铁板,2022-10-14,11:48
6.85,友来副食一组,2022-10-07,7:22
6.95,友来副食一组,2022-10-08,7:50
3.4,百味佳副食一组,2023-03-04,8:50
12.0,美食林真牛铁板,2022-10-30,16:24
12.4,百味佳副食一组,2023-04-21,11:42
25.0,美食林老上客砂锅,2023-03-02,17:39
12.0,美食林小猪憨尼麻辣烫,2022-11-22,17:15
3.0,学苑食堂副食一组,2023-03-10,9:09
9.75,百味佳副食一组,2023-02-18,9:25
3.85,百味佳副食一组,2023-04-10,7:32
3.2,学苑食堂副食三组,2022-09-11,11:41
2.1,学苑食堂副食三组,2022-10-25,17:30
22.65,学苑食堂副食三组,2022-09-02,11:48
4.7,友来副食一组,2022-11-09,8:42
14.95,百味佳展销组,2023-04-25,7:41
12.0,学苑食堂香恋香拌砂锅,2023-03-26,17:48
3.95,友来副食一组,2022-11-09,7:46
15.0,美食林川蜀源烤鱼,2023-03-12,11:41
11.4,民族餐厅铁板料理,2022-10-11,11:59
13.95,百味佳副食一组,2023-03-18,9:44
11.0,学苑食堂包子,2022-11-04,11:44
4.5,百味佳副食一组,2023-03-04,7:14
10.0,美食林小猪憨尼麻辣烫,2023-04-24,17:34
2.2,学苑食堂副食三组,2023-04-25,11:13
3.95,百味佳副食一组,2022-10-08,7:44
13.0,阳光广式猪脚饭,2023-03-21,17:48
12.0,美食林川蜀源烤鱼,2023-04-14,11:09
12.0,美食林庆丰黄焖鸡扣碗饭,2022-08-06,10:57
9.1,学苑食堂副食三组,2022-09-13,11:32
19.77,紫丁香餐吧机器人收银组,2023-03-16,17:48
3.85,百味佳副食一组,2023-04-13,7:23
5.0,百味佳展销组,2022-10-29,12:16
20.0,百味佳副食一组,2023-04-08,11:40
15.0,美食林90后串炒饭,2023-04-15,17:27
12.0,阳光广式猪脚饭,2022-07-14,11:48
6.95,友来副食一组,2022-09-12,8:37
3.55,友来副食一组,2022-11-29,12:04
5.5,友来副食一组,2022-07-12,7:57
13.0,美食林小猪憨尼麻辣烫,2023-04-17,17:43
23.4,美食林老上客砂锅,2022-08-10,11:53
2.2,百味佳副食一组,2023-04-11,9:42
11.4,美食林川蜀源烤鱼,2023-03-22,7:12
10.2,美食林真牛铁板,2022-09-13,11:20
18.0,美食林小猪憨尼麻辣烫,2023-04-11,18:14
12.1,百味佳副食一组,2023-03-15,7:40
20.0,民族餐厅金家店,2022-10-06,17:55
10.0,学苑食堂香恋香拌砂锅,2023-04-20,17:11
4.3,百味佳副食一组,2023-03-06,8:47
2.85,百味佳主食二组,2022-11-26,8:38
5.35,友来副食一组,2023-04-25,7:35
9.0,百味佳副食一组,2023-02-26,8:04
20.2,美食林小猪憨尼麻辣烫,2023-03-31,17:09
16.0,美食林真牛铁板,2022-09-01,17:58
