amount,merchant_name,date,time
26.0,美食林陕西刀削面(罐罐面),2023-03-21,18:05
4.9,学院食堂陕西名小吃,2022-07-05,7:38
10.0,百味佳副食一组,2023-02-23,11:55
10.6,回味斋一餐厅副食一组,2022-10-06,17:37
10.0,学苑食堂包子,2023-04-05,16:59
14.05,美食林90后串炒饭,2022-11-07,10:57
4.95,紫丁香餐吧机器人收银组,2022-11-02,9:20
4.4,百味佳副食一组,2023-03-21,8:13
2.59,友来副食一组,2022-10-04,7:41
4.45,百味佳展销组,2022-10-17,8:35
11.0,美食林90后串炒饭,2022-08-24,10:53
6.55,百味佳副食一组,2023-04-07,9:13
4.2,一区饺子园主食一组,2023-03-18,7:22
12.0,美食林90后串炒饭,2023-02-20,17:58
4.95,学苑食堂副食三组,2022-09-30,7:17
2.34,友来副食一组,2022-09-28,7:13
11.3,阳光小是小简餐,2022-10-09,17:18
13.0,学苑食堂香恋香拌砂锅,2023-03-05,18:15
13.0,回味斋一餐厅副食一组,2022-10-02,10:28
2.45,友来副食一组,2022-10-19,8:03
12.0,美食林真牛铁板,2022-09-12,17:08
12.0,百味佳副食一组,2023-04-12,8:03
12.2,百味佳副食一组,2023-04-19,11:43
13.0,美食林东农豆坊,2023-02-14,11:26
14.56,美食林老上客砂锅,2023-04-24,17:41
22.0,美食林90后串炒饭,2023-02-20,17:44
10.0,美食林川蜀源烤鱼,2023-04-06,7:05
17.0,学苑食堂副食三组,2022-09-07,12:02
5.1,百味佳副食一组,2023-03-22,9:14
12.0,学苑食堂铁锅焖面,2022-11-12,17:37
4.85,学苑食堂副食一组,2022-09-06,12:49
7.4,学苑食堂副食三组,2022-11-17,11:50
4.65,百味佳主食二组,2023-04-15,8:13
4.6,百味佳副食一组,2022-07-05,8:17
21.0,美食林肠粉,2023-03-19,17:44
10.0,美食林真牛铁板,2022-09-25,10:22
12.0,百味佳展销组,2022-09-20,17:12
14.6,美食林小猪憨尼麻辣烫,2023-04-20,17:47
9.2,友来副食一组,2022-09-12,7:12
15.0,美食林川蜀源烤鱼,2023-04-19,11:40
17.0,民族餐厅山西饸饹面,2022-07-11,11:32
9.5,百味佳副食一组,2023-04-15,9:10
5.0,美食林蜀香麻辣烫(川香麻辣烫),2022-10-04,7:12
15.0,美食林小猪憨尼麻辣烫,2022-10-11,16:53
3.0,百味佳副食一组,2023-03-30,7:30
19.0,百味佳副食一组,2023-03-22,11:22
10.4,友来副食一组,2022-09-26,11:46
22.0,美食林川蜀源烤鱼,2023-03-01,11:50
4.35,友来副食一组,2022-10-28,7:31
10.0,美食林老上客砂锅,2023-03-28,11:28
25.98,紫丁香餐吧机器人收银组,2023-02-23,17:32
12.45,回味斋一餐厅副食一组,2022-11-19,11:54
9.35,友来副食一组,2022-09-17,11:50
15.0,学苑食堂真牛铁板,2023-03-02,17:35
5.35,友来副食一组,2022-07-31,7:36
12.0,美食林川蜀源烤鱼,2023-03-24,18:00
4.6,友来副食一组,2022-11-17,7:45
5.2,百味佳副食一组,2022-11-15,7:11
12.0,民族餐厅金家店,2022-09-14,11:50
5.35,友来副食一组,2022-10-20,8:11
24.0,百味佳副食一组,2023-03-26,8:43
8.2,百味佳副食一组,2022-11-04,7:53
3.2,百味佳副食一组,2023-04-04,8:49
15.0,百味佳副食一组,2023-04-09,17:41
9.15,学苑食堂副食三组,2022-10-18,11:28
18.0,学苑食堂真牛铁板,2023-04-23,11:42
15.02,美食林阿咪酱骨扒肉,2023-03-26,17:21
9.6,百味佳副食一组,2022-11-12,12:09
4.5,百味佳副食一组,2023-03-18,7:45
13.88,百味佳主食二组,2023-04-25,17:49
5.2,百味佳展销组,2022-08-05,7:30
4.1,百味佳副食一组,2023-04-25,7:33
17.4,百味佳展销组,2022-09-23,11:43
16.0,友来朝鲜风味,2022-09-11,17:05
3.25,友来副食一组,2022-09-17,7:43
3.6,骄子园主食一组,2022-09-28,8:23
11.0,美食林蜀香麻辣烫(川香麻辣烫),2023-04-25,17:21
12.6,百味佳主食二组,2022-11-13,11:48
3.45,美食林小猪憨尼麻辣烫,2023-03-19,17:45
3.5,百味佳副食一组,2023-02-17,7:49
19.0,学苑食堂副食三组,2023-03-21,17:44
16.82,百味佳展销组,2022-11-19,7:58
12.0,美食林真牛铁板,2022-09-23,7:10
4.1,友来副食一组,2022-09-26,7:07
13.0,美食林90后串炒饭,2023-04-16,18:38
4.7,百味佳副食一组,2022-11-05,8:28
12.0,民族餐厅金家店,2022-09-02,7:05
3.1,百味佳副食一组,2023-03-05,7:46
3.0,美食林陕西刀削面(罐罐面),2023-03-28,17:14
13.0,民族餐厅铁板料理,2022-11-02,17:11
3.1,百味佳副食一组,2023-02-28,9:34
12.0,阳光副食二组,2023-04-14,11:23
9.2,百味佳副食一组,2022-11-10,11:44
12.7,百味佳副食一组,2023-02-08,11:42
15.0,阳光广式猪脚饭,2023-02-14,11:41
11.0,友来朝鲜风味,2023-03-04,17:23
11.4,友来朝鲜风味,2022-09-14,11:56
12.0,民族餐厅金家店,2022-09-28,11:47
13.0,民族餐厅山西饸饹面,2023-02-21,17:36
5.68,一区饺子园主食一组,2023-02-10,9:35
14.4,百味佳副食一组,2023-02-23,11:54
11.0,美食林真牛铁板,2022-10-11,17:18
12.0,学苑食堂真牛铁板,2022-12-15,11:14
12.0,美食林海南鸡饭,2022-10-23,17:31
14.25,美食林小猪憨尼麻辣烫,2022-11-15,17:35
15.1,民族餐厅金家店,2022-11-09,17:37
10.0,美食林川蜀源烤鱼,2023-03-05,16:35
3.6,百味佳副食一组,2022-10-27,7:31
18.0,美食林90后串炒饭,2022-07-03,17:16
18.4,学苑食堂副食二组,2023-04-25,7:06
12.0,美食林陕西刀削面(罐罐面),2022-09-18,17:06
12.4,美食林真牛铁板,2022-09-26,17:39
11.2,美食林海南鸡饭,2022-07-24,17:11
10.0,美食林川蜀源烤鱼,2023-03-06,11:41
12.0,民族餐厅铁板料理,2022-10-11,17:39
10.2,学苑食堂副食一组,2023-03-09,10:27
5.55,友来副食一组,2022-09-17,7:42
15.0,民族餐厅铁板料理,2022-09-26,16:52
3.15,友来副食一组,2022-11-12,7:37
15.8,百味佳副食一组,2022-09-16,8:48
12.0,学苑食堂副食三组,2022-09-09,17:34
2.1,友来副食一组,2022-10-05,7:42
4.65,友来副食一组,2022-07-19,7:49
13.0,民族餐厅金家店,2022-11-02,17:48
3.2,百味佳副食一组,2023-04-12,7:33
5.55,学苑食堂副食三组,2022-09-26,7:35
5.5,百味佳副食一组,2022-11-26,8:21
15.0,学苑食堂副食三组,2022-11-24,18:05
5.8,友来副食一组,2022-11-22,7:15
10.0,学苑食堂香恋香拌砂锅,2023-03-12,17:29
2.5,民族餐厅山西饸饹面,2022-07-05,15:05
12.0,美食林陕西刀削面(罐罐面),2022-11-10,17:04
4.95,百味佳副食一组,2022-09-05,7:45
4.35,百味佳副食一组,2022-08-07,7:26
4.35,友来副食一组,2022-10-02,9:01
4.45,友来副食一组,2022-11-27,8:13
5.85,回味斋一餐厅副食一组,2023-04-25,7:20
9.0,百味佳副食一组,2023-04-25,11:54
3.1,百味佳展销组,2022-10-01,8:30
5.5,百味佳副食一组,2022-09-10,8:32
4.6,百味佳副食一组,2022-11-04,8:42
5.9,百味佳副食一组,2023-03-03,7:25
12.7,学苑食堂副食三组,2022-07-06,17:43
5.7,友来副食一组,2022-10-02,7:36
2.55,民族餐厅金家店,2022-08-16,13:56
11.8,百味佳机器人收银组,2022-10-12,17:39
16.41,百味佳副食一组,2022-11-26,8:48
13.4,美食林小猪憨尼麻辣烫,2023-04-08,17:30
10.0,回味斋一餐厅副食一组,2023-04-19,11:21
20.0,学苑食堂包子,2022-07-03,11:52
2.2,百味佳副食一组,2022-09-27,11:55
2.1,百味佳副食一组,2023-04-25,7:45
13.4,阳光广式猪脚饭,2022-11-28,11:55
3.75,百味佳副食一组,2022-07-05,7:52
12.04,学苑食堂副食一组,2023-03-05,17:10
12.0,美食林真牛铁板,2022-09-10,17:07
4.85,友来副食一组,2022-11-05,7:19
6.95,友来副食一组,2022-10-09,12:08
3.35,友来副食一组,2022-09-24,8:18
9.5,学苑食堂副食三组,2022-07-30,18:06
22.2,百味佳副食一组,2022-10-29,11:54
15.0,学苑食堂香恋香拌砂锅,2023-04-02,17:43
10.0,美食林阿咪酱骨扒肉,2023-04-07,18:14
13.2,美食林川蜀源烤鱼,2023-04-14,11:59
10.2,美食林海南鸡饭,2023-03-06,12:01
22.85,民族餐厅金家店,2022-10-28,8:02
12.95,友来副食一组,2022-11-08,7:13
2.35,百味佳展销组,2022-11-24,7:37
10.08,百味佳主食二组,2023-03-30,17:38
19.4,百味佳展销组,2022-09-02,11:50
14.0,回味斋一餐厅副食一组,2023-03-29,17:48
12.4,紫丁香餐吧机器人收银组,2023-02-23,17:37
2.46,百味佳主食二组,2022-10-18,13:19
13.0,美食林那小味面馆,2022-11-30,12:04
4.1,百味佳副食一组,2023-02-28,7:34
3.6,百味佳副食一组,2023-03-18,7:48
8.82,美食林肠粉,2023-04-06,17:44
2.1,学苑食堂重庆小面,2022-11-02,7:13
12.0,阳光副食二组,2023-02-06,11:38
2.59,友来副食一组,2022-07-21,8:15
11.05,一区饺子园主食一组,2023-02-14,17:42
10.0,学苑食堂铁锅焖面,2023-03-23,18:03
4.5,百味佳展销组,2022-08-01,7:52
2.75,百味佳副食一组,2022-08-18,9:37
22.0,民族餐厅铁板料理,2022-11-14,11:20
9.35,百味佳副食一组,2023-02-15,8:54
13.7,美食林阿咪酱骨扒肉,2023-02-23,18:19
4.45,友来副食一组,2022-10-05,7:05
10.8,美食林老上客砂锅,2023-04-25,17:39
12.4,回味斋一餐厅副食一组,2022-10-09,16:56
12.2,美食林陕西刀削面(罐罐面),2022-10-20,17:32
12.4,百味佳副食一组,2023-03-07,11:51
4.65,友来副食一组,2022-09-27,7:40
3.5,百味佳副食一组,2023-03-18,7:23
4.35,百味佳副食一组,2022-09-22,7:49
4.5,百味佳副食一组,2023-02-24,11:56
10.0,美食林东农豆坊,2023-04-13,17:43
12.0,美食林铁锅焖面,2022-09-02,17:28
3.77,友来副食一组,2022-10-27,8:25
12.0,民族餐厅铁板料理,2022-09-23,18:33
25.0,阳光广式猪脚饭,2023-03-08,7:09
8.85,友来副食一组,2022-10-16,7:45
14.08,美食林小猪憨尼麻辣烫,2023-02-13,18:36
3.35,百味佳副食一组,2023-02-14,7:32
6.25,友来副食一组,2022-09-06,9:52
12.1,学苑食堂副食三组,2022-10-05,8:13
3.0,美食林川蜀源烤鱼,2023-03-14,11:52
2.7,友来副食一组,2022-09-23,8:27
16.5,美食林真牛铁板,2022-09-20,17:36
13.41,美食林海南鸡饭,2022-10-09,11:29
15.0,美食林90后串炒饭,2022-08-01,18:19
17.0,学苑食堂包子,2022-07-23,16:27
5.5,百味佳副食一组,2023-03-20,7:22
11.2,学苑食堂重庆小面,2022-10-27,17:42
3.3,百味佳副食一组,2022-07-04,9:12
14.5,美食林陕西刀削面(罐罐面),2022-07-03,17:26
15.5,美食林川蜀源烤鱼,2023-03-22,11:44
3.2,友来副食一组,2022-09-30,8:11
12.4,美食林小猪憨尼麻辣烫,2023-04-20,18:18
12.95,美食林川蜀源烤鱼,2023-04-22,11:58
10.0,百味佳展销组,2022-08-27,11:47
12.0,学苑食堂包子,2022-10-15,11:48
9.9,友来副食一组,2022-09-19,7:55
20.2,阳光广式猪脚饭,2023-03-22,11:46
13.2,紫丁香餐吧机器人收银组,2023-04-24,18:12
13.0,美食林老上客砂锅,2022-09-20,16:03
4.6,友来副食一组,2022-09-23,7:19
4.5,百味佳副食一组,2022-08-09,7:34
15.0,美食林真牛铁板,2022-07-22,17:37
15.0,美食林川蜀源烤鱼,2023-03-13,10:26
11.4,阳光小是小简餐,2022-11-22,11:50
16.0,美食林真牛铁板,2022-10-08,17:54
12.0,美食林海南鸡饭,2022-09-01,18:00
6.5,百味佳副食一组,2022-12-01,12:03
4.0,美食林真牛铁板,2022-10-13,8:06
11.5,百味佳副食一组,2022-11-06,11:58
10.0,美食林真牛铁板,2022-10-19,17:53
20.4,美食林陕西刀削面(罐罐面),2022-11-22,17:40
17.0,百味佳副食一组,2022-10-30,11:44
14.44,学苑食堂副食一组,2022-11-26,17:36
11.0,民族餐厅山西饸饹面,2023-03-28,18:14
12.0,民族餐厅金家店,2022-09-10,17:03
20.4,紫丁香餐吧机器人收银组,2023-04-14,7:27
6.5,百味佳副食一组,2022-10-01,8:40
15.2,回味斋一餐厅副食一组,2022-09-19,11:58
12.25,学苑食堂副食一组,2022-11-22,17:33
15.0,美食林美美卤肉饭,2022-08-09,17:14
21.4,百味佳副食一组,2023-02-26,12:19
10.0,美食林陕西刀削面(罐罐面),2022-10-25,17:56
4.1,百味佳副食一组,2022-11-18,8:14
20.25,美食林川蜀源烤鱼,2022-12-20,11:49
4.85,友来副食一组,2022-09-12,7:05
6.6,友来副食一组,2022-09-27,18:17
5.95,友来副食一组,2022-12-12,7:05
18.0,学苑食堂香恋香拌砂锅,2023-02-19,17:39
3.7,百味佳副食一组,2022-11-03,7:47
12.0,美食林川蜀源烤鱼,2023-02-13,7:13
9.35,回味斋一餐厅副食一组,2022-11-10,17:40
16.0,美食林阿咪酱骨扒肉,2023-04-25,17:36
10.0,百味佳副食一组,2023-03-21,11:42
13.5,学苑食堂副食三组,2022-10-11,11:41
23.0,学苑食堂香恋香拌砂锅,2023-02-05,17:33
16.0,美食林真牛铁板,2022-09-25,18:07
5.3,百味佳副食一组,2022-10-20,9:42
15.4,百味佳副食一组,2022-09-24,11:58
14.5,紫丁香餐吧机器人收银组,2023-02-10,11:55
15.5,百味佳副食一组,2023-02-02,11:01
3.3,百味佳副食一组,2023-04-10,8:03
24.0,美食林美美卤肉饭,2022-11-10,17:24
17.98,友来朝鲜风味,2023-03-19,17:40
15.25,阳光小是小简餐,2022-09-21,17:22
14.0,学苑食堂真牛铁板,2023-04-14,17:32
10.0,民族餐厅金家店,2022-10-19,11:42
6.6,学苑食堂副食一组,2022-11-18,10:45
4.0,百味佳副食一组,2022-09-21,7:31
9.0,百味佳展销组,2022-07-06,7:58
11.2,民族餐厅金家店,2022-11-03,17:38
17.1,美食林海南鸡饭,2022-09-29,17:48
2.5,百味佳展销组,2022-07-11,7:53
4.1,友来副食一组,2022-09-11,7:42
12.0,美食林川蜀源烤鱼,2023-04-22,11:36
9.35,百味佳展销组,2022-11-12,8:13
14.0,民族餐厅山西饸饹面,2023-02-22,11:56
3.85,友来副食一组,2022-10-05,7:46
5.85,友来副食一组,2022-11-27,8:01
12.0,美食林90后串炒饭,2023-04-13,10:36
2.4,友来副食一组,2022-09-22,7:39
12.0,民族餐厅铁板料理,2022-09-02,10:40
16.21,美食林小猪憨尼麻辣烫,2022-10-12,17:32
11.0,民族餐厅金家店,2023-03-03,17:43
10.2,百味佳副食一组,2022-09-21,11:59
11.4,百味佳副食一组,2023-03-27,11:42
5.0,友来副食一组,2022-09-16,8:21
5.0,学苑食堂副食三组,2022-11-03,8:53
18.0,百味佳副食一组,2023-03-26,11:54
5.5,学苑食堂副食三组,2022-11-29,8:22
2.49,百味佳副食一组,2023-03-13,9:10
28.0,美食林那小味面馆,2022-07-06,10:09
14.0,学苑食堂包子,2022-10-10,7:13
9.85,友来副食一组,2022-10-11,9:34
3.1,学苑食堂副食三组,2022-12-02,7:28
12.0,美食林川蜀源烤鱼,2023-03-14,11:57
3.1,百味佳副食一组,2023-04-22,9:10
10.0,紫丁香餐吧机器人收银组,2023-04-16,11:33
4.25,百味佳副食一组,2023-04-25,7:48
13.02,美食林肠粉,2023-04-09,17:48
14.0,美食林90后串炒饭,2023-03-04,17:13
10.0,美食林阿咪酱骨扒肉,2023-03-07,11:15
12.0,阳光广式猪脚饭,2023-03-29,11:55
15.0,美食林真牛铁板,2022-07-13,10:44
12.0,美食林陕西刀削面(罐罐面),2022-08-06,17:41
10.0,美食林阿咪酱骨扒肉,2023-04-15,12:37
3.15,学苑食堂副食三组,2022-09-18,18:18
9.5,百味佳副食一组,2022-11-28,9:12
12.0,美食林真牛铁板,2022-07-20,11:24
12.2,美食林真牛铁板,2022-09-26,17:37
4.54,民族餐厅金家店,2022-09-05,18:29
16.23,美食林小猪憨尼麻辣烫,2022-09-05,18:06
10.0,学苑食堂真牛铁板,2023-04-07,17:39
4.95,紫丁香餐吧机器人收银组,2023-04-24,7:35
14.2,阳光广式猪脚饭,2023-02-13,11:50
5.25,友来副食一组,2022-11-19,7:54
10.0,美食林陕西刀削面(罐罐面),2022-10-05,17:57
10.4,紫丁香餐吧机器人收银组,2023-04-23,16:24
11.5,美食林陕西刀削面(罐罐面),2022-09-24,17:19
9.8,学苑食堂副食三组,2022-10-20,17:26
4.7,百味佳副食一组,2023-04-25,7:31
11.2,紫丁香餐吧机器人收银组,2023-04-22,17:45
10.4,学苑食堂副食三组,2022-09-19,16:49
5.95,学苑食堂副食三组,2022-07-03,7:58
5.7,百味佳展销组,2022-07-14,7:55
11.4,紫丁香餐吧机器人收银组,2023-02-10,11:40
15.0,百味佳副食一组,2023-03-12,11:57
15.2,紫丁香餐吧机器人收银组,2023-04-24,12:05
18.0,美食林老上客砂锅,2022-08-11,18:05
14.22,美食林小猪憨尼麻辣烫,2022-11-12,17:40
12.0,回味斋一餐厅副食一组,2023-04-25,17:44
2.32,百味佳副食一组,2023-03-24,7:22
5.0,美食林90后串炒饭,2022-11-29,11:56
13.0,美食林90后串炒饭,2023-03-25,17:09
16.0,民族餐厅金家店,2022-11-12,11:52
13.5,民族餐厅铁板料理,2022-09-19,11:55
11.5,美食林那小味面馆,2023-04-24,17:53
4.65,百味佳副食一组,2023-04-03,7:24
17.0,美食林90后串炒饭,2022-09-24,18:03
9.1,百味佳副食一组,2023-03-09,9:18
12.0,学苑食堂包子,2022-11-28,7:12
18.4,美食林九旦西北小吃,2023-03-08,17:39
10.0,民族餐厅铁板料理,2022-11-14,11:26
18.4,学苑食堂包子,2022-09-29,11:46
12.0,民族餐厅铁板料理,2022-08-22,12:34
24.88,紫丁香餐吧机器人收银组,2022-08-04,11:16
11.7,百味佳副食一组,2022-07-03,11:54
3.1,百味佳副食一组,2023-03-13,9:00
12.0,美食林真牛铁板,2022-10-25,17:05
5.1,百味佳副食一组,2022-10-27,8:54
5.05,百味佳副食一组,2023-02-12,7:44
4.6,百味佳副食一组,2023-03-12,7:31
4.0,美食林陕西刀削面(罐罐面),2022-09-09,10:21
13.7,回味斋一餐厅副食一组,2023-03-11,17:45
5.5,百味佳副食一组,2023-03-10,8:01
11.0,阳光小是小简餐,2023-04-02,7:10
25.7,阳光小是小简餐,2022-11-19,17:38
12.0,美食林老上客砂锅,2022-10-01,18:14
18.0,阳光广式猪脚饭,2023-04-17,10:48
20.6,学院食堂陕西名小吃,2022-10-15,16:54
13.88,阳光副食二组,2023-04-25,17:19
11.93,友来副食一组,2023-04-25,7:46
16.65,美食林小猪憨尼麻辣烫,2022-08-12,17:15
18.0,美食林阿咪酱骨扒肉,2023-03-14,17:05
12.0,美食林90后串炒饭,2023-03-06,11:53
16.0,美食林蜀香麻辣烫(川香麻辣烫),2023-03-19,12:02
5.9,友来副食一组,2022-09-25,9:58
16.25,学苑食堂包子,2022-10-17,17:37
15.0,学苑食堂香恋香拌砂锅,2023-04-14,10:33
16.5,美食林90后串炒饭,2022-09-25,17:59
12.0,民族餐厅铁板料理,2022-12-11,18:09
13.54,美食林广式猪脚饭,2022-09-18,17:20
5.2,百味佳副食一组,2022-07-22,11:57
4.7,友来副食一组,2022-11-29,7:14
5.85,百味佳副食一组,2022-09-02,8:53
12.0,学苑食堂香恋香拌砂锅,2022-10-02,11:53
11.0,美食林川蜀源烤鱼,2023-04-10,11:57
10.0,学苑食堂包子,2023-03-26,17:31
14.4,百味佳副食一组,2023-02-22,11:40
13.0,美食林广式猪脚饭,2022-08-29,11:57
27.5,阳光广式猪脚饭,2022-10-08,11:40
3.5,百味佳副食一组,2023-02-16,7:38
11.4,紫丁香餐吧机器人收银组,2023-03-08,11:26
2.55,百味佳副食一组,2023-04-21,7:21
9.1,百味佳副食一组,2023-03-01,11:43
14.72,美食林小猪憨尼麻辣烫,2023-02-12,17:39
14.25,百味佳展销组,2022-09-09,8:17
12.8,学苑食堂副食一组,2023-02-20,18:24
2.29,美食林陕西刀削面(罐罐面),2022-07-08,9:04
22.6,民族餐厅金家店,2022-10-11,10:37
3.88,百味佳副食一组,2022-11-25,9:38
10.6,民族餐厅金家店,2022-09-24,17:37
18.0,学苑食堂铁锅焖面,2023-03-06,17:39
11.8,美食林海南鸡饭,2022-11-30,17:30
15.2,百味佳展销组,2022-08-05,11:47
12.0,民族餐厅铁板料理,2023-04-25,11:43
13.0,美食林90后串炒饭,2022-10-26,11:46
23.53,美食林川蜀源烤鱼,2023-02-28,16:37
10.6,民族餐厅山西饸饹面,2022-08-06,17:40
4.25,友来副食一组,2022-10-20,8:08
4.2,骄子园主食一组,2022-10-21,7:32
11.04,美食林庆丰黄焖鸡扣碗饭,2022-12-23,11:27
15.0,阳光广式猪脚饭,2023-03-01,11:15
15.2,学苑食堂香恋香拌砂锅,2023-03-13,7:10
3.85,百味佳副食一组,2023-03-29,9:05
11.4,百味佳主食二组,2023-04-10,11:33
4.85,百味佳副食一组,2023-02-05,8:18
5.25,百味佳副食一组,2022-11-17,7:15
13.0,阳光广式猪脚饭,2023-04-15,17:11
12.0,民族餐厅金家店,2022-09-19,17:48
4.6,学苑食堂副食一组,2023-03-30,8:45
13.0,民族餐厅山西饸饹面,2023-03-13,17:33
9.4,友来副食一组,2022-10-12,8:20
15.0,美食林川蜀源烤鱼,2023-04-15,9:51
8.25,学苑食堂副食三组,2022-12-05,7:49
16.2,阳光广式猪脚饭,2022-11-03,11:22
14.0,阳光广式猪脚饭,2022-11-16,11:46
2.6,百味佳副食一组,2023-04-18,8:22
3.1,百味佳副食一组,2023-03-03,8:50
