amount,merchant_name,date,time
4.5,百味佳副食一组,2023-03-13,8:59
3.65,学苑食堂重庆小面,2022-09-06,7:05
15.0,学苑食堂包子,2022-11-06,11:53
10.44,美食林陕西刀削面(罐罐面),2023-04-01,18:03
11.0,美食林陕西刀削面(罐罐面),2022-08-15,17:40
17.35,百味佳副食一组,2023-02-03,9:33
12.0,民族餐厅金家店,2022-10-31,17:36
5.0,学苑食堂副食三组,2022-09-26,17:49
5.0,百味佳副食一组,2023-03-16,7:49
12.4,学苑食堂香恋香拌砂锅,2023-02-04,18:08
3.35,百味佳展销组,2023-02-25,7:52
12.4,百味佳副食一组,2023-03-20,7:13
5.5,百味佳副食一组,2022-10-12,8:52
3.5,学苑食堂副食一组,2023-03-01,7:26
10.4,美食林90后串炒饭,2022-09-04,8:26
3.35,友来副食一组,2022-10-08,7:50
12.4,美食林小猪憨尼麻辣烫,2022-08-17,17:42
21.0,美食林真牛铁板,2022-09-27,16:58
4.65,友来副食一组,2022-10-07,7:33
3.8,回味斋一餐厅副食一组,2023-03-14,7:23
11.2,百味佳机器人收银组,2023-03-04,17:11
4.25,百味佳副食一组,2022-11-28,7:34
12.0,阳光广式猪脚饭,2023-03-28,11:53
12.0,民族餐厅铁板料理,2022-09-02,11:38
13.33,百味佳副食一组,2022-09-18,11:49
7.1,学苑食堂副食三组,2022-07-19,8:28
10.0,百味佳副食一组,2022-11-29,11:44
15.0,学苑食堂副食二组,2023-03-06,12:52
23.2,百味佳副食一组,2023-04-06,11:43
12.6,民族餐厅旋转小火锅,2023-04-25,17:35
10.0,阳光广式猪脚饭,2023-03-03,11:03
10.0,民族餐厅山西饸饹面,2022-10-26,18:13
18.28,紫丁香餐吧机器人收银组,2023-04-25,18:03
15.5,美食林90后串炒饭,2022-09-09,11:17
5.65,友来副食一组,2022-08-31,9:34
13.8,百味佳副食一组,2022-11-14,11:48
12.0,阳光广式猪脚饭,2023-04-24,11:44
22.2,百味佳副食一组,2023-03-04,11:56
28.4,百味佳副食一组,2023-02-12,11:57
5.6,百味佳副食一组,2023-02-15,7:45
3.6,百味佳副食一组,2023-02-18,7:35
19.4,百味佳副食一组,2023-02-27,11:43
6.35,友来副食一组,2022-10-09,7:38
14.0,美食林川蜀源烤鱼,2023-03-07,12:35
3.35,友来副食一组,2022-10-10,7:45
2.12,美食林海南鸡饭,2022-07-27,17:40
13.0,学苑食堂副食三组,2022-09-25,18:16
3.6,学苑食堂副食三组,2023-02-07,9:10
15.0,美食林川蜀源烤鱼,2023-03-30,11:31
16.0,回味斋一餐厅副食一组,2023-02-18,17:45
15.0,美食林陕西刀削面(罐罐面),2022-09-29,17:27
10.0,美食林真牛铁板,2023-03-22,17:18
26.66,一区饺子园主食一组,2022-10-15,17:43
3.7,百味佳副食一组,2022-07-07,7:11
2.1,百味佳副食一组,2022-07-05,8:07
3.6,百味佳副食一组,2022-11-18,7:48
9.5,美食林川蜀源烤鱼,2023-04-03,9:04
5.35,友来副食一组,2022-10-31,7:05
16.0,美食林川蜀源烤鱼,2023-04-09,11:55
3.0,学苑食堂副食三组,2022-09-14,17:39
4.5,友来副食一组,2022-11-14,7:55
13.85,紫丁香餐吧机器人收银组,2023-04-21,7:05
11.0,回味斋一餐厅副食一组,2022-07-04,7:09
13.0,美食林真牛铁板,2022-09-02,18:06
11.0,学苑食堂香恋香拌砂锅,2023-03-22,11:47
15.0,阳光广式猪脚饭,2023-03-05,10:43
16.0,民族餐厅金家店,2022-10-09,11:35
15.0,阳光广式猪脚饭,2023-03-16,11:44
13.4,百味佳展销组,2022-10-24,11:56
6.0,民族餐厅铁板料理,2022-09-30,7:12
10.0,美食林真牛铁板,2022-11-27,17:54
3.35,百味佳副食一组,2023-02-22,9:03
4.98,百味佳副食一组,2022-10-04,8:35
15.0,学苑食堂包子,2023-04-02,11:31
12.0,学苑食堂铁锅焖面,2023-03-17,17:39
10.1,民族餐厅金家店,2022-09-19,11:16
2.8,友来副食一组,2022-11-17,7:54
28.9,阳光广式猪脚饭,2023-03-19,11:52
12.6,百味佳展销组,2022-11-19,11:54
4.65,百味佳副食一组,2023-02-23,7:49
3.55,友来副食一组,2023-04-25,7:19
26.0,美食林90后串炒饭,2023-03-23,17:16
3.95,友来副食一组,2022-10-12,18:37
13.0,美食林真牛铁板,2022-08-30,7:06
13.0,美食林九旦西北小吃,2022-07-05,11:55
18.0,美食林老上客砂锅,2022-09-04,11:22
10.0,美食林90后串炒饭,2023-02-11,17:42
15.0,美食林广式猪脚饭,2022-09-13,18:19
10.4,百味佳机器人收银组,2022-09-09,11:57
11.4,百味佳副食一组,2023-03-18,11:54
10.0,民族餐厅铁板料理,2022-11-05,11:52
12.0,美食林真牛铁板,2022-11-30,11:59
3.1,友来副食一组,2022-10-28,7:44
20.0,百味佳展销组,2022-10-12,11:54
13.0,民族餐厅铁板料理,2023-02-28,18:06
12.0,学苑食堂副食三组,2022-09-01,17:34
12.83,友来副食一组,2022-11-13,7:12
11.0,美食林老上客砂锅,2022-09-26,18:07
2.1,百味佳展销组,2022-09-21,7:31
3.6,友来副食一组,2022-10-12,7:40
6.5,百味佳副食一组,2023-03-31,7:44
15.0,学苑食堂副食三组,2022-10-05,17:18
20.4,紫丁香餐吧机器人收银组,2022-10-09,11:56
12.0,回味斋一餐厅副食一组,2022-11-12,16:16
10.0,学苑食堂包子,2022-09-11,11:49
10.0,阳光广式猪脚饭,2023-03-27,11:55
4.15,友来副食一组,2022-09-25,7:10
15.7,学苑食堂副食三组,2022-09-02,18:16
3.2,学苑食堂副食三组,2022-09-22,15:42
2.35,友来副食一组,2022-09-08,7:38
14.0,民族餐厅铁板料理,2022-08-21,7:07
10.0,百味佳展销组,2022-11-06,10:31
11.0,美食林铁锅焖面,2022-10-23,11:52
12.0,民族餐厅金家店,2022-09-09,11:38
2.43,美食林老上客砂锅,2023-03-05,17:50
16.0,美食林90后串炒饭,2023-04-25,17:34
3.0,学苑食堂副食三组,2022-11-06,17:35
6.95,美食林海南鸡饭,2022-07-15,7:42
11.4,学苑食堂副食三组,2022-11-25,11:59
12.44,美食林川蜀源烤鱼,2023-04-20,11:47
5.35,学苑食堂副食一组,2023-04-02,8:58
12.0,美食林庆丰黄焖鸡扣碗饭,2022-11-26,17:20
13.0,民族餐厅金家店,2022-07-21,17:31
14.0,美食林90后串炒饭,2022-11-30,17:45
17.0,美食林90后串炒饭,2022-11-21,17:28
12.5,百味佳副食一组,2023-02-28,11:49
13.54,美食林小猪憨尼麻辣烫,2023-02-06,17:03
10.0,学苑食堂重庆小面,2023-03-21,17:31
3.95,百味佳副食一组,2022-09-28,8:38
18.48,美食林小猪憨尼麻辣烫,2023-02-19,17:39
9.5,百味佳副食一组,2023-04-19,8:42
11.0,美食林90后串炒饭,2022-07-06,17:49
3.1,百味佳副食一组,2022-11-23,8:51
5.44,学苑食堂副食三组,2022-11-23,7:08
10.0,美食林陕西刀削面(罐罐面),2023-03-02,17:44
12.3,百味佳副食一组,2022-10-22,11:58
3.24,友来副食一组,2022-10-15,8:34
5.2,百味佳副食一组,2022-10-21,11:49
15.8,美食林小猪憨尼麻辣烫,2023-04-16,11:53
22.0,百味佳副食一组,2023-04-14,10:25
11.02,百味佳机器人收银组,2023-03-23,11:35
12.4,百味佳副食一组,2023-03-25,11:52
2.4,百味佳副食一组,2022-07-03,7:37
6.65,学苑食堂副食三组,2022-11-15,8:15
12.73,学苑食堂铁锅焖面,2023-02-19,10:23
4.6,友来副食一组,2022-09-08,7:49
16.86,民族餐厅铁板料理,2022-07-04,15:16
16.0,民族餐厅金家店,2023-04-08,17:08
15.4,美食林真牛铁板,2022-09-23,17:39
3.1,友来副食一组,2022-11-08,9:10
10.5,民族餐厅铁板料理,2022-10-05,11:00
19.0,学苑食堂副食一组,2023-03-05,11:34
11.2,美食林海南鸡饭,2022-10-30,10:04
12.0,民族餐厅金家店,2022-08-27,18:19
4.3,友来副食一组,2022-10-12,7:45
4.0,百味佳副食一组,2022-11-26,8:19
3.25,友来副食一组,2022-10-10,7:16
3.5,民族餐厅旋转小火锅,2022-10-11,10:28
15.5,美食林陕西刀削面(罐罐面),2022-10-29,17:43
15.0,民族餐厅山西饸饹面,2022-11-21,17:40
4.5,百味佳副食一组,2023-04-02,9:22
5.4,美食林真牛铁板,2022-10-30,18:17
18.0,美食林海南鸡饭,2022-11-20,11:50
15.0,百味佳展销组,2022-09-23,7:13
4.5,百味佳展销组,2022-09-10,7:28
5.55,百味佳副食一组,2023-04-11,7:42
11.2,回味斋一餐厅副食一组,2022-08-01,18:10
10.0,阳光广式猪脚饭,2023-04-14,18:05
13.4,学苑食堂副食三组,2022-11-13,17:26
4.25,百味佳副食一组,2022-11-09,7:14
12.0,阳光副食二组,2023-02-07,17:41
3.25,友来副食一组,2022-10-07,7:42
10.2,百味佳展销组,2022-11-20,11:41
5.1,百味佳副食一组,2022-09-07,9:35
16.0,美食林川蜀源烤鱼,2023-04-24,11:49
16.0,学苑食堂重庆小面,2022-07-03,11:46
19.2,学苑食堂副食三组,2022-08-02,10:30
5.45,友来副食一组,2022-10-24,8:40
23.42,学苑食堂副食三组,2022-08-14,16:06
4.3,百味佳副食一组,2022-11-10,7:05
12.2,紫丁香餐吧机器人收银组,2023-04-25,11:44
10.0,阳光广式猪脚饭,2023-04-25,17:27
18.4,百味佳展销组,2022-09-03,17:56
13.84,美食林陕西刀削面(川无界),2023-02-03,17:31
2.5,百味佳主食二组,2023-03-30,8:19
23.85,百味佳主食二组,2022-08-12,7:41
4.0,美食林90后串炒饭,2023-04-25,17:40
10.0,民族餐厅铁板料理,2022-08-28,17:27
14.4,紫丁香餐吧机器人收银组,2023-03-28,11:10
12.0,民族餐厅铁板料理,2022-08-04,10:48
3.35,百味佳副食一组,2023-04-02,8:33
11.7,阳光小是小简餐,2022-11-05,11:16
8.1,百味佳副食一组,2022-11-26,7:05
18.1,美食林真牛铁板,2022-09-14,17:46
10.2,百味佳副食一组,2023-03-10,11:55
11.0,阳光广式猪脚饭,2023-02-27,12:01
12.0,民族餐厅山西饸饹面,2022-11-23,11:25
16.87,紫丁香餐吧机器人收银组,2023-03-17,7:39
2.53,美食林小猪憨尼麻辣烫,2023-03-24,17:54
9.1,百味佳副食一组,2022-11-29,11:46
9.75,学苑食堂副食三组,2022-10-26,7:40
10.0,友来朝鲜风味,2022-07-24,7:12
5.35,美食林真牛铁板,2022-10-20,7:33
12.4,民族餐厅旋转小火锅,2023-04-25,17:40
19.0,民族餐厅山西饸饹面,2023-03-17,16:30
15.0,学苑食堂包子,2022-11-25,11:42
2.5,美食林海南鸡饭,2022-08-13,18:35
2.9,友来副食一组,2022-10-18,8:27
10.7,美食林川蜀源烤鱼,2023-02-28,12:02
4.7,百味佳展销组,2022-09-16,11:46
3.0,友来副食一组,2022-10-09,9:34
28.0,美食林真牛铁板,2022-10-09,17:32
25.4,美食林小猪憨尼麻辣烫,2023-02-23,18:05
10.25,美食林真牛铁板,2022-09-29,10:48
15.0,美食林90后串炒饭,2022-09-02,17:49
10.0,百味佳副食一组,2022-10-22,17:51
3.1,百味佳主食二组,2022-11-21,17:44
14.0,美食林老上客砂锅,2023-03-13,17:26
23.5,美食林陕西刀削面(罐罐面),2023-02-13,15:59
10.0,美食林90后串炒饭,2023-04-25,11:24
12.45,百味佳主食二组,2023-03-24,11:53
4.0,民族餐厅山西饸饹面,2022-07-03,17:30
23.0,学苑食堂铁锅焖面,2023-04-25,17:45
13.0,阳光广式猪脚饭,2022-09-12,11:54
5.35,友来副食一组,2022-09-26,7:06
6.0,百味佳副食一组,2023-04-09,9:21
17.2,友来副食一组,2022-10-01,11:42
4.24,百味佳副食一组,2023-03-25,9:08
12.64,百味佳副食一组,2023-04-06,11:45
11.73,阳光川蜀源烤鱼,2022-10-27,17:42
3.75,百味佳副食一组,2022-11-17,8:11
4.58,百味佳副食一组,2022-09-21,8:43
4.34,友来副食一组,2022-10-08,7:50
12.2,阳光小是小简餐,2022-10-31,11:47
23.25,友来副食一组,2022-09-08,8:09
12.0,学苑食堂副食三组,2022-11-18,17:18
5.6,百味佳展销组,2022-09-08,7:09
22.0,一区饺子园主食一组,2022-11-21,10:57
16.4,回味斋一餐厅副食一组,2023-04-25,17:39
10.0,民族餐厅山西饸饹面,2023-03-28,10:34
12.0,学苑食堂香恋香拌砂锅,2023-04-10,17:26
12.0,美食林广式猪脚饭,2022-09-28,17:33
3.8,友来副食一组,2022-11-30,18:31
13.5,百味佳副食一组,2023-02-25,7:11
10.0,美食林川蜀源烤鱼,2022-11-18,10:11
3.2,友来副食一组,2022-09-10,7:55
10.2,紫丁香餐吧机器人收银组,2023-04-25,18:37
15.0,美食林陕西刀削面(罐罐面),2022-07-24,17:36
4.0,百味佳副食一组,2023-03-09,9:33
5.0,友来副食一组,2023-02-01,9:24
2.51,民族餐厅山西饸饹面,2023-02-08,9:11
19.0,回味斋一餐厅副食一组,2022-10-22,18:15
13.0,阳光广式猪脚饭,2022-07-29,18:18
3.84,友来副食一组,2022-10-09,7:51
10.0,百味佳机器人收银组,2022-08-02,11:50
13.0,美食林90后串炒饭,2023-03-06,11:22
15.0,美食林90后串炒饭,2022-09-15,17:32
12.0,友来朝鲜风味,2022-08-27,8:46
4.15,学苑食堂副食三组,2022-10-02,7:58
12.0,美食林蜀香麻辣烫(川香麻辣烫),2023-02-21,18:16
10.0,百味佳展销组,2022-11-23,11:55
2.35,友来副食一组,2022-11-16,8:12
4.4,百味佳展销组,2022-07-25,7:20
13.2,百味佳副食一组,2023-03-29,7:40
4.15,百味佳副食一组,2022-08-07,18:27
3.0,学苑食堂重庆小面,2023-04-23,8:05
5.1,友来副食一组,2022-11-04,12:07
4.2,百味佳副食一组,2022-07-03,12:07
3.7,友来副食一组,2022-07-03,7:30
11.0,百味佳副食一组,2023-04-08,11:41
12.0,美食林真牛铁板,2022-09-02,17:10
12.4,百味佳副食一组,2022-11-29,11:50
2.85,百味佳副食一组,2023-02-07,7:44
10.0,民族餐厅山西饸饹面,2022-07-05,10:10
5.85,学苑食堂副食三组,2023-03-01,7:15
12.45,百味佳副食一组,2022-11-20,8:30
13.2,学苑食堂副食三组,2022-09-18,17:00
15.0,百味佳副食一组,2023-04-16,13:12
2.95,友来副食一组,2022-12-20,9:32
2.34,美食林真牛铁板,2022-10-11,16:54
5.65,百味佳副食一组,2022-07-05,11:51
14.0,学苑食堂包子,2022-11-07,11:51
5.8,友来副食一组,2022-10-28,7:38
20.0,学苑食堂副食二组,2022-11-17,17:19
13.0,民族餐厅铁板料理,2022-09-27,17:31
12.85,百味佳副食一组,2023-02-25,10:12
11.95,百味佳副食一组,2022-07-04,12:20
12.5,民族餐厅旋转小火锅,2023-04-25,17:05
11.0,美食林90后串炒饭,2022-07-05,17:44
21.9,百味佳副食一组,2022-10-03,10:34
3.6,美食林小猪憨尼麻辣烫,2023-04-09,17:32
12.1,美食林小猪憨尼麻辣烫,2023-03-13,17:25
11.0,美食林蜀香麻辣烫(川香麻辣烫),2022-11-26,18:19
19.22,美食林九旦西北小吃,2023-04-14,17:37
12.0,美食林川蜀源烤鱼,2023-03-18,11:52
12.81,百味佳副食一组,2022-10-22,7:40
14.01,学苑食堂真牛铁板,2023-04-24,11:48
16.58,学苑食堂重庆小面,2022-09-06,11:43
15.0,学苑食堂真牛铁板,2023-03-06,11:51
2.1,学苑食堂副食三组,2022-11-06,17:34
17.0,美食林真牛铁板,2022-09-05,17:49
14.4,民族餐厅山西饸饹面,2022-11-10,17:42
14.0,学苑食堂副食二组,2022-11-01,7:11
14.45,百味佳副食一组,2022-09-19,8:00
5.25,友来副食一组,2022-09-26,7:36
14.0,美食林蜀香麻辣烫(川香麻辣烫),2023-04-18,17:47
4.5,百味佳展销组,2022-07-05,7:39
4.5,美食林小猪憨尼麻辣烫,2023-04-24,12:43
12.6,百味佳副食一组,2023-04-19,12:29
5.6,学苑食堂副食一组,2022-11-25,8:23
5.5,友来副食一组,2022-10-12,9:12
10.25,百味佳副食一组,2023-03-06,7:10
12.0,阳光副食二组,2022-07-06,17:16
8.5,百味佳副食一组,2023-03-07,8:04
4.1,百味佳副食一组,2022-11-21,7:30
19.0,美食林川蜀源烤鱼,2023-03-03,10:49
11.0,民族餐厅金家店,2022-09-21,11:30
5.35,友来副食一组,2022-10-06,9:17
12.24,美食林川蜀源烤鱼,2023-02-27,10:45
5.5,百味佳副食一组,2023-02-23,9:28
3.5,骄子园主食一组,2022-07-09,7:44
3.34,百味佳副食一组,2023-02-14,7:36
12.0,民族餐厅金家店,2022-10-11,11:13
3.5,美食林老上客砂锅,2022-11-08,11:45
12.0,民族餐厅山西饸饹面,2022-10-06,11:38
12.0,民族餐厅山西饸饹面,2022-11-21,10:40
3.85,友来副食一组,2022-10-25,7:46
5.35,学苑食堂副食三组,2023-04-25,7:46
11.0,美食林阿咪酱骨扒肉,2023-04-25,17:34
12.0,美食林老上客砂锅,2022-09-02,17:22
27.0,民族餐厅金家店,2023-02-02,11:31
15.2,紫丁香餐吧机器人收银组,2023-03-23,11:42
3.95,友来副食一组,2022-10-06,8:37
14.05,学苑食堂铁锅焖面,2023-03-06,17:24
12.0,阳光广式猪脚饭,2023-02-26,17:25
3.7,阳光小是小简餐,2023-03-20,8:03
12.5,友来朝鲜风味,2022-09-09,11:16
14.6,民族餐厅铁板料理,2023-04-10,17:30
12.0,友来朝鲜风味,2022-07-21,17:25
4.6,百味佳副食一组,2022-11-14,8:02
16.6,百味佳主食二组,2022-10-08,17:54
3.95,一区饺子园凉菜组,2022-07-25,7:30
15.2,美食林海南鸡饭,2022-09-01,7:44
25.0,学苑食堂真牛铁板,2022-07-04,18:10
18.4,民族餐厅金家店,2022-09-02,11:36
10.0,民族餐厅旋转小火锅,2022-08-21,17:23
10.4,民族餐厅山西饸饹面,2023-04-14,17:31
16.9,紫丁香餐吧机器人收银组,2023-04-16,16:43
2.98,学苑食堂副食三组,2022-12-08,11:40
13.2,紫丁香餐吧机器人收银组,2023-04-07,10:57
12.0,回味斋一餐厅副食一组,2022-11-01,11:15
14.4,美食林真牛铁板,2022-10-18,11:52
10.0,美食林90后串炒饭,2023-04-24,17:47
19.2,民族餐厅旋转小火锅,2022-10-14,17:38
14.53,美食林90后串炒饭,2022-11-03,17:08
12.2,百味佳展销组,2022-10-21,7:43
10.0,民族餐厅山西饸饹面,2023-03-01,18:11
12.5,百味佳副食一组,2022-11-09,11:54
4.7,学苑食堂副食三组,2022-10-01,9:29
17.0,美食林90后串炒饭,2023-03-19,17:37
15.0,紫丁香餐吧机器人收银组,2023-03-23,11:58
15.4,学苑食堂副食一组,2023-04-20,11:41
12.0,学苑食堂副食三组,2022-11-11,11:26
12.0,美食林小猪憨尼麻辣烫,2022-09-15,18:25
10.4,民族餐厅金家店,2023-04-01,11:52
4.2,百味佳副食一组,2022-12-12,7:47
12.0,民族餐厅金家店,2022-08-11,11:35
14.0,学苑食堂副食三组,2022-11-05,11:51
12.0,美食林陕西刀削面(罐罐面),2022-09-15,17:16
15.95,友来副食一组,2022-09-21,8:02
11.0,美食林川蜀源烤鱼,2023-04-01,11:50
10.0,百味佳主食二组,2022-11-02,11:39
16.72,紫丁香餐吧机器人收银组,2023-04-22,11:55
13.2,一区饺子园主食一组,2022-11-22,17:50
12.6,学苑食堂副食一组,2023-02-28,11:18
4.1,百味佳副食一组,2023-02-16,7:08
5.38,友来副食一组,2023-02-10,8:51
10.0,学苑食堂香恋香拌砂锅,2023-02-12,17:52
18.0,学苑食堂副食三组,2022-11-26,17:06
16.04,紫丁香餐吧机器人收银组,2022-09-02,16:59
16.5,学苑食堂香恋香拌砂锅,2023-04-15,11:40
8.9,骄子园主食一组,2022-07-18,10:50
5.1,百味佳副食一组,2023-03-13,8:27
10.0,友来朝鲜风味,2022-10-25,18:04
3.9,友来副食一组,2022-10-28,7:37
27.5,学苑食堂真牛铁板,2023-04-24,12:05
2.52,百味佳副食一组,2023-03-24,8:22
5.95,民族餐厅山西饸饹面,2022-11-28,7:26
3.44,百味佳副食一组,2023-03-29,7:21
11.32,百味佳主食二组,2022-09-01,18:19
10.0,学苑食堂香恋香拌砂锅,2023-04-15,7:06
3.6,百味佳展销组,2022-10-23,11:48
4.25,友来副食一组,2022-09-21,7:12
12.25,美食林广式猪脚饭,2022-10-27,17:27
4.1,友来副食一组,2022-10-02,7:12
21.0,民族餐厅金家店,2023-04-14,11:48
13.85,美食林小猪憨尼麻辣烫,2022-09-21,7:11
25.1,百味佳副食一组,2023-02-24,17:55
4.25,友来副食一组,2022-09-13,8:34
2.1,百味佳副食一组,2023-03-17,7:43
11.4,美食林海南鸡饭,2022-09-30,17:38
13.0,民族餐厅铁板料理,2022-10-13,11:28
2.54,百味佳副食一组,2022-11-20,8:05
2.25,百味佳展销组,2022-09-26,7:13
12.48,百味佳副食一组,2022-11-23,11:46
5.85,百味佳展销组,2022-07-23,12:00
15.0,阳光广式猪脚饭,2023-04-07,11:55
14.0,美食林真牛铁板,2022-09-28,10:48
11.85,友来副食一组,2022-10-23,18:28
13.0,美食林真牛铁板,2022-11-21,7:13
13.0,美食林陕西刀削面(罐罐面),2022-10-28,17:38
12.0,学苑食堂副食三组,2023-04-05,17:34
25.95,友来副食一组,2022-07-29,8:18
11.0,民族餐厅金家店,2022-10-12,11:55
5.1,学苑食堂副食二组,2023-03-18,7:10
15.0,民族餐厅金家店,2022-11-13,17:24
14.0,美食林老上客砂锅,2022-09-11,16:51
3.9,百味佳副食一组,2022-09-13,7:45
3.15,友来副食一组,2022-09-29,8:07
17.0,学苑食堂真牛铁板,2023-02-12,11:29
13.4,回味斋一餐厅副食一组,2022-11-08,11:46
2.7,友来副食一组,2022-08-24,7:41
14.0,百味佳副食一组,2023-03-26,17:08
13.6,骄子园主食一组,2022-10-14,16:47
18.0,美食林陕西刀削面(罐罐面),2022-08-28,17:32
3.6,友来副食一组,2022-11-04,8:59
3.5,百味佳副食一组,2023-04-25,7:41
15.0,美食林真牛铁板,2022-10-22,17:38
4.1,百味佳副食一组,2023-03-14,7:42
12.0,美食林90后串炒饭,2022-09-18,10:39
17.0,美食林老上客砂锅,2023-03-09,17:33
2.1,百味佳副食一组,2022-11-17,12:05
13.8,百味佳副食一组,2023-02-11,11:56
4.85,学苑食堂副食一组,2023-04-05,7:31
14.0,学苑食堂重庆小面,2022-11-09,11:17
14.0,阳光广式猪脚饭,2022-07-04,8:53
11.52,百味佳副食一组,2023-02-15,11:45
5.5,百味佳副食一组,2022-11-21,7:34
11.6,学苑食堂铁锅焖面,2022-10-27,12:00
11.97,学苑食堂香恋香拌砂锅,2023-04-24,17:38
10.0,美食林广式猪脚饭,2023-04-06,17:40
15.0,学苑食堂香恋香拌砂锅,2023-04-08,17:39
9.95,百味佳副食一组,2023-02-18,7:44
5.65,百味佳副食一组,2023-02-20,7:48
14.0,民族餐厅金家店,2022-11-28,17:40
14.5,紫丁香餐吧机器人收银组,2023-04-09,17:45
