amount,merchant_name,date,time
13.0,学苑食堂香恋香拌砂锅,2023-03-17,18:16
26.0,学苑食堂副食三组,2022-08-21,11:34
17.85,学苑食堂副食一组,2023-04-24,7:32
18.0,美食林真牛铁板,2022-10-02,17:43
4.85,友来副食一组,2022-10-01,7:43
10.2,美食林川蜀源烤鱼,2023-03-27,11:49
22.7,百味佳副食一组,2022-11-11,11:47
16.24,紫丁香餐吧机器人收银组,2022-07-03,17:47
5.15,百味佳副食一组,2023-04-16,8:58
10.0,美食林广式猪脚饭,2022-10-02,15:33
10.4,百味佳副食一组,2022-09-28,12:01
4.85,百味佳副食一组,2023-02-13,8:10
5.8,百味佳副食一组,2022-08-31,7:58
13.88,美食林小猪憨尼麻辣烫,2023-04-25,17:28
5.95,学苑食堂副食一组,2023-04-21,9:24
8.1,学苑食堂副食三组,2022-08-16,11:28
20.0,美食林广式猪脚饭,2022-11-08,17:19
3.85,百味佳副食一组,2023-04-24,8:21
3.5,百味佳副食一组,2022-07-03,7:08
4.1,友来副食一组,2022-09-27,9:06
16.0,美食林庆丰黄焖鸡扣碗饭,2023-03-28,17:14
3.65,友来副食一组,2022-09-05,7:46
2.3,百味佳副食一组,2022-09-28,7:06
12.03,学苑食堂副食二组,2023-02-25,11:50
26.0,美食林那小味面馆,2023-03-05,11:50
14.0,学苑食堂铁锅焖面,2023-04-13,17:44
3.95,友来副食一组,2022-11-06,7:38
2.2,友来副食一组,2022-09-02,7:15
3.5,紫丁香餐吧机器人收银组,2023-03-17,14:24
4.65,学苑食堂副食一组,2022-07-28,8:02
3.1,百味佳展销组,2022-11-12,7:35
23.45,学苑食堂副食三组,2022-09-04,11:48
2.85,百味佳副食一组,2022-11-03,9:12
3.15,友来副食一组,2022-07-04,7:43
12.0,百味佳主食二组,2022-11-09,11:58
16.75,美食林阿咪酱骨扒肉,2022-10-16,11:56
23.15,友来副食一组,2022-09-30,8:17
3.4,百味佳副食一组,2022-11-13,11:59
3.8,学苑食堂副食三组,2022-09-14,7:27
14.0,学苑食堂包子,2022-10-08,11:58
3.85,美食林肠粉,2022-10-06,8:37
14.1,百味佳副食一组,2023-02-11,11:57
10.95,百味佳展销组,2022-12-03,17:19
21.0,学苑食堂重庆小面,2023-03-14,17:14
11.2,百味佳副食一组,2023-02-01,12:14
3.0,学苑食堂副食三组,2022-07-13,7:41
8.0,美食林川蜀源烤鱼,2023-04-10,11:51
3.45,友来副食一组,2022-09-19,7:58
19.0,民族餐厅金家店,2022-10-04,17:34
5.0,学苑食堂副食三组,2022-09-14,7:22
11.0,美食林真牛铁板,2022-09-06,18:12
15.0,民族餐厅铁板料理,2022-09-06,17:05
5.9,百味佳副食一组,2022-11-10,7:41
2.95,百味佳展销组,2022-10-12,7:25
13.6,学苑食堂重庆小面,2023-02-26,17:18
12.0,美食林蜀香麻辣烫(川香麻辣烫),2022-11-15,11:47
17.2,美食林小猪憨尼麻辣烫,2022-08-09,7:07
9.3,友来副食一组,2022-10-20,7:54
15.15,紫丁香餐吧机器人收银组,2023-04-24,17:50
10.0,美食林老上客砂锅,2022-08-13,13:30
18.0,百味佳展销组,2023-03-05,18:22
10.0,学苑食堂副食三组,2023-04-25,17:36
8.0,学苑食堂副食三组,2023-03-09,7:43
10.0,民族餐厅山西饸饹面,2022-10-06,11:18
15.0,美食林真牛铁板,2022-07-26,18:17
26.6,紫丁香餐吧机器人收银组,2023-02-16,13:10
2.52,民族餐厅旋转小火锅,2023-02-03,8:02
3.5,百味佳副食一组,2022-07-09,7:42
10.0,美食林老上客砂锅,2022-11-12,17:59
5.8,百味佳副食一组,2023-02-22,7:41
3.95,友来副食一组,2022-07-27,18:31
12.2,阳光广式猪脚饭,2023-04-08,11:50
13.2,美食林小猪憨尼麻辣烫,2023-04-24,17:23
18.0,美食林庆丰黄焖鸡扣碗饭,2023-02-07,17:34
10.0,百味佳副食一组,2023-03-18,11:40
3.7,百味佳副食一组,2023-03-28,7:53
3.34,紫丁香餐吧机器人收银组,2023-04-20,18:26
12.6,百味佳副食一组,2022-11-25,12:27
10.5,民族餐厅山西饸饹面,2022-10-20,15:27
11.4,百味佳副食一组,2023-04-18,11:52
3.75,美食林老上客砂锅,2022-08-19,7:50
2.85,百味佳副食一组,2023-04-02,8:51
16.0,学苑食堂铁锅焖面,2023-03-01,18:13
17.26,美食林那小味面馆,2023-02-21,7:07
2.85,友来副食一组,2022-10-29,7:45
4.65,友来副食一组,2022-09-26,7:47
10.25,美食林小猪憨尼麻辣烫,2022-10-15,11:52
5.2,百味佳副食一组,2023-03-08,11:49
10.0,美食林真牛铁板,2022-10-06,17:38
3.95,百味佳副食一组,2022-09-14,9:05
14.1,百味佳副食一组,2022-07-03,11:54
12.8,紫丁香餐吧机器人收银组,2023-04-18,11:22
12.0,百味佳副食一组,2022-11-14,11:40
2.25,友来副食一组,2022-09-09,7:49
3.58,百味佳副食一组,2023-04-16,7:15
12.7,紫丁香餐吧机器人收银组,2022-09-26,7:06
11.06,民族餐厅金家店,2022-08-03,10:52
16.0,美食林广式猪脚饭,2022-08-08,17:45
4.25,友来副食一组,2022-09-12,7:37
9.95,百味佳副食一组,2022-11-08,7:10
16.0,阳光广式猪脚饭,2022-09-28,11:40
24.2,百味佳副食一组,2023-04-07,7:37
14.0,美食林90后串炒饭,2023-04-25,17:04
13.0,百味佳展销组,2023-03-25,11:45
12.7,民族餐厅金家店,2022-10-23,11:09
17.05,美食林东农豆坊,2023-04-18,11:42
5.1,百味佳副食一组,2023-04-09,9:27
15.88,美食林海南鸡饭,2022-07-25,17:35
14.8,紫丁香餐吧机器人收银组,2023-02-18,11:53
15.0,美食林真牛铁板,2022-09-12,17:49
5.45,友来副食一组,2022-07-08,7:28
18.2,百味佳副食一组,2023-03-11,11:47
10.2,紫丁香餐吧机器人收银组,2023-03-13,11:23
3.1,百味佳副食一组,2022-11-27,7:39
18.0,美食林真牛铁板,2022-11-14,11:44
10.0,民族餐厅金家店,2022-11-08,12:04
3.95,百味佳副食一组,2023-02-09,7:20
3.35,友来副食一组,2022-10-16,9:18
13.0,学苑食堂真牛铁板,2022-07-03,11:37
15.48,学苑食堂副食三组,2023-03-05,7:28
18.0,阳光广式猪脚饭,2023-04-25,11:59
11.1,美食林海南鸡饭,2022-08-27,17:35
2.32,学苑食堂重庆小面,2022-09-24,9:22
16.25,美食林老上客砂锅,2023-03-08,17:35
11.3,百味佳副食一组,2022-11-11,11:50
18.2,美食林小猪憨尼麻辣烫,2023-04-25,17:35
8.95,美食林小猪憨尼麻辣烫,2022-12-24,17:20
5.1,友来副食一组,2022-10-16,7:53
9.7,百味佳副食一组,2022-11-10,7:34
3.0,百味佳副食一组,2023-03-06,8:40
13.0,美食林90后串炒饭,2022-09-18,10:51
10.0,民族餐厅金家店,2022-09-04,17:09
12.0,美食林川蜀源烤鱼,2023-04-12,17:32
5.8,百味佳副食一组,2023-04-03,12:13
4.4,百味佳副食一组,2022-11-29,8:45
3.0,学苑食堂副食三组,2023-03-07,8:26
12.0,阳光广式猪脚饭,2023-02-02,11:42
6.57,百味佳副食一组,2023-03-01,8:25
26.0,学院食堂陕西名小吃,2022-07-03,17:44
16.5,民族餐厅铁板料理,2022-09-08,7:07
5.85,百味佳副食一组,2022-11-08,7:32
17.0,美食林90后串炒饭,2022-07-03,11:53
13.0,美食林90后串炒饭,2023-03-25,17:15
9.4,百味佳副食一组,2023-04-23,9:55
11.0,学苑食堂香恋香拌砂锅,2022-10-21,17:48
22.82,百味佳副食一组,2022-11-01,7:20
12.2,百味佳副食一组,2022-11-19,11:46
2.1,友来副食一组,2022-09-06,7:44
5.0,一区饺子园主食一组,2022-11-30,12:51
12.0,学苑食堂副食二组,2023-04-25,11:52
25.94,美食林肠粉,2023-03-22,17:23
21.8,学苑食堂副食三组,2022-09-16,10:36
10.0,美食林真牛铁板,2023-03-18,17:53
12.1,百味佳展销组,2022-09-14,11:57
10.4,百味佳副食一组,2023-03-24,17:32
5.6,学苑食堂副食三组,2023-04-25,7:46
3.35,百味佳副食一组,2022-11-02,8:37
11.44,美食林陕西刀削面(罐罐面),2022-09-04,16:42
14.6,回味斋一餐厅副食一组,2022-10-22,17:02
12.0,美食林真牛铁板,2022-09-27,17:44
10.0,美食林真牛铁板,2022-11-07,18:05
12.4,美食林海南鸡饭,2022-09-22,17:55
9.35,百味佳副食一组,2023-03-03,7:40
11.0,学苑食堂真牛铁板,2023-04-17,17:38
6.62,百味佳副食一组,2022-11-16,8:36
5.45,友来副食一组,2022-08-08,8:15
4.5,百味佳展销组,2022-10-24,7:56
3.0,百味佳副食一组,2023-04-06,7:13
11.4,百味佳副食一组,2023-03-03,11:44
15.9,民族餐厅旋转小火锅,2022-09-07,7:12
15.2,百味佳副食一组,2022-07-20,11:44
13.0,民族餐厅金家店,2022-11-29,17:19
3.1,百味佳副食一组,2022-09-10,12:11
2.45,百味佳副食一组,2023-03-17,8:35
10.2,紫丁香餐吧机器人收银组,2023-02-25,11:56
5.0,美食林90后串炒饭,2023-02-05,17:24
13.0,美食林东农豆坊,2022-11-09,18:10
12.0,美食林90后串炒饭,2023-04-23,17:27
13.0,美食林真牛铁板,2022-10-08,17:15
5.35,学苑食堂副食三组,2022-10-13,8:04
8.0,学苑食堂副食三组,2022-10-14,11:57
13.0,美食林陕西刀削面(罐罐面),2022-09-17,11:55
5.0,美食林东农豆坊,2022-11-29,11:55
15.0,学苑食堂铁锅焖面,2023-03-09,16:24
12.4,百味佳副食一组,2022-09-07,11:57
2.4,百味佳副食一组,2023-03-09,9:14
5.1,友来副食一组,2022-10-20,7:07
11.0,美食林陕西刀削面(罐罐面),2022-09-04,11:43
14.82,民族餐厅旋转小火锅,2022-10-30,7:06
15.0,民族餐厅山西饸饹面,2023-03-20,17:29
3.95,百味佳副食一组,2023-02-22,7:35
13.7,美食林陕西刀削面(罐罐面),2022-08-04,17:41
22.92,百味佳展销组,2022-09-25,12:43
11.0,美食林广式猪脚饭,2022-09-18,17:33
17.5,美食林东农豆坊,2022-09-30,11:50
14.26,百味佳展销组,2023-03-10,16:44
12.0,学苑食堂包子,2023-02-23,7:45
22.5,美食林陕西刀削面(罐罐面),2022-10-03,17:48
12.02,美食林小猪憨尼麻辣烫,2023-04-17,7:07
16.7,百味佳副食一组,2022-07-13,18:20
25.0,民族餐厅山西饸饹面,2022-11-02,18:30
2.48,百味佳副食一组,2022-10-16,8:25
13.0,百味佳副食一组,2023-04-03,11:11
9.5,百味佳副食一组,2023-03-27,7:55
12.85,阳光小是小简餐,2022-10-06,17:08
13.4,百味佳副食一组,2023-04-22,9:11
4.6,百味佳副食一组,2023-03-10,8:23
13.0,美食林真牛铁板,2022-11-10,18:17
10.4,美食林小猪憨尼麻辣烫,2023-04-12,16:52
12.0,学苑食堂香恋香拌砂锅,2023-04-25,17:59
4.35,百味佳副食一组,2022-11-23,7:58
3.85,友来副食一组,2022-10-11,7:09
9.1,百味佳副食一组,2023-04-24,8:45
5.0,美食林陕西刀削面(罐罐面),2022-07-13,7:11
15.0,美食林真牛铁板,2023-04-25,17:56
4.1,百味佳副食一组,2023-03-21,7:11
3.45,友来副食一组,2022-10-08,7:15
2.1,百味佳副食一组,2023-03-09,7:32
2.22,百味佳副食一组,2022-07-06,12:02
24.0,学苑食堂副食三组,2022-09-03,18:05
16.0,美食林阿咪酱骨扒肉,2023-02-08,17:44
16.28,百味佳副食一组,2023-03-25,8:21
12.6,学苑食堂香恋香拌砂锅,2023-03-27,12:08
4.1,百味佳副食一组,2022-11-10,7:16
4.5,学苑食堂副食三组,2022-09-17,7:36
12.0,阳光广式猪脚饭,2023-03-09,11:39
12.35,百味佳副食一组,2022-09-14,9:52
3.3,友来副食一组,2022-10-31,7:30
11.0,阳光广式猪脚饭,2023-03-11,18:15
18.2,百味佳展销组,2022-09-22,11:56
13.0,美食林真牛铁板,2022-07-06,11:30
9.5,百味佳副食一组,2023-04-09,7:42
13.0,学苑食堂铁锅焖面,2023-03-25,16:51
6.0,美食林真牛铁板,2022-12-16,17:10
16.0,美食林陕西刀削面(罐罐面),2022-09-12,17:15
18.0,美食林老上客砂锅,2023-03-09,17:45
9.58,百味佳展销组,2022-07-03,15:35
13.0,美食林海南鸡饭,2022-07-25,11:45
15.45,友来副食一组,2022-11-18,7:39
10.0,阳光广式猪脚饭,2023-04-11,7:10
5.5,百味佳副食一组,2023-03-16,8:07
4.5,百味佳副食一组,2022-11-13,8:52
12.25,民族餐厅金家店,2022-09-06,11:35
11.7,美食林肠粉,2022-10-18,11:19
5.25,百味佳副食一组,2023-03-15,7:16
12.4,学苑食堂副食三组,2022-10-14,11:16
3.85,友来副食一组,2022-11-10,7:59
12.2,百味佳副食一组,2022-11-16,11:56
3.15,百味佳副食一组,2022-10-16,9:44
11.2,学院食堂陕西名小吃,2023-04-25,10:40
12.43,百味佳副食一组,2023-04-21,11:46
16.5,民族餐厅铁板料理,2022-07-15,17:48
13.0,学苑食堂香恋香拌砂锅,2023-03-30,17:37
25.2,美食林小猪憨尼麻辣烫,2023-04-25,7:08
4.7,友来副食一组,2022-08-01,7:32
10.0,友来朝鲜风味,2022-08-05,17:27
3.6,百味佳副食一组,2023-03-21,7:43
15.7,百味佳展销组,2022-09-03,17:04
2.95,友来副食一组,2022-10-13,7:32
5.35,友来副食一组,2022-10-16,8:46
16.0,美食林小猪憨尼麻辣烫,2022-11-18,18:18
12.2,百味佳副食一组,2022-09-17,11:58
4.5,百味佳副食一组,2023-02-27,7:32
5.85,友来副食一组,2022-09-30,8:10
3.1,学苑食堂副食一组,2022-10-09,7:32
5.1,百味佳副食一组,2023-04-20,8:34
