amount,merchant_name,date,time
4.6,百味佳副食一组,2022-11-21,7:17
10.0,阳光广式猪脚饭,2023-03-29,12:02
5.22,友来副食一组,2022-10-18,7:44
3.85,友来副食一组,2022-10-25,7:38
7.35,友来副食一组,2022-09-21,9:12
14.95,骄子园主食一组,2022-10-07,7:48
4.35,百味佳副食一组,2022-08-09,7:41
3.0,民族餐厅铁板料理,2023-03-24,11:14
11.0,美食林真牛铁板,2022-10-10,17:45
2.55,百味佳副食一组,2023-03-23,11:44
11.0,一区饺子园主食一组,2022-08-17,11:30
16.5,百味佳展销组,2023-03-04,11:36
4.95,学苑食堂副食一组,2023-04-08,7:32
13.0,民族餐厅铁板料理,2022-11-20,7:08
4.95,友来副食一组,2022-10-30,7:32
22.2,百味佳主食二组,2022-10-17,18:18
13.05,学苑食堂包子,2023-02-14,17:18
15.0,美食林老上客砂锅,2022-09-26,17:57
2.3,美食林小猪憨尼麻辣烫,2023-02-26,17:54
22.0,美食林陕西刀削面(罐罐面),2022-09-12,17:16
12.0,百味佳副食一组,2023-03-25,11:46
3.75,友来副食一组,2022-10-15,8:48
3.4,紫丁香餐吧机器人收银组,2023-02-28,18:34
3.5,百味佳副食一组,2023-04-18,7:36
4.45,友来副食一组,2022-09-13,7:44
18.85,百味佳副食一组,2022-10-18,11:33
13.0,美食林90后串炒饭,2022-09-25,10:26
16.5,美食林阿咪酱骨扒肉,2023-02-15,11:47
18.0,学苑食堂包子,2023-04-25,11:56
13.1,友来副食一组,2022-11-24,8:00
14.0,美食林庆丰黄焖鸡扣碗饭,2022-07-26,17:55
11.95,美食林陕西刀削面(川无界),2023-04-25,7:06
24.0,美食林川蜀源烤鱼,2023-03-26,17:35
4.0,美食林陕西刀削面(罐罐面),2022-09-30,17:47
10.0,美食林小猪憨尼麻辣烫,2023-04-22,17:25
15.0,美食林川蜀源烤鱼,2023-03-18,11:43
2.65,友来副食一组,2022-09-07,18:20
5.2,百味佳副食一组,2023-04-15,7:38
16.25,百味佳副食一组,2023-03-25,8:20
12.75,百味佳副食一组,2022-11-25,11:57
12.6,民族餐厅铁板料理,2022-11-10,17:08
14.0,阳光广式猪脚饭,2023-03-10,11:58
15.6,美食林庆丰黄焖鸡扣碗饭,2022-10-24,11:52
13.0,美食林陕西刀削面(川无界),2022-07-04,18:16
10.0,民族餐厅山西饸饹面,2022-10-10,11:56
15.0,百味佳副食一组,2023-04-01,11:57
5.24,百味佳副食一组,2022-07-04,12:28
3.85,友来副食一组,2022-09-20,9:16
9.0,美食林老上客砂锅,2022-09-25,7:12
14.0,民族餐厅山西饸饹面,2023-04-25,17:36
4.1,百味佳副食一组,2023-03-06,7:57
16.0,美食林90后串炒饭,2023-03-12,11:23
4.95,美食林小猪憨尼麻辣烫,2023-02-28,7:44
13.5,美食林老上客砂锅,2023-03-22,17:45
13.0,美食林川蜀源烤鱼,2023-03-18,11:28
19.0,学苑食堂副食三组,2022-11-22,17:38
22.0,美食林老上客砂锅,2022-11-06,11:54
5.5,一区饺子园主食一组,2022-09-14,7:51
15.0,民族餐厅铁板料理,2022-11-06,17:14
12.0,美食林真牛铁板,2022-09-07,18:00
9.0,友来副食一组,2022-10-29,8:49
9.0,美食林90后串炒饭,2022-10-07,10:10
12.0,学苑食堂副食三组,2023-03-01,17:12
11.0,民族餐厅铁板料理,2022-09-08,17:30
15.0,学苑食堂真牛铁板,2023-04-25,11:44
10.4,阳光副食二组,2022-11-23,13:16
4.1,百味佳副食一组,2023-04-25,7:46
4.55,百味佳主食二组,2022-11-28,7:41
12.0,美食林真牛铁板,2022-09-28,18:08
2.52,友来副食一组,2022-09-21,7:34
10.0,美食林阿咪酱骨扒肉,2023-04-08,7:09
3.6,学苑食堂副食三组,2022-11-30,7:34
11.5,紫丁香餐吧机器人收银组,2023-03-08,17:13
17.4,美食林小猪憨尼麻辣烫,2023-03-26,11:31
16.0,美食林广式猪脚饭,2023-03-11,18:26
11.2,友来副食一组,2022-10-10,11:20
10.66,一区饺子园凉菜组,2022-10-16,11:18
3.55,学苑食堂副食三组,2023-02-09,18:26
15.0,学苑食堂副食三组,2022-10-15,17:55
20.0,一区饺子园主食一组,2023-04-07,17:35
10.2,美食林真牛铁板,2022-10-12,17:26
3.25,百味佳副食一组,2023-03-20,14:16
2.35,百味佳副食一组,2022-10-10,9:16
3.55,学苑食堂副食三组,2022-10-05,9:22
20.8,紫丁香餐吧机器人收银组,2023-04-08,17:02
13.2,百味佳副食一组,2023-04-18,8:30
13.84,紫丁香餐吧机器人收银组,2023-04-20,11:20
16.0,美食林真牛铁板,2022-09-19,7:11
10.0,民族餐厅金家店,2022-12-04,17:05
4.7,百味佳副食一组,2022-10-16,9:30
10.4,学苑食堂副食一组,2023-04-07,11:02
11.0,美食林川蜀源烤鱼,2023-03-07,11:36
19.4,一区饺子园主食一组,2023-02-18,11:56
5.1,百味佳副食一组,2023-03-19,9:12
9.6,百味佳副食一组,2023-04-21,7:35
3.1,百味佳副食一组,2023-03-25,9:17
5.95,友来副食一组,2022-11-08,7:33
11.1,美食林真牛铁板,2022-07-21,11:48
12.0,百味佳副食一组,2022-11-06,11:54
12.2,百味佳副食一组,2023-04-18,11:40
13.4,美食林小猪憨尼麻辣烫,2023-03-22,17:36
2.2,百味佳副食一组,2022-10-12,7:35
11.2,紫丁香餐吧机器人收银组,2022-11-12,17:22
3.5,百味佳副食一组,2023-03-20,8:24
8.7,紫丁香餐吧机器人收银组,2023-04-14,11:51
18.7,学苑食堂副食三组,2022-11-23,11:57
19.0,美食林广式猪脚饭,2022-10-11,11:49
2.8,百味佳副食一组,2023-04-21,7:31
3.0,美食林真牛铁板,2022-07-21,7:39
12.2,百味佳副食一组,2022-07-04,11:51
14.0,美食林90后串炒饭,2022-10-31,18:37
11.0,学苑食堂包子,2023-03-06,11:24
12.0,美食林90后串炒饭,2022-09-28,7:08
5.5,百味佳副食一组,2022-07-05,7:15
16.61,学苑食堂铁锅焖面,2022-07-18,17:14
23.05,美食林老上客砂锅,2023-04-24,17:34
10.28,美食林小猪憨尼麻辣烫,2023-04-18,18:17
18.0,美食林东农豆坊,2023-02-26,17:12
4.9,百味佳副食一组,2022-12-20,8:20
18.0,民族餐厅山西饸饹面,2023-02-05,11:49
14.0,美食林90后串炒饭,2023-04-24,17:39
4.57,学苑食堂副食一组,2022-09-25,7:09
12.0,美食林90后串炒饭,2023-03-20,17:45
13.0,阳光广式猪脚饭,2023-03-01,11:20
3.5,回味斋一餐厅副食一组,2022-09-18,9:31
5.25,友来副食一组,2022-11-29,7:48
12.0,美食林真牛铁板,2022-09-05,7:12
3.6,友来副食一组,2022-10-01,18:37
9.95,友来副食一组,2022-11-10,7:10
10.0,学苑食堂香恋香拌砂锅,2023-04-10,18:09
5.28,友来副食一组,2022-10-30,7:33
12.0,美食林老上客砂锅,2022-09-09,11:28
10.2,学院食堂陕西名小吃,2022-09-11,18:00
16.0,学苑食堂铁锅焖面,2023-03-29,18:36
10.0,百味佳展销组,2022-09-12,9:49
18.26,学苑食堂真牛铁板,2023-03-13,17:46
5.6,百味佳副食一组,2022-11-30,8:50
26.0,美食林老上客砂锅,2023-03-28,17:45
4.2,友来副食一组,2022-09-30,7:15
16.4,百味佳副食一组,2023-04-24,11:52
5.95,友来副食一组,2022-10-17,8:18
12.0,学苑食堂真牛铁板,2023-03-28,11:33
12.0,美食林陕西刀削面(罐罐面),2022-09-26,11:00
12.2,百味佳副食一组,2023-04-18,7:06
3.75,百味佳展销组,2022-11-23,7:50
12.2,百味佳展销组,2023-04-25,7:05
4.65,百味佳副食一组,2023-02-08,8:35
11.97,回味斋一餐厅副食一组,2023-03-26,17:34
10.4,百味佳主食二组,2022-10-13,10:53
4.35,友来副食一组,2022-11-10,8:37
13.08,美食林那小味面馆,2022-10-19,11:54
15.0,阳光广式猪脚饭,2022-09-20,11:42
2.95,百味佳副食一组,2023-02-01,9:09
13.0,民族餐厅山西饸饹面,2022-09-21,17:39
13.0,民族餐厅山西饸饹面,2022-07-04,16:32
9.4,百味佳副食一组,2022-11-20,11:59
12.0,美食林陕西刀削面(罐罐面),2022-11-08,17:26
10.0,美食林陕西刀削面(罐罐面),2022-08-06,17:46
27.23,美食林阿咪酱骨扒肉,2022-07-03,11:40
12.0,民族餐厅铁板料理,2023-02-23,11:43
3.35,百味佳副食一组,2023-04-16,7:22
12.0,阳光小是小简餐,2023-04-24,11:36
15.0,民族餐厅山西饸饹面,2022-09-20,17:16
10.07,美食林海南鸡饭,2022-09-24,11:26
11.4,百味佳副食一组,2022-11-21,11:48
9.6,百味佳副食二组,2023-03-20,7:08
4.85,学苑食堂副食三组,2022-10-07,7:56
8.8,友来副食一组,2022-11-30,7:15
9.25,友来副食一组,2022-10-26,12:30
24.7,百味佳副食一组,2022-11-06,8:37
3.35,友来副食一组,2022-10-16,9:30
12.0,美食林川蜀源烤鱼,2022-07-05,11:57
12.0,阳光广式猪脚饭,2023-03-25,7:07
14.2,百味佳副食一组,2022-09-29,11:48
5.1,美食林阿咪酱骨扒肉,2023-03-25,7:30
12.0,民族餐厅金家店,2022-10-21,11:44
11.7,百味佳主食二组,2022-11-10,11:50
4.95,友来副食一组,2022-10-16,8:42
9.85,友来副食一组,2022-09-23,7:18
26.6,学苑食堂真牛铁板,2023-04-08,11:47
4.85,百味佳副食一组,2023-02-18,8:57
2.2,百味佳副食一组,2023-02-26,7:30
18.4,学苑食堂副食一组,2023-04-25,17:40
2.6,百味佳副食一组,2023-04-17,8:10
12.2,民族餐厅金家店,2022-10-30,10:02
13.6,紫丁香餐吧机器人收银组,2023-03-20,10:07
3.6,百味佳副食一组,2022-11-09,7:05
19.0,百味佳主食二组,2023-04-22,17:39
4.5,百味佳副食一组,2022-10-01,7:38
4.35,百味佳副食一组,2023-03-16,8:47
4.6,百味佳副食一组,2022-11-24,8:01
5.85,学苑食堂副食三组,2022-09-20,7:28
10.0,美食林广式猪脚饭,2022-08-03,17:22
3.75,学苑食堂香恋香拌砂锅,2023-02-28,8:51
2.1,百味佳副食一组,2022-10-19,8:33
4.1,百味佳副食一组,2023-03-05,8:55
7.2,百味佳副食一组,2023-03-23,9:09
2.65,友来副食一组,2022-09-23,8:10
22.4,学苑食堂香恋香拌砂锅,2022-10-13,12:13
10.1,美食林真牛铁板,2022-09-30,11:50
3.1,友来副食一组,2022-10-12,7:45
5.75,学苑食堂副食一组,2023-04-01,7:43
12.0,美食林真牛铁板,2022-07-07,11:33
12.4,美食林广式猪脚饭,2022-07-31,18:18
24.0,美食林真牛铁板,2022-09-24,17:48
5.0,百味佳副食一组,2023-03-21,7:30
2.5,友来副食一组,2022-09-07,7:38
10.0,美食林真牛铁板,2022-09-14,17:07
9.45,百味佳展销组,2022-09-04,7:11
3.2,友来副食一组,2022-10-18,7:38
12.0,美食林陕西刀削面(罐罐面),2022-09-24,10:22
24.37,百味佳副食一组,2023-04-25,7:48
15.0,美食林90后串炒饭,2023-02-25,17:35
10.0,美食林阿咪酱骨扒肉,2023-03-13,17:09
26.0,美食林90后串炒饭,2023-02-04,7:07
13.0,美食林90后串炒饭,2023-02-23,11:32
13.0,学苑食堂副食三组,2022-07-11,15:48
14.5,美食林小猪憨尼麻辣烫,2023-03-31,17:40
13.0,民族餐厅金家店,2022-09-03,16:46
8.25,友来副食一组,2022-10-09,7:39
3.0,美食林真牛铁板,2022-07-12,17:48
14.0,美食林90后串炒饭,2023-03-11,17:35
16.0,阳光广式猪脚饭,2023-02-12,18:24
11.0,美食林川蜀源烤鱼,2023-04-25,11:42
12.0,美食林90后串炒饭,2022-10-12,17:45
2.49,一区饺子园主食一组,2022-08-08,11:54
9.5,百味佳展销组,2022-08-12,17:37
2.34,百味佳副食一组,2023-03-14,8:13
2.2,百味佳副食一组,2022-11-20,7:48
12.0,百味佳副食一组,2023-03-14,8:54
12.2,紫丁香餐吧机器人收银组,2023-03-24,17:39
10.2,友来副食一组,2022-10-25,11:31
3.56,回味斋一餐厅副食一组,2022-11-17,7:48
23.0,学苑食堂副食三组,2022-09-21,11:52
12.0,学苑食堂香恋香拌砂锅,2022-10-26,17:19
12.0,民族餐厅金家店,2022-08-18,11:32
12.0,美食林老上客砂锅,2023-03-27,17:49
4.3,百味佳副食一组,2022-11-21,7:35
3.6,友来副食一组,2022-07-06,8:15
3.1,友来副食一组,2022-09-09,7:31
16.0,紫丁香餐吧机器人收银组,2023-04-23,7:09
6.75,友来副食一组,2022-10-19,8:30
10.0,美食林阿咪酱骨扒肉,2023-04-23,17:03
13.0,美食林陕西刀削面(罐罐面),2022-10-18,17:20
3.35,学苑食堂副食三组,2022-10-12,8:04
11.0,美食林陕西刀削面(罐罐面),2022-11-22,17:06
16.7,学苑食堂真牛铁板,2023-04-18,7:05
12.4,美食林海南鸡饭,2022-10-03,17:17
22.0,学苑食堂包子,2022-10-13,11:50
5.5,学苑食堂副食三组,2022-09-12,8:03
4.2,学苑食堂副食三组,2022-09-09,7:37
12.4,百味佳副食一组,2022-11-07,11:10
11.28,美食林陕西刀削面(罐罐面),2022-11-29,17:18
10.0,美食林陕西刀削面(罐罐面),2022-07-05,17:53
3.75,百味佳副食一组,2022-11-25,8:36
14.28,美食林90后串炒饭,2022-07-05,18:30
10.0,美食林陕西刀削面(罐罐面),2022-10-08,17:13
3.6,百味佳副食一组,2023-03-06,7:59
20.85,友来副食一组,2022-10-03,7:41
9.7,阳光小是小简餐,2022-11-08,11:50
16.0,友来朝鲜风味,2022-10-24,18:16
3.5,友来副食一组,2022-10-09,7:44
12.5,学苑食堂包子,2022-10-25,11:57
13.0,美食林陕西刀削面(罐罐面),2022-09-02,17:46
12.0,美食林蜀香麻辣烫(川香麻辣烫),2022-09-29,11:39
15.4,百味佳副食一组,2022-11-25,8:25
16.2,回味斋一餐厅副食一组,2023-02-23,11:59
14.0,美食林90后串炒饭,2022-09-17,11:59
12.0,美食林真牛铁板,2022-07-29,18:03
3.85,友来副食一组,2022-09-02,7:35
3.5,学苑食堂副食三组,2022-09-29,9:02
3.2,友来副食一组,2022-10-04,8:19
3.0,紫丁香餐吧机器人收银组,2023-03-29,8:38
10.0,美食林阿咪酱骨扒肉,2023-04-21,11:44
3.85,友来副食一组,2023-04-25,9:06
5.95,友来副食一组,2022-09-04,9:14
3.0,百味佳副食一组,2023-03-20,7:14
4.1,百味佳展销组,2022-10-22,7:53
13.0,美食林小猪憨尼麻辣烫,2022-08-23,17:12
3.85,百味佳副食一组,2022-10-08,9:13
5.95,百味佳副食一组,2022-11-08,7:35
10.0,阳光广式猪脚饭,2023-04-24,18:03
10.0,民族餐厅山西饸饹面,2022-10-12,11:45
17.1,百味佳展销组,2023-04-03,17:25
5.8,百味佳副食一组,2022-10-12,8:50
10.0,美食林真牛铁板,2022-11-08,18:07
23.68,友来副食一组,2023-04-24,8:38
10.28,百味佳副食一组,2022-11-30,7:26
3.5,百味佳副食一组,2023-03-20,7:51
17.26,美食林那小味面馆,2022-09-23,11:48
12.0,美食林陕西刀削面(罐罐面),2022-08-11,17:26
5.75,友来副食一组,2022-10-01,11:43
27.0,紫丁香餐吧机器人收银组,2023-02-08,17:35
13.6,百味佳副食一组,2022-11-04,8:32
18.0,美食林老上客砂锅,2022-09-11,17:10
10.05,美食林真牛铁板,2022-10-19,17:49
13.0,民族餐厅铁板料理,2022-07-23,16:52
12.2,美食林小猪憨尼麻辣烫,2023-03-14,18:05
9.5,美食林蜀香麻辣烫(川香麻辣烫),2022-07-10,11:33
22.0,民族餐厅金家店,2023-03-27,17:14
18.2,美食林小猪憨尼麻辣烫,2023-04-21,17:31
16.57,阳光川蜀源烤鱼,2022-10-29,17:24
12.0,阳光广式猪脚饭,2022-10-13,11:25
12.0,百味佳展销组,2023-03-26,11:25
9.5,百味佳副食一组,2023-03-13,8:23
12.0,阳光广式猪脚饭,2022-09-08,16:27
13.2,百味佳副食一组,2022-08-16,17:41
12.26,百味佳展销组,2022-10-01,16:06
3.4,百味佳副食一组,2022-09-15,7:35
13.5,友来朝鲜风味,2023-03-01,13:04
12.0,美食林真牛铁板,2022-09-16,16:43
5.8,百味佳副食一组,2022-07-03,8:25
5.65,百味佳副食一组,2023-03-02,7:54
5.35,阳光小是小简餐,2022-09-09,7:37
13.2,学苑食堂副食三组,2022-10-14,14:51
4.2,美食林小猪憨尼麻辣烫,2023-03-25,11:16
3.0,阳光小是小简餐,2022-08-11,15:11
12.0,阳光广式猪脚饭,2023-04-25,11:50
10.0,阳光广式猪脚饭,2023-03-02,11:18
16.4,百味佳副食一组,2023-04-25,18:38
12.02,学苑食堂包子,2022-09-17,11:55
12.2,百味佳副食一组,2022-11-08,11:52
15.0,美食林美美卤肉饭,2023-03-09,17:58
5.15,学苑食堂副食三组,2022-11-17,7:13
13.0,美食林陕西刀削面(罐罐面),2022-09-26,17:46
15.4,学苑食堂副食三组,2022-11-28,18:15
12.0,美食林老上客砂锅,2023-03-08,17:44
14.4,民族餐厅山西饸饹面,2022-08-26,7:08
12.6,美食林庆丰黄焖鸡扣碗饭,2023-03-25,17:32
13.6,美食林东农豆坊,2022-09-08,17:52
12.0,美食林老上客砂锅,2022-11-24,17:31
2.2,友来副食一组,2022-10-25,12:02
25.6,美食林广式猪脚饭,2023-02-20,17:31
15.0,学苑食堂香恋香拌砂锅,2023-03-02,17:49
10.0,学苑食堂铁锅焖面,2023-02-13,17:41
5.7,百味佳副食一组,2023-02-28,8:53
2.2,友来副食一组,2022-09-02,7:47
25.6,回味斋一餐厅副食一组,2022-09-16,11:29
13.2,百味佳主食二组,2022-10-25,11:50
13.28,美食林广式猪脚饭,2022-10-25,17:37
3.2,阳光川蜀源烤鱼,2022-07-25,7:25
11.7,学苑食堂包子,2022-11-10,13:13
4.1,百味佳展销组,2022-09-17,7:32
15.4,百味佳副食一组,2022-11-16,17:29
10.0,美食林90后串炒饭,2023-04-05,17:33
5.0,百味佳副食一组,2023-03-06,7:39
13.0,民族餐厅山西饸饹面,2023-04-21,15:34
16.0,美食林真牛铁板,2022-11-19,18:12
4.25,友来副食一组,2022-10-04,7:09
16.0,美食林川蜀源烤鱼,2023-02-19,16:21
26.2,百味佳副食一组,2023-03-09,15:57
4.95,友来副食一组,2022-10-13,7:33
9.6,百味佳展销组,2022-07-31,11:52
24.0,美食林小猪憨尼麻辣烫,2022-11-09,12:51
4.1,百味佳副食一组,2023-03-18,7:27
14.5,美食林90后串炒饭,2022-09-08,11:52
3.5,百味佳副食一组,2022-10-09,9:18
5.5,学苑食堂副食三组,2023-04-25,18:22
12.0,学院食堂陕西名小吃,2023-03-16,17:08
11.0,学苑食堂铁锅焖面,2023-04-21,18:34
13.84,美食林阿咪酱骨扒肉,2022-11-21,17:36
3.8,友来副食一组,2022-09-15,7:11
9.4,学苑食堂副食一组,2022-10-28,7:05
10.0,紫丁香餐吧机器人收银组,2023-04-13,7:11
15.5,民族餐厅山西饸饹面,2023-04-04,17:24
15.0,美食林老上客砂锅,2022-09-09,18:03
5.35,友来副食一组,2022-10-24,7:45
15.0,美食林90后串炒饭,2022-10-09,7:05
11.0,民族餐厅金家店,2022-09-23,17:12
5.8,百味佳副食一组,2023-04-22,7:38
3.85,友来副食一组,2022-09-07,7:31
13.0,美食林蜀香麻辣烫(川香麻辣烫),2022-10-28,10:57
12.0,美食林川蜀源烤鱼,2023-03-26,11:46
10.2,友来朝鲜风味,2022-10-03,11:53
14.0,美食林老上客砂锅,2023-03-29,17:45
16.0,回味斋一餐厅副食一组,2022-10-30,17:03
12.0,紫丁香餐吧机器人收银组,2023-02-26,17:48
13.34,民族餐厅铁板料理,2022-12-30,8:01
5.2,友来副食一组,2022-07-09,9:22
3.3,友来副食一组,2022-10-16,7:34
12.0,美食林真牛铁板,2022-11-12,7:13
12.0,美食林美美卤肉饭,2023-04-25,17:39
2.5,百味佳副食一组,2022-11-20,7:30
15.4,百味佳副食一组,2022-10-17,11:45
13.4,紫丁香餐吧机器人收银组,2023-02-24,11:43
11.0,美食林川蜀源烤鱼,2023-04-25,13:03
12.4,百味佳副食一组,2022-11-25,11:58
11.4,美食林海南鸡饭,2022-10-29,17:58
4.3,百味佳副食一组,2023-03-11,7:35
13.0,学苑食堂副食二组,2023-03-22,11:25
4.83,友来副食一组,2022-11-05,7:44
10.2,学苑食堂重庆小面,2022-10-17,10:34
12.0,民族餐厅金家店,2023-03-08,11:25
23.2,友来副食一组,2022-10-04,7:16
5.5,民族餐厅金家店,2022-11-29,7:36
4.75,百味佳副食一组,2022-11-27,12:10
12.0,美食林庆丰黄焖鸡扣碗饭,2022-09-09,17:31
2.75,学苑食堂副食三组,2022-10-14,7:45
4.45,百味佳副食一组,2023-02-05,18:27
18.0,回味斋一餐厅副食一组,2022-09-15,7:08
14.8,百味佳副食一组,2023-02-14,11:53
13.0,美食林90后串炒饭,2023-04-25,18:00
12.0,美食林真牛铁板,2022-10-13,18:13
10.0,美食林海南鸡饭,2022-09-21,11:17
3.35,学苑食堂副食一组,2023-04-25,8:41
18.0,民族餐厅金家店,2022-07-29,11:54
2.33,阳光川蜀源烤鱼,2022-09-09,11:04
9.3,友来副食一组,2022-08-06,9:25
16.04,美食林海南鸡饭,2022-10-13,17:26
18.0,学苑食堂真牛铁板,2023-03-28,17:42
26.25,百味佳展销组,2022-09-15,11:50
6.85,友来副食一组,2022-10-28,7:22
20.0,民族餐厅山西饸饹面,2022-10-16,17:24
2.85,百味佳副食一组,2022-11-05,15:05
12.35,百味佳副食一组,2022-11-20,11:43
3.95,学苑食堂副食三组,2022-09-09,18:32
2.39,百味佳副食一组,2023-03-27,8:11
16.0,美食林川蜀源烤鱼,2023-03-14,12:07
9.7,学苑食堂重庆小面,2022-08-02,17:22
