amount,merchant_name,date,time
13.0,美食林川蜀源烤鱼,2023-03-20,11:50
2.95,友来副食一组,2022-09-25,9:17
15.0,百味佳副食一组,2022-10-12,11:44
4.1,百味佳副食一组,2022-11-24,7:13
12.2,美食林90后串炒饭,2022-11-27,11:52
10.0,学苑食堂副食二组,2023-04-02,10:26
5.6,美食林真牛铁板,2022-09-24,7:40
21.0,友来朝鲜风味,2023-03-07,12:12
8.7,百味佳展销组,2022-08-01,8:33
10.0,美食林东农豆坊,2023-03-01,13:14
10.0,学苑食堂真牛铁板,2023-04-20,11:21
14.0,友来朝鲜风味,2022-08-06,11:01
4.1,百味佳副食一组,2022-10-14,8:27
2.25,百味佳副食一组,2023-02-27,8:22
17.2,学苑食堂副食一组,2023-04-18,13:04
10.6,百味佳展销组,2022-11-23,10:00
2.75,百味佳副食一组,2022-11-09,9:34
4.0,百味佳副食一组,2022-09-01,7:38
4.95,百味佳展销组,2022-10-22,9:25
12.8,百味佳副食一组,2022-09-02,11:42
15.04,美食林真牛铁板,2022-09-25,17:08
12.2,百味佳副食一组,2022-10-30,10:37
4.35,阳光副食二组,2022-11-15,9:22
15.32,学苑食堂包子,2022-08-01,8:12
3.5,美食林小猪憨尼麻辣烫,2022-10-29,11:52
14.2,友来朝鲜风味,2023-03-20,11:22
3.85,百味佳副食一组,2023-04-25,9:18
14.25,美食林小猪憨尼麻辣烫,2022-09-30,18:08
15.25,阳光广式猪脚饭,2022-09-16,18:22
13.0,美食林川蜀源烤鱼,2023-03-25,7:05
13.0,美食林真牛铁板,2022-09-06,17:06
5.35,友来副食一组,2023-04-25,7:45
2.4,百味佳副食一组,2022-09-25,11:51
12.2,美食林小猪憨尼麻辣烫,2023-02-17,11:38
10.0,民族餐厅山西饸饹面,2022-10-14,18:07
12.95,百味佳展销组,2022-10-24,11:57
13.0,美食林陕西刀削面(罐罐面),2022-08-03,17:33
2.45,友来副食一组,2023-02-14,7:39
13.0,学苑食堂香恋香拌砂锅,2023-04-12,11:12
10.4,美食林真牛铁板,2022-10-17,17:23
10.2,友来副食一组,2022-10-23,17:48
4.6,友来副食一组,2022-10-24,7:58
2.4,百味佳副食一组,2023-04-25,8:21
3.7,百味佳副食一组,2023-03-12,7:13
16.0,美食林真牛铁板,2022-09-23,17:17
3.18,美食林小猪憨尼麻辣烫,2023-02-19,11:25
23.4,紫丁香餐吧机器人收银组,2023-03-23,17:33
5.4,百味佳副食一组,2023-03-14,15:33
15.78,美食林川蜀源烤鱼,2022-11-13,12:10
16.2,民族餐厅金家店,2023-04-25,17:24
16.25,阳光副食二组,2023-04-08,7:33
17.1,学苑食堂副食三组,2022-09-11,11:54
9.9,百味佳副食一组,2023-03-20,8:41
14.1,美食林小猪憨尼麻辣烫,2023-04-17,17:28
3.75,友来副食一组,2022-10-02,8:03
2.48,学苑食堂副食三组,2022-10-30,9:01
4.5,百味佳副食一组,2023-04-21,7:35
12.0,美食林老上客砂锅,2022-10-23,17:39
12.6,民族餐厅金家店,2022-07-06,17:49
13.1,美食林川蜀源烤鱼,2023-02-06,12:12
23.97,紫丁香餐吧机器人收银组,2023-04-24,17:21
17.72,百味佳展销组,2022-11-11,18:12
12.0,美食林川蜀源烤鱼,2023-04-04,11:50
13.2,百味佳副食一组,2023-03-31,12:29
12.5,百味佳主食二组,2023-02-23,11:37
3.85,百味佳副食一组,2023-04-25,9:14
12.5,百味佳副食一组,2022-10-24,11:54
3.53,友来副食一组,2022-07-18,18:23
16.0,友来朝鲜风味,2022-11-07,10:31
12.0,美食林90后串炒饭,2023-04-25,17:30
14.0,美食林真牛铁板,2022-08-26,11:48
4.0,美食林阿咪酱骨扒肉,2023-04-11,18:05
12.0,美食林90后串炒饭,2023-02-01,12:07
2.1,美食林真牛铁板,2022-10-08,11:45
12.0,学院食堂陕西名小吃,2022-11-13,16:50
15.8,美食林90后串炒饭,2022-08-30,12:13
12.0,美食林阿咪酱骨扒肉,2023-04-25,11:42
5.9,百味佳副食一组,2023-03-16,9:48
13.0,美食林90后串炒饭,2023-04-14,11:09
10.0,美食林90后串炒饭,2023-03-03,17:46
18.0,美食林真牛铁板,2022-07-05,11:58
5.68,学苑食堂副食三组,2022-11-24,7:22
5.2,百味佳副食一组,2023-04-24,7:28
11.62,美食林小猪憨尼麻辣烫,2023-04-13,17:39
4.1,百味佳副食一组,2023-03-23,8:01
15.0,美食林真牛铁板,2022-07-14,16:09
5.3,友来副食一组,2022-09-02,7:10
11.53,美食林九旦西北小吃,2022-11-17,17:35
12.0,阳光副食二组,2023-03-14,17:49
3.95,学苑食堂副食一组,2022-07-04,7:25
14.0,美食林90后串炒饭,2023-02-09,17:40
16.6,美食林陕西刀削面(罐罐面),2022-07-07,18:25
12.2,美食林小猪憨尼麻辣烫,2023-02-28,10:42
13.0,美食林90后串炒饭,2022-11-07,17:23
4.85,友来副食一组,2022-11-18,7:57
4.5,友来副食一组,2022-08-02,7:44
3.1,百味佳副食一组,2023-02-07,9:29
13.85,民族餐厅铁板料理,2022-09-22,7:46
3.55,友来副食一组,2022-09-09,8:20
2.25,友来副食一组,2022-09-13,18:34
13.1,紫丁香餐吧机器人收银组,2023-03-20,11:57
2.35,友来副食一组,2022-10-25,8:58
11.6,百味佳副食一组,2023-03-31,8:33
3.35,友来副食一组,2022-09-23,7:17
24.2,百味佳副食一组,2023-02-28,11:52
10.85,美食林海南鸡饭,2022-08-31,17:59
9.25,友来副食一组,2022-10-18,8:50
14.85,百味佳副食一组,2022-11-16,12:07
11.7,美食林海南鸡饭,2022-09-26,11:50
17.95,学苑食堂副食一组,2022-10-17,17:39
10.2,百味佳主食二组,2023-02-04,10:35
3.1,百味佳副食一组,2023-04-25,8:46
15.0,美食林真牛铁板,2022-07-23,17:37
12.0,友来朝鲜风味,2022-08-04,12:43
2.16,百味佳展销组,2022-11-04,7:08
13.0,美食林陕西刀削面(罐罐面),2022-11-13,17:16
2.13,友来副食一组,2022-10-25,8:34
3.95,友来副食一组,2022-09-11,8:56
3.25,友来副食一组,2022-11-16,7:28
10.0,美食林海南鸡饭,2022-08-04,11:39
17.3,紫丁香餐吧机器人收银组,2023-03-05,18:30
4.24,百味佳副食一组,2022-09-03,8:34
3.0,美食林庆丰黄焖鸡扣碗饭,2022-10-28,7:46
10.0,民族餐厅金家店,2022-09-25,18:00
22.1,百味佳展销组,2022-09-07,17:43
10.0,百味佳副食一组,2023-02-17,11:58
10.0,阳光广式猪脚饭,2023-02-04,11:15
15.47,美食林小猪憨尼麻辣烫,2023-04-05,17:25
10.43,美食林陕西刀削面(罐罐面),2022-11-13,17:19
12.4,紫丁香餐吧机器人收银组,2023-04-23,11:22
2.27,百味佳副食一组,2023-04-20,8:40
13.0,美食林小猪憨尼麻辣烫,2022-11-19,17:23
12.5,学苑食堂铁锅焖面,2022-10-05,11:14
12.93,美食林小猪憨尼麻辣烫,2022-10-21,17:35
2.4,百味佳副食一组,2022-09-11,11:54
4.75,百味佳副食一组,2023-04-22,7:50
2.75,学苑食堂副食三组,2022-10-11,12:17
13.0,学苑食堂重庆小面,2023-03-23,18:00
11.6,回味斋一餐厅副食一组,2022-12-17,11:26
3.85,百味佳副食一组,2023-03-13,8:22
15.2,百味佳副食一组,2023-04-25,7:11
26.95,百味佳展销组,2022-11-21,7:33
10.0,美食林90后串炒饭,2022-09-03,16:44
13.94,百味佳展销组,2022-11-19,17:37
2.5,友来副食一组,2023-02-21,7:36
12.47,民族餐厅山西饸饹面,2022-10-21,17:30
12.25,百味佳展销组,2022-10-19,11:52
13.0,美食林广式猪脚饭,2022-10-21,11:38
3.95,友来副食一组,2022-10-11,7:57
9.0,学苑食堂副食一组,2022-10-30,12:04
14.2,学苑食堂副食一组,2023-02-11,17:44
5.35,友来副食一组,2022-10-01,7:56
4.85,友来副食一组,2022-10-02,9:11
14.0,友来朝鲜风味,2022-07-06,11:37
22.4,百味佳副食一组,2022-11-23,11:51
5.2,学苑食堂副食三组,2022-11-05,8:10
16.0,回味斋一餐厅副食一组,2022-09-18,16:58
23.2,百味佳副食一组,2023-04-08,11:49
12.2,百味佳副食一组,2023-04-17,11:43
11.0,学苑食堂香恋香拌砂锅,2023-03-25,17:36
19.0,民族餐厅山西饸饹面,2022-10-21,11:50
8.95,友来副食一组,2022-10-26,7:38
12.7,美食林真牛铁板,2022-09-30,17:40
9.4,百味佳副食一组,2022-10-29,10:00
10.0,美食林陕西刀削面(川无界),2023-02-17,11:33
15.6,美食林川蜀源烤鱼,2023-04-24,17:23
13.0,学苑食堂包子,2022-07-26,11:50
9.0,美食林阿咪酱骨扒肉,2023-04-02,7:06
10.0,回味斋一餐厅副食一组,2022-10-06,10:46
10.0,美食林真牛铁板,2022-10-08,11:26
12.22,百味佳副食一组,2022-11-20,17:13
5.85,友来副食一组,2022-09-16,9:32
11.06,学苑食堂真牛铁板,2023-03-26,11:33
4.5,民族餐厅金家店,2023-03-16,8:10
3.75,百味佳展销组,2022-10-18,7:21
12.0,民族餐厅山西饸饹面,2022-10-06,17:19
16.05,学苑食堂铁锅焖面,2022-11-24,11:17
18.0,美食林东农豆坊,2023-03-09,17:50
5.0,美食林阿咪酱骨扒肉,2023-04-04,7:30
5.35,百味佳副食一组,2022-10-29,8:06
12.0,民族餐厅金家店,2022-10-01,18:04
4.5,友来副食一组,2022-10-08,8:40
5.25,友来副食一组,2022-09-25,8:28
3.75,友来副食一组,2022-11-05,8:13
12.0,学苑食堂铁锅焖面,2022-11-15,11:49
4.05,百味佳副食一组,2023-03-31,9:21
12.0,百味佳副食一组,2023-04-05,7:50
3.85,友来副食一组,2022-09-27,7:35
15.0,学苑食堂包子,2022-11-11,11:42
9.0,友来副食一组,2022-11-02,11:53
20.2,学苑食堂重庆小面,2022-11-16,12:06
16.0,民族餐厅金家店,2022-07-16,10:36
3.2,百味佳副食一组,2022-10-05,11:59
24.35,百味佳展销组,2022-11-30,7:39
3.7,学苑食堂副食三组,2022-10-30,7:26
9.46,百味佳副食一组,2023-04-25,8:28
12.4,美食林小猪憨尼麻辣烫,2022-09-03,17:44
12.0,百味佳副食一组,2023-03-03,18:30
3.0,学苑食堂香恋香拌砂锅,2023-03-06,8:34
3.55,友来副食一组,2022-07-07,7:33
10.0,美食林老上客砂锅,2023-02-04,17:46
5.0,百味佳展销组,2022-09-29,12:15
16.85,友来副食一组,2022-09-02,8:12
10.0,学苑食堂包子,2022-10-29,11:57
18.0,紫丁香餐吧机器人收银组,2023-03-13,17:56
3.75,友来副食一组,2022-10-30,8:14
9.8,百味佳副食一组,2023-02-16,9:52
9.85,美食林小猪憨尼麻辣烫,2023-04-25,17:44
5.7,百味佳副食一组,2022-11-03,8:50
10.0,民族餐厅山西饸饹面,2023-03-01,11:39
15.0,百味佳副食一组,2022-08-06,11:56
18.0,阳光广式猪脚饭,2023-04-18,11:46
9.0,美食林90后串炒饭,2022-10-18,7:09
16.0,美食林阿咪酱骨扒肉,2023-03-29,8:04
20.0,美食林90后串炒饭,2022-07-25,18:01
25.0,学苑食堂包子,2023-03-27,7:10
9.2,百味佳副食一组,2022-11-13,7:30
6.85,学苑食堂副食一组,2023-04-16,18:31
10.0,美食林真牛铁板,2022-08-18,18:06
5.1,百味佳副食一组,2022-07-12,9:09
12.0,学苑食堂副食二组,2023-03-23,17:11
22.2,百味佳展销组,2022-10-27,7:19
15.0,阳光广式猪脚饭,2023-04-24,10:37
12.45,美食林小猪憨尼麻辣烫,2022-07-03,18:35
10.4,百味佳副食一组,2023-02-20,11:51
10.0,美食林陕西刀削面(罐罐面),2022-07-06,18:12
12.0,美食林真牛铁板,2022-11-10,17:57
9.95,百味佳展销组,2022-10-18,18:23
26.0,美食林真牛铁板,2023-04-04,18:11
9.95,友来副食一组,2022-10-09,7:36
16.5,美食林陕西刀削面(罐罐面),2022-08-09,11:29
4.2,百味佳副食一组,2023-04-23,8:24
11.0,美食林陕西刀削面(罐罐面),2022-09-12,10:20
12.2,美食林老上客砂锅,2022-09-29,11:59
11.23,学苑食堂香恋香拌砂锅,2023-02-18,17:03
13.0,民族餐厅金家店,2022-07-05,7:52
14.6,百味佳主食二组,2022-10-29,18:12
2.17,学苑食堂副食三组,2022-09-29,8:30
15.0,美食林真牛铁板,2022-11-07,17:34
5.6,百味佳副食一组,2023-03-20,7:13
12.0,学苑食堂铁锅焖面,2023-02-19,17:36
4.25,友来副食一组,2022-10-25,7:21
11.0,美食林90后串炒饭,2022-10-14,18:16
18.4,紫丁香餐吧机器人收银组,2023-04-06,11:51
11.83,美食林90后串炒饭,2023-02-12,17:11
10.0,美食林海南鸡饭,2022-11-07,7:08
25.4,百味佳副食一组,2023-03-13,10:41
9.1,百味佳副食一组,2023-03-01,9:52
3.8,学苑食堂重庆小面,2022-11-16,18:10
10.0,民族餐厅山西饸饹面,2022-09-03,17:27
12.4,百味佳展销组,2022-11-01,11:50
14.0,美食林肠粉,2023-04-15,18:03
10.0,阳光广式猪脚饭,2023-04-01,11:44
12.2,百味佳展销组,2022-11-15,11:44
3.5,友来副食一组,2022-09-21,8:15
13.0,百味佳副食一组,2023-03-16,16:34
5.85,友来副食一组,2023-02-24,7:32
5.15,百味佳副食一组,2022-09-12,7:41
13.04,美食林陕西刀削面(罐罐面),2023-04-25,17:48
13.0,友来朝鲜风味,2022-11-01,7:06
3.1,百味佳副食一组,2023-02-18,8:39
23.0,美食林真牛铁板,2022-09-05,10:43
12.4,学苑食堂副食三组,2022-09-27,11:57
4.1,百味佳副食一组,2023-03-08,8:55
12.0,民族餐厅山西饸饹面,2023-04-01,11:33
2.45,友来副食一组,2022-10-03,7:34
11.61,美食林海南鸡饭,2023-03-03,17:09
14.2,美食林川蜀源烤鱼,2023-04-24,11:52
16.0,阳光广式猪脚饭,2023-03-14,11:34
11.7,学苑食堂包子,2023-02-21,17:16
14.0,美食林真牛铁板,2022-09-19,11:48
4.6,友来副食一组,2022-09-20,8:16
4.3,百味佳副食一组,2022-08-16,8:32
12.2,百味佳副食一组,2022-11-05,11:52
11.02,美食林铁锅焖面,2022-08-05,17:39
4.35,友来副食一组,2022-09-14,7:36
15.2,民族餐厅铁板料理,2023-04-20,17:34
4.8,友来副食一组,2022-10-06,8:11
12.4,百味佳副食一组,2023-02-20,11:49
12.88,美食林海南鸡饭,2022-11-16,17:10
12.5,美食林川蜀源烤鱼,2023-04-16,9:59
11.4,美食林阿咪酱骨扒肉,2023-02-25,11:45
4.1,友来副食一组,2022-10-01,7:15
11.0,美食林庆丰黄焖鸡扣碗饭,2022-08-09,17:06
20.0,民族餐厅铁板料理,2023-04-19,17:36
4.15,百味佳副食一组,2023-03-20,11:57
5.2,百味佳副食一组,2023-03-05,8:33
4.25,友来副食一组,2022-10-23,7:48
5.2,百味佳副食一组,2023-04-14,11:52
12.0,美食林90后串炒饭,2022-11-25,16:49
18.4,学苑食堂副食一组,2023-02-24,11:42
5.55,百味佳展销组,2022-09-10,7:31
11.0,美食林90后串炒饭,2022-08-14,11:50
14.74,美食林铁锅焖面,2022-10-31,17:32
3.95,友来副食一组,2022-09-09,7:48
20.2,百味佳副食一组,2023-04-25,11:44
12.0,紫丁香餐吧机器人收银组,2022-11-24,17:43
5.6,百味佳副食一组,2022-11-15,9:13
14.8,百味佳副食一组,2022-09-24,11:55
13.8,百味佳副食一组,2023-04-24,8:53
10.0,美食林蜀香麻辣烫(川香麻辣烫),2022-08-04,12:04
5.0,美食林蜀香麻辣烫(川香麻辣烫),2022-07-24,8:49
4.6,百味佳副食一组,2023-04-11,8:50
13.0,学苑食堂真牛铁板,2023-03-26,18:13
5.5,百味佳副食一组,2022-10-10,13:05
11.0,百味佳副食一组,2023-03-13,7:08
22.0,阳光广式猪脚饭,2023-04-17,11:59
12.0,学苑食堂副食三组,2022-11-09,11:57
19.0,美食林蜀香麻辣烫(川香麻辣烫),2022-10-25,18:29
20.0,学苑食堂包子,2022-10-15,11:43
13.0,美食林川蜀源烤鱼,2023-03-28,11:40
15.0,民族餐厅山西饸饹面,2023-04-24,18:07
28.75,美食林真牛铁板,2022-10-20,11:16
15.0,民族餐厅金家店,2022-10-21,17:44
15.0,学院食堂陕西名小吃,2022-10-06,11:59
3.1,百味佳副食一组,2023-04-05,9:45
12.4,回味斋一餐厅副食一组,2022-11-13,10:47
3.85,友来副食一组,2022-10-25,7:37
3.75,友来副食一组,2022-08-15,8:59
13.0,美食林真牛铁板,2022-10-24,17:44
5.2,友来副食一组,2022-09-15,8:05
3.95,回味斋一餐厅副食一组,2022-11-06,12:13
17.1,美食林小猪憨尼麻辣烫,2023-04-01,17:33
16.05,民族餐厅铁板料理,2023-03-21,17:36
16.2,美食林90后串炒饭,2022-08-10,11:36
12.85,阳光小是小简餐,2022-09-12,8:36
16.0,民族餐厅金家店,2023-03-01,17:52
2.35,阳光小是小简餐,2022-07-04,18:38
4.4,百味佳副食一组,2023-03-14,10:35
13.0,美食林真牛铁板,2022-07-09,17:36
4.6,友来副食一组,2022-11-17,7:44
2.1,百味佳副食一组,2023-04-20,11:45
10.4,紫丁香餐吧机器人收银组,2023-03-15,18:30
8.1,阳光广式猪脚饭,2023-04-10,8:32
3.1,百味佳副食一组,2023-03-18,7:46
10.0,学苑食堂真牛铁板,2023-02-23,7:07
5.0,紫丁香餐吧机器人收银组,2023-04-13,11:51
4.1,百味佳副食一组,2023-03-25,8:51
12.95,学苑食堂副食一组,2023-03-24,11:49
15.0,美食林陕西刀削面(罐罐面),2022-10-30,11:22
13.25,美食林小猪憨尼麻辣烫,2023-03-28,17:35
11.5,学苑食堂铁锅焖面,2022-11-21,18:10
4.95,阳光小是小简餐,2022-09-06,8:28
4.6,回味斋一餐厅副食一组,2022-09-21,7:35
12.88,美食林小猪憨尼麻辣烫,2022-10-20,18:07
3.1,百味佳副食一组,2023-02-14,8:43
16.0,美食林90后串炒饭,2022-09-30,17:34
12.0,阳光广式猪脚饭,2023-04-02,11:37
3.6,百味佳副食一组,2022-11-11,8:35
5.1,学苑食堂副食三组,2022-10-01,7:42
15.0,一区饺子园主食一组,2022-08-29,7:13
3.7,学苑食堂副食三组,2022-10-06,7:10
3.5,百味佳主食二组,2023-03-05,17:31
10.6,百味佳副食一组,2022-07-04,11:52
12.0,美食林陕西刀削面(罐罐面),2022-10-09,17:27
16.0,美食林真牛铁板,2022-08-04,17:45
2.58,百味佳副食一组,2023-04-18,11:42
10.0,学苑食堂真牛铁板,2023-03-26,11:20
17.86,阳光副食二组,2022-09-20,18:04
10.08,民族餐厅金家店,2023-03-27,17:38
12.4,百味佳副食一组,2023-02-21,11:47
10.0,百味佳副食一组,2023-04-08,8:36
10.0,紫丁香餐吧机器人收银组,2023-03-08,11:10
5.4,百味佳副食一组,2023-03-23,8:29
14.0,民族餐厅山西饸饹面,2023-04-08,17:45
13.0,阳光广式猪脚饭,2023-04-19,15:55
15.0,学苑食堂铁锅焖面,2023-03-07,18:31
16.0,学苑食堂香恋香拌砂锅,2023-04-23,11:48
12.0,美食林蜀香麻辣烫(川香麻辣烫),2023-03-27,17:39
17.0,美食林庆丰黄焖鸡扣碗饭,2022-10-29,18:05
5.35,友来副食一组,2022-10-11,7:08
14.0,民族餐厅金家店,2023-03-21,17:43
3.0,学苑食堂重庆小面,2023-02-10,17:49
4.7,学苑食堂副食一组,2023-03-19,18:15
2.85,友来副食一组,2022-09-17,7:46
3.1,学苑食堂副食三组,2022-07-06,7:51
16.95,友来副食一组,2022-10-14,7:37
3.4,百味佳副食一组,2023-04-25,7:45
17.9,百味佳副食一组,2022-11-24,17:40
12.41,百味佳副食一组,2022-07-05,11:41
5.1,百味佳副食一组,2023-04-22,7:49
14.06,回味斋一餐厅副食一组,2022-09-12,17:16
10.0,回味斋一餐厅副食一组,2022-09-21,11:40
17.4,美食林蜀香麻辣烫(川香麻辣烫),2023-02-13,10:41
3.35,美食林小猪憨尼麻辣烫,2022-11-27,7:09
22.4,百味佳副食一组,2022-09-03,11:54
4.5,百味佳副食一组,2023-03-29,9:50
5.25,百味佳副食一组,2023-03-29,7:11
12.0,美食林陕西刀削面(川无界),2022-10-08,17:44
4.64,友来副食一组,2022-09-08,9:25
15.2,紫丁香餐吧机器人收银组,2023-04-18,17:41
3.6,百味佳副食一组,2023-04-10,8:26
3.6,百味佳副食一组,2023-04-08,7:48
11.0,学苑食堂真牛铁板,2022-10-01,11:34
3.8,友来副食一组,2022-07-21,7:13
12.0,阳光广式猪脚饭,2023-02-12,11:48
15.0,美食林90后串炒饭,2022-11-12,18:06
13.42,学苑食堂重庆小面,2023-02-28,17:36
2.5,百味佳副食一组,2022-11-17,9:34
12.0,美食林川蜀源烤鱼,2023-04-15,11:54
10.0,紫丁香餐吧机器人收银组,2023-04-25,11:31
5.5,百味佳副食一组,2023-03-20,7:23
3.5,百味佳副食一组,2022-11-20,7:44
2.4,百味佳副食一组,2023-04-14,7:35
12.2,美食林小猪憨尼麻辣烫,2023-03-24,17:34
11.2,百味佳副食一组,2023-03-12,17:08
3.0,美食林老上客砂锅,2022-09-30,17:45
14.0,民族餐厅金家店,2022-09-11,17:16
12.6,美食林阿咪酱骨扒肉,2023-02-25,17:22
18.0,美食林阿咪酱骨扒肉,2023-02-15,17:49
5.2,友来副食一组,2022-09-01,7:23
15.0,美食林川蜀源烤鱼,2023-03-22,18:04
15.0,学苑食堂包子,2022-11-09,11:43
16.2,学苑食堂副食三组,2023-04-25,9:00
2.2,百味佳副食一组,2023-04-18,9:43
12.0,美食林阿咪酱骨扒肉,2023-03-06,17:37
16.5,美食林真牛铁板,2022-10-13,17:37
11.0,美食林真牛铁板,2022-09-04,17:49
15.0,美食林真牛铁板,2022-09-12,17:43
13.0,美食林陕西刀削面(罐罐面),2022-07-28,18:28
13.0,民族餐厅山西饸饹面,2023-03-22,10:25
14.0,学苑食堂副食二组,2022-09-25,11:50
12.0,美食林90后串炒饭,2022-11-13,18:09
9.0,学苑食堂副食三组,2022-10-24,10:32
10.0,百味佳副食一组,2022-12-19,17:20
10.31,美食林铁锅焖面,2022-10-09,11:36
15.2,美食林真牛铁板,2022-11-01,18:07
21.38,百味佳副食一组,2023-04-12,7:28
18.0,学苑食堂包子,2022-11-06,11:54
8.4,百味佳副食一组,2023-02-28,8:31
12.2,阳光小是小简餐,2022-10-28,17:41
3.3,友来副食一组,2022-09-28,7:33
4.6,友来副食一组,2022-10-19,7:53
4.37,友来副食一组,2022-12-16,7:43
2.5,友来副食一组,2022-10-26,7:45
12.0,学苑食堂真牛铁板,2023-02-18,18:00
3.85,友来副食一组,2022-10-07,18:20
2.9,百味佳副食一组,2022-11-28,8:42
3.65,学苑食堂副食三组,2022-07-09,9:08
13.0,一区饺子园主食一组,2022-10-17,17:36
18.0,学苑食堂副食三组,2022-10-27,18:06
17.52,美食林陕西刀削面(川无界),2022-09-08,17:58
12.1,回味斋一餐厅副食一组,2023-02-20,17:32
20.2,百味佳副食一组,2023-04-20,11:14
5.95,学苑食堂副食三组,2022-07-16,7:40
5.1,百味佳副食一组,2022-11-13,7:23
3.5,百味佳副食一组,2023-03-09,8:44
16.0,阳光广式猪脚饭,2023-03-22,11:41
10.2,学院食堂陕西名小吃,2022-10-05,18:04
11.0,阳光广式猪脚饭,2023-03-06,7:09
12.0,美食林真牛铁板,2022-09-05,17:29
5.44,友来副食一组,2022-10-20,7:29
12.0,美食林蜀香麻辣烫(川香麻辣烫),2022-08-05,17:12
14.7,百味佳副食一组,2022-07-03,7:22
5.7,百味佳副食一组,2022-11-18,8:51
10.0,美食林90后串炒饭,2022-11-08,18:04
5.85,美食林小猪憨尼麻辣烫,2023-02-19,17:45
5.2,百味佳副食一组,2022-07-05,13:05
16.0,民族餐厅金家店,2022-11-09,11:40
14.0,美食林真牛铁板,2022-09-15,17:28
