amount,merchant_name,date,time
4.65,友来副食一组,2022-10-02,7:45
5.4,百味佳副食一组,2023-03-15,7:59
15.7,百味佳主食二组,2023-04-25,17:42
15.0,美食林海南鸡饭,2022-11-09,10:18
10.2,学苑食堂副食三组,2022-09-10,11:50
17.0,百味佳主食二组,2022-08-09,11:06
11.0,学苑食堂副食二组,2023-04-22,17:30
8.65,友来副食一组,2022-10-23,8:54
13.05,民族餐厅金家店,2022-08-24,15:17
12.0,美食林90后串炒饭,2023-04-24,17:25
11.0,民族餐厅金家店,2022-08-30,17:57
11.0,学苑食堂包子,2022-10-23,11:49
3.8,友来副食一组,2022-09-11,8:19
3.75,友来副食一组,2022-07-09,7:34
3.96,友来副食一组,2022-07-21,9:35
10.4,民族餐厅旋转小火锅,2022-10-29,18:01
22.2,百味佳展销组,2022-10-06,11:52
25.0,学苑食堂重庆小面,2023-04-25,17:49
18.0,美食林蜀香麻辣烫(川香麻辣烫),2022-10-07,11:51
4.25,百味佳副食一组,2022-10-22,7:40
6.2,民族餐厅山西饸饹面,2022-07-04,11:52
12.0,民族餐厅铁板料理,2023-02-08,17:40
3.0,美食林庆丰黄焖鸡扣碗饭,2023-04-25,18:17
17.85,学苑食堂副食三组,2022-10-27,11:50
4.85,友来副食一组,2022-10-23,7:52
4.6,一区饺子园主食一组,2022-09-01,18:20
10.0,骄子园主食一组,2023-02-23,11:45
16.2,百味佳副食一组,2023-03-01,8:23
9.1,学苑食堂副食三组,2022-09-01,7:17
3.85,学苑食堂副食三组,2022-11-04,9:31
12.4,百味佳主食二组,2023-04-19,16:58
12.0,美食林90后串炒饭,2022-10-23,7:10
3.5,百味佳副食一组,2023-02-18,8:31
10.0,民族餐厅铁板料理,2022-11-17,7:13
3.35,学苑食堂副食一组,2022-11-26,9:06
2.85,友来副食一组,2023-04-25,7:27
3.25,友来副食一组,2022-09-15,7:10
4.0,友来副食一组,2022-09-09,7:10
8.2,友来副食一组,2022-08-25,7:33
11.55,学苑食堂香恋香拌砂锅,2023-04-25,10:43
18.0,美食林阿咪酱骨扒肉,2023-04-25,17:04
4.5,美食林美美卤肉饭,2023-04-21,17:19
5.4,友来副食一组,2022-11-03,8:18
16.0,百味佳副食一组,2023-04-02,11:54
12.4,美食林老上客砂锅,2023-03-14,17:25
3.1,百味佳副食一组,2023-02-20,7:30
3.24,百味佳副食一组,2023-02-03,8:25
14.22,美食林小猪憨尼麻辣烫,2023-03-17,17:20
3.35,学苑食堂副食三组,2022-10-01,11:58
13.02,学苑食堂副食一组,2023-02-01,11:50
3.0,美食林肠粉,2023-03-13,17:45
3.85,学苑食堂副食三组,2022-07-14,7:36
11.0,骄子园主食一组,2022-07-04,17:39
18.0,学苑食堂香恋香拌砂锅,2023-04-02,11:44
13.0,学苑食堂包子,2022-09-10,11:56
5.5,百味佳副食一组,2022-07-05,7:21
11.5,紫丁香餐吧机器人收银组,2023-03-18,17:51
20.08,美食林陕西刀削面(罐罐面),2022-10-08,17:43
3.95,友来副食一组,2022-09-08,8:30
3.95,友来副食一组,2022-10-01,7:35
3.95,友来副食一组,2022-10-07,7:21
9.85,百味佳副食一组,2023-03-03,18:18
5.65,百味佳副食一组,2023-03-16,8:51
3.85,学苑食堂副食一组,2022-11-12,8:03
5.0,百味佳副食一组,2023-03-04,7:41
23.1,友来朝鲜风味,2023-04-25,17:44
2.1,百味佳副食一组,2022-11-21,11:51
15.0,民族餐厅铁板料理,2022-08-29,11:18
18.0,百味佳副食一组,2023-04-05,11:51
9.8,百味佳副食一组,2022-11-13,12:57
12.0,友来朝鲜风味,2022-09-18,16:12
3.2,百味佳副食一组,2023-02-20,9:01
3.7,百味佳副食一组,2023-03-18,8:31
24.5,美食林川蜀源烤鱼,2022-11-30,17:35
3.75,百味佳副食一组,2022-09-18,7:12
15.4,美食林真牛铁板,2022-09-26,11:08
12.4,百味佳副食一组,2023-04-24,11:58
13.72,学苑食堂重庆小面,2022-10-15,17:09
11.0,民族餐厅旋转小火锅,2023-03-30,17:33
12.0,学苑食堂真牛铁板,2023-03-17,11:51
16.0,美食林真牛铁板,2022-09-06,17:43
10.0,学苑食堂香恋香拌砂锅,2023-03-06,11:42
8.0,民族餐厅铁板料理,2022-11-26,7:28
3.0,民族餐厅山西饸饹面,2022-11-29,16:00
5.95,友来副食一组,2022-11-13,7:45
5.23,友来副食一组,2022-10-27,7:13
5.7,百味佳副食一组,2022-11-13,8:31
6.3,友来副食一组,2022-09-10,7:32
5.6,百味佳展销组,2022-07-05,7:53
8.0,民族餐厅山西饸饹面,2022-07-05,17:48
10.0,美食林真牛铁板,2022-09-25,17:32
15.2,美食林90后串炒饭,2022-11-22,18:17
3.65,友来副食一组,2022-10-05,7:35
22.7,学苑食堂包子,2022-09-20,10:06
3.35,友来副食一组,2022-09-18,7:47
4.35,友来副食一组,2022-11-14,8:28
16.74,美食林陕西刀削面(罐罐面),2023-03-01,18:21
12.0,百味佳副食一组,2022-11-06,11:52
2.2,百味佳副食一组,2023-04-25,7:35
5.9,友来副食一组,2022-09-23,7:36
23.8,百味佳副食一组,2022-11-21,11:58
5.45,百味佳副食一组,2023-03-08,7:15
2.57,民族餐厅金家店,2023-02-21,10:53
3.0,百味佳副食一组,2023-03-24,7:31
11.0,友来朝鲜风味,2022-07-05,17:38
12.04,美食林90后串炒饭,2023-03-25,11:40
9.4,百味佳副食一组,2023-03-28,7:30
10.0,学苑食堂副食三组,2022-08-14,7:10
10.0,美食林真牛铁板,2022-09-02,10:37
2.3,百味佳副食一组,2022-09-16,8:10
12.6,阳光广式猪脚饭,2023-02-01,17:11
5.4,友来副食一组,2022-09-12,7:54
5.1,百味佳副食一组,2023-02-18,9:21
6.2,友来副食一组,2023-04-16,7:35
4.8,民族餐厅铁板料理,2022-11-16,9:30
2.5,百味佳副食一组,2022-10-28,9:55
10.0,民族餐厅山西饸饹面,2023-04-25,18:09
16.4,学苑食堂副食三组,2023-03-25,11:48
3.8,美食林陕西刀削面(罐罐面),2022-07-17,18:16
14.95,百味佳副食一组,2022-09-21,8:32
12.0,百味佳展销组,2022-07-10,11:50
12.0,友来朝鲜风味,2022-09-12,17:56
15.0,阳光广式猪脚饭,2023-04-17,12:37
5.5,友来副食一组,2022-09-28,8:02
24.0,美食林真牛铁板,2022-11-29,11:05
10.0,学苑食堂重庆小面,2022-10-14,17:28
2.4,百味佳副食一组,2023-04-25,8:16
23.0,美食林陕西刀削面(罐罐面),2023-04-25,18:08
4.6,友来副食一组,2022-09-11,7:40
10.0,学苑食堂香恋香拌砂锅,2023-02-01,17:22
28.0,学苑食堂真牛铁板,2023-04-18,11:43
3.75,百味佳副食一组,2022-10-05,7:59
5.6,百味佳副食一组,2023-02-20,18:16
5.7,百味佳副食一组,2023-04-16,9:44
4.95,百味佳展销组,2023-04-24,8:57
13.83,阳光副食二组,2023-04-18,18:08
6.4,紫丁香餐吧机器人收银组,2023-03-21,8:44
11.0,民族餐厅山西饸饹面,2022-09-22,11:10
15.0,民族餐厅金家店,2022-10-21,17:37
11.2,紫丁香餐吧机器人收银组,2023-04-17,12:00
12.0,民族餐厅铁板料理,2022-11-27,18:12
3.6,学苑食堂副食三组,2022-10-20,7:47
12.0,阳光小是小简餐,2023-04-07,17:35
16.0,美食林真牛铁板,2022-09-30,17:34
3.0,百味佳副食一组,2023-03-10,7:40
12.4,美食林阿咪酱骨扒肉,2022-10-16,15:13
15.1,美食林90后串炒饭,2022-07-03,17:37
16.0,美食林真牛铁板,2022-09-09,17:49
17.86,美食林广式猪脚饭,2022-11-10,11:41
12.85,友来副食一组,2022-09-16,7:28
4.25,百味佳副食一组,2022-09-25,7:06
10.8,百味佳副食一组,2022-07-03,11:54
16.0,学苑食堂铁锅焖面,2023-04-08,17:50
5.1,百味佳副食一组,2022-07-03,8:36
3.1,百味佳副食一组,2022-07-07,7:55
18.0,美食林陕西刀削面(罐罐面),2022-09-23,17:58
2.22,友来副食一组,2022-10-28,8:15
21.0,美食林小猪憨尼麻辣烫,2023-04-24,18:17
12.6,美食林川蜀源烤鱼,2023-03-22,11:40
14.6,回味斋一餐厅副食一组,2022-10-07,10:09
4.6,友来副食一组,2022-10-31,7:31
12.0,美食林阿咪酱骨扒肉,2023-03-01,18:04
4.45,百味佳副食一组,2023-04-25,7:25
13.0,友来朝鲜风味,2022-10-07,18:12
3.85,友来副食一组,2022-09-02,8:12
9.0,民族餐厅山西饸饹面,2022-11-13,10:51
12.0,学苑食堂真牛铁板,2023-02-21,17:40
12.0,美食林川蜀源烤鱼,2023-04-12,10:28
17.2,百味佳副食一组,2022-07-03,11:50
4.0,民族餐厅铁板料理,2022-11-09,9:23
5.65,学苑食堂副食三组,2023-02-15,8:57
8.0,美食林阿咪酱骨扒肉,2022-11-01,12:23
4.4,百味佳副食一组,2023-04-16,8:12
14.2,阳光小是小简餐,2022-08-01,11:50
15.93,学苑食堂副食三组,2023-02-17,17:38
9.0,百味佳副食一组,2022-11-09,12:54
6.2,友来副食一组,2022-10-24,7:45
17.0,美食林川蜀源烤鱼,2023-03-07,11:41
15.0,回味斋一餐厅副食一组,2023-03-27,17:00
3.62,友来副食一组,2022-11-19,7:56
10.6,民族餐厅铁板料理,2022-10-03,17:38
15.0,紫丁香餐吧机器人收银组,2023-04-23,17:46
9.65,学苑食堂副食三组,2023-04-25,7:39
10.0,一区饺子园凉菜组,2022-08-07,11:15
3.85,友来副食一组,2022-09-27,7:41
18.0,百味佳机器人收银组,2023-04-08,11:44
6.84,学苑食堂副食三组,2023-04-25,18:25
14.0,百味佳副食一组,2023-02-06,13:13
23.0,学苑食堂副食三组,2022-11-06,17:44
11.1,百味佳展销组,2022-07-26,10:43
12.0,美食林美美卤肉饭,2023-04-25,7:10
