amount,merchant_name,date,time
16.2,百味佳展销组,2023-04-06,8:30
25.5,美食林真牛铁板,2022-09-02,17:43
12.0,美食林陕西刀削面(罐罐面),2022-09-03,11:29
3.5,百味佳副食一组,2023-03-31,7:49
4.85,百味佳副食一组,2023-03-17,9:18
4.85,友来副食一组,2022-10-19,7:06
13.4,紫丁香餐吧机器人收银组,2023-03-05,11:58
13.0,美食林老上客砂锅,2023-04-20,18:08
9.95,友来副食一组,2022-09-15,7:34
2.28,百味佳副食一组,2023-02-25,12:03
2.36,学苑食堂副食三组,2022-09-21,9:22
9.7,百味佳副食一组,2022-11-03,7:45
3.15,百味佳副食一组,2023-02-14,7:53
3.55,学苑食堂真牛铁板,2022-10-25,9:39
9.0,百味佳副食一组,2023-04-16,8:22
23.2,美食林小猪憨尼麻辣烫,2023-04-25,17:40
4.35,友来副食一组,2022-10-28,7:39
5.3,百味佳副食一组,2022-09-26,7:45
10.0,美食林陕西刀削面(罐罐面),2022-09-30,17:50
5.95,百味佳副食一组,2023-04-13,8:41
11.1,回味斋一餐厅副食一组,2022-10-03,16:25
12.0,学苑食堂副食三组,2022-11-07,17:32
4.2,友来副食一组,2022-10-01,7:24
12.6,阳光小是小简餐,2022-07-16,12:53
27.85,回味斋一餐厅副食一组,2022-08-29,7:13
3.7,百味佳副食一组,2023-03-07,7:46
4.2,友来副食一组,2022-11-21,7:35
27.26,美食林真牛铁板,2022-08-09,16:01
25.65,美食林美美卤肉饭,2022-11-20,18:00
14.0,民族餐厅金家店,2022-07-07,11:43
10.0,美食林90后串炒饭,2022-11-28,17:20
3.1,百味佳副食一组,2022-11-12,8:19
12.0,美食林庆丰黄焖鸡扣碗饭,2022-10-02,17:47
12.6,紫丁香餐吧机器人收银组,2023-03-19,11:45
3.0,学苑食堂副食三组,2022-07-13,7:23
11.2,百味佳副食一组,2022-10-22,11:48
3.55,学苑食堂副食一组,2023-02-07,7:07
3.1,学苑食堂副食三组,2022-09-30,18:21
14.0,美食林川蜀源烤鱼,2023-04-25,11:53
12.0,学苑食堂副食一组,2023-03-15,11:50
12.2,学苑食堂副食三组,2022-11-18,17:32
3.0,美食林真牛铁板,2022-11-26,8:40
3.1,友来副食一组,2022-11-24,8:59
2.5,百味佳副食一组,2023-03-02,9:59
15.2,百味佳主食二组,2022-08-11,10:35
4.45,学苑食堂副食一组,2023-03-27,8:03
3.58,学苑食堂香恋香拌砂锅,2022-11-24,8:44
11.0,紫丁香餐吧机器人收银组,2023-04-25,17:32
14.5,学苑食堂铁锅焖面,2023-04-14,11:47
9.2,紫丁香餐吧机器人收银组,2023-04-16,11:25
12.0,美食林真牛铁板,2022-08-14,11:15
12.0,美食林老上客砂锅,2023-04-13,11:24
13.2,百味佳副食一组,2023-03-23,13:02
4.5,百味佳副食一组,2022-11-01,8:09
18.2,百味佳展销组,2022-11-28,17:26
17.0,美食林90后串炒饭,2023-04-18,11:56
4.0,美食林老上客砂锅,2023-03-14,8:45
5.75,学苑食堂副食一组,2022-11-23,7:45
17.0,美食林真牛铁板,2022-07-29,11:39
2.8,友来副食一组,2022-09-25,7:28
15.2,友来朝鲜风味,2022-09-22,17:52
21.4,友来副食一组,2022-09-24,11:59
3.25,回味斋一餐厅副食一组,2022-10-07,7:13
4.2,学苑食堂真牛铁板,2023-04-07,12:27
12.0,民族餐厅山西饸饹面,2023-03-11,11:45
12.0,美食林90后串炒饭,2022-07-25,12:50
16.0,民族餐厅山西饸饹面,2023-04-23,10:48
13.0,阳光广式猪脚饭,2023-04-14,17:35
3.2,百味佳副食一组,2023-03-06,8:02
9.32,学苑食堂副食三组,2023-04-25,17:45
10.0,美食林阿咪酱骨扒肉,2022-08-08,17:34
15.0,阳光川蜀源烤鱼,2022-07-12,11:46
12.0,阳光副食二组,2023-04-12,11:32
5.95,友来副食一组,2022-10-02,7:48
11.0,学苑食堂香恋香拌砂锅,2023-02-15,11:54
4.35,友来副食一组,2022-09-11,7:18
2.1,百味佳副食一组,2023-02-08,8:24
4.85,友来副食一组,2022-09-16,7:58
6.95,友来副食一组,2022-10-04,8:56
3.3,学苑食堂副食三组,2022-09-10,7:50
3.35,百味佳副食一组,2023-03-18,8:40
12.4,百味佳副食一组,2022-07-30,17:15
10.0,学苑食堂副食三组,2022-11-06,17:12
11.0,学苑食堂重庆小面,2022-09-09,17:38
5.2,百味佳副食一组,2022-11-19,18:35
5.4,百味佳副食一组,2022-11-14,8:56
12.0,美食林真牛铁板,2022-10-01,17:45
9.2,友来副食一组,2022-10-29,7:38
2.1,百味佳副食一组,2023-02-08,8:59
13.0,美食林老上客砂锅,2022-08-17,7:05
20.0,美食林海南鸡饭,2023-03-15,16:15
2.2,百味佳副食一组,2023-03-13,7:43
12.0,美食林川蜀源烤鱼,2023-03-01,13:00
3.2,友来副食一组,2023-04-24,7:35
16.0,学苑食堂铁锅焖面,2022-09-11,11:21
10.0,百味佳副食一组,2022-11-25,11:57
3.0,百味佳副食一组,2022-11-30,8:30
12.0,紫丁香餐吧机器人收银组,2023-02-24,11:40
4.7,美食林海南鸡饭,2022-10-28,7:18
5.2,百味佳副食一组,2022-11-13,7:41
12.2,学苑食堂副食三组,2022-11-17,17:08
12.0,民族餐厅铁板料理,2022-08-10,11:46
2.3,百味佳副食一组,2022-07-21,7:39
15.2,紫丁香餐吧机器人收银组,2023-03-03,7:07
13.0,美食林陕西刀削面(川无界),2022-08-06,17:34
14.0,美食林老上客砂锅,2022-10-12,17:57
2.38,美食林90后串炒饭,2022-10-22,11:02
10.35,学苑食堂副食一组,2023-04-19,8:47
4.35,美食林小猪憨尼麻辣烫,2022-07-07,17:35
3.7,百味佳副食一组,2022-09-13,7:40
13.0,百味佳副食一组,2022-10-25,11:50
12.0,民族餐厅铁板料理,2022-09-06,17:38
16.0,学苑食堂副食三组,2022-11-09,11:45
2.18,一区饺子园主食一组,2023-04-22,8:01
20.0,百味佳主食二组,2022-07-09,17:48
6.85,友来副食一组,2022-10-08,7:47
12.5,学苑食堂副食三组,2022-11-21,7:30
10.1,美食林90后串炒饭,2022-10-02,17:55
13.7,紫丁香餐吧机器人收银组,2023-03-13,11:46
8.35,美食林川蜀源烤鱼,2022-11-20,15:37
3.7,百味佳副食一组,2023-04-19,8:30
5.35,友来副食一组,2022-11-19,7:20
8.1,学苑食堂副食一组,2023-02-19,7:19
8.65,友来副食一组,2022-11-19,7:09
3.25,百味佳机器人收银组,2022-10-16,7:44
12.0,紫丁香餐吧机器人收银组,2022-11-18,11:40
22.28,百味佳副食一组,2022-11-18,11:51
12.2,百味佳展销组,2022-10-24,11:57
13.0,民族餐厅山西饸饹面,2023-04-12,17:19
2.14,友来副食一组,2022-08-16,8:45
5.5,百味佳副食一组,2023-04-24,8:07
15.0,美食林90后串炒饭,2023-04-24,17:33
10.2,美食林川蜀源烤鱼,2023-03-10,11:54
14.0,美食林陕西刀削面(川无界),2023-04-15,17:59
5.1,百味佳副食一组,2023-03-14,7:38
12.4,百味佳副食一组,2023-04-24,8:14
13.0,美食林陕西刀削面(罐罐面),2023-03-08,17:41
5.1,百味佳副食一组,2023-03-22,9:33
5.0,百味佳副食一组,2023-03-07,9:13
10.48,百味佳副食一组,2022-11-20,17:35
5.9,友来副食一组,2022-09-04,7:39
2.25,友来副食一组,2022-11-10,7:46
12.4,学苑食堂重庆小面,2023-04-03,11:23
9.0,百味佳副食一组,2023-03-05,12:07
3.35,友来副食一组,2022-10-19,7:36
10.0,美食林真牛铁板,2022-11-10,18:19
16.2,百味佳副食一组,2023-04-06,8:46
16.0,美食林90后串炒饭,2022-10-30,11:37
9.1,美食林小猪憨尼麻辣烫,2022-11-05,17:43
4.86,百味佳副食一组,2022-11-22,7:17
9.0,美食林陕西刀削面(罐罐面),2022-07-08,17:39
10.0,美食林川蜀源烤鱼,2023-03-21,10:58
10.0,美食林蜀香麻辣烫(川香麻辣烫),2023-04-23,17:26
14.0,民族餐厅铁板料理,2023-04-19,7:10
17.23,紫丁香餐吧机器人收银组,2023-03-30,11:56
10.0,学苑食堂香恋香拌砂锅,2023-03-14,17:49
12.0,友来朝鲜风味,2023-04-13,7:13
13.0,美食林陕西刀削面(罐罐面),2023-03-20,7:05
10.2,学苑食堂副食三组,2022-10-16,17:54
12.0,美食林阿咪酱骨扒肉,2023-02-26,17:35
11.93,一区饺子园主食一组,2022-09-19,7:12
3.0,阳光广式猪脚饭,2023-04-06,17:17
12.8,百味佳副食一组,2023-02-20,11:28
7.64,百味佳副食一组,2022-10-02,7:38
4.6,百味佳副食一组,2023-02-03,9:08
2.35,百味佳副食一组,2022-11-07,7:33
4.91,友来副食一组,2022-09-08,8:18
2.35,百味佳副食一组,2023-04-14,7:13
12.0,阳光广式猪脚饭,2023-03-21,11:52
12.0,美食林川蜀源烤鱼,2023-03-08,11:45
18.0,美食林川蜀源烤鱼,2023-03-15,17:34
6.5,友来副食一组,2022-09-30,7:19
5.35,百味佳副食一组,2023-02-11,8:35
18.73,百味佳机器人收银组,2022-10-12,7:08
11.2,学苑食堂副食一组,2023-04-12,11:57
4.4,百味佳副食一组,2023-03-24,7:29
17.0,阳光广式猪脚饭,2023-02-04,17:38
13.0,学苑食堂香恋香拌砂锅,2022-10-09,11:40
13.0,美食林真牛铁板,2022-11-10,17:06
13.1,阳光广式猪脚饭,2023-04-25,17:45
12.0,阳光广式猪脚饭,2023-04-11,11:50
12.0,百味佳机器人收银组,2022-11-15,11:43
3.6,友来副食一组,2022-10-10,7:35
3.5,紫丁香餐吧机器人收银组,2023-03-21,7:32
5.2,友来副食一组,2022-09-30,7:44
11.63,百味佳副食一组,2023-03-15,11:47
12.0,美食林铁锅焖面,2022-07-25,17:29
12.0,民族餐厅金家店,2022-08-07,17:37
3.84,学苑食堂副食三组,2023-04-25,18:30
12.0,美食林小猪憨尼麻辣烫,2023-03-07,17:31
2.33,百味佳副食一组,2023-02-12,11:44
4.85,友来副食一组,2022-10-09,7:24
3.95,友来副食一组,2022-10-23,8:17
25.0,美食林陕西刀削面(罐罐面),2023-02-04,17:49
12.0,美食林阿咪酱骨扒肉,2022-10-20,18:35
12.0,美食林90后串炒饭,2022-10-01,11:54
12.0,美食林陕西刀削面(罐罐面),2022-10-09,17:35
25.0,美食林真牛铁板,2022-09-02,17:04
14.25,百味佳副食一组,2023-03-10,8:38
10.0,学苑食堂重庆小面,2023-02-19,11:57
9.0,学苑食堂香恋香拌砂锅,2023-03-02,17:21
26.0,民族餐厅铁板料理,2023-03-18,7:11
12.0,美食林真牛铁板,2022-10-08,17:25
5.4,友来副食一组,2022-09-06,9:56
16.4,百味佳副食一组,2022-11-12,11:13
9.0,学苑食堂副食三组,2023-03-02,12:19
15.23,美食林90后串炒饭,2022-11-26,17:32
18.0,学苑食堂铁锅焖面,2023-03-18,17:20
12.0,友来朝鲜风味,2022-10-12,11:39
3.5,百味佳副食一组,2022-10-17,7:10
10.0,美食林真牛铁板,2022-08-29,17:11
13.28,百味佳展销组,2023-04-25,11:28
16.2,友来朝鲜风味,2022-09-14,13:27
12.3,百味佳副食一组,2023-04-25,9:45
17.0,美食林90后串炒饭,2023-04-07,17:34
16.0,美食林真牛铁板,2022-10-29,11:24
13.88,百味佳副食一组,2023-02-03,10:06
2.14,民族餐厅旋转小火锅,2023-03-14,7:18
10.0,民族餐厅山西饸饹面,2023-03-06,11:58
10.0,美食林真牛铁板,2022-09-22,17:19
12.0,美食林庆丰黄焖鸡扣碗饭,2023-04-23,17:10
10.65,回味斋一餐厅副食一组,2022-07-22,15:19
2.85,友来副食一组,2022-09-27,7:25
10.0,百味佳主食二组,2022-09-19,10:11
12.4,美食林90后串炒饭,2022-11-09,17:53
26.0,美食林真牛铁板,2023-03-02,17:35
26.84,友来朝鲜风味,2022-12-20,17:29
5.5,百味佳副食一组,2023-02-07,7:51
11.2,百味佳展销组,2023-04-07,17:33
5.35,友来副食一组,2022-10-18,7:13
12.0,美食林铁锅焖面,2023-03-09,7:12
15.0,美食林90后串炒饭,2023-04-25,11:37
10.5,百味佳展销组,2022-10-13,17:12
2.47,美食林老上客砂锅,2023-04-21,8:03
21.45,学苑食堂副食三组,2022-11-18,18:04
13.0,美食林真牛铁板,2022-09-19,17:34
16.4,百味佳副食一组,2022-10-08,7:34
13.38,阳光小是小简餐,2023-04-24,7:29
13.0,美食林90后串炒饭,2023-02-02,17:13
14.0,学苑食堂副食三组,2022-11-09,11:17
9.4,民族餐厅铁板料理,2022-10-06,11:30
16.0,美食林蜀香麻辣烫(川香麻辣烫),2022-11-09,11:20
4.1,百味佳副食一组,2023-03-06,9:22
17.0,美食林老上客砂锅,2022-10-22,11:37
5.1,百味佳副食一组,2023-03-20,12:13
23.0,民族餐厅铁板料理,2022-08-24,10:39
18.0,阳光广式猪脚饭,2023-03-31,11:58
11.4,百味佳主食二组,2022-10-07,11:17
6.85,百味佳副食一组,2022-10-22,11:45
11.45,民族餐厅金家店,2023-02-20,7:23
12.2,友来副食一组,2022-09-12,11:47
12.68,回味斋一餐厅副食一组,2022-10-25,17:52
9.25,百味佳展销组,2022-11-05,9:34
16.0,学苑食堂重庆小面,2023-03-30,17:35
9.0,百味佳副食一组,2023-03-14,15:22
3.25,百味佳副食一组,2023-04-24,9:06
5.1,百味佳副食一组,2023-04-18,8:41
15.0,美食林小猪憨尼麻辣烫,2023-04-17,17:25
3.7,百味佳副食一组,2023-04-24,7:54
15.0,民族餐厅金家店,2023-03-09,17:32
4.45,学苑食堂副食三组,2022-10-09,7:07
3.35,友来副食一组,2022-10-03,7:52
3.84,友来副食一组,2022-10-14,8:26
16.0,美食林真牛铁板,2022-10-18,17:50
4.85,友来副食一组,2022-10-10,8:29
2.5,美食林肠粉,2022-08-06,11:50
3.35,百味佳副食一组,2022-10-07,8:13
3.55,百味佳副食一组,2022-07-11,7:12
5.1,友来副食一组,2022-09-02,7:47
3.35,百味佳副食一组,2022-09-22,7:39
16.0,美食林陕西刀削面(罐罐面),2022-08-06,11:10
3.85,百味佳副食一组,2022-12-24,8:31
3.34,友来副食一组,2022-11-27,8:38
17.2,美食林小猪憨尼麻辣烫,2022-09-27,17:42
10.0,学苑食堂重庆小面,2022-10-18,17:20
13.0,民族餐厅旋转小火锅,2022-09-21,17:50
13.44,友来副食一组,2022-08-14,7:47
17.2,美食林广式猪脚饭,2022-10-02,17:47
13.0,紫丁香餐吧机器人收银组,2023-02-12,11:53
5.35,友来副食一组,2022-10-02,7:13
3.85,友来副食一组,2022-09-09,7:57
16.4,百味佳展销组,2022-10-24,16:43
3.0,阳光广式猪脚饭,2023-03-19,8:49
4.76,民族餐厅金家店,2023-04-25,18:28
2.1,回味斋一餐厅副食一组,2022-09-30,8:14
4.95,学苑食堂副食一组,2023-02-16,7:35
4.4,百味佳副食一组,2023-03-18,18:35
5.25,百味佳副食一组,2022-11-16,8:49
15.0,美食林陕西刀削面(罐罐面),2022-08-13,11:35
12.0,美食林川蜀源烤鱼,2023-03-16,12:09
2.17,骄子园主食一组,2022-08-07,11:13
12.0,美食林海南鸡饭,2022-09-11,17:57
10.0,美食林川蜀源烤鱼,2023-02-27,12:03
12.01,阳光广式猪脚饭,2023-03-17,11:09
28.45,阳光副食二组,2022-10-25,11:48
15.0,美食林广式猪脚饭,2022-11-04,17:27
11.8,紫丁香餐吧机器人收银组,2023-03-17,11:37
5.25,友来副食一组,2022-10-13,12:03
8.95,百味佳副食一组,2022-11-12,8:25
4.5,百味佳展销组,2022-10-05,7:08
5.8,百味佳副食一组,2023-03-15,7:20
10.0,一区饺子园主食一组,2022-09-15,17:42
12.0,百味佳副食一组,2023-03-03,11:52
4.9,友来副食一组,2022-10-14,7:54
27.85,友来副食一组,2022-08-30,7:42
11.0,美食林90后串炒饭,2023-03-24,11:33
21.0,美食林美美卤肉饭,2022-10-28,17:41
19.0,学苑食堂真牛铁板,2023-04-25,17:41
5.6,百味佳副食一组,2022-10-24,11:40
3.5,百味佳副食一组,2022-07-28,7:46
3.6,百味佳主食二组,2023-04-21,9:07
16.0,百味佳副食一组,2022-11-25,11:32
17.0,美食林美美卤肉饭,2022-08-21,17:33
3.0,学苑食堂副食三组,2022-11-26,8:00
3.35,学苑食堂副食三组,2022-09-29,7:12
16.0,民族餐厅山西饸饹面,2023-03-09,10:35
22.1,百味佳副食一组,2022-09-28,17:35
17.0,美食林老上客砂锅,2022-09-13,18:00
19.2,美食林海南鸡饭,2022-09-12,17:39
18.2,阳光小是小简餐,2022-11-09,17:30
3.85,友来副食一组,2022-10-23,7:44
3.5,学苑食堂副食三组,2023-03-28,7:34
2.35,百味佳展销组,2022-10-22,7:38
5.35,百味佳副食一组,2022-11-13,8:44
28.0,学苑食堂真牛铁板,2023-04-01,17:04
11.8,美食林川蜀源烤鱼,2023-02-28,12:04
3.4,美食林真牛铁板,2022-10-05,9:30
12.5,美食林海南鸡饭,2022-10-12,17:31
15.0,美食林真牛铁板,2022-10-28,17:14
11.0,阳光广式猪脚饭,2023-02-13,10:45
15.0,美食林真牛铁板,2022-10-04,18:04
5.35,友来副食一组,2022-10-25,8:56
4.35,友来副食一组,2022-10-23,9:31
6.1,百味佳副食一组,2022-12-10,7:44
13.0,美食林陕西刀削面(罐罐面),2022-10-13,17:17
13.78,美食林90后串炒饭,2022-10-14,17:30
3.95,百味佳副食一组,2022-09-21,7:48
8.35,友来副食一组,2022-09-30,7:52
20.4,美食林老上客砂锅,2023-02-22,10:56
10.0,美食林陕西刀削面(罐罐面),2022-07-24,17:32
3.75,友来副食一组,2022-10-31,7:40
19.4,百味佳副食一组,2023-04-13,11:59
13.0,美食林老上客砂锅,2022-09-25,17:28
13.0,美食林陕西刀削面(罐罐面),2022-07-06,17:46
12.18,美食林美美卤肉饭,2023-02-15,17:34
9.64,百味佳副食一组,2022-11-21,11:45
10.0,友来朝鲜风味,2022-11-08,17:19
12.0,美食林真牛铁板,2022-09-04,17:00
10.0,美食林真牛铁板,2022-08-28,16:54
3.1,百味佳副食一组,2023-03-27,7:24
5.7,友来副食一组,2022-10-22,8:18
5.4,民族餐厅金家店,2022-09-18,7:58
17.14,回味斋一餐厅副食一组,2022-11-10,17:24
4.85,友来副食一组,2022-09-17,7:40
15.0,美食林川蜀源烤鱼,2023-04-23,10:23
17.4,百味佳副食一组,2023-04-24,11:51
16.0,阳光广式猪脚饭,2023-03-24,18:16
12.0,美食林90后串炒饭,2023-04-07,17:31
11.0,美食林东农豆坊,2022-10-02,11:52
19.4,回味斋一餐厅副食一组,2022-07-10,11:58
11.0,民族餐厅金家店,2023-03-10,11:23
3.35,友来副食一组,2022-10-29,7:55
9.4,美食林小猪憨尼麻辣烫,2022-08-31,7:36
12.0,学苑食堂铁锅焖面,2022-07-13,18:04
25.7,友来副食一组,2022-11-15,7:38
3.85,友来副食一组,2022-07-31,7:49
10.0,美食林真牛铁板,2022-09-05,10:22
11.2,百味佳副食一组,2023-03-21,11:56
10.0,美食林阿咪酱骨扒肉,2022-09-11,17:47
19.0,学苑食堂香恋香拌砂锅,2023-03-16,17:35
15.0,美食林川蜀源烤鱼,2023-03-10,11:43
5.2,百味佳副食一组,2022-11-30,11:43
19.2,阳光广式猪脚饭,2022-10-11,17:42
5.55,百味佳副食一组,2023-04-24,7:37
9.5,学苑食堂副食三组,2022-10-23,11:27
18.0,美食林九旦西北小吃,2023-04-03,17:32
12.0,美食林川蜀源烤鱼,2023-04-14,11:32
4.8,友来副食一组,2022-09-04,8:03
17.0,百味佳副食一组,2023-03-16,17:05
4.75,学苑食堂副食一组,2023-04-07,7:57
12.0,美食林真牛铁板,2022-09-25,7:13
12.1,百味佳展销组,2022-09-15,11:44
5.5,百味佳副食一组,2022-09-07,7:24
3.85,友来副食一组,2022-10-14,7:23
12.4,美食林90后串炒饭,2023-03-02,18:14
16.5,阳光广式猪脚饭,2023-03-18,11:53
3.25,友来副食一组,2022-10-29,7:09
9.85,百味佳副食一组,2022-11-22,7:37
26.02,美食林九旦西北小吃,2022-09-22,18:12
8.55,百味佳副食一组,2022-10-29,8:20
9.85,百味佳副食一组,2022-11-24,7:32
5.5,学苑食堂副食三组,2022-09-05,7:38
4.6,百味佳副食一组,2023-03-13,8:42
18.0,学苑食堂真牛铁板,2023-03-20,10:30
12.0,美食林真牛铁板,2022-11-15,17:15
11.95,友来副食一组,2022-09-27,10:58
2.48,友来副食一组,2022-10-13,9:34
12.0,学苑食堂香恋香拌砂锅,2023-03-12,18:26
13.0,阳光广式猪脚饭,2022-07-03,17:43
13.84,百味佳副食一组,2022-11-13,11:42
10.0,美食林真牛铁板,2022-10-02,16:59
12.7,百味佳副食一组,2022-10-27,11:55
4.6,百味佳副食一组,2023-04-10,9:27
5.9,友来副食一组,2023-04-25,7:45
3.9,百味佳副食一组,2022-11-14,9:12
