amount,merchant_name,date,time
21.58,民族餐厅金家店,2022-08-18,8:20
21.0,学苑食堂副食二组,2022-10-18,11:47
9.0,美食林海南鸡饭,2022-09-03,17:55
3.5,百味佳副食一组,2023-02-03,18:30
3.35,百味佳副食一组,2023-02-10,7:35
5.5,学苑食堂副食一组,2023-03-11,8:40
3.6,友来副食一组,2022-09-18,7:36
2.48,美食林海南鸡饭,2022-09-21,11:23
2.85,百味佳副食一组,2023-03-06,7:47
22.2,美食林川蜀源烤鱼,2023-04-14,12:29
12.2,美食林小猪憨尼麻辣烫,2022-09-25,17:45
3.75,友来副食一组,2022-11-06,8:14
13.85,友来副食一组,2022-09-03,8:10
6.5,学苑食堂包子,2023-03-11,7:34
10.0,美食林真牛铁板,2023-02-11,18:24
3.75,阳光副食二组,2023-04-11,7:40
3.2,美食林真牛铁板,2022-09-23,12:05
2.4,百味佳副食一组,2023-02-06,12:27
4.75,学苑食堂副食一组,2023-04-03,18:25
4.6,美食林90后串炒饭,2022-10-02,17:46
16.6,美食林铁锅焖面,2023-02-12,16:35
25.0,一区饺子园主食一组,2022-11-06,11:17
17.0,美食林九旦西北小吃,2022-07-04,11:09
5.22,友来副食一组,2022-10-09,7:56
4.5,友来副食一组,2022-10-05,8:16
15.4,阳光小是小简餐,2022-10-31,11:18
12.0,美食林真牛铁板,2022-09-10,17:39
16.4,阳光广式猪脚饭,2022-11-01,10:27
6.35,友来副食一组,2022-10-10,7:21
3.0,学苑食堂香恋香拌砂锅,2022-10-16,17:16
12.0,学苑食堂副食三组,2023-03-02,7:12
5.85,学苑食堂副食一组,2023-03-11,18:17
12.0,学苑食堂包子,2023-04-20,11:52
13.0,美食林阿咪酱骨扒肉,2022-10-21,10:48
12.0,百味佳副食一组,2023-04-25,18:18
4.25,友来副食一组,2022-10-02,8:12
9.4,百味佳副食一组,2023-04-25,11:01
10.6,美食林真牛铁板,2022-10-10,17:42
22.0,美食林老上客砂锅,2023-03-25,18:20
15.0,美食林蜀香麻辣烫(川香麻辣烫),2022-07-25,10:51
10.0,美食林陕西刀削面(罐罐面),2022-10-10,17:50
12.26,百味佳副食一组,2023-04-20,11:52
20.0,民族餐厅山西饸饹面,2022-10-06,11:35
6.5,美食林陕西刀削面(罐罐面),2022-11-17,17:43
4.02,百味佳展销组,2022-09-26,7:12
12.0,民族餐厅金家店,2022-08-15,17:57
14.7,学苑食堂副食三组,2022-11-29,17:42
10.0,美食林陕西刀削面(罐罐面),2022-10-12,10:49
10.25,美食林肠粉,2023-02-23,7:11
16.0,学苑食堂副食二组,2023-03-26,12:57
13.5,美食林川蜀源烤鱼,2023-04-24,17:27
2.45,百味佳展销组,2022-10-12,11:20
16.0,民族餐厅山西饸饹面,2023-03-08,17:01
10.4,学苑食堂副食三组,2022-11-12,17:56
4.04,美食林陕西刀削面(罐罐面),2022-08-10,17:18
5.5,友来副食一组,2022-09-21,7:37
12.7,紫丁香餐吧机器人收银组,2023-03-26,17:34
20.1,学院食堂陕西名小吃,2022-11-09,17:33
5.75,友来副食一组,2022-09-01,7:35
3.35,百味佳副食一组,2023-04-09,7:20
15.0,学苑食堂重庆小面,2022-07-13,9:30
12.2,百味佳副食一组,2023-03-27,11:41
12.4,百味佳副食一组,2022-11-25,17:25
3.68,友来副食一组,2022-09-17,7:13
5.2,百味佳副食一组,2022-11-01,7:28
12.1,学苑食堂副食一组,2023-04-11,11:44
12.2,紫丁香餐吧机器人收银组,2023-04-15,17:27
11.64,百味佳主食二组,2023-03-29,17:26
28.5,美食林川蜀源烤鱼,2022-11-12,11:22
10.0,一区饺子园主食一组,2023-03-21,17:25
10.6,友来副食一组,2022-10-14,7:46
25.85,阳光小是小简餐,2022-08-11,7:15
11.2,百味佳机器人收银组,2023-04-13,11:45
10.0,学苑食堂副食三组,2023-03-18,17:45
22.8,回味斋一餐厅副食一组,2022-09-25,17:41
12.0,民族餐厅山西饸饹面,2022-10-10,17:08
14.5,友来副食一组,2022-09-20,8:08
11.66,学苑食堂真牛铁板,2023-03-22,14:13
3.85,百味佳展销组,2022-11-04,7:43
13.85,友来副食一组,2022-09-17,7:42
22.6,学苑食堂香恋香拌砂锅,2022-10-07,18:18
22.1,百味佳机器人收银组,2023-04-14,17:34
5.95,百味佳展销组,2022-07-04,7:42
2.25,百味佳副食一组,2022-11-22,8:41
4.35,友来副食一组,2022-10-10,7:16
17.6,美食林铁锅焖面,2023-04-01,11:32
3.1,美食林小猪憨尼麻辣烫,2022-07-30,18:10
11.0,美食林老上客砂锅,2022-07-03,11:43
4.0,美食林真牛铁板,2022-11-07,11:42
11.02,美食林九旦西北小吃,2022-10-02,11:04
14.08,美食林陕西刀削面(罐罐面),2023-03-13,17:28
5.35,友来副食一组,2022-10-26,7:43
4.75,百味佳副食一组,2023-02-01,9:07
22.2,紫丁香餐吧机器人收银组,2022-08-23,17:08
5.95,友来副食一组,2022-10-21,8:10
19.85,一区饺子园主食一组,2023-04-25,18:30
12.0,学苑食堂铁锅焖面,2022-11-02,17:43
4.1,百味佳副食一组,2023-04-25,8:49
8.7,百味佳副食一组,2023-02-13,10:36
3.42,美食林小猪憨尼麻辣烫,2023-02-25,18:37
4.1,百味佳副食一组,2023-02-05,8:31
9.85,学苑食堂真牛铁板,2023-04-13,9:53
12.2,美食林川蜀源烤鱼,2022-08-06,16:34
3.35,友来副食一组,2022-09-19,7:52
3.6,学苑食堂副食三组,2022-07-03,8:17
16.1,美食林小猪憨尼麻辣烫,2022-11-12,17:25
21.45,百味佳展销组,2022-07-23,11:59
11.2,百味佳主食二组,2023-04-25,17:36
4.0,民族餐厅铁板料理,2022-09-22,11:04
4.1,百味佳副食一组,2023-02-24,7:33
16.76,南苑特色铁板烧,2023-04-11,7:09
13.01,美食林陕西刀削面(罐罐面),2023-04-04,18:05
12.0,美食林90后串炒饭,2023-03-12,18:23
4.0,美食林90后串炒饭,2022-11-30,11:32
3.1,百味佳副食一组,2022-08-01,8:33
3.25,友来副食一组,2022-10-25,9:09
5.35,百味佳副食一组,2022-10-20,9:38
2.47,学苑食堂铁锅焖面,2023-04-25,17:28
20.2,回味斋一餐厅副食一组,2022-09-29,11:54
5.5,友来副食一组,2022-09-14,7:26
11.0,民族餐厅山西饸饹面,2023-04-07,17:34
2.55,美食林川蜀源烤鱼,2023-04-14,11:09
12.95,学苑食堂真牛铁板,2022-12-02,10:57
16.08,美食林真牛铁板,2022-11-11,18:27
10.0,阳光广式猪脚饭,2023-02-24,18:05
4.5,友来副食一组,2022-10-04,7:37
21.6,百味佳机器人收银组,2023-04-25,11:03
12.24,百味佳主食二组,2022-07-15,16:51
5.2,友来副食一组,2022-09-26,8:58
10.0,美食林真牛铁板,2023-04-24,18:11
24.0,美食林陕西刀削面(罐罐面),2022-11-08,11:52
13.53,学院食堂陕西名小吃,2023-03-23,17:28
5.75,友来副食一组,2022-10-17,8:12
22.02,美食林美美卤肉饭,2023-04-25,17:40
12.1,学苑食堂铁锅焖面,2023-03-19,11:22
12.76,学苑食堂副食三组,2022-10-18,10:06
4.6,百味佳副食一组,2022-11-19,7:17
2.35,友来副食一组,2022-10-20,7:18
8.0,学院食堂陕西名小吃,2023-04-25,18:01
4.6,百味佳机器人收银组,2022-11-12,7:35
12.0,美食林川蜀源烤鱼,2023-04-21,11:47
3.4,百味佳副食一组,2023-04-25,9:14
5.4,百味佳副食一组,2023-04-01,7:59
12.0,民族餐厅山西饸饹面,2023-04-25,17:27
5.95,百味佳副食一组,2023-02-14,7:54
12.4,学苑食堂副食一组,2022-10-04,17:36
15.8,回味斋一餐厅副食一组,2022-10-24,12:18
2.5,一区饺子园主食一组,2023-04-13,18:28
9.35,学苑食堂副食二组,2022-07-04,8:47
4.0,百味佳副食一组,2022-09-11,9:05
11.0,美食林川蜀源烤鱼,2023-04-25,11:54
24.4,百味佳展销组,2022-10-02,7:29
10.2,百味佳副食一组,2023-04-08,16:34
11.0,美食林川蜀源烤鱼,2023-04-24,11:53
4.8,百味佳副食一组,2022-11-25,7:55
3.2,百味佳副食一组,2022-08-11,8:55
5.1,百味佳副食一组,2023-03-06,7:42
14.0,民族餐厅山西饸饹面,2023-03-06,17:43
7.9,百味佳副食一组,2023-04-25,8:03
16.58,百味佳展销组,2023-04-25,9:33
12.0,美食林陕西刀削面(罐罐面),2022-11-30,17:23
15.95,美食林小猪憨尼麻辣烫,2023-03-23,11:37
13.0,学院食堂陕西名小吃,2023-04-04,17:45
10.0,一区饺子园主食一组,2023-03-27,17:07
15.6,回味斋一餐厅副食一组,2022-10-02,17:35
5.3,美食林90后串炒饭,2023-04-11,18:24
2.45,紫丁香餐吧机器人收银组,2023-03-30,9:12
15.65,学苑食堂副食二组,2022-11-18,9:00
2.26,紫丁香餐吧机器人收银组,2023-04-21,18:37
2.56,百味佳展销组,2022-07-23,10:48
11.45,美食林小猪憨尼麻辣烫,2023-02-08,17:59
3.85,友来副食一组,2022-10-11,8:08
4.1,学苑食堂副食三组,2023-03-25,18:19
18.0,百味佳副食一组,2023-04-11,18:23
3.4,学苑食堂副食三组,2022-09-10,7:29
14.0,民族餐厅铁板料理,2022-10-04,17:43
18.0,美食林真牛铁板,2022-07-04,17:48
6.66,阳光副食二组,2022-07-04,17:37
14.0,民族餐厅铁板料理,2022-09-26,18:34
2.12,百味佳副食一组,2022-11-02,9:50
10.0,民族餐厅铁板料理,2023-03-18,17:30
18.35,美食林川蜀源烤鱼,2023-03-16,18:01
21.4,百味佳副食一组,2023-03-13,11:42
13.0,紫丁香餐吧机器人收银组,2022-07-26,11:04
13.4,友来副食一组,2022-09-25,7:34
9.2,学苑食堂副食三组,2023-03-09,18:33
5.1,百味佳副食一组,2023-04-21,7:42
2.38,百味佳展销组,2022-09-05,8:14
4.0,百味佳副食一组,2023-04-25,8:04
10.0,紫丁香餐吧机器人收银组,2023-02-25,11:54
12.6,百味佳副食一组,2023-04-04,11:43
13.0,美食林小猪憨尼麻辣烫,2023-04-25,17:49
5.7,百味佳副食一组,2023-04-13,8:43
3.85,友来副食一组,2022-10-13,8:23
4.85,友来副食一组,2022-07-23,7:49
18.0,阳光广式猪脚饭,2023-03-20,17:30
11.5,美食林90后串炒饭,2023-02-04,17:39
5.95,友来副食一组,2022-09-22,7:24
10.0,美食林陕西刀削面(罐罐面),2022-07-29,18:09
15.4,百味佳主食二组,2022-07-30,17:39
23.0,百味佳展销组,2022-10-20,17:25
22.6,友来朝鲜风味,2022-10-01,11:59
12.05,百味佳副食一组,2023-03-15,11:49
3.6,百味佳副食一组,2022-07-03,8:25
4.0,百味佳副食一组,2022-11-30,17:28
11.54,阳光川蜀源烤鱼,2022-11-18,17:40
12.0,学苑食堂真牛铁板,2023-04-05,17:31
2.3,百味佳副食一组,2023-04-24,8:43
5.35,友来副食一组,2022-07-22,7:33
16.0,美食林蜀香麻辣烫(川香麻辣烫),2022-09-29,17:57
12.0,民族餐厅山西饸饹面,2022-07-03,16:50
12.4,友来副食一组,2022-10-05,11:17
4.4,回味斋一餐厅副食一组,2022-08-03,7:09
4.78,友来副食一组,2022-09-12,18:36
8.0,美食林川蜀源烤鱼,2023-03-03,7:11
3.25,百味佳展销组,2022-10-31,8:17
5.0,友来副食一组,2022-09-01,7:24
10.2,学苑食堂副食二组,2022-09-30,18:08
5.0,百味佳副食一组,2023-03-17,11:41
13.5,美食林阿咪酱骨扒肉,2023-04-18,7:09
13.85,友来副食一组,2022-09-26,18:18
11.44,美食林陕西刀削面(川无界),2022-10-02,11:24
3.95,美食林那小味面馆,2022-07-04,7:36
8.4,紫丁香餐吧机器人收银组,2023-03-03,17:31
16.0,学苑食堂真牛铁板,2023-03-15,16:51
3.35,友来副食一组,2022-09-11,8:22
8.4,紫丁香餐吧机器人收银组,2022-07-03,8:27
9.85,百味佳副食一组,2023-04-25,11:49
5.35,友来副食一组,2022-11-06,7:42
13.0,阳光广式猪脚饭,2023-03-26,11:21
4.85,百味佳副食一组,2023-04-25,7:44
12.0,百味佳副食一组,2023-03-10,11:54
5.75,友来副食一组,2022-12-04,8:53
4.62,阳光副食二组,2022-11-09,13:02
28.8,阳光广式猪脚饭,2022-07-03,11:50
15.0,回味斋一餐厅副食一组,2023-03-04,8:59
10.1,百味佳副食一组,2023-04-25,11:47
4.6,百味佳展销组,2022-09-03,11:59
2.45,百味佳展销组,2022-09-07,7:34
4.35,友来副食一组,2022-09-09,7:16
12.8,美食林海南鸡饭,2022-09-20,11:05
3.95,友来副食一组,2022-11-22,8:14
9.2,紫丁香餐吧机器人收银组,2023-03-14,11:00
3.75,学苑食堂副食三组,2022-07-03,7:35
12.02,美食林阿咪酱骨扒肉,2022-10-31,17:44
2.1,百味佳副食一组,2023-03-20,11:46
5.65,一区饺子园凉菜组,2022-08-20,8:49
3.1,百味佳副食一组,2022-07-05,9:15
15.0,回味斋一餐厅副食一组,2022-11-29,16:47
4.0,美食林九旦西北小吃,2023-03-14,7:37
4.6,骄子园主食一组,2022-07-04,8:34
11.0,美食林川蜀源烤鱼,2023-03-05,17:41
17.0,美食林90后串炒饭,2023-04-25,11:13
13.7,美食林东农豆坊,2023-04-24,11:42
18.0,学苑食堂香恋香拌砂锅,2023-04-10,11:40
4.6,百味佳副食一组,2023-03-20,8:40
12.84,紫丁香餐吧机器人收银组,2023-04-22,11:25
4.95,美食林海南鸡饭,2022-11-30,18:36
16.1,紫丁香餐吧机器人收银组,2022-11-05,16:41
18.4,美食林90后串炒饭,2023-04-10,17:33
5.25,学院食堂陕西名小吃,2023-04-03,8:01
12.4,百味佳副食一组,2023-03-20,11:25
4.2,紫丁香餐吧机器人收银组,2023-03-05,9:12
4.4,百味佳副食一组,2023-04-03,8:41
4.1,百味佳副食一组,2022-10-25,8:15
5.65,友来副食一组,2022-11-27,9:38
16.0,友来朝鲜风味,2022-10-30,12:26
11.0,美食林老上客砂锅,2023-04-25,17:42
13.0,民族餐厅金家店,2022-09-15,17:33
12.4,紫丁香餐吧机器人收银组,2023-04-02,7:10
18.42,美食林海南鸡饭,2023-04-02,17:11
10.0,美食林川蜀源烤鱼,2023-04-19,17:03
19.8,百味佳展销组,2022-10-16,11:47
3.85,百味佳副食一组,2022-10-02,7:21
18.4,一区饺子园主食一组,2022-09-18,7:09
5.0,美食林陕西刀削面(罐罐面),2022-12-25,17:23
3.5,友来朝鲜风味,2022-07-03,9:13
22.0,民族餐厅金家店,2022-10-07,11:07
18.0,美食林东农豆坊,2022-11-08,17:48
6.5,学苑食堂副食三组,2022-07-04,8:22
11.46,百味佳副食一组,2023-03-26,8:28
12.0,学院食堂陕西名小吃,2023-04-22,17:13
9.6,友来副食一组,2022-09-28,7:38
10.03,阳光广式猪脚饭,2023-04-13,17:03
10.4,紫丁香餐吧机器人收银组,2023-03-10,17:15
11.6,友来副食一组,2022-09-25,7:13
16.2,百味佳副食一组,2022-10-25,11:44
13.0,阳光广式猪脚饭,2022-07-03,17:33
14.0,学苑食堂铁锅焖面,2023-04-25,17:38
21.44,学苑食堂香恋香拌砂锅,2023-04-25,11:10
11.4,紫丁香餐吧机器人收银组,2022-07-03,18:38
8.25,百味佳副食一组,2022-11-16,7:14
25.95,友来副食一组,2022-09-28,9:13
11.21,骄子园主食一组,2022-07-03,10:55
10.0,紫丁香餐吧机器人收银组,2023-04-25,10:38
12.22,百味佳副食一组,2023-02-06,11:54
2.1,骄子园主食一组,2022-10-17,7:23
15.4,百味佳展销组,2022-07-20,7:33
15.0,美食林美美卤肉饭,2022-12-12,18:19
21.0,回味斋一餐厅副食一组,2022-11-19,11:20
12.4,回味斋一餐厅副食一组,2023-03-09,11:35
7.2,百味佳副食一组,2023-03-05,16:30
3.1,百味佳副食一组,2023-02-08,9:13
13.0,美食林庆丰黄焖鸡扣碗饭,2022-08-07,17:49
7.1,学苑食堂副食三组,2022-09-22,7:24
10.42,学苑食堂香恋香拌砂锅,2022-11-01,18:15
5.1,百味佳副食一组,2022-11-19,9:37
15.6,友来副食一组,2022-09-18,7:10
9.0,学苑食堂副食三组,2023-04-25,11:06
12.5,回味斋一餐厅副食一组,2022-10-06,11:24
3.5,美食林真牛铁板,2022-11-15,16:55
6.2,百味佳副食一组,2022-11-08,11:47
2.28,友来朝鲜风味,2022-11-30,17:13
25.8,紫丁香餐吧机器人收银组,2023-02-19,7:08
9.94,学苑食堂副食三组,2022-12-17,16:22
3.35,友来副食一组,2022-10-06,7:13
2.21,学苑食堂副食三组,2022-12-28,17:03
10.0,美食林阿咪酱骨扒肉,2023-04-24,18:16
4.1,百味佳副食一组,2023-03-30,9:56
8.0,美食林真牛铁板,2023-04-16,17:28
12.4,学苑食堂香恋香拌砂锅,2023-04-05,18:09
2.15,百味佳副食一组,2022-11-06,7:47
25.84,民族餐厅铁板料理,2022-07-10,7:24
2.9,学苑食堂副食三组,2022-10-14,7:47
13.0,百味佳副食一组,2023-03-26,7:11
4.35,百味佳副食一组,2022-09-15,8:59
19.0,百味佳副食一组,2022-11-02,11:33
5.0,美食林海南鸡饭,2023-03-14,18:29
11.0,美食林真牛铁板,2022-10-08,17:34
13.6,学苑食堂包子,2023-04-25,9:33
11.0,学苑食堂副食三组,2022-11-19,11:27
22.45,美食林真牛铁板,2022-10-12,17:47
12.0,学苑食堂真牛铁板,2022-09-26,18:04
11.81,美食林小猪憨尼麻辣烫,2022-11-13,7:05
15.4,百味佳副食一组,2022-10-23,11:59
4.5,友来副食一组,2022-10-09,7:37
5.1,百味佳展销组,2022-10-01,8:02
12.0,学苑食堂铁锅焖面,2023-03-03,11:36
12.4,百味佳副食一组,2023-04-20,11:03
15.8,美食林海南鸡饭,2022-09-12,17:31
18.0,紫丁香餐吧机器人收银组,2023-02-01,17:45
5.1,百味佳副食一组,2023-03-13,8:59
5.5,美食林小猪憨尼麻辣烫,2022-11-12,16:35
28.6,美食林陕西刀削面(罐罐面),2022-11-14,11:46
4.85,友来副食一组,2022-09-20,7:28
26.0,阳光广式猪脚饭,2023-04-07,11:33
10.0,美食林阿咪酱骨扒肉,2023-04-06,10:50
3.0,友来副食一组,2022-10-09,9:35
11.2,紫丁香餐吧机器人收银组,2022-07-23,11:39
2.3,百味佳副食一组,2022-09-08,12:06
3.5,百味佳副食一组,2022-11-20,8:41
9.4,学苑食堂副食三组,2022-11-23,17:43
8.0,一区饺子园主食一组,2023-02-03,11:41
8.05,学苑食堂副食三组,2023-04-23,7:46
12.0,学院食堂陕西名小吃,2023-03-11,17:29
14.2,学苑食堂副食一组,2022-09-17,17:40
10.6,美食林九旦西北小吃,2022-07-03,17:23
3.85,友来副食一组,2022-09-24,7:43
12.9,百味佳副食一组,2022-10-23,11:45
4.6,百味佳副食一组,2023-04-07,8:10
21.44,友来副食一组,2022-10-22,7:55
3.6,友来副食一组,2022-09-21,9:04
5.7,友来副食一组,2022-10-01,7:33
15.0,民族餐厅金家店,2022-07-04,17:24
4.54,百味佳副食一组,2022-09-13,11:40
9.2,百味佳副食一组,2022-10-20,11:57
16.0,阳光川蜀源烤鱼,2023-04-17,7:42
2.6,百味佳主食二组,2022-08-25,17:05
10.2,民族餐厅铁板料理,2022-10-19,11:52
13.0,学苑食堂包子,2022-07-11,7:49
16.65,百味佳主食二组,2022-08-10,17:34
15.86,学苑食堂副食三组,2023-03-08,7:48
15.0,学苑食堂香恋香拌砂锅,2022-09-25,17:49
15.0,美食林海南鸡饭,2022-09-06,17:41
17.28,民族餐厅山西饸饹面,2023-04-25,11:53
4.0,学苑食堂香恋香拌砂锅,2023-04-24,11:40
5.1,学苑食堂副食三组,2022-07-13,12:10
16.02,美食林90后串炒饭,2022-11-07,17:36
16.0,学苑食堂包子,2023-03-22,11:41
13.52,美食林真牛铁板,2022-11-19,16:13
4.9,学苑食堂副食三组,2022-11-13,7:55
13.8,百味佳副食一组,2023-03-18,11:48
14.0,阳光广式猪脚饭,2023-04-25,17:23
22.22,百味佳副食一组,2023-04-20,11:59
3.0,阳光广式猪脚饭,2022-10-30,7:08
10.0,阳光广式猪脚饭,2023-03-06,18:03
18.0,美食林美美卤肉饭,2022-11-15,18:06
2.2,百味佳副食一组,2023-02-25,11:57
3.6,百味佳副食一组,2023-03-21,7:37
2.3,百味佳副食一组,2023-02-08,8:43
4.0,学苑食堂副食三组,2022-09-01,18:08
4.7,百味佳副食一组,2022-08-21,8:16
13.0,美食林川蜀源烤鱼,2023-02-09,11:28
20.5,百味佳展销组,2022-10-29,16:50
7.85,美食林小猪憨尼麻辣烫,2023-03-05,7:32
11.94,美食林小猪憨尼麻辣烫,2022-10-07,17:38
16.8,美食林小猪憨尼麻辣烫,2023-02-17,17:33
13.0,民族餐厅铁板料理,2022-12-03,11:08
5.17,学苑食堂副食三组,2022-12-23,11:38
11.0,学院食堂陕西名小吃,2023-03-13,18:17
17.94,百味佳主食二组,2022-09-15,18:10
14.0,阳光广式猪脚饭,2023-03-03,13:07
18.0,紫丁香餐吧机器人收银组,2023-02-08,11:43
25.5,美食林蜀香麻辣烫(川香麻辣烫),2022-08-06,17:20
16.0,美食林小猪憨尼麻辣烫,2023-04-13,18:18
8.75,友来副食一组,2022-09-18,7:51
15.0,美食林小猪憨尼麻辣烫,2022-09-04,17:40
3.6,百味佳副食一组,2023-03-21,7:38
18.0,民族餐厅山西饸饹面,2023-03-09,11:47
17.65,百味佳展销组,2022-11-08,7:11
16.5,美食林庆丰黄焖鸡扣碗饭,2022-08-06,18:08
8.1,百味佳副食一组,2022-12-08,11:55
15.03,民族餐厅山西饸饹面,2023-03-22,18:23
18.82,百味佳机器人收银组,2022-10-24,10:23
13.6,友来小猪憨尼麻辣烫,2022-09-28,17:20
12.4,回味斋一餐厅副食一组,2022-11-14,11:44
21.21,百味佳主食二组,2022-07-04,17:55
15.64,紫丁香餐吧机器人收银组,2023-04-05,14:46
3.5,紫丁香餐吧机器人收银组,2022-07-23,7:44
3.64,百味佳展销组,2022-09-05,9:16
15.25,友来副食一组,2022-10-19,7:47
10.0,美食林川蜀源烤鱼,2022-11-06,11:25
27.67,百味佳副食一组,2023-04-25,15:47
11.0,美食林川蜀源烤鱼,2023-04-17,11:47
12.0,美食林川蜀源烤鱼,2023-03-03,17:34
4.86,百味佳副食一组,2023-03-21,7:11
6.3,百味佳副食一组,2022-11-08,18:34
12.0,民族餐厅金家店,2022-11-29,17:08
5.5,学苑食堂副食三组,2022-11-08,9:17
28.7,百味佳展销组,2022-11-09,11:42
10.4,紫丁香餐吧机器人收银组,2023-03-15,11:56
11.0,一区饺子园主食一组,2023-04-09,11:38
3.3,友来副食一组,2022-10-22,7:57
18.4,友来朝鲜风味,2022-10-12,11:13
4.0,友来副食一组,2022-09-13,18:30
27.4,美食林小猪憨尼麻辣烫,2023-04-24,17:42
14.02,阳光广式猪脚饭,2022-07-14,11:59
15.54,美食林90后串炒饭,2022-08-28,7:46
16.4,美食林真牛铁板,2023-04-04,11:42
10.2,百味佳副食一组,2022-09-03,11:49
2.31,友来副食一组,2022-08-20,8:43
10.0,美食林庆丰黄焖鸡扣碗饭,2022-11-23,17:32
2.5,美食林美美卤肉饭,2023-03-23,17:51
3.0,美食林90后串炒饭,2022-07-24,11:58
3.1,百味佳副食一组,2023-02-06,7:41
4.95,友来副食一组,2022-10-08,8:08
2.65,友来副食一组,2022-10-04,7:47
12.0,美食林真牛铁板,2022-10-28,18:20
