amount,merchant_name,date,time
19.45,百味佳主食二组,2023-04-11,11:29
3.8,百味佳副食一组,2023-03-21,8:11
13.0,友来朝鲜风味,2022-09-06,17:47
4.1,百味佳副食一组,2022-11-18,11:32
12.0,美食林美美卤肉饭,2023-03-18,17:49
13.9,百味佳副食一组,2022-09-24,13:10
13.6,百味佳主食二组,2023-02-15,11:51
5.1,百味佳副食一组,2023-02-21,7:33
3.85,友来副食一组,2022-09-23,8:15
11.0,紫丁香餐吧机器人收银组,2023-04-07,17:19
18.0,民族餐厅铁板料理,2023-04-15,17:05
3.7,百味佳副食一组,2022-09-06,7:32
14.53,美食林90后串炒饭,2022-11-22,11:19
5.55,学苑食堂副食一组,2022-12-20,9:23
4.25,百味佳副食一组,2022-09-11,11:40
2.25,友来副食一组,2022-11-27,10:22
9.1,百味佳副食一组,2023-02-26,11:48
14.2,回味斋一餐厅副食一组,2022-10-15,11:57
5.2,骄子园主食一组,2022-11-21,7:32
16.85,美食林小猪憨尼麻辣烫,2023-03-16,17:48
13.0,学苑食堂香恋香拌砂锅,2023-03-06,17:26
13.0,美食林90后串炒饭,2022-08-01,18:07
12.4,百味佳副食一组,2023-02-28,11:47
4.2,百味佳副食一组,2022-09-08,7:20
15.1,百味佳副食一组,2023-03-22,11:49
15.4,美食林陕西刀削面(罐罐面),2022-09-05,17:36
10.0,美食林川蜀源烤鱼,2023-03-26,11:26
4.1,百味佳副食一组,2023-03-28,8:39
4.1,百味佳副食一组,2023-04-16,9:54
12.0,美食林川蜀源烤鱼,2023-03-14,18:20
12.0,美食林真牛铁板,2022-08-06,17:16
16.0,民族餐厅旋转小火锅,2022-12-19,17:27
9.0,百味佳展销组,2022-09-21,12:14
9.0,美食林老上客砂锅,2022-07-08,7:13
2.2,百味佳副食一组,2023-02-08,9:11
3.1,百味佳副食一组,2023-03-27,7:25
3.2,百味佳副食一组,2023-03-01,8:15
12.0,美食林90后串炒饭,2023-04-15,17:54
5.65,百味佳展销组,2022-07-20,8:10
18.2,美食林90后串炒饭,2022-11-29,16:55
11.0,美食林阿咪酱骨扒肉,2022-11-25,18:19
2.8,百味佳副食一组,2023-04-15,8:47
11.0,学苑食堂铁锅焖面,2023-03-29,10:53
11.45,紫丁香餐吧机器人收银组,2022-10-13,16:42
10.0,民族餐厅山西饸饹面,2022-09-29,17:27
5.74,学苑食堂副食三组,2022-07-31,11:58
22.2,紫丁香餐吧机器人收银组,2023-03-18,17:43
13.0,美食林90后串炒饭,2022-08-02,17:32
12.4,阳光小是小简餐,2022-09-06,11:34
24.0,学苑食堂香恋香拌砂锅,2023-03-19,17:23
21.5,学苑食堂副食二组,2023-03-13,11:48
10.0,美食林川蜀源烤鱼,2023-03-27,11:44
3.2,百味佳副食一组,2023-03-16,9:33
12.0,学苑食堂包子,2023-03-10,17:44
12.0,美食林铁锅焖面,2023-03-08,17:34
4.1,友来副食一组,2022-10-09,8:12
3.85,百味佳副食一组,2022-11-15,8:00
9.1,百味佳副食一组,2023-02-05,7:21
2.29,美食林海南鸡饭,2022-09-01,11:54
3.85,友来副食一组,2022-10-03,7:07
5.1,百味佳副食一组,2022-10-24,7:21
4.4,百味佳副食一组,2022-11-26,7:21
17.0,美食林川蜀源烤鱼,2023-03-15,11:55
10.0,美食林川蜀源烤鱼,2023-02-28,11:41
10.4,美食林阿咪酱骨扒肉,2023-03-23,17:22
12.4,紫丁香餐吧机器人收银组,2023-04-25,11:42
2.35,友来副食一组,2022-09-28,7:35
2.65,友来副食一组,2022-09-23,9:22
21.2,百味佳展销组,2022-11-02,17:34
16.8,美食林海南鸡饭,2022-10-09,17:35
3.0,学苑食堂铁锅焖面,2023-04-24,8:05
12.0,阳光广式猪脚饭,2023-03-03,11:39
15.0,民族餐厅铁板料理,2022-07-05,12:31
4.5,百味佳副食一组,2023-04-18,8:43
17.22,百味佳机器人收银组,2023-03-19,17:33
12.2,美食林真牛铁板,2022-10-23,17:46
16.0,美食林真牛铁板,2022-09-03,10:41
3.15,友来副食一组,2022-10-04,7:44
3.84,友来副食一组,2022-10-04,11:41
10.2,民族餐厅金家店,2022-10-22,18:00
15.0,美食林90后串炒饭,2023-03-07,17:33
6.2,友来副食一组,2022-07-27,8:13
6.0,百味佳副食一组,2022-11-26,7:17
16.0,百味佳展销组,2022-10-31,11:34
13.4,百味佳副食一组,2022-11-11,11:40
4.15,学苑食堂副食三组,2022-11-30,18:26
3.0,一区饺子园主食一组,2023-03-20,8:42
12.0,民族餐厅铁板料理,2022-09-25,17:22
2.3,学苑食堂副食三组,2022-07-06,11:44
19.0,学苑食堂副食二组,2022-11-21,7:06
2.85,百味佳副食一组,2022-09-18,7:24
5.35,友来副食一组,2022-09-20,8:40
4.85,百味佳副食一组,2023-02-12,8:18
10.0,美食林九旦西北小吃,2022-08-29,11:33
15.0,美食林阿咪酱骨扒肉,2023-04-15,9:59
10.1,民族餐厅金家店,2022-07-10,7:12
9.0,美食林阿咪酱骨扒肉,2022-11-23,11:45
11.4,百味佳副食一组,2022-11-12,11:40
3.3,百味佳副食一组,2022-11-12,8:03
21.0,美食林90后串炒饭,2022-08-19,17:49
10.4,阳光小是小简餐,2022-09-09,17:46
2.41,百味佳副食一组,2023-04-15,7:57
2.6,百味佳副食一组,2022-07-05,9:14
25.28,百味佳展销组,2023-03-09,7:27
12.4,百味佳展销组,2022-09-09,17:49
2.53,阳光广式猪脚饭,2023-04-24,7:35
10.0,民族餐厅山西饸饹面,2022-07-05,17:45
5.85,百味佳展销组,2022-09-04,8:52
15.0,美食林陕西刀削面(罐罐面),2022-09-10,17:45
3.66,百味佳副食一组,2023-03-04,9:28
16.0,学苑食堂真牛铁板,2023-04-08,11:49
12.2,百味佳副食一组,2023-03-09,11:50
5.85,友来副食一组,2022-10-16,8:32
11.88,阳光副食二组,2023-04-25,18:16
8.2,学苑食堂副食三组,2022-11-23,17:22
16.0,学院食堂陕西名小吃,2022-10-15,18:12
17.5,百味佳主食二组,2022-11-02,12:30
25.6,美食林真牛铁板,2022-09-24,18:28
11.0,学苑食堂铁锅焖面,2022-08-02,17:36
13.0,美食林真牛铁板,2022-10-12,18:19
12.8,百味佳副食一组,2023-02-24,12:11
5.4,友来副食一组,2022-10-31,8:55
16.0,美食林蜀香麻辣烫(川香麻辣烫),2023-03-08,17:25
12.0,美食林真牛铁板,2023-03-15,17:49
12.0,美食林川蜀源烤鱼,2023-03-20,11:40
15.05,友来朝鲜风味,2022-10-22,9:37
17.0,美食林广式猪脚饭,2022-10-19,17:45
10.0,美食林那小味面馆,2023-03-06,11:52
2.35,学苑食堂副食三组,2022-11-09,7:42
3.65,学苑食堂香恋香拌砂锅,2022-11-29,8:50
11.0,美食林阿咪酱骨扒肉,2023-04-21,17:35
12.6,美食林陕西刀削面(罐罐面),2022-11-10,17:28
3.75,友来副食一组,2022-09-02,8:24
9.8,百味佳副食一组,2022-11-30,7:40
4.55,百味佳副食一组,2022-11-26,8:03
12.0,学苑食堂副食二组,2023-03-22,11:49
5.95,百味佳副食一组,2022-10-01,8:39
9.95,友来副食一组,2022-09-12,7:40
3.85,百味佳机器人收银组,2022-12-31,8:55
5.5,百味佳副食一组,2023-02-02,8:48
8.0,阳光广式猪脚饭,2023-03-23,10:40
13.05,美食林老上客砂锅,2023-03-02,17:31
4.95,友来副食一组,2022-10-26,7:42
5.85,百味佳副食一组,2022-10-20,7:18
5.0,美食林老上客砂锅,2022-10-10,17:29
13.5,民族餐厅铁板料理,2022-09-13,18:33
3.0,回味斋一餐厅副食一组,2022-07-19,17:57
19.0,学苑食堂铁锅焖面,2023-02-15,17:37
10.0,学苑食堂香恋香拌砂锅,2023-03-06,11:44
18.0,美食林那小味面馆,2022-10-01,17:54
10.95,学苑食堂副食一组,2023-03-20,11:49
5.2,友来副食一组,2022-09-03,7:38
10.2,百味佳副食一组,2022-09-11,11:57
14.0,阳光广式猪脚饭,2023-03-18,17:03
12.0,民族餐厅金家店,2022-11-30,18:31
12.0,回味斋一餐厅副食一组,2022-11-22,18:04
15.4,紫丁香餐吧机器人收银组,2023-04-09,12:17
22.0,美食林川蜀源烤鱼,2023-03-12,11:56
20.8,紫丁香餐吧机器人收银组,2023-02-15,11:55
12.25,美食林海南鸡饭,2022-09-30,17:38
3.35,百味佳副食一组,2023-04-25,8:41
10.4,美食林老上客砂锅,2022-09-27,17:35
9.4,学苑食堂副食三组,2022-11-21,7:44
12.0,美食林真牛铁板,2022-10-13,17:47
12.0,阳光广式猪脚饭,2023-03-22,12:11
3.64,阳光广式猪脚饭,2023-03-15,7:51
12.0,紫丁香餐吧机器人收银组,2023-04-23,7:09
17.0,民族餐厅山西饸饹面,2023-03-05,17:20
13.1,百味佳展销组,2022-10-28,17:47
3.5,友来副食一组,2022-10-08,8:28
23.0,学苑食堂副食三组,2022-09-07,16:18
4.95,百味佳副食一组,2023-02-17,7:47
15.0,民族餐厅铁板料理,2022-10-09,18:18
11.87,紫丁香餐吧机器人收银组,2022-07-03,17:34
2.5,百味佳副食一组,2022-10-20,7:18
24.0,美食林肠粉,2022-11-14,10:16
15.93,美食林阿咪酱骨扒肉,2023-02-10,17:33
12.0,美食林老上客砂锅,2022-07-14,17:33
4.35,百味佳副食一组,2022-11-14,8:27
12.0,学苑食堂香恋香拌砂锅,2023-04-12,17:37
12.0,学苑食堂副食二组,2023-04-16,11:47
14.6,紫丁香餐吧机器人收银组,2023-04-21,17:39
18.0,百味佳展销组,2022-09-29,11:50
10.5,学苑食堂副食三组,2022-08-25,17:39
14.2,美食林小猪憨尼麻辣烫,2023-03-23,17:36
12.0,美食林90后串炒饭,2022-11-21,17:52
12.0,阳光广式猪脚饭,2023-03-14,17:26
15.0,民族餐厅铁板料理,2023-03-26,11:47
11.8,紫丁香餐吧机器人收银组,2022-10-31,17:38
11.0,美食林阿咪酱骨扒肉,2023-04-17,18:21
12.5,美食林广式猪脚饭,2022-09-12,17:20
11.4,紫丁香餐吧机器人收银组,2023-04-25,11:44
11.7,学苑食堂副食一组,2022-09-21,10:36
10.0,阳光副食二组,2023-04-12,17:53
3.8,百味佳副食一组,2023-04-11,8:40
3.95,学苑食堂副食一组,2023-04-03,7:49
12.86,美食林真牛铁板,2023-03-21,17:45
12.0,学苑食堂香恋香拌砂锅,2023-03-08,18:02
13.0,阳光广式猪脚饭,2022-09-12,11:50
16.44,学苑食堂香恋香拌砂锅,2023-04-24,17:15
4.0,百味佳展销组,2022-08-02,11:55
15.0,美食林真牛铁板,2022-11-10,11:29
3.85,友来副食一组,2022-09-17,7:38
18.0,紫丁香餐吧机器人收银组,2023-03-16,18:07
10.0,美食林老上客砂锅,2022-10-10,10:41
12.0,美食林铁锅焖面,2022-08-20,11:56
4.1,百味佳展销组,2022-07-03,8:36
14.0,美食林90后串炒饭,2023-03-14,17:23
3.35,百味佳副食一组,2023-03-30,9:11
15.0,美食林阿咪酱骨扒肉,2023-04-03,17:38
12.25,百味佳副食一组,2022-11-07,11:59
12.2,百味佳副食一组,2022-11-01,11:52
4.3,百味佳副食一组,2023-04-25,9:11
13.2,百味佳副食一组,2023-04-25,11:43
12.0,美食林阿咪酱骨扒肉,2023-03-20,11:59
12.0,学苑食堂香恋香拌砂锅,2023-02-02,11:22
4.25,友来副食一组,2022-09-03,7:58
2.8,百味佳副食一组,2023-04-25,7:36
18.0,学苑食堂香恋香拌砂锅,2023-03-20,11:34
13.0,美食林陕西刀削面(罐罐面),2022-09-11,17:49
5.2,百味佳副食一组,2023-04-25,8:07
13.0,美食林川蜀源烤鱼,2023-03-03,11:46
3.2,百味佳副食一组,2023-03-23,11:45
11.83,美食林小猪憨尼麻辣烫,2023-02-14,16:54
3.55,百味佳展销组,2023-03-18,7:22
13.0,美食林蜀香麻辣烫(川香麻辣烫),2023-02-23,17:34
15.84,美食林广式猪脚饭,2022-10-02,17:30
11.0,美食林老上客砂锅,2022-11-10,17:49
19.0,美食林真牛铁板,2023-02-09,17:35
4.2,学苑食堂副食三组,2022-09-02,8:22
15.0,美食林海南鸡饭,2022-10-29,11:58
3.35,百味佳副食一组,2023-04-23,8:29
12.0,学苑食堂香恋香拌砂锅,2022-11-20,11:38
4.25,美食林九旦西北小吃,2022-10-16,17:51
4.5,百味佳副食一组,2023-02-25,9:29
12.8,百味佳副食一组,2023-04-25,11:42
11.0,美食林阿咪酱骨扒肉,2023-03-30,10:38
10.7,紫丁香餐吧机器人收银组,2023-02-28,18:28
4.7,友来副食一组,2022-09-30,7:13
3.5,美食林庆丰黄焖鸡扣碗饭,2022-09-17,7:45
4.85,友来副食一组,2022-09-23,7:42
12.2,阳光小是小简餐,2022-08-08,17:10
12.0,美食林川蜀源烤鱼,2023-03-17,11:39
12.0,美食林广式猪脚饭,2022-11-01,16:44
13.0,美食林阿咪酱骨扒肉,2023-03-24,11:40
14.1,美食林川蜀源烤鱼,2023-03-19,11:54
18.0,美食林川蜀源烤鱼,2022-11-01,17:22
16.5,学苑食堂香恋香拌砂锅,2023-03-18,17:23
13.2,百味佳副食一组,2022-07-03,11:56
5.45,百味佳主食二组,2022-09-27,8:10
10.0,美食林川蜀源烤鱼,2023-03-03,12:09
12.2,百味佳展销组,2022-10-21,11:51
5.0,百味佳副食一组,2023-03-01,9:58
10.4,民族餐厅山西饸饹面,2022-11-06,11:47
2.35,百味佳副食一组,2022-11-24,8:55
4.35,美食林小猪憨尼麻辣烫,2023-03-30,7:49
18.4,学苑食堂副食三组,2022-10-30,17:15
12.0,美食林川蜀源烤鱼,2023-04-11,11:45
12.43,友来副食一组,2022-10-06,11:48
19.0,学苑食堂重庆小面,2022-09-25,17:51
10.0,学苑食堂香恋香拌砂锅,2023-04-15,17:39
16.0,百味佳副食一组,2022-11-09,17:05
10.0,美食林蜀香麻辣烫(川香麻辣烫),2023-04-25,11:45
3.5,百味佳副食一组,2022-11-10,18:32
12.0,美食林90后串炒饭,2022-09-17,17:40
3.1,友来副食一组,2022-08-24,7:55
16.0,美食林真牛铁板,2022-10-22,11:02
18.0,美食林川蜀源烤鱼,2023-03-08,11:23
10.2,美食林陕西刀削面(罐罐面),2023-04-25,17:32
25.0,美食林90后串炒饭,2022-08-22,16:55
2.6,百味佳副食一组,2023-02-22,8:49
10.2,百味佳副食一组,2022-11-10,16:10
12.4,美食林东农豆坊,2023-02-20,11:45
4.35,友来副食一组,2022-09-03,8:18
12.2,美食林海南鸡饭,2022-09-10,17:32
23.4,学苑食堂香恋香拌砂锅,2023-04-02,17:42
11.0,学苑食堂副食三组,2022-10-16,10:44
12.0,阳光副食二组,2023-03-27,17:01
12.0,学苑食堂副食三组,2022-11-04,11:37
12.4,美食林肠粉,2022-10-09,11:53
4.1,百味佳副食一组,2023-04-25,8:28
3.6,百味佳副食一组,2023-02-27,8:51
13.0,百味佳副食一组,2023-02-28,7:12
12.0,学苑食堂真牛铁板,2023-04-15,11:19
2.6,百味佳副食一组,2022-07-14,11:52
5.85,友来副食一组,2022-10-11,8:30
8.4,百味佳主食二组,2023-03-05,12:42
3.85,友来副食一组,2022-09-20,7:08
12.0,美食林老上客砂锅,2023-03-20,17:39
12.0,学苑食堂真牛铁板,2022-11-13,17:30
11.62,友来副食一组,2022-10-28,17:54
2.56,民族餐厅铁板料理,2022-09-13,12:06
20.8,百味佳主食二组,2023-04-25,17:36
3.6,百味佳副食一组,2023-02-01,18:30
14.0,美食林阿咪酱骨扒肉,2023-02-05,11:44
12.0,阳光广式猪脚饭,2023-03-20,11:49
10.2,阳光小是小简餐,2022-08-29,11:31
8.0,美食林陕西刀削面(罐罐面),2022-11-04,17:47
5.1,百味佳副食一组,2023-02-20,7:22
9.0,美食林海南鸡饭,2022-12-01,17:40
18.0,民族餐厅铁板料理,2022-07-28,17:20
4.6,友来副食一组,2023-04-18,9:34
4.6,阳光广式猪脚饭,2023-04-19,9:20
4.5,友来副食一组,2022-11-02,18:26
18.0,美食林肠粉,2023-04-02,17:31
4.6,百味佳副食一组,2023-02-11,11:44
13.62,美食林小猪憨尼麻辣烫,2023-04-23,11:23
12.0,阳光广式猪脚饭,2023-03-24,18:03
10.0,美食林小猪憨尼麻辣烫,2023-04-24,17:34
10.4,百味佳副食一组,2023-03-20,11:54
15.2,百味佳副食一组,2023-02-04,11:47
12.48,民族餐厅金家店,2022-10-02,11:53
12.6,美食林真牛铁板,2022-09-03,17:20
16.0,学苑食堂真牛铁板,2023-03-12,7:07
15.0,美食林90后串炒饭,2022-08-26,11:50
17.0,美食林川蜀源烤鱼,2023-04-14,11:52
11.46,美食林海南鸡饭,2022-10-01,17:20
2.4,百味佳副食一组,2022-11-10,11:47
15.4,百味佳副食一组,2023-02-05,11:59
2.14,友来副食一组,2023-02-28,8:47
3.8,友来副食一组,2022-07-13,7:06
13.3,回味斋一餐厅副食一组,2022-08-10,11:13
16.0,美食林阿咪酱骨扒肉,2023-02-23,10:03
5.85,友来副食一组,2022-10-08,8:12
13.0,阳光广式猪脚饭,2023-02-23,11:42
2.35,百味佳副食一组,2022-10-03,8:23
15.0,美食林90后串炒饭,2022-11-13,11:54
5.75,学苑食堂副食三组,2022-09-05,8:25
13.0,美食林广式猪脚饭,2023-02-13,17:14
16.0,民族餐厅山西饸饹面,2023-02-16,17:28
12.2,百味佳副食一组,2022-07-26,11:27
2.47,民族餐厅金家店,2022-09-09,7:43
12.0,美食林陕西刀削面(罐罐面),2022-11-25,18:28
12.5,阳光广式猪脚饭,2023-03-03,11:28
5.5,百味佳副食一组,2023-02-16,10:22
13.0,学苑食堂包子,2022-10-07,17:23
10.4,百味佳副食一组,2023-04-18,12:01
10.0,美食林陕西刀削面(罐罐面),2022-10-02,17:53
15.4,美食林庆丰黄焖鸡扣碗饭,2023-03-03,18:18
11.0,美食林90后串炒饭,2022-10-14,17:29
25.0,阳光广式猪脚饭,2022-09-23,10:31
10.0,民族餐厅山西饸饹面,2023-04-06,11:39
13.0,美食林真牛铁板,2022-07-18,11:40
14.46,美食林小猪憨尼麻辣烫,2022-11-05,17:45
22.0,民族餐厅铁板料理,2022-09-29,11:15
10.0,百味佳主食二组,2022-09-05,11:59
4.85,友来副食一组,2022-09-22,18:32
10.9,紫丁香餐吧机器人收银组,2023-02-17,16:20
2.15,美食林阿咪酱骨扒肉,2023-04-05,11:50
15.0,美食林铁锅焖面,2023-04-23,7:11
14.6,民族餐厅金家店,2022-08-10,17:27
5.5,学苑食堂副食三组,2022-11-20,18:37
13.4,美食林90后串炒饭,2023-02-06,17:39
10.0,学苑食堂重庆小面,2022-10-12,17:59
10.1,百味佳副食一组,2023-04-18,12:14
5.0,美食林老上客砂锅,2022-08-06,15:44
4.1,学苑食堂副食三组,2022-09-14,7:25
4.25,百味佳副食一组,2023-04-16,8:33
11.0,美食林老上客砂锅,2023-03-01,18:15
10.0,美食林阿咪酱骨扒肉,2023-04-24,11:14
6.9,友来副食一组,2022-10-14,7:48
16.0,美食林真牛铁板,2023-02-16,17:28
12.0,美食林90后串炒饭,2023-03-11,10:40
5.2,百味佳副食一组,2022-10-14,7:42
13.2,百味佳副食一组,2022-10-17,11:46
3.35,友来副食一组,2022-10-11,7:20
12.0,民族餐厅金家店,2022-09-28,17:33
2.58,紫丁香餐吧机器人收银组,2023-03-18,7:06
9.1,百味佳副食一组,2023-03-22,7:37
12.36,美食林小猪憨尼麻辣烫,2022-09-26,17:46
15.0,美食林90后串炒饭,2023-03-13,17:33
5.0,民族餐厅铁板料理,2023-02-08,9:38
10.0,民族餐厅山西饸饹面,2022-09-26,17:16
