amount,merchant_name,date,time
18.9,百味佳副食一组,2022-11-18,11:40
12.4,阳光小是小简餐,2023-03-16,17:40
3.9,学苑食堂副食一组,2022-07-25,8:30
24.58,一区饺子园主食一组,2023-03-20,17:36
12.2,阳光小是小简餐,2023-03-09,12:58
27.45,友来朝鲜风味,2022-10-25,11:40
8.43,学苑食堂副食三组,2022-07-17,11:03
11.0,美食林陕西刀削面(罐罐面),2023-03-04,11:38
8.25,友来副食一组,2022-10-06,8:20
4.6,百味佳副食一组,2023-04-04,9:28
2.2,百味佳副食一组,2023-02-23,9:08
2.59,百味佳副食一组,2022-09-30,11:50
3.35,百味佳副食一组,2022-11-21,7:33
20.35,友来副食一组,2022-12-19,9:58
10.0,百味佳副食一组,2022-11-27,10:54
16.0,学苑食堂包子,2022-10-28,11:59
3.25,学苑食堂副食三组,2022-07-09,11:44
19.0,学苑食堂重庆小面,2023-03-22,17:35
12.0,学苑食堂真牛铁板,2023-04-25,17:36
15.0,百味佳主食二组,2022-11-16,17:12
11.5,友来副食一组,2022-10-21,7:38
11.84,阳光广式猪脚饭,2023-04-25,7:06
12.0,紫丁香餐吧机器人收银组,2023-04-25,11:22
12.4,百味佳副食一组,2022-09-23,11:49
5.85,友来副食一组,2022-09-30,8:09
5.1,百味佳展销组,2022-07-03,9:07
25.02,美食林陕西刀削面(罐罐面),2022-07-03,18:18
4.1,百味佳副食一组,2022-08-19,7:35
4.8,友来副食一组,2022-10-30,7:07
27.2,百味佳副食一组,2022-09-20,11:50
22.24,百味佳副食一组,2022-09-25,18:07
13.0,民族餐厅山西饸饹面,2023-03-10,17:36
16.8,百味佳主食二组,2022-10-14,17:04
15.6,友来副食一组,2022-10-05,11:59
21.68,友来朝鲜风味,2023-04-17,17:45
18.78,友来小猪憨尼麻辣烫,2022-08-17,18:18
4.85,友来副食一组,2022-07-10,7:37
26.1,紫丁香餐吧机器人收银组,2023-03-04,17:48
10.0,民族餐厅铁板料理,2022-11-25,11:23
3.35,百味佳副食一组,2022-07-03,7:07
12.85,民族餐厅铁板料理,2022-10-27,11:43
14.0,美食林阿咪酱骨扒肉,2023-03-25,18:05
14.02,民族餐厅金家店,2022-08-14,7:10
6.75,友来副食一组,2022-10-10,7:38
18.1,美食林老上客砂锅,2022-09-22,17:31
10.0,美食林东农豆坊,2023-03-05,11:19
17.1,紫丁香餐吧机器人收银组,2023-02-14,17:35
11.41,百味佳主食二组,2022-11-26,10:52
15.23,百味佳副食一组,2022-10-13,8:25
11.98,百味佳副食一组,2022-11-24,11:12
12.0,学苑食堂香恋香拌砂锅,2023-04-12,18:34
14.2,百味佳展销组,2022-07-03,11:46
12.0,美食林陕西刀削面(罐罐面),2022-09-29,7:08
15.24,百味佳展销组,2022-10-19,11:52
2.4,百味佳副食一组,2023-03-14,9:15
3.34,友来副食一组,2022-09-29,8:38
16.0,美食林陕西刀削面(川无界),2022-12-16,17:38
16.5,学苑食堂副食三组,2022-12-15,11:55
6.8,阳光小是小简餐,2022-12-20,7:56
4.6,百味佳副食一组,2023-02-28,7:31
3.95,友来副食一组,2022-10-21,7:38
5.0,百味佳副食一组,2022-11-12,8:28
12.0,美食林真牛铁板,2022-10-19,18:06
15.66,百味佳副食一组,2023-02-13,7:47
16.0,阳光广式猪脚饭,2023-04-04,17:43
14.2,回味斋一餐厅副食一组,2023-02-03,17:34
3.75,友来副食一组,2022-09-02,8:03
2.18,美食林美美卤肉饭,2022-10-10,18:32
14.4,阳光广式猪脚饭,2023-03-19,17:31
2.85,友来副食一组,2022-10-31,8:42
26.4,紫丁香餐吧机器人收银组,2023-04-12,13:18
20.4,一区饺子园凉菜组,2022-09-02,17:49
6.35,友来副食一组,2022-12-24,7:23
2.2,百味佳副食一组,2022-11-26,7:20
3.1,百味佳副食一组,2022-08-25,8:15
21.2,回味斋一餐厅副食一组,2022-10-30,11:48
2.4,百味佳副食一组,2023-02-03,9:32
4.95,友来副食一组,2022-10-30,8:20
25.35,美食林真牛铁板,2022-10-28,11:30
11.2,学苑食堂副食一组,2022-10-01,17:10
4.8,友来副食一组,2022-10-17,7:25
5.0,美食林小猪憨尼麻辣烫,2022-12-22,17:55
11.0,学苑食堂包子,2022-11-08,11:46
11.0,美食林小猪憨尼麻辣烫,2023-04-14,17:30
4.35,百味佳主食二组,2023-03-16,9:50
15.0,民族餐厅铁板料理,2022-10-06,11:54
17.0,美食林川蜀源烤鱼,2023-03-25,17:43
12.0,美食林美美卤肉饭,2023-02-01,11:13
18.0,美食林90后串炒饭,2022-09-22,17:47
16.4,紫丁香餐吧机器人收银组,2023-03-28,12:04
18.5,学苑食堂真牛铁板,2023-04-24,17:49
12.0,民族餐厅铁板料理,2022-11-20,11:51
15.25,友来副食一组,2022-10-17,7:32
23.5,美食林90后串炒饭,2023-02-28,17:00
21.0,美食林蜀香麻辣烫(川香麻辣烫),2023-03-04,18:38
12.5,美食林陕西刀削面(川无界),2022-11-30,17:49
14.0,美食林90后串炒饭,2023-04-24,17:31
4.0,学苑食堂副食三组,2022-10-23,17:20
2.95,美食林老上客砂锅,2022-10-14,11:41
6.6,民族餐厅铁板料理,2022-09-14,7:46
10.0,一区饺子园凉菜组,2022-11-06,11:50
25.85,回味斋一餐厅副食一组,2022-10-08,7:07
15.0,美食林真牛铁板,2022-09-14,18:09
12.2,友来副食一组,2022-11-26,11:52
5.73,百味佳副食一组,2022-07-21,7:33
11.2,民族餐厅金家店,2022-07-05,11:46
4.25,友来副食一组,2022-10-23,8:36
11.0,阳光川蜀源烤鱼,2022-11-21,17:47
5.6,百味佳副食一组,2023-04-03,7:30
4.2,百味佳副食一组,2023-03-01,8:22
9.5,百味佳副食一组,2023-03-13,11:36
4.1,友来副食一组,2022-10-28,7:44
13.2,学苑食堂副食一组,2023-04-02,17:18
12.4,学苑食堂副食三组,2022-11-29,17:49
12.0,美食林川蜀源烤鱼,2022-10-10,10:44
11.22,百味佳副食一组,2023-04-11,11:50
10.2,百味佳副食一组,2023-04-03,12:09
15.85,美食林小猪憨尼麻辣烫,2023-02-14,17:28
17.0,紫丁香餐吧机器人收银组,2023-04-25,18:25
8.2,百味佳展销组,2022-11-19,8:21
5.6,学苑食堂铁锅焖面,2022-10-21,11:52
13.2,美食林海南鸡饭,2022-09-08,17:49
12.22,美食林90后串炒饭,2022-09-15,18:19
10.5,美食林陕西刀削面(川无界),2022-10-25,11:54
20.0,美食林川蜀源烤鱼,2022-11-29,11:27
3.5,百味佳副食一组,2023-03-16,8:22
3.7,百味佳副食一组,2023-04-08,7:47
12.0,民族餐厅金家店,2023-04-25,17:21
16.0,学苑食堂副食三组,2022-11-28,17:34
15.0,民族餐厅铁板料理,2022-10-19,11:25
3.52,民族餐厅铁板料理,2022-09-14,17:58
2.75,百味佳副食一组,2023-04-05,9:09
2.98,友来副食一组,2022-09-19,7:05
3.65,友来副食一组,2022-09-06,8:38
4.75,学苑食堂副食三组,2023-04-25,7:38
15.25,百味佳副食一组,2023-03-08,8:06
25.85,友来副食一组,2022-09-10,8:29
15.6,友来副食一组,2022-09-28,7:30
19.0,美食林美美卤肉饭,2022-08-31,17:42
5.95,友来副食一组,2022-08-14,7:48
10.7,学苑食堂重庆小面,2022-11-14,10:22
12.4,紫丁香餐吧机器人收银组,2022-11-29,11:59
13.0,民族餐厅铁板料理,2022-11-29,10:47
5.85,百味佳副食一组,2023-02-14,7:48
12.0,美食林真牛铁板,2022-10-29,11:52
9.4,百味佳副食一组,2022-09-16,7:08
10.0,美食林肠粉,2022-11-21,7:08
12.0,美食林陕西刀削面(罐罐面),2022-11-20,17:38
12.42,百味佳副食一组,2023-02-13,17:54
5.1,百味佳副食一组,2023-03-20,7:58
3.1,友来副食一组,2022-10-23,8:17
25.2,紫丁香餐吧机器人收银组,2022-11-14,8:19
3.5,民族餐厅山西饸饹面,2023-02-28,7:27
12.3,百味佳副食一组,2023-04-05,11:41
4.2,百味佳副食一组,2022-08-15,8:10
10.5,民族餐厅金家店,2022-10-11,11:20
2.26,百味佳展销组,2022-10-12,7:28
20.4,美食林小猪憨尼麻辣烫,2023-04-07,17:32
12.4,百味佳副食一组,2023-02-13,11:55
13.0,民族餐厅铁板料理,2022-09-26,12:05
13.2,百味佳主食二组,2022-08-02,17:20
14.2,紫丁香餐吧机器人收银组,2022-10-26,17:31
15.4,百味佳副食一组,2022-08-12,7:36
22.0,学苑食堂包子,2022-11-17,17:44
17.2,紫丁香餐吧机器人收银组,2023-02-28,17:33
17.04,美食林陕西刀削面(川无界),2022-09-22,17:30
3.2,百味佳副食一组,2023-04-03,7:46
13.0,学苑食堂真牛铁板,2023-04-02,17:22
8.0,友来朝鲜风味,2022-10-05,11:35
13.0,学苑食堂副食一组,2022-09-19,12:56
8.5,友来朝鲜风味,2022-09-09,17:58
5.5,友来副食一组,2022-09-10,7:45
7.35,友来副食一组,2022-09-09,7:49
2.22,百味佳副食一组,2023-04-25,7:09
13.0,民族餐厅铁板料理,2023-02-01,17:48
15.0,民族餐厅金家店,2022-11-07,17:43
13.8,学苑食堂副食三组,2023-02-21,11:20
4.95,美食林小猪憨尼麻辣烫,2023-03-19,17:15
4.1,百味佳副食一组,2022-11-30,9:34
16.8,紫丁香餐吧机器人收银组,2022-11-10,17:35
23.78,百味佳副食一组,2023-04-24,12:05
5.9,百味佳副食一组,2022-07-25,9:00
16.0,学苑食堂重庆小面,2023-02-23,11:00
12.22,友来副食一组,2022-10-04,12:38
10.3,美食林海南鸡饭,2022-07-21,17:43
14.0,民族餐厅金家店,2022-11-19,18:38
16.0,民族餐厅山西饸饹面,2022-11-02,11:27
17.6,美食林肠粉,2022-11-29,11:41
16.0,美食林真牛铁板,2023-03-14,17:42
10.4,民族餐厅金家店,2022-10-15,11:50
13.0,学苑食堂香恋香拌砂锅,2022-07-03,17:21
3.08,百味佳副食一组,2023-02-08,7:21
4.5,友来副食一组,2022-09-28,8:44
9.95,友来副食一组,2022-09-15,10:20
4.1,友来副食一组,2022-10-08,7:48
12.1,百味佳副食一组,2023-03-01,11:38
12.0,民族餐厅山西饸饹面,2023-03-04,17:32
7.5,紫丁香餐吧机器人收银组,2023-04-12,8:25
3.02,学院食堂陕西名小吃,2023-04-02,9:43
12.8,民族餐厅山西饸饹面,2022-10-04,11:40
2.37,百味佳副食一组,2022-10-01,8:25
4.45,百味佳副食一组,2023-02-14,7:13
10.2,百味佳副食一组,2022-11-24,11:36
3.0,学苑食堂副食三组,2022-08-14,11:35
17.32,美食林川蜀源烤鱼,2023-02-27,11:09
18.4,阳光广式猪脚饭,2023-04-22,11:51
11.81,友来朝鲜风味,2022-09-09,17:33
6.1,紫丁香餐吧机器人收银组,2022-11-04,7:12
5.6,百味佳副食一组,2023-03-24,8:00
12.0,民族餐厅金家店,2022-10-22,17:29
2.5,美食林庆丰黄焖鸡扣碗饭,2022-07-03,12:12
15.4,美食林陕西刀削面(罐罐面),2022-11-29,8:07
5.75,友来副食一组,2022-10-27,8:31
15.0,学苑食堂铁锅焖面,2022-08-06,17:10
15.0,学苑食堂副食一组,2022-07-05,17:39
4.95,友来副食一组,2022-07-05,8:32
10.0,学苑食堂副食二组,2023-04-23,11:43
16.95,友来副食一组,2022-10-30,7:36
10.4,阳光广式猪脚饭,2023-02-08,17:33
15.4,百味佳展销组,2022-09-21,11:54
4.9,友来副食一组,2022-11-17,8:01
12.0,美食林陕西刀削面(罐罐面),2022-11-08,17:54
11.0,学苑食堂包子,2023-04-02,17:36
2.2,紫丁香餐吧机器人收银组,2023-03-07,11:01
15.0,学苑食堂副食三组,2022-07-08,17:47
4.35,友来副食一组,2022-10-23,8:00
13.0,友来朝鲜风味,2022-11-01,18:17
15.0,学苑食堂副食三组,2023-03-23,17:01
15.0,美食林小猪憨尼麻辣烫,2023-04-14,11:57
11.0,一区饺子园主食一组,2023-04-24,17:15
2.16,百味佳副食一组,2023-02-07,11:52
17.2,回味斋一餐厅副食一组,2023-04-25,7:05
3.3,百味佳副食一组,2023-04-22,11:51
5.1,百味佳副食一组,2023-04-15,9:56
2.4,紫丁香餐吧机器人收银组,2022-11-09,9:33
3.0,学苑食堂副食三组,2023-03-17,8:55
9.2,紫丁香餐吧机器人收银组,2022-07-03,11:49
15.0,美食林川蜀源烤鱼,2023-02-23,17:43
18.0,阳光广式猪脚饭,2023-04-09,17:36
18.2,百味佳主食二组,2022-10-28,11:56
15.0,美食林铁锅焖面,2022-08-28,11:56
11.8,紫丁香餐吧机器人收银组,2023-04-19,11:48
5.6,美食林小猪憨尼麻辣烫,2023-02-18,11:20
5.1,百味佳副食一组,2023-03-22,7:06
4.74,友来副食一组,2022-09-10,7:18
2.6,美食林真牛铁板,2022-09-24,7:08
22.4,回味斋一餐厅副食一组,2022-11-26,11:24
10.0,美食林东农豆坊,2023-04-02,17:49
16.4,阳光小是小简餐,2022-11-22,11:47
3.0,友来朝鲜风味,2022-08-09,10:59
8.6,阳光广式猪脚饭,2022-07-05,11:48
10.6,美食林东农豆坊,2023-04-20,11:44
15.4,百味佳副食一组,2022-10-29,11:17
13.0,美食林真牛铁板,2022-11-16,11:25
11.4,美食林海南鸡饭,2022-11-11,18:11
8.54,友来副食一组,2022-09-21,11:42
17.0,美食林陕西刀削面(罐罐面),2022-07-28,18:28
5.1,百味佳副食一组,2023-02-10,8:52
4.45,美食林小猪憨尼麻辣烫,2023-02-12,18:30
11.4,百味佳副食一组,2022-09-08,11:58
5.4,友来副食一组,2022-10-19,7:43
18.4,民族餐厅金家店,2022-10-16,17:30
13.95,友来副食一组,2022-10-12,7:40
15.0,百味佳展销组,2022-09-24,11:54
18.4,百味佳副食一组,2022-09-02,11:53
18.4,学苑食堂包子,2022-11-10,11:51
9.4,美食林陕西刀削面(罐罐面),2022-09-09,17:28
3.25,友来副食一组,2022-11-25,7:43
3.35,百味佳副食一组,2022-08-07,9:25
10.0,美食林美美卤肉饭,2023-03-17,17:33
12.0,民族餐厅金家店,2022-09-08,10:52
15.0,美食林陕西刀削面(罐罐面),2022-09-03,17:20
2.39,美食林小猪憨尼麻辣烫,2023-04-05,17:35
3.5,回味斋一餐厅副食一组,2022-10-28,17:43
15.0,阳光广式猪脚饭,2023-03-04,11:20
12.2,学苑食堂副食三组,2022-11-28,11:54
23.0,民族餐厅铁板料理,2023-04-25,18:17
5.0,学苑食堂副食三组,2022-10-31,7:47
18.64,百味佳副食一组,2023-02-21,12:47
20.5,美食林陕西刀削面(罐罐面),2022-12-15,17:32
14.0,紫丁香餐吧机器人收银组,2023-04-03,18:18
11.55,美食林90后串炒饭,2022-11-14,12:07
4.1,百味佳副食一组,2023-03-05,8:21
10.0,美食林东农豆坊,2023-03-15,11:45
12.2,紫丁香餐吧机器人收银组,2023-04-08,10:36
20.34,百味佳机器人收银组,2022-08-21,12:01
19.0,美食林铁锅焖面,2022-09-14,11:57
14.72,回味斋一餐厅副食一组,2022-11-02,9:07
13.2,回味斋一餐厅副食一组,2023-04-24,17:48
4.85,紫丁香餐吧机器人收银组,2023-03-03,7:41
13.8,美食林真牛铁板,2022-07-05,10:46
4.1,百味佳副食一组,2022-09-16,7:32
15.8,百味佳副食一组,2023-04-04,8:04
10.0,阳光广式猪脚饭,2023-03-22,17:22
12.0,美食林陕西刀削面(罐罐面),2022-09-03,18:19
10.8,学苑食堂副食三组,2022-11-30,11:12
3.0,美食林阿咪酱骨扒肉,2023-04-11,18:15
10.0,学苑食堂铁锅焖面,2023-03-28,11:27
5.25,友来副食一组,2022-11-28,7:39
17.9,友来副食一组,2022-10-14,7:10
16.85,百味佳主食二组,2022-07-03,17:30
26.0,学苑食堂重庆小面,2023-03-15,17:43
11.4,美食林海南鸡饭,2022-09-30,17:17
15.0,美食林老上客砂锅,2023-04-25,11:17
14.4,百味佳副食一组,2023-02-04,8:39
4.54,百味佳副食一组,2022-11-13,7:32
9.7,百味佳机器人收银组,2022-07-04,11:47
4.0,学苑食堂真牛铁板,2023-04-18,11:08
15.0,美食林美美卤肉饭,2023-04-20,13:59
9.2,友来副食一组,2022-09-13,11:42
3.1,百味佳副食一组,2023-04-08,9:24
11.0,民族餐厅铁板料理,2022-10-19,7:05
14.96,百味佳副食一组,2022-11-27,7:31
17.64,学苑食堂包子,2022-12-22,7:07
15.0,美食林真牛铁板,2022-10-14,10:47
12.0,美食林真牛铁板,2022-10-12,17:29
12.0,美食林蜀香麻辣烫(川香麻辣烫),2023-02-21,11:51
11.24,百味佳副食一组,2023-03-14,11:41
17.44,美食林陕西刀削面(罐罐面),2022-10-20,17:49
17.82,回味斋一餐厅副食一组,2022-12-21,17:49
8.25,美食林美美卤肉饭,2022-10-11,17:09
13.4,百味佳副食一组,2023-03-13,7:45
19.4,美食林小猪憨尼麻辣烫,2022-09-04,17:55
9.4,百味佳副食一组,2022-10-16,11:44
5.6,百味佳副食一组,2022-10-11,8:22
2.2,百味佳副食一组,2022-11-09,8:41
3.8,百味佳主食二组,2022-09-18,8:27
18.0,美食林陕西刀削面(罐罐面),2022-11-26,17:34
18.0,美食林川蜀源烤鱼,2022-09-05,11:58
12.24,百味佳副食一组,2023-02-25,11:51
11.0,美食林小猪憨尼麻辣烫,2023-04-22,17:38
3.2,百味佳副食一组,2023-04-02,11:47
9.0,学苑食堂副食一组,2022-07-05,8:31
15.0,阳光川蜀源烤鱼,2023-03-13,18:05
13.0,美食林90后串炒饭,2022-10-12,17:48
9.7,百味佳副食一组,2022-10-09,11:30
12.0,学苑食堂副食二组,2023-03-16,11:45
5.3,百味佳副食一组,2023-04-21,7:09
12.0,美食林90后串炒饭,2023-02-07,18:30
10.0,美食林陕西刀削面(川无界),2022-08-30,17:53
12.4,百味佳副食一组,2022-11-25,11:40
15.0,民族餐厅山西饸饹面,2022-07-15,11:29
5.62,学苑食堂副食一组,2022-11-04,7:49
3.05,美食林蜀香麻辣烫(川香麻辣烫),2022-09-09,7:12
12.5,南苑特色铁板烧,2022-10-14,11:07
8.25,美食林小猪憨尼麻辣烫,2022-08-03,11:25
3.1,美食林九旦西北小吃,2022-11-04,7:49
7.1,紫丁香餐吧机器人收银组,2022-07-04,11:49
15.0,回味斋一餐厅副食一组,2022-10-17,11:59
15.5,美食林90后串炒饭,2023-04-15,17:09
9.7,紫丁香餐吧机器人收银组,2023-02-13,12:02
3.08,学苑食堂副食一组,2023-04-15,8:19
4.35,百味佳副食一组,2022-11-23,8:34
9.2,美食林老上客砂锅,2022-10-20,18:04
5.1,学苑食堂副食三组,2023-03-15,18:32
4.6,紫丁香餐吧机器人收银组,2023-03-27,17:51
23.0,美食林陕西刀削面(罐罐面),2022-10-01,17:15
26.68,学苑食堂副食三组,2023-04-21,17:01
12.0,美食林真牛铁板,2022-10-03,17:06
14.0,友来朝鲜风味,2022-09-14,17:37
4.1,美食林小猪憨尼麻辣烫,2023-04-23,18:28
12.6,美食林真牛铁板,2022-10-22,8:33
18.81,民族餐厅金家店,2022-10-20,18:17
19.2,百味佳展销组,2023-03-19,11:54
12.4,百味佳副食一组,2022-09-15,11:15
13.0,美食林真牛铁板,2022-10-22,17:40
2.4,百味佳副食一组,2023-02-22,11:09
12.2,百味佳主食二组,2022-07-26,12:00
15.82,美食林小猪憨尼麻辣烫,2023-04-01,17:23
11.03,友来朝鲜风味,2023-02-08,17:38
5.32,百味佳副食一组,2023-02-12,8:54
3.75,友来副食一组,2022-10-10,7:46
10.0,民族餐厅山西饸饹面,2023-04-11,18:17
7.85,友来朝鲜风味,2022-10-24,7:09
24.6,回味斋一餐厅副食一组,2023-02-18,17:00
5.25,友来副食一组,2022-07-06,7:12
15.7,友来副食一组,2022-10-08,7:05
2.33,百味佳副食一组,2023-04-13,9:11
11.0,美食林小猪憨尼麻辣烫,2023-02-24,17:33
26.5,百味佳副食一组,2022-11-23,9:47
15.25,友来副食一组,2022-10-17,8:15
17.0,美食林九旦西北小吃,2022-10-02,17:17
16.0,美食林老上客砂锅,2022-08-01,18:27
5.35,友来副食一组,2022-09-23,7:16
12.4,百味佳副食一组,2022-09-11,11:33
26.4,百味佳副食一组,2022-10-18,11:50
12.0,民族餐厅金家店,2022-10-03,17:31
26.1,百味佳副食一组,2023-03-18,17:31
2.4,百味佳副食一组,2022-09-11,11:48
17.02,学苑食堂真牛铁板,2023-02-20,17:39
3.2,友来副食一组,2022-10-08,8:09
6.4,美食林那小味面馆,2023-04-05,7:33
29.0,学苑食堂包子,2023-04-18,11:15
4.6,百味佳主食二组,2022-08-31,7:20
11.21,阳光副食二组,2023-03-19,18:23
11.85,学苑食堂副食一组,2023-04-24,9:44
12.0,民族餐厅铁板料理,2022-10-09,18:05
22.25,百味佳展销组,2023-04-25,8:00
5.0,友来副食一组,2022-09-11,7:22
3.5,百味佳副食一组,2022-11-19,8:20
4.2,友来副食一组,2022-09-01,11:46
11.0,民族餐厅铁板料理,2022-12-09,18:24
12.7,美食林90后串炒饭,2022-08-26,10:40
12.6,百味佳副食一组,2023-03-03,11:48
4.0,学苑食堂副食二组,2023-04-10,7:34
14.0,美食林老上客砂锅,2023-04-25,17:45
14.95,百味佳副食一组,2023-03-20,7:12
2.2,百味佳副食一组,2023-04-23,7:32
15.6,美食林小猪憨尼麻辣烫,2023-03-05,17:08
16.0,学苑食堂香恋香拌砂锅,2022-10-22,11:44
12.0,美食林真牛铁板,2023-04-15,11:38
11.7,紫丁香餐吧机器人收银组,2022-11-23,17:44
12.7,百味佳副食一组,2023-02-07,11:54
13.0,美食林陕西刀削面(罐罐面),2022-10-26,11:51
4.4,百味佳副食一组,2022-10-30,7:56
19.0,美食林川蜀源烤鱼,2023-03-02,18:19
14.0,民族餐厅山西饸饹面,2022-10-12,18:14
4.25,友来副食一组,2022-09-07,7:34
23.5,民族餐厅山西饸饹面,2022-11-15,8:35
9.86,紫丁香餐吧机器人收银组,2022-07-05,11:27
10.2,百味佳展销组,2022-09-11,16:04
12.0,一区饺子园主食一组,2022-10-29,18:28
22.4,百味佳副食一组,2023-04-16,11:17
12.0,民族餐厅金家店,2022-09-20,17:05
9.1,百味佳副食一组,2022-07-04,11:44
3.35,友来副食一组,2022-11-09,8:29
12.0,美食林川蜀源烤鱼,2023-02-28,18:23
4.6,一区饺子园主食一组,2023-02-22,9:28
13.0,学苑食堂真牛铁板,2023-03-21,17:41
10.6,民族餐厅山西饸饹面,2022-10-24,17:41
5.4,友来副食一组,2022-09-13,7:25
14.0,南苑特色铁板烧,2022-09-12,17:54
2.48,美食林真牛铁板,2023-04-21,12:02
10.7,百味佳展销组,2022-09-09,17:36
10.0,美食林美美卤肉饭,2023-03-09,11:49
5.0,民族餐厅山西饸饹面,2023-04-24,17:43
5.85,友来副食一组,2022-09-27,7:23
3.95,友来副食一组,2022-09-24,7:43
10.0,美食林庆丰黄焖鸡扣碗饭,2023-03-13,17:33
10.2,百味佳副食一组,2023-03-11,12:08
3.4,百味佳副食一组,2023-03-25,8:35
6.7,百味佳副食一组,2022-07-05,11:41
12.22,百味佳副食一组,2022-10-21,11:45
8.86,骄子园主食一组,2022-08-09,9:14
3.9,百味佳副食一组,2023-04-25,7:31
12.2,百味佳展销组,2022-09-21,11:52
12.7,美食林海南鸡饭,2022-11-15,18:30
