amount,merchant_name,date,time
2.5,紫丁香餐吧机器人收银组,2023-04-25,17:33
3.0,美食林陕西刀削面(川无界),2022-11-12,17:46
10.23,百味佳副食一组,2022-10-31,12:02
28.2,学苑食堂副食一组,2022-10-07,11:51
4.35,一区饺子园主食一组,2022-09-05,7:40
15.7,学苑食堂副食二组,2023-02-18,11:56
5.85,百味佳展销组,2022-10-01,7:57
8.0,美食林东农豆坊,2022-08-19,11:49
6.7,百味佳副食一组,2023-03-30,9:15
16.82,友来副食一组,2022-07-11,8:13
14.0,学苑食堂包子,2023-04-13,11:23
12.0,美食林老上客砂锅,2023-03-02,11:46
4.25,友来副食一组,2022-10-30,7:20
13.0,民族餐厅铁板料理,2022-10-07,17:34
3.18,友来副食一组,2022-10-30,7:30
3.7,美食林陕西刀削面(罐罐面),2022-11-07,18:26
18.0,美食林肠粉,2023-03-17,17:15
11.6,民族餐厅铁板料理,2022-11-27,11:50
3.7,百味佳展销组,2022-10-17,7:42
4.85,友来副食一组,2022-10-26,7:20
3.5,百味佳副食一组,2022-11-14,7:15
3.95,友来副食一组,2022-09-10,7:46
6.25,友来副食一组,2022-10-17,8:23
5.5,学苑食堂副食一组,2023-04-15,9:11
10.0,美食林九旦西北小吃,2022-09-18,17:35
3.5,百味佳副食一组,2023-03-22,7:33
6.25,友来副食一组,2022-09-21,7:13
3.5,学苑食堂副食三组,2022-11-28,18:25
15.0,民族餐厅山西饸饹面,2022-10-11,17:57
12.0,民族餐厅金家店,2022-08-01,16:29
10.0,阳光广式猪脚饭,2023-03-17,12:03
15.2,阳光广式猪脚饭,2022-11-05,17:10
5.5,民族餐厅金家店,2022-08-31,9:40
4.95,友来副食一组,2022-09-25,8:03
2.85,友来副食一组,2022-10-11,8:17
14.44,百味佳副食一组,2023-02-08,11:28
10.0,美食林庆丰黄焖鸡扣碗饭,2023-02-23,17:38
22.74,美食林美美卤肉饭,2023-02-20,18:15
10.4,阳光小是小简餐,2022-10-22,17:33
23.2,百味佳副食一组,2023-03-26,7:39
11.28,一区饺子园主食一组,2022-10-18,11:49
14.25,回味斋一餐厅副食一组,2022-11-23,11:46
9.15,学苑食堂重庆小面,2023-04-14,9:18
11.0,美食林真牛铁板,2022-09-06,11:28
2.27,美食林真牛铁板,2022-07-12,17:59
9.6,百味佳副食一组,2022-11-14,8:20
3.45,学苑食堂副食三组,2022-10-19,7:05
16.0,美食林川蜀源烤鱼,2023-03-14,11:53
11.28,民族餐厅山西饸饹面,2022-10-22,17:37
3.0,美食林90后串炒饭,2023-04-10,17:35
20.1,美食林陕西刀削面(罐罐面),2022-08-19,17:38
13.0,美食林海南鸡饭,2023-04-20,11:09
15.4,美食林真牛铁板,2022-07-03,11:20
12.0,民族餐厅金家店,2022-11-10,17:30
11.0,美食林真牛铁板,2022-11-28,18:14
10.0,美食林真牛铁板,2022-07-12,17:15
13.5,美食林庆丰黄焖鸡扣碗饭,2023-02-09,17:14
15.2,美食林陕西刀削面(罐罐面),2022-11-07,17:36
10.0,美食林川蜀源烤鱼,2023-04-25,12:09
4.1,友来副食一组,2022-09-11,17:20
11.0,美食林真牛铁板,2022-07-08,16:55
4.1,百味佳副食一组,2022-08-20,11:56
14.0,美食林90后串炒饭,2022-10-01,17:58
15.0,美食林老上客砂锅,2022-09-10,11:12
15.5,美食林老上客砂锅,2023-02-26,17:38
13.2,百味佳主食二组,2023-04-11,17:19
19.0,友来朝鲜风味,2022-09-12,17:30
11.06,阳光小是小简餐,2023-03-14,17:46
9.3,学苑食堂副食三组,2022-09-14,7:42
16.0,学苑食堂副食二组,2023-03-24,11:57
8.1,友来副食一组,2022-09-06,10:32
5.74,美食林九旦西北小吃,2023-04-24,17:04
4.95,友来副食一组,2022-10-31,8:15
9.6,百味佳副食一组,2023-02-24,10:12
12.2,美食林小猪憨尼麻辣烫,2023-03-10,11:31
14.0,美食林90后串炒饭,2023-03-17,17:40
4.5,百味佳副食一组,2023-03-20,7:23
12.0,民族餐厅金家店,2023-03-15,17:34
3.35,友来副食一组,2022-10-10,8:25
13.0,美食林陕西刀削面(罐罐面),2022-10-02,17:54
12.0,百味佳展销组,2022-09-04,11:56
12.8,百味佳副食一组,2023-02-20,11:54
11.0,美食林90后串炒饭,2022-07-03,17:54
3.3,百味佳副食一组,2023-03-20,9:16
15.0,阳光广式猪脚饭,2023-02-07,15:30
4.4,百味佳副食一组,2023-03-09,7:43
4.1,百味佳副食一组,2023-03-21,7:44
5.85,百味佳副食一组,2023-04-18,8:42
12.4,百味佳副食一组,2022-12-04,8:42
5.1,百味佳副食一组,2023-04-07,7:36
18.0,美食林陕西刀削面(罐罐面),2022-09-30,17:31
27.1,一区饺子园主食一组,2023-04-25,17:38
3.65,友来副食一组,2022-10-21,7:25
14.1,紫丁香餐吧机器人收银组,2022-07-03,11:43
15.7,回味斋一餐厅副食一组,2023-04-24,18:06
3.67,百味佳副食一组,2023-04-14,9:26
12.0,阳光广式猪脚饭,2023-04-25,17:33
13.0,美食林川蜀源烤鱼,2023-03-27,7:07
17.5,美食林川蜀源烤鱼,2023-04-04,12:19
4.2,百味佳副食一组,2023-04-19,7:24
14.0,百味佳副食一组,2023-02-27,11:44
13.35,学苑食堂副食三组,2023-04-25,8:23
9.5,民族餐厅山西饸饹面,2022-11-29,18:16
3.6,百味佳副食一组,2023-02-07,11:59
7.75,百味佳副食一组,2023-03-18,8:42
5.6,友来副食一组,2022-11-29,7:50
4.7,美食林陕西刀削面(罐罐面),2022-10-29,18:12
12.0,阳光广式猪脚饭,2023-03-18,17:35
11.0,美食林真牛铁板,2022-09-10,10:13
4.6,学苑食堂副食三组,2022-09-24,7:46
17.4,友来副食一组,2022-09-21,11:59
2.56,学苑食堂香恋香拌砂锅,2023-02-16,8:36
25.0,学苑食堂副食三组,2022-07-05,7:12
5.5,友来副食一组,2022-07-05,7:40
12.0,美食林小猪憨尼麻辣烫,2023-04-19,17:52
11.0,学院食堂陕西名小吃,2022-07-04,17:26
13.0,学苑食堂铁锅焖面,2022-09-06,18:05
16.2,百味佳展销组,2022-08-01,11:53
3.98,友来副食一组,2022-11-27,7:49
4.8,百味佳副食一组,2023-03-16,8:45
12.0,美食林东农豆坊,2023-03-21,10:49
15.0,学苑食堂包子,2022-08-06,11:50
15.0,美食林海南鸡饭,2022-07-05,17:40
2.16,学苑食堂副食一组,2023-04-15,11:50
18.9,百味佳展销组,2022-09-19,17:09
16.32,美食林小猪憨尼麻辣烫,2022-07-04,7:10
9.35,学苑食堂副食三组,2022-11-26,8:11
10.4,百味佳副食一组,2022-11-09,11:58
12.4,百味佳主食二组,2023-03-07,17:30
3.85,学苑食堂副食三组,2022-10-07,7:33
6.35,百味佳副食一组,2022-07-09,7:49
12.0,民族餐厅铁板料理,2022-08-16,11:34
5.3,友来副食一组,2022-10-04,8:12
11.15,美食林川蜀源烤鱼,2023-04-24,7:10
5.95,学苑食堂副食一组,2023-03-18,8:30
10.0,学苑食堂包子,2022-11-09,7:08
13.0,民族餐厅金家店,2022-09-17,17:33
10.4,紫丁香餐吧机器人收银组,2022-08-11,17:19
5.35,百味佳副食一组,2022-11-19,7:49
3.1,百味佳副食一组,2023-04-21,8:16
11.0,阳光川蜀源烤鱼,2022-09-12,10:17
6.25,友来副食一组,2022-10-11,7:10
3.4,百味佳副食一组,2023-02-21,7:43
16.0,美食林铁锅焖面,2022-10-24,17:31
4.5,美食林阿咪酱骨扒肉,2022-11-08,12:02
3.85,百味佳副食一组,2023-02-07,7:33
18.0,美食林90后串炒饭,2022-07-19,17:50
11.0,美食林真牛铁板,2022-07-26,17:30
13.6,美食林90后串炒饭,2023-04-24,17:40
5.5,百味佳副食一组,2022-11-28,7:53
13.0,美食林那小味面馆,2023-03-04,11:57
13.5,美食林川蜀源烤鱼,2023-02-28,7:06
2.4,百味佳副食一组,2022-07-13,12:19
14.0,百味佳副食一组,2023-03-27,8:53
10.84,紫丁香餐吧机器人收银组,2023-04-22,18:15
12.0,美食林真牛铁板,2022-09-28,11:30
20.23,百味佳副食一组,2023-02-05,12:03
11.0,学苑食堂副食三组,2022-11-03,11:57
14.33,美食林小猪憨尼麻辣烫,2022-11-22,16:44
5.25,学苑食堂副食三组,2022-07-19,7:51
11.0,美食林真牛铁板,2022-09-21,17:38
14.0,美食林川蜀源烤鱼,2023-02-28,7:13
13.0,回味斋一餐厅副食一组,2023-03-16,18:19
11.25,美食林小猪憨尼麻辣烫,2023-04-03,18:09
2.85,百味佳副食一组,2022-07-04,7:47
14.4,百味佳副食一组,2022-10-19,11:52
16.4,学苑食堂副食二组,2023-04-09,11:38
5.85,友来副食一组,2022-10-20,7:44
14.0,学苑食堂真牛铁板,2023-04-15,11:50
10.8,民族餐厅山西饸饹面,2023-04-22,11:38
16.0,友来朝鲜风味,2022-11-05,17:12
3.85,友来副食一组,2022-07-21,7:34
2.24,回味斋一餐厅副食一组,2023-04-16,8:42
12.0,民族餐厅金家店,2022-07-21,7:09
4.5,百味佳副食一组,2022-11-03,7:09
12.0,学苑食堂副食二组,2023-03-25,10:20
3.0,百味佳副食一组,2023-02-25,7:44
12.85,紫丁香餐吧机器人收银组,2023-03-07,17:21
12.0,学苑食堂香恋香拌砂锅,2023-03-04,17:51
13.1,百味佳主食二组,2022-10-07,17:35
12.84,学苑食堂真牛铁板,2023-04-25,18:03
13.75,美食林海南鸡饭,2022-11-16,17:28
12.0,民族餐厅山西饸饹面,2023-04-11,17:23
4.63,百味佳副食一组,2023-04-14,9:27
4.2,友来副食一组,2022-09-05,7:24
12.0,民族餐厅金家店,2022-11-10,11:14
9.25,百味佳副食一组,2022-11-25,9:08
3.82,友来副食一组,2022-09-06,7:34
2.7,友来副食一组,2022-09-20,7:58
3.35,百味佳副食一组,2023-04-25,9:58
13.0,美食林真牛铁板,2022-11-23,17:56
10.0,民族餐厅铁板料理,2022-10-26,18:06
3.3,百味佳副食一组,2023-04-22,8:57
18.4,紫丁香餐吧机器人收银组,2023-03-27,11:50
12.0,百味佳展销组,2022-07-05,10:04
13.0,美食林真牛铁板,2023-03-16,17:37
2.42,百味佳副食一组,2022-07-14,7:50
12.0,学苑食堂副食三组,2022-11-27,11:28
15.0,阳光广式猪脚饭,2023-03-14,9:57
13.1,百味佳副食一组,2023-03-10,11:54
22.0,学苑食堂重庆小面,2022-09-29,10:48
3.5,百味佳副食一组,2023-04-22,7:33
9.94,百味佳展销组,2022-07-26,11:52
6.35,百味佳副食一组,2022-11-19,7:09
3.2,学苑食堂副食三组,2022-09-03,8:34
15.4,美食林阿咪酱骨扒肉,2022-09-05,12:16
12.2,学苑食堂副食三组,2022-11-17,16:32
16.84,百味佳展销组,2022-10-16,18:29
10.0,美食林川蜀源烤鱼,2023-02-17,10:37
12.0,美食林阿咪酱骨扒肉,2023-04-17,11:44
3.6,百味佳副食一组,2023-03-22,7:15
15.0,学苑食堂副食二组,2023-03-13,11:40
12.0,美食林90后串炒饭,2022-11-29,11:29
12.4,友来副食一组,2022-10-28,11:58
2.35,百味佳副食一组,2022-11-15,8:41
4.2,百味佳副食一组,2023-04-19,9:55
28.0,学苑食堂包子,2023-04-20,17:46
13.05,学苑食堂副食一组,2023-02-07,8:47
4.85,友来副食一组,2022-11-23,8:48
2.85,友来副食一组,2022-09-17,7:48
4.4,百味佳副食一组,2022-09-16,8:42
3.5,友来副食一组,2022-12-12,7:23
5.5,美食林九旦西北小吃,2022-10-10,10:23
5.7,百味佳副食一组,2022-07-04,7:15
5.1,百味佳副食一组,2023-04-17,9:13
2.27,学苑食堂副食三组,2022-10-27,11:07
16.2,紫丁香餐吧机器人收银组,2023-04-23,10:59
12.0,美食林阿咪酱骨扒肉,2023-03-25,17:33
9.55,美食林真牛铁板,2022-07-15,11:05
12.2,百味佳副食一组,2022-10-16,11:59
3.1,百味佳副食一组,2023-03-27,8:56
9.1,百味佳副食一组,2023-04-15,8:27
3.6,友来副食一组,2022-09-01,7:46
4.2,百味佳副食一组,2023-04-06,11:44
4.7,百味佳副食一组,2022-11-28,8:04
4.1,百味佳副食一组,2023-02-17,8:59
10.0,学苑食堂铁锅焖面,2022-09-06,10:11
12.2,美食林海南鸡饭,2022-07-03,17:39
12.0,民族餐厅山西饸饹面,2023-04-02,17:33
12.7,美食林海南鸡饭,2022-09-18,17:05
19.0,学苑食堂真牛铁板,2023-04-07,11:51
2.35,百味佳副食一组,2023-03-16,8:44
10.0,紫丁香餐吧机器人收银组,2023-02-09,17:21
