amount,merchant_name,date,time
10.4,友来副食一组,2022-08-09,11:49
16.62,学苑食堂副食二组,2023-04-13,12:57
12.08,阳光副食二组,2023-03-10,10:34
16.0,美食林陕西刀削面(罐罐面),2022-09-01,10:23
15.0,百味佳展销组,2022-08-04,11:52
2.25,友来副食一组,2022-10-19,7:18
3.5,友来副食一组,2022-09-11,8:37
2.44,友来副食一组,2022-09-25,7:10
2.5,学苑食堂副食三组,2022-11-20,12:12
5.0,学苑食堂香恋香拌砂锅,2023-03-02,12:24
3.95,友来副食一组,2022-10-01,8:10
10.0,学苑食堂包子,2022-08-24,11:50
12.2,紫丁香餐吧机器人收银组,2023-04-21,11:23
3.85,友来副食一组,2022-10-14,7:40
2.6,百味佳副食一组,2023-03-01,9:04
3.5,百味佳副食一组,2023-02-04,8:48
3.45,百味佳副食一组,2023-03-13,9:19
22.4,百味佳副食一组,2022-11-13,11:48
15.0,美食林陕西刀削面(罐罐面),2023-02-04,17:34
26.2,百味佳副食一组,2022-09-20,11:53
16.48,百味佳副食一组,2022-10-15,11:46
15.25,百味佳展销组,2022-11-17,7:20
14.0,阳光广式猪脚饭,2023-02-26,11:04
18.0,民族餐厅山西饸饹面,2022-11-13,11:46
2.1,百味佳副食一组,2022-07-19,7:18
3.0,百味佳副食一组,2023-04-20,7:15
15.0,民族餐厅山西饸饹面,2023-03-14,11:39
12.0,一区饺子园主食一组,2022-09-22,17:36
18.0,紫丁香餐吧机器人收银组,2023-02-09,17:37
16.0,美食林庆丰黄焖鸡扣碗饭,2023-04-05,17:38
5.85,友来副食一组,2022-09-16,8:27
3.35,友来副食一组,2022-10-18,7:35
14.0,美食林90后串炒饭,2023-02-25,17:30
3.85,友来副食一组,2022-10-19,7:38
15.2,百味佳副食一组,2022-10-08,12:09
5.85,友来副食一组,2022-10-03,7:50
9.6,学苑食堂副食三组,2022-09-12,17:49
13.6,美食林真牛铁板,2022-09-01,17:28
3.3,友来副食一组,2022-10-14,7:31
4.95,友来副食一组,2022-11-12,7:43
3.75,美食林老上客砂锅,2022-07-04,18:19
11.82,友来副食一组,2022-10-23,16:42
3.6,美食林老上客砂锅,2022-07-12,7:05
3.22,友来副食一组,2022-09-16,18:27
10.33,美食林陕西刀削面(罐罐面),2022-10-22,17:47
4.95,学苑食堂副食一组,2022-09-07,9:34
10.2,百味佳副食一组,2023-03-07,11:18
12.0,友来朝鲜风味,2022-10-14,17:47
4.2,百味佳副食一组,2023-04-18,8:27
5.4,百味佳副食一组,2023-04-02,7:40
5.6,百味佳副食一组,2022-11-21,11:43
13.2,百味佳副食一组,2022-11-28,11:52
4.85,百味佳副食一组,2022-10-27,11:45
12.24,美食林陕西刀削面(罐罐面),2022-07-11,17:29
12.0,美食林90后串炒饭,2023-04-19,17:29
18.6,百味佳副食一组,2023-02-22,11:47
5.1,百味佳副食一组,2023-03-20,9:23
10.1,美食林小猪憨尼麻辣烫,2023-04-12,17:35
14.0,美食林老上客砂锅,2023-03-07,17:32
3.54,友来副食一组,2023-03-10,7:48
3.5,百味佳主食二组,2023-03-08,9:35
13.2,百味佳副食一组,2022-11-02,9:40
16.0,阳光广式猪脚饭,2023-02-08,17:27
10.27,美食林阿咪酱骨扒肉,2022-09-14,17:28
11.85,友来副食一组,2022-09-16,8:10
16.85,回味斋一餐厅副食一组,2022-11-29,13:26
16.0,阳光广式猪脚饭,2023-02-21,11:40
10.4,民族餐厅金家店,2022-09-24,17:39
12.0,百味佳副食一组,2022-09-10,11:44
15.0,美食林陕西刀削面(罐罐面),2022-11-06,17:48
8.45,友来副食一组,2022-10-13,9:18
12.1,美食林90后串炒饭,2023-04-22,17:32
14.05,美食林阿咪酱骨扒肉,2023-04-21,18:30
10.01,学苑食堂香恋香拌砂锅,2022-11-13,11:50
10.0,美食林老上客砂锅,2022-11-25,18:07
18.2,百味佳副食一组,2022-11-21,11:52
12.43,美食林海南鸡饭,2022-09-06,17:42
15.5,回味斋一餐厅副食一组,2022-08-14,10:53
5.2,百味佳副食一组,2022-10-30,9:40
13.0,阳光广式猪脚饭,2023-04-25,17:34
3.4,百味佳副食一组,2022-08-23,7:59
15.04,美食林90后串炒饭,2023-04-12,17:26
4.18,百味佳副食一组,2022-11-18,7:05
11.0,民族餐厅山西饸饹面,2022-10-04,17:23
27.48,紫丁香餐吧机器人收银组,2023-03-17,7:12
12.2,学苑食堂重庆小面,2022-11-10,18:18
12.25,百味佳副食一组,2023-03-13,11:52
3.5,百味佳副食一组,2023-03-07,9:12
14.24,美食林小猪憨尼麻辣烫,2022-10-05,17:42
12.0,百味佳副食一组,2023-03-03,11:46
12.0,美食林90后串炒饭,2023-02-06,17:45
17.5,紫丁香餐吧机器人收银组,2023-02-10,15:45
5.3,学苑食堂副食一组,2023-04-24,7:41
5.2,友来副食一组,2022-11-22,7:46
12.48,学苑食堂副食一组,2023-03-12,17:33
22.1,美食林阿咪酱骨扒肉,2023-04-15,11:49
5.25,学苑食堂副食一组,2023-03-10,7:41
12.0,美食林阿咪酱骨扒肉,2023-03-25,17:39
3.35,友来副食一组,2022-09-18,18:34
4.5,学苑食堂副食三组,2022-11-17,17:28
3.65,百味佳副食一组,2022-11-22,7:14
5.35,百味佳副食一组,2022-11-18,7:31
16.0,学苑食堂副食三组,2022-09-13,12:00
24.0,民族餐厅金家店,2022-10-30,11:22
2.6,百味佳副食一组,2022-07-04,8:41
4.25,百味佳副食一组,2023-02-25,7:49
3.75,友来副食一组,2022-11-01,8:49
12.0,百味佳副食一组,2022-07-03,11:42
5.0,学苑食堂副食三组,2022-09-10,7:22
12.0,百味佳副食一组,2023-04-20,11:46
14.85,学苑食堂香恋香拌砂锅,2023-04-18,18:09
4.15,百味佳副食一组,2022-11-22,8:31
27.0,阳光广式猪脚饭,2023-02-28,11:43
3.65,学苑食堂副食三组,2022-08-22,7:26
12.0,学苑食堂重庆小面,2022-11-21,17:23
4.1,百味佳副食一组,2023-04-08,16:37
8.95,友来副食一组,2022-11-13,10:40
25.5,一区饺子园主食一组,2023-03-19,7:36
4.15,学苑食堂副食三组,2023-02-18,12:46
15.0,美食林陕西刀削面(川无界),2022-10-17,11:57
10.0,学苑食堂重庆小面,2023-03-09,16:56
9.25,百味佳副食一组,2022-11-20,12:17
10.0,百味佳副食一组,2022-07-05,11:59
3.35,百味佳副食一组,2023-04-16,8:50
5.5,百味佳副食一组,2023-03-22,7:10
12.0,阳光广式猪脚饭,2023-04-20,11:33
2.29,民族餐厅山西饸饹面,2023-03-17,8:21
10.4,学苑食堂副食三组,2023-02-06,11:40
12.43,美食林陕西刀削面(罐罐面),2022-10-26,17:35
5.0,美食林90后串炒饭,2022-11-11,17:12
5.3,学苑食堂副食三组,2022-09-25,7:30
16.0,美食林阿咪酱骨扒肉,2022-09-07,17:42
9.65,友来副食一组,2022-10-24,15:31
13.0,百味佳副食一组,2023-03-04,8:29
11.0,民族餐厅山西饸饹面,2022-07-18,17:12
11.2,美食林小猪憨尼麻辣烫,2023-03-13,17:47
3.5,百味佳副食一组,2023-04-21,9:20
5.8,百味佳副食一组,2023-03-10,7:55
10.0,百味佳副食一组,2023-04-04,11:59
13.0,美食林真牛铁板,2022-10-05,17:36
4.5,百味佳副食一组,2023-03-23,7:19
14.0,美食林蜀香麻辣烫(川香麻辣烫),2022-11-23,11:59
9.35,友来副食一组,2022-09-03,7:44
2.5,百味佳副食一组,2023-03-05,7:48
14.4,百味佳副食一组,2023-04-02,7:06
4.95,友来副食一组,2022-10-21,7:35
3.9,百味佳副食一组,2023-02-24,7:41
10.0,民族餐厅铁板料理,2023-02-21,17:47
8.57,美食林小猪憨尼麻辣烫,2022-11-19,11:52
12.4,百味佳副食一组,2023-03-25,11:48
3.1,百味佳副食一组,2023-03-27,7:56
17.4,学院食堂陕西名小吃,2022-10-12,17:33
3.25,友来副食一组,2022-07-05,7:45
12.8,百味佳副食一组,2023-03-14,11:23
27.75,骄子园主食一组,2023-04-24,7:37
5.2,友来副食一组,2022-10-22,7:06
13.0,百味佳副食一组,2023-03-12,11:50
4.1,百味佳副食一组,2022-09-12,7:32
12.45,回味斋一餐厅副食一组,2022-08-24,12:00
17.0,学苑食堂包子,2022-11-27,11:47
13.0,学苑食堂真牛铁板,2023-03-07,8:17
11.0,美食林川蜀源烤鱼,2023-02-16,12:15
13.0,美食林陕西刀削面(罐罐面),2022-09-21,17:58
19.4,美食林小猪憨尼麻辣烫,2023-04-24,17:32
5.5,学苑食堂包子,2022-11-08,8:31
5.4,百味佳副食一组,2022-08-24,7:56
12.2,美食林真牛铁板,2023-04-25,17:04
17.0,百味佳机器人收银组,2023-02-05,17:22
3.65,友来副食一组,2022-07-22,18:34
11.42,美食林小猪憨尼麻辣烫,2022-09-07,17:35
5.2,百味佳副食一组,2023-03-26,18:29
14.0,美食林90后串炒饭,2022-08-14,17:51
18.25,美食林川蜀源烤鱼,2022-07-05,11:43
5.0,学苑食堂副食三组,2022-07-28,12:08
5.4,百味佳展销组,2022-11-27,7:44
10.0,美食林川蜀源烤鱼,2023-03-29,11:48
12.5,百味佳展销组,2022-09-07,11:59
18.0,美食林东农豆坊,2022-08-21,12:18
15.0,学院食堂陕西名小吃,2023-03-14,17:38
3.1,百味佳副食一组,2022-11-06,7:38
10.0,美食林川蜀源烤鱼,2023-02-27,11:52
12.0,美食林老上客砂锅,2022-11-18,11:53
9.6,美食林美美卤肉饭,2023-02-28,17:52
3.83,百味佳副食一组,2023-02-22,8:41
12.4,学苑食堂真牛铁板,2023-03-24,17:43
13.0,美食林川蜀源烤鱼,2023-04-22,11:57
13.0,民族餐厅金家店,2022-10-08,10:52
10.0,美食林老上客砂锅,2023-04-25,17:33
14.0,回味斋一餐厅副食一组,2023-03-10,17:43
2.1,百味佳副食一组,2023-02-13,8:57
2.5,友来副食一组,2022-10-08,7:34
3.6,百味佳副食一组,2023-03-08,8:59
11.0,美食林川蜀源烤鱼,2023-03-31,15:20
16.22,百味佳机器人收银组,2022-08-28,7:25
22.0,阳光广式猪脚饭,2022-11-17,11:46
10.4,学苑食堂重庆小面,2022-09-21,17:38
9.4,百味佳副食一组,2022-10-21,11:52
3.8,友来副食一组,2022-11-06,7:07
12.4,紫丁香餐吧机器人收银组,2023-03-27,17:33
27.86,学苑食堂副食三组,2022-12-04,18:34
12.1,百味佳副食一组,2022-11-22,16:15
9.2,百味佳副食一组,2023-04-16,11:40
18.0,美食林小猪憨尼麻辣烫,2023-03-01,11:24
18.0,一区饺子园主食一组,2022-11-29,18:28
5.6,友来副食一组,2022-10-30,8:55
16.0,美食林90后串炒饭,2023-03-10,17:35
3.0,百味佳副食一组,2022-11-15,8:45
11.86,紫丁香餐吧机器人收银组,2023-03-15,16:48
5.25,百味佳副食一组,2022-11-03,7:13
24.5,百味佳副食一组,2022-11-22,11:57
17.06,美食林陕西刀削面(罐罐面),2022-08-20,11:50
5.1,百味佳副食一组,2022-07-03,9:22
12.0,美食林90后串炒饭,2023-03-29,10:48
3.83,友来副食一组,2022-09-02,7:42
18.0,阳光小是小简餐,2023-03-19,12:08
5.5,百味佳副食一组,2022-11-11,9:32
2.2,百味佳副食一组,2023-04-06,7:23
5.35,友来副食一组,2022-07-17,7:35
13.2,学苑食堂副食三组,2022-08-01,8:08
16.25,百味佳副食一组,2023-03-20,7:32
5.5,百味佳副食一组,2023-04-12,8:39
24.0,美食林阿咪酱骨扒肉,2023-03-06,17:11
5.0,友来副食一组,2022-11-29,7:14
22.0,美食林陕西刀削面(罐罐面),2022-11-08,17:45
11.0,阳光广式猪脚饭,2023-03-12,17:40
5.6,百味佳展销组,2022-09-07,8:44
15.1,百味佳副食一组,2023-04-21,11:46
3.6,友来副食一组,2022-10-28,7:41
15.0,美食林真牛铁板,2022-11-11,17:37
15.2,回味斋一餐厅副食一组,2023-04-05,17:38
5.0,学苑食堂包子,2023-03-11,12:23
13.0,学苑食堂铁锅焖面,2023-02-24,17:14
12.25,学苑食堂香恋香拌砂锅,2022-10-27,18:10
3.5,百味佳副食一组,2023-04-25,7:43
2.2,百味佳副食一组,2023-02-08,11:49
11.0,美食林阿咪酱骨扒肉,2023-02-16,18:16
3.6,友来副食一组,2022-09-01,8:06
10.0,民族餐厅山西饸饹面,2023-02-15,17:38
11.0,美食林老上客砂锅,2022-09-29,16:58
17.0,美食林老上客砂锅,2022-11-12,17:45
20.1,百味佳主食二组,2023-02-23,17:43
13.0,民族餐厅金家店,2022-11-29,17:06
10.4,美食林小猪憨尼麻辣烫,2023-04-24,17:57
