amount,merchant_name,date,time
10.4,美食林小猪憨尼麻辣烫,2023-03-17,18:13
4.0,百味佳副食一组,2022-09-11,7:20
12.2,民族餐厅山西饸饹面,2022-07-10,11:50
4.6,百味佳副食一组,2022-11-25,7:40
11.0,百味佳机器人收银组,2023-02-09,8:39
26.95,百味佳副食一组,2022-10-25,17:43
10.2,学苑食堂重庆小面,2022-11-14,11:48
13.0,美食林90后串炒饭,2022-11-12,18:16
12.2,紫丁香餐吧机器人收银组,2023-03-10,17:39
11.0,学苑食堂包子,2022-11-29,11:51
12.7,阳光广式猪脚饭,2023-03-19,17:33
11.0,美食林庆丰黄焖鸡扣碗饭,2023-02-13,11:42
3.7,学苑食堂副食三组,2022-10-28,7:06
5.6,友来副食一组,2022-09-10,7:45
5.1,友来副食一组,2022-09-25,8:32
12.0,美食林川蜀源烤鱼,2023-03-26,11:50
2.2,百味佳副食一组,2022-11-03,8:59
16.0,美食林小猪憨尼麻辣烫,2023-03-13,18:32
12.4,美食林真牛铁板,2022-08-09,18:04
13.74,友来小猪憨尼麻辣烫,2022-10-02,11:57
12.95,百味佳副食一组,2023-03-16,11:40
10.0,美食林陕西刀削面(罐罐面),2022-10-29,18:07
4.15,百味佳副食一组,2023-04-25,8:26
14.45,百味佳展销组,2022-10-28,11:55
4.35,友来副食一组,2022-10-28,7:36
22.0,学苑食堂副食三组,2022-08-04,17:15
14.0,美食林海南鸡饭,2022-07-05,17:54
5.75,百味佳副食一组,2023-04-11,18:23
9.6,美食林老上客砂锅,2022-10-07,17:34
4.0,民族餐厅金家店,2022-09-07,18:30
18.7,学苑食堂香恋香拌砂锅,2023-04-23,17:32
10.4,百味佳展销组,2022-11-14,11:27
14.7,美食林海南鸡饭,2022-10-28,17:49
16.0,学苑食堂包子,2022-07-14,18:03
5.8,百味佳副食一组,2022-11-30,11:40
3.45,百味佳副食一组,2022-09-30,8:50
4.95,百味佳副食一组,2023-02-02,17:35
13.05,学苑食堂包子,2023-03-16,11:23
3.35,百味佳副食一组,2023-02-27,8:59
12.4,友来副食一组,2022-09-08,11:46
12.26,阳光副食二组,2023-04-25,11:50
3.4,百味佳副食一组,2023-02-23,7:41
4.0,美食林老上客砂锅,2023-03-17,17:33
25.6,学苑食堂副食一组,2023-03-15,7:07
2.75,友来副食一组,2022-09-19,7:38
12.0,回味斋一餐厅副食一组,2022-11-17,11:39
11.02,民族餐厅铁板料理,2022-11-25,11:56
3.1,美食林真牛铁板,2022-07-21,7:37
10.4,百味佳主食二组,2023-03-16,17:28
11.5,紫丁香餐吧机器人收银组,2022-11-21,16:47
3.35,友来副食一组,2022-09-24,7:35
13.4,回味斋一餐厅副食一组,2022-11-01,11:40
13.2,百味佳副食一组,2022-09-27,10:22
11.0,学苑食堂副食三组,2022-10-13,17:36
14.0,学苑食堂香恋香拌砂锅,2023-02-26,18:35
15.0,美食林真牛铁板,2022-10-18,18:12
11.7,民族餐厅金家店,2022-11-08,17:35
19.0,一区饺子园主食一组,2023-02-28,17:49
9.95,学苑食堂副食一组,2023-04-24,8:23
4.0,美食林海南鸡饭,2023-03-15,17:09
12.0,美食林庆丰黄焖鸡扣碗饭,2022-09-18,17:58
12.0,美食林川蜀源烤鱼,2023-03-12,12:09
3.65,紫丁香餐吧机器人收银组,2022-08-24,16:57
3.1,百味佳副食一组,2022-09-03,7:08
13.0,民族餐厅金家店,2022-11-16,17:37
17.2,百味佳副食一组,2023-02-13,11:50
3.0,民族餐厅铁板料理,2023-03-12,9:11
5.2,学苑食堂副食一组,2022-10-15,8:11
5.1,百味佳副食一组,2022-11-17,8:20
4.4,百味佳副食一组,2022-11-08,7:39
16.0,美食林老上客砂锅,2023-04-25,11:08
2.45,美食林那小味面馆,2022-11-20,7:26
20.4,百味佳展销组,2022-10-14,17:48
5.85,百味佳副食一组,2023-03-17,8:25
3.5,百味佳副食一组,2023-02-06,7:14
25.05,民族餐厅铁板料理,2022-11-14,11:37
3.85,美食林小猪憨尼麻辣烫,2022-10-06,7:40
2.54,美食林陕西刀削面(罐罐面),2022-12-23,11:12
5.0,百味佳副食二组,2023-04-03,7:33
4.6,友来副食一组,2022-09-23,8:19
19.0,阳光川蜀源烤鱼,2022-11-29,11:46
2.1,百味佳副食一组,2022-09-15,7:05
4.1,友来副食一组,2022-09-21,7:35
10.0,百味佳展销组,2023-02-26,7:09
29.0,学苑食堂香恋香拌砂锅,2023-04-21,17:31
19.0,美食林真牛铁板,2022-11-06,17:50
13.2,美食林小猪憨尼麻辣烫,2022-11-25,17:54
2.4,学苑食堂副食三组,2022-08-05,10:35
12.0,百味佳副食一组,2023-03-05,11:42
11.0,民族餐厅山西饸饹面,2022-07-05,17:36
13.4,学苑食堂副食三组,2023-04-25,17:38
13.0,美食林阿咪酱骨扒肉,2023-03-12,17:06
4.15,友来副食一组,2022-10-18,7:25
4.95,百味佳副食一组,2022-11-17,8:21
3.2,百味佳机器人收银组,2022-11-02,8:59
5.0,百味佳副食一组,2023-04-25,9:00
17.4,阳光副食二组,2023-04-25,17:35
9.0,百味佳副食一组,2023-04-07,9:03
10.1,百味佳展销组,2022-11-27,11:13
2.32,百味佳副食一组,2022-10-21,7:42
4.95,友来副食一组,2022-10-16,8:36
10.0,美食林陕西刀削面(罐罐面),2022-10-20,17:57
12.0,美食林川蜀源烤鱼,2023-02-17,18:36
18.95,美食林川蜀源烤鱼,2023-04-13,11:42
12.0,阳光广式猪脚饭,2023-02-15,17:47
2.15,友来副食一组,2022-09-28,7:34
22.0,美食林陕西刀削面(罐罐面),2022-11-24,18:02
13.0,美食林铁锅焖面,2022-11-28,17:42
10.0,美食林蜀香麻辣烫(川香麻辣烫),2022-09-08,18:26
4.35,友来副食一组,2022-10-03,7:31
5.85,百味佳展销组,2022-10-23,8:08
13.97,百味佳主食二组,2022-09-13,8:38
3.7,百味佳副食一组,2022-07-04,7:55
3.75,友来副食一组,2022-09-25,7:59
12.0,美食林90后串炒饭,2022-10-13,18:09
10.4,紫丁香餐吧机器人收银组,2023-03-17,15:21
10.0,百味佳副食一组,2023-02-02,11:59
3.7,百味佳副食一组,2023-04-15,7:12
2.39,学苑食堂副食三组,2022-10-04,11:39
15.0,美食林真牛铁板,2022-07-18,17:53
4.5,百味佳副食一组,2023-03-12,7:45
15.0,美食林川蜀源烤鱼,2023-03-15,11:42
10.0,学苑食堂包子,2022-11-19,16:18
4.5,百味佳副食一组,2022-09-15,9:34
11.0,阳光小是小简餐,2023-04-25,17:38
3.45,友来副食一组,2022-09-10,7:42
4.55,百味佳副食一组,2023-03-07,7:33
17.8,友来副食一组,2022-09-30,7:06
6.0,百味佳副食一组,2022-08-05,8:51
15.74,百味佳副食一组,2023-03-22,11:59
20.6,百味佳副食一组,2023-02-17,11:49
12.0,美食林小猪憨尼麻辣烫,2022-11-10,17:29
21.92,阳光副食二组,2022-10-08,17:07
3.25,百味佳副食一组,2023-04-21,7:21
14.0,学苑食堂香恋香拌砂锅,2023-03-24,18:17
14.0,美食林90后串炒饭,2023-03-06,7:12
12.0,一区饺子园主食一组,2022-09-28,10:49
16.7,民族餐厅山西饸饹面,2022-11-10,17:26
5.6,百味佳副食一组,2023-02-18,7:39
2.85,美食林小猪憨尼麻辣烫,2022-09-25,11:53
4.0,学苑食堂副食三组,2023-03-30,7:49
2.95,友来副食一组,2023-03-25,7:44
3.88,百味佳主食二组,2023-03-30,7:25
15.0,阳光广式猪脚饭,2023-03-23,11:30
12.0,美食林川蜀源烤鱼,2023-03-07,11:00
4.85,友来副食一组,2022-09-09,7:30
9.6,百味佳副食一组,2023-04-21,7:52
5.85,百味佳副食一组,2022-12-18,7:51
10.4,学苑食堂副食三组,2022-09-10,7:09
12.22,学苑食堂副食三组,2022-10-08,17:38
10.0,民族餐厅金家店,2022-10-02,11:22
10.0,美食林真牛铁板,2022-09-29,17:59
15.0,阳光副食二组,2023-02-04,16:25
4.0,友来副食一组,2022-11-02,7:30
16.0,美食林庆丰黄焖鸡扣碗饭,2022-07-29,17:55
21.25,学苑食堂铁锅焖面,2022-09-18,16:44
2.1,百味佳副食一组,2023-04-04,8:28
4.3,友来副食一组,2022-09-01,7:46
12.0,阳光广式猪脚饭,2023-04-22,17:30
14.85,百味佳副食一组,2023-04-24,7:06
3.85,友来副食一组,2022-09-27,8:18
4.0,美食林东农豆坊,2023-04-10,10:59
16.25,美食林蜀香麻辣烫(川香麻辣烫),2022-10-30,17:53
3.1,百味佳展销组,2023-04-12,7:33
11.0,学苑食堂副食二组,2023-03-21,17:33
3.6,友来副食一组,2022-07-29,7:29
12.0,民族餐厅铁板料理,2022-11-28,17:34
5.1,百味佳副食一组,2023-04-05,7:39
27.65,美食林小猪憨尼麻辣烫,2022-10-24,11:25
15.0,美食林陕西刀削面(罐罐面),2022-08-28,17:22
15.7,紫丁香餐吧机器人收银组,2023-04-14,10:44
14.0,民族餐厅铁板料理,2023-02-23,17:49
12.2,美食林广式猪脚饭,2022-07-06,11:42
19.8,百味佳副食一组,2022-07-10,11:59
12.0,阳光广式猪脚饭,2023-03-09,11:54
3.9,百味佳副食一组,2022-11-10,8:22
12.0,美食林陕西刀削面(川无界),2022-09-09,17:19
12.0,美食林川蜀源烤鱼,2023-02-06,8:26
4.4,友来副食一组,2022-09-06,7:54
2.34,百味佳副食一组,2022-11-08,11:42
4.1,百味佳副食一组,2022-11-18,8:04
17.4,学苑食堂副食三组,2022-11-21,7:08
10.0,学苑食堂包子,2022-08-12,17:35
4.0,阳光广式猪脚饭,2023-02-08,9:55
13.7,百味佳副食一组,2022-11-10,8:17
3.95,百味佳副食一组,2023-04-04,8:35
14.65,百味佳机器人收银组,2023-04-22,11:42
12.0,百味佳副食一组,2022-08-12,11:52
6.6,百味佳副食一组,2022-11-26,7:18
3.0,百味佳副食一组,2023-04-18,9:46
12.0,学苑食堂香恋香拌砂锅,2023-03-08,17:31
3.85,友来副食一组,2022-10-23,7:49
18.2,紫丁香餐吧机器人收银组,2023-04-08,17:42
16.7,民族餐厅铁板料理,2022-09-08,11:52
14.24,美食林川蜀源烤鱼,2023-03-16,10:10
4.7,美食林小猪憨尼麻辣烫,2023-03-20,17:48
3.55,学苑食堂副食一组,2023-03-08,7:35
4.95,学苑食堂副食三组,2022-07-05,7:22
18.0,民族餐厅铁板料理,2022-10-01,17:35
3.5,百味佳副食一组,2023-03-19,7:35
22.6,百味佳副食一组,2023-02-11,7:09
11.4,友来朝鲜风味,2022-08-18,17:46
11.78,回味斋一餐厅副食一组,2022-10-19,17:26
9.6,一区饺子园主食一组,2023-02-19,11:37
19.6,百味佳副食一组,2022-10-10,11:56
14.4,学院食堂陕西名小吃,2023-04-25,15:08
5.84,百味佳副食一组,2023-04-09,9:21
15.0,美食林老上客砂锅,2023-04-13,17:47
10.0,民族餐厅金家店,2022-09-21,17:27
12.2,学苑食堂副食三组,2022-07-06,7:13
26.2,百味佳副食一组,2022-11-01,15:07
18.7,一区饺子园凉菜组,2022-10-04,10:12
5.85,友来副食一组,2022-09-11,7:31
15.23,美食林陕西刀削面(川无界),2022-07-13,17:48
4.8,百味佳副食一组,2022-09-06,8:46
13.0,美食林老上客砂锅,2023-04-18,7:09
10.0,学苑食堂副食三组,2022-10-10,11:40
3.0,美食林老上客砂锅,2022-08-22,17:45
12.4,百味佳副食一组,2023-04-24,11:52
5.3,百味佳副食一组,2022-11-08,9:40
12.2,美食林阿咪酱骨扒肉,2023-02-18,7:13
12.0,美食林广式猪脚饭,2022-08-06,17:45
8.0,学苑食堂副食三组,2022-10-21,11:40
10.0,友来朝鲜风味,2022-09-19,7:11
5.0,美食林老上客砂锅,2023-03-26,8:13
3.35,友来副食一组,2022-07-27,8:31
11.98,美食林小猪憨尼麻辣烫,2023-04-25,17:44
13.0,民族餐厅山西饸饹面,2022-08-14,11:25
12.0,美食林老上客砂锅,2023-03-05,18:07
14.5,民族餐厅铁板料理,2022-10-02,17:31
16.4,学苑食堂副食三组,2023-04-08,11:25
15.0,学苑食堂副食三组,2022-10-04,17:57
18.0,学苑食堂包子,2022-09-13,11:44
12.0,美食林蜀香麻辣烫(川香麻辣烫),2023-04-09,11:53
8.85,友来副食一组,2022-10-31,11:05
15.0,美食林真牛铁板,2022-10-08,17:34
10.0,美食林陕西刀削面(罐罐面),2022-08-22,11:01
12.2,美食林海南鸡饭,2023-04-18,17:32
12.8,百味佳副食一组,2023-03-11,11:41
25.6,百味佳副食一组,2023-04-18,17:35
9.0,民族餐厅山西饸饹面,2023-02-12,17:47
11.1,百味佳副食一组,2023-03-18,11:04
4.0,友来副食一组,2023-04-24,8:19
5.85,学苑食堂副食一组,2023-04-12,7:47
24.2,百味佳副食一组,2023-02-22,9:41
3.5,学苑食堂副食三组,2022-09-02,7:44
15.26,百味佳展销组,2022-09-16,7:53
2.35,友来副食一组,2022-10-21,7:32
3.7,百味佳副食一组,2023-03-13,8:52
5.5,百味佳副食一组,2023-03-08,7:39
16.0,美食林真牛铁板,2022-09-04,17:30
8.7,百味佳主食二组,2022-08-18,11:52
12.0,阳光广式猪脚饭,2022-11-20,17:36
4.35,友来副食一组,2022-10-23,7:28
2.45,友来副食一组,2022-09-18,7:44
4.1,百味佳副食一组,2023-03-29,12:02
2.45,友来副食一组,2022-08-11,7:48
10.0,学苑食堂包子,2022-11-15,12:14
13.0,阳光广式猪脚饭,2023-02-28,11:10
16.2,百味佳副食一组,2023-04-02,7:08
11.0,美食林阿咪酱骨扒肉,2023-04-19,17:00
4.2,友来副食一组,2022-09-09,8:10
12.85,百味佳副食一组,2023-04-03,8:28
3.0,百味佳副食一组,2023-03-30,8:41
4.2,百味佳副食一组,2023-03-23,9:02
12.0,美食林90后串炒饭,2023-04-25,10:52
11.25,阳光小是小简餐,2023-02-19,17:02
10.94,美食林小猪憨尼麻辣烫,2023-02-18,17:29
2.4,美食林海南鸡饭,2022-08-05,17:10
23.0,民族餐厅山西饸饹面,2022-10-28,17:57
5.4,学苑食堂副食一组,2023-02-25,9:29
10.0,民族餐厅铁板料理,2022-09-05,17:05
12.2,百味佳副食一组,2022-07-03,11:45
5.5,学苑食堂副食三组,2023-02-23,9:36
15.0,美食林海南鸡饭,2022-10-11,17:18
11.0,美食林陕西刀削面(罐罐面),2022-10-07,11:29
13.0,美食林陕西刀削面(川无界),2022-11-21,11:58
12.0,美食林陕西刀削面(罐罐面),2022-10-21,10:27
14.0,民族餐厅金家店,2022-09-12,11:17
28.0,百味佳副食一组,2023-02-02,11:08
4.2,百味佳副食一组,2023-04-25,9:42
4.2,友来副食一组,2022-10-28,7:52
13.0,美食林陕西刀削面(罐罐面),2022-10-04,17:00
2.1,友来副食一组,2022-09-12,7:35
3.8,百味佳展销组,2023-03-16,11:44
28.1,百味佳副食一组,2023-02-19,10:32
11.0,学苑食堂香恋香拌砂锅,2023-02-14,17:46
24.78,紫丁香餐吧机器人收银组,2023-04-07,7:05
5.35,友来副食一组,2022-10-31,7:49
16.0,美食林川蜀源烤鱼,2023-03-06,9:51
4.2,友来副食一组,2022-10-22,9:58
12.0,民族餐厅铁板料理,2023-04-13,17:37
12.2,美食林海南鸡饭,2022-10-30,17:58
12.0,美食林川蜀源烤鱼,2023-04-17,11:54
4.85,学苑食堂副食三组,2022-07-10,7:32
17.0,美食林蜀香麻辣烫(川香麻辣烫),2023-04-25,11:48
20.0,民族餐厅山西饸饹面,2022-09-15,16:53
11.5,民族餐厅旋转小火锅,2022-10-07,11:07
12.4,紫丁香餐吧机器人收银组,2023-03-29,11:55
11.0,美食林90后串炒饭,2023-04-25,17:49
10.0,民族餐厅铁板料理,2022-12-15,17:47
14.0,阳光广式猪脚饭,2023-04-01,16:05
10.5,美食林老上客砂锅,2022-07-04,17:59
13.65,美食林90后串炒饭,2023-04-15,7:05
2.35,友来副食一组,2022-09-05,9:07
12.0,美食林川蜀源烤鱼,2023-04-06,7:09
12.2,百味佳展销组,2022-09-26,11:03
13.0,美食林90后串炒饭,2023-04-03,11:39
5.9,友来副食一组,2022-09-24,7:35
4.7,美食林海南鸡饭,2022-09-12,17:27
5.0,美食林90后串炒饭,2022-09-06,8:34
4.5,友来副食一组,2022-10-25,7:52
11.74,百味佳机器人收银组,2022-11-15,16:09
13.1,紫丁香餐吧机器人收银组,2023-03-22,17:13
16.0,一区饺子园主食一组,2022-10-06,11:26
15.0,美食林真牛铁板,2022-07-08,11:55
5.84,美食林小猪憨尼麻辣烫,2022-10-18,17:34
4.2,友来副食一组,2022-09-28,8:04
11.0,学苑食堂香恋香拌砂锅,2022-07-03,18:34
12.0,美食林真牛铁板,2022-09-18,17:41
8.4,百味佳副食一组,2023-02-13,8:54
28.0,百味佳副食一组,2022-10-11,9:01
12.0,友来朝鲜风味,2022-07-20,11:52
3.35,回味斋一餐厅副食一组,2022-10-26,7:43
5.35,百味佳副食一组,2023-02-25,8:33
3.4,百味佳副食一组,2022-10-22,8:28
9.3,百味佳副食一组,2023-04-24,8:15
12.0,学苑食堂重庆小面,2022-09-23,11:30
4.35,学苑食堂副食一组,2022-09-19,8:18
5.25,百味佳副食一组,2023-03-17,8:05
16.5,美食林川蜀源烤鱼,2023-04-13,11:47
2.53,百味佳副食一组,2023-02-27,7:29
24.43,友来副食一组,2022-08-08,11:48
4.0,美食林老上客砂锅,2023-04-25,12:02
18.7,学苑食堂副食三组,2022-10-02,17:12
14.85,百味佳副食一组,2022-09-10,7:51
10.0,学苑食堂香恋香拌砂锅,2022-10-06,18:18
2.11,美食林陕西刀削面(罐罐面),2022-09-03,11:30
12.2,美食林海南鸡饭,2022-10-15,17:16
2.59,百味佳副食一组,2023-03-18,7:24
4.75,友来副食一组,2022-09-18,9:01
16.0,美食林小猪憨尼麻辣烫,2023-03-04,11:01
13.0,美食林90后串炒饭,2023-04-25,17:05
13.0,阳光广式猪脚饭,2023-02-27,17:13
9.4,学苑食堂副食一组,2022-10-02,10:50
28.0,民族餐厅山西饸饹面,2022-11-03,11:24
12.0,美食林90后串炒饭,2022-11-26,17:29
12.0,美食林海南鸡饭,2022-11-19,17:40
10.4,美食林真牛铁板,2022-11-28,7:12
12.8,一区饺子园主食一组,2022-10-20,11:32
12.0,美食林90后串炒饭,2022-09-12,10:43
3.25,友来副食一组,2022-07-22,8:19
13.2,百味佳展销组,2022-09-29,11:45
12.1,百味佳副食一组,2023-03-05,11:51
15.0,一区饺子园主食一组,2022-09-29,17:56
22.0,美食林90后串炒饭,2023-02-19,17:43
5.85,友来副食一组,2022-09-18,7:16
5.95,友来副食一组,2022-10-11,9:24
12.0,美食林90后串炒饭,2023-02-09,17:36
12.6,美食林广式猪脚饭,2022-09-12,10:54
2.51,友来副食一组,2022-09-18,7:47
12.35,回味斋一餐厅副食一组,2022-09-06,11:48
3.1,百味佳副食一组,2023-02-14,7:20
16.4,百味佳副食一组,2023-04-19,11:42
12.0,美食林90后串炒饭,2022-09-09,17:33
8.1,美食林老上客砂锅,2022-10-05,12:38
2.35,友来副食一组,2022-10-29,7:43
13.3,百味佳副食一组,2022-10-06,11:19
3.5,学苑食堂副食三组,2022-11-15,7:52
3.95,友来副食一组,2022-09-01,7:24
6.95,友来副食一组,2022-08-23,8:00
5.25,友来副食一组,2022-11-05,7:33
13.5,学苑食堂真牛铁板,2023-02-27,11:58
4.2,友来副食一组,2022-07-30,7:44
12.2,美食林广式猪脚饭,2022-09-01,17:40
4.7,美食林小猪憨尼麻辣烫,2023-02-23,17:58
7.85,友来副食一组,2022-10-12,7:30
13.46,美食林90后串炒饭,2023-04-24,17:25
15.2,百味佳副食一组,2023-04-03,11:42
11.85,美食林海南鸡饭,2022-10-17,7:06
10.2,百味佳主食二组,2022-08-13,11:27
5.5,百味佳副食一组,2022-11-09,18:38
10.0,民族餐厅山西饸饹面,2023-03-26,17:34
2.2,百味佳副食一组,2023-03-04,9:49
13.25,紫丁香餐吧机器人收银组,2023-04-11,11:24
3.7,美食林肠粉,2023-04-25,17:39
12.0,百味佳展销组,2022-11-30,11:48
22.0,美食林90后串炒饭,2023-03-25,17:45
16.81,民族餐厅铁板料理,2022-10-22,18:08
15.0,美食林90后串炒饭,2022-11-12,17:17
16.05,美食林小猪憨尼麻辣烫,2022-11-11,18:16
5.1,美食林小猪憨尼麻辣烫,2023-02-21,17:32
22.2,百味佳副食一组,2022-07-03,11:46
7.4,百味佳副食一组,2023-03-17,7:23
3.6,百味佳副食一组,2023-03-10,8:14
9.0,学苑食堂副食三组,2022-11-18,18:03
4.15,百味佳副食一组,2022-07-23,7:38
9.85,百味佳副食一组,2023-03-05,7:07
10.0,百味佳副食一组,2023-03-19,11:52
4.2,学苑食堂副食三组,2023-02-13,7:07
9.5,美食林美美卤肉饭,2023-02-23,18:23
4.45,友来副食一组,2022-09-06,7:23
19.0,学苑食堂香恋香拌砂锅,2023-03-10,10:45
15.0,美食林90后串炒饭,2022-07-06,17:23
3.1,友来副食一组,2022-08-29,7:53
3.5,百味佳副食一组,2022-07-05,7:18
3.95,百味佳副食一组,2023-03-29,7:17
15.5,美食林小猪憨尼麻辣烫,2023-04-21,12:27
10.4,百味佳副食一组,2022-07-05,8:33
14.2,美食林阿咪酱骨扒肉,2023-02-17,12:02
3.85,友来副食一组,2022-09-04,7:34
14.0,美食林川蜀源烤鱼,2023-03-07,7:13
4.1,百味佳副食一组,2023-03-15,9:01
3.1,百味佳副食一组,2023-04-08,8:58
11.02,阳光副食二组,2022-11-25,18:17
11.7,学苑食堂副食一组,2023-04-14,9:25
4.7,学苑食堂副食三组,2022-09-03,8:54
13.57,美食林那小味面馆,2023-03-21,11:55
12.0,美食林90后串炒饭,2022-10-21,17:33
20.1,百味佳副食一组,2023-02-08,11:49
19.0,民族餐厅山西饸饹面,2023-02-11,11:34
13.0,美食林真牛铁板,2023-03-03,16:42
4.1,百味佳副食一组,2023-04-22,7:44
17.0,美食林陕西刀削面(罐罐面),2022-10-07,17:50
4.35,友来副食一组,2022-10-11,7:45
3.65,友来副食一组,2022-10-21,7:32
9.2,回味斋一餐厅副食一组,2022-08-30,11:52
5.1,百味佳副食一组,2023-04-23,8:54
12.0,百味佳展销组,2022-07-06,10:15
