amount,merchant_name,date,time
10.2,学苑食堂香恋香拌砂锅,2023-02-04,11:40
10.0,学苑食堂重庆小面,2022-11-24,17:33
14.5,紫丁香餐吧机器人收银组,2023-02-24,11:35
8.24,友来副食一组,2022-10-30,9:32
12.0,民族餐厅铁板料理,2022-09-04,10:00
2.85,友来副食一组,2022-11-30,7:56
14.0,民族餐厅金家店,2022-10-13,17:32
14.0,民族餐厅金家店,2023-04-10,10:43
11.0,紫丁香餐吧机器人收银组,2023-03-17,17:31
15.0,回味斋一餐厅副食一组,2022-09-19,17:40
5.6,百味佳主食二组,2023-02-01,17:54
2.35,百味佳副食一组,2022-11-15,7:43
4.85,友来副食一组,2022-09-06,9:24
25.1,百味佳副食一组,2023-03-20,11:47
2.44,百味佳副食一组,2023-04-25,7:38
5.75,友来副食一组,2022-10-13,8:26
14.0,美食林庆丰黄焖鸡扣碗饭,2022-08-03,16:43
3.65,美食林九旦西北小吃,2022-11-29,17:36
5.6,百味佳副食一组,2022-07-03,8:03
15.0,民族餐厅山西饸饹面,2022-08-16,11:38
4.8,阳光小是小简餐,2022-12-02,7:42
3.65,友来副食一组,2022-10-19,7:30
10.0,美食林真牛铁板,2022-10-18,11:02
11.0,美食林真牛铁板,2022-10-27,17:32
10.4,紫丁香餐吧机器人收银组,2023-04-23,11:40
23.0,阳光广式猪脚饭,2023-03-07,7:08
4.35,百味佳副食一组,2022-07-24,7:26
15.0,美食林90后串炒饭,2023-03-14,18:00
6.9,百味佳副食一组,2023-03-21,9:03
10.2,美食林真牛铁板,2022-10-25,17:38
3.5,百味佳副食一组,2023-03-24,7:08
22.0,民族餐厅铁板料理,2022-09-24,11:49
20.72,美食林庆丰黄焖鸡扣碗饭,2022-09-01,17:47
2.6,百味佳副食一组,2023-03-14,7:36
5.5,紫丁香餐吧机器人收银组,2023-03-19,9:55
13.0,回味斋一餐厅副食一组,2023-03-28,17:31
14.0,民族餐厅金家店,2022-07-04,10:48
2.7,学苑食堂真牛铁板,2023-02-02,9:42
2.57,回味斋一餐厅副食一组,2022-11-09,11:23
4.6,百味佳副食一组,2022-11-19,7:41
15.0,百味佳副食一组,2022-11-09,11:02
3.5,美食林90后串炒饭,2022-08-10,11:42
15.6,美食林90后串炒饭,2023-03-20,17:29
9.6,学苑食堂重庆小面,2022-11-20,8:33
13.0,美食林90后串炒饭,2022-10-12,17:35
6.6,学苑食堂副食一组,2023-04-11,7:30
6.6,友来副食一组,2022-10-29,7:14
12.65,友来副食一组,2022-09-06,7:44
13.48,美食林小猪憨尼麻辣烫,2022-10-19,17:28
11.24,紫丁香餐吧机器人收银组,2022-12-25,7:07
23.22,美食林铁锅焖面,2022-11-12,18:04
12.0,美食林川蜀源烤鱼,2023-02-24,10:35
12.45,回味斋一餐厅副食一组,2022-10-01,7:10
11.42,百味佳展销组,2023-04-13,8:31
12.0,美食林真牛铁板,2022-10-13,17:43
15.1,美食林90后串炒饭,2022-09-12,10:30
5.85,友来副食一组,2022-10-16,8:55
12.0,民族餐厅铁板料理,2022-11-14,11:50
12.0,阳光广式猪脚饭,2023-04-10,11:45
15.5,美食林真牛铁板,2022-09-24,17:49
2.45,友来副食一组,2022-11-27,11:58
11.74,学院食堂陕西名小吃,2022-11-16,10:40
13.88,学苑食堂香恋香拌砂锅,2022-12-20,14:31
24.58,美食林铁锅焖面,2022-08-23,17:54
17.2,百味佳副食一组,2022-11-24,8:32
2.5,百味佳副食一组,2023-02-21,7:41
4.6,学苑食堂副食三组,2022-11-26,18:17
10.0,民族餐厅山西饸饹面,2022-09-29,17:15
11.0,美食林真牛铁板,2022-09-27,17:46
13.0,美食林老上客砂锅,2022-09-12,17:39
10.0,美食林90后串炒饭,2023-03-22,11:28
10.2,回味斋一餐厅副食一组,2022-09-07,17:24
19.0,美食林陕西刀削面(罐罐面),2022-09-15,7:09
18.0,民族餐厅山西饸饹面,2023-03-02,11:46
28.0,美食林陕西刀削面(罐罐面),2022-11-21,18:09
4.1,百味佳副食一组,2023-04-20,7:35
4.85,友来副食一组,2022-10-06,7:29
5.65,百味佳副食一组,2022-11-25,8:09
16.22,民族餐厅旋转小火锅,2022-10-01,17:01
2.57,百味佳副食一组,2023-03-07,9:01
4.6,美食林陕西刀削面(罐罐面),2022-11-16,7:15
5.25,百味佳副食一组,2022-07-20,9:06
12.7,学苑食堂副食一组,2022-10-14,7:07
3.85,友来副食一组,2022-10-21,7:32
5.0,美食林90后串炒饭,2023-03-08,11:00
10.2,回味斋一餐厅副食一组,2022-09-26,17:36
10.0,美食林陕西刀削面(罐罐面),2022-11-25,11:50
10.0,民族餐厅铁板料理,2023-02-27,18:06
14.2,百味佳副食一组,2023-03-20,11:53
5.6,百味佳副食一组,2023-04-20,7:45
13.0,美食林真牛铁板,2022-09-26,17:49
13.0,学苑食堂香恋香拌砂锅,2022-09-13,8:23
3.5,百味佳展销组,2022-10-26,8:08
13.0,美食林陕西刀削面(罐罐面),2022-10-31,17:28
26.4,紫丁香餐吧机器人收银组,2023-04-07,17:52
12.1,美食林小猪憨尼麻辣烫,2023-03-01,17:35
23.5,学苑食堂副食三组,2022-10-12,11:41
16.5,学苑食堂香恋香拌砂锅,2023-04-24,10:54
13.0,美食林川蜀源烤鱼,2023-04-12,10:49
11.28,美食林蜀香麻辣烫(川香麻辣烫),2022-11-22,17:54
12.4,美食林小猪憨尼麻辣烫,2023-04-21,17:34
12.2,百味佳副食一组,2022-07-03,11:40
5.6,百味佳展销组,2022-07-23,7:24
12.27,阳光广式猪脚饭,2022-09-23,17:15
17.63,美食林陕西刀削面(川无界),2022-09-02,17:41
9.5,学苑食堂副食三组,2022-09-22,17:50
10.0,百味佳副食一组,2023-03-27,11:55
12.0,民族餐厅山西饸饹面,2022-10-08,17:30
15.0,民族餐厅金家店,2022-10-18,16:40
2.95,百味佳副食一组,2022-10-21,7:35
15.0,美食林美美卤肉饭,2023-03-08,17:39
14.0,学苑食堂铁锅焖面,2023-03-13,17:17
12.6,百味佳展销组,2022-10-22,11:47
11.2,百味佳副食一组,2023-03-07,11:40
3.85,百味佳副食一组,2022-09-14,8:41
14.4,美食林肠粉,2022-10-03,17:18
12.2,紫丁香餐吧机器人收银组,2023-04-24,11:48
3.55,友来副食一组,2022-09-02,9:04
2.4,百味佳副食一组,2023-04-15,8:49
4.1,美食林老上客砂锅,2022-08-26,7:56
20.23,友来副食一组,2022-09-14,7:47
12.0,美食林真牛铁板,2022-09-12,17:31
11.2,紫丁香餐吧机器人收银组,2023-03-15,11:50
12.4,美食林真牛铁板,2022-11-02,18:12
16.0,友来副食一组,2022-07-26,17:28
22.1,学苑食堂副食一组,2023-02-13,17:44
4.2,百味佳副食一组,2023-04-09,7:42
13.0,美食林陕西刀削面(罐罐面),2022-10-14,17:52
3.0,百味佳副食一组,2023-03-08,7:45
10.0,美食林真牛铁板,2022-09-05,11:16
3.75,百味佳展销组,2022-10-04,8:00
10.0,美食林真牛铁板,2023-04-24,17:46
3.25,百味佳副食一组,2023-03-06,8:41
5.1,百味佳展销组,2023-03-23,10:52
12.0,美食林阿咪酱骨扒肉,2023-02-26,18:08
7.5,友来副食一组,2022-08-29,8:44
13.4,百味佳副食一组,2023-02-18,9:25
11.4,紫丁香餐吧机器人收银组,2023-04-25,17:32
9.85,百味佳主食二组,2022-09-20,17:11
3.85,友来副食一组,2022-10-23,7:45
2.85,友来副食一组,2022-10-22,8:02
11.2,学苑食堂副食三组,2023-04-25,11:48
15.0,民族餐厅金家店,2022-11-01,17:12
3.0,百味佳副食一组,2023-02-28,7:43
8.9,百味佳副食一组,2022-11-01,8:26
9.7,友来副食一组,2022-11-22,8:48
3.85,友来副食一组,2022-10-21,8:13
3.95,友来副食一组,2022-10-06,8:12
22.6,美食林川蜀源烤鱼,2023-03-10,11:42
4.5,百味佳副食一组,2023-03-28,7:29
12.0,美食林90后串炒饭,2022-10-30,17:49
3.0,百味佳副食一组,2023-04-07,7:08
12.0,民族餐厅铁板料理,2023-03-26,12:54
11.45,阳光小是小简餐,2022-11-27,13:01
15.88,美食林90后串炒饭,2023-03-02,17:23
20.95,学苑食堂副食三组,2022-11-15,9:40
3.25,友来副食一组,2022-10-13,7:06
15.02,美食林真牛铁板,2022-07-05,17:04
10.73,百味佳主食二组,2023-04-24,17:32
26.0,美食林真牛铁板,2022-07-16,8:26
6.1,百味佳副食一组,2023-02-14,12:15
5.85,美食林海南鸡饭,2022-09-21,7:20
5.55,百味佳展销组,2022-08-21,7:58
3.0,友来副食一组,2022-09-05,7:53
6.5,百味佳副食一组,2023-04-25,8:42
2.32,美食林真牛铁板,2022-07-04,7:35
3.95,百味佳副食一组,2022-11-06,9:10
3.4,百味佳副食一组,2023-02-21,9:01
11.4,美食林真牛铁板,2022-08-07,11:59
13.2,学苑食堂副食一组,2022-09-13,11:57
3.0,百味佳副食一组,2023-03-24,8:41
3.6,百味佳副食一组,2022-11-25,8:35
17.28,美食林阿咪酱骨扒肉,2022-07-05,8:09
12.0,美食林真牛铁板,2022-10-29,11:58
10.4,百味佳副食一组,2023-03-10,11:58
9.2,百味佳副食一组,2023-02-10,11:50
16.0,学苑食堂真牛铁板,2023-04-25,11:42
12.83,美食林陕西刀削面(罐罐面),2022-07-11,17:47
14.7,百味佳展销组,2022-10-22,18:04
14.0,百味佳展销组,2022-07-03,11:53
12.2,学苑食堂副食三组,2022-09-20,17:59
11.0,美食林那小味面馆,2023-04-24,11:31
2.25,友来副食一组,2022-09-27,11:50
4.95,友来副食一组,2022-07-06,7:50
13.0,民族餐厅金家店,2022-10-21,17:37
12.5,百味佳展销组,2022-09-16,11:11
3.35,百味佳副食一组,2022-10-14,8:59
12.4,紫丁香餐吧机器人收银组,2023-03-03,17:26
4.7,友来副食一组,2022-09-23,18:37
2.5,友来副食一组,2022-10-10,7:44
4.2,百味佳副食一组,2022-11-25,8:35
17.54,紫丁香餐吧机器人收银组,2023-03-07,17:08
3.45,友来副食一组,2023-04-25,7:48
12.0,美食林真牛铁板,2022-07-13,17:14
10.0,美食林真牛铁板,2022-09-12,17:35
15.0,民族餐厅铁板料理,2022-10-06,11:47
17.0,美食林小猪憨尼麻辣烫,2023-02-28,17:10
20.0,美食林铁锅焖面,2022-10-21,17:30
3.9,学苑食堂副食三组,2022-10-12,7:54
4.75,百味佳副食一组,2023-03-21,7:34
24.0,美食林庆丰黄焖鸡扣碗饭,2022-11-23,17:49
19.97,百味佳主食二组,2023-04-10,17:30
9.2,百味佳副食一组,2022-10-02,11:42
23.0,美食林老上客砂锅,2023-02-15,17:59
17.0,阳光广式猪脚饭,2023-04-14,17:39
2.7,百味佳副食一组,2022-11-30,7:32
2.23,一区饺子园主食一组,2023-03-16,10:29
5.6,百味佳主食二组,2023-04-24,7:33
5.2,百味佳副食一组,2022-11-11,7:34
14.8,百味佳副食一组,2023-04-13,13:19
2.6,百味佳副食一组,2023-04-25,8:53
5.25,百味佳副食一组,2023-03-15,7:52
13.5,民族餐厅铁板料理,2022-11-27,11:55
11.26,百味佳主食二组,2022-07-22,15:06
12.0,学苑食堂铁锅焖面,2023-03-21,17:57
14.0,美食林陕西刀削面(罐罐面),2022-10-21,17:28
9.0,美食林真牛铁板,2023-03-23,10:53
21.0,美食林蜀香麻辣烫(川香麻辣烫),2022-10-13,11:59
12.0,学苑食堂副食二组,2023-04-25,17:33
4.6,友来副食一组,2022-10-10,8:18
15.0,百味佳展销组,2023-04-25,15:23
5.95,友来副食一组,2022-10-30,7:41
2.15,百味佳副食一组,2023-02-15,8:55
16.0,美食林90后串炒饭,2022-11-25,11:43
15.7,美食林真牛铁板,2022-11-04,17:06
10.0,阳光副食二组,2022-10-29,11:40
13.0,阳光广式猪脚饭,2023-02-23,18:09
10.0,美食林真牛铁板,2022-10-22,17:39
14.35,百味佳副食一组,2022-10-30,9:57
4.1,百味佳副食一组,2023-04-21,7:33
4.1,百味佳副食一组,2022-11-12,8:20
5.35,百味佳副食一组,2022-10-07,7:35
4.5,百味佳副食一组,2022-09-14,7:06
12.0,回味斋一餐厅副食一组,2022-08-04,10:19
5.2,友来副食一组,2022-09-24,7:40
10.5,美食林90后串炒饭,2022-10-06,10:46
12.0,美食林90后串炒饭,2023-03-27,12:18
18.25,学苑食堂香恋香拌砂锅,2023-04-19,17:36
11.5,美食林海南鸡饭,2022-09-02,17:30
2.23,百味佳副食一组,2023-03-30,7:17
17.52,美食林肠粉,2022-07-14,17:38
13.0,学苑食堂副食三组,2022-11-08,15:15
11.0,美食林真牛铁板,2022-10-05,17:32
8.6,友来副食一组,2022-10-02,12:19
10.0,美食林陕西刀削面(罐罐面),2022-09-28,17:45
12.85,百味佳副食一组,2022-11-20,11:49
3.5,学苑食堂副食三组,2022-09-09,7:58
4.65,友来副食一组,2022-08-04,7:54
2.14,美食林真牛铁板,2022-10-07,16:23
10.2,一区饺子园主食一组,2022-09-15,11:48
12.8,百味佳副食一组,2023-04-15,11:21
12.0,美食林陕西刀削面(罐罐面),2022-10-21,17:25
24.9,百味佳展销组,2022-10-02,10:39
9.8,百味佳副食一组,2022-07-03,9:55
4.45,百味佳副食一组,2022-10-27,7:33
3.2,友来副食一组,2022-09-22,7:28
5.95,百味佳副食一组,2022-11-21,8:16
10.0,百味佳副食一组,2022-10-12,11:58
15.4,学苑食堂副食一组,2023-04-25,8:29
4.95,百味佳副食一组,2023-02-02,8:23
12.0,阳光广式猪脚饭,2023-04-01,11:57
12.75,学苑食堂副食三组,2022-08-21,11:16
3.25,友来副食一组,2022-11-16,7:45
5.85,友来副食一组,2022-07-30,8:14
14.0,美食林90后串炒饭,2022-07-03,16:43
11.0,学苑食堂真牛铁板,2023-03-03,11:54
10.0,阳光广式猪脚饭,2023-03-05,11:42
8.95,友来副食一组,2022-10-31,7:11
13.0,学院食堂陕西名小吃,2023-03-07,17:04
16.4,阳光小是小简餐,2022-10-26,17:04
10.0,阳光广式猪脚饭,2023-04-08,11:40
12.4,美食林老上客砂锅,2022-10-16,17:25
15.0,紫丁香餐吧机器人收银组,2023-04-16,11:58
5.5,回味斋一餐厅副食一组,2022-11-24,7:43
12.7,百味佳副食一组,2022-11-29,10:21
3.4,百味佳副食一组,2023-03-03,7:33
11.0,美食林广式猪脚饭,2022-11-14,10:25
5.5,美食林老上客砂锅,2023-04-08,7:38
12.0,美食林阿咪酱骨扒肉,2023-04-25,17:34
10.0,民族餐厅铁板料理,2022-09-20,11:10
18.86,学苑食堂副食一组,2023-04-14,10:54
15.0,阳光广式猪脚饭,2022-10-06,11:29
5.85,百味佳展销组,2022-10-12,7:37
12.2,百味佳展销组,2023-03-03,11:42
16.0,民族餐厅铁板料理,2023-03-03,8:11
5.85,友来副食一组,2022-11-11,8:22
3.85,友来副食一组,2022-09-02,8:36
12.0,学苑食堂真牛铁板,2022-11-04,11:42
11.4,友来副食一组,2022-09-07,8:29
4.0,学苑食堂副食一组,2023-03-18,7:07
12.4,民族餐厅铁板料理,2022-11-30,17:33
16.0,美食林蜀香麻辣烫(川香麻辣烫),2022-07-04,17:48
16.0,美食林真牛铁板,2022-11-26,16:46
20.0,美食林那小味面馆,2022-09-28,11:59
12.0,美食林老上客砂锅,2023-02-06,17:42
3.35,友来副食一组,2022-07-08,17:23
10.0,学苑食堂副食三组,2022-09-01,17:14
12.0,阳光广式猪脚饭,2022-10-01,12:02
11.2,百味佳副食一组,2022-10-02,11:47
16.0,民族餐厅山西饸饹面,2023-04-25,11:37
3.25,友来副食一组,2022-10-30,7:25
10.0,百味佳机器人收银组,2022-09-16,11:40
12.0,美食林老上客砂锅,2022-11-19,17:53
2.2,百味佳副食一组,2022-09-13,11:59
12.88,阳光副食二组,2023-04-25,7:53
22.0,骄子园主食一组,2023-02-24,17:42
12.1,百味佳副食一组,2023-04-19,11:51
15.7,百味佳副食一组,2023-02-28,10:35
16.0,美食林那小味面馆,2022-10-24,17:57
2.95,百味佳副食一组,2023-03-11,9:54
5.1,百味佳副食一组,2023-04-20,8:27
15.4,学苑食堂副食三组,2022-11-26,17:44
5.1,百味佳副食一组,2023-02-02,11:12
3.75,友来副食一组,2022-09-05,7:43
3.15,百味佳副食一组,2023-03-21,18:31
4.7,友来副食一组,2022-08-03,11:55
20.0,美食林九旦西北小吃,2022-09-11,17:58
4.45,百味佳副食一组,2022-07-11,8:43
4.1,百味佳副食一组,2023-03-10,7:35
18.4,美食林90后串炒饭,2022-09-21,17:28
16.0,学苑食堂香恋香拌砂锅,2023-02-21,17:41
2.15,百味佳副食一组,2022-11-14,8:31
12.4,百味佳副食一组,2023-02-25,11:40
19.0,美食林东农豆坊,2023-03-14,10:53
5.2,百味佳副食一组,2023-02-24,8:58
11.85,友来副食一组,2023-04-25,7:06
19.2,百味佳副食一组,2022-09-05,12:02
4.95,百味佳副食一组,2023-03-28,7:34
16.85,美食林陕西刀削面(罐罐面),2022-08-17,11:51
2.23,美食林老上客砂锅,2022-11-09,12:49
10.7,美食林海南鸡饭,2022-11-01,10:40
19.28,美食林海南鸡饭,2022-11-15,17:44
4.25,百味佳副食一组,2022-07-03,8:56
12.0,美食林真牛铁板,2022-07-09,17:36
14.0,民族餐厅铁板料理,2022-10-07,17:47
14.0,美食林川蜀源烤鱼,2023-03-12,11:44
16.21,百味佳副食一组,2023-03-06,11:42
3.25,友来副食一组,2022-10-26,7:34
4.35,友来副食一组,2022-09-02,7:42
9.5,学苑食堂副食三组,2022-11-16,17:14
15.2,美食林真牛铁板,2022-10-11,10:36
12.93,友来副食一组,2022-11-18,11:41
23.85,友来副食一组,2022-10-20,7:29
12.0,友来朝鲜风味,2022-10-29,11:37
3.85,友来副食一组,2022-10-17,8:56
12.0,民族餐厅铁板料理,2023-02-04,17:43
4.35,百味佳副食一组,2023-02-08,9:03
3.8,百味佳副食一组,2022-11-05,7:14
10.8,百味佳副食一组,2023-03-28,8:06
3.0,学苑食堂副食一组,2023-02-15,11:04
12.1,美食林90后串炒饭,2023-04-24,11:55
4.55,友来副食一组,2022-09-30,7:58
12.0,美食林川蜀源烤鱼,2022-11-22,11:46
12.0,美食林川蜀源烤鱼,2023-02-24,12:11
12.0,美食林小猪憨尼麻辣烫,2023-03-13,17:42
15.02,美食林90后串炒饭,2022-11-26,7:07
4.82,学苑食堂副食三组,2022-09-10,11:58
3.5,百味佳副食一组,2023-02-28,9:03
11.4,美食林真牛铁板,2022-10-28,17:58
9.0,美食林铁锅焖面,2022-10-27,11:32
13.2,美食林川蜀源烤鱼,2023-03-20,11:45
4.85,友来副食一组,2022-10-26,18:30
15.4,美食林真牛铁板,2022-09-03,11:45
12.0,学苑食堂包子,2023-03-25,17:31
20.24,学苑食堂副食一组,2022-09-16,10:17
14.85,美食林海南鸡饭,2022-10-21,17:40
25.0,美食林阿咪酱骨扒肉,2023-03-18,16:37
2.2,百味佳副食一组,2022-07-03,7:24
5.35,友来副食一组,2022-10-25,7:40
15.85,百味佳副食一组,2022-11-25,7:55
14.0,美食林肠粉,2022-09-26,10:18
10.0,民族餐厅铁板料理,2023-03-16,18:06
13.47,百味佳副食一组,2022-11-20,11:41
18.2,阳光广式猪脚饭,2023-04-08,11:19
12.4,阳光小是小简餐,2022-10-22,11:57
21.6,学苑食堂包子,2022-10-03,11:39
5.4,友来副食一组,2022-11-20,7:38
11.0,美食林陕西刀削面(罐罐面),2022-07-18,17:28
12.0,阳光副食二组,2023-04-25,11:08
4.35,友来副食一组,2022-12-10,7:35
3.2,美食林小猪憨尼麻辣烫,2023-04-25,17:49
10.0,民族餐厅铁板料理,2022-11-20,7:09
12.0,友来副食一组,2022-09-27,11:53
12.0,阳光广式猪脚饭,2023-02-23,11:25
5.6,百味佳副食一组,2023-04-23,7:41
3.85,友来副食一组,2022-10-07,7:32
17.0,友来朝鲜风味,2023-04-25,17:37
13.5,美食林铁锅焖面,2023-02-12,11:31
14.9,百味佳副食一组,2022-11-18,11:47
2.2,百味佳副食一组,2022-11-23,7:10
3.95,友来副食一组,2022-09-12,7:44
11.4,百味佳副食一组,2023-04-25,11:46
6.25,友来副食一组,2022-09-01,8:23
20.0,紫丁香餐吧机器人收银组,2023-04-15,11:47
4.0,学苑食堂副食三组,2022-11-18,12:02
14.85,百味佳展销组,2023-02-20,9:18
13.2,百味佳主食二组,2023-02-21,17:48
28.0,学苑食堂包子,2022-11-10,11:52
10.4,阳光副食二组,2023-04-17,17:31
10.82,美食林广式猪脚饭,2022-10-11,17:32
12.0,民族餐厅铁板料理,2022-10-15,17:17
4.1,友来副食一组,2022-12-09,7:42
3.45,友来副食一组,2022-09-20,18:25
14.03,美食林广式猪脚饭,2023-04-25,17:45
5.0,学苑食堂香恋香拌砂锅,2023-04-07,7:37
14.0,阳光广式猪脚饭,2023-04-20,11:47
15.1,回味斋一餐厅副食一组,2022-10-24,17:16
2.85,友来副食一组,2022-09-17,8:07
16.0,美食林90后串炒饭,2022-10-21,18:23
13.0,美食林川蜀源烤鱼,2023-03-06,11:58
13.0,学苑食堂副食三组,2022-10-17,17:38
19.0,民族餐厅金家店,2023-02-17,10:43
19.0,美食林90后串炒饭,2023-04-03,17:02
16.0,回味斋一餐厅副食一组,2022-08-17,11:43
16.0,民族餐厅金家店,2023-03-07,17:37
8.0,学苑食堂副食三组,2022-11-09,7:50
5.6,民族餐厅山西饸饹面,2023-03-23,12:55
11.0,友来朝鲜风味,2022-07-03,11:27
5.7,百味佳副食一组,2023-02-17,8:42
9.55,美食林老上客砂锅,2022-11-30,11:40
10.0,学苑食堂香恋香拌砂锅,2023-03-15,11:40
13.0,美食林川蜀源烤鱼,2023-03-16,15:43
19.0,学苑食堂副食三组,2022-09-01,10:03
6.5,百味佳副食一组,2022-07-29,7:28
5.25,百味佳副食一组,2023-02-20,8:55
15.0,阳光广式猪脚饭,2023-04-25,13:00
13.4,百味佳展销组,2022-10-05,17:17
3.6,紫丁香餐吧机器人收银组,2023-03-18,7:52
12.0,美食林真牛铁板,2022-07-31,11:34
16.0,美食林广式猪脚饭,2022-10-28,17:29
9.56,百味佳副食一组,2023-03-20,8:15
4.2,友来副食一组,2022-09-06,18:27
11.0,学苑食堂副食三组,2023-02-18,17:23
2.32,学苑食堂副食三组,2022-07-09,17:40
2.7,百味佳主食二组,2023-04-10,7:43
14.0,美食林阿咪酱骨扒肉,2023-03-16,17:30
12.0,美食林阿咪酱骨扒肉,2023-04-24,17:42
12.0,美食林小猪憨尼麻辣烫,2022-08-06,17:59
12.0,民族餐厅金家店,2023-02-01,17:25
3.85,百味佳副食一组,2023-03-08,8:11
15.0,美食林九旦西北小吃,2022-11-30,7:11
3.1,百味佳副食一组,2023-04-04,9:11
3.6,友来副食一组,2022-10-12,8:57
4.2,百味佳展销组,2022-11-25,7:23
15.0,学苑食堂铁锅焖面,2023-04-03,18:06
12.0,美食林川蜀源烤鱼,2023-03-04,12:19
13.0,百味佳副食一组,2023-02-13,11:09
12.85,百味佳副食一组,2023-04-25,11:50
3.25,友来副食一组,2022-11-07,7:08
14.46,美食林小猪憨尼麻辣烫,2023-02-13,17:48
10.0,学苑食堂包子,2023-03-29,17:49
4.75,友来副食一组,2022-09-16,7:18
12.5,友来副食一组,2022-07-08,11:54
13.0,民族餐厅金家店,2022-10-06,17:46
22.0,学苑食堂香恋香拌砂锅,2023-02-16,18:06
16.6,百味佳副食一组,2022-10-20,12:04
