amount,merchant_name,date,time
9.85,友来副食一组,2022-09-02,8:00
4.0,友来副食一组,2022-09-14,11:50
2.85,民族餐厅山西饸饹面,2022-11-01,8:29
8.5,百味佳副食一组,2023-04-17,7:39
11.0,美食林川蜀源烤鱼,2023-03-20,12:03
5.35,学苑食堂副食一组,2023-04-16,9:57
8.1,百味佳副食一组,2022-11-10,11:36
14.0,阳光广式猪脚饭,2023-04-23,11:47
14.5,学苑食堂包子,2022-11-21,11:26
3.55,学苑食堂副食一组,2023-02-15,17:57
8.67,骄子园主食一组,2022-08-14,12:49
2.35,学苑食堂副食三组,2022-07-03,8:45
14.1,美食林美美卤肉饭,2022-10-28,18:22
23.0,友来副食一组,2022-09-08,11:32
16.4,民族餐厅山西饸饹面,2022-10-20,17:39
12.6,阳光小是小简餐,2023-04-15,17:39
10.0,美食林老上客砂锅,2022-09-08,17:39
10.4,紫丁香餐吧机器人收银组,2023-04-05,11:59
18.0,阳光广式猪脚饭,2023-02-04,11:14
22.0,学苑食堂副食二组,2023-04-16,11:25
11.2,学苑食堂副食三组,2022-10-09,11:35
16.0,民族餐厅山西饸饹面,2022-10-25,11:27
16.95,百味佳副食一组,2023-04-22,9:56
4.1,百味佳副食一组,2022-11-22,11:47
4.2,百味佳副食一组,2022-11-02,8:32
3.85,友来副食一组,2022-09-22,7:41
20.6,美食林九旦西北小吃,2023-04-23,17:49
22.85,阳光小是小简餐,2022-08-18,11:19
18.85,紫丁香餐吧机器人收银组,2023-03-17,11:38
3.54,学苑食堂副食三组,2023-02-28,7:46
15.0,民族餐厅金家店,2022-09-13,9:32
14.0,美食林川蜀源烤鱼,2023-04-25,11:55
3.25,友来副食一组,2022-09-07,8:16
10.78,阳光小是小简餐,2022-11-17,11:53
10.0,民族餐厅山西饸饹面,2022-11-09,17:43
12.85,友来副食一组,2022-11-27,7:42
5.6,百味佳副食一组,2023-04-14,8:51
13.7,学苑食堂副食三组,2022-10-06,11:23
12.95,百味佳副食一组,2022-07-03,11:50
14.2,紫丁香餐吧机器人收银组,2022-10-12,12:10
12.23,百味佳副食一组,2022-09-02,15:41
12.2,学苑食堂副食三组,2023-03-14,11:41
12.0,民族餐厅铁板料理,2022-07-14,11:41
3.2,民族餐厅旋转小火锅,2022-11-02,18:16
19.5,百味佳副食一组,2023-03-26,11:50
12.0,学苑食堂真牛铁板,2023-04-23,17:09
13.0,百味佳副食一组,2023-04-04,8:49
2.4,阳光小是小简餐,2022-11-06,11:42
12.1,回味斋一餐厅副食一组,2022-11-12,12:03
19.0,美食林陕西刀削面(罐罐面),2022-09-06,17:47
5.6,友来副食一组,2022-10-19,9:04
11.22,美食林海南鸡饭,2022-11-22,11:43
8.4,百味佳副食一组,2022-11-23,11:53
11.0,民族餐厅金家店,2022-09-12,17:48
23.55,美食林90后串炒饭,2022-11-03,16:59
11.2,回味斋一餐厅副食一组,2022-07-03,12:17
10.0,学苑食堂副食三组,2022-11-17,11:52
14.78,美食林九旦西北小吃,2022-07-03,17:26
3.15,百味佳展销组,2022-10-24,7:41
3.1,百味佳副食一组,2023-04-15,9:53
5.1,友来副食一组,2022-10-02,8:14
22.95,百味佳展销组,2022-10-18,12:34
19.0,美食林真牛铁板,2022-11-23,17:57
16.2,回味斋一餐厅副食一组,2023-03-24,18:15
2.4,民族餐厅金家店,2022-07-29,11:43
10.4,百味佳副食一组,2023-04-12,11:05
2.17,学苑食堂香恋香拌砂锅,2023-04-12,11:48
5.55,美食林小猪憨尼麻辣烫,2023-04-25,18:11
2.38,美食林陕西刀削面(罐罐面),2022-10-10,17:32
12.0,美食林川蜀源烤鱼,2023-03-15,11:26
11.44,美食林真牛铁板,2022-10-12,17:32
15.6,友来副食一组,2022-11-08,8:35
4.75,百味佳副食一组,2023-04-19,8:25
4.5,友来副食一组,2022-09-23,7:56
14.0,学苑食堂真牛铁板,2023-03-28,17:39
28.2,百味佳副食一组,2023-02-03,17:31
17.0,阳光广式猪脚饭,2022-10-18,17:39
12.46,美食林真牛铁板,2023-04-25,11:22
20.86,美食林老上客砂锅,2023-02-28,7:07
20.0,百味佳副食一组,2023-04-08,11:46
12.2,百味佳副食一组,2023-02-02,12:03
10.0,友来朝鲜风味,2023-03-20,16:12
22.0,美食林川蜀源烤鱼,2023-03-25,18:21
10.2,回味斋一餐厅副食一组,2023-04-24,11:54
5.95,友来副食一组,2022-10-17,7:42
4.4,百味佳副食一组,2023-03-18,7:08
10.0,民族餐厅金家店,2023-04-04,17:43
13.0,美食林小猪憨尼麻辣烫,2023-04-25,17:19
18.0,美食林美美卤肉饭,2023-03-28,17:30
5.1,美食林小猪憨尼麻辣烫,2023-04-04,17:32
25.08,美食林90后串炒饭,2022-10-10,17:13
17.2,回味斋一餐厅副食一组,2022-08-14,11:17
14.2,学苑食堂副食三组,2022-08-05,11:26
2.14,学苑食堂副食三组,2022-07-04,11:54
3.0,学苑食堂铁锅焖面,2023-02-18,11:33
7.1,友来副食一组,2022-09-03,8:36
6.0,美食林90后串炒饭,2022-10-20,8:36
5.72,百味佳副食一组,2023-03-03,7:46
12.88,美食林真牛铁板,2022-08-04,11:11
14.5,阳光广式猪脚饭,2023-03-16,17:07
22.7,紫丁香餐吧机器人收银组,2023-03-30,11:40
18.0,美食林90后串炒饭,2023-03-29,17:04
2.2,美食林小猪憨尼麻辣烫,2022-08-23,17:12
16.4,紫丁香餐吧机器人收银组,2023-04-24,17:40
8.85,友来朝鲜风味,2023-04-02,11:37
2.1,百味佳副食一组,2022-09-18,11:43
16.0,民族餐厅金家店,2022-08-13,11:52
15.0,学苑食堂副食三组,2022-09-28,11:54
9.4,百味佳主食二组,2022-09-29,18:38
10.2,美食林海南鸡饭,2023-04-25,17:37
12.9,民族餐厅旋转小火锅,2022-07-09,17:33
3.7,友来副食一组,2022-10-16,8:14
4.95,友来副食一组,2022-09-15,9:09
7.85,阳光川蜀源烤鱼,2022-11-21,7:05
2.95,百味佳副食一组,2023-04-20,9:07
15.0,百味佳副食一组,2023-04-06,17:14
12.0,百味佳展销组,2022-10-10,17:13
12.0,学院食堂陕西名小吃,2023-03-29,17:28
5.85,友来副食一组,2022-09-14,7:30
5.85,百味佳副食一组,2023-02-13,8:45
14.6,民族餐厅旋转小火锅,2022-09-11,7:07
3.55,一区饺子园凉菜组,2023-04-25,9:24
14.2,百味佳副食一组,2022-10-17,11:59
15.73,友来副食一组,2022-10-30,8:33
11.0,百味佳副食一组,2023-04-07,11:04
10.8,美食林小猪憨尼麻辣烫,2023-03-07,17:27
11.1,百味佳副食一组,2023-03-10,11:51
3.6,百味佳副食一组,2022-10-16,8:48
11.2,美食林90后串炒饭,2022-09-29,16:50
8.1,阳光广式猪脚饭,2023-04-25,8:02
3.11,友来副食一组,2022-10-28,7:34
4.1,百味佳副食一组,2022-07-05,8:39
5.25,学苑食堂副食三组,2023-03-13,7:48
19.2,回味斋一餐厅副食一组,2022-10-28,11:52
2.48,百味佳副食一组,2022-11-02,9:12
4.1,百味佳副食一组,2023-03-07,9:48
14.0,一区饺子园主食一组,2022-10-25,11:55
12.0,美食林东农豆坊,2023-03-25,12:55
11.0,美食林那小味面馆,2023-03-05,11:40
9.4,友来朝鲜风味,2022-09-28,11:02
15.0,美食林九旦西北小吃,2022-07-31,17:16
12.4,百味佳副食一组,2023-03-18,11:53
12.8,百味佳副食一组,2022-11-23,11:45
9.0,学苑食堂真牛铁板,2022-12-21,11:33
12.0,民族餐厅山西饸饹面,2022-11-30,11:42
6.8,百味佳副食一组,2023-02-06,9:00
18.26,百味佳展销组,2022-10-22,16:21
12.25,学苑食堂副食一组,2023-03-27,17:29
2.95,美食林小猪憨尼麻辣烫,2022-11-13,17:22
15.2,学苑食堂副食一组,2023-04-14,17:32
12.23,学苑食堂副食三组,2023-03-17,17:40
22.7,美食林90后串炒饭,2022-10-19,12:23
13.7,百味佳副食一组,2022-11-10,7:36
5.35,友来副食一组,2022-09-12,7:56
10.0,民族餐厅铁板料理,2023-04-10,11:34
20.2,美食林小猪憨尼麻辣烫,2022-07-04,17:02
11.1,阳光广式猪脚饭,2023-02-16,16:23
15.0,百味佳展销组,2022-10-30,15:57
10.6,学苑食堂副食一组,2023-04-25,17:35
12.2,美食林海南鸡饭,2023-04-25,18:26
13.0,美食林真牛铁板,2022-10-31,17:46
4.5,友来副食一组,2022-10-17,7:46
23.0,民族餐厅铁板料理,2022-08-04,11:59
3.8,友来副食一组,2022-10-03,7:53
28.6,百味佳副食一组,2023-03-08,11:42
22.5,美食林肠粉,2022-10-17,17:31
19.0,阳光广式猪脚饭,2022-11-08,11:42
12.0,美食林90后串炒饭,2022-10-24,17:21
3.75,友来副食一组,2022-11-14,7:40
18.0,学苑食堂副食三组,2023-02-28,7:10
9.85,友来副食一组,2022-10-20,7:37
2.6,阳光小是小简餐,2022-10-09,12:21
11.0,美食林真牛铁板,2022-09-04,11:29
2.7,友来副食一组,2022-10-06,8:34
12.0,学苑食堂副食三组,2022-07-04,12:57
5.5,百味佳副食一组,2023-04-02,7:17
15.4,百味佳副食一组,2022-11-17,18:37
14.2,美食林海南鸡饭,2022-10-15,17:26
12.1,百味佳副食一组,2023-02-13,17:38
13.0,美食林老上客砂锅,2023-04-03,11:24
22.5,百味佳主食二组,2023-03-18,17:50
23.1,学院食堂陕西名小吃,2023-04-23,17:01
14.4,友来副食一组,2022-10-01,11:29
15.6,美食林九旦西北小吃,2022-09-01,17:42
4.95,友来副食一组,2022-09-06,7:43
9.1,百味佳副食一组,2023-03-14,7:41
10.0,学苑食堂香恋香拌砂锅,2023-04-10,17:32
12.2,美食林川蜀源烤鱼,2023-04-24,11:54
4.1,百味佳副食一组,2023-04-17,8:58
5.25,友来副食一组,2022-09-23,8:30
16.5,美食林陕西刀削面(罐罐面),2022-11-09,17:34
18.22,美食林真牛铁板,2022-10-13,18:02
5.45,百味佳副食一组,2023-04-25,7:36
14.0,美食林铁锅焖面,2022-09-09,10:53
18.2,学苑食堂副食一组,2023-04-24,12:24
14.0,美食林陕西刀削面(罐罐面),2022-08-10,16:44
2.24,学苑食堂副食三组,2022-08-23,17:48
4.1,百味佳副食一组,2023-04-25,8:41
12.0,美食林阿咪酱骨扒肉,2023-03-20,11:46
2.1,美食林小猪憨尼麻辣烫,2023-03-10,10:46
9.9,百味佳副食一组,2023-03-07,8:20
15.5,阳光广式猪脚饭,2022-11-02,8:06
3.66,百味佳副食一组,2023-02-19,8:45
12.4,美食林陕西刀削面(罐罐面),2022-11-03,17:24
10.0,美食林90后串炒饭,2023-03-30,17:33
11.4,美食林陕西刀削面(罐罐面),2022-07-04,12:20
11.4,美食林真牛铁板,2022-11-24,10:56
17.0,友来朝鲜风味,2022-12-24,17:33
5.9,百味佳副食一组,2022-10-30,8:57
10.0,美食林老上客砂锅,2023-04-12,17:31
3.5,紫丁香餐吧机器人收银组,2023-03-12,18:28
5.1,百味佳副食一组,2023-03-13,9:31
2.1,百味佳副食一组,2023-02-20,7:44
28.0,美食林海南鸡饭,2022-10-01,11:19
12.65,学苑食堂包子,2022-09-03,16:24
13.82,百味佳副食一组,2023-04-24,7:18
4.85,友来副食一组,2022-10-14,8:13
13.5,民族餐厅山西饸饹面,2022-10-10,11:17
4.95,友来副食一组,2022-09-25,7:58
15.4,百味佳副食一组,2022-11-25,11:52
15.0,学苑食堂副食三组,2023-03-04,16:01
3.65,美食林小猪憨尼麻辣烫,2022-07-05,17:54
2.7,民族餐厅铁板料理,2022-10-13,18:22
20.95,民族餐厅山西饸饹面,2022-08-02,8:22
2.78,百味佳副食一组,2022-09-16,8:53
9.35,友来副食一组,2022-11-30,7:55
20.0,民族餐厅铁板料理,2023-03-05,16:49
13.06,美食林川蜀源烤鱼,2022-08-05,11:33
17.0,美食林陕西刀削面(罐罐面),2022-10-26,17:22
18.24,百味佳展销组,2023-02-05,18:31
10.4,百味佳副食一组,2022-11-05,7:07
16.2,美食林海南鸡饭,2022-10-03,17:49
15.1,百味佳副食一组,2023-02-28,7:40
8.0,友来朝鲜风味,2023-02-27,12:00
9.35,友来副食一组,2022-09-11,8:11
5.85,友来副食一组,2022-09-11,7:56
25.0,学苑食堂包子,2022-11-13,17:46
11.6,南苑特色铁板烧,2022-07-03,17:36
22.35,美食林小猪憨尼麻辣烫,2023-02-11,17:56
23.0,百味佳副食一组,2022-08-05,7:40
13.0,民族餐厅金家店,2022-11-22,12:37
25.0,阳光广式猪脚饭,2023-03-01,11:52
10.0,美食林川蜀源烤鱼,2023-04-20,11:42
5.45,美食林真牛铁板,2022-10-19,18:28
10.0,阳光广式猪脚饭,2023-03-26,11:46
5.35,百味佳副食一组,2023-04-16,9:52
3.1,紫丁香餐吧机器人收银组,2023-03-27,7:58
21.35,友来副食一组,2022-09-17,7:58
22.85,学苑食堂副食三组,2022-10-14,18:34
3.7,百味佳主食二组,2022-09-25,11:15
8.85,回味斋一餐厅副食一组,2022-07-06,9:24
9.5,一区饺子园主食一组,2023-02-14,12:42
11.4,百味佳副食一组,2022-09-14,11:42
11.58,美食林小猪憨尼麻辣烫,2022-07-23,17:20
3.4,百味佳副食一组,2022-07-05,9:02
9.3,友来副食一组,2022-10-02,8:57
12.0,美食林铁锅焖面,2022-11-29,17:09
12.0,美食林川蜀源烤鱼,2023-02-14,13:09
3.96,美食林陕西刀削面(罐罐面),2022-11-11,7:15
14.08,回味斋一餐厅副食一组,2022-12-03,17:16
16.0,阳光广式猪脚饭,2023-04-04,15:38
2.22,百味佳副食一组,2023-04-12,17:33
10.78,学苑食堂副食三组,2022-10-16,17:19
16.66,阳光副食二组,2023-04-22,16:11
8.6,友来副食一组,2022-07-03,8:17
3.75,百味佳副食一组,2023-04-20,7:41
13.7,美食林老上客砂锅,2022-08-06,18:36
9.0,百味佳副食一组,2023-03-04,11:57
3.82,百味佳副食一组,2023-03-25,8:55
14.81,美食林小猪憨尼麻辣烫,2022-07-05,17:33
12.0,美食林90后串炒饭,2022-09-05,18:01
12.2,友来副食一组,2022-09-15,10:56
13.22,美食林老上客砂锅,2023-02-28,17:49
3.0,百味佳副食一组,2022-07-10,9:49
4.25,友来副食一组,2022-09-20,7:30
5.0,美食林川蜀源烤鱼,2023-04-25,8:13
12.0,美食林陕西刀削面(罐罐面),2022-11-18,7:12
6.2,百味佳主食二组,2022-07-03,17:20
20.6,回味斋一餐厅副食一组,2022-09-25,15:46
11.0,美食林川蜀源烤鱼,2023-03-08,11:42
2.95,友来副食一组,2022-09-02,7:09
10.6,友来朝鲜风味,2022-07-29,11:47
9.6,百味佳展销组,2023-04-25,9:32
3.35,美食林小猪憨尼麻辣烫,2023-03-20,18:24
12.6,百味佳副食一组,2023-04-19,11:59
14.6,百味佳副食一组,2023-02-26,8:52
11.0,百味佳副食二组,2022-09-04,11:18
2.48,美食林陕西刀削面(罐罐面),2022-09-04,16:50
3.85,友来副食一组,2022-09-03,7:24
2.3,百味佳副食一组,2022-11-03,7:06
13.0,学苑食堂副食三组,2022-10-21,17:37
10.2,美食林那小味面馆,2023-04-25,11:54
15.0,民族餐厅铁板料理,2022-09-07,18:17
13.4,紫丁香餐吧机器人收银组,2023-04-23,14:56
11.5,学院食堂陕西名小吃,2023-04-24,16:53
11.2,百味佳副食二组,2023-02-26,17:59
19.3,学苑食堂副食一组,2023-04-25,17:33
15.4,百味佳副食一组,2023-03-26,11:35
15.4,美食林90后串炒饭,2023-02-18,18:00
12.0,美食林老上客砂锅,2022-10-15,17:45
9.8,美食林川蜀源烤鱼,2023-03-14,11:28
4.42,阳光广式猪脚饭,2023-02-07,15:54
13.1,百味佳副食一组,2023-04-11,11:54
16.85,美食林90后串炒饭,2022-08-17,7:52
2.7,百味佳副食一组,2023-02-14,9:05
9.1,百味佳副食一组,2022-07-03,11:53
19.32,学苑食堂副食三组,2022-09-07,11:27
5.1,百味佳副食一组,2022-09-30,7:57
2.35,回味斋一餐厅副食一组,2022-07-03,11:34
14.4,紫丁香餐吧机器人收银组,2023-04-25,11:49
13.62,紫丁香餐吧机器人收银组,2023-02-09,18:20
4.65,友来副食一组,2022-11-05,9:37
15.0,学苑食堂香恋香拌砂锅,2023-04-15,18:18
9.25,学苑食堂重庆小面,2023-03-15,7:25
5.0,美食林90后串炒饭,2022-11-04,17:48
2.25,友来副食一组,2022-09-14,7:49
14.0,美食林真牛铁板,2022-09-28,8:12
5.25,友来副食一组,2022-09-02,8:15
2.5,百味佳副食一组,2023-02-12,12:04
12.08,学苑食堂包子,2023-03-19,11:51
7.7,百味佳副食一组,2023-02-23,11:52
13.8,美食林海南鸡饭,2022-10-02,18:09
2.5,学苑食堂副食三组,2022-11-10,7:20
12.0,民族餐厅金家店,2022-09-10,18:32
15.0,紫丁香餐吧机器人收银组,2023-03-09,17:38
11.4,阳光小是小简餐,2022-09-30,17:45
3.85,友来副食一组,2022-09-09,9:12
3.8,紫丁香餐吧机器人收银组,2023-04-17,12:13
15.0,民族餐厅金家店,2022-12-12,11:39
9.25,百味佳副食一组,2023-04-25,7:17
11.2,美食林美美卤肉饭,2022-12-14,17:55
3.15,友来副食一组,2022-10-15,7:39
12.4,百味佳主食二组,2022-11-11,17:09
9.6,百味佳副食一组,2023-04-02,8:13
5.0,民族餐厅铁板料理,2022-11-13,12:16
3.85,百味佳副食一组,2023-03-31,9:19
3.95,友来副食一组,2022-09-04,8:06
19.46,民族餐厅金家店,2022-10-24,17:34
11.0,民族餐厅铁板料理,2022-07-06,18:14
9.85,百味佳副食一组,2022-10-27,7:58
5.1,百味佳副食一组,2022-09-19,8:47
4.6,美食林川蜀源烤鱼,2022-10-09,8:04
3.5,学苑食堂副食一组,2023-04-19,9:08
13.0,美食林陕西刀削面(罐罐面),2022-11-14,18:04
24.7,百味佳副食一组,2023-02-28,9:07
3.85,友来副食一组,2022-11-01,7:59
12.4,紫丁香餐吧机器人收银组,2022-07-03,17:33
11.4,百味佳副食一组,2022-11-09,11:07
10.2,美食林老上客砂锅,2022-07-29,17:15
10.0,民族餐厅铁板料理,2022-11-09,17:31
16.18,美食林陕西刀削面(川无界),2022-09-14,18:33
13.0,民族餐厅铁板料理,2022-10-05,11:49
3.4,百味佳副食一组,2022-10-01,8:18
3.65,学苑食堂包子,2022-08-26,8:56
15.6,美食林90后串炒饭,2022-10-30,11:17
11.0,美食林蜀香麻辣烫(川香麻辣烫),2023-04-25,17:31
19.4,学苑食堂重庆小面,2022-08-01,18:09
12.55,学苑食堂副食三组,2022-09-28,17:38
15.2,百味佳主食二组,2022-11-03,18:03
19.35,民族餐厅铁板料理,2022-10-09,18:25
16.0,百味佳副食一组,2022-08-15,11:48
2.95,学苑食堂副食一组,2023-02-28,7:39
12.18,回味斋一餐厅副食一组,2023-02-28,11:44
4.1,美食林小猪憨尼麻辣烫,2023-04-06,11:45
4.6,百味佳副食一组,2023-03-16,9:59
22.48,百味佳副食一组,2023-02-22,18:19
15.0,美食林90后串炒饭,2023-02-04,7:07
20.0,学苑食堂副食二组,2022-09-08,18:38
2.55,友来副食一组,2022-10-31,8:33
18.1,百味佳副食一组,2022-11-01,11:57
8.5,美食林小猪憨尼麻辣烫,2023-04-24,11:50
16.94,学苑食堂副食三组,2022-10-29,16:54
15.0,美食林90后串炒饭,2022-08-26,11:42
10.0,学苑食堂香恋香拌砂锅,2023-03-20,17:55
11.4,百味佳副食一组,2023-04-04,12:02
12.0,美食林川蜀源烤鱼,2022-11-20,10:38
4.25,紫丁香餐吧机器人收银组,2023-04-13,9:58
2.33,百味佳副食一组,2023-02-24,11:43
5.64,友来副食一组,2022-07-03,8:10
8.2,学苑食堂副食一组,2023-04-25,17:33
28.8,美食林陕西刀削面(川无界),2022-07-04,11:41
3.35,百味佳副食一组,2023-04-25,7:07
17.0,美食林川蜀源烤鱼,2023-04-25,11:50
9.4,学苑食堂副食一组,2023-03-04,9:05
15.1,友来副食一组,2022-09-12,7:09
12.0,美食林老上客砂锅,2023-02-09,18:15
15.0,美食林陕西刀削面(罐罐面),2022-09-25,17:46
14.0,美食林老上客砂锅,2023-02-13,17:06
5.85,阳光小是小简餐,2022-07-04,7:38
11.26,美食林肠粉,2023-04-18,17:49
17.95,南苑特色铁板烧,2022-11-22,18:06
2.25,友来副食一组,2022-10-06,8:26
4.1,百味佳副食一组,2022-07-03,8:36
4.1,百味佳展销组,2022-09-11,18:28
17.02,民族餐厅山西饸饹面,2023-03-20,17:31
9.95,友来副食一组,2022-09-18,7:30
15.0,学苑食堂副食三组,2022-08-17,17:42
5.45,友来副食一组,2022-09-26,8:16
11.28,民族餐厅金家店,2022-07-04,10:48
15.0,民族餐厅铁板料理,2022-11-01,7:13
12.0,美食林川蜀源烤鱼,2023-03-25,16:29
11.0,美食林90后串炒饭,2023-04-09,17:39
5.3,百味佳副食一组,2022-07-03,7:40
14.0,民族餐厅山西饸饹面,2022-10-09,11:56
10.2,回味斋一餐厅副食一组,2022-10-06,11:10
10.56,美食林老上客砂锅,2022-08-06,17:49
3.0,南苑特色铁板烧,2022-07-27,11:25
12.0,回味斋一餐厅副食一组,2022-10-20,11:44
16.1,回味斋一餐厅副食一组,2022-09-17,11:47
12.02,美食林90后串炒饭,2022-11-11,18:14
5.0,美食林铁锅焖面,2022-08-28,7:23
12.0,美食林铁锅焖面,2022-09-02,17:24
2.42,友来副食一组,2022-09-06,8:15
3.85,友来副食一组,2022-09-16,7:51
17.51,美食林真牛铁板,2022-10-20,17:55
19.6,百味佳主食二组,2022-10-26,18:05
26.82,美食林小猪憨尼麻辣烫,2022-11-08,17:52
8.25,百味佳主食二组,2022-08-20,8:25
5.2,友来副食一组,2022-09-24,8:29
13.0,学苑食堂副食三组,2022-11-22,17:19
16.35,友来副食一组,2022-11-29,9:34
12.6,美食林海南鸡饭,2022-09-30,17:10
2.75,学苑食堂包子,2022-09-06,8:03
4.1,友来副食一组,2022-09-25,7:35
8.45,百味佳副食一组,2023-04-25,7:43
5.95,友来副食一组,2022-09-21,8:49
11.0,学苑食堂副食三组,2023-03-15,17:31
12.2,百味佳展销组,2022-10-03,11:56
2.57,百味佳副食一组,2022-11-15,11:53
8.85,百味佳副食一组,2023-02-28,9:52
18.2,百味佳展销组,2022-09-19,11:52
9.75,百味佳副食一组,2023-04-07,7:36
4.1,回味斋一餐厅副食一组,2022-07-08,8:31
18.22,美食林庆丰黄焖鸡扣碗饭,2022-07-03,17:33
5.2,百味佳副食一组,2023-04-25,8:15
24.0,友来朝鲜风味,2022-09-21,11:15
3.0,美食林阿咪酱骨扒肉,2022-08-27,17:45
10.87,友来副食一组,2022-09-16,7:12
15.0,美食林老上客砂锅,2022-11-02,17:27
12.0,美食林陕西刀削面(罐罐面),2022-10-27,17:45
5.45,友来副食一组,2022-11-20,9:47
5.75,友来副食一组,2022-09-10,7:53
5.95,百味佳副食一组,2023-04-18,7:15
16.0,南苑特色铁板烧,2022-09-09,18:19
12.0,美食林海南鸡饭,2022-07-12,17:15
16.0,美食林陕西刀削面(川无界),2022-11-11,17:35
12.0,阳光副食二组,2022-09-17,17:26
24.0,百味佳副食二组,2022-10-31,17:43
10.6,紫丁香餐吧机器人收银组,2022-11-24,10:37
12.0,回味斋一餐厅副食一组,2023-02-25,17:08
11.6,阳光副食二组,2022-11-02,10:59
