amount,merchant_name,date,time
20.0,学苑食堂铁锅焖面,2023-04-12,17:50
11.0,学苑食堂包子,2022-07-13,7:10
2.2,百味佳副食一组,2023-03-13,8:38
14.0,民族餐厅山西饸饹面,2023-03-26,17:32
11.4,阳光小是小简餐,2023-04-14,11:47
12.2,百味佳展销组,2022-09-16,11:56
26.2,美食林老上客砂锅,2022-09-06,17:22
12.0,美食林真牛铁板,2022-10-02,11:47
11.2,阳光小是小简餐,2022-10-04,11:52
10.0,美食林陕西刀削面(罐罐面),2022-10-13,11:53
11.07,美食林阿咪酱骨扒肉,2023-03-27,17:45
12.0,美食林真牛铁板,2022-07-11,17:39
15.0,学苑食堂重庆小面,2023-03-28,17:34
5.65,百味佳副食一组,2023-03-28,8:20
5.5,学苑食堂副食三组,2022-07-03,7:56
11.06,学苑食堂副食三组,2023-04-06,11:49
3.1,学苑食堂副食一组,2023-03-03,9:03
11.0,美食林90后串炒饭,2022-08-07,11:23
3.25,友来副食一组,2022-09-02,7:55
3.85,学苑食堂副食一组,2023-04-18,8:46
16.82,百味佳主食二组,2022-09-21,17:22
4.45,友来副食一组,2022-10-16,8:46
14.0,美食林真牛铁板,2022-09-05,18:30
8.2,百味佳副食一组,2022-10-18,10:38
5.3,百味佳副食一组,2023-03-21,7:09
2.52,百味佳副食一组,2023-04-14,9:12
3.5,百味佳副食一组,2023-04-25,8:01
13.0,美食林川蜀源烤鱼,2023-03-26,13:08
4.0,百味佳副食一组,2023-04-24,7:46
12.0,美食林川蜀源烤鱼,2023-03-11,12:29
13.0,学苑食堂包子,2023-04-14,11:59
2.95,友来副食一组,2022-10-16,10:32
10.4,美食林真牛铁板,2022-10-28,11:24
11.0,美食林老上客砂锅,2022-11-19,17:56
3.45,友来副食一组,2022-09-13,7:46
10.2,美食林真牛铁板,2022-10-08,12:40
3.45,友来副食一组,2022-11-18,8:37
9.95,百味佳副食一组,2022-11-12,7:12
13.6,美食林90后串炒饭,2023-02-21,11:57
16.2,百味佳副食一组,2022-07-30,12:17
12.4,百味佳展销组,2022-11-10,16:52
13.0,美食林90后串炒饭,2022-11-14,17:56
6.1,学苑食堂副食三组,2022-09-01,11:48
12.0,美食林90后串炒饭,2022-09-08,17:47
12.2,紫丁香餐吧机器人收银组,2023-02-24,11:51
18.95,美食林小猪憨尼麻辣烫,2022-10-08,17:48
5.65,美食林小猪憨尼麻辣烫,2023-03-27,8:03
22.6,美食林陕西刀削面(罐罐面),2022-11-04,12:16
19.43,一区饺子园主食一组,2022-11-03,17:50
3.95,友来副食一组,2022-11-10,8:15
5.2,百味佳副食一组,2023-03-02,7:51
26.25,友来副食一组,2022-10-07,7:18
12.1,百味佳展销组,2023-03-14,11:52
11.4,百味佳展销组,2023-03-23,11:48
12.4,百味佳副食一组,2023-04-06,11:37
5.15,友来副食一组,2022-09-08,8:03
3.1,百味佳副食一组,2023-02-06,8:42
11.25,紫丁香餐吧机器人收银组,2023-04-06,18:02
2.58,百味佳副食二组,2023-03-26,10:45
5.5,阳光小是小简餐,2022-10-04,11:23
17.27,学苑食堂香恋香拌砂锅,2023-04-25,13:19
12.2,美食林小猪憨尼麻辣烫,2023-02-10,17:31
18.0,友来朝鲜风味,2022-10-13,15:19
2.8,百味佳副食一组,2023-04-25,11:54
3.35,友来副食一组,2022-10-24,8:02
16.0,学苑食堂真牛铁板,2023-04-24,11:59
10.2,友来朝鲜风味,2022-10-25,17:46
9.35,学苑食堂副食三组,2023-04-24,7:34
12.0,阳光广式猪脚饭,2023-04-25,7:11
9.7,百味佳副食一组,2022-11-21,11:49
14.0,阳光广式猪脚饭,2023-04-15,12:34
12.85,民族餐厅山西饸饹面,2022-11-26,11:46
13.68,友来副食一组,2022-10-14,7:15
16.0,紫丁香餐吧机器人收银组,2023-02-04,11:21
5.35,友来副食一组,2022-10-26,7:44
9.7,回味斋一餐厅副食一组,2022-10-22,11:42
6.1,百味佳副食一组,2022-09-25,7:48
2.4,友来副食一组,2022-09-28,7:47
12.8,美食林真牛铁板,2022-10-06,17:38
3.95,友来副食一组,2022-09-25,7:50
4.6,百味佳展销组,2022-08-10,18:31
13.0,学苑食堂铁锅焖面,2023-04-22,17:30
9.35,友来副食一组,2022-09-10,7:36
13.93,美食林小猪憨尼麻辣烫,2023-04-08,17:23
11.8,友来副食一组,2022-09-14,17:52
10.0,学苑食堂真牛铁板,2022-11-28,17:23
5.55,百味佳展销组,2022-08-18,8:45
12.2,百味佳副食一组,2022-10-23,11:59
12.0,美食林90后串炒饭,2023-03-13,17:00
10.0,学苑食堂副食二组,2023-04-05,17:42
5.35,友来副食一组,2022-10-27,8:35
5.65,友来副食一组,2022-10-18,7:10
5.25,友来副食一组,2022-09-09,8:08
15.0,美食林川蜀源烤鱼,2023-04-22,8:28
14.7,百味佳展销组,2022-07-06,16:30
10.5,百味佳副食一组,2023-04-15,11:57
3.85,百味佳副食一组,2023-02-08,9:15
17.48,美食林小猪憨尼麻辣烫,2023-04-24,17:56
5.4,百味佳副食一组,2023-03-20,7:41
8.7,百味佳副食一组,2022-09-15,7:39
3.8,百味佳副食一组,2022-11-07,7:36
2.6,百味佳副食一组,2023-03-28,8:46
16.4,学苑食堂副食三组,2023-04-07,7:39
15.0,民族餐厅金家店,2022-11-27,11:20
16.0,美食林90后串炒饭,2022-11-23,17:50
13.25,百味佳副食一组,2022-11-30,8:51
3.85,学苑食堂副食三组,2022-11-10,7:05
18.2,民族餐厅山西饸饹面,2022-10-23,17:59
13.0,民族餐厅金家店,2022-09-25,11:40
16.0,美食林九旦西北小吃,2022-08-11,11:15
2.6,百味佳副食一组,2022-11-04,11:42
11.26,美食林蜀香麻辣烫(川香麻辣烫),2022-09-22,11:44
4.35,友来副食一组,2022-09-30,7:43
2.45,友来副食一组,2023-02-10,9:02
15.1,美食林小猪憨尼麻辣烫,2022-11-22,17:53
11.0,美食林陕西刀削面(罐罐面),2022-09-08,17:08
15.9,友来副食一组,2022-10-17,18:19
16.0,学苑食堂副食三组,2022-07-04,11:56
18.0,学苑食堂副食三组,2022-07-03,17:38
3.4,紫丁香餐吧机器人收银组,2023-04-08,9:31
10.0,阳光广式猪脚饭,2022-08-15,11:51
12.2,百味佳副食一组,2023-03-01,16:28
13.0,民族餐厅金家店,2023-04-25,7:13
3.9,友来副食一组,2022-09-29,7:17
12.0,学苑食堂包子,2022-11-12,18:03
13.0,民族餐厅山西饸饹面,2022-11-25,17:34
18.0,美食林90后串炒饭,2023-03-24,17:39
5.35,友来副食一组,2022-11-05,7:26
12.0,美食林老上客砂锅,2022-12-13,17:50
10.7,美食林90后串炒饭,2023-04-22,11:04
4.7,友来副食一组,2022-07-14,7:38
13.5,美食林海南鸡饭,2022-11-20,17:53
15.0,友来朝鲜风味,2022-11-10,11:31
15.2,美食林真牛铁板,2022-09-21,17:00
8.5,学苑食堂副食三组,2022-11-23,12:21
15.0,学苑食堂副食三组,2022-11-21,11:53
19.4,友来朝鲜风味,2022-09-08,17:19
3.8,学苑食堂副食三组,2022-07-31,7:49
11.0,美食林真牛铁板,2022-08-02,18:18
12.85,百味佳副食一组,2023-02-21,11:41
13.5,民族餐厅金家店,2022-09-29,8:09
14.78,阳光广式猪脚饭,2023-02-14,12:17
6.35,友来副食一组,2022-10-18,7:46
2.44,回味斋一餐厅副食一组,2023-04-12,7:31
13.8,紫丁香餐吧机器人收银组,2023-02-07,18:09
15.0,民族餐厅山西饸饹面,2022-09-13,18:09
9.0,美食林小猪憨尼麻辣烫,2023-03-07,17:33
16.0,美食林小猪憨尼麻辣烫,2022-07-23,17:42
17.64,百味佳副食一组,2022-11-10,11:40
17.0,民族餐厅金家店,2022-10-29,17:59
10.01,学苑食堂包子,2022-10-11,10:22
12.25,百味佳展销组,2022-10-16,11:57
12.0,美食林川蜀源烤鱼,2023-02-20,11:45
5.5,阳光广式猪脚饭,2023-02-18,7:45
9.0,美食林老上客砂锅,2022-07-09,10:44
4.85,百味佳副食一组,2022-11-15,7:29
10.0,美食林陕西刀削面(罐罐面),2022-09-01,17:58
12.0,美食林真牛铁板,2022-10-31,17:48
5.5,友来副食一组,2022-07-14,7:49
12.95,百味佳展销组,2022-10-24,11:50
17.4,百味佳副食一组,2022-08-31,11:57
13.0,民族餐厅金家店,2022-10-18,11:12
5.25,友来副食一组,2022-09-27,7:46
3.0,美食林小猪憨尼麻辣烫,2023-03-16,17:28
3.7,百味佳副食一组,2023-03-16,7:43
10.0,民族餐厅山西饸饹面,2022-11-06,11:16
4.5,友来副食一组,2022-08-04,7:32
18.0,阳光川蜀源烤鱼,2022-10-13,15:34
9.0,百味佳主食二组,2023-02-09,7:35
3.5,学苑食堂副食一组,2023-02-26,16:37
13.05,阳光广式猪脚饭,2023-04-24,12:01
2.8,百味佳展销组,2023-02-25,10:53
12.0,民族餐厅山西饸饹面,2023-02-24,17:39
15.4,美食林90后串炒饭,2022-09-13,17:17
5.2,百味佳副食一组,2022-11-21,8:31
4.1,百味佳副食一组,2023-04-24,7:30
14.0,美食林九旦西北小吃,2022-09-30,18:19
12.0,学苑食堂香恋香拌砂锅,2022-11-04,11:33
12.0,民族餐厅铁板料理,2023-03-14,17:32
16.0,阳光广式猪脚饭,2023-03-24,17:14
3.5,友来副食一组,2022-09-17,7:05
8.85,民族餐厅铁板料理,2022-07-26,7:53
11.0,美食林老上客砂锅,2022-12-03,17:22
10.0,民族餐厅铁板料理,2023-02-18,17:35
4.0,学苑食堂副食一组,2023-04-25,10:53
5.75,友来副食一组,2022-08-10,7:49
14.0,美食林老上客砂锅,2022-08-09,11:42
13.25,美食林海南鸡饭,2022-08-08,16:26
5.75,百味佳副食一组,2023-04-25,8:31
11.58,回味斋一餐厅副食一组,2022-10-25,18:28
10.0,阳光广式猪脚饭,2023-03-19,13:12
12.0,阳光广式猪脚饭,2023-04-07,17:30
5.0,百味佳副食一组,2022-09-02,8:31
5.9,百味佳副食一组,2022-11-11,8:47
3.95,百味佳展销组,2022-09-08,12:28
4.0,学苑食堂副食三组,2022-07-05,8:49
5.6,百味佳副食一组,2023-04-06,8:30
9.45,百味佳副食一组,2022-07-06,12:17
10.2,紫丁香餐吧机器人收银组,2023-04-21,17:20
6.5,美食林小猪憨尼麻辣烫,2023-04-25,17:30
13.0,民族餐厅铁板料理,2022-11-05,17:26
17.0,美食林川蜀源烤鱼,2023-03-13,11:31
12.2,百味佳副食一组,2022-11-12,11:57
3.22,友来副食一组,2022-09-01,8:10
3.9,百味佳副食一组,2023-03-17,7:53
3.5,百味佳副食一组,2022-08-13,8:30
12.0,美食林90后串炒饭,2022-09-28,17:56
16.75,学苑食堂铁锅焖面,2023-04-01,18:09
10.6,民族餐厅山西饸饹面,2022-10-03,7:12
4.53,百味佳副食一组,2023-03-16,9:25
18.0,民族餐厅旋转小火锅,2022-10-13,17:30
9.35,友来副食一组,2022-09-22,11:42
15.0,学苑食堂香恋香拌砂锅,2023-03-10,11:19
11.02,美食林真牛铁板,2022-10-25,18:05
10.0,学苑食堂真牛铁板,2023-04-23,17:55
15.23,紫丁香餐吧机器人收银组,2023-04-07,17:25
15.2,美食林小猪憨尼麻辣烫,2023-03-15,17:08
18.0,美食林真牛铁板,2022-10-06,11:38
16.0,友来朝鲜风味,2022-10-26,16:25
4.25,百味佳副食一组,2023-03-24,8:45
4.1,百味佳副食一组,2023-04-25,9:20
2.85,百味佳副食一组,2023-03-11,9:08
2.21,友来副食一组,2022-07-18,7:42
13.0,百味佳主食二组,2023-03-15,17:19
2.2,百味佳副食一组,2023-04-10,7:21
12.0,美食林90后串炒饭,2022-11-01,11:55
9.7,学苑食堂副食三组,2022-11-03,7:34
18.45,学苑食堂副食一组,2022-10-06,11:51
22.4,百味佳副食一组,2023-02-24,11:57
5.0,美食林那小味面馆,2023-03-18,8:59
5.6,百味佳展销组,2022-11-21,7:46
14.65,美食林小猪憨尼麻辣烫,2022-10-15,17:32
11.2,美食林小猪憨尼麻辣烫,2023-04-10,17:45
12.84,美食林小猪憨尼麻辣烫,2023-04-25,17:10
6.95,友来副食一组,2022-10-27,7:40
3.75,学苑食堂副食三组,2023-04-25,7:26
5.85,友来副食一组,2022-10-09,7:38
11.0,美食林真牛铁板,2022-09-30,11:29
19.44,百味佳展销组,2022-08-05,17:40
10.0,民族餐厅铁板料理,2023-03-01,11:59
12.05,民族餐厅金家店,2022-11-10,11:42
5.98,友来副食一组,2023-03-05,9:14
13.4,美食林小猪憨尼麻辣烫,2022-11-23,18:07
5.4,百味佳副食一组,2022-09-22,8:14
9.65,美食林广式猪脚饭,2023-04-25,18:10
5.35,友来副食一组,2022-10-30,7:22
28.2,美食林真牛铁板,2022-09-21,17:25
6.15,友来副食一组,2023-02-22,9:27
12.5,美食林真牛铁板,2022-07-06,17:12
4.5,学苑食堂副食三组,2022-09-10,9:53
6.75,友来副食一组,2022-11-09,7:33
15.0,美食林铁锅焖面,2022-07-17,17:02
10.0,学苑食堂真牛铁板,2022-08-20,11:44
3.6,学苑食堂副食三组,2022-11-12,7:45
3.5,友来副食一组,2022-10-01,9:24
15.0,美食林川蜀源烤鱼,2023-03-16,9:31
10.0,学苑食堂副食三组,2023-02-17,17:40
14.0,美食林川蜀源烤鱼,2023-03-27,17:39
4.74,百味佳副食一组,2023-03-03,8:31
3.0,民族餐厅山西饸饹面,2022-11-05,12:09
12.15,回味斋一餐厅副食一组,2022-09-28,7:50
4.1,百味佳副食一组,2023-02-06,8:20
15.0,学苑食堂副食三组,2023-03-05,17:23
3.75,百味佳副食一组,2022-10-16,8:51
3.35,友来副食一组,2022-09-23,7:50
19.0,美食林老上客砂锅,2022-09-12,11:57
19.0,美食林老上客砂锅,2023-03-13,17:45
5.05,百味佳副食一组,2022-07-04,8:08
5.0,百味佳副食一组,2022-09-23,8:26
2.2,百味佳副食一组,2022-10-27,7:55
2.4,百味佳副食一组,2023-03-12,8:40
4.6,百味佳副食一组,2023-02-24,7:33
5.7,友来副食一组,2022-07-21,7:38
23.4,美食林川蜀源烤鱼,2023-02-17,18:37
18.07,民族餐厅金家店,2022-08-12,17:30
13.0,学苑食堂副食二组,2023-03-29,8:05
17.0,美食林美美卤肉饭,2022-09-11,17:44
3.85,学苑食堂副食三组,2022-08-15,8:19
2.2,百味佳副食一组,2022-11-17,9:22
16.2,紫丁香餐吧机器人收银组,2023-03-19,7:06
4.5,友来副食一组,2022-09-17,7:47
3.6,百味佳副食一组,2023-04-15,9:23
10.8,百味佳副食一组,2023-04-24,11:52
12.0,美食林真牛铁板,2022-07-03,17:48
22.2,学苑食堂副食三组,2022-10-26,17:38
18.0,阳光川蜀源烤鱼,2022-10-10,10:37
12.63,学苑食堂包子,2022-09-16,11:48
3.85,友来副食一组,2022-11-08,7:53
14.0,美食林真牛铁板,2023-04-17,17:49
6.35,友来副食一组,2022-10-02,7:37
15.0,阳光广式猪脚饭,2023-04-21,10:51
3.15,百味佳副食一组,2023-02-28,8:53
4.95,友来副食一组,2022-09-30,8:16
3.35,百味佳副食一组,2022-11-26,7:49
2.19,百味佳副食一组,2023-03-08,9:48
3.85,友来副食一组,2023-04-25,8:02
3.45,学苑食堂香恋香拌砂锅,2023-04-06,7:33
20.0,美食林阿咪酱骨扒肉,2023-03-23,17:56
9.95,友来副食一组,2022-09-11,7:42
13.0,学苑食堂铁锅焖面,2022-11-17,17:18
14.76,南苑特色铁板烧,2022-11-03,11:46
12.0,美食林90后串炒饭,2022-09-14,11:37
5.8,百味佳副食一组,2022-11-27,7:58
13.25,美食林海南鸡饭,2022-10-01,17:30
11.2,友来副食一组,2022-10-02,11:43
4.5,百味佳副食一组,2023-03-13,8:39
9.5,美食林九旦西北小吃,2022-09-28,8:05
18.04,民族餐厅铁板料理,2022-11-18,17:50
11.0,学苑食堂真牛铁板,2023-02-27,11:33
9.5,学苑食堂重庆小面,2023-04-24,11:50
28.43,百味佳展销组,2022-10-18,7:07
15.2,民族餐厅山西饸饹面,2023-04-25,17:30
13.0,学苑食堂副食三组,2022-07-30,7:09
8.1,百味佳副食一组,2022-07-05,11:44
11.96,学苑食堂副食一组,2023-04-06,18:19
21.0,美食林蜀香麻辣烫(川香麻辣烫),2022-11-01,17:28
10.0,百味佳机器人收银组,2023-04-25,11:21
10.0,美食林90后串炒饭,2022-11-09,17:34
4.1,友来副食一组,2022-09-03,8:04
3.35,友来副食一组,2022-10-05,7:25
5.35,百味佳副食一组,2022-11-30,11:41
16.0,美食林真牛铁板,2022-09-26,17:54
15.4,友来副食一组,2022-09-13,11:52
14.4,回味斋一餐厅副食一组,2023-04-13,11:57
5.0,阳光川蜀源烤鱼,2023-03-08,7:32
3.85,友来副食一组,2022-10-27,7:48
15.0,学苑食堂铁锅焖面,2023-03-16,11:32
15.5,紫丁香餐吧机器人收银组,2023-03-26,18:37
10.5,阳光小是小简餐,2022-10-27,11:19
10.2,骄子园主食一组,2022-12-23,18:19
23.0,美食林陕西刀削面(罐罐面),2022-10-29,16:55
25.0,阳光川蜀源烤鱼,2022-09-12,16:33
5.0,友来副食一组,2022-07-14,7:35
16.0,学苑食堂包子,2022-10-25,11:53
3.0,百味佳副食一组,2023-03-23,9:51
3.25,友来副食一组,2022-09-09,8:27
23.35,友来副食一组,2022-10-27,8:12
2.6,百味佳副食一组,2023-03-22,7:39
22.4,回味斋一餐厅副食一组,2022-09-26,17:40
2.5,学苑食堂副食一组,2023-02-23,18:38
14.0,美食林真牛铁板,2022-11-27,17:44
2.8,友来副食一组,2022-10-05,7:15
