amount,merchant_name,date,time
12.4,百味佳副食一组,2023-03-17,11:49
3.6,百味佳副食一组,2022-10-06,8:43
20.4,美食林川蜀源烤鱼,2023-02-22,11:54
5.0,百味佳副食一组,2022-11-24,10:37
3.5,百味佳副食一组,2023-03-21,7:40
13.0,学苑食堂铁锅焖面,2022-09-20,11:57
28.0,学苑食堂重庆小面,2023-03-12,11:14
3.8,百味佳副食一组,2023-03-03,7:14
3.1,百味佳副食一组,2022-07-04,15:33
2.5,百味佳副食一组,2023-03-22,11:49
5.5,美食林老上客砂锅,2023-04-21,7:34
5.1,百味佳副食一组,2023-04-15,7:43
15.8,百味佳副食一组,2022-10-10,11:54
15.8,民族餐厅旋转小火锅,2022-11-06,17:10
5.85,紫丁香餐吧机器人收银组,2023-02-23,7:23
11.0,学苑食堂副食二组,2022-08-02,11:52
2.1,百味佳副食一组,2023-04-04,7:44
13.4,回味斋一餐厅副食一组,2022-08-20,17:52
12.5,百味佳副食一组,2023-03-06,11:03
15.0,学苑食堂香恋香拌砂锅,2023-04-19,17:49
5.2,百味佳副食一组,2023-02-21,7:45
4.6,友来副食一组,2022-08-19,7:22
13.0,民族餐厅山西饸饹面,2023-03-26,17:45
3.5,百味佳副食一组,2023-04-25,9:43
5.5,民族餐厅铁板料理,2022-10-30,17:40
12.0,民族餐厅金家店,2022-11-07,11:52
5.1,友来副食一组,2022-09-05,7:15
3.1,百味佳副食一组,2022-07-03,7:25
10.0,民族餐厅金家店,2022-07-13,18:09
24.0,友来朝鲜风味,2023-04-25,7:13
11.0,学苑食堂副食三组,2022-07-22,17:06
5.5,百味佳副食一组,2022-07-05,7:45
4.1,友来副食一组,2022-08-05,18:24
10.0,美食林川蜀源烤鱼,2023-02-18,11:52
15.0,阳光川蜀源烤鱼,2022-11-22,11:43
9.95,学苑食堂副食一组,2023-04-24,8:36
12.0,百味佳机器人收银组,2022-11-29,11:47
12.0,学苑食堂真牛铁板,2023-03-19,11:41
13.0,学苑食堂铁锅焖面,2022-11-21,11:52
12.0,美食林蜀香麻辣烫(川香麻辣烫),2022-08-12,11:47
13.95,友来副食一组,2022-10-14,7:51
14.0,友来朝鲜风味,2022-09-14,17:27
22.82,学苑食堂副食一组,2023-04-17,17:32
19.0,民族餐厅铁板料理,2022-09-23,16:56
5.45,百味佳副食一组,2022-11-19,9:06
4.6,百味佳副食一组,2022-10-08,9:30
12.84,阳光副食二组,2022-11-20,17:42
16.0,民族餐厅山西饸饹面,2023-02-13,11:44
11.2,美食林真牛铁板,2023-03-18,17:42
15.0,学苑食堂包子,2022-10-09,16:30
13.0,美食林陕西刀削面(罐罐面),2022-10-21,11:08
11.0,美食林小猪憨尼麻辣烫,2022-11-16,11:38
10.0,美食林小猪憨尼麻辣烫,2023-03-19,17:37
12.0,美食林90后串炒饭,2022-09-07,10:00
11.03,学苑食堂副食二组,2023-02-18,11:13
16.0,百味佳主食二组,2022-11-09,17:29
5.0,百味佳副食一组,2023-03-20,9:52
3.75,友来副食一组,2022-10-01,8:55
3.1,百味佳副食一组,2023-02-01,7:41
3.55,友来副食一组,2022-07-14,7:12
3.55,百味佳副食一组,2023-04-08,7:35
15.0,学院食堂陕西名小吃,2023-04-25,18:01
6.9,百味佳副食一组,2023-03-24,7:29
13.0,美食林庆丰黄焖鸡扣碗饭,2023-04-09,17:29
16.0,学苑食堂副食一组,2023-04-12,17:29
26.0,阳光广式猪脚饭,2023-03-06,17:59
2.4,百味佳副食一组,2022-09-14,7:12
16.0,百味佳机器人收银组,2022-07-03,11:54
4.1,百味佳副食一组,2023-04-25,7:39
15.25,友来副食一组,2022-10-27,11:50
5.0,美食林阿咪酱骨扒肉,2023-03-31,11:59
9.95,友来副食一组,2022-09-19,7:52
10.0,美食林川蜀源烤鱼,2023-04-16,11:06
12.1,美食林小猪憨尼麻辣烫,2023-04-01,17:40
11.0,美食林真牛铁板,2023-04-24,17:17
3.35,友来副食一组,2022-09-16,7:40
3.0,百味佳展销组,2022-08-02,8:49
4.25,友来副食一组,2022-09-06,8:41
4.1,百味佳副食一组,2023-02-06,7:31
3.0,友来副食一组,2022-07-26,7:48
12.34,阳光广式猪脚饭,2023-04-25,18:05
18.2,百味佳副食一组,2022-09-06,11:47
6.7,百味佳展销组,2022-11-03,8:28
13.2,友来副食一组,2022-09-25,11:52
17.1,百味佳副食一组,2023-02-18,11:59
9.5,友来副食一组,2022-10-07,7:40
12.0,学苑食堂铁锅焖面,2023-03-09,17:57
12.4,美食林90后串炒饭,2022-11-20,17:28
5.3,友来副食一组,2022-10-16,7:58
4.6,百味佳副食一组,2022-08-10,7:25
12.5,百味佳副食一组,2023-03-02,11:49
10.0,阳光广式猪脚饭,2023-03-20,7:10
14.5,美食林90后串炒饭,2022-10-23,11:28
16.0,美食林肠粉,2023-04-16,18:02
9.5,民族餐厅山西饸饹面,2022-10-17,12:34
15.0,阳光小是小简餐,2022-11-21,13:36
10.0,美食林蜀香麻辣烫(川香麻辣烫),2022-07-29,11:18
19.0,美食林陕西刀削面(罐罐面),2022-10-30,11:14
2.4,友来副食一组,2022-10-15,7:39
19.0,友来朝鲜风味,2022-09-12,10:57
4.25,友来副食一组,2022-09-19,7:24
12.85,百味佳机器人收银组,2022-10-02,16:21
12.2,百味佳副食一组,2022-09-02,11:42
3.2,百味佳副食一组,2023-03-03,8:59
12.4,美食林小猪憨尼麻辣烫,2023-04-06,11:09
13.2,民族餐厅金家店,2023-04-08,17:37
22.0,民族餐厅铁板料理,2022-07-20,17:48
12.0,美食林老上客砂锅,2022-10-21,17:43
16.24,美食林小猪憨尼麻辣烫,2023-04-23,17:31
5.95,友来副食一组,2022-10-08,7:59
2.53,百味佳副食一组,2022-09-16,9:00
15.0,美食林真牛铁板,2022-09-26,10:18
3.0,美食林那小味面馆,2023-04-06,9:07
12.0,美食林真牛铁板,2022-11-02,17:44
12.0,百味佳副食一组,2023-04-23,11:40
9.0,友来朝鲜风味,2022-07-03,11:38
13.0,紫丁香餐吧机器人收银组,2023-04-25,17:45
13.15,紫丁香餐吧机器人收银组,2023-02-13,17:33
13.0,美食林蜀香麻辣烫(川香麻辣烫),2023-04-04,16:38
3.7,学苑食堂副食一组,2023-02-14,9:12
15.48,回味斋一餐厅副食一组,2023-04-19,17:37
3.35,友来副食一组,2022-10-22,8:11
9.95,百味佳展销组,2022-11-24,8:28
5.8,百味佳副食一组,2023-02-20,7:31
5.95,友来副食一组,2022-10-10,8:56
9.6,百味佳副食一组,2023-03-14,7:45
3.7,百味佳副食一组,2023-02-24,7:41
10.0,学苑食堂重庆小面,2023-04-22,17:49
4.95,友来副食一组,2022-09-25,8:06
12.0,学院食堂陕西名小吃,2023-02-28,10:37
10.0,学苑食堂副食三组,2022-09-04,11:20
9.55,学苑食堂副食一组,2023-04-23,9:25
9.6,学苑食堂副食三组,2022-10-18,17:24
12.0,美食林90后串炒饭,2023-04-15,17:44
15.0,阳光副食二组,2023-03-05,17:40
10.0,阳光广式猪脚饭,2023-03-22,17:39
3.6,百味佳副食一组,2022-11-06,8:27
14.5,美食林蜀香麻辣烫(川香麻辣烫),2022-11-26,8:15
5.35,百味佳副食一组,2022-10-03,12:00
17.0,美食林阿咪酱骨扒肉,2023-04-23,17:29
3.0,百味佳副食一组,2023-04-20,9:07
12.2,百味佳副食一组,2022-10-16,10:08
13.0,友来朝鲜风味,2022-08-11,17:19
17.15,民族餐厅铁板料理,2022-10-22,11:18
10.4,美食林真牛铁板,2022-11-06,11:41
3.65,友来副食一组,2022-10-22,7:12
10.0,民族餐厅金家店,2022-08-25,11:35
13.0,美食林老上客砂锅,2022-07-21,11:39
9.2,百味佳副食一组,2022-11-03,8:33
3.35,友来副食一组,2022-09-22,18:37
15.0,学苑食堂副食三组,2023-04-24,18:18
15.0,美食林川蜀源烤鱼,2023-03-06,11:42
18.0,学苑食堂重庆小面,2022-10-17,17:48
5.25,友来副食一组,2022-10-24,7:35
5.6,友来副食一组,2022-10-12,7:38
3.95,友来副食一组,2023-04-25,18:19
12.0,阳光川蜀源烤鱼,2022-10-21,11:27
3.1,百味佳副食一组,2023-03-31,9:28
4.2,学苑食堂副食一组,2022-09-24,12:56
12.7,紫丁香餐吧机器人收银组,2023-04-24,11:21
15.1,百味佳展销组,2022-11-23,11:40
12.7,百味佳副食一组,2022-10-07,11:57
15.0,美食林真牛铁板,2022-07-08,7:08
3.5,百味佳副食一组,2022-11-30,7:20
7.85,百味佳副食一组,2023-02-25,12:13
12.0,美食林90后串炒饭,2022-11-04,18:10
13.37,百味佳副食一组,2022-10-02,11:45
10.4,百味佳副食一组,2022-09-18,11:51
3.35,友来副食一组,2022-10-23,8:48
13.0,美食林陕西刀削面(罐罐面),2022-08-18,17:24
12.0,美食林铁锅焖面,2022-09-19,17:08
5.2,百味佳副食一组,2022-11-20,8:20
9.1,学苑食堂副食三组,2022-10-02,11:06
16.5,美食林真牛铁板,2022-09-30,17:40
5.95,友来副食一组,2022-12-14,7:38
21.5,一区饺子园主食一组,2022-09-03,11:55
4.0,阳光小是小简餐,2022-07-13,11:31
3.68,百味佳副食一组,2022-11-18,8:13
11.0,美食林阿咪酱骨扒肉,2023-03-15,11:47
15.0,民族餐厅金家店,2023-04-24,17:26
20.0,美食林美美卤肉饭,2022-08-09,17:56
3.6,百味佳副食一组,2022-11-11,7:13
18.0,美食林川蜀源烤鱼,2023-03-13,11:56
10.4,百味佳展销组,2022-11-11,7:13
2.15,学苑食堂副食二组,2022-10-17,12:46
13.0,学苑食堂副食三组,2022-10-19,11:42
15.2,学苑食堂副食三组,2022-11-30,17:48
18.2,学苑食堂副食三组,2023-04-19,7:05
13.95,骄子园主食一组,2022-10-22,17:33
11.0,美食林广式猪脚饭,2022-09-28,17:46
10.0,美食林蜀香麻辣烫(川香麻辣烫),2023-04-13,17:38
22.45,学苑食堂真牛铁板,2023-02-05,15:50
3.1,百味佳副食一组,2023-03-05,8:57
5.1,百味佳副食一组,2023-03-02,9:42
10.0,紫丁香餐吧机器人收银组,2023-03-13,17:39
4.2,友来副食一组,2022-10-20,7:36
12.0,美食林老上客砂锅,2022-11-13,18:38
3.25,学苑食堂副食一组,2023-03-15,12:02
23.0,学苑食堂香恋香拌砂锅,2023-03-13,17:45
8.35,学苑食堂副食三组,2022-08-09,7:35
3.73,紫丁香餐吧机器人收银组,2023-02-04,7:10
4.9,百味佳副食一组,2022-09-03,8:50
13.0,美食林90后串炒饭,2023-04-03,17:43
5.4,友来副食一组,2022-09-24,8:04
12.85,阳光小是小简餐,2022-09-14,11:51
14.0,民族餐厅金家店,2022-10-07,10:58
12.0,美食林川蜀源烤鱼,2023-04-18,11:43
13.0,美食林老上客砂锅,2023-04-18,18:37
12.0,百味佳副食一组,2023-03-06,11:54
16.0,民族餐厅山西饸饹面,2022-09-13,17:26
12.0,美食林陕西刀削面(罐罐面),2022-09-12,17:26
11.0,百味佳副食一组,2023-03-06,11:55
2.31,美食林老上客砂锅,2022-11-04,17:02
15.85,百味佳副食一组,2022-11-16,10:22
10.1,百味佳展销组,2023-02-21,17:36
9.7,百味佳副食一组,2023-04-16,9:32
9.0,美食林庆丰黄焖鸡扣碗饭,2022-09-24,17:15
17.0,学苑食堂真牛铁板,2023-04-25,18:06
22.0,学院食堂陕西名小吃,2023-03-22,17:12
9.1,友来副食一组,2022-10-14,11:51
9.95,百味佳副食一组,2023-03-16,7:24
4.51,百味佳展销组,2022-10-02,8:44
11.7,民族餐厅山西饸饹面,2022-11-27,11:45
13.2,紫丁香餐吧机器人收银组,2023-03-13,17:52
23.4,学苑食堂副食一组,2022-11-28,16:08
12.4,一区饺子园凉菜组,2023-04-18,17:36
2.58,友来副食一组,2022-10-30,7:32
10.0,美食林真牛铁板,2022-10-07,17:34
4.2,友来副食一组,2022-10-28,7:38
4.8,百味佳副食一组,2023-03-18,7:51
15.0,民族餐厅山西饸饹面,2023-04-21,17:32
14.1,美食林陕西刀削面(罐罐面),2022-10-16,17:59
18.4,学苑食堂真牛铁板,2023-02-08,17:36
3.4,百味佳副食一组,2023-04-21,7:45
20.0,美食林陕西刀削面(罐罐面),2022-08-21,17:49
12.0,美食林90后串炒饭,2022-11-06,11:09
12.24,美食林广式猪脚饭,2022-09-10,11:42
9.3,百味佳副食一组,2022-11-28,11:52
3.35,友来副食一组,2022-10-19,8:10
4.85,友来副食一组,2022-10-31,7:34
12.0,百味佳副食一组,2022-11-15,11:48
9.4,学苑食堂副食三组,2022-10-23,17:56
12.2,百味佳副食一组,2022-08-07,11:27
10.8,美食林小猪憨尼麻辣烫,2022-10-20,17:58
14.4,百味佳展销组,2022-09-19,11:59
3.75,百味佳副食一组,2023-04-16,11:11
12.0,美食林阿咪酱骨扒肉,2023-02-14,18:12
3.95,友来副食一组,2022-10-09,7:32
12.0,民族餐厅铁板料理,2022-09-08,10:48
16.0,学苑食堂包子,2022-09-28,11:45
2.49,学苑食堂副食三组,2023-04-14,7:33
13.0,美食林阿咪酱骨扒肉,2023-03-12,17:30
23.88,学苑食堂副食三组,2022-07-09,7:48
6.4,学苑食堂副食三组,2023-04-13,8:52
5.85,友来副食一组,2022-10-25,7:58
11.5,学苑食堂真牛铁板,2022-11-25,11:58
4.2,百味佳副食一组,2023-02-19,7:52
22.43,美食林海南鸡饭,2022-09-16,17:32
2.18,美食林川蜀源烤鱼,2023-03-06,11:49
12.0,紫丁香餐吧机器人收银组,2023-03-12,18:07
5.2,紫丁香餐吧机器人收银组,2023-03-10,12:52
15.1,美食林真牛铁板,2023-03-27,17:51
14.0,紫丁香餐吧机器人收银组,2022-10-24,17:45
10.0,一区饺子园主食一组,2022-08-04,10:40
10.0,美食林川蜀源烤鱼,2023-04-24,11:50
18.0,民族餐厅铁板料理,2023-03-09,11:41
15.0,学苑食堂副食三组,2022-10-06,11:57
12.0,美食林阿咪酱骨扒肉,2022-08-19,10:27
5.35,友来副食一组,2022-09-07,7:59
15.0,百味佳副食一组,2023-04-24,17:41
18.03,友来朝鲜风味,2022-11-18,18:00
5.55,友来副食一组,2022-09-19,7:39
12.0,学苑食堂重庆小面,2022-09-12,17:57
11.0,美食林老上客砂锅,2023-04-25,17:45
18.0,阳光副食二组,2023-02-21,17:31
11.0,学苑食堂包子,2022-09-14,11:26
5.4,友来副食一组,2022-10-30,8:05
14.88,友来副食一组,2022-09-12,18:32
3.25,百味佳主食二组,2023-04-09,9:22
2.4,百味佳副食一组,2023-02-24,7:43
3.88,美食林小猪憨尼麻辣烫,2023-02-14,18:31
10.4,百味佳展销组,2022-10-16,10:21
3.85,百味佳副食一组,2023-02-18,9:23
5.0,学苑食堂副食三组,2022-09-15,18:37
12.0,百味佳副食一组,2023-03-14,11:32
5.35,友来副食一组,2022-10-30,8:14
12.0,学苑食堂包子,2023-03-19,7:06
10.4,学苑食堂香恋香拌砂锅,2023-03-13,16:28
12.0,美食林川蜀源烤鱼,2022-11-02,11:52
15.0,美食林90后串炒饭,2022-10-13,18:18
16.63,美食林川蜀源烤鱼,2023-03-22,16:20
3.7,友来副食一组,2023-04-25,7:36
2.84,友来副食一组,2022-08-27,7:29
12.0,百味佳主食二组,2023-03-29,11:29
15.0,美食林真牛铁板,2023-02-28,7:06
4.95,友来副食一组,2022-10-03,7:37
12.0,学苑食堂副食二组,2023-04-03,11:47
3.65,友来副食一组,2022-08-21,8:38
5.1,百味佳展销组,2022-10-16,8:48
2.5,百味佳展销组,2022-11-29,17:36
29.0,美食林真牛铁板,2022-08-17,16:44
3.15,百味佳副食一组,2023-04-19,18:34
2.23,学苑食堂副食一组,2023-03-23,11:21
18.0,学苑食堂副食二组,2023-03-01,11:27
26.1,美食林九旦西北小吃,2022-12-14,17:32
12.78,民族餐厅金家店,2022-10-02,11:26
18.22,友来副食一组,2022-10-30,16:31
5.1,百味佳副食一组,2023-02-24,12:41
11.67,一区饺子园主食一组,2022-07-07,11:40
9.2,百味佳副食一组,2022-10-29,12:09
5.9,百味佳副食一组,2023-04-25,9:24
2.57,回味斋一餐厅副食一组,2022-11-25,17:52
16.2,紫丁香餐吧机器人收银组,2022-09-22,11:40
10.0,美食林90后串炒饭,2023-03-21,11:00
10.0,百味佳主食二组,2022-10-06,11:12
2.4,友来副食一组,2022-09-16,8:06
3.95,友来副食一组,2022-10-16,9:28
3.1,百味佳副食一组,2023-02-27,8:52
15.2,百味佳副食一组,2022-11-28,12:08
3.0,百味佳副食一组,2023-04-25,9:01
22.0,美食林真牛铁板,2023-02-28,18:21
15.0,美食林真牛铁板,2022-10-15,10:33
10.0,美食林川蜀源烤鱼,2023-04-23,10:36
3.73,百味佳副食一组,2023-03-17,7:43
3.5,回味斋一餐厅副食一组,2022-10-25,9:04
20.41,民族餐厅山西饸饹面,2022-10-31,11:25
11.0,学苑食堂副食一组,2023-03-07,11:35
15.8,民族餐厅金家店,2022-09-20,10:28
3.0,一区饺子园主食一组,2023-03-09,8:37
3.8,友来副食一组,2022-09-05,7:42
5.9,百味佳副食一组,2023-03-22,7:13
12.0,美食林真牛铁板,2022-11-20,11:36
2.14,百味佳副食一组,2022-09-25,7:48
14.0,美食林90后串炒饭,2023-04-13,18:23
11.9,百味佳展销组,2022-10-14,7:13
10.4,百味佳主食二组,2022-09-22,17:47
13.0,民族餐厅金家店,2022-09-25,17:29
9.2,友来副食一组,2022-09-21,8:49
8.95,友来副食一组,2022-10-10,7:26
2.5,百味佳展销组,2022-11-03,8:50
14.0,一区饺子园主食一组,2023-02-10,12:07
12.0,百味佳展销组,2022-08-19,17:54
11.95,紫丁香餐吧机器人收银组,2022-10-29,17:19
9.2,学苑食堂副食一组,2023-02-11,9:15
3.1,百味佳副食一组,2023-03-02,7:41
12.0,美食林真牛铁板,2022-09-12,18:01
3.85,友来副食一组,2022-10-03,7:41
8.95,学苑食堂副食一组,2023-04-09,8:34
3.35,百味佳副食一组,2022-11-23,7:34
12.6,美食林铁锅焖面,2022-11-20,18:31
28.0,民族餐厅金家店,2022-09-14,11:20
12.4,紫丁香餐吧机器人收银组,2022-09-13,7:06
19.0,美食林东农豆坊,2022-09-21,17:30
4.9,阳光小是小简餐,2023-04-18,8:57
13.0,百味佳副食一组,2022-11-05,11:59
18.0,学苑食堂香恋香拌砂锅,2022-11-08,11:54
28.0,阳光广式猪脚饭,2023-03-10,7:09
8.4,百味佳副食一组,2022-09-20,11:40
16.0,友来朝鲜风味,2022-10-25,11:16
20.0,美食林真牛铁板,2022-07-07,10:42
15.0,美食林真牛铁板,2022-11-29,10:26
12.0,学苑食堂副食二组,2023-03-07,7:06
14.0,学苑食堂包子,2023-03-08,11:44
13.0,美食林川蜀源烤鱼,2023-03-12,11:47
12.0,美食林川蜀源烤鱼,2023-02-28,17:18
10.0,美食林老上客砂锅,2022-10-07,11:37
5.35,阳光小是小简餐,2022-11-22,10:24
10.2,百味佳副食一组,2022-11-25,11:44
28.4,学苑食堂副食三组,2022-10-11,11:52
16.4,学苑食堂真牛铁板,2023-04-24,7:13
12.0,美食林陕西刀削面(罐罐面),2022-10-10,17:35
10.44,美食林真牛铁板,2022-09-08,11:42
2.35,百味佳副食一组,2023-03-01,9:03
18.0,美食林真牛铁板,2022-09-21,11:30
12.0,美食林川蜀源烤鱼,2023-03-25,11:45
2.44,百味佳副食一组,2023-02-22,8:34
16.25,学苑食堂副食一组,2023-04-25,17:47
16.0,美食林老上客砂锅,2023-04-21,7:05
12.02,民族餐厅山西饸饹面,2023-04-25,17:24
13.0,美食林真牛铁板,2022-11-07,17:15
15.0,美食林阿咪酱骨扒肉,2023-04-16,18:13
2.5,学苑食堂副食三组,2022-07-19,7:57
15.0,美食林阿咪酱骨扒肉,2022-09-12,17:39
11.14,学苑食堂包子,2022-12-08,9:31
11.0,百味佳副食一组,2023-04-20,11:22
3.35,百味佳展销组,2022-10-27,11:52
15.2,百味佳展销组,2022-09-17,11:50
13.0,美食林蜀香麻辣烫(川香麻辣烫),2023-03-12,11:22
3.1,百味佳展销组,2022-08-13,7:48
12.4,美食林海南鸡饭,2022-10-17,10:45
14.95,友来副食一组,2022-09-12,7:30
19.0,民族餐厅山西饸饹面,2022-11-05,17:38
4.5,友来副食一组,2022-08-21,8:30
15.0,美食林真牛铁板,2022-11-19,17:13
13.05,美食林阿咪酱骨扒肉,2023-02-17,17:16
14.1,百味佳副食一组,2023-02-24,11:56
12.0,美食林真牛铁板,2022-09-06,17:24
11.3,百味佳副食一组,2022-10-20,7:13
16.0,紫丁香餐吧机器人收银组,2023-04-25,11:05
3.75,百味佳副食一组,2022-09-10,12:26
2.13,学苑食堂铁锅焖面,2023-03-24,7:42
9.0,学苑食堂副食三组,2022-10-04,17:55
4.0,百味佳副食一组,2022-11-09,7:54
18.2,骄子园主食一组,2022-08-25,11:53
