amount,merchant_name,date,time
12.0,美食林蜀香麻辣烫(川香麻辣烫),2022-10-06,18:29
14.4,百味佳副食一组,2023-02-27,7:30
2.2,百味佳副食一组,2023-03-11,9:19
22.4,学苑食堂副食三组,2022-09-12,7:07
3.85,百味佳副食一组,2023-03-30,9:07
18.0,学苑食堂香恋香拌砂锅,2023-04-14,11:31
5.35,民族餐厅铁板料理,2022-08-16,8:16
4.35,友来副食一组,2022-09-13,9:26
5.23,百味佳副食一组,2023-04-21,7:22
8.1,百味佳副食一组,2023-02-13,8:47
4.7,紫丁香餐吧机器人收银组,2022-08-30,7:37
3.35,友来副食一组,2022-10-27,9:35
3.5,学苑食堂副食三组,2022-10-06,7:56
8.62,骄子园主食一组,2022-09-19,18:31
5.5,百味佳副食一组,2023-04-17,8:22
12.0,友来朝鲜风味,2022-12-10,11:46
5.0,美食林海南鸡饭,2022-11-08,18:32
5.83,友来副食一组,2022-10-06,9:26
15.0,美食林广式猪脚饭,2022-11-09,17:58
5.95,友来副食一组,2022-10-27,7:10
13.4,百味佳副食一组,2022-11-05,11:46
2.39,美食林小猪憨尼麻辣烫,2023-04-15,17:22
15.0,百味佳副食一组,2023-04-24,13:18
2.1,百味佳副食一组,2023-02-03,7:15
10.2,美食林真牛铁板,2022-11-13,7:13
4.85,友来副食一组,2022-10-30,7:43
15.0,民族餐厅铁板料理,2023-03-14,17:38
15.2,阳光广式猪脚饭,2023-02-14,11:54
4.2,友来副食一组,2022-10-11,17:44
14.2,美食林90后串炒饭,2022-07-04,17:42
12.4,紫丁香餐吧机器人收银组,2023-03-13,11:50
15.0,民族餐厅金家店,2022-11-08,11:56
2.5,百味佳副食一组,2023-03-16,11:42
12.2,百味佳展销组,2023-02-16,17:08
12.0,学苑食堂副食三组,2022-09-19,11:49
11.0,百味佳副食一组,2023-02-17,17:42
10.0,美食林真牛铁板,2022-11-29,18:22
12.2,紫丁香餐吧机器人收银组,2023-03-24,11:49
13.2,百味佳副食一组,2023-04-25,11:42
11.94,百味佳副食一组,2023-02-28,7:33
13.0,美食林东农豆坊,2023-04-25,11:36
13.0,美食林真牛铁板,2022-09-02,11:18
16.0,美食林真牛铁板,2022-10-25,17:26
4.0,学苑食堂副食三组,2022-10-31,7:28
4.5,百味佳副食一组,2022-10-20,8:26
12.2,学苑食堂副食三组,2023-02-20,11:24
4.65,友来副食一组,2022-09-11,7:40
2.33,友来副食一组,2022-09-08,8:04
3.2,百味佳副食一组,2022-08-10,11:40
3.3,百味佳副食一组,2023-04-15,9:11
4.35,友来副食一组,2022-10-14,7:48
9.0,骄子园主食一组,2022-09-04,12:02
13.0,阳光广式猪脚饭,2022-10-25,11:51
10.06,民族餐厅铁板料理,2023-03-06,18:24
16.5,美食林真牛铁板,2022-07-08,10:53
13.4,百味佳展销组,2022-11-24,11:53
3.1,百味佳副食一组,2023-04-06,7:48
4.35,百味佳主食二组,2022-10-01,7:13
4.6,百味佳副食一组,2023-02-28,12:41
11.48,学苑食堂铁锅焖面,2023-04-04,17:47
16.2,百味佳副食一组,2023-02-08,11:12
9.35,学苑食堂副食一组,2023-02-12,9:38
19.0,美食林真牛铁板,2022-10-15,17:46
20.2,百味佳副食一组,2022-10-02,11:50
12.2,紫丁香餐吧机器人收银组,2022-07-09,18:33
14.25,百味佳机器人收银组,2022-11-07,17:26
21.0,阳光广式猪脚饭,2022-11-20,11:37
16.06,美食林小猪憨尼麻辣烫,2023-04-21,11:38
2.95,学苑食堂副食三组,2022-09-16,16:14
12.25,美食林小猪憨尼麻辣烫,2022-10-21,17:48
12.0,美食林真牛铁板,2022-11-08,18:08
5.35,友来副食一组,2022-10-20,7:08
2.46,百味佳副食一组,2022-11-25,11:54
4.95,美食林小猪憨尼麻辣烫,2022-09-23,17:29
4.87,百味佳副食一组,2023-03-07,7:38
14.55,民族餐厅金家店,2022-11-06,11:50
2.52,百味佳副食一组,2023-03-06,11:31
23.0,民族餐厅山西饸饹面,2022-09-25,11:47
9.55,美食林真牛铁板,2022-10-11,17:45
25.28,美食林小猪憨尼麻辣烫,2022-11-15,17:15
4.7,友来副食一组,2022-10-23,7:50
16.0,学苑食堂真牛铁板,2022-07-04,18:17
14.2,百味佳副食一组,2023-04-25,11:51
6.1,百味佳副食一组,2022-08-08,8:00
22.95,学苑食堂副食一组,2022-10-24,11:47
16.0,美食林川蜀源烤鱼,2023-04-18,17:52
12.0,美食林阿咪酱骨扒肉,2022-11-22,11:51
3.98,学苑食堂副食一组,2022-11-12,7:06
17.4,紫丁香餐吧机器人收银组,2023-02-04,11:38
4.45,友来副食一组,2022-10-01,8:44
5.5,美食林小猪憨尼麻辣烫,2023-02-04,17:10
14.73,美食林东农豆坊,2023-04-21,17:34
7.35,学苑食堂副食一组,2023-04-25,7:20
4.25,友来副食一组,2022-10-29,7:46
13.0,美食林老上客砂锅,2023-04-12,17:45
9.1,百味佳主食二组,2023-04-18,17:41
12.0,民族餐厅铁板料理,2022-09-09,11:39
8.35,阳光小是小简餐,2022-09-27,8:33
3.0,百味佳副食一组,2022-11-09,7:45
22.0,美食林蜀香麻辣烫(川香麻辣烫),2022-11-04,18:03
4.0,美食林美美卤肉饭,2022-11-30,17:37
11.5,百味佳副食一组,2023-03-25,11:40
14.25,友来副食一组,2022-10-30,17:09
12.83,学苑食堂副食一组,2023-04-13,17:24
18.95,学苑食堂香恋香拌砂锅,2023-04-03,17:39
12.0,民族餐厅山西饸饹面,2022-11-30,17:32
11.87,友来朝鲜风味,2023-04-24,8:24
10.2,紫丁香餐吧机器人收银组,2023-04-21,11:30
5.5,美食林小猪憨尼麻辣烫,2023-04-11,17:41
5.5,百味佳副食一组,2023-02-16,9:00
4.2,百味佳副食一组,2023-03-30,7:43
15.0,友来朝鲜风味,2022-10-05,7:13
10.0,阳光广式猪脚饭,2023-04-21,11:50
5.0,百味佳副食一组,2023-02-19,9:06
23.6,友来副食一组,2022-10-17,11:41
11.2,百味佳副食一组,2023-03-30,11:48
19.0,百味佳主食二组,2022-10-07,11:56
13.0,民族餐厅金家店,2022-09-26,17:34
21.7,美食林真牛铁板,2023-02-27,18:08
9.1,百味佳副食一组,2023-04-06,7:35
11.38,学苑食堂包子,2022-07-03,7:49
11.2,美食林小猪憨尼麻辣烫,2022-09-25,16:41
2.8,友来副食一组,2022-09-16,7:34
3.95,百味佳副食一组,2023-04-10,7:30
13.0,美食林广式猪脚饭,2022-08-30,17:23
16.15,学苑食堂重庆小面,2023-03-13,17:53
13.23,回味斋一餐厅副食一组,2022-11-02,10:46
12.0,美食林川蜀源烤鱼,2023-02-08,11:35
4.75,友来副食一组,2023-03-02,9:00
5.5,百味佳展销组,2022-09-04,8:24
12.0,学苑食堂铁锅焖面,2022-10-24,11:56
11.0,阳光广式猪脚饭,2023-04-19,18:01
12.2,美食林小猪憨尼麻辣烫,2023-03-14,17:33
3.0,民族餐厅铁板料理,2022-08-27,10:20
2.5,学苑食堂副食三组,2022-10-27,13:08
12.0,美食林真牛铁板,2022-09-06,11:38
2.35,百味佳副食一组,2023-02-16,9:18
12.0,美食林阿咪酱骨扒肉,2022-11-30,11:22
21.0,美食林川蜀源烤鱼,2023-04-04,10:20
13.0,回味斋一餐厅副食一组,2022-11-29,8:17
12.0,民族餐厅山西饸饹面,2023-02-25,17:35
12.0,民族餐厅铁板料理,2022-11-15,11:37
4.85,友来副食一组,2022-09-18,7:14
11.0,百味佳展销组,2022-09-29,18:03
11.0,美食林真牛铁板,2022-09-22,7:12
16.0,美食林真牛铁板,2022-11-23,17:36
16.0,百味佳副食一组,2023-03-10,11:55
10.0,学苑食堂香恋香拌砂锅,2023-03-27,18:21
11.52,阳光广式猪脚饭,2023-04-25,17:09
12.0,百味佳副食一组,2022-11-26,11:40
12.0,美食林阿咪酱骨扒肉,2023-04-19,11:47
26.0,阳光广式猪脚饭,2023-03-13,7:09
18.4,阳光广式猪脚饭,2023-04-06,17:33
16.0,美食林老上客砂锅,2022-08-09,17:22
9.4,学苑食堂副食三组,2022-09-06,12:08
10.4,学苑食堂副食三组,2022-09-24,12:42
5.6,学苑食堂副食三组,2022-09-05,9:08
14.0,美食林陕西刀削面(罐罐面),2022-07-05,17:54
4.98,友来副食一组,2022-10-19,8:59
15.0,学苑食堂副食三组,2023-03-03,11:44
15.2,百味佳副食一组,2023-02-28,10:24
6.5,学苑食堂副食三组,2023-03-04,18:02
3.0,百味佳副食一组,2022-11-08,8:30
12.0,美食林老上客砂锅,2022-09-26,7:12
3.85,友来副食一组,2022-09-16,7:09
17.2,美食林真牛铁板,2022-10-27,17:38
13.2,美食林90后串炒饭,2023-04-09,17:44
10.0,美食林陕西刀削面(罐罐面),2022-11-26,18:04
5.98,百味佳副食一组,2022-10-10,7:47
10.0,民族餐厅旋转小火锅,2022-09-14,11:49
13.0,美食林陕西刀削面(罐罐面),2022-10-30,17:57
12.2,紫丁香餐吧机器人收银组,2023-04-01,11:20
3.45,学苑食堂副食一组,2023-04-07,7:35
13.0,学苑食堂包子,2022-11-21,11:52
15.0,阳光副食二组,2023-04-10,11:36
13.5,学苑食堂副食一组,2023-04-25,17:29
12.0,阳光川蜀源烤鱼,2022-07-31,11:40
15.5,美食林90后串炒饭,2022-09-27,18:14
13.1,阳光小是小简餐,2023-04-25,11:59
13.04,学院食堂陕西名小吃,2022-11-10,12:12
10.0,美食林真牛铁板,2022-10-19,10:47
18.0,回味斋一餐厅副食一组,2022-10-21,11:16
3.0,民族餐厅铁板料理,2022-11-09,17:44
18.0,学苑食堂包子,2022-11-19,17:15
2.13,百味佳副食一组,2022-11-29,8:36
3.0,百味佳副食一组,2023-04-12,8:17
12.4,百味佳副食一组,2023-03-24,11:50
13.95,友来副食一组,2023-04-25,7:53
12.5,美食林庆丰黄焖鸡扣碗饭,2023-04-25,17:32
9.0,民族餐厅金家店,2022-10-12,8:42
15.0,百味佳副食一组,2023-04-15,11:43
24.85,友来副食一组,2022-10-06,13:40
3.75,百味佳副食一组,2022-11-21,7:11
2.75,美食林小猪憨尼麻辣烫,2022-07-24,8:25
12.4,美食林真牛铁板,2022-09-24,10:20
13.0,阳光广式猪脚饭,2023-03-24,18:05
4.4,百味佳副食一组,2023-03-11,8:42
15.0,阳光广式猪脚饭,2023-02-25,18:26
5.1,学苑食堂副食三组,2022-11-11,8:04
5.0,民族餐厅金家店,2023-02-28,17:19
3.25,友来副食一组,2022-07-13,8:26
20.38,紫丁香餐吧机器人收银组,2023-04-25,12:23
12.0,美食林真牛铁板,2022-11-08,10:46
22.0,美食林90后串炒饭,2022-07-03,17:48
4.85,友来副食一组,2022-11-21,7:45
9.85,学苑食堂副食三组,2022-10-10,7:20
3.95,友来副食一组,2022-10-31,7:48
9.2,紫丁香餐吧机器人收银组,2023-02-04,7:13
11.0,一区饺子园主食一组,2022-09-21,10:00
13.0,美食林川蜀源烤鱼,2023-04-05,11:52
5.85,友来副食一组,2022-10-27,7:40
3.0,民族餐厅山西饸饹面,2022-10-28,17:33
5.35,友来副食一组,2022-09-30,7:48
22.0,阳光广式猪脚饭,2022-11-28,10:33
11.0,民族餐厅铁板料理,2022-08-04,12:02
2.41,友来副食一组,2022-09-10,7:28
13.5,美食林蜀香麻辣烫(川香麻辣烫),2023-03-27,17:32
4.1,友来副食一组,2022-09-19,9:56
13.24,民族餐厅铁板料理,2022-11-13,11:45
17.0,学苑食堂香恋香拌砂锅,2023-04-10,17:23
15.0,百味佳展销组,2023-02-20,11:24
5.5,百味佳副食一组,2022-09-10,12:14
3.1,百味佳副食一组,2022-10-02,8:21
16.0,美食林陕西刀削面(罐罐面),2022-08-06,17:38
3.3,回味斋一餐厅副食一组,2023-02-20,17:42
9.55,友来副食一组,2022-10-25,7:49
5.35,学苑食堂副食一组,2023-02-18,8:42
12.6,美食林川蜀源烤鱼,2023-04-22,17:39
14.0,学苑食堂包子,2023-03-09,17:49
3.0,美食林海南鸡饭,2022-07-30,11:51
10.4,百味佳展销组,2022-10-06,11:49
10.4,美食林90后串炒饭,2022-09-11,18:12
10.4,学苑食堂真牛铁板,2023-02-23,17:34
3.85,友来副食一组,2022-10-28,7:38
4.5,百味佳副食一组,2022-10-04,8:07
16.8,百味佳展销组,2022-11-26,8:22
12.0,阳光广式猪脚饭,2023-03-13,10:35
12.25,美食林小猪憨尼麻辣烫,2023-03-03,11:46
4.1,美食林海南鸡饭,2022-09-27,18:22
3.0,一区饺子园凉菜组,2023-03-24,7:07
4.8,友来副食一组,2022-09-02,7:45
5.6,百味佳副食一组,2022-07-03,18:17
12.2,百味佳副食一组,2023-04-09,11:42
13.0,美食林90后串炒饭,2023-04-25,17:44
16.05,阳光广式猪脚饭,2023-04-04,7:05
10.0,民族餐厅山西饸饹面,2022-10-24,11:54
16.0,美食林老上客砂锅,2023-04-08,17:22
3.85,友来副食一组,2022-07-04,7:47
19.0,美食林庆丰黄焖鸡扣碗饭,2022-09-24,17:24
5.0,美食林老上客砂锅,2022-09-04,17:47
11.94,紫丁香餐吧机器人收银组,2023-02-15,8:43
2.52,学苑食堂副食二组,2023-04-25,7:53
12.8,美食林小猪憨尼麻辣烫,2023-04-01,17:42
3.5,百味佳副食一组,2023-03-25,8:55
3.15,百味佳主食二组,2023-03-28,18:28
14.0,美食林真牛铁板,2022-10-23,11:24
2.6,百味佳副食一组,2022-10-06,7:48
10.0,美食林真牛铁板,2022-11-17,17:45
16.3,百味佳副食一组,2023-04-25,11:52
2.95,友来副食一组,2022-10-19,8:20
4.95,友来副食一组,2022-10-06,8:58
12.4,百味佳副食一组,2022-11-24,11:49
14.45,紫丁香餐吧机器人收银组,2023-04-25,12:51
25.0,民族餐厅铁板料理,2023-02-04,12:14
12.0,阳光广式猪脚饭,2023-03-18,11:56
13.0,美食林90后串炒饭,2023-04-24,17:30
5.2,百味佳副食一组,2022-11-29,8:52
16.4,百味佳副食一组,2023-03-25,7:06
22.0,阳光广式猪脚饭,2022-07-03,17:23
8.38,美食林海南鸡饭,2023-02-17,18:16
14.0,美食林老上客砂锅,2022-10-04,16:47
10.4,民族餐厅金家店,2022-09-17,11:49
10.0,美食林老上客砂锅,2022-08-26,18:19
3.6,友来副食一组,2022-10-28,7:32
4.7,百味佳展销组,2022-08-10,7:57
3.5,百味佳副食一组,2022-11-06,9:01
5.1,百味佳副食一组,2023-03-08,9:23
12.08,学苑食堂香恋香拌砂锅,2022-09-09,17:50
17.0,民族餐厅山西饸饹面,2022-10-02,17:26
16.0,百味佳副食一组,2023-03-15,17:39
2.27,百味佳展销组,2023-02-18,7:41
13.0,百味佳副食一组,2023-03-30,11:52
15.5,学苑食堂副食三组,2022-09-09,10:16
4.15,友来副食一组,2022-10-21,7:40
8.95,友来副食一组,2022-09-18,7:14
12.5,美食林庆丰黄焖鸡扣碗饭,2022-07-18,18:04
12.0,民族餐厅金家店,2022-09-23,11:34
22.0,民族餐厅铁板料理,2023-03-06,17:35
17.0,民族餐厅铁板料理,2022-07-26,17:31
13.0,民族餐厅铁板料理,2022-08-14,12:59
12.0,学苑食堂真牛铁板,2023-03-17,17:16
3.4,友来副食一组,2023-04-25,8:13
12.87,学苑食堂香恋香拌砂锅,2023-04-13,7:07
3.55,友来副食一组,2022-09-02,7:08
11.97,百味佳副食一组,2022-10-27,11:50
18.0,紫丁香餐吧机器人收银组,2023-03-25,11:20
17.16,美食林小猪憨尼麻辣烫,2023-02-28,18:20
6.5,友来副食一组,2022-10-13,8:11
5.8,百味佳副食一组,2023-03-05,8:33
3.35,友来副食一组,2022-10-02,7:38
12.8,友来副食一组,2022-09-12,11:50
16.0,学苑食堂铁锅焖面,2022-09-01,17:28
15.2,百味佳机器人收银组,2022-11-24,11:42
4.85,友来副食一组,2022-09-22,8:36
11.0,美食林那小味面馆,2023-03-11,11:42
12.0,美食林90后串炒饭,2022-07-03,11:52
22.0,百味佳副食一组,2023-02-11,11:43
12.0,民族餐厅金家店,2022-08-26,12:51
5.2,百味佳副食一组,2022-11-10,7:08
8.23,骄子园主食一组,2022-11-11,18:25
21.2,阳光川蜀源烤鱼,2022-09-23,11:54
2.25,阳光小是小简餐,2022-09-27,17:51
10.4,美食林蜀香麻辣烫(川香麻辣烫),2022-08-11,11:34
11.0,民族餐厅山西饸饹面,2022-11-13,17:27
3.25,友来副食一组,2022-10-19,7:21
3.85,友来副食一组,2022-11-22,8:28
3.75,友来副食一组,2022-11-21,8:01
13.0,紫丁香餐吧机器人收银组,2023-03-13,17:25
13.0,民族餐厅金家店,2022-10-18,17:30
2.2,友来副食一组,2022-10-03,7:50
12.4,百味佳副食一组,2022-11-26,11:41
9.35,友来副食一组,2022-10-09,7:25
10.0,美食林陕西刀削面(罐罐面),2022-11-28,17:05
19.4,民族餐厅山西饸饹面,2023-04-15,11:01
5.35,百味佳副食一组,2023-03-13,8:48
12.0,民族餐厅铁板料理,2022-10-26,16:53
3.55,学苑食堂副食三组,2022-10-08,8:41
8.34,友来副食一组,2022-09-01,8:35
3.5,友来副食一组,2022-09-03,8:50
11.7,美食林海南鸡饭,2022-10-16,7:12
12.1,百味佳副食一组,2022-11-01,11:58
12.0,美食林东农豆坊,2023-04-02,17:33
11.56,学苑食堂包子,2023-02-06,16:26
5.3,友来副食一组,2022-10-01,7:49
13.0,民族餐厅铁板料理,2023-04-17,17:39
25.9,百味佳副食一组,2022-11-30,11:30
3.35,友来副食一组,2022-10-22,7:53
12.2,百味佳副食一组,2023-03-09,11:49
13.4,紫丁香餐吧机器人收银组,2023-02-28,11:50
22.0,民族餐厅铁板料理,2022-09-27,17:00
22.4,回味斋一餐厅副食一组,2022-10-22,17:49
4.1,友来副食一组,2022-08-25,7:45
10.0,学苑食堂真牛铁板,2023-04-25,11:24
5.0,百味佳副食一组,2022-11-15,8:24
17.6,友来副食一组,2022-11-22,12:01
3.1,百味佳副食一组,2023-02-19,9:27
15.0,民族餐厅金家店,2022-07-29,7:08
10.0,学苑食堂香恋香拌砂锅,2022-09-14,17:16
12.0,阳光小是小简餐,2023-04-02,17:48
4.3,百味佳副食一组,2022-07-03,7:25
4.5,百味佳副食一组,2023-03-18,9:13
11.0,阳光川蜀源烤鱼,2023-03-12,11:54
5.0,百味佳副食一组,2023-03-06,8:37
16.0,美食林广式猪脚饭,2022-08-09,17:48
3.55,美食林小猪憨尼麻辣烫,2023-04-24,18:23
13.35,友来副食一组,2022-10-04,8:14
12.4,百味佳展销组,2022-10-12,17:37
4.98,友来副食一组,2022-09-30,7:30
10.45,学苑食堂重庆小面,2022-10-14,17:14
12.0,百味佳副食一组,2023-03-05,11:45
25.0,美食林小猪憨尼麻辣烫,2022-11-10,17:16
3.35,学苑食堂副食一组,2023-04-20,7:11
12.5,百味佳副食一组,2022-11-05,11:49
10.0,阳光川蜀源烤鱼,2022-10-02,11:55
12.4,阳光副食二组,2022-10-28,11:57
10.0,民族餐厅山西饸饹面,2022-10-03,17:42
3.35,友来副食一组,2022-09-22,7:47
9.6,百味佳副食一组,2022-07-04,8:58
15.0,一区饺子园主食一组,2022-11-15,17:33
12.0,美食林那小味面馆,2023-02-14,11:14
5.6,百味佳副食一组,2022-11-21,7:47
12.0,学苑食堂香恋香拌砂锅,2023-03-27,10:30
9.8,百味佳副食一组,2022-11-05,11:48
19.28,美食林川蜀源烤鱼,2023-04-22,7:07
11.0,美食林老上客砂锅,2022-10-10,17:33
13.0,美食林川蜀源烤鱼,2023-04-07,11:52
16.47,阳光广式猪脚饭,2023-03-23,17:49
13.5,美食林真牛铁板,2022-08-11,17:23
3.85,友来副食一组,2022-10-08,8:24
13.0,民族餐厅金家店,2022-09-29,10:03
16.25,百味佳副食一组,2023-04-08,11:34
12.2,百味佳副食一组,2023-03-22,11:41
17.2,美食林庆丰黄焖鸡扣碗饭,2022-10-08,17:35
2.65,百味佳副食一组,2022-11-24,7:58
15.0,学苑食堂香恋香拌砂锅,2023-03-25,17:14
10.2,美食林小猪憨尼麻辣烫,2023-04-15,17:43
12.75,美食林川蜀源烤鱼,2023-03-18,9:35
3.0,学苑食堂包子,2022-09-10,7:47
12.0,学苑食堂副食二组,2023-02-20,12:33
13.1,百味佳展销组,2022-07-29,11:47
6.2,友来副食一组,2022-09-11,7:46
28.0,美食林东农豆坊,2023-02-12,11:03
16.0,学苑食堂铁锅焖面,2023-02-08,11:25
3.7,百味佳副食一组,2023-04-25,7:42
3.5,百味佳副食一组,2023-03-21,9:15
15.0,阳光广式猪脚饭,2023-04-25,11:59
15.95,百味佳副食一组,2022-07-03,8:38
6.7,百味佳副食一组,2023-04-25,16:33
12.0,学苑食堂副食一组,2022-11-24,11:41
3.25,友来副食一组,2022-10-19,7:46
12.85,回味斋一餐厅副食一组,2022-10-31,17:35
13.0,学苑食堂香恋香拌砂锅,2023-02-20,8:27
11.0,美食林铁锅焖面,2022-07-23,17:34
5.1,百味佳副食一组,2023-02-27,8:57
12.0,友来朝鲜风味,2022-07-26,10:42
9.9,学苑食堂副食三组,2022-10-30,9:11
4.4,百味佳副食一组,2022-11-13,11:44
3.85,友来副食一组,2022-09-27,8:15
11.2,阳光小是小简餐,2022-11-27,11:56
5.1,百味佳副食一组,2023-04-04,7:13
11.0,阳光广式猪脚饭,2023-04-13,16:48
10.4,紫丁香餐吧机器人收银组,2023-04-22,11:41
2.1,美食林90后串炒饭,2023-02-26,17:39
4.5,友来副食一组,2022-07-27,7:54
4.1,百味佳副食一组,2023-03-30,7:39
10.0,民族餐厅金家店,2022-10-30,18:07
2.1,百味佳展销组,2022-09-15,17:12
9.5,学苑食堂副食三组,2022-10-12,17:23
10.0,美食林真牛铁板,2022-09-07,12:27
5.95,友来副食一组,2022-09-08,7:52
4.6,友来副食一组,2022-09-21,9:19
12.0,美食林川蜀源烤鱼,2023-03-27,17:43
9.5,百味佳副食一组,2023-03-23,7:50
5.0,学苑食堂副食三组,2023-03-22,17:05
4.4,友来副食一组,2022-07-04,7:10
2.1,百味佳展销组,2022-11-19,7:38
11.2,学苑食堂香恋香拌砂锅,2023-03-29,11:23
23.01,民族餐厅山西饸饹面,2023-04-19,17:03
4.25,友来副食一组,2022-09-17,7:30
3.2,百味佳副食一组,2023-04-18,9:04
3.95,友来副食一组,2022-07-03,7:38
2.35,百味佳副食一组,2023-03-22,7:51
4.4,百味佳副食一组,2022-09-28,8:04
15.8,骄子园主食一组,2022-07-17,11:58
10.0,民族餐厅铁板料理,2022-08-24,11:16
5.35,友来副食一组,2022-10-10,7:36
3.2,百味佳副食一组,2022-09-02,8:08
5.6,百味佳副食一组,2023-03-09,9:58
4.35,百味佳副食一组,2022-10-16,7:54
4.15,百味佳副食一组,2023-04-23,8:50
2.4,百味佳副食一组,2023-03-20,9:12
5.6,阳光小是小简餐,2023-02-03,7:43
2.8,百味佳副食一组,2023-02-22,7:32
13.9,百味佳副食一组,2022-11-04,16:08
