amount,merchant_name,date,time
5.2,百味佳副食一组,2023-03-29,9:11
2.4,百味佳副食一组,2023-03-08,7:33
10.0,学苑食堂副食三组,2022-11-16,16:55
26.0,学苑食堂副食三组,2022-10-18,11:39
3.35,友来副食一组,2022-10-07,7:32
2.6,百味佳副食一组,2022-11-02,8:41
10.1,百味佳副食一组,2022-10-25,11:48
10.6,美食林那小味面馆,2022-11-30,11:44
16.0,美食林老上客砂锅,2022-09-09,18:16
3.75,百味佳副食一组,2022-08-20,8:14
4.85,友来副食一组,2022-11-05,7:10
17.1,百味佳副食一组,2023-03-03,11:54
16.48,一区饺子园主食一组,2022-11-13,17:55
15.2,百味佳副食一组,2022-11-13,12:05
4.0,学苑食堂副食三组,2022-07-09,11:17
16.0,美食林90后串炒饭,2022-09-06,17:28
12.45,紫丁香餐吧机器人收银组,2023-02-25,7:32
13.0,阳光广式猪脚饭,2022-11-17,11:38
15.0,民族餐厅铁板料理,2022-08-03,17:04
8.0,学苑食堂副食三组,2023-03-26,7:09
12.84,百味佳展销组,2023-03-02,11:54
12.0,美食林真牛铁板,2022-11-09,17:10
15.0,美食林90后串炒饭,2022-09-06,7:05
28.0,民族餐厅山西饸饹面,2022-11-21,12:37
3.1,学苑食堂副食三组,2023-04-13,16:09
3.5,百味佳副食一组,2023-03-13,8:48
5.2,友来副食一组,2022-11-06,7:12
4.0,百味佳副食一组,2023-03-18,9:29
6.4,百味佳副食一组,2022-11-05,8:31
3.1,百味佳副食一组,2022-11-04,16:29
13.9,百味佳展销组,2022-09-24,11:48
3.5,友来副食一组,2022-07-05,18:08
5.35,友来副食一组,2022-11-05,7:13
12.85,友来副食一组,2023-02-09,11:53
12.0,美食林陕西刀削面(罐罐面),2022-09-21,17:04
3.5,学苑食堂香恋香拌砂锅,2023-04-18,11:48
3.65,友来副食一组,2022-10-26,7:56
19.4,百味佳副食一组,2023-04-25,16:19
11.0,学苑食堂包子,2022-10-05,11:52
12.05,学苑食堂铁锅焖面,2023-04-22,17:56
14.0,美食林川蜀源烤鱼,2023-04-25,11:05
11.2,美食林铁锅焖面,2022-10-22,11:42
17.0,美食林真牛铁板,2023-03-17,10:46
16.81,美食林90后串炒饭,2022-11-21,17:42
12.1,百味佳副食一组,2022-10-09,11:42
5.95,友来副食一组,2022-10-06,8:25
4.34,学苑食堂副食一组,2023-03-23,8:57
12.87,美食林海南鸡饭,2022-10-30,17:46
13.0,美食林老上客砂锅,2023-02-25,17:43
10.85,紫丁香餐吧机器人收银组,2023-02-16,17:46
12.28,百味佳副食一组,2023-03-01,11:41
15.0,美食林东农豆坊,2023-03-25,17:39
10.0,一区饺子园主食一组,2023-04-11,17:49
15.4,美食林老上客砂锅,2023-03-03,17:39
3.7,友来副食一组,2022-10-17,7:22
12.4,学苑食堂副食三组,2022-10-05,11:29
10.4,民族餐厅山西饸饹面,2022-11-14,17:47
18.4,百味佳副食一组,2023-04-24,11:52
10.6,友来朝鲜风味,2022-09-01,17:25
12.0,百味佳展销组,2022-11-05,11:46
5.75,百味佳副食一组,2022-10-05,8:48
16.5,友来朝鲜风味,2022-10-03,17:34
4.25,友来副食一组,2022-09-14,7:55
16.0,阳光广式猪脚饭,2023-02-23,11:54
13.0,百味佳展销组,2022-10-15,7:17
4.5,百味佳副食一组,2023-03-20,7:13
4.82,友来副食一组,2022-10-14,7:45
13.4,阳光小是小简餐,2022-09-07,11:56
13.0,阳光广式猪脚饭,2023-03-12,7:11
13.0,民族餐厅金家店,2022-12-06,18:10
12.0,美食林川蜀源烤鱼,2023-04-20,11:23
5.25,百味佳副食一组,2023-02-19,7:49
15.0,阳光广式猪脚饭,2023-02-28,18:06
4.0,美食林小猪憨尼麻辣烫,2023-02-26,17:49
12.85,百味佳展销组,2022-11-16,8:27
22.2,民族餐厅旋转小火锅,2022-09-06,11:40
16.81,民族餐厅旋转小火锅,2022-11-12,17:38
2.1,百味佳副食一组,2022-07-04,11:53
14.0,民族餐厅山西饸饹面,2023-02-25,11:49
16.65,百味佳副食一组,2022-10-04,11:49
12.45,阳光小是小简餐,2022-11-30,10:44
15.0,美食林90后串炒饭,2023-02-20,17:13
3.85,百味佳副食一组,2022-10-18,16:35
10.0,阳光小是小简餐,2023-03-04,11:40
12.78,美食林小猪憨尼麻辣烫,2022-10-09,17:42
12.0,美食林陕西刀削面(罐罐面),2022-09-08,13:18
3.2,百味佳副食一组,2022-09-22,11:51
5.4,百味佳副食一组,2022-11-30,8:10
13.0,美食林陕西刀削面(罐罐面),2022-10-09,17:32
15.2,友来副食一组,2022-10-05,11:43
20.28,阳光川蜀源烤鱼,2022-10-19,11:53
12.0,美食林川蜀源烤鱼,2023-03-21,12:02
12.83,美食林小猪憨尼麻辣烫,2022-10-15,10:49
11.47,百味佳展销组,2023-03-18,11:43
15.0,民族餐厅山西饸饹面,2022-11-06,16:47
11.0,紫丁香餐吧机器人收银组,2023-02-04,11:20
12.45,友来副食一组,2022-10-08,7:07
18.0,美食林90后串炒饭,2022-09-09,11:28
12.43,美食林肠粉,2022-11-27,11:56
2.55,百味佳主食二组,2022-10-22,12:25
12.0,美食林真牛铁板,2022-10-11,18:16
5.1,友来副食一组,2022-09-28,7:33
4.76,友来副食一组,2022-07-03,7:47
2.29,百味佳副食一组,2022-07-03,15:27
13.0,美食林阿咪酱骨扒肉,2023-02-21,17:35
12.0,美食林阿咪酱骨扒肉,2023-03-12,18:18
14.0,民族餐厅山西饸饹面,2023-02-09,17:51
13.48,学苑食堂包子,2023-04-22,18:32
2.85,友来副食一组,2022-11-22,7:25
10.5,美食林川蜀源烤鱼,2023-03-06,11:42
14.0,美食林真牛铁板,2022-09-11,17:38
4.15,友来副食一组,2022-10-07,8:17
8.8,百味佳副食一组,2023-02-05,7:35
17.2,百味佳副食一组,2022-11-18,18:26
11.0,美食林川蜀源烤鱼,2023-04-25,11:24
15.4,民族餐厅山西饸饹面,2022-10-08,18:38
3.9,友来副食一组,2022-09-02,7:19
4.1,百味佳副食一组,2023-03-13,7:50
4.9,友来副食一组,2022-10-14,7:37
10.0,美食林真牛铁板,2022-10-23,18:00
2.55,学苑食堂副食一组,2023-04-24,9:22
4.1,学苑食堂副食三组,2022-10-16,8:57
5.6,百味佳副食一组,2022-09-21,7:26
4.65,百味佳副食一组,2023-04-25,7:50
18.2,美食林老上客砂锅,2022-10-10,11:50
12.0,民族餐厅金家店,2022-07-09,17:46
19.2,紫丁香餐吧机器人收银组,2023-04-17,17:33
11.0,美食林真牛铁板,2022-08-13,11:32
12.4,百味佳展销组,2022-07-03,11:40
12.2,百味佳副食一组,2022-09-24,11:56
12.2,百味佳副食一组,2023-02-28,11:50
13.0,阳光广式猪脚饭,2023-03-12,11:28
3.1,百味佳副食一组,2022-07-22,7:28
4.4,百味佳副食一组,2023-03-17,7:13
3.2,百味佳副食一组,2023-04-25,9:35
13.0,回味斋一餐厅副食一组,2023-03-30,11:44
10.0,一区饺子园主食一组,2023-04-24,10:34
11.43,百味佳主食二组,2022-09-15,11:50
3.45,学苑食堂副食一组,2023-02-08,9:46
2.6,百味佳副食一组,2023-03-28,8:43
12.4,百味佳副食一组,2023-03-22,11:42
10.2,百味佳副食一组,2022-07-03,11:42
3.2,百味佳副食一组,2023-04-11,9:32
15.0,友来朝鲜风味,2023-04-20,17:33
3.0,阳光小是小简餐,2023-03-20,7:06
9.1,百味佳副食一组,2023-02-17,9:22
14.4,友来副食一组,2022-10-05,17:20
12.0,美食林90后串炒饭,2023-03-23,17:44
13.0,美食林真牛铁板,2022-10-14,17:26
15.0,学苑食堂副食三组,2022-10-28,17:39
3.15,友来副食一组,2022-10-08,9:23
15.0,阳光广式猪脚饭,2023-03-07,17:31
16.0,民族餐厅金家店,2022-09-11,10:30
2.4,百味佳副食一组,2022-11-12,11:59
14.2,友来副食一组,2022-10-05,11:12
24.95,百味佳副食一组,2022-11-24,11:50
12.1,百味佳副食一组,2023-04-24,12:32
13.5,美食林真牛铁板,2022-09-08,18:15
12.25,学苑食堂副食一组,2022-11-03,11:24
5.1,友来副食一组,2022-09-23,8:06
10.0,美食林真牛铁板,2022-10-12,17:32
11.0,学苑食堂副食三组,2022-10-16,17:47
15.0,民族餐厅金家店,2022-10-06,17:35
14.0,学苑食堂包子,2022-09-11,17:30
4.4,百味佳副食一组,2022-10-05,7:41
3.0,百味佳副食一组,2023-03-11,9:05
22.0,美食林川蜀源烤鱼,2023-03-18,10:37
5.25,友来副食一组,2022-10-31,7:42
12.2,百味佳副食一组,2023-04-10,8:24
12.55,百味佳主食二组,2022-11-14,16:33
15.4,美食林东农豆坊,2023-02-09,16:03
18.2,紫丁香餐吧机器人收银组,2023-04-15,11:54
17.7,美食林陕西刀削面(罐罐面),2022-09-23,11:07
12.0,回味斋一餐厅副食一组,2022-11-09,18:06
13.2,百味佳副食一组,2023-04-12,11:45
9.4,一区饺子园凉菜组,2023-04-24,7:12
12.4,百味佳主食二组,2023-02-01,17:39
5.6,百味佳副食一组,2023-03-07,7:25
12.0,美食林老上客砂锅,2022-09-12,17:59
12.0,友来朝鲜风味,2022-10-04,17:03
12.2,百味佳副食一组,2023-04-09,12:05
15.0,阳光广式猪脚饭,2023-04-21,17:44
3.75,友来副食一组,2022-10-12,7:21
12.4,百味佳副食一组,2023-04-25,11:40
9.0,民族餐厅金家店,2022-07-10,11:44
12.28,百味佳展销组,2023-03-03,7:50
2.34,学苑食堂副食三组,2022-11-09,11:35
3.7,友来副食一组,2022-10-06,7:28
2.52,回味斋一餐厅副食一组,2023-04-22,17:28
11.4,阳光小是小简餐,2023-03-25,17:28
17.4,美食林陕西刀削面(罐罐面),2022-10-12,11:50
2.1,百味佳副食一组,2023-04-25,9:12
13.6,阳光广式猪脚饭,2022-11-05,11:47
13.0,美食林川蜀源烤鱼,2023-04-25,7:06
2.1,百味佳副食一组,2023-03-09,7:11
12.8,民族餐厅铁板料理,2022-11-30,17:02
10.0,美食林真牛铁板,2022-09-02,17:35
12.0,美食林90后串炒饭,2022-08-12,11:52
2.18,美食林小猪憨尼麻辣烫,2022-09-04,9:55
5.75,友来副食一组,2022-10-09,7:53
5.5,百味佳副食一组,2022-10-21,7:55
3.95,友来副食一组,2022-09-13,8:48
10.0,美食林真牛铁板,2022-10-09,17:20
15.0,阳光广式猪脚饭,2023-04-06,17:36
11.8,美食林海南鸡饭,2022-11-23,17:27
14.2,百味佳副食一组,2023-04-13,11:19
5.6,百味佳副食一组,2022-11-13,9:53
18.0,民族餐厅金家店,2022-09-29,18:19
5.2,友来副食一组,2022-09-08,7:11
2.95,学苑食堂副食一组,2023-03-05,7:35
20.0,美食林90后串炒饭,2023-03-26,17:37
10.83,骄子园主食一组,2022-08-11,11:36
15.8,百味佳副食一组,2022-11-21,11:53
17.0,学苑食堂副食三组,2022-11-06,18:27
11.25,阳光副食二组,2022-09-30,13:48
3.0,民族餐厅铁板料理,2022-09-15,8:02
17.82,美食林川蜀源烤鱼,2023-04-24,11:53
5.4,百味佳副食一组,2023-03-03,9:08
11.0,美食林小猪憨尼麻辣烫,2023-03-17,11:39
15.0,阳光广式猪脚饭,2023-03-01,11:52
14.8,阳光小是小简餐,2023-03-07,17:35
3.85,百味佳展销组,2022-10-21,7:39
4.85,友来副食一组,2022-10-18,7:12
11.0,学苑食堂副食三组,2022-10-30,11:43
12.5,民族餐厅山西饸饹面,2022-09-30,11:13
14.23,阳光广式猪脚饭,2023-02-19,17:26
11.0,美食林川蜀源烤鱼,2023-03-13,7:08
16.0,美食林真牛铁板,2022-10-12,17:41
10.0,民族餐厅铁板料理,2022-11-28,7:06
12.0,友来朝鲜风味,2022-11-07,15:25
3.75,百味佳副食一组,2023-03-14,7:23
11.6,民族餐厅山西饸饹面,2022-09-26,11:09
9.1,百味佳展销组,2023-04-21,11:54
12.26,阳光副食二组,2023-04-24,18:15
2.5,百味佳副食一组,2022-10-21,7:32
10.0,美食林庆丰黄焖鸡扣碗饭,2023-03-18,17:34
18.0,阳光川蜀源烤鱼,2022-07-25,17:48
10.0,阳光广式猪脚饭,2023-03-16,18:17
15.0,美食林真牛铁板,2022-11-30,17:36
12.0,美食林川蜀源烤鱼,2023-03-14,15:23
12.0,美食林庆丰黄焖鸡扣碗饭,2022-10-02,17:34
2.5,百味佳副食一组,2022-11-03,8:39
12.68,百味佳展销组,2022-07-08,16:00
15.8,学苑食堂副食一组,2023-02-24,17:45
3.3,百味佳副食一组,2022-10-24,8:36
12.0,美食林90后串炒饭,2022-09-19,17:24
17.44,学苑食堂重庆小面,2023-03-15,17:26
13.0,美食林真牛铁板,2022-09-18,17:29
16.0,美食林蜀香麻辣烫(川香麻辣烫),2022-07-13,16:18
10.4,民族餐厅旋转小火锅,2022-08-05,11:41
16.0,美食林川蜀源烤鱼,2023-02-04,11:50
6.5,友来副食一组,2022-07-24,7:38
10.0,学苑食堂包子,2022-08-26,11:56
4.5,百味佳副食一组,2023-03-30,7:33
5.35,友来副食一组,2022-10-20,7:36
13.0,民族餐厅金家店,2022-10-29,11:37
9.35,百味佳副食一组,2022-11-30,9:24
5.25,百味佳副食一组,2023-02-18,9:26
2.6,紫丁香餐吧机器人收银组,2023-04-20,9:07
11.0,学苑食堂包子,2022-11-01,10:22
5.9,百味佳副食一组,2022-07-20,11:39
16.0,学苑食堂铁锅焖面,2022-10-21,17:40
5.85,百味佳副食一组,2022-11-20,7:27
15.0,美食林川蜀源烤鱼,2023-03-28,17:33
3.95,百味佳副食一组,2023-02-03,8:52
5.3,学苑食堂副食一组,2022-07-10,7:22
15.0,美食林陕西刀削面(罐罐面),2022-11-28,17:46
25.2,百味佳副食一组,2023-04-23,11:26
12.0,阳光广式猪脚饭,2023-04-25,17:33
10.0,美食林小猪憨尼麻辣烫,2023-04-25,17:38
5.4,紫丁香餐吧机器人收银组,2023-02-05,13:05
12.1,美食林川蜀源烤鱼,2023-04-15,11:49
9.1,百味佳副食一组,2023-02-23,7:47
3.5,友来副食一组,2022-10-27,7:14
14.0,美食林川蜀源烤鱼,2023-03-12,11:29
15.4,百味佳副食一组,2023-04-01,16:54
15.0,美食林真牛铁板,2022-10-24,17:53
4.75,百味佳副食一组,2023-04-25,8:45
6.0,美食林真牛铁板,2022-08-05,7:36
2.85,友来副食一组,2022-09-09,7:36
24.7,百味佳副食一组,2022-11-12,9:28
3.85,百味佳副食一组,2022-11-07,7:38
3.95,学苑食堂副食三组,2023-03-04,7:33
12.68,骄子园主食一组,2022-10-21,13:58
15.87,百味佳副食一组,2022-09-13,11:44
12.0,美食林90后串炒饭,2023-04-11,11:23
14.2,紫丁香餐吧机器人收银组,2023-02-12,11:35
17.0,民族餐厅金家店,2022-09-08,11:43
18.0,美食林阿咪酱骨扒肉,2023-04-24,10:33
3.5,百味佳副食一组,2023-04-25,7:05
10.0,美食林90后串炒饭,2023-02-12,18:05
12.0,美食林陕西刀削面(罐罐面),2022-10-16,17:50
3.95,友来副食一组,2022-10-23,7:12
15.0,美食林川蜀源烤鱼,2023-04-06,11:48
23.05,美食林90后串炒饭,2022-09-04,18:17
12.0,美食林陕西刀削面(罐罐面),2022-07-08,11:53
12.0,美食林90后串炒饭,2023-02-23,11:04
10.0,美食林老上客砂锅,2022-10-09,11:22
14.15,美食林小猪憨尼麻辣烫,2023-03-26,18:31
14.0,紫丁香餐吧机器人收银组,2023-04-08,17:14
10.0,百味佳机器人收银组,2022-11-30,17:17
4.2,百味佳副食一组,2023-02-23,8:48
3.3,百味佳副食一组,2023-03-30,7:44
9.35,百味佳副食一组,2023-02-03,9:14
13.25,美食林美美卤肉饭,2022-10-16,17:33
5.2,百味佳副食一组,2023-04-06,8:34
13.0,美食林阿咪酱骨扒肉,2022-10-14,12:00
5.35,百味佳副食一组,2022-11-19,8:32
12.0,美食林90后串炒饭,2022-11-28,7:07
3.15,友来副食一组,2022-11-16,7:25
23.4,美食林小猪憨尼麻辣烫,2023-02-18,16:55
12.0,美食林小猪憨尼麻辣烫,2022-11-25,17:54
11.6,美食林川蜀源烤鱼,2023-03-15,17:30
28.3,百味佳副食一组,2023-03-05,11:54
10.0,学苑食堂包子,2022-09-10,11:50
14.0,民族餐厅山西饸饹面,2022-11-12,11:56
15.0,学苑食堂香恋香拌砂锅,2023-04-22,17:36
12.4,紫丁香餐吧机器人收银组,2023-03-24,11:56
10.0,学苑食堂香恋香拌砂锅,2023-03-09,18:03
17.0,回味斋一餐厅副食一组,2023-03-09,17:35
3.0,民族餐厅山西饸饹面,2023-02-18,8:54
10.0,民族餐厅山西饸饹面,2023-03-13,17:22
16.0,学苑食堂香恋香拌砂锅,2023-03-01,11:35
5.7,百味佳副食一组,2022-09-23,8:15
12.0,学苑食堂铁锅焖面,2022-10-18,16:56
2.2,百味佳副食一组,2023-03-16,18:22
9.1,百味佳副食一组,2022-11-30,11:54
10.1,阳光小是小简餐,2023-04-25,16:58
11.1,美食林阿咪酱骨扒肉,2023-03-02,11:57
12.22,美食林海南鸡饭,2022-11-01,17:20
9.65,学苑食堂副食三组,2022-10-27,8:07
3.0,美食林川蜀源烤鱼,2023-03-04,8:32
9.1,友来副食一组,2022-11-20,7:29
16.2,民族餐厅金家店,2022-10-08,8:33
5.37,回味斋一餐厅副食一组,2023-04-24,16:03
14.0,学苑食堂重庆小面,2023-04-25,18:13
10.0,阳光广式猪脚饭,2023-04-25,7:06
16.0,阳光广式猪脚饭,2023-02-19,11:47
13.0,民族餐厅铁板料理,2023-04-05,7:38
3.75,友来副食一组,2022-11-27,9:23
23.28,美食林海南鸡饭,2023-04-25,17:40
11.0,阳光广式猪脚饭,2023-02-13,15:44
13.0,美食林真牛铁板,2022-11-12,17:36
11.0,美食林川蜀源烤鱼,2023-04-03,7:10
