amount,merchant_name,date,time
12.0,美食林90后串炒饭,2022-11-01,16:55
2.5,学苑食堂副食三组,2022-07-14,9:05
15.6,百味佳主食二组,2022-09-11,11:50
3.6,友来副食一组,2022-10-04,8:41
11.0,美食林蜀香麻辣烫(川香麻辣烫),2022-07-30,11:43
4.95,百味佳副食一组,2022-11-11,8:20
5.4,百味佳副食一组,2023-03-31,11:47
12.0,民族餐厅山西饸饹面,2022-10-06,11:56
2.2,百味佳副食一组,2022-09-14,11:03
14.0,阳光广式猪脚饭,2023-04-14,11:44
12.26,阳光副食二组,2022-10-27,17:16
5.0,百味佳副食一组,2022-11-23,7:33
13.18,阳光广式猪脚饭,2023-03-15,8:20
12.0,友来朝鲜风味,2022-10-02,18:16
13.6,美食林老上客砂锅,2023-02-04,17:43
13.25,百味佳展销组,2022-10-11,11:40
12.4,紫丁香餐吧机器人收银组,2023-04-19,11:50
12.5,美食林真牛铁板,2022-07-05,17:36
2.8,百味佳副食一组,2022-09-16,9:55
3.65,百味佳副食一组,2023-03-24,9:24
25.2,学苑食堂副食一组,2022-07-04,11:59
8.85,百味佳副食一组,2022-10-17,12:43
22.85,友来副食一组,2022-11-04,7:06
12.86,百味佳副食一组,2023-02-15,9:21
12.4,百味佳副食二组,2022-09-22,18:18
12.0,美食林陕西刀削面(罐罐面),2022-09-22,17:22
5.0,百味佳副食一组,2023-03-13,8:35
9.84,百味佳展销组,2023-04-21,7:08
10.4,美食林真牛铁板,2022-09-27,11:47
3.98,百味佳副食一组,2023-04-16,9:03
14.2,百味佳副食一组,2023-04-06,12:07
3.5,百味佳副食一组,2023-03-31,7:45
10.0,紫丁香餐吧机器人收银组,2023-03-13,17:48
13.0,美食林老上客砂锅,2023-04-02,11:22
12.0,美食林陕西刀削面(罐罐面),2022-11-02,11:20
5.15,百味佳副食一组,2022-09-13,9:33
10.0,紫丁香餐吧机器人收银组,2023-02-03,18:23
15.0,美食林老上客砂锅,2022-07-10,18:36
16.0,阳光广式猪脚饭,2023-03-13,11:30
12.0,回味斋一餐厅副食一组,2022-11-14,17:38
5.35,回味斋一餐厅副食一组,2022-09-25,7:25
10.0,美食林陕西刀削面(罐罐面),2022-08-04,10:13
15.0,美食林90后串炒饭,2022-11-21,17:20
3.1,学苑食堂副食三组,2022-11-18,12:11
2.19,学苑食堂副食一组,2023-04-20,7:43
5.38,学苑食堂副食一组,2023-03-13,11:18
12.0,回味斋一餐厅副食一组,2023-03-16,11:21
4.25,友来副食一组,2022-09-06,7:24
13.04,美食林川蜀源烤鱼,2023-03-21,11:57
22.0,百味佳副食一组,2022-11-18,11:59
15.6,百味佳副食一组,2023-02-08,7:10
15.0,美食林老上客砂锅,2023-03-26,17:59
2.6,学苑食堂副食二组,2023-02-06,8:37
26.0,美食林阿咪酱骨扒肉,2023-03-20,11:21
13.83,回味斋一餐厅副食一组,2023-04-25,17:43
16.0,一区饺子园主食一组,2022-11-17,17:47
2.95,友来副食一组,2022-07-21,8:34
3.35,一区饺子园主食一组,2022-10-27,8:37
3.5,美食林90后串炒饭,2022-10-14,10:49
4.0,学苑食堂副食一组,2023-02-05,7:20
10.2,百味佳副食一组,2023-03-28,11:48
10.7,阳光广式猪脚饭,2023-04-25,17:43
22.85,紫丁香餐吧机器人收银组,2023-04-16,17:34
18.0,学苑食堂副食三组,2023-03-02,17:28
12.75,骄子园主食一组,2022-11-22,11:24
5.8,百味佳副食一组,2022-10-17,8:13
13.5,阳光广式猪脚饭,2023-03-15,12:51
9.2,百味佳副食一组,2023-02-16,8:53
15.0,学院食堂陕西名小吃,2023-04-19,17:32
12.0,学苑食堂真牛铁板,2022-07-03,18:13
13.2,紫丁香餐吧机器人收银组,2023-03-04,11:53
22.0,学苑食堂香恋香拌砂锅,2023-02-08,17:46
13.4,美食林阿咪酱骨扒肉,2023-04-23,18:19
11.0,美食林陕西刀削面(罐罐面),2022-10-08,17:34
20.4,学苑食堂副食一组,2023-04-02,17:36
4.0,百味佳副食一组,2023-03-01,7:15
16.0,美食林90后串炒饭,2022-08-06,10:43
3.5,友来副食一组,2023-03-21,7:32
3.45,友来副食一组,2022-10-17,7:59
3.0,百味佳副食一组,2023-02-26,7:48
10.0,民族餐厅山西饸饹面,2022-11-08,17:25
3.4,友来副食一组,2022-10-21,7:32
11.4,百味佳副食一组,2022-10-18,11:46
12.2,友来朝鲜风味,2022-11-22,17:36
16.0,美食林老上客砂锅,2023-02-23,17:38
10.6,百味佳副食一组,2023-04-25,7:09
12.0,美食林老上客砂锅,2023-04-22,17:49
15.25,百味佳副食一组,2023-02-23,9:33
10.05,紫丁香餐吧机器人收银组,2023-04-25,11:49
12.6,百味佳展销组,2022-09-20,10:16
14.43,友来副食一组,2022-11-23,11:51
12.0,民族餐厅铁板料理,2023-02-20,17:52
3.9,百味佳副食一组,2023-04-19,8:04
10.0,美食林陕西刀削面(罐罐面),2022-08-26,18:06
2.48,美食林肠粉,2022-11-09,11:32
5.25,百味佳副食一组,2022-11-13,7:55
18.0,学苑食堂真牛铁板,2023-02-01,11:15
4.0,百味佳副食一组,2022-08-09,11:40
3.35,友来副食一组,2022-09-29,8:10
11.35,阳光副食二组,2022-09-14,10:23
12.0,美食林90后串炒饭,2023-04-19,10:48
14.4,友来副食一组,2022-10-10,17:34
12.0,百味佳副食一组,2022-09-03,11:54
2.12,友来副食一组,2022-10-16,7:06
11.1,回味斋一餐厅副食一组,2022-11-17,11:21
12.0,美食林老上客砂锅,2022-08-09,17:05
12.2,百味佳副食一组,2022-11-18,11:47
16.0,美食林广式猪脚饭,2023-04-23,17:34
4.7,百味佳副食一组,2023-03-08,18:33
10.0,友来朝鲜风味,2022-10-18,17:26
15.0,学苑食堂香恋香拌砂锅,2023-04-23,17:37
4.1,百味佳副食一组,2022-10-27,7:20
13.4,百味佳副食一组,2022-09-22,11:55
12.25,百味佳副食一组,2023-04-06,11:52
12.0,美食林陕西刀削面(罐罐面),2022-09-23,18:16
14.1,美食林真牛铁板,2022-10-04,17:16
10.9,紫丁香餐吧机器人收银组,2023-03-21,11:52
12.4,百味佳副食一组,2023-03-14,11:49
23.0,学苑食堂香恋香拌砂锅,2022-11-01,17:33
12.4,百味佳副食一组,2023-03-19,11:48
15.0,美食林真牛铁板,2022-10-05,17:44
10.0,美食林陕西刀削面(罐罐面),2022-10-13,7:11
5.4,百味佳副食一组,2023-03-08,9:15
3.7,友来副食一组,2022-07-07,7:48
10.4,阳光副食二组,2022-08-06,11:30
11.45,学苑食堂副食一组,2023-02-13,11:52
12.0,美食林90后串炒饭,2023-03-04,17:15
19.4,百味佳展销组,2022-09-23,11:50
2.6,百味佳副食一组,2022-11-02,9:54
18.0,民族餐厅金家店,2022-07-04,17:48
12.0,阳光广式猪脚饭,2023-03-18,11:23
13.0,民族餐厅金家店,2022-11-07,17:38
14.4,学苑食堂香恋香拌砂锅,2023-02-25,17:34
4.0,美食林海南鸡饭,2022-10-21,17:24
24.2,紫丁香餐吧机器人收银组,2023-03-01,13:17
14.7,美食林川蜀源烤鱼,2023-02-20,12:20
3.95,紫丁香餐吧机器人收银组,2023-03-29,7:33
3.0,百味佳副食一组,2023-03-07,8:00
13.0,美食林川蜀源烤鱼,2023-03-20,11:44
12.0,美食林真牛铁板,2023-02-15,17:42
18.0,学苑食堂铁锅焖面,2023-04-25,11:33
12.0,阳光川蜀源烤鱼,2022-07-13,12:07
5.35,友来副食一组,2022-09-11,7:36
5.4,美食林90后串炒饭,2022-10-27,16:51
3.95,友来副食一组,2022-10-11,18:27
18.2,美食林海南鸡饭,2022-09-15,17:32
20.0,美食林陕西刀削面(罐罐面),2022-07-11,17:15
21.85,友来副食一组,2022-09-14,8:10
19.4,美食林真牛铁板,2022-10-11,18:02
26.0,回味斋一餐厅副食一组,2023-04-25,17:35
16.0,美食林老上客砂锅,2022-11-30,17:42
28.8,百味佳展销组,2022-09-02,11:59
12.6,友来副食一组,2022-10-06,10:02
22.0,学苑食堂包子,2022-07-04,10:20
10.0,美食林90后串炒饭,2022-10-11,17:45
16.0,学苑食堂铁锅焖面,2022-09-12,17:37
13.8,紫丁香餐吧机器人收银组,2023-02-28,7:13
2.35,友来副食一组,2022-09-03,9:58
3.4,百味佳副食一组,2022-11-19,11:44
23.0,民族餐厅山西饸饹面,2022-08-20,11:33
12.0,民族餐厅山西饸饹面,2022-11-25,16:43
16.5,骄子园主食一组,2022-08-12,11:50
18.0,学苑食堂包子,2023-03-30,11:47
10.0,学院食堂陕西名小吃,2022-07-03,11:17
12.0,美食林东农豆坊,2022-11-29,11:54
12.0,美食林90后串炒饭,2022-09-21,17:24
3.28,友来副食一组,2022-10-27,7:43
5.2,百味佳副食一组,2023-04-24,7:35
14.9,友来副食一组,2022-11-08,10:08
12.45,美食林小猪憨尼麻辣烫,2022-07-25,17:36
4.35,学苑食堂副食一组,2023-04-16,8:32
3.35,阳光副食二组,2023-02-19,8:59
3.1,百味佳副食一组,2022-10-15,7:54
12.73,民族餐厅山西饸饹面,2022-12-22,17:38
10.4,紫丁香餐吧机器人收银组,2023-03-11,14:59
13.2,百味佳副食一组,2023-03-18,11:38
3.1,百味佳副食一组,2022-11-15,11:51
3.0,一区饺子园主食一组,2022-08-04,7:39
13.0,美食林广式猪脚饭,2022-09-27,17:42
12.6,美食林陕西刀削面(罐罐面),2022-09-09,17:32
2.35,友来副食一组,2022-10-13,7:39
17.42,美食林海南鸡饭,2022-07-10,18:15
15.0,紫丁香餐吧机器人收银组,2023-04-13,18:02
13.23,友来朝鲜风味,2022-10-27,8:24
9.5,百味佳副食一组,2022-10-29,11:48
15.0,美食林90后串炒饭,2022-08-05,18:15
4.85,友来副食一组,2022-10-19,7:05
16.2,百味佳副食一组,2023-03-15,11:59
3.25,友来副食一组,2022-10-01,8:14
5.1,学苑食堂香恋香拌砂锅,2023-04-06,7:48
10.4,百味佳机器人收银组,2022-10-06,17:48
5.7,百味佳副食一组,2023-03-14,9:36
13.0,民族餐厅铁板料理,2023-03-14,17:36
9.4,美食林真牛铁板,2022-10-05,17:04
11.0,美食林九旦西北小吃,2023-02-07,17:37
5.5,百味佳副食一组,2023-04-16,8:54
14.2,民族餐厅金家店,2022-11-02,11:46
5.1,友来副食一组,2022-09-06,7:40
12.23,美食林海南鸡饭,2023-04-17,17:32
12.0,民族餐厅金家店,2022-08-05,17:50
2.4,学苑食堂副食三组,2022-11-05,8:04
12.46,美食林川蜀源烤鱼,2023-04-25,7:06
12.0,阳光广式猪脚饭,2023-02-23,17:22
15.0,美食林真牛铁板,2022-07-06,11:21
14.2,百味佳副食一组,2022-11-07,11:58
11.0,美食林川蜀源烤鱼,2023-03-14,11:53
3.22,百味佳展销组,2023-03-02,9:50
15.0,阳光广式猪脚饭,2023-03-03,11:06
4.85,百味佳副食一组,2023-02-07,7:32
12.0,学苑食堂包子,2023-02-04,11:48
13.0,一区饺子园主食一组,2022-09-23,17:50
10.0,百味佳主食二组,2022-09-12,17:48
18.2,紫丁香餐吧机器人收银组,2023-04-24,11:24
12.6,美食林海南鸡饭,2022-09-01,11:17
13.26,百味佳副食一组,2022-09-01,7:10
13.0,阳光广式猪脚饭,2023-04-25,11:56
15.5,百味佳副食一组,2023-02-11,11:00
5.3,百味佳副食一组,2023-03-20,7:54
2.25,百味佳副食一组,2022-07-04,8:43
2.75,友来副食一组,2022-07-17,7:35
16.0,美食林陕西刀削面(罐罐面),2022-09-30,17:22
12.95,百味佳副食一组,2022-07-03,8:33
15.0,阳光川蜀源烤鱼,2022-11-13,11:40
3.5,回味斋一餐厅副食一组,2022-07-08,8:29
10.0,美食林真牛铁板,2022-09-12,18:37
21.5,学苑食堂包子,2023-03-06,10:21
12.0,美食林庆丰黄焖鸡扣碗饭,2022-09-26,18:19
19.0,百味佳展销组,2022-09-22,17:07
4.5,百味佳副食一组,2023-02-04,8:29
10.0,学苑食堂包子,2022-09-02,17:24
11.0,学苑食堂香恋香拌砂锅,2023-04-24,17:58
28.51,美食林庆丰黄焖鸡扣碗饭,2022-10-07,17:39
12.0,美食林庆丰黄焖鸡扣碗饭,2022-10-14,17:38
16.0,友来朝鲜风味,2022-11-15,16:50
10.4,美食林阿咪酱骨扒肉,2022-09-07,10:22
2.2,友来副食一组,2022-11-30,7:44
4.75,友来副食一组,2022-07-17,9:14
14.0,阳光广式猪脚饭,2023-04-18,15:56
25.0,美食林真牛铁板,2022-11-10,17:37
14.0,学苑食堂副食一组,2023-03-02,17:49
5.6,百味佳副食一组,2022-09-27,7:09
23.4,百味佳副食一组,2023-04-15,8:05
2.85,百味佳副食一组,2023-02-03,7:42
12.4,百味佳副食一组,2023-03-02,11:44
12.5,百味佳副食一组,2022-11-05,11:55
11.4,友来副食一组,2022-10-11,17:52
18.0,美食林川蜀源烤鱼,2023-02-01,12:05
3.57,百味佳副食一组,2022-07-04,8:59
10.2,民族餐厅山西饸饹面,2022-07-10,17:56
12.7,美食林阿咪酱骨扒肉,2023-04-25,17:44
5.15,友来副食一组,2022-08-11,8:33
4.7,学苑食堂香恋香拌砂锅,2022-12-23,12:02
10.2,百味佳副食一组,2022-10-03,11:59
11.0,美食林90后串炒饭,2023-02-03,7:10
15.2,百味佳副食一组,2023-04-25,11:42
13.0,学苑食堂铁锅焖面,2023-04-18,11:26
12.0,友来朝鲜风味,2022-09-25,17:20
2.54,友来副食一组,2022-09-11,9:16
26.68,学苑食堂副食一组,2023-02-24,11:45
9.35,百味佳副食一组,2022-10-07,7:30
16.5,美食林小猪憨尼麻辣烫,2022-09-07,17:53
12.2,百味佳副食一组,2022-10-20,11:23
12.2,百味佳副食一组,2023-03-18,11:51
15.0,美食林真牛铁板,2022-08-27,17:15
11.0,学苑食堂真牛铁板,2023-04-25,7:11
16.2,百味佳副食一组,2023-04-06,11:53
13.0,美食林真牛铁板,2022-09-28,17:02
3.3,百味佳副食一组,2023-03-20,7:41
5.0,百味佳副食一组,2023-03-08,7:11
12.0,美食林90后串炒饭,2023-02-20,17:05
12.85,紫丁香餐吧机器人收银组,2023-04-22,11:49
12.0,学苑食堂铁锅焖面,2023-02-27,17:33
2.2,百味佳副食一组,2022-11-26,8:45
16.5,民族餐厅铁板料理,2022-10-04,11:50
12.45,百味佳展销组,2022-09-18,11:47
2.5,百味佳副食一组,2023-04-04,7:23
12.0,美食林小猪憨尼麻辣烫,2022-08-17,16:57
11.4,学苑食堂副食三组,2022-10-09,11:47
21.5,美食林真牛铁板,2022-11-19,17:24
12.2,百味佳展销组,2022-10-08,11:47
10.0,美食林阿咪酱骨扒肉,2023-02-15,17:37
3.88,友来副食一组,2022-10-07,7:20
3.4,阳光副食二组,2023-04-08,7:32
12.4,美食林真牛铁板,2023-03-14,17:48
11.0,美食林陕西刀削面(罐罐面),2022-11-01,17:53
4.3,友来副食一组,2022-09-27,7:46
12.0,美食林90后串炒饭,2023-03-25,11:50
2.2,友来副食一组,2022-07-09,8:28
3.85,百味佳副食一组,2023-02-14,11:41
4.25,学苑食堂副食三组,2022-10-20,9:18
10.0,美食林真牛铁板,2022-09-13,17:13
15.0,美食林真牛铁板,2022-11-26,17:34
14.0,美食林川蜀源烤鱼,2023-04-11,12:13
4.3,友来副食一组,2022-10-09,7:16
20.5,美食林小猪憨尼麻辣烫,2022-10-07,17:24
5.85,友来副食一组,2022-10-14,9:14
11.25,学苑食堂铁锅焖面,2023-02-28,17:13
3.1,百味佳副食一组,2023-03-05,7:37
10.0,学苑食堂包子,2022-09-08,11:33
4.95,百味佳副食一组,2022-07-03,7:19
17.0,美食林90后串炒饭,2023-04-25,17:39
5.4,百味佳副食一组,2022-11-09,9:30
15.0,美食林真牛铁板,2022-09-28,17:30
5.5,学苑食堂副食三组,2022-10-19,8:08
21.0,紫丁香餐吧机器人收银组,2023-02-04,17:04
14.0,阳光广式猪脚饭,2022-11-27,7:13
3.85,百味佳副食一组,2023-04-05,7:33
12.5,民族餐厅金家店,2022-11-02,17:35
15.08,紫丁香餐吧机器人收银组,2023-03-17,11:11
4.6,阳光广式猪脚饭,2023-04-25,8:52
13.0,阳光广式猪脚饭,2023-02-16,11:48
4.9,友来副食一组,2022-09-01,8:24
3.15,百味佳展销组,2022-07-05,7:35
16.5,美食林小猪憨尼麻辣烫,2023-03-09,17:30
13.25,百味佳主食二组,2023-03-15,10:58
12.4,友来副食一组,2022-10-27,11:25
5.95,友来副食一组,2022-10-20,7:45
5.8,友来副食一组,2022-09-13,7:41
9.7,紫丁香餐吧机器人收银组,2023-04-24,10:43
3.5,百味佳副食一组,2023-04-16,8:44
3.65,学苑食堂副食三组,2022-10-29,7:24
12.4,学苑食堂包子,2022-11-22,17:22
4.91,友来副食一组,2022-08-31,8:46
12.0,美食林真牛铁板,2022-11-30,17:09
15.0,阳光广式猪脚饭,2023-04-19,17:33
16.7,美食林海南鸡饭,2022-09-12,11:20
5.5,百味佳副食一组,2023-04-03,8:47
13.0,美食林川蜀源烤鱼,2023-04-24,11:50
12.0,阳光广式猪脚饭,2022-11-28,10:46
2.25,友来副食一组,2022-08-17,8:10
10.4,学苑食堂重庆小面,2022-09-13,18:10
13.0,民族餐厅旋转小火锅,2022-09-30,17:28
12.0,美食林老上客砂锅,2023-04-16,7:06
14.6,美食林真牛铁板,2022-10-11,11:39
4.8,百味佳副食一组,2023-03-26,7:45
5.1,学苑食堂副食三组,2022-09-05,17:23
4.75,友来副食一组,2022-07-23,7:45
14.4,百味佳副食一组,2023-04-22,11:42
10.0,回味斋一餐厅副食一组,2022-11-08,17:37
3.2,友来副食一组,2022-10-09,7:15
12.6,紫丁香餐吧机器人收银组,2023-03-26,17:20
3.0,学苑食堂副食三组,2023-02-05,9:22
12.2,百味佳副食一组,2022-11-27,11:41
13.2,百味佳副食一组,2023-04-25,7:47
2.85,百味佳展销组,2022-10-30,7:40
3.85,百味佳展销组,2023-04-25,9:30
16.0,百味佳展销组,2023-03-09,11:50
10.0,民族餐厅山西饸饹面,2023-04-06,18:12
20.0,美食林老上客砂锅,2022-11-09,11:36
13.0,美食林陕西刀削面(罐罐面),2022-10-26,17:54
10.2,百味佳展销组,2022-10-06,11:58
18.0,阳光广式猪脚饭,2023-03-08,17:00
12.0,美食林真牛铁板,2022-09-12,17:34
11.48,美食林庆丰黄焖鸡扣碗饭,2022-11-21,15:11
11.2,紫丁香餐吧机器人收银组,2023-04-16,11:51
10.6,美食林小猪憨尼麻辣烫,2023-03-05,17:23
13.5,美食林小猪憨尼麻辣烫,2022-12-06,17:13
2.4,百味佳副食一组,2022-11-27,8:04
3.85,学苑食堂副食一组,2022-09-29,15:20
5.85,友来副食一组,2022-10-31,7:29
18.4,学苑食堂副食一组,2023-04-24,11:42
12.0,学苑食堂包子,2022-08-01,18:13
12.0,美食林东农豆坊,2022-09-21,18:19
14.0,百味佳展销组,2022-07-06,18:06
9.1,百味佳副食一组,2022-11-24,11:44
15.0,民族餐厅铁板料理,2023-03-09,16:11
5.2,百味佳副食一组,2023-02-28,7:49
5.4,百味佳副食一组,2023-04-18,8:40
16.0,一区饺子园主食一组,2023-03-17,17:23
12.0,美食林陕西刀削面(罐罐面),2022-11-05,17:24
5.1,百味佳副食一组,2022-12-27,11:57
4.6,友来副食一组,2022-09-21,7:26
13.5,学苑食堂副食三组,2022-07-26,11:16
12.6,紫丁香餐吧机器人收银组,2023-02-18,11:50
12.0,回味斋一餐厅副食一组,2022-11-19,17:50
12.0,友来朝鲜风味,2022-10-25,17:40
13.0,美食林蜀香麻辣烫(川香麻辣烫),2023-03-20,17:45
3.45,友来副食一组,2022-10-14,7:31
15.0,美食林川蜀源烤鱼,2023-04-24,17:34
5.3,百味佳副食一组,2022-09-17,8:41
15.0,百味佳副食一组,2022-09-08,16:36
10.0,民族餐厅山西饸饹面,2023-04-24,17:33
