amount,merchant_name,date,time
12.1,学苑食堂真牛铁板,2023-02-23,7:09
3.5,美食林90后串炒饭,2023-04-24,17:42
9.33,紫丁香餐吧机器人收银组,2023-04-16,10:26
4.25,友来副食一组,2022-09-25,7:46
26.0,美食林陕西刀削面(罐罐面),2022-11-05,17:42
12.5,美食林海南鸡饭,2022-10-08,17:23
14.7,美食林川蜀源烤鱼,2023-04-24,11:48
22.0,美食林川蜀源烤鱼,2023-02-18,12:03
12.4,百味佳副食一组,2023-02-03,18:03
2.1,学苑食堂副食一组,2022-09-05,18:05
4.2,百味佳副食一组,2022-11-23,7:37
9.7,百味佳展销组,2022-11-27,11:53
14.4,美食林蜀香麻辣烫(川香麻辣烫),2022-07-14,11:57
5.0,美食林铁锅焖面,2023-02-28,11:03
3.45,友来副食一组,2022-10-09,8:57
12.0,民族餐厅金家店,2022-09-14,11:47
13.0,学苑食堂副食三组,2022-07-05,17:10
13.0,百味佳主食二组,2022-07-12,10:13
15.8,美食林小猪憨尼麻辣烫,2023-04-08,12:33
3.7,百味佳副食一组,2023-02-28,18:18
4.67,百味佳副食一组,2023-02-20,11:44
8.5,学苑食堂副食一组,2023-03-25,8:18
15.88,百味佳主食二组,2022-10-24,11:52
15.0,百味佳副食一组,2023-03-01,8:21
13.0,美食林陕西刀削面(罐罐面),2022-10-27,17:17
15.0,美食林川蜀源烤鱼,2023-02-06,7:12
11.0,民族餐厅金家店,2022-10-05,11:11
15.0,美食林真牛铁板,2022-10-09,18:10
4.25,友来副食一组,2022-09-19,7:25
3.45,友来副食一组,2022-12-07,7:59
15.0,阳光广式猪脚饭,2023-04-21,17:19
14.1,百味佳副食一组,2023-04-22,11:55
9.25,友来副食一组,2022-09-09,7:30
14.0,美食林川蜀源烤鱼,2023-02-22,10:21
15.0,美食林陕西刀削面(罐罐面),2022-09-25,16:46
5.0,学苑食堂副食三组,2022-11-08,11:41
12.2,美食林小猪憨尼麻辣烫,2022-11-15,11:43
3.35,百味佳副食一组,2022-11-20,8:09
4.95,友来副食一组,2022-07-06,7:23
12.34,友来副食一组,2022-07-07,11:52
2.45,友来副食一组,2022-10-24,7:05
12.0,民族餐厅金家店,2022-10-30,11:35
11.7,紫丁香餐吧机器人收银组,2022-07-29,18:26
16.7,紫丁香餐吧机器人收银组,2023-04-06,11:42
14.1,美食林90后串炒饭,2022-10-26,11:14
2.19,美食林陕西刀削面(罐罐面),2022-10-19,11:52
14.54,学苑食堂铁锅焖面,2022-09-11,7:12
12.6,美食林90后串炒饭,2023-02-22,17:47
5.0,阳光副食二组,2023-04-04,7:09
22.0,美食林90后串炒饭,2023-04-18,17:45
6.0,美食林阿咪酱骨扒肉,2023-03-28,11:52
22.5,百味佳副食一组,2023-04-03,12:06
14.0,美食林老上客砂锅,2022-09-22,11:23
16.0,百味佳主食二组,2022-11-16,10:07
12.0,民族餐厅铁板料理,2022-09-21,11:44
18.0,学院食堂陕西名小吃,2022-08-05,11:36
2.23,美食林老上客砂锅,2022-07-05,8:01
11.0,回味斋一餐厅副食一组,2022-09-26,16:58
14.4,美食林海南鸡饭,2022-10-12,17:30
5.05,学苑食堂副食三组,2023-03-30,18:11
5.95,民族餐厅铁板料理,2023-02-18,7:35
18.0,学苑食堂重庆小面,2022-11-28,11:49
4.6,百味佳副食一组,2023-02-16,9:25
18.0,紫丁香餐吧机器人收银组,2023-04-18,11:29
10.0,民族餐厅山西饸饹面,2023-03-24,18:14
18.0,美食林90后串炒饭,2023-04-20,17:34
9.65,紫丁香餐吧机器人收银组,2023-04-11,11:55
10.52,学苑食堂包子,2022-08-15,11:11
10.0,美食林川蜀源烤鱼,2023-03-21,11:40
12.4,美食林小猪憨尼麻辣烫,2022-07-09,17:38
13.85,友来副食一组,2022-09-20,7:32
15.74,美食林陕西刀削面(罐罐面),2022-10-20,16:56
12.85,友来副食一组,2022-09-02,9:27
10.65,百味佳展销组,2022-09-22,18:27
3.6,友来副食一组,2022-10-16,8:50
15.8,百味佳副食一组,2023-04-20,7:05
12.0,阳光广式猪脚饭,2023-03-13,11:47
12.0,民族餐厅金家店,2022-10-06,17:48
17.8,紫丁香餐吧机器人收银组,2022-07-04,11:46
5.3,友来副食一组,2022-10-24,7:33
24.2,百味佳副食一组,2023-02-01,12:44
14.28,美食林90后串炒饭,2023-03-27,10:31
18.0,学苑食堂香恋香拌砂锅,2023-04-04,18:36
12.0,阳光广式猪脚饭,2022-10-21,18:30
5.2,百味佳副食一组,2022-08-29,8:12
12.0,学苑食堂包子,2022-08-28,11:22
9.6,百味佳副食一组,2023-02-28,9:32
12.1,百味佳副食一组,2022-10-29,11:50
3.2,百味佳副食一组,2023-03-26,7:32
17.5,美食林90后串炒饭,2022-07-27,17:25
10.0,阳光川蜀源烤鱼,2023-02-25,11:43
9.1,美食林小猪憨尼麻辣烫,2022-07-03,17:32
2.25,友来副食一组,2022-10-04,8:36
10.2,百味佳副食一组,2022-11-11,11:45
18.0,美食林陕西刀削面(罐罐面),2022-07-08,17:36
16.0,美食林川蜀源烤鱼,2022-07-03,11:49
3.4,友来副食一组,2022-10-09,7:45
4.35,友来副食一组,2022-11-14,7:32
12.25,学苑食堂副食一组,2022-11-12,7:28
12.1,百味佳副食一组,2022-08-28,11:40
18.0,美食林美美卤肉饭,2023-02-28,17:35
3.55,友来副食一组,2022-07-22,7:33
11.25,百味佳展销组,2022-10-20,17:32
12.1,一区饺子园主食一组,2022-11-08,12:53
3.8,百味佳副食一组,2022-11-11,8:05
12.2,百味佳副食一组,2023-04-14,12:00
13.8,美食林小猪憨尼麻辣烫,2022-09-16,11:38
12.0,美食林陕西刀削面(罐罐面),2022-08-21,11:15
10.0,阳光广式猪脚饭,2023-03-08,17:59
5.5,美食林小猪憨尼麻辣烫,2022-07-14,9:52
15.2,学苑食堂副食一组,2023-04-25,11:41
16.0,学苑食堂副食三组,2022-11-13,11:18
5.85,友来副食一组,2022-09-05,7:52
16.0,美食林那小味面馆,2023-02-17,11:55
4.9,百味佳副食一组,2023-02-06,7:43
12.0,民族餐厅金家店,2022-07-06,10:30
14.0,百味佳展销组,2022-10-06,11:49
12.0,美食林小猪憨尼麻辣烫,2023-02-23,17:32
15.23,美食林肠粉,2023-04-25,17:41
10.0,美食林陕西刀削面(川无界),2023-03-02,10:36
10.48,紫丁香餐吧机器人收银组,2023-02-21,17:48
5.2,百味佳副食一组,2022-11-19,7:07
11.2,美食林阿咪酱骨扒肉,2023-04-19,7:12
11.83,美食林小猪憨尼麻辣烫,2022-07-04,17:37
9.5,民族餐厅山西饸饹面,2022-11-08,17:58
15.0,百味佳展销组,2023-04-01,17:54
3.5,友来副食一组,2022-09-16,8:02
16.0,美食林陕西刀削面(罐罐面),2023-03-08,18:17
2.26,学苑食堂副食一组,2023-03-16,9:26
3.95,学苑食堂副食三组,2022-11-19,8:18
4.6,百味佳展销组,2022-11-07,12:10
12.4,百味佳副食一组,2023-02-21,11:43
13.0,美食林90后串炒饭,2022-08-06,11:55
12.0,美食林老上客砂锅,2022-10-13,17:47
16.0,美食林海南鸡饭,2023-04-21,17:32
15.0,美食林老上客砂锅,2023-03-15,17:40
12.63,美食林小猪憨尼麻辣烫,2023-04-06,17:41
4.65,友来副食一组,2022-09-19,7:50
3.9,友来副食一组,2022-10-23,8:17
5.3,百味佳副食一组,2022-09-21,8:13
12.2,美食林川蜀源烤鱼,2023-04-17,16:50
3.62,百味佳副食一组,2022-11-13,8:42
3.0,美食林90后串炒饭,2023-04-25,17:41
3.1,学苑食堂铁锅焖面,2022-07-03,12:03
5.5,百味佳展销组,2022-07-09,7:28
12.0,美食林阿咪酱骨扒肉,2023-02-15,18:37
16.0,学苑食堂重庆小面,2023-03-04,8:54
13.0,民族餐厅金家店,2022-07-28,17:00
12.0,民族餐厅金家店,2022-07-05,17:38
19.0,美食林阿咪酱骨扒肉,2023-02-17,17:24
4.2,百味佳副食一组,2023-03-23,7:54
3.65,学苑食堂副食三组,2022-11-08,7:49
13.1,百味佳副食一组,2023-03-07,11:54
3.2,百味佳副食一组,2023-02-15,7:32
7.1,友来副食一组,2022-11-06,7:58
18.0,美食林陕西刀削面(罐罐面),2022-09-21,7:12
5.55,友来副食一组,2022-07-29,7:49
5.67,友来副食一组,2022-09-25,8:04
3.85,百味佳展销组,2022-09-07,7:44
9.1,百味佳副食一组,2023-03-28,7:35
10.0,美食林铁锅焖面,2022-10-11,17:44
3.65,美食林小猪憨尼麻辣烫,2022-11-24,9:56
12.0,美食林真牛铁板,2022-09-06,11:52
15.0,美食林老上客砂锅,2023-02-25,17:43
4.17,友来副食一组,2022-09-23,7:58
3.0,学苑食堂副食三组,2022-09-12,7:13
2.25,学苑食堂副食三组,2022-10-14,7:36
9.85,友来副食一组,2022-11-05,8:54
4.35,友来副食一组,2022-09-28,7:48
3.65,百味佳副食一组,2023-02-08,7:40
5.35,百味佳副食一组,2022-11-26,7:42
14.2,美食林老上客砂锅,2022-10-15,17:11
13.0,美食林90后串炒饭,2023-03-06,18:04
2.2,百味佳副食一组,2023-03-15,8:53
12.0,民族餐厅山西饸饹面,2022-07-27,17:47
10.0,学苑食堂副食三组,2022-09-04,17:46
3.0,学苑食堂香恋香拌砂锅,2022-07-10,11:51
12.0,学苑食堂副食三组,2023-02-17,16:32
18.83,阳光小是小简餐,2023-04-10,11:10
4.0,美食林肠粉,2022-12-09,11:56
2.5,美食林真牛铁板,2022-10-06,17:19
12.05,学苑食堂真牛铁板,2023-03-17,17:43
2.6,百味佳副食一组,2023-02-28,8:42
3.35,学苑食堂副食一组,2022-11-27,12:27
12.4,紫丁香餐吧机器人收银组,2023-04-13,15:56
9.75,学苑食堂副食一组,2023-03-26,8:57
2.5,百味佳副食一组,2022-11-21,7:44
12.0,学苑食堂包子,2022-11-08,11:57
14.0,美食林90后串炒饭,2023-03-26,17:35
18.0,美食林铁锅焖面,2022-09-06,11:55
11.0,民族餐厅铁板料理,2022-07-03,11:25
12.6,学苑食堂副食三组,2022-09-30,17:48
12.4,百味佳副食一组,2022-12-13,11:56
12.25,百味佳副食一组,2022-11-18,11:40
8.0,民族餐厅山西饸饹面,2022-09-14,18:23
2.9,百味佳副食一组,2022-09-09,7:41
14.5,美食林川蜀源烤鱼,2023-03-09,11:56
12.4,百味佳副食一组,2023-04-06,11:44
8.9,百味佳副食一组,2022-10-25,11:54
12.2,学苑食堂重庆小面,2022-11-15,17:44
5.2,百味佳副食一组,2023-04-09,7:08
3.7,学苑食堂香恋香拌砂锅,2022-09-14,8:14
19.0,学苑食堂副食二组,2023-02-12,11:47
15.4,紫丁香餐吧机器人收银组,2023-03-13,16:47
5.6,百味佳副食一组,2023-04-16,7:41
6.5,学苑食堂副食三组,2022-09-15,17:41
11.6,百味佳副食一组,2023-02-14,11:59
13.2,阳光广式猪脚饭,2023-02-11,18:21
12.4,友来朝鲜风味,2023-04-22,11:43
12.1,百味佳副食一组,2023-03-09,11:48
3.25,百味佳副食一组,2023-04-24,8:18
2.5,友来副食一组,2022-09-27,7:10
12.0,美食林真牛铁板,2022-09-28,17:47
11.0,美食林东农豆坊,2023-04-14,17:16
4.95,友来副食一组,2022-09-07,8:26
18.6,美食林陕西刀削面(川无界),2022-10-30,17:36
3.3,美食林阿咪酱骨扒肉,2023-04-16,8:57
8.1,美食林广式猪脚饭,2022-08-24,7:46
11.5,美食林川蜀源烤鱼,2023-04-08,11:59
3.0,友来朝鲜风味,2022-09-12,11:57
18.0,美食林川蜀源烤鱼,2023-03-17,11:39
12.0,阳光川蜀源烤鱼,2022-11-28,17:34
15.0,百味佳副食一组,2023-03-09,11:55
12.0,美食林真牛铁板,2022-09-02,11:28
12.0,学苑食堂香恋香拌砂锅,2023-03-05,17:06
15.0,学苑食堂包子,2022-11-13,17:49
4.0,美食林陕西刀削面(罐罐面),2022-09-21,17:25
12.0,美食林真牛铁板,2022-09-10,18:13
16.4,学苑食堂包子,2022-09-18,11:55
28.0,一区饺子园主食一组,2023-03-28,17:14
4.85,友来副食一组,2022-10-14,7:47
3.1,百味佳副食一组,2023-03-24,7:44
12.35,百味佳副食一组,2022-10-24,11:46
16.6,阳光小是小简餐,2023-03-13,10:56
26.95,友来副食一组,2022-10-08,9:35
26.9,学苑食堂副食二组,2023-03-01,11:48
10.4,友来朝鲜风味,2022-09-14,10:27
15.0,美食林陕西刀削面(罐罐面),2022-09-21,17:36
12.7,友来副食一组,2022-10-02,7:43
5.5,美食林小猪憨尼麻辣烫,2022-12-11,11:54
23.2,紫丁香餐吧机器人收银组,2023-03-21,7:10
2.5,百味佳副食一组,2023-02-10,14:05
7.95,美食林小猪憨尼麻辣烫,2023-04-25,7:47
3.6,回味斋一餐厅副食一组,2022-07-04,11:52
15.0,美食林真牛铁板,2022-09-27,17:09
19.0,美食林90后串炒饭,2022-10-11,17:57
16.0,学苑食堂真牛铁板,2023-04-25,15:48
12.95,百味佳展销组,2022-09-21,7:51
11.0,美食林老上客砂锅,2023-04-01,17:41
5.85,友来副食一组,2022-10-01,7:43
11.0,学苑食堂真牛铁板,2022-10-26,17:44
13.24,一区饺子园凉菜组,2023-04-06,11:44
9.7,民族餐厅旋转小火锅,2022-07-20,7:42
3.1,美食林小猪憨尼麻辣烫,2022-10-15,17:49
3.35,紫丁香餐吧机器人收银组,2023-03-22,9:53
13.0,民族餐厅铁板料理,2022-10-03,11:56
16.0,美食林小猪憨尼麻辣烫,2023-03-05,17:11
17.87,阳光川蜀源烤鱼,2022-10-20,11:44
12.2,百味佳展销组,2022-10-11,12:28
10.0,学苑食堂包子,2022-10-12,11:57
5.1,百味佳副食一组,2022-11-04,9:00
2.5,百味佳副食一组,2022-11-18,11:42
3.1,百味佳副食一组,2023-03-28,7:41
3.5,百味佳副食一组,2023-03-06,8:28
10.83,民族餐厅旋转小火锅,2022-10-11,11:54
12.85,美食林小猪憨尼麻辣烫,2022-10-06,17:30
12.0,学苑食堂副食二组,2023-03-08,18:32
12.0,美食林川蜀源烤鱼,2023-04-25,11:40
13.0,阳光广式猪脚饭,2023-04-01,13:00
14.05,美食林庆丰黄焖鸡扣碗饭,2022-08-07,10:39
5.95,百味佳副食一组,2023-03-24,8:55
11.0,紫丁香餐吧机器人收银组,2023-02-06,17:33
3.35,友来副食一组,2022-07-12,7:06
13.95,美食林海南鸡饭,2022-11-07,16:41
16.6,学苑食堂铁锅焖面,2022-09-12,17:33
12.3,美食林小猪憨尼麻辣烫,2022-11-20,16:53
3.35,友来副食一组,2022-10-10,7:25
11.0,紫丁香餐吧机器人收银组,2023-03-24,17:39
13.2,学苑食堂真牛铁板,2023-04-25,17:31
12.0,紫丁香餐吧机器人收银组,2023-03-22,11:28
3.1,友来副食一组,2022-10-09,7:34
15.0,美食林90后串炒饭,2022-11-01,17:15
3.5,百味佳副食一组,2023-02-26,8:55
14.0,阳光广式猪脚饭,2023-03-20,11:49
15.6,学苑食堂副食三组,2022-10-05,11:54
12.0,美食林真牛铁板,2022-11-24,11:48
10.2,紫丁香餐吧机器人收银组,2022-11-21,17:36
16.0,学苑食堂包子,2023-04-18,11:41
4.67,友来副食一组,2022-08-06,8:07
4.0,美食林老上客砂锅,2023-04-09,17:33
16.4,美食林海南鸡饭,2022-11-24,9:21
15.95,百味佳副食一组,2022-07-09,11:44
19.4,美食林真牛铁板,2022-11-17,17:33
3.0,百味佳副食一组,2023-04-20,9:43
21.0,美食林老上客砂锅,2022-09-15,17:29
5.7,百味佳副食一组,2023-02-05,9:27
10.4,百味佳副食一组,2022-10-06,12:04
9.95,友来副食一组,2022-10-22,7:20
13.4,民族餐厅山西饸饹面,2023-04-06,8:32
3.8,百味佳副食一组,2022-11-09,8:31
4.7,学苑食堂副食三组,2022-10-12,7:34
16.0,阳光广式猪脚饭,2023-03-05,11:19
10.43,友来朝鲜风味,2022-10-11,17:08
12.0,民族餐厅铁板料理,2023-03-22,17:45
12.2,民族餐厅金家店,2022-10-09,11:52
8.75,美食林海南鸡饭,2022-07-23,10:38
4.25,百味佳副食一组,2023-02-22,8:51
4.6,百味佳副食一组,2023-03-15,7:23
5.1,百味佳副食一组,2022-11-28,7:10
12.0,阳光广式猪脚饭,2023-02-12,18:15
14.46,紫丁香餐吧机器人收银组,2023-04-10,17:48
5.0,友来副食一组,2022-07-08,7:10
12.4,学苑食堂副食三组,2022-07-20,17:58
29.0,民族餐厅山西饸饹面,2023-04-06,18:00
15.84,美食林小猪憨尼麻辣烫,2023-04-25,17:46
4.6,学苑食堂副食一组,2022-09-29,17:52
3.4,百味佳副食一组,2023-04-12,9:57
12.0,民族餐厅金家店,2022-11-05,11:26
12.0,美食林真牛铁板,2022-09-10,11:56
14.0,阳光广式猪脚饭,2023-04-25,11:15
12.0,阳光川蜀源烤鱼,2022-07-19,17:48
12.5,友来副食一组,2022-09-26,9:18
5.0,百味佳副食一组,2022-11-23,8:28
12.4,百味佳副食一组,2022-10-11,11:52
26.0,民族餐厅铁板料理,2022-09-14,17:22
14.28,美食林九旦西北小吃,2022-09-13,7:10
10.0,友来朝鲜风味,2022-08-05,17:39
3.5,百味佳副食一组,2023-03-21,7:20
13.0,美食林那小味面馆,2023-03-05,13:07
15.5,美食林真牛铁板,2022-09-16,17:14
15.0,美食林陕西刀削面(罐罐面),2022-11-14,17:43
15.0,一区饺子园主食一组,2022-11-30,17:03
11.4,学苑食堂副食一组,2022-10-13,11:50
5.1,百味佳副食一组,2023-03-01,8:59
3.5,百味佳副食一组,2023-03-26,7:54
11.73,学苑食堂重庆小面,2022-11-12,11:48
4.1,百味佳副食一组,2023-03-16,8:29
14.95,百味佳主食二组,2022-10-30,7:41
3.1,学苑食堂副食三组,2022-07-03,8:12
16.04,美食林阿咪酱骨扒肉,2023-04-25,12:10
23.48,百味佳主食二组,2022-12-04,17:18
4.1,友来副食一组,2022-07-23,11:49
10.4,美食林陕西刀削面(罐罐面),2022-09-12,11:40
3.5,友来副食一组,2022-10-28,7:11
2.21,百味佳副食一组,2022-11-02,8:25
2.4,百味佳副食一组,2023-03-23,9:50
12.0,美食林真牛铁板,2022-11-26,17:39
5.35,友来副食一组,2022-10-17,7:47
13.45,友来副食一组,2022-09-02,7:38
4.75,友来副食一组,2023-04-25,9:47
10.0,美食林阿咪酱骨扒肉,2023-03-26,17:51
5.85,友来副食一组,2022-09-13,7:25
14.6,民族餐厅旋转小火锅,2022-10-09,10:20
2.1,百味佳副食一组,2022-08-14,15:01
3.35,百味佳主食二组,2023-04-11,17:48
2.14,民族餐厅山西饸饹面,2022-07-31,9:04
12.0,民族餐厅铁板料理,2022-11-27,11:17
13.0,阳光广式猪脚饭,2023-04-20,17:15
