amount,merchant_name,date,time
4.75,百味佳副食一组,2022-10-27,7:10
2.95,百味佳副食一组,2022-10-11,9:38
16.0,阳光广式猪脚饭,2023-04-18,17:22
12.2,阳光小是小简餐,2023-04-13,11:54
10.2,百味佳副食一组,2023-04-04,11:53
2.25,百味佳副食一组,2023-03-27,9:45
10.0,美食林陕西刀削面(罐罐面),2023-03-08,18:04
17.95,百味佳副食一组,2023-02-17,7:33
25.8,阳光小是小简餐,2022-11-03,11:40
16.2,友来朝鲜风味,2022-10-14,11:56
12.0,民族餐厅铁板料理,2023-04-03,17:45
21.1,民族餐厅山西饸饹面,2022-10-10,11:54
12.2,百味佳副食一组,2023-04-21,17:32
15.0,学苑食堂真牛铁板,2023-04-25,17:34
16.1,阳光副食二组,2023-04-07,17:31
14.0,百味佳展销组,2022-09-12,18:19
2.11,阳光广式猪脚饭,2022-09-06,11:42
11.0,百味佳展销组,2023-03-14,17:49
16.2,紫丁香餐吧机器人收银组,2023-03-08,12:30
10.9,学苑食堂包子,2022-10-06,11:52
17.0,美食林陕西刀削面(罐罐面),2022-08-21,17:45
18.0,民族餐厅山西饸饹面,2023-03-19,10:33
11.2,百味佳副食一组,2023-02-16,11:38
17.58,学苑食堂真牛铁板,2023-03-24,17:32
3.85,友来副食一组,2022-07-28,7:55
3.0,学苑食堂副食三组,2022-10-06,8:02
16.0,美食林真牛铁板,2022-11-24,17:06
12.0,学苑食堂香恋香拌砂锅,2023-02-16,11:54
17.4,回味斋一餐厅副食一组,2022-10-24,11:49
18.0,美食林小猪憨尼麻辣烫,2023-03-02,17:35
11.2,学苑食堂真牛铁板,2023-03-14,11:55
27.4,学苑食堂副食一组,2023-04-23,17:39
4.55,百味佳副食一组,2022-11-08,8:29
12.0,民族餐厅山西饸饹面,2022-11-05,11:54
3.7,百味佳副食一组,2022-11-06,7:13
11.5,学苑食堂香恋香拌砂锅,2023-03-28,17:44
15.8,美食林陕西刀削面(罐罐面),2022-09-10,17:32
3.5,百味佳副食一组,2022-07-03,8:15
6.9,友来副食一组,2022-10-22,7:33
4.25,学苑食堂副食三组,2022-07-18,8:41
4.8,百味佳副食一组,2022-11-29,7:24
12.0,美食林真牛铁板,2022-10-13,11:40
4.35,百味佳副食一组,2023-03-06,7:33
13.0,美食林九旦西北小吃,2022-11-30,11:59
17.5,民族餐厅铁板料理,2022-11-12,16:28
13.44,民族餐厅旋转小火锅,2022-10-28,17:36
14.0,民族餐厅山西饸饹面,2022-11-20,16:49
5.6,友来副食一组,2022-10-16,11:50
12.4,美食林真牛铁板,2022-10-14,11:22
13.0,学苑食堂香恋香拌砂锅,2023-02-10,8:27
10.4,百味佳副食一组,2023-04-25,8:28
3.0,百味佳副食一组,2023-03-20,9:09
3.4,百味佳副食一组,2023-02-07,7:36
13.58,阳光副食二组,2022-09-24,17:36
3.0,美食林九旦西北小吃,2022-11-06,15:43
10.9,百味佳展销组,2022-09-22,11:44
10.6,学苑食堂副食二组,2023-04-18,11:48
13.0,美食林真牛铁板,2022-11-08,17:26
13.5,民族餐厅铁板料理,2022-10-29,17:57
5.4,友来副食一组,2022-09-09,7:47
26.23,民族餐厅旋转小火锅,2022-11-20,11:45
15.0,美食林真牛铁板,2022-09-14,11:09
23.85,友来副食一组,2022-10-28,7:30
12.52,阳光川蜀源烤鱼,2022-11-06,11:59
18.0,百味佳副食一组,2022-07-03,11:54
10.0,美食林90后串炒饭,2023-04-04,17:49
14.0,美食林真牛铁板,2022-10-12,11:48
8.45,美食林肠粉,2023-03-19,7:59
11.0,美食林90后串炒饭,2022-09-25,17:33
2.23,学苑食堂副食三组,2022-10-03,7:08
10.0,美食林小猪憨尼麻辣烫,2022-07-12,17:41
16.0,民族餐厅铁板料理,2022-07-30,9:16
12.0,民族餐厅铁板料理,2022-07-18,11:59
5.2,百味佳副食一组,2023-03-28,9:11
12.2,民族餐厅山西饸饹面,2023-04-25,10:46
12.0,一区饺子园主食一组,2022-09-15,16:18
5.65,友来副食一组,2022-09-19,8:26
15.0,民族餐厅金家店,2022-10-14,11:50
5.5,学苑食堂副食三组,2022-10-08,12:34
28.0,美食林90后串炒饭,2022-09-21,17:38
14.55,民族餐厅山西饸饹面,2022-07-27,12:04
3.35,友来副食一组,2022-11-19,8:09
17.0,民族餐厅山西饸饹面,2022-11-04,11:55
13.0,美食林阿咪酱骨扒肉,2023-03-11,13:10
3.1,百味佳副食一组,2023-03-04,9:45
12.5,百味佳展销组,2022-10-27,11:45
2.85,友来副食一组,2022-09-14,7:48
3.35,友来副食一组,2022-10-10,7:30
3.75,友来副食一组,2022-11-09,7:05
15.1,百味佳副食一组,2022-11-17,11:51
2.19,学苑食堂副食三组,2022-07-21,10:35
12.0,百味佳展销组,2023-03-01,11:39
9.0,美食林川蜀源烤鱼,2023-04-03,11:53
26.5,美食林阿咪酱骨扒肉,2023-03-19,17:44
16.0,美食林川蜀源烤鱼,2023-03-13,11:28
3.2,学苑食堂副食三组,2022-11-15,7:24
3.35,友来副食一组,2022-10-14,7:34
19.8,百味佳副食一组,2022-08-14,11:54
10.0,美食林陕西刀削面(罐罐面),2022-11-11,18:12
12.0,民族餐厅旋转小火锅,2022-09-08,16:21
4.7,美食林小猪憨尼麻辣烫,2023-03-15,17:44
9.35,回味斋一餐厅副食一组,2022-10-26,9:35
12.1,美食林真牛铁板,2023-04-25,10:58
12.2,美食林小猪憨尼麻辣烫,2023-04-06,17:23
15.0,美食林那小味面馆,2023-02-19,11:09
17.66,回味斋一餐厅副食一组,2022-07-16,11:49
3.85,友来副食一组,2022-10-28,9:59
14.8,百味佳副食一组,2022-09-03,7:19
18.5,百味佳副食一组,2023-04-25,11:00
14.2,百味佳副食一组,2022-10-10,11:49
12.0,友来朝鲜风味,2022-08-26,11:49
13.0,美食林90后串炒饭,2023-04-08,10:51
15.4,回味斋一餐厅副食一组,2022-11-08,11:39
23.74,美食林海南鸡饭,2022-09-13,18:18
3.35,友来副食一组,2023-04-24,7:39
16.52,学苑食堂重庆小面,2023-03-23,7:07
12.0,美食林陕西刀削面(罐罐面),2022-10-23,17:29
4.7,百味佳主食二组,2022-10-18,7:31
5.5,百味佳副食一组,2022-10-24,8:42
13.5,美食林小猪憨尼麻辣烫,2023-04-21,17:36
3.5,百味佳副食一组,2023-03-12,9:36
12.83,学苑食堂重庆小面,2022-11-30,17:41
3.1,百味佳副食一组,2023-04-24,7:23
10.0,美食林真牛铁板,2022-11-07,17:17
15.0,民族餐厅金家店,2022-11-06,11:45
12.0,美食林川蜀源烤鱼,2023-04-07,11:46
15.0,美食林陕西刀削面(罐罐面),2022-07-04,11:16
10.0,学苑食堂真牛铁板,2023-03-19,18:04
17.0,美食林小猪憨尼麻辣烫,2023-04-09,17:40
13.2,百味佳主食二组,2022-11-20,13:08
10.0,友来朝鲜风味,2022-09-28,17:33
10.0,百味佳主食二组,2023-04-09,11:23
17.0,友来副食一组,2022-09-22,8:16
12.0,百味佳副食二组,2022-11-29,11:46
12.0,美食林海南鸡饭,2022-09-26,17:24
3.5,美食林真牛铁板,2022-09-06,18:14
4.8,学苑食堂副食一组,2022-10-05,8:35
9.9,紫丁香餐吧机器人收银组,2023-03-11,7:45
26.0,美食林阿咪酱骨扒肉,2023-04-05,11:59
13.6,百味佳副食一组,2023-03-30,12:35
13.0,民族餐厅山西饸饹面,2023-04-25,17:31
16.0,美食林陕西刀削面(川无界),2023-03-12,17:40
4.1,百味佳副食一组,2023-03-27,9:06
13.85,百味佳副食一组,2022-10-25,11:46
15.0,民族餐厅铁板料理,2023-04-02,11:20
12.6,百味佳副食一组,2022-09-25,11:47
3.25,友来副食一组,2022-07-13,9:07
11.0,学苑食堂重庆小面,2022-08-30,10:09
12.0,百味佳机器人收银组,2022-10-26,17:25
15.2,美食林陕西刀削面(川无界),2022-11-29,11:57
4.26,百味佳副食一组,2023-03-12,10:48
5.55,友来副食一组,2022-08-20,7:08
19.48,学苑食堂副食三组,2022-10-17,7:05
3.1,百味佳副食一组,2023-03-19,7:39
13.0,美食林庆丰黄焖鸡扣碗饭,2022-08-11,17:34
14.2,美食林真牛铁板,2022-09-09,11:28
26.25,百味佳副食一组,2023-02-04,7:52
12.2,美食林那小味面馆,2022-11-26,11:48
12.4,百味佳副食一组,2023-03-12,11:54
4.1,百味佳副食一组,2022-11-24,7:34
17.5,学苑食堂包子,2022-10-27,17:42
19.4,美食林阿咪酱骨扒肉,2023-02-26,10:08
3.5,百味佳副食一组,2023-03-15,8:29
5.3,友来副食一组,2022-10-18,7:32
26.2,百味佳展销组,2023-04-25,7:45
7.95,友来副食一组,2022-11-24,7:47
13.0,美食林真牛铁板,2022-09-09,17:10
3.35,友来副食一组,2023-03-13,8:15
11.0,美食林陕西刀削面(罐罐面),2022-08-02,17:55
4.1,百味佳副食一组,2022-11-01,8:14
11.65,美食林小猪憨尼麻辣烫,2023-04-20,16:31
4.85,友来副食一组,2022-07-03,7:38
15.0,友来朝鲜风味,2022-11-05,11:16
11.46,一区饺子园主食一组,2022-10-26,18:08
10.0,学苑食堂副食三组,2022-11-14,18:02
17.02,学苑食堂副食一组,2023-04-25,10:10
4.0,学苑食堂副食一组,2023-02-21,7:44
5.6,百味佳副食一组,2023-04-25,7:25
16.2,百味佳展销组,2022-10-22,17:52
12.2,美食林小猪憨尼麻辣烫,2023-03-01,17:04
12.0,民族餐厅铁板料理,2022-11-27,11:36
12.85,美食林小猪憨尼麻辣烫,2023-04-25,11:57
2.15,友来副食一组,2022-09-20,7:36
10.8,百味佳副食一组,2022-11-14,11:52
10.0,美食林海南鸡饭,2022-10-03,11:29
15.2,百味佳副食一组,2022-11-14,11:57
17.7,民族餐厅金家店,2022-09-14,10:57
14.4,百味佳副食一组,2022-11-30,11:55
12.0,学苑食堂香恋香拌砂锅,2023-04-15,9:42
14.45,紫丁香餐吧机器人收银组,2023-03-24,17:11
11.5,民族餐厅金家店,2022-11-28,11:28
5.1,百味佳副食一组,2022-11-18,7:50
14.0,学苑食堂真牛铁板,2023-04-12,18:13
11.0,学苑食堂包子,2023-02-01,11:42
9.0,百味佳副食一组,2023-03-28,8:39
13.45,友来副食一组,2022-10-23,7:57
2.35,百味佳副食一组,2023-04-24,7:51
3.7,百味佳副食一组,2022-11-27,7:56
16.0,美食林90后串炒饭,2023-04-06,17:47
18.0,美食林川蜀源烤鱼,2023-04-20,11:47
14.73,美食林庆丰黄焖鸡扣碗饭,2022-08-08,7:11
12.0,学苑食堂包子,2022-10-07,11:19
4.8,百味佳副食一组,2022-10-29,7:20
10.0,学苑食堂真牛铁板,2023-03-23,11:25
3.95,百味佳展销组,2022-10-28,9:12
15.4,学苑食堂副食一组,2023-03-19,11:49
14.6,美食林老上客砂锅,2022-08-08,16:55
5.35,友来副食一组,2022-10-03,7:16
9.15,学苑食堂副食三组,2022-09-14,11:25
16.94,美食林老上客砂锅,2022-12-27,17:33
9.4,学苑食堂副食三组,2022-09-17,11:05
8.65,美食林广式猪脚饭,2022-09-11,12:20
13.88,友来副食一组,2022-11-22,7:52
12.2,学苑食堂副食三组,2022-11-30,17:32
3.65,学苑食堂副食一组,2023-04-07,7:49
12.2,紫丁香餐吧机器人收银组,2023-04-25,11:41
11.0,学苑食堂副食一组,2023-04-24,17:25
2.14,百味佳副食一组,2023-03-21,7:27
9.85,友来副食一组,2022-10-19,7:34
12.45,阳光川蜀源烤鱼,2023-02-16,17:22
16.5,美食林川蜀源烤鱼,2023-02-10,11:27
12.1,百味佳副食一组,2023-04-06,8:14
6.1,百味佳副食一组,2023-04-24,7:45
2.22,民族餐厅山西饸饹面,2023-04-25,9:19
12.0,美食林真牛铁板,2022-08-09,17:46
10.08,民族餐厅山西饸饹面,2022-08-12,11:43
2.95,百味佳副食一组,2022-09-09,7:50
12.4,紫丁香餐吧机器人收银组,2023-03-24,11:45
9.5,百味佳副食一组,2022-10-25,7:50
13.0,民族餐厅金家店,2022-10-20,11:58
2.5,百味佳副食一组,2023-02-12,11:52
9.0,学苑食堂香恋香拌砂锅,2023-02-04,17:55
10.04,百味佳主食二组,2022-10-28,18:04
3.8,百味佳副食一组,2022-09-22,8:12
12.4,美食林海南鸡饭,2022-11-27,17:02
3.7,紫丁香餐吧机器人收银组,2023-04-22,7:52
28.6,美食林川蜀源烤鱼,2023-03-10,11:52
12.2,美食林陕西刀削面(罐罐面),2022-10-09,17:38
6.95,友来副食一组,2022-09-16,9:24
3.1,友来副食一组,2022-10-13,7:16
10.0,美食林川蜀源烤鱼,2023-03-18,11:49
16.0,学院食堂陕西名小吃,2023-03-25,11:17
8.35,友来副食一组,2022-10-23,7:38
5.25,学苑食堂副食三组,2022-09-30,7:43
10.0,民族餐厅山西饸饹面,2022-10-12,10:47
12.6,百味佳主食二组,2022-09-15,10:50
11.83,阳光广式猪脚饭,2023-03-29,11:47
15.0,学苑食堂香恋香拌砂锅,2023-04-25,11:55
11.85,紫丁香餐吧机器人收银组,2023-04-20,9:57
3.2,百味佳副食一组,2022-11-14,7:13
13.0,阳光广式猪脚饭,2022-11-08,10:54
14.0,学苑食堂副食二组,2023-03-05,17:45
2.25,友来副食一组,2022-09-28,7:30
12.0,学苑食堂香恋香拌砂锅,2023-04-25,18:10
2.37,美食林东农豆坊,2022-11-09,11:54
12.0,美食林真牛铁板,2023-02-10,17:35
13.0,民族餐厅铁板料理,2022-07-06,17:34
8.95,美食林小猪憨尼麻辣烫,2023-02-06,17:22
12.5,美食林陕西刀削面(罐罐面),2022-08-02,17:48
12.0,民族餐厅山西饸饹面,2023-02-08,16:24
6.35,友来副食一组,2022-11-02,8:46
13.0,阳光广式猪脚饭,2023-04-17,11:39
15.43,美食林老上客砂锅,2022-09-04,11:58
4.45,友来副食一组,2022-10-19,7:51
13.0,美食林90后串炒饭,2022-08-08,17:33
11.0,友来朝鲜风味,2023-04-24,17:25
4.1,百味佳副食一组,2022-11-26,9:48
5.5,百味佳副食一组,2022-09-29,7:20
5.35,百味佳展销组,2022-07-10,7:38
8.45,友来副食一组,2022-09-14,7:33
10.0,学苑食堂包子,2022-10-19,11:12
23.0,学苑食堂副食一组,2023-04-08,7:10
5.35,友来副食一组,2022-09-15,7:53
20.0,美食林陕西刀削面(罐罐面),2022-08-14,18:04
18.0,美食林90后串炒饭,2023-04-01,17:49
13.33,美食林海南鸡饭,2022-09-22,17:40
13.0,学苑食堂副食三组,2023-02-26,17:45
13.7,美食林小猪憨尼麻辣烫,2022-10-25,18:12
2.65,友来副食一组,2022-11-13,8:59
12.78,百味佳展销组,2022-08-16,11:30
17.0,阳光广式猪脚饭,2023-04-25,10:41
15.0,美食林真牛铁板,2022-09-09,17:34
18.4,回味斋一餐厅副食一组,2022-08-05,17:13
20.0,美食林肠粉,2023-03-25,17:34
4.3,友来副食一组,2022-09-28,7:49
16.0,美食林东农豆坊,2023-03-20,11:30
9.48,百味佳副食一组,2022-11-17,11:54
10.42,学苑食堂副食一组,2023-04-13,11:45
5.7,百味佳副食一组,2022-11-30,11:37
2.4,百味佳副食一组,2022-11-24,11:46
9.05,美食林阿咪酱骨扒肉,2023-04-07,17:58
13.0,美食林90后串炒饭,2023-04-22,17:58
2.5,友来副食一组,2022-11-30,7:45
3.7,百味佳副食一组,2022-10-08,7:32
11.05,民族餐厅金家店,2022-10-27,17:49
15.8,百味佳副食一组,2022-07-06,11:52
13.0,民族餐厅山西饸饹面,2023-03-11,17:20
3.0,美食林海南鸡饭,2022-07-21,17:34
13.0,民族餐厅铁板料理,2023-03-13,17:45
12.0,美食林陕西刀削面(罐罐面),2022-07-16,11:28
14.6,美食林阿咪酱骨扒肉,2022-07-04,11:51
5.95,友来副食一组,2022-10-18,7:42
11.0,美食林真牛铁板,2023-03-09,11:38
10.0,美食林川蜀源烤鱼,2023-03-13,11:42
4.1,百味佳副食一组,2023-04-16,8:55
12.0,学苑食堂真牛铁板,2023-04-25,17:43
13.2,百味佳副食一组,2023-03-05,11:53
12.2,百味佳副食一组,2022-10-08,11:40
5.1,美食林老上客砂锅,2022-11-30,12:00
15.0,美食林90后串炒饭,2023-02-06,11:15
15.2,阳光副食二组,2022-10-26,17:55
11.0,百味佳展销组,2022-11-01,11:32
13.85,紫丁香餐吧机器人收银组,2023-03-19,16:22
13.83,百味佳副食一组,2022-09-06,7:44
12.0,学苑食堂包子,2023-04-08,10:29
16.2,百味佳机器人收银组,2022-08-06,11:54
13.0,一区饺子园凉菜组,2023-02-23,15:51
3.7,友来副食一组,2022-10-13,8:24
11.0,美食林海南鸡饭,2022-09-15,18:16
5.85,友来副食一组,2022-11-18,7:40
4.1,友来副食一组,2023-03-21,7:33
5.5,百味佳副食一组,2023-02-12,8:44
8.6,骄子园主食一组,2022-10-27,8:55
8.4,百味佳副食一组,2022-10-09,9:55
12.0,民族餐厅铁板料理,2022-09-13,17:22
15.0,美食林那小味面馆,2023-02-17,10:33
10.2,百味佳副食一组,2023-02-01,7:08
16.0,学院食堂陕西名小吃,2023-03-31,17:35
13.5,民族餐厅金家店,2022-09-05,8:09
4.4,友来副食一组,2022-09-21,7:40
25.0,民族餐厅铁板料理,2023-04-25,18:18
5.5,友来副食一组,2022-09-25,7:42
15.0,阳光广式猪脚饭,2023-04-24,7:11
15.0,美食林90后串炒饭,2023-03-03,11:36
15.0,学苑食堂铁锅焖面,2023-03-28,17:54
13.0,美食林蜀香麻辣烫(川香麻辣烫),2023-02-23,12:16
2.25,百味佳副食一组,2022-09-16,7:37
4.14,百味佳副食一组,2022-07-13,11:57
13.0,美食林真牛铁板,2022-09-29,17:44
23.2,学苑食堂副食三组,2022-07-18,18:06
12.35,友来副食一组,2022-10-13,8:14
12.0,美食林90后串炒饭,2022-10-13,17:22
5.5,百味佳副食一组,2023-03-14,7:11
3.72,学苑食堂副食三组,2022-11-02,7:43
9.1,百味佳副食一组,2023-03-18,7:42
10.0,美食林老上客砂锅,2022-08-12,17:55
12.4,紫丁香餐吧机器人收银组,2023-04-15,18:12
24.0,美食林90后串炒饭,2022-07-04,18:19
20.0,美食林川蜀源烤鱼,2023-04-25,11:45
15.0,美食林真牛铁板,2022-11-14,17:19
11.0,学苑食堂包子,2022-07-11,11:44
12.0,阳光广式猪脚饭,2023-03-16,7:09
12.93,美食林美美卤肉饭,2023-02-05,11:50
2.33,美食林真牛铁板,2022-11-17,10:47
17.4,百味佳副食一组,2022-10-01,11:54
15.0,友来小猪憨尼麻辣烫,2023-04-05,11:52
13.9,百味佳展销组,2022-10-12,11:52
5.6,骄子园主食一组,2023-03-16,7:16
12.2,百味佳展销组,2022-10-22,11:40
8.1,百味佳副食一组,2023-02-08,9:38
10.6,美食林小猪憨尼麻辣烫,2023-03-26,17:44
4.85,美食林小猪憨尼麻辣烫,2022-11-21,7:46
22.0,学院食堂陕西名小吃,2022-07-06,18:19
16.0,阳光广式猪脚饭,2023-03-17,11:30
12.0,学苑食堂副食三组,2022-10-13,11:48
3.0,学苑食堂副食二组,2022-11-02,11:53
13.2,友来朝鲜风味,2022-08-07,11:42
12.0,友来朝鲜风味,2022-10-08,7:08
13.5,阳光广式猪脚饭,2023-02-18,7:43
4.0,友来副食一组,2022-10-04,8:02
18.0,美食林陕西刀削面(罐罐面),2023-03-07,17:08
12.0,民族餐厅金家店,2022-09-11,11:46
12.4,学苑食堂包子,2022-09-10,11:54
16.25,百味佳展销组,2022-07-15,12:58
17.0,学苑食堂包子,2022-07-17,12:28
23.2,百味佳展销组,2022-11-11,17:42
12.4,百味佳副食一组,2023-04-25,11:53
23.5,民族餐厅金家店,2022-09-08,11:57
3.95,友来副食一组,2022-10-31,9:37
12.0,美食林90后串炒饭,2022-07-08,17:39
12.42,美食林真牛铁板,2022-10-18,18:13
12.2,百味佳副食一组,2022-10-22,15:34
15.27,美食林真牛铁板,2022-09-29,15:33
17.37,紫丁香餐吧机器人收银组,2022-08-12,12:17
13.62,百味佳副食一组,2023-02-27,11:56
10.0,美食林庆丰黄焖鸡扣碗饭,2023-03-14,17:40
3.35,友来副食一组,2022-10-23,7:16
11.5,学苑食堂重庆小面,2022-12-30,17:39
13.0,友来朝鲜风味,2022-10-13,11:48
4.0,美食林老上客砂锅,2022-08-28,10:24
2.5,友来副食一组,2022-09-09,7:50
4.85,友来副食一组,2022-09-11,7:58
12.6,美食林小猪憨尼麻辣烫,2023-03-14,17:30
15.0,美食林陕西刀削面(川无界),2022-11-10,12:05
3.4,百味佳副食一组,2022-11-08,7:24
4.1,百味佳副食一组,2023-04-25,7:49
4.0,学苑食堂副食三组,2022-08-25,7:47
10.5,友来朝鲜风味,2022-09-27,17:44
4.7,学苑食堂副食三组,2022-10-27,8:08
12.5,紫丁香餐吧机器人收银组,2023-03-15,11:46
16.0,骄子园主食一组,2023-03-15,15:44
10.0,美食林川蜀源烤鱼,2023-03-02,11:50
5.2,百味佳副食一组,2022-09-18,7:52
11.4,紫丁香餐吧机器人收银组,2023-04-25,11:19
5.6,百味佳副食一组,2023-02-10,9:16
4.5,友来副食一组,2022-11-03,18:19
