amount,merchant_name,date,time
10.5,民族餐厅山西饸饹面,2023-04-25,17:35
14.05,友来朝鲜风味,2022-10-10,10:37
9.95,阳光副食二组,2023-04-24,18:34
11.2,百味佳副食一组,2023-04-22,11:19
4.95,阳光小是小简餐,2023-04-25,9:03
2.4,百味佳副食一组,2022-11-21,11:42
15.0,美食林陕西刀削面(罐罐面),2022-09-12,10:48
4.5,友来副食一组,2022-09-24,7:45
13.0,美食林陕西刀削面(罐罐面),2022-09-09,11:32
22.25,学苑食堂真牛铁板,2023-02-06,11:43
25.26,友来副食一组,2022-09-14,9:00
24.62,美食林小猪憨尼麻辣烫,2022-08-16,16:43
13.6,回味斋一餐厅副食一组,2022-10-03,8:58
27.0,回味斋一餐厅副食一组,2022-07-03,10:59
19.5,美食林老上客砂锅,2022-11-24,11:25
15.05,百味佳展销组,2022-11-24,8:29
2.1,百味佳副食一组,2023-02-17,11:48
14.04,学苑食堂副食二组,2023-02-26,11:48
12.4,百味佳副食一组,2023-04-25,11:29
13.04,百味佳副食一组,2022-08-17,11:06
15.85,学苑食堂副食一组,2023-04-22,18:34
3.25,友来副食一组,2022-10-25,7:47
22.0,学苑食堂香恋香拌砂锅,2022-11-07,10:18
12.0,美食林川蜀源烤鱼,2023-04-04,11:34
2.22,美食林小猪憨尼麻辣烫,2023-04-25,17:23
15.85,阳光川蜀源烤鱼,2022-11-29,7:33
5.45,百味佳副食一组,2022-07-04,7:07
7.95,学苑食堂副食三组,2023-03-26,7:37
10.2,学院食堂陕西名小吃,2022-11-26,17:56
5.95,友来副食一组,2022-09-20,9:13
5.05,友来朝鲜风味,2023-04-10,7:35
17.2,学苑食堂副食一组,2023-03-27,18:14
10.0,民族餐厅铁板料理,2022-09-04,11:50
2.65,美食林阿咪酱骨扒肉,2023-03-23,11:19
15.0,美食林阿咪酱骨扒肉,2023-04-20,17:46
13.0,美食林九旦西北小吃,2022-11-29,11:47
2.27,学苑食堂副食一组,2022-07-03,17:13
11.38,百味佳副食一组,2022-11-10,12:04
10.4,百味佳展销组,2022-10-05,11:58
9.7,美食林真牛铁板,2022-10-12,18:35
3.6,百味佳副食一组,2022-07-03,8:32
12.04,友来朝鲜风味,2023-03-14,7:13
22.0,美食林铁锅焖面,2023-03-31,17:40
5.25,美食林小猪憨尼麻辣烫,2023-03-09,17:33
10.0,民族餐厅山西饸饹面,2023-04-25,11:13
12.7,美食林阿咪酱骨扒肉,2023-02-28,18:09
3.6,百味佳副食一组,2023-02-10,7:43
12.0,美食林真牛铁板,2022-10-30,17:49
12.25,紫丁香餐吧机器人收银组,2023-02-13,11:55
9.35,学苑食堂副食三组,2022-10-06,8:22
2.35,百味佳副食一组,2023-02-17,8:50
12.0,美食林美美卤肉饭,2023-04-19,17:48
4.55,友来副食一组,2022-10-13,8:26
14.0,美食林小猪憨尼麻辣烫,2023-02-25,18:28
12.2,百味佳副食一组,2022-09-03,12:05
13.0,阳光广式猪脚饭,2023-03-01,8:09
22.0,美食林陕西刀削面(罐罐面),2022-10-28,8:33
10.0,民族餐厅山西饸饹面,2023-02-28,13:07
28.06,民族餐厅山西饸饹面,2022-07-03,18:29
10.0,学苑食堂包子,2022-10-11,16:59
12.4,回味斋一餐厅副食一组,2023-02-10,11:22
18.2,友来朝鲜风味,2022-12-16,10:47
12.0,学苑食堂副食二组,2022-12-30,11:59
14.75,百味佳副食一组,2022-11-10,8:02
12.0,阳光广式猪脚饭,2023-04-25,17:23
6.95,友来副食一组,2022-10-30,8:04
23.0,美食林广式猪脚饭,2023-03-28,17:40
5.95,百味佳副食一组,2023-02-26,16:06
11.0,美食林小猪憨尼麻辣烫,2023-02-15,16:50
5.1,紫丁香餐吧机器人收银组,2023-04-23,7:48
16.0,美食林陕西刀削面(罐罐面),2022-11-18,7:12
16.0,美食林川蜀源烤鱼,2023-02-20,11:32
12.25,百味佳展销组,2022-09-06,9:40
11.0,美食林陕西刀削面(罐罐面),2022-11-10,17:35
3.65,友来朝鲜风味,2023-03-11,18:24
3.85,友来副食一组,2022-10-26,8:45
3.35,友来副食一组,2022-09-25,7:26
11.06,学苑食堂重庆小面,2023-02-15,11:38
4.1,百味佳副食一组,2022-09-07,7:33
16.9,友来副食一组,2022-09-19,11:40
12.0,学苑食堂铁锅焖面,2023-02-05,17:38
8.6,一区饺子园凉菜组,2022-10-19,11:50
13.0,阳光广式猪脚饭,2023-03-19,11:12
5.74,友来副食一组,2022-11-03,8:03
4.6,美食林阿咪酱骨扒肉,2023-03-06,7:10
18.0,阳光广式猪脚饭,2023-02-28,11:57
16.0,学院食堂陕西名小吃,2023-03-27,17:38
25.1,美食林小猪憨尼麻辣烫,2022-07-05,17:42
21.25,百味佳展销组,2022-11-04,11:29
22.0,美食林阿咪酱骨扒肉,2022-11-01,11:44
10.0,美食林东农豆坊,2022-08-20,11:41
9.6,友来副食一组,2022-10-30,7:45
15.0,百味佳展销组,2022-10-15,11:58
3.85,友来副食一组,2022-12-25,8:27
22.3,友来副食一组,2022-09-19,8:24
10.6,美食林海南鸡饭,2022-09-05,18:32
12.0,美食林川蜀源烤鱼,2023-03-10,12:05
5.2,百味佳副食一组,2022-11-30,9:09
5.25,美食林铁锅焖面,2022-09-30,8:22
18.0,美食林美美卤肉饭,2023-03-16,11:50
5.2,友来副食一组,2022-10-12,9:09
14.85,紫丁香餐吧机器人收银组,2023-02-08,9:18
3.25,美食林小猪憨尼麻辣烫,2023-04-25,11:10
2.1,百味佳副食一组,2023-02-02,9:57
5.35,友来副食一组,2022-10-20,7:30
3.0,民族餐厅铁板料理,2022-11-14,8:38
13.2,百味佳展销组,2022-10-14,7:36
12.85,一区饺子园凉菜组,2023-03-19,11:30
5.9,百味佳副食一组,2022-10-04,8:32
10.42,百味佳副食一组,2023-03-29,7:12
4.95,百味佳副食一组,2023-02-26,8:57
12.0,美食林庆丰黄焖鸡扣碗饭,2023-03-05,11:44
14.0,阳光小是小简餐,2023-02-28,11:14
4.8,百味佳副食一组,2023-02-02,7:19
25.89,美食林90后串炒饭,2023-04-25,17:40
24.0,民族餐厅铁板料理,2022-10-12,16:29
12.5,学苑食堂副食三组,2022-07-31,11:59
16.0,美食林川蜀源烤鱼,2022-09-11,11:43
12.2,百味佳副食一组,2023-02-03,11:46
13.0,美食林川蜀源烤鱼,2022-07-03,11:23
10.0,阳光川蜀源烤鱼,2023-02-14,17:33
14.22,美食林小猪憨尼麻辣烫,2022-11-30,17:35
10.0,美食林真牛铁板,2022-10-17,17:37
10.0,美食林阿咪酱骨扒肉,2023-04-10,17:42
3.35,友来副食一组,2022-10-24,7:29
10.0,美食林陕西刀削面(罐罐面),2022-10-08,17:45
8.7,美食林海南鸡饭,2023-04-25,11:21
11.81,美食林真牛铁板,2023-04-25,17:09
13.4,百味佳副食一组,2022-11-18,11:32
13.0,美食林真牛铁板,2022-12-17,11:54
16.95,美食林阿咪酱骨扒肉,2022-10-17,10:57
8.85,百味佳主食二组,2022-11-30,9:12
10.2,学苑食堂副食三组,2022-10-07,18:34
10.0,民族餐厅铁板料理,2022-11-25,17:37
8.7,百味佳副食一组,2023-02-26,16:23
9.95,友来副食一组,2022-10-18,11:54
3.0,民族餐厅铁板料理,2022-10-18,7:26
15.35,友来副食一组,2022-09-07,8:15
11.26,美食林真牛铁板,2022-11-21,11:07
14.0,美食林陕西刀削面(罐罐面),2022-10-04,11:42
4.25,友来副食一组,2022-09-19,7:36
10.58,阳光川蜀源烤鱼,2023-04-24,11:59
12.0,美食林陕西刀削面(罐罐面),2022-12-23,17:53
16.0,美食林广式猪脚饭,2022-10-29,17:27
9.4,百味佳副食一组,2023-03-06,11:54
13.4,紫丁香餐吧机器人收银组,2023-04-22,11:55
10.0,紫丁香餐吧机器人收银组,2022-07-05,7:07
3.35,美食林小猪憨尼麻辣烫,2022-07-29,7:12
3.5,民族餐厅旋转小火锅,2023-03-30,18:36
2.52,百味佳副食一组,2022-11-25,9:59
26.0,美食林陕西刀削面(罐罐面),2022-12-18,11:43
15.0,民族餐厅山西饸饹面,2022-09-04,11:52
18.77,学苑食堂副食一组,2022-08-20,17:31
8.5,百味佳副食一组,2023-04-25,11:50
17.47,学苑食堂香恋香拌砂锅,2023-04-09,17:39
3.1,百味佳副食一组,2023-04-09,9:02
19.23,美食林九旦西北小吃,2022-08-09,17:33
11.8,学苑食堂铁锅焖面,2022-11-30,11:30
16.2,百味佳副食一组,2022-09-10,11:57
12.2,回味斋一餐厅副食一组,2022-08-30,12:28
10.4,紫丁香餐吧机器人收银组,2023-04-19,7:10
18.0,美食林小猪憨尼麻辣烫,2023-04-03,7:09
11.7,美食林庆丰黄焖鸡扣碗饭,2023-03-21,17:23
8.1,友来朝鲜风味,2022-09-01,11:47
4.15,学苑食堂副食三组,2023-04-24,8:36
9.2,美食林90后串炒饭,2022-09-04,17:16
20.2,美食林阿咪酱骨扒肉,2023-02-22,18:33
16.0,阳光广式猪脚饭,2023-04-25,17:55
16.8,紫丁香餐吧机器人收银组,2023-04-23,17:28
5.6,百味佳副食一组,2023-03-13,8:44
9.8,百味佳副食一组,2023-02-23,7:45
5.4,百味佳副食一组,2023-04-04,8:30
2.26,美食林美美卤肉饭,2022-10-09,10:56
9.42,百味佳副食一组,2022-11-04,11:52
2.35,友来副食一组,2022-09-09,10:29
15.62,百味佳副食一组,2022-07-03,8:29
9.54,回味斋一餐厅副食一组,2023-02-02,18:36
19.4,学苑食堂副食一组,2023-04-13,11:45
8.0,民族餐厅金家店,2022-09-10,17:46
10.0,美食林真牛铁板,2023-04-24,7:06
4.5,友来副食一组,2022-09-29,8:01
6.4,友来副食一组,2022-10-10,7:35
8.95,百味佳展销组,2022-09-11,13:13
25.1,百味佳副食一组,2023-02-18,7:50
9.25,友来副食一组,2022-10-03,9:50
14.0,美食林铁锅焖面,2022-07-03,18:09
4.5,百味佳副食一组,2022-11-03,8:43
16.8,美食林小猪憨尼麻辣烫,2023-04-25,17:31
3.6,百味佳副食一组,2023-04-25,7:44
11.4,民族餐厅铁板料理,2022-09-05,12:20
2.6,百味佳主食二组,2022-07-04,11:46
15.0,友来副食一组,2022-10-27,7:40
9.1,美食林小猪憨尼麻辣烫,2022-07-03,18:17
4.6,学苑食堂副食三组,2022-09-25,17:35
4.6,美食林小猪憨尼麻辣烫,2023-04-22,9:31
3.2,百味佳副食一组,2023-04-07,7:47
12.0,百味佳副食一组,2022-07-05,12:38
5.1,百味佳副食一组,2022-11-12,8:40
2.22,百味佳展销组,2022-09-24,11:44
15.98,友来副食一组,2022-09-24,8:06
25.1,美食林小猪憨尼麻辣烫,2023-04-15,18:25
15.0,友来朝鲜风味,2022-08-18,17:32
16.6,百味佳展销组,2022-09-11,17:10
19.0,美食林阿咪酱骨扒肉,2023-03-12,7:06
10.5,美食林真牛铁板,2022-07-03,17:35
10.0,阳光副食二组,2023-03-23,18:01
2.96,友来副食一组,2022-10-14,7:23
12.0,学苑食堂副食一组,2023-03-19,17:32
3.85,友来副食一组,2022-11-02,7:13
4.8,百味佳副食一组,2022-09-14,11:46
5.5,美食林90后串炒饭,2022-07-03,18:35
16.95,美食林蜀香麻辣烫(川香麻辣烫),2022-09-23,7:12
5.4,百味佳副食一组,2023-03-25,8:24
5.75,百味佳副食一组,2022-08-06,8:38
2.75,美食林小猪憨尼麻辣烫,2023-04-25,17:33
18.0,民族餐厅山西饸饹面,2023-04-13,16:54
18.0,学苑食堂香恋香拌砂锅,2022-07-03,17:39
12.6,百味佳副食一组,2023-02-26,12:14
12.8,百味佳主食二组,2022-08-29,17:38
22.4,紫丁香餐吧机器人收银组,2023-02-10,17:41
4.85,百味佳副食一组,2022-11-11,8:58
15.2,学苑食堂副食二组,2023-03-29,11:42
2.1,百味佳副食一组,2023-04-10,7:34
12.0,友来朝鲜风味,2023-03-05,17:45
11.2,阳光小是小简餐,2023-04-24,11:33
5.4,友来副食一组,2022-09-03,7:38
8.26,骄子园主食一组,2022-07-05,7:43
2.95,百味佳主食二组,2022-10-09,9:02
12.4,百味佳副食一组,2023-04-24,12:08
5.75,紫丁香餐吧机器人收银组,2022-12-19,18:26
13.35,回味斋一餐厅副食一组,2022-11-30,7:07
15.0,美食林陕西刀削面(罐罐面),2022-07-28,17:39
9.4,百味佳副食一组,2022-11-16,10:43
19.0,美食林美美卤肉饭,2023-02-12,11:54
10.0,阳光广式猪脚饭,2023-04-01,11:49
13.0,学苑食堂真牛铁板,2022-11-28,11:27
16.9,紫丁香餐吧机器人收银组,2022-07-03,17:37
4.35,友来副食一组,2022-10-16,8:08
3.7,百味佳副食一组,2023-02-05,11:19
2.21,友来副食一组,2022-12-20,7:10
10.0,美食林真牛铁板,2022-07-03,17:20
17.26,百味佳副食一组,2022-11-22,18:19
2.25,友来副食一组,2022-11-19,7:19
11.08,百味佳副食一组,2023-04-25,8:32
2.7,阳光小是小简餐,2022-11-02,7:08
4.1,学苑食堂副食三组,2022-07-03,17:38
19.2,学院食堂陕西名小吃,2023-02-04,17:31
19.0,学苑食堂包子,2022-11-30,11:37
5.4,友来副食一组,2022-09-01,8:52
10.0,紫丁香餐吧机器人收银组,2023-03-20,11:37
25.95,友来副食一组,2022-10-11,7:40
2.1,百味佳副食一组,2023-03-06,11:59
12.7,美食林川蜀源烤鱼,2023-04-25,11:41
5.6,紫丁香餐吧机器人收银组,2022-11-11,8:01
9.2,美食林川蜀源烤鱼,2022-08-20,11:56
4.3,百味佳副食一组,2023-03-19,8:33
12.2,百味佳机器人收银组,2022-10-12,18:33
3.72,百味佳副食一组,2022-07-19,8:34
2.75,友来副食一组,2022-09-27,7:16
4.1,百味佳副食一组,2022-11-04,9:40
25.75,友来副食一组,2022-10-17,7:58
6.0,阳光川蜀源烤鱼,2022-10-15,16:08
17.0,美食林90后串炒饭,2023-04-25,7:12
18.4,百味佳展销组,2022-09-10,11:48
10.6,阳光广式猪脚饭,2023-03-27,17:41
13.0,美食林90后串炒饭,2023-04-09,11:35
5.4,友来副食一组,2022-09-18,8:08
18.2,百味佳展销组,2022-09-10,11:51
13.0,学苑食堂副食三组,2023-03-02,17:39
22.2,百味佳展销组,2022-11-21,11:54
5.85,友来副食一组,2022-09-07,7:51
4.1,百味佳副食一组,2023-04-13,8:05
14.5,百味佳副食一组,2023-02-19,8:11
12.7,友来副食一组,2022-10-16,12:04
12.0,学苑食堂香恋香拌砂锅,2023-03-26,18:05
11.88,友来副食一组,2022-11-15,7:37
11.23,民族餐厅铁板料理,2023-04-25,7:08
12.5,紫丁香餐吧机器人收银组,2022-09-13,17:19
11.0,学苑食堂香恋香拌砂锅,2022-08-04,11:52
10.0,学苑食堂真牛铁板,2023-04-07,11:32
14.0,美食林真牛铁板,2022-11-29,17:48
3.85,友来副食一组,2022-09-15,7:34
12.7,美食林川蜀源烤鱼,2023-04-02,12:08
9.35,友来副食一组,2022-07-04,8:03
12.55,学苑食堂重庆小面,2022-07-04,17:47
5.95,友来副食一组,2022-09-22,7:48
3.0,学院食堂陕西名小吃,2022-07-03,17:38
9.2,民族餐厅铁板料理,2022-10-30,7:42
5.35,友来副食一组,2022-09-11,7:48
12.6,紫丁香餐吧机器人收银组,2022-07-03,17:35
16.0,回味斋一餐厅副食一组,2023-03-14,11:32
8.76,学苑食堂副食三组,2022-08-05,8:05
13.0,民族餐厅金家店,2022-10-23,17:35
9.44,百味佳副食一组,2023-04-14,11:47
11.0,学苑食堂重庆小面,2022-12-23,17:32
11.0,美食林铁锅焖面,2022-08-05,16:25
8.25,美食林小猪憨尼麻辣烫,2022-11-10,17:36
13.92,百味佳展销组,2022-10-28,7:40
11.4,学苑食堂重庆小面,2023-04-13,11:41
13.0,民族餐厅山西饸饹面,2023-02-14,7:11
12.64,美食林庆丰黄焖鸡扣碗饭,2022-08-26,18:16
2.45,百味佳副食一组,2023-02-12,9:35
3.35,友来副食一组,2022-10-30,8:16
9.35,百味佳副食一组,2023-02-13,9:41
3.4,百味佳副食一组,2022-11-19,8:32
16.0,学苑食堂铁锅焖面,2022-11-22,17:27
10.4,美食林小猪憨尼麻辣烫,2022-11-27,11:47
13.4,美食林小猪憨尼麻辣烫,2023-02-15,17:46
3.3,友来副食一组,2022-11-07,8:06
3.5,美食林小猪憨尼麻辣烫,2023-03-30,17:44
15.4,阳光小是小简餐,2022-08-05,17:22
15.8,美食林90后串炒饭,2022-10-16,16:49
3.78,百味佳副食一组,2023-03-05,9:19
9.46,美食林铁锅焖面,2023-03-08,17:15
5.6,紫丁香餐吧机器人收银组,2022-07-04,17:59
2.54,友来副食一组,2022-10-02,7:58
5.6,友来副食一组,2022-09-21,8:28
16.0,阳光小是小简餐,2022-08-30,18:03
12.0,一区饺子园主食一组,2022-07-16,11:13
5.95,友来副食一组,2022-10-11,7:58
5.22,学苑食堂副食一组,2023-03-20,18:24
3.0,美食林真牛铁板,2022-10-23,17:37
10.25,美食林真牛铁板,2022-10-15,17:42
11.6,美食林真牛铁板,2022-08-03,11:49
2.6,百味佳副食一组,2022-11-08,10:22
10.0,美食林90后串炒饭,2022-08-30,11:21
12.2,百味佳副食一组,2023-04-10,7:06
23.1,美食林海南鸡饭,2023-03-01,17:32
11.2,百味佳主食二组,2022-09-12,17:39
11.0,美食林庆丰黄焖鸡扣碗饭,2023-03-12,17:34
10.2,美食林阿咪酱骨扒肉,2023-04-24,17:55
12.2,学苑食堂副食三组,2022-09-15,11:28
5.98,百味佳副食一组,2023-03-18,8:34
2.45,百味佳副食一组,2023-03-15,9:04
14.0,美食林川蜀源烤鱼,2023-04-25,17:00
11.2,紫丁香餐吧机器人收银组,2023-03-14,17:18
7.25,学苑食堂副食一组,2022-10-12,11:51
11.0,美食林阿咪酱骨扒肉,2023-02-13,18:00
15.0,阳光广式猪脚饭,2022-08-14,8:36
9.0,学苑食堂副食二组,2022-11-14,11:54
8.2,美食林美美卤肉饭,2022-07-20,17:03
3.0,学苑食堂副食一组,2023-02-28,7:40
5.9,紫丁香餐吧机器人收银组,2023-04-23,8:44
12.28,阳光小是小简餐,2022-10-26,11:52
9.75,美食林肠粉,2022-08-06,11:38
9.85,百味佳展销组,2022-07-04,8:49
9.6,美食林海南鸡饭,2022-10-15,17:37
14.0,美食林90后串炒饭,2022-09-22,18:33
3.3,百味佳展销组,2022-07-03,7:22
2.16,美食林美美卤肉饭,2023-04-14,17:31
20.0,美食林肠粉,2023-03-22,17:40
27.1,紫丁香餐吧机器人收银组,2022-11-24,11:49
19.0,美食林90后串炒饭,2023-02-08,11:06
5.1,百味佳副食一组,2022-11-07,7:47
19.0,美食林真牛铁板,2022-11-05,16:44
18.4,一区饺子园主食一组,2023-04-22,18:16
16.83,百味佳副食一组,2023-04-09,7:40
5.0,百味佳副食一组,2022-09-25,8:55
9.0,美食林小猪憨尼麻辣烫,2023-02-19,18:22
14.0,民族餐厅铁板料理,2022-11-12,11:59
3.0,友来朝鲜风味,2022-10-17,11:58
13.4,阳光广式猪脚饭,2022-11-04,16:27
10.4,阳光小是小简餐,2023-04-25,17:22
15.0,美食林真牛铁板,2022-11-29,16:46
11.42,美食林九旦西北小吃,2022-10-10,18:28
12.42,学苑食堂香恋香拌砂锅,2022-11-14,18:21
10.0,民族餐厅金家店,2022-11-25,10:45
22.0,学苑食堂铁锅焖面,2022-10-21,11:18
3.35,友来副食一组,2022-10-08,8:40
3.95,美食林陕西刀削面(罐罐面),2022-10-02,7:09
12.7,百味佳副食一组,2022-11-06,11:40
12.0,学苑食堂副食一组,2023-03-09,18:35
24.87,友来副食一组,2022-10-08,7:51
10.0,学苑食堂副食三组,2022-10-22,11:43
3.1,美食林小猪憨尼麻辣烫,2023-04-13,17:33
12.2,友来副食一组,2022-09-25,11:59
12.4,百味佳主食二组,2022-09-01,17:38
26.0,一区饺子园凉菜组,2022-07-03,17:35
20.0,美食林陕西刀削面(罐罐面),2022-11-24,17:01
11.2,学苑食堂副食三组,2022-08-08,11:42
12.45,南苑特色铁板烧,2022-09-20,17:54
3.5,百味佳副食一组,2022-11-04,8:31
13.44,百味佳副食一组,2023-03-11,15:26
16.0,美食林陕西刀削面(川无界),2022-09-10,17:28
17.0,美食林铁锅焖面,2022-10-05,7:13
12.0,回味斋一餐厅副食一组,2022-11-14,7:09
2.15,百味佳展销组,2022-11-21,8:35
20.4,美食林小猪憨尼麻辣烫,2022-07-25,16:48
5.55,美食林小猪憨尼麻辣烫,2023-04-17,18:28
12.82,学苑食堂真牛铁板,2022-10-20,17:44
4.5,紫丁香餐吧机器人收银组,2023-03-20,7:30
16.4,百味佳副食一组,2023-04-25,11:13
16.4,百味佳副食一组,2023-02-10,11:54
12.4,美食林海南鸡饭,2022-11-01,11:31
13.0,美食林陕西刀削面(川无界),2022-07-30,18:26
5.5,百味佳副食一组,2022-11-11,9:05
20.2,阳光小是小简餐,2023-03-01,11:59
6.0,学苑食堂副食一组,2023-04-13,9:07
5.95,友来副食一组,2022-10-30,7:48
