amount,merchant_name,date,time
4.65,友来副食一组,2022-09-03,7:13
12.28,百味佳副食一组,2023-02-09,11:52
6.2,美食林真牛铁板,2022-08-27,17:42
12.0,阳光广式猪脚饭,2023-03-25,12:50
4.9,百味佳副食一组,2023-04-09,7:39
4.1,百味佳副食一组,2023-03-04,9:13
15.0,友来朝鲜风味,2022-09-25,17:39
3.55,学苑食堂副食三组,2022-08-26,17:29
12.0,美食林老上客砂锅,2023-04-24,17:58
8.0,学苑食堂包子,2023-04-25,11:01
11.0,友来朝鲜风味,2023-04-16,17:02
25.25,一区饺子园凉菜组,2022-12-13,7:19
3.4,百味佳主食二组,2022-11-25,9:33
8.1,百味佳副食一组,2023-04-03,11:47
4.0,学苑食堂包子,2022-12-10,8:09
9.0,民族餐厅铁板料理,2022-11-02,15:33
12.08,学苑食堂真牛铁板,2022-08-31,11:42
3.4,百味佳副食一组,2023-02-09,9:08
16.1,美食林真牛铁板,2023-04-12,7:07
4.9,友来副食一组,2022-11-25,7:58
4.2,百味佳副食一组,2023-03-20,9:10
14.6,美食林小猪憨尼麻辣烫,2023-03-26,17:41
3.2,百味佳副食一组,2023-03-20,9:03
15.22,美食林小猪憨尼麻辣烫,2023-04-25,17:44
5.1,百味佳副食一组,2022-11-02,8:18
3.35,学苑食堂副食三组,2022-11-10,13:07
12.0,美食林90后串炒饭,2022-09-06,17:53
12.0,美食林陕西刀削面(罐罐面),2022-11-17,17:40
18.4,美食林真牛铁板,2023-03-15,18:28
3.35,回味斋一餐厅副食一组,2022-09-11,8:07
12.0,美食林东农豆坊,2023-04-25,18:13
4.1,百味佳副食一组,2023-03-07,9:00
12.0,学苑食堂香恋香拌砂锅,2022-11-21,17:34
26.4,百味佳副食一组,2023-02-14,11:52
12.6,紫丁香餐吧机器人收银组,2023-03-02,18:34
20.48,美食林陕西刀削面(川无界),2022-07-03,17:33
10.0,民族餐厅金家店,2022-09-06,17:42
2.18,百味佳副食一组,2023-02-10,8:09
8.4,百味佳副食一组,2023-04-12,7:22
13.0,学苑食堂包子,2023-03-03,18:25
14.0,友来朝鲜风味,2023-03-03,11:15
12.4,百味佳展销组,2022-07-27,11:51
15.0,友来副食一组,2022-10-17,7:52
2.35,百味佳展销组,2022-11-06,7:37
6.35,友来副食一组,2022-10-15,8:27
11.02,美食林铁锅焖面,2022-11-22,17:00
15.6,美食林川蜀源烤鱼,2023-04-25,11:06
14.0,阳光广式猪脚饭,2023-04-08,17:52
5.52,百味佳副食一组,2023-02-08,8:47
9.45,百味佳副食一组,2022-11-20,12:00
13.85,友来副食一组,2022-10-12,7:48
8.9,紫丁香餐吧机器人收银组,2022-07-23,11:17
9.2,民族餐厅铁板料理,2023-04-25,8:13
4.7,友来副食一组,2022-11-20,7:15
21.5,百味佳展销组,2022-10-12,17:43
22.65,学苑食堂铁锅焖面,2023-04-10,11:50
12.2,南苑特色铁板烧,2022-10-08,17:48
5.1,友来副食一组,2022-09-19,8:19
23.0,美食林小猪憨尼麻辣烫,2023-04-24,17:24
3.75,友来副食一组,2022-11-04,9:26
5.25,友来副食一组,2022-11-28,7:38
10.7,百味佳展销组,2022-10-28,11:37
16.6,美食林海南鸡饭,2023-03-15,17:35
3.85,骄子园主食一组,2022-09-05,8:07
13.0,民族餐厅山西饸饹面,2023-04-25,17:58
4.0,友来副食一组,2022-09-30,8:09
12.0,美食林真牛铁板,2022-08-23,17:37
4.85,紫丁香餐吧机器人收银组,2022-11-26,7:27
15.28,百味佳副食一组,2022-09-26,16:16
16.5,学苑食堂重庆小面,2022-12-25,16:44
8.6,学苑食堂副食一组,2022-07-03,11:40
4.0,百味佳副食一组,2022-11-19,8:25
13.0,阳光广式猪脚饭,2023-03-26,16:50
10.2,学苑食堂真牛铁板,2022-10-09,16:05
13.5,美食林陕西刀削面(罐罐面),2022-11-17,17:34
13.0,阳光广式猪脚饭,2023-03-19,7:12
13.5,美食林那小味面馆,2022-10-06,8:27
4.25,百味佳副食一组,2022-10-24,8:44
18.0,阳光广式猪脚饭,2023-03-07,11:35
5.2,百味佳副食一组,2023-04-21,7:47
12.2,百味佳机器人收银组,2022-11-14,11:42
14.0,阳光川蜀源烤鱼,2022-11-06,11:34
2.29,百味佳副食一组,2022-12-19,7:56
3.95,百味佳副食一组,2023-04-20,9:19
12.0,美食林老上客砂锅,2022-10-10,12:04
4.2,紫丁香餐吧机器人收银组,2022-12-10,7:06
3.1,百味佳副食一组,2023-04-18,9:26
18.0,美食林蜀香麻辣烫(川香麻辣烫),2023-03-07,17:25
28.15,美食林海南鸡饭,2022-09-14,11:22
18.6,百味佳副食一组,2023-04-17,11:42
18.4,百味佳主食二组,2022-11-04,17:37
10.66,百味佳副食一组,2023-04-25,11:45
5.7,学苑食堂副食一组,2023-03-09,9:01
12.4,百味佳副食一组,2023-02-02,10:40
14.72,紫丁香餐吧机器人收银组,2023-02-20,17:56
3.95,骄子园主食一组,2022-09-26,8:54
3.95,百味佳副食一组,2022-11-29,8:31
3.6,紫丁香餐吧机器人收银组,2023-02-14,7:05
12.85,回味斋一餐厅副食一组,2023-04-25,11:28
16.5,百味佳展销组,2022-10-02,11:31
14.1,美食林小猪憨尼麻辣烫,2022-11-15,18:06
3.5,学苑食堂副食三组,2022-11-05,18:29
4.6,美食林小猪憨尼麻辣烫,2022-12-04,17:48
16.0,美食林川蜀源烤鱼,2023-03-04,11:44
9.2,百味佳展销组,2022-10-20,17:19
9.1,百味佳副食一组,2023-04-19,9:32
4.0,百味佳副食一组,2023-03-28,7:43
6.2,阳光小是小简餐,2022-11-22,11:53
10.2,美食林小猪憨尼麻辣烫,2023-02-14,17:31
10.8,百味佳副食一组,2023-03-15,11:59
6.75,百味佳副食一组,2022-09-18,7:48
12.4,百味佳副食一组,2022-11-12,11:59
4.95,美食林小猪憨尼麻辣烫,2023-02-16,17:35
3.98,美食林小猪憨尼麻辣烫,2022-07-05,16:55
16.0,美食林阿咪酱骨扒肉,2022-10-10,11:42
4.1,百味佳副食一组,2023-02-03,9:10
10.0,紫丁香餐吧机器人收银组,2023-04-10,10:46
12.2,友来副食一组,2022-10-17,11:30
2.25,紫丁香餐吧机器人收银组,2022-08-11,8:35
3.3,紫丁香餐吧机器人收银组,2023-02-06,8:42
11.4,百味佳副食一组,2023-03-16,12:02
12.08,美食林美美卤肉饭,2022-09-21,10:23
13.0,阳光广式猪脚饭,2023-04-12,11:24
13.0,美食林东农豆坊,2023-04-25,7:09
16.05,阳光广式猪脚饭,2022-10-16,8:56
22.22,美食林陕西刀削面(罐罐面),2022-12-07,11:37
4.78,百味佳副食一组,2022-09-05,7:20
24.1,紫丁香餐吧机器人收银组,2023-04-05,11:35
2.95,百味佳副食一组,2023-02-28,7:34
2.16,民族餐厅山西饸饹面,2023-02-06,17:23
17.0,民族餐厅金家店,2022-09-19,7:07
11.06,学苑食堂副食二组,2022-10-08,11:49
22.0,美食林川蜀源烤鱼,2022-10-04,11:39
2.95,百味佳副食一组,2023-02-15,7:08
13.2,回味斋一餐厅副食一组,2023-02-18,11:56
12.4,友来副食一组,2022-07-27,15:40
2.19,友来副食一组,2022-09-01,7:38
9.4,友来副食一组,2022-11-01,7:32
3.95,友来副食一组,2022-09-03,8:16
2.4,百味佳副食一组,2023-03-04,11:42
10.0,美食林老上客砂锅,2023-04-19,17:36
9.0,美食林老上客砂锅,2023-04-25,17:45
10.85,学苑食堂副食一组,2022-07-03,12:04
4.1,百味佳展销组,2022-10-06,12:14
2.6,学苑食堂副食一组,2023-03-12,16:11
8.5,百味佳展销组,2023-04-22,7:28
21.04,学苑食堂铁锅焖面,2023-03-20,17:29
22.2,百味佳副食一组,2022-11-30,11:53
12.2,百味佳副食一组,2022-11-27,11:41
11.0,紫丁香餐吧机器人收银组,2022-07-04,11:57
10.0,学苑食堂包子,2022-07-14,11:15
15.0,美食林川蜀源烤鱼,2023-04-25,11:42
16.2,百味佳副食一组,2023-03-24,12:02
10.0,民族餐厅旋转小火锅,2022-08-20,17:38
20.82,紫丁香餐吧机器人收银组,2023-04-14,17:34
8.22,一区饺子园主食一组,2023-03-31,11:44
12.86,美食林肠粉,2022-07-04,11:23
4.5,百味佳副食一组,2023-02-11,9:58
10.4,百味佳副食一组,2023-03-14,11:34
13.8,紫丁香餐吧机器人收银组,2023-03-17,8:40
3.85,友来副食一组,2022-11-30,7:26
15.0,美食林陕西刀削面(罐罐面),2022-08-27,18:22
3.35,友来副食一组,2022-10-25,8:44
5.2,百味佳副食一组,2023-04-25,8:43
3.25,学苑食堂副食一组,2023-04-24,11:52
16.1,美食林90后串炒饭,2022-11-17,17:37
15.0,阳光广式猪脚饭,2022-11-04,11:27
16.86,美食林九旦西北小吃,2023-02-12,18:37
4.6,百味佳副食一组,2022-11-10,8:32
2.6,百味佳副食一组,2023-03-14,7:27
12.0,美食林阿咪酱骨扒肉,2023-03-10,18:32
12.0,美食林老上客砂锅,2023-02-06,17:45
17.85,学苑食堂真牛铁板,2023-03-16,9:49
2.75,友来副食一组,2022-11-18,9:14
7.74,友来副食一组,2022-10-15,7:06
12.0,百味佳副食一组,2022-11-12,7:11
19.0,民族餐厅金家店,2022-11-29,17:21
13.0,学苑食堂副食二组,2023-02-22,11:57
4.95,友来副食一组,2022-10-15,8:40
9.25,紫丁香餐吧机器人收银组,2023-04-23,7:10
12.0,美食林川蜀源烤鱼,2023-03-10,11:53
3.35,友来副食一组,2022-09-25,8:25
4.1,阳光川蜀源烤鱼,2023-03-01,7:16
24.0,民族餐厅金家店,2022-07-05,17:59
10.4,百味佳副食一组,2022-11-13,8:39
11.0,美食林陕西刀削面(罐罐面),2022-10-01,10:57
4.1,百味佳副食一组,2022-11-05,8:58
10.6,民族餐厅旋转小火锅,2022-09-16,18:13
4.2,友来副食一组,2022-09-14,7:39
15.2,学苑食堂副食一组,2023-03-14,11:35
3.6,紫丁香餐吧机器人收银组,2023-03-20,18:18
4.95,友来副食一组,2022-07-21,7:33
5.2,百味佳副食一组,2023-04-11,9:13
12.6,美食林陕西刀削面(罐罐面),2022-10-22,17:46
25.35,友来副食一组,2022-10-04,8:30
15.0,美食林小猪憨尼麻辣烫,2022-09-28,17:37
15.0,学苑食堂副食二组,2023-04-01,11:48
2.4,百味佳副食一组,2023-03-27,11:58
11.6,百味佳副食一组,2023-03-05,11:18
18.0,民族餐厅山西饸饹面,2023-03-13,11:44
11.4,学苑食堂副食一组,2023-03-29,17:42
15.0,美食林真牛铁板,2022-08-09,17:53
21.0,美食林真牛铁板,2023-03-26,17:10
10.1,美食林真牛铁板,2022-07-14,18:21
9.4,百味佳主食二组,2022-10-23,11:39
23.0,美食林川蜀源烤鱼,2022-10-22,11:13
12.0,美食林90后串炒饭,2022-10-08,12:37
16.68,美食林铁锅焖面,2022-09-02,18:26
15.1,百味佳副食一组,2022-11-07,10:22
5.0,美食林真牛铁板,2022-09-17,17:33
10.2,百味佳副食一组,2023-02-28,12:28
4.1,百味佳副食一组,2022-11-03,8:17
10.34,学苑食堂副食三组,2023-03-12,17:14
13.6,美食林小猪憨尼麻辣烫,2023-03-18,18:17
12.61,民族餐厅铁板料理,2022-11-20,11:57
12.95,百味佳副食一组,2023-04-22,7:35
2.4,百味佳副食一组,2022-11-08,8:33
2.25,百味佳展销组,2022-11-12,9:58
9.6,紫丁香餐吧机器人收银组,2023-02-10,11:23
10.4,紫丁香餐吧机器人收银组,2022-11-08,11:42
13.0,美食林真牛铁板,2022-10-21,10:37
10.0,学苑食堂香恋香拌砂锅,2023-04-05,17:54
14.08,阳光副食二组,2023-04-10,17:42
10.48,骄子园主食一组,2022-12-25,7:16
5.5,百味佳副食一组,2023-04-12,9:09
15.4,百味佳副食一组,2022-09-18,11:42
8.5,百味佳副食一组,2023-02-27,7:09
21.0,美食林老上客砂锅,2023-03-03,18:16
14.4,美食林小猪憨尼麻辣烫,2023-04-01,17:40
29.0,阳光川蜀源烤鱼,2023-03-15,17:34
17.0,美食林真牛铁板,2022-09-23,17:04
14.0,友来朝鲜风味,2022-09-08,11:38
3.85,友来副食一组,2022-09-17,7:38
9.2,美食林真牛铁板,2022-07-19,11:14
15.0,美食林广式猪脚饭,2022-10-13,17:13
15.0,美食林真牛铁板,2022-11-30,11:59
23.0,美食林美美卤肉饭,2023-02-09,17:31
4.6,友来副食一组,2022-10-04,8:31
10.2,美食林铁锅焖面,2023-03-29,11:31
3.95,友来副食一组,2022-10-12,8:54
22.25,百味佳副食一组,2022-09-24,11:20
23.02,美食林真牛铁板,2022-07-05,17:04
12.2,回味斋一餐厅副食一组,2022-11-01,17:41
5.85,友来副食一组,2022-11-07,8:41
15.0,紫丁香餐吧机器人收银组,2023-02-12,8:18
12.4,百味佳主食二组,2022-11-18,17:32
3.35,紫丁香餐吧机器人收银组,2023-02-09,7:47
10.0,美食林川蜀源烤鱼,2023-03-22,11:28
8.6,百味佳副食一组,2022-07-27,11:40
5.25,友来副食一组,2022-07-03,7:41
26.94,紫丁香餐吧机器人收银组,2022-07-03,11:46
3.95,友来副食一组,2022-09-07,7:25
2.37,阳光广式猪脚饭,2023-02-03,17:34
20.21,友来朝鲜风味,2022-07-03,18:26
16.6,紫丁香餐吧机器人收银组,2022-11-15,16:55
16.0,学苑食堂副食二组,2022-09-04,11:42
12.85,阳光副食二组,2023-03-01,7:14
2.35,学苑食堂副食三组,2022-07-20,9:42
25.0,学苑食堂香恋香拌砂锅,2022-09-04,17:45
25.0,友来副食一组,2022-10-19,9:29
10.4,美食林川蜀源烤鱼,2022-10-14,11:52
2.47,友来副食一组,2022-10-28,8:10
3.45,学苑食堂副食三组,2022-11-02,7:54
10.2,百味佳副食一组,2022-11-02,11:57
3.5,学苑食堂副食一组,2023-04-25,7:48
9.2,民族餐厅山西饸饹面,2022-10-08,11:17
11.0,美食林蜀香麻辣烫(川香麻辣烫),2023-03-04,11:24
4.6,百味佳副食一组,2022-11-03,8:19
4.95,学苑食堂副食三组,2022-07-13,9:03
11.0,美食林陕西刀削面(罐罐面),2023-03-07,17:59
13.3,紫丁香餐吧机器人收银组,2023-04-14,8:32
11.04,美食林真牛铁板,2022-08-28,17:49
14.0,民族餐厅铁板料理,2022-11-27,10:45
15.01,美食林真牛铁板,2022-09-26,18:18
8.1,紫丁香餐吧机器人收银组,2022-07-05,11:56
12.5,紫丁香餐吧机器人收银组,2022-11-02,18:05
10.2,百味佳副食一组,2022-09-03,17:41
16.0,学院食堂陕西名小吃,2023-03-21,17:31
16.0,学苑食堂铁锅焖面,2023-04-25,7:11
3.7,友来副食一组,2022-09-04,8:01
13.94,阳光小是小简餐,2023-03-29,18:16
6.1,百味佳副食一组,2022-07-05,7:47
2.7,百味佳展销组,2023-02-13,11:44
16.24,民族餐厅铁板料理,2022-08-17,10:26
4.85,友来副食一组,2022-11-14,7:55
17.85,美食林真牛铁板,2022-09-29,7:32
3.5,友来副食一组,2022-10-29,8:05
13.0,美食林阿咪酱骨扒肉,2023-03-21,11:41
13.0,美食林蜀香麻辣烫(川香麻辣烫),2023-03-28,18:32
3.5,百味佳副食一组,2022-11-05,7:12
14.65,学苑食堂副食三组,2022-11-15,12:28
12.25,学苑食堂副食三组,2022-10-27,11:47
3.95,友来副食一组,2022-10-16,7:34
22.8,百味佳副食一组,2023-03-15,7:23
7.2,百味佳副食一组,2022-11-17,18:34
3.0,美食林真牛铁板,2023-02-01,17:49
13.0,美食林九旦西北小吃,2023-03-10,17:49
13.0,学苑食堂铁锅焖面,2023-03-19,17:49
5.7,学苑食堂副食三组,2022-07-03,7:38
4.94,紫丁香餐吧机器人收银组,2022-10-10,11:59
15.0,民族餐厅旋转小火锅,2023-02-23,17:33
5.02,美食林真牛铁板,2022-09-23,17:22
3.35,友来副食一组,2022-10-22,7:45
15.0,美食林广式猪脚饭,2022-08-20,17:03
5.5,百味佳副食一组,2023-02-18,9:23
3.1,回味斋一餐厅副食一组,2022-10-22,7:41
14.0,美食林真牛铁板,2022-09-25,17:31
6.7,美食林真牛铁板,2022-09-04,11:43
13.5,学苑食堂副食二组,2023-02-11,17:42
19.0,美食林真牛铁板,2022-12-11,17:44
24.04,美食林老上客砂锅,2023-03-30,18:13
16.24,学苑食堂真牛铁板,2023-04-25,18:06
13.0,友来朝鲜风味,2022-09-18,11:43
12.2,民族餐厅铁板料理,2022-11-23,11:42
12.0,美食林90后串炒饭,2023-03-26,11:42
13.0,美食林川蜀源烤鱼,2022-09-28,11:35
18.2,百味佳主食二组,2022-11-05,11:43
14.05,阳光川蜀源烤鱼,2022-09-12,11:36
4.1,美食林小猪憨尼麻辣烫,2022-08-10,17:03
25.0,民族餐厅金家店,2022-09-15,17:33
4.76,学苑食堂副食三组,2022-08-06,18:30
4.45,百味佳副食一组,2022-11-01,8:14
22.0,民族餐厅铁板料理,2022-10-25,17:42
19.9,百味佳展销组,2022-07-27,17:30
3.7,百味佳副食一组,2022-11-16,7:47
17.5,百味佳机器人收银组,2022-09-06,17:20
19.0,民族餐厅金家店,2022-08-04,11:21
13.0,美食林川蜀源烤鱼,2023-04-13,17:56
12.2,回味斋一餐厅副食一组,2022-08-20,11:49
10.0,民族餐厅铁板料理,2023-03-16,11:35
14.0,民族餐厅金家店,2022-11-07,11:40
15.4,美食林海南鸡饭,2022-09-13,17:49
3.35,百味佳副食一组,2022-11-15,7:41
12.0,一区饺子园主食一组,2023-04-25,11:58
12.0,美食林阿咪酱骨扒肉,2023-04-21,11:43
19.87,学苑食堂包子,2022-07-05,18:32
15.92,回味斋一餐厅副食一组,2022-11-25,17:14
12.1,百味佳展销组,2022-11-25,11:41
4.1,百味佳副食一组,2023-03-03,9:20
12.0,民族餐厅金家店,2022-07-28,17:32
12.4,百味佳展销组,2022-09-13,11:42
12.4,百味佳副食一组,2022-09-27,11:43
3.95,百味佳副食一组,2023-04-16,8:12
4.0,民族餐厅山西饸饹面,2023-02-05,17:14
22.2,百味佳副食一组,2023-02-10,11:49
14.6,美食林小猪憨尼麻辣烫,2023-03-05,17:35
12.0,美食林川蜀源烤鱼,2023-04-10,11:49
4.2,百味佳展销组,2022-11-27,8:34
10.6,百味佳主食二组,2022-08-11,18:30
10.25,美食林小猪憨尼麻辣烫,2023-03-08,7:11
13.0,美食林老上客砂锅,2022-08-08,11:50
14.95,美食林小猪憨尼麻辣烫,2023-02-26,11:53
5.82,学苑食堂副食三组,2022-09-12,11:56
5.5,百味佳副食一组,2023-03-26,8:34
21.0,百味佳副食一组,2022-12-25,15:16
4.5,一区饺子园凉菜组,2022-07-30,17:52
12.0,美食林90后串炒饭,2023-04-23,11:40
5.5,百味佳副食一组,2023-04-18,9:04
2.24,百味佳副食一组,2022-09-06,8:17
