amount,merchant_name,date,time
15.2,百味佳副食一组,2022-10-01,11:52
11.8,美食林美美卤肉饭,2022-09-16,11:06
9.8,百味佳副食一组,2023-04-13,11:58
2.95,美食林九旦西北小吃,2022-09-09,7:48
21.95,百味佳副食一组,2022-11-22,8:51
3.75,百味佳展销组,2022-07-05,7:20
12.4,百味佳展销组,2022-10-10,11:35
12.0,美食林阿咪酱骨扒肉,2023-04-05,17:23
19.71,阳光广式猪脚饭,2023-02-09,12:05
11.65,美食林真牛铁板,2022-11-14,13:16
2.52,美食林陕西刀削面(罐罐面),2022-10-05,17:40
5.5,学苑食堂副食三组,2022-07-03,16:50
20.2,百味佳副食一组,2023-03-16,11:55
10.0,阳光广式猪脚饭,2023-04-24,18:20
3.74,友来副食一组,2022-10-22,8:33
7.25,百味佳副食一组,2022-12-25,15:52
11.0,学苑食堂包子,2023-04-24,11:34
11.0,百味佳主食二组,2022-10-30,17:06
12.0,美食林90后串炒饭,2022-11-07,10:56
13.5,美食林老上客砂锅,2023-03-15,11:21
2.6,百味佳展销组,2022-10-03,11:42
10.4,美食林老上客砂锅,2022-11-30,17:42
17.0,友来副食一组,2022-09-25,11:59
19.24,百味佳展销组,2022-10-09,11:50
6.1,学苑食堂副食三组,2022-10-11,11:23
13.2,民族餐厅山西饸饹面,2022-09-21,17:46
12.1,百味佳副食一组,2022-11-25,7:12
15.1,百味佳副食一组,2022-11-02,8:37
13.5,美食林九旦西北小吃,2023-04-25,8:15
19.2,阳光小是小简餐,2022-10-23,11:21
10.4,美食林真牛铁板,2022-07-21,17:31
11.0,美食林90后串炒饭,2022-07-03,17:45
22.06,回味斋一餐厅副食一组,2022-10-10,11:46
13.0,百味佳展销组,2022-09-19,10:39
12.2,紫丁香餐吧机器人收银组,2023-03-24,18:18
9.4,百味佳副食一组,2023-02-16,11:47
16.8,学苑食堂副食二组,2023-02-22,11:57
12.0,美食林川蜀源烤鱼,2023-04-14,7:10
15.0,美食林陕西刀削面(罐罐面),2022-10-11,11:35
5.28,美食林小猪憨尼麻辣烫,2023-03-06,18:24
12.0,美食林川蜀源烤鱼,2023-03-22,11:18
4.4,百味佳副食一组,2022-09-04,7:37
18.2,紫丁香餐吧机器人收银组,2022-11-23,17:28
11.48,学苑食堂副食三组,2022-11-01,11:34
12.4,美食林陕西刀削面(罐罐面),2022-10-21,18:04
14.1,百味佳副食一组,2022-09-24,16:57
3.0,紫丁香餐吧机器人收银组,2022-07-03,10:59
9.1,美食林真牛铁板,2023-02-21,12:02
11.2,百味佳副食一组,2023-04-20,11:55
12.0,一区饺子园凉菜组,2022-11-27,10:38
7.85,学苑食堂副食三组,2023-02-27,7:33
12.26,美食林小猪憨尼麻辣烫,2022-08-15,16:20
4.85,学苑食堂真牛铁板,2023-04-08,18:35
17.5,阳光小是小简餐,2022-09-29,10:46
12.4,百味佳副食一组,2022-09-15,11:02
23.0,紫丁香餐吧机器人收银组,2023-03-26,11:52
18.57,紫丁香餐吧机器人收银组,2023-04-25,11:35
4.4,百味佳副食一组,2022-07-05,11:52
18.0,美食林那小味面馆,2023-03-17,17:38
9.2,百味佳主食二组,2022-09-06,11:44
9.72,阳光小是小简餐,2022-09-13,16:25
15.0,美食林小猪憨尼麻辣烫,2023-04-24,10:56
18.0,美食林川蜀源烤鱼,2023-04-16,10:54
12.2,紫丁香餐吧机器人收银组,2022-11-24,17:11
13.0,民族餐厅铁板料理,2022-09-13,17:58
12.63,美食林川蜀源烤鱼,2023-04-25,11:52
15.1,友来副食一组,2022-09-14,8:18
4.0,友来副食一组,2022-10-16,8:17
9.1,百味佳副食一组,2022-11-23,10:57
3.1,百味佳副食一组,2022-10-17,7:38
10.0,民族餐厅金家店,2022-09-04,17:46
2.6,美食林那小味面馆,2022-11-19,11:48
15.2,民族餐厅山西饸饹面,2023-03-23,11:14
11.8,美食林小猪憨尼麻辣烫,2023-03-12,11:25
14.02,学苑食堂真牛铁板,2023-04-25,17:44
2.16,美食林小猪憨尼麻辣烫,2022-07-17,7:08
15.0,美食林美美卤肉饭,2023-04-25,17:40
15.2,百味佳副食一组,2023-04-21,8:45
15.95,紫丁香餐吧机器人收银组,2023-04-02,8:50
3.1,百味佳副食一组,2023-02-13,7:48
5.5,百味佳副食一组,2022-11-23,8:25
12.0,美食林蜀香麻辣烫(川香麻辣烫),2023-04-25,18:37
11.0,美食林蜀香麻辣烫(川香麻辣烫),2023-03-12,17:36
10.6,友来朝鲜风味,2022-10-17,17:38
4.7,友来副食一组,2022-10-15,9:37
10.0,学苑食堂副食二组,2022-11-20,16:22
14.0,美食林陕西刀削面(罐罐面),2022-10-05,18:19
3.85,友来副食一组,2022-10-29,7:28
5.5,百味佳副食一组,2023-04-25,8:56
8.05,民族餐厅金家店,2022-10-23,18:25
3.5,友来副食一组,2022-10-22,8:18
12.7,友来朝鲜风味,2022-10-25,17:33
5.2,友来副食一组,2022-11-05,8:30
5.0,紫丁香餐吧机器人收银组,2023-03-13,11:51
9.25,美食林真牛铁板,2023-04-03,11:02
2.37,百味佳副食一组,2023-02-13,11:36
17.0,阳光广式猪脚饭,2023-04-12,17:43
12.0,美食林90后串炒饭,2023-04-16,7:10
10.0,美食林川蜀源烤鱼,2022-08-14,11:00
2.11,友来朝鲜风味,2023-04-25,8:23
13.7,友来副食一组,2022-09-17,10:16
2.95,紫丁香餐吧机器人收银组,2023-04-16,7:40
12.7,友来副食一组,2022-10-27,10:48
16.5,学苑食堂副食三组,2022-10-12,17:47
4.0,百味佳主食二组,2022-10-16,17:32
19.4,百味佳主食二组,2023-02-12,17:39
3.4,百味佳展销组,2022-09-03,7:44
3.0,美食林蜀香麻辣烫(川香麻辣烫),2023-04-11,17:46
5.35,友来副食一组,2022-10-15,7:43
18.8,美食林小猪憨尼麻辣烫,2023-04-21,11:38
14.0,学苑食堂铁锅焖面,2022-09-06,17:17
15.0,美食林铁锅焖面,2023-03-23,9:37
11.0,美食林川蜀源烤鱼,2023-04-21,11:43
12.8,友来副食一组,2022-10-08,11:50
22.7,学院食堂陕西名小吃,2022-09-12,13:10
5.35,友来副食一组,2022-10-13,8:36
25.0,美食林老上客砂锅,2022-11-19,17:11
4.7,友来副食一组,2022-09-26,7:24
4.35,百味佳副食一组,2023-04-10,7:20
16.0,美食林那小味面馆,2023-04-07,17:40
14.7,百味佳副食一组,2023-02-13,8:45
3.65,百味佳副食一组,2022-07-04,9:39
4.54,百味佳副食一组,2023-03-16,9:03
12.2,美食林蜀香麻辣烫(川香麻辣烫),2023-04-22,18:00
13.6,美食林90后串炒饭,2023-02-15,10:55
21.5,学苑食堂副食三组,2022-11-05,17:10
15.2,百味佳副食一组,2022-10-23,11:47
18.0,美食林肠粉,2023-02-24,17:33
5.85,友来副食一组,2022-10-30,7:43
5.52,百味佳副食一组,2023-04-25,9:54
14.0,美食林真牛铁板,2022-10-09,17:36
4.95,友来副食一组,2022-09-02,7:34
4.75,百味佳展销组,2022-11-14,7:08
12.4,民族餐厅山西饸饹面,2023-02-21,17:38
25.83,百味佳展销组,2022-10-08,7:49
15.5,百味佳副食一组,2023-02-22,11:40
12.5,阳光小是小简餐,2022-07-21,11:53
20.03,学苑食堂真牛铁板,2022-10-01,17:14
14.85,友来副食一组,2022-09-30,8:24
8.4,学苑食堂副食三组,2022-10-21,9:24
19.0,民族餐厅山西饸饹面,2022-11-19,11:10
18.88,美食林蜀香麻辣烫(川香麻辣烫),2023-04-25,11:48
3.55,美食林小猪憨尼麻辣烫,2023-02-27,17:41
5.6,友来副食一组,2022-10-24,7:05
3.6,友来副食一组,2022-10-11,8:33
3.35,友来副食一组,2022-11-16,8:31
15.05,美食林90后串炒饭,2023-03-04,18:08
4.75,学苑食堂副食三组,2022-11-27,7:06
3.5,学苑食堂香恋香拌砂锅,2023-03-31,9:42
3.5,美食林九旦西北小吃,2022-07-03,9:15
20.0,学苑食堂包子,2022-10-02,17:23
12.85,美食林小猪憨尼麻辣烫,2022-07-18,17:35
9.4,百味佳展销组,2022-10-31,15:41
18.0,美食林真牛铁板,2022-09-24,18:04
3.5,美食林海南鸡饭,2022-11-01,7:06
18.04,学苑食堂香恋香拌砂锅,2023-04-04,12:29
13.5,学苑食堂副食三组,2022-07-03,17:44
5.0,学苑食堂副食三组,2022-07-15,9:15
11.0,民族餐厅铁板料理,2022-10-15,18:05
2.65,美食林小猪憨尼麻辣烫,2022-09-28,17:08
13.0,美食林真牛铁板,2022-12-30,17:28
10.2,百味佳展销组,2022-10-15,7:08
3.85,友来副食一组,2022-09-03,7:32
28.28,美食林小猪憨尼麻辣烫,2022-07-25,17:41
16.0,美食林铁锅焖面,2022-10-03,11:42
3.4,百味佳副食一组,2022-12-19,8:29
3.1,友来副食一组,2022-09-24,8:03
3.25,百味佳副食一组,2023-02-22,7:54
10.0,学苑食堂副食二组,2023-02-28,17:03
4.2,百味佳副食一组,2022-11-08,8:37
10.0,美食林小猪憨尼麻辣烫,2023-04-15,17:29
5.65,百味佳展销组,2022-11-18,7:36
5.5,美食林真牛铁板,2022-09-24,12:09
11.0,学苑食堂副食一组,2022-10-05,17:07
16.5,民族餐厅山西饸饹面,2023-04-24,11:43
9.2,百味佳副食一组,2022-10-24,11:48
12.95,学苑食堂副食三组,2022-10-06,7:30
2.55,学苑食堂真牛铁板,2023-02-09,17:49
4.35,百味佳展销组,2022-08-24,7:30
5.6,友来副食一组,2022-09-14,7:48
3.5,百味佳副食一组,2023-02-01,9:51
10.08,美食林陕西刀削面(川无界),2022-10-04,17:23
13.45,百味佳副食一组,2023-03-24,8:41
15.0,美食林陕西刀削面(罐罐面),2022-09-30,16:48
10.04,美食林阿咪酱骨扒肉,2023-03-01,17:34
12.02,美食林铁锅焖面,2022-11-20,7:07
14.0,友来朝鲜风味,2022-11-02,16:21
4.1,百味佳副食一组,2022-07-17,9:16
13.05,友来朝鲜风味,2022-08-29,11:25
16.05,民族餐厅旋转小火锅,2023-03-20,16:23
13.4,学苑食堂包子,2022-11-09,12:16
28.3,学苑食堂副食三组,2022-11-01,11:48
13.5,紫丁香餐吧机器人收银组,2023-03-11,12:08
11.08,美食林陕西刀削面(罐罐面),2022-08-29,17:29
4.85,学苑食堂副食三组,2022-10-05,7:10
10.0,学苑食堂铁锅焖面,2023-04-01,18:20
19.22,美食林小猪憨尼麻辣烫,2023-03-02,17:05
15.0,民族餐厅铁板料理,2022-10-11,17:58
3.3,百味佳副食一组,2023-04-14,7:38
4.75,学苑食堂副食一组,2022-07-03,9:18
5.1,阳光小是小简餐,2023-03-20,8:04
24.1,百味佳机器人收银组,2023-04-23,18:33
15.0,美食林陕西刀削面(罐罐面),2022-09-26,17:09
9.42,友来副食一组,2022-10-04,8:10
14.0,美食林蜀香麻辣烫(川香麻辣烫),2023-03-18,17:42
12.1,美食林小猪憨尼麻辣烫,2023-04-16,11:51
10.44,百味佳展销组,2022-10-23,18:23
12.1,百味佳副食一组,2023-03-04,11:46
12.0,美食林川蜀源烤鱼,2023-04-24,17:46
17.7,紫丁香餐吧机器人收银组,2023-04-20,12:33
12.0,民族餐厅山西饸饹面,2023-02-13,17:48
3.5,紫丁香餐吧机器人收银组,2023-04-15,9:10
2.1,百味佳副食一组,2022-11-18,7:38
2.6,百味佳副食一组,2022-11-16,8:42
14.1,美食林小猪憨尼麻辣烫,2023-03-13,17:41
4.55,阳光小是小简餐,2022-09-27,18:16
10.6,美食林真牛铁板,2022-09-02,17:35
15.0,百味佳副食一组,2022-11-29,11:37
10.6,阳光广式猪脚饭,2022-11-26,11:53
23.0,一区饺子园主食一组,2023-02-04,17:34
15.6,百味佳副食一组,2023-03-18,13:17
5.95,学苑食堂副食三组,2022-07-05,8:42
3.95,百味佳展销组,2022-11-16,9:22
19.0,阳光广式猪脚饭,2023-02-07,11:55
12.0,一区饺子园主食一组,2022-10-16,10:38
24.2,友来副食一组,2022-09-20,7:40
3.45,学苑食堂副食一组,2023-04-17,7:27
18.0,美食林90后串炒饭,2022-09-07,17:37
17.0,友来副食一组,2022-09-02,11:59
3.6,友来副食一组,2022-10-01,7:40
12.35,百味佳副食一组,2022-10-18,11:42
5.2,百味佳副食一组,2023-04-10,7:31
2.27,百味佳副食一组,2023-04-14,11:36
4.95,友来副食一组,2022-11-10,7:50
4.25,百味佳副食一组,2022-11-07,10:36
10.1,紫丁香餐吧机器人收银组,2022-11-12,17:54
2.78,紫丁香餐吧机器人收银组,2023-04-17,7:48
11.95,美食林陕西刀削面(罐罐面),2022-11-17,18:37
25.2,百味佳展销组,2022-09-05,17:47
3.25,紫丁香餐吧机器人收银组,2023-04-11,9:02
12.5,阳光广式猪脚饭,2023-04-24,7:44
12.8,美食林陕西刀削面(罐罐面),2022-10-12,17:32
4.0,阳光小是小简餐,2023-04-25,17:26
14.0,美食林陕西刀削面(罐罐面),2022-09-05,11:59
5.6,骄子园主食一组,2023-03-06,8:10
17.8,百味佳副食一组,2023-03-25,11:59
25.6,民族餐厅铁板料理,2023-02-26,11:46
22.0,友来副食一组,2022-09-15,11:26
12.4,百味佳副食一组,2023-03-02,17:27
2.4,百味佳副食一组,2023-03-14,9:10
11.64,阳光川蜀源烤鱼,2022-10-16,18:01
14.6,一区饺子园凉菜组,2023-04-04,17:23
5.1,百味佳副食一组,2022-11-24,7:47
25.2,友来副食一组,2022-11-22,7:53
10.0,学苑食堂重庆小面,2022-10-27,18:08
10.0,百味佳副食一组,2023-03-13,11:57
18.0,美食林真牛铁板,2022-07-18,17:23
23.0,美食林真牛铁板,2022-10-22,7:11
13.2,紫丁香餐吧机器人收银组,2022-11-29,17:08
9.44,友来副食一组,2022-10-06,7:24
9.4,百味佳副食一组,2022-07-14,11:54
4.85,友来副食一组,2022-09-19,8:45
10.92,百味佳副食一组,2022-08-30,14:42
12.0,学院食堂陕西名小吃,2023-04-03,18:27
7.1,百味佳副食一组,2022-07-04,7:21
11.0,美食林90后串炒饭,2022-10-19,17:04
12.4,百味佳副食一组,2023-04-17,11:49
3.1,百味佳副食一组,2023-03-25,7:24
5.85,友来副食一组,2022-11-24,7:57
15.0,美食林老上客砂锅,2022-09-14,17:56
11.0,美食林陕西刀削面(罐罐面),2022-09-15,17:50
4.11,友来副食一组,2022-09-30,7:26
15.4,百味佳副食一组,2023-02-15,8:48
10.4,百味佳副食一组,2023-02-17,11:40
18.22,百味佳主食二组,2023-04-25,17:04
10.4,百味佳主食二组,2022-11-23,18:00
10.0,美食林90后串炒饭,2022-09-29,18:12
2.41,阳光广式猪脚饭,2022-09-11,11:46
13.0,民族餐厅铁板料理,2022-09-05,16:54
19.8,美食林铁锅焖面,2023-02-26,17:35
3.95,学苑食堂副食三组,2023-04-24,7:33
5.08,美食林小猪憨尼麻辣烫,2022-07-11,17:24
12.0,美食林九旦西北小吃,2022-11-02,17:39
6.2,百味佳副食一组,2022-11-12,12:02
12.0,美食林真牛铁板,2022-09-06,17:31
3.3,百味佳副食一组,2023-04-04,7:05
16.2,百味佳展销组,2023-02-13,8:10
15.0,美食林老上客砂锅,2022-11-22,10:07
10.0,民族餐厅铁板料理,2022-10-12,17:09
3.57,学苑食堂副食三组,2022-11-17,11:07
10.71,美食林九旦西北小吃,2022-10-06,11:55
5.5,美食林90后串炒饭,2023-03-09,7:45
17.75,美食林美美卤肉饭,2023-03-23,13:17
22.0,美食林90后串炒饭,2022-07-15,11:33
3.0,学苑食堂副食一组,2022-10-27,7:58
20.22,学苑食堂副食三组,2022-09-18,17:55
15.0,美食林真牛铁板,2022-09-01,17:16
3.1,紫丁香餐吧机器人收银组,2023-03-03,8:12
10.0,民族餐厅铁板料理,2022-11-25,11:54
12.25,学苑食堂副食三组,2022-11-14,11:54
12.2,百味佳副食一组,2022-09-24,11:54
4.3,百味佳副食一组,2022-11-11,11:57
17.0,友来朝鲜风味,2022-07-21,17:02
8.0,美食林阿咪酱骨扒肉,2023-03-13,12:02
11.0,美食林老上客砂锅,2023-04-25,18:35
10.4,百味佳副食一组,2023-02-13,10:46
5.22,阳光小是小简餐,2022-10-05,8:36
8.24,美食林小猪憨尼麻辣烫,2022-07-03,17:32
16.2,学苑食堂香恋香拌砂锅,2022-07-03,18:36
9.61,美食林九旦西北小吃,2022-10-15,17:48
10.24,学苑食堂副食三组,2022-11-19,11:33
14.1,友来副食一组,2022-10-22,11:51
15.0,美食林美美卤肉饭,2023-02-28,17:49
13.2,百味佳副食一组,2023-04-06,11:46
3.35,友来副食一组,2022-09-24,8:15
17.4,百味佳副食一组,2022-11-14,7:42
10.77,百味佳副食一组,2023-03-02,11:58
12.4,百味佳机器人收银组,2022-08-24,11:42
14.73,友来副食一组,2022-09-06,8:27
10.0,美食林川蜀源烤鱼,2022-08-11,17:37
6.2,百味佳副食一组,2022-10-24,7:09
12.0,民族餐厅金家店,2023-04-14,17:44
11.0,学苑食堂包子,2022-08-15,11:38
3.5,友来副食一组,2022-10-20,9:04
11.46,学苑食堂铁锅焖面,2022-07-04,16:25
14.0,阳光川蜀源烤鱼,2023-04-25,11:54
3.1,百味佳副食一组,2023-02-08,9:14
14.4,百味佳主食二组,2022-10-23,17:57
13.0,阳光广式猪脚饭,2023-02-03,12:57
19.0,学苑食堂铁锅焖面,2023-02-10,17:32
15.0,学苑食堂副食三组,2022-11-21,17:06
10.4,美食林真牛铁板,2022-09-10,11:47
4.85,友来副食一组,2022-10-18,7:06
14.0,美食林陕西刀削面(罐罐面),2022-07-15,17:32
5.5,友来副食一组,2022-09-18,11:53
2.56,民族餐厅金家店,2022-11-30,16:13
4.5,友来副食一组,2022-11-26,8:12
5.0,学院食堂陕西名小吃,2023-04-04,17:58
24.2,美食林小猪憨尼麻辣烫,2023-03-02,18:07
15.0,美食林90后串炒饭,2022-10-14,17:32
3.95,紫丁香餐吧机器人收银组,2022-10-24,7:42
16.0,学苑食堂包子,2023-04-25,11:53
2.24,百味佳副食一组,2023-03-08,7:19
5.35,友来副食一组,2022-12-22,8:19
10.2,百味佳副食一组,2023-02-26,11:44
6.1,百味佳副食一组,2023-04-24,7:23
2.2,百味佳副食一组,2023-04-20,11:53
15.04,美食林美美卤肉饭,2022-08-14,7:47
8.95,百味佳副食一组,2022-09-26,8:15
4.1,百味佳副食一组,2022-07-03,7:23
21.0,美食林陕西刀削面(罐罐面),2022-08-28,17:43
14.2,百味佳主食二组,2022-09-10,11:04
4.5,美食林肠粉,2023-03-25,17:45
5.6,百味佳展销组,2022-09-22,7:43
22.6,学苑食堂包子,2023-03-12,8:30
12.4,美食林川蜀源烤鱼,2023-02-13,11:43
10.8,百味佳主食二组,2022-08-27,12:07
13.4,紫丁香餐吧机器人收银组,2023-04-14,17:02
18.0,民族餐厅金家店,2022-07-31,11:42
3.7,百味佳副食一组,2023-03-19,8:47
18.4,阳光小是小简餐,2023-03-27,12:04
22.4,百味佳副食一组,2022-11-05,16:22
7.6,友来副食一组,2022-09-27,7:10
16.4,回味斋一餐厅副食一组,2022-09-01,11:43
12.08,民族餐厅金家店,2022-11-12,7:33
14.0,美食林90后串炒饭,2023-04-10,17:48
15.0,美食林真牛铁板,2022-09-10,17:54
15.0,阳光川蜀源烤鱼,2022-11-02,17:38
9.75,友来副食一组,2022-12-07,8:40
4.65,友来副食一组,2022-09-04,8:08
15.0,美食林美美卤肉饭,2023-04-11,17:13
4.75,一区饺子园凉菜组,2023-04-24,18:17
3.8,百味佳副食一组,2023-03-09,9:09
4.4,友来副食一组,2022-09-09,7:46
5.35,友来副食一组,2022-09-09,7:44
5.1,百味佳副食一组,2023-04-25,8:32
13.0,阳光广式猪脚饭,2023-03-02,11:54
23.0,美食林真牛铁板,2022-07-03,17:49
4.1,百味佳副食一组,2023-03-23,9:11
12.22,学苑食堂真牛铁板,2022-11-28,7:23
5.6,百味佳副食一组,2023-03-17,8:45
20.85,学苑食堂副食三组,2022-11-29,11:56
5.0,阳光广式猪脚饭,2023-04-17,7:34
13.28,回味斋一餐厅副食一组,2022-07-05,7:08
4.0,阳光广式猪脚饭,2023-03-01,11:53
8.8,百味佳副食一组,2023-04-25,12:50
19.0,美食林庆丰黄焖鸡扣碗饭,2023-02-22,17:08
12.4,百味佳展销组,2022-09-16,18:16
2.7,百味佳副食一组,2022-10-18,11:42
12.2,百味佳副食一组,2022-11-02,11:51
13.0,美食林东农豆坊,2023-02-26,8:18
25.0,美食林真牛铁板,2023-02-15,18:18
5.0,美食林陕西刀削面(罐罐面),2022-12-20,18:28
3.9,百味佳副食一组,2023-04-25,7:14
22.95,美食林小猪憨尼麻辣烫,2022-07-05,18:31
20.0,民族餐厅金家店,2022-11-12,11:27
12.0,美食林小猪憨尼麻辣烫,2023-04-18,18:19
22.26,美食林老上客砂锅,2022-07-03,11:15
9.5,紫丁香餐吧机器人收银组,2023-04-25,11:50
14.76,百味佳副食一组,2023-03-03,7:17
12.2,美食林小猪憨尼麻辣烫,2022-07-11,17:32
15.0,阳光广式猪脚饭,2022-07-03,16:18
14.0,学苑食堂香恋香拌砂锅,2022-08-21,18:12
10.0,美食林美美卤肉饭,2022-07-03,11:26
5.5,美食林小猪憨尼麻辣烫,2023-03-15,17:35
5.35,友来副食一组,2022-10-26,7:18
3.4,百味佳副食一组,2023-03-04,9:37
15.0,美食林真牛铁板,2022-11-22,17:48
18.2,百味佳副食一组,2023-02-06,12:01
16.25,百味佳机器人收银组,2022-11-15,11:46
16.0,美食林真牛铁板,2022-09-23,7:12
8.0,学苑食堂副食三组,2023-04-25,16:16
2.95,学苑食堂副食三组,2022-07-03,12:59
17.0,美食林陕西刀削面(罐罐面),2022-07-05,17:10
17.1,紫丁香餐吧机器人收银组,2022-11-25,17:50
16.6,民族餐厅山西饸饹面,2022-11-26,12:05
16.4,美食林海南鸡饭,2022-10-23,17:07
5.1,百味佳副食一组,2023-03-21,9:56
3.5,百味佳副食一组,2022-09-16,9:22
17.68,美食林蜀香麻辣烫(川香麻辣烫),2022-09-25,11:35
10.0,美食林蜀香麻辣烫(川香麻辣烫),2022-08-05,11:42
3.5,百味佳副食一组,2022-09-22,7:31
13.6,美食林小猪憨尼麻辣烫,2022-10-21,17:19
2.25,百味佳展销组,2022-11-29,9:08
12.2,紫丁香餐吧机器人收银组,2023-03-10,11:53
13.7,百味佳主食二组,2022-07-23,17:07
