amount,merchant_name,date,time
10.0,美食林蜀香麻辣烫(川香麻辣烫),2022-08-02,11:24
2.95,百味佳副食一组,2023-03-25,10:58
18.08,学苑食堂香恋香拌砂锅,2022-07-04,11:28
3.75,回味斋一餐厅副食一组,2022-10-28,7:38
16.7,美食林真牛铁板,2022-10-12,17:33
18.0,民族餐厅山西饸饹面,2023-03-20,17:11
13.0,学苑食堂重庆小面,2023-03-27,7:08
18.0,美食林90后串炒饭,2022-12-15,11:02
11.85,骄子园主食一组,2022-08-01,7:29
11.2,百味佳副食一组,2023-02-18,15:43
13.5,美食林真牛铁板,2022-09-17,11:26
12.0,美食林阿咪酱骨扒肉,2023-03-07,11:49
26.35,阳光小是小简餐,2022-10-14,11:43
13.7,友来小猪憨尼麻辣烫,2023-04-18,17:25
10.0,百味佳展销组,2022-10-19,11:44
21.24,百味佳主食二组,2022-12-19,9:38
15.04,民族餐厅铁板料理,2022-11-17,11:59
19.04,友来副食一组,2022-09-28,11:40
2.54,友来副食一组,2022-10-28,7:36
13.1,百味佳展销组,2022-10-12,16:09
2.58,百味佳副食一组,2022-11-04,9:44
17.25,美食林真牛铁板,2022-09-02,17:37
19.0,百味佳展销组,2022-09-13,17:25
10.1,美食林真牛铁板,2022-11-09,17:33
11.0,美食林川蜀源烤鱼,2023-04-18,17:33
9.1,学苑食堂副食三组,2023-04-24,11:35
14.9,友来副食一组,2022-12-28,7:33
3.95,百味佳副食一组,2023-03-19,7:26
14.0,美食林真牛铁板,2022-09-10,11:25
12.4,紫丁香餐吧机器人收银组,2023-04-25,18:33
2.85,学苑食堂副食三组,2022-07-15,11:41
5.5,学苑食堂副食一组,2023-04-24,18:32
15.6,民族餐厅铁板料理,2022-09-01,17:20
2.24,美食林海南鸡饭,2022-11-25,17:43
5.75,友来副食一组,2022-07-16,8:20
6.75,友来副食一组,2022-11-20,7:49
10.25,友来副食一组,2022-09-11,7:13
17.82,紫丁香餐吧机器人收银组,2023-02-16,10:15
6.5,百味佳副食一组,2023-03-03,7:46
12.0,学苑食堂副食三组,2022-07-03,17:35
8.5,百味佳副食一组,2023-04-21,11:43
9.2,百味佳副食一组,2023-04-14,11:06
14.0,美食林陕西刀削面(罐罐面),2023-03-19,17:44
9.0,美食林阿咪酱骨扒肉,2023-03-09,18:18
13.0,阳光广式猪脚饭,2022-08-10,11:15
3.1,百味佳副食一组,2022-10-13,7:11
15.0,美食林蜀香麻辣烫(川香麻辣烫),2023-04-25,17:58
15.0,美食林小猪憨尼麻辣烫,2023-04-25,16:55
11.8,美食林蜀香麻辣烫(川香麻辣烫),2023-03-28,17:49
14.02,阳光广式猪脚饭,2022-07-21,17:20
11.6,百味佳副食一组,2023-02-28,17:39
5.5,学苑食堂副食一组,2022-11-04,17:49
13.0,学苑食堂真牛铁板,2023-03-19,18:22
12.0,紫丁香餐吧机器人收银组,2022-07-05,11:37
3.1,百味佳副食一组,2023-04-05,8:52
4.8,百味佳副食一组,2022-11-20,8:20
5.34,友来副食一组,2022-09-29,7:16
14.2,百味佳副食一组,2023-02-23,8:42
22.7,学苑食堂铁锅焖面,2023-04-05,11:44
10.0,阳光广式猪脚饭,2023-02-24,11:59
12.75,美食林蜀香麻辣烫(川香麻辣烫),2022-07-05,17:35
13.0,美食林陕西刀削面(罐罐面),2022-07-03,17:49
4.65,学苑食堂副食三组,2022-11-21,18:27
5.25,友来副食一组,2022-10-10,7:27
10.0,美食林阿咪酱骨扒肉,2022-10-19,18:12
2.95,友来副食一组,2022-09-08,7:44
19.6,美食林陕西刀削面(川无界),2022-11-01,18:09
10.6,学苑食堂副食一组,2022-10-10,18:37
4.95,紫丁香餐吧机器人收银组,2023-02-16,8:20
4.0,学苑食堂副食三组,2022-10-25,17:30
3.7,美食林90后串炒饭,2022-10-25,8:31
7.6,百味佳副食一组,2023-02-12,7:10
15.0,学苑食堂包子,2022-08-23,18:22
12.2,美食林庆丰黄焖鸡扣碗饭,2022-10-30,17:48
17.0,美食林陕西刀削面(罐罐面),2022-07-08,17:40
4.25,百味佳副食一组,2022-12-14,7:27
15.0,学苑食堂香恋香拌砂锅,2023-02-10,17:40
12.5,百味佳副食一组,2023-04-13,11:40
6.15,百味佳副食一组,2022-09-22,8:03
10.28,百味佳副食一组,2022-11-05,11:47
13.0,学苑食堂重庆小面,2023-04-24,7:08
16.4,百味佳副食一组,2023-03-12,11:45
10.0,美食林陕西刀削面(罐罐面),2022-10-20,17:29
15.0,紫丁香餐吧机器人收银组,2023-04-01,17:54
9.2,学苑食堂副食一组,2023-02-27,17:25
15.0,民族餐厅铁板料理,2023-03-23,11:19
16.0,美食林小猪憨尼麻辣烫,2023-02-03,17:23
22.0,百味佳展销组,2022-11-01,17:07
5.95,友来副食一组,2022-07-05,7:20
15.22,骄子园主食一组,2022-11-13,8:08
12.35,回味斋一餐厅副食一组,2022-10-14,17:33
10.7,学苑食堂副食三组,2022-11-21,17:35
3.7,学苑食堂副食三组,2023-02-01,8:55
2.4,百味佳副食一组,2023-04-24,7:27
12.5,百味佳主食二组,2022-10-19,17:41
5.35,百味佳副食一组,2022-10-07,8:32
11.4,百味佳展销组,2022-10-17,12:50
13.0,美食林东农豆坊,2023-04-04,17:19
3.25,友来副食一组,2022-10-05,7:19
3.1,百味佳副食一组,2022-11-02,8:09
10.8,美食林川蜀源烤鱼,2023-03-02,15:16
2.5,阳光川蜀源烤鱼,2022-10-19,8:03
4.6,百味佳副食一组,2023-04-17,7:37
5.95,友来副食一组,2022-09-20,7:37
12.0,美食林陕西刀削面(罐罐面),2022-09-02,18:06
12.5,美食林川蜀源烤鱼,2022-08-27,11:17
16.0,美食林真牛铁板,2022-11-24,17:39
4.1,友来副食一组,2022-10-09,7:28
5.54,紫丁香餐吧机器人收银组,2023-04-25,7:40
4.75,友来副食一组,2022-10-07,7:13
13.0,美食林庆丰黄焖鸡扣碗饭,2022-11-30,17:44
2.11,阳光小是小简餐,2022-09-25,8:43
4.0,百味佳展销组,2022-11-19,7:42
4.35,友来副食一组,2022-09-16,7:07
16.2,百味佳展销组,2022-09-24,10:36
13.0,美食林真牛铁板,2023-03-27,18:02
26.81,学苑食堂副食三组,2022-09-11,11:57
5.2,友来副食一组,2022-11-28,7:35
12.0,友来朝鲜风味,2022-11-29,17:13
16.07,学苑食堂副食三组,2022-12-02,8:17
19.2,美食林铁锅焖面,2022-07-13,11:57
2.85,友来副食一组,2022-10-29,8:32
11.2,学苑食堂重庆小面,2023-04-01,17:55
18.0,友来朝鲜风味,2022-09-25,11:47
15.0,学苑食堂副食三组,2022-10-12,11:45
2.25,美食林小猪憨尼麻辣烫,2022-11-16,18:29
21.88,学苑食堂铁锅焖面,2022-12-12,17:55
15.6,学苑食堂副食一组,2023-03-15,17:34
20.2,学苑食堂副食一组,2023-04-10,11:45
2.4,百味佳副食一组,2022-11-02,7:31
16.67,美食林肠粉,2022-12-26,12:29
13.0,学苑食堂副食三组,2022-10-03,17:13
9.35,百味佳主食二组,2023-04-01,18:21
12.0,民族餐厅山西饸饹面,2023-03-01,10:46
17.0,美食林那小味面馆,2023-04-25,11:49
18.28,阳光小是小简餐,2022-07-16,17:41
23.25,百味佳副食一组,2023-03-14,18:33
17.0,美食林90后串炒饭,2023-03-09,11:32
3.96,美食林海南鸡饭,2022-11-26,18:31
15.76,友来副食一组,2022-09-19,9:17
13.2,友来副食一组,2022-10-13,11:59
15.0,美食林阿咪酱骨扒肉,2022-08-14,15:29
2.52,民族餐厅铁板料理,2022-10-10,11:12
4.85,百味佳副食一组,2022-09-11,7:33
5.1,百味佳副食一组,2023-03-07,11:04
2.48,一区饺子园凉菜组,2022-07-03,7:57
5.95,学苑食堂副食三组,2022-09-17,9:15
16.68,美食林陕西刀削面(罐罐面),2022-09-15,17:39
5.2,回味斋一餐厅副食一组,2022-11-07,7:05
2.6,友来副食一组,2022-09-22,8:12
17.6,回味斋一餐厅副食一组,2023-04-25,17:14
4.6,友来副食一组,2022-10-06,7:09
12.0,学苑食堂副食二组,2023-03-01,17:40
3.95,友来副食一组,2022-10-10,9:19
12.0,美食林陕西刀削面(罐罐面),2022-10-09,17:37
8.85,友来副食一组,2022-10-06,7:35
15.0,美食林90后串炒饭,2022-09-15,17:30
15.0,学苑食堂铁锅焖面,2022-07-24,17:59
18.42,美食林小猪憨尼麻辣烫,2023-02-18,11:42
2.23,百味佳副食一组,2023-03-05,8:22
4.0,美食林川蜀源烤鱼,2023-04-22,9:04
10.0,紫丁香餐吧机器人收银组,2022-11-30,17:35
12.4,阳光小是小简餐,2023-04-11,11:50
12.2,美食林九旦西北小吃,2022-11-21,11:59
4.75,百味佳展销组,2022-10-23,10:42
2.36,百味佳展销组,2022-07-24,7:35
11.0,美食林90后串炒饭,2023-03-18,17:05
9.74,紫丁香餐吧机器人收银组,2022-09-08,17:45
12.4,百味佳副食一组,2023-04-22,18:38
10.25,学苑食堂副食三组,2023-03-02,11:26
14.08,学苑食堂重庆小面,2023-03-02,17:14
2.15,百味佳展销组,2023-04-25,8:18
3.7,友来副食一组,2022-10-03,15:32
9.95,美食林蜀香麻辣烫(川香麻辣烫),2022-07-17,8:51
10.0,美食林蜀香麻辣烫(川香麻辣烫),2023-04-12,7:09
12.4,回味斋一餐厅副食一组,2022-07-05,12:02
6.6,百味佳副食一组,2023-04-25,11:53
10.4,百味佳展销组,2022-10-23,18:34
10.35,美食林海南鸡饭,2022-11-10,7:11
14.0,美食林老上客砂锅,2022-07-15,17:23
11.86,骄子园主食一组,2023-02-06,18:37
5.75,美食林肠粉,2023-04-25,18:31
4.2,百味佳副食一组,2023-03-07,11:38
3.5,百味佳展销组,2022-11-04,7:26
12.08,百味佳副食一组,2023-02-25,7:38
11.4,美食林老上客砂锅,2022-11-15,17:24
12.4,美食林海南鸡饭,2022-09-09,17:42
11.4,友来副食一组,2022-09-30,11:42
20.0,学苑食堂铁锅焖面,2022-08-14,11:44
5.0,学苑食堂副食三组,2023-04-08,8:17
11.75,民族餐厅铁板料理,2023-04-15,18:32
2.2,百味佳副食一组,2023-03-04,11:27
4.85,友来副食一组,2022-10-27,7:33
11.26,紫丁香餐吧机器人收银组,2023-04-05,17:00
21.05,阳光广式猪脚饭,2023-03-01,17:33
10.0,友来朝鲜风味,2022-11-10,16:39
5.0,百味佳展销组,2022-10-10,7:07
4.1,百味佳副食一组,2023-03-24,7:07
13.0,学苑食堂副食三组,2023-03-13,17:02
4.9,百味佳副食一组,2022-10-25,7:05
5.0,美食林美美卤肉饭,2023-04-13,7:18
13.0,百味佳副食一组,2023-03-08,7:38
13.2,百味佳副食一组,2023-03-29,9:51
5.85,百味佳展销组,2022-07-03,9:12
8.0,阳光广式猪脚饭,2023-02-18,17:33
4.1,百味佳副食一组,2023-04-13,8:32
2.21,美食林小猪憨尼麻辣烫,2023-04-25,17:35
4.45,友来副食一组,2022-10-27,7:10
14.25,友来副食一组,2022-10-08,7:41
10.0,百味佳副食一组,2023-04-24,11:38
12.87,学院食堂陕西名小吃,2022-07-07,17:55
13.0,学苑食堂香恋香拌砂锅,2022-07-12,16:50
5.0,百味佳展销组,2022-09-19,11:18
16.0,美食林铁锅焖面,2023-03-14,11:18
13.5,学苑食堂副食三组,2022-10-27,17:42
4.7,百味佳副食一组,2022-07-05,9:37
15.0,百味佳副食一组,2023-04-25,12:16
5.85,友来副食一组,2022-10-16,9:07
4.88,友来副食一组,2022-10-21,7:40
2.7,学苑食堂副食三组,2023-02-26,7:55
20.0,美食林海南鸡饭,2022-10-20,11:12
3.0,美食林美美卤肉饭,2022-08-26,16:04
14.7,百味佳副食一组,2023-03-22,16:15
12.0,学苑食堂香恋香拌砂锅,2023-04-20,17:35
10.8,美食林肠粉,2023-02-23,16:23
13.0,一区饺子园主食一组,2022-07-04,17:35
2.95,友来副食一组,2022-09-15,7:46
5.0,学苑食堂真牛铁板,2023-04-15,8:34
11.0,美食林陕西刀削面(川无界),2022-10-11,17:29
5.4,百味佳副食一组,2022-11-16,7:39
22.6,学苑食堂香恋香拌砂锅,2023-04-02,11:32
12.0,美食林老上客砂锅,2022-09-28,17:36
5.95,百味佳副食一组,2023-02-18,9:37
4.85,友来副食一组,2022-10-30,8:28
10.5,学苑食堂副食二组,2022-07-29,11:21
21.35,百味佳展销组,2022-10-23,7:06
25.0,民族餐厅金家店,2022-09-04,11:34
13.2,美食林海南鸡饭,2022-08-18,17:02
11.78,美食林广式猪脚饭,2023-03-15,18:31
2.32,美食林铁锅焖面,2023-02-14,7:14
3.35,友来副食一组,2022-10-22,8:22
4.4,百味佳副食一组,2023-04-11,7:06
3.25,友来副食一组,2022-10-15,8:33
13.86,美食林老上客砂锅,2023-04-08,17:25
12.28,阳光小是小简餐,2022-09-02,12:29
12.95,紫丁香餐吧机器人收银组,2022-11-25,8:43
12.2,百味佳副食一组,2023-04-21,11:48
21.26,美食林阿咪酱骨扒肉,2022-11-11,16:46
15.0,美食林真牛铁板,2022-08-11,17:08
11.4,百味佳副食一组,2022-11-11,17:02
21.1,紫丁香餐吧机器人收银组,2022-11-24,10:57
5.0,百味佳副食一组,2022-09-18,8:47
13.04,美食林美美卤肉饭,2023-04-19,17:30
11.95,百味佳副食一组,2023-02-03,16:15
4.85,学苑食堂副食一组,2023-02-21,7:30
11.4,学院食堂陕西名小吃,2023-04-20,17:00
12.25,百味佳副食一组,2022-11-14,11:44
12.4,美食林小猪憨尼麻辣烫,2023-02-26,11:22
2.26,紫丁香餐吧机器人收银组,2022-07-04,11:44
10.2,学苑食堂副食三组,2022-11-27,12:12
12.54,美食林老上客砂锅,2023-04-25,17:00
10.0,一区饺子园凉菜组,2022-10-09,17:52
3.1,百味佳副食一组,2023-03-24,9:24
16.02,美食林真牛铁板,2022-09-06,11:40
20.2,美食林90后串炒饭,2023-02-03,18:17
2.35,南苑特色铁板烧,2022-09-30,8:10
2.45,百味佳副食一组,2023-02-21,7:49
10.0,学苑食堂铁锅焖面,2023-03-08,17:33
5.25,友来副食一组,2022-10-20,7:34
9.0,学苑食堂真牛铁板,2023-02-14,17:30
3.58,回味斋一餐厅副食一组,2022-09-26,7:18
12.1,回味斋一餐厅副食一组,2023-02-26,17:40
16.1,百味佳副食一组,2022-11-26,11:26
4.1,友来副食一组,2022-09-18,7:21
16.28,百味佳展销组,2022-10-29,12:09
13.0,阳光小是小简餐,2023-03-01,11:23
9.4,百味佳副食一组,2022-11-13,11:51
14.5,百味佳副食一组,2022-11-01,11:42
2.51,美食林九旦西北小吃,2023-02-13,17:48
12.7,百味佳副食一组,2022-10-28,12:50
9.95,百味佳机器人收银组,2022-10-02,7:39
4.85,百味佳副食一组,2023-02-01,8:57
2.35,学苑食堂副食一组,2023-03-16,8:54
11.4,美食林小猪憨尼麻辣烫,2022-07-03,17:53
13.0,美食林九旦西北小吃,2022-07-21,10:51
4.95,友来副食一组,2022-10-20,8:18
5.0,百味佳副食一组,2022-11-15,8:39
10.6,紫丁香餐吧机器人收银组,2022-09-25,11:26
5.7,友来副食一组,2022-09-26,7:40
2.6,友来副食一组,2022-11-07,7:20
3.1,友来副食一组,2022-10-08,7:36
4.95,友来副食一组,2022-07-03,7:28
4.95,友来副食一组,2022-10-03,7:45
2.22,友来朝鲜风味,2022-10-06,11:41
13.6,紫丁香餐吧机器人收银组,2023-02-19,17:45
15.0,民族餐厅山西饸饹面,2022-08-18,11:27
13.0,美食林美美卤肉饭,2023-04-02,18:13
4.75,学院食堂陕西名小吃,2023-03-28,9:05
10.0,美食林川蜀源烤鱼,2023-03-07,17:32
2.2,百味佳副食一组,2022-11-03,16:31
3.78,学苑食堂副食三组,2022-11-13,17:13
9.95,学苑食堂副食三组,2022-07-03,7:07
11.78,阳光广式猪脚饭,2022-10-15,18:04
3.95,友来副食一组,2022-09-24,9:53
17.0,美食林蜀香麻辣烫(川香麻辣烫),2023-02-28,17:18
11.0,阳光川蜀源烤鱼,2022-10-30,11:47
12.08,学苑食堂铁锅焖面,2022-11-15,17:15
3.74,百味佳副食一组,2023-03-21,7:44
4.95,友来副食一组,2022-10-22,7:17
5.25,学苑食堂副食三组,2022-08-13,8:05
11.0,民族餐厅山西饸饹面,2022-10-02,17:19
10.0,友来副食一组,2022-09-08,11:37
3.1,美食林真牛铁板,2022-08-27,17:39
12.5,阳光小是小简餐,2022-07-29,16:53
23.6,美食林小猪憨尼麻辣烫,2022-07-03,17:17
3.45,友来副食一组,2022-10-30,8:33
15.0,美食林蜀香麻辣烫(川香麻辣烫),2023-03-19,17:56
2.15,学苑食堂副食一组,2023-02-04,17:37
13.0,学苑食堂香恋香拌砂锅,2023-03-12,17:09
2.85,百味佳副食一组,2023-02-27,11:45
15.0,友来副食一组,2022-11-19,12:27
4.4,百味佳副食一组,2023-03-25,7:14
13.35,学苑食堂副食三组,2022-08-10,17:34
19.8,紫丁香餐吧机器人收银组,2023-04-01,11:23
10.0,美食林美美卤肉饭,2023-04-01,18:16
28.22,学院食堂陕西名小吃,2022-10-10,17:33
4.06,百味佳副食一组,2022-11-14,8:33
16.0,学苑食堂副食三组,2022-10-15,17:34
26.1,回味斋一餐厅副食一组,2022-10-02,10:40
10.2,美食林老上客砂锅,2022-09-19,17:19
20.12,百味佳副食一组,2023-02-22,13:01
16.7,学苑食堂香恋香拌砂锅,2022-08-25,12:02
12.95,学苑食堂副食一组,2023-02-07,11:00
2.23,美食林小猪憨尼麻辣烫,2023-04-25,17:28
15.2,学苑食堂副食三组,2022-08-09,11:33
2.47,百味佳副食一组,2022-08-21,11:57
8.5,百味佳副食一组,2022-09-18,11:57
12.4,百味佳主食二组,2022-09-17,17:39
2.55,百味佳副食一组,2023-03-27,17:45
16.0,美食林阿咪酱骨扒肉,2023-03-04,11:25
13.0,美食林美美卤肉饭,2022-11-20,17:27
11.4,百味佳主食二组,2022-11-27,11:37
3.0,学院食堂陕西名小吃,2023-03-24,9:06
16.2,学苑食堂真牛铁板,2023-04-18,11:57
8.85,民族餐厅旋转小火锅,2023-04-24,17:34
16.0,美食林铁锅焖面,2023-03-11,12:28
5.85,友来副食一组,2022-09-12,9:40
15.0,百味佳副食一组,2022-10-18,11:49
11.46,美食林小猪憨尼麻辣烫,2023-03-14,17:35
5.6,学苑食堂副食三组,2022-09-28,17:10
12.0,美食林九旦西北小吃,2023-02-15,17:58
13.0,阳光川蜀源烤鱼,2022-08-28,17:30
5.85,友来副食一组,2022-10-30,8:17
2.43,百味佳副食一组,2023-03-23,7:24
26.44,学苑食堂香恋香拌砂锅,2022-07-05,17:19
3.35,友来副食一组,2022-09-27,9:38
24.97,民族餐厅金家店,2022-10-19,18:16
5.85,学苑食堂副食三组,2022-07-03,10:40
3.85,友来副食一组,2022-10-24,8:06
12.0,美食林90后串炒饭,2022-07-24,16:53
6.2,百味佳副食一组,2023-03-25,7:53
9.35,百味佳副食一组,2022-10-09,8:51
3.1,友来副食一组,2022-10-10,15:07
15.0,民族餐厅山西饸饹面,2023-04-12,8:46
12.0,美食林90后串炒饭,2022-09-02,16:55
14.0,友来朝鲜风味,2022-10-26,18:08
4.25,学苑食堂副食三组,2023-02-28,7:31
16.5,学苑食堂副食一组,2023-02-13,11:44
12.4,友来副食一组,2022-10-07,7:37
18.5,百味佳副食一组,2022-11-28,10:20
4.5,友来副食一组,2022-09-28,7:06
12.85,美食林陕西刀削面(川无界),2023-04-25,18:03
10.0,美食林铁锅焖面,2022-11-24,11:16
15.6,民族餐厅山西饸饹面,2023-04-25,17:37
10.2,回味斋一餐厅副食一组,2022-11-24,11:01
14.6,紫丁香餐吧机器人收银组,2023-04-24,11:43
4.1,友来副食一组,2022-09-22,7:41
15.0,美食林真牛铁板,2022-11-15,17:39
28.0,美食林阿咪酱骨扒肉,2022-07-03,18:17
12.2,百味佳副食一组,2023-04-25,11:50
12.48,美食林川蜀源烤鱼,2023-02-18,17:34
15.0,美食林真牛铁板,2023-04-16,17:41
15.5,美食林陕西刀削面(川无界),2022-09-10,17:38
14.0,学苑食堂重庆小面,2023-02-19,7:05
3.0,民族餐厅金家店,2022-10-06,18:00
18.25,学苑食堂副食三组,2022-11-23,17:34
5.15,百味佳副食一组,2022-11-20,8:23
19.81,学苑食堂重庆小面,2022-11-02,18:05
3.25,百味佳副食一组,2022-11-20,7:27
2.83,友来副食一组,2022-09-07,7:39
3.3,百味佳副食一组,2023-03-16,9:20
5.5,美食林小猪憨尼麻辣烫,2023-04-23,17:32
12.0,学苑食堂包子,2022-10-23,11:40
2.24,美食林老上客砂锅,2022-10-10,11:52
12.0,民族餐厅铁板料理,2022-09-28,17:48
10.4,百味佳展销组,2022-09-11,11:50
3.35,友来副食一组,2022-09-17,7:39
13.0,美食林九旦西北小吃,2022-09-11,18:22
4.1,友来副食一组,2022-09-30,7:44
11.1,美食林陕西刀削面(罐罐面),2022-09-26,17:16
9.94,民族餐厅旋转小火锅,2022-10-17,10:55
12.0,美食林90后串炒饭,2023-03-30,18:08
2.29,百味佳展销组,2022-11-12,11:54
5.0,美食林小猪憨尼麻辣烫,2022-11-10,17:40
12.85,友来副食一组,2022-09-26,12:18
3.5,美食林真牛铁板,2023-04-25,17:47
18.0,阳光广式猪脚饭,2022-11-25,13:06
15.85,回味斋一餐厅副食一组,2022-10-25,16:05
2.25,百味佳副食一组,2023-02-21,7:35
3.3,百味佳副食一组,2022-11-18,8:36
15.0,美食林陕西刀削面(川无界),2023-03-15,10:42
10.0,阳光广式猪脚饭,2022-09-13,17:09
10.0,紫丁香餐吧机器人收银组,2023-04-05,11:50
15.0,学苑食堂副食三组,2022-10-15,17:45
9.5,民族餐厅铁板料理,2023-02-02,7:10
18.0,美食林老上客砂锅,2022-07-18,17:16
5.12,友来副食一组,2022-10-05,7:09
14.7,百味佳副食一组,2022-12-23,13:07
4.5,百味佳副食一组,2022-08-14,7:26
3.33,百味佳副食一组,2022-11-22,9:11
12.4,回味斋一餐厅副食一组,2023-03-24,11:55
14.0,美食林陕西刀削面(罐罐面),2022-10-18,11:40
2.29,学苑食堂副食三组,2022-12-04,18:26
15.0,民族餐厅铁板料理,2022-09-12,11:47
4.95,友来副食一组,2022-09-06,8:38
20.2,友来副食一组,2022-10-14,8:20
2.49,美食林90后串炒饭,2022-09-26,7:09
4.65,百味佳副食一组,2023-04-24,16:16
22.0,百味佳主食二组,2022-07-20,18:38
3.84,学苑食堂副食三组,2022-11-23,8:06
13.2,百味佳副食一组,2022-11-12,9:22
5.95,友来副食一组,2022-10-03,7:56
18.5,学苑食堂副食三组,2022-11-23,17:43
4.06,阳光广式猪脚饭,2023-04-15,7:37
13.95,百味佳副食一组,2023-04-16,8:53
2.2,百味佳副食一组,2023-04-25,7:52
12.0,美食林川蜀源烤鱼,2023-04-20,11:44
3.85,百味佳副食一组,2023-04-16,8:40
12.0,阳光广式猪脚饭,2022-11-07,11:08
4.12,百味佳展销组,2022-09-26,7:09
14.2,学院食堂陕西名小吃,2023-04-25,17:22
19.28,学苑食堂副食一组,2023-02-25,11:16
14.0,美食林小猪憨尼麻辣烫,2023-03-10,17:58
13.0,美食林东农豆坊,2023-04-04,18:02
12.0,百味佳副食一组,2022-09-29,11:25
12.2,百味佳展销组,2022-09-08,11:40
3.85,百味佳副食一组,2023-04-02,7:57
11.0,美食林老上客砂锅,2023-03-17,11:55
23.0,美食林美美卤肉饭,2023-04-24,17:10
5.85,阳光小是小简餐,2022-10-25,7:58
19.4,学苑食堂副食二组,2023-04-07,17:53
10.0,学苑食堂副食三组,2022-10-08,17:29
12.4,百味佳副食一组,2023-04-23,11:38
9.1,紫丁香餐吧机器人收银组,2023-03-18,17:40
15.5,紫丁香餐吧机器人收银组,2023-04-13,17:05
4.1,友来副食一组,2022-09-19,7:10
12.0,美食林川蜀源烤鱼,2022-10-30,12:32
15.0,美食林美美卤肉饭,2022-10-09,11:02
12.0,美食林九旦西北小吃,2022-10-28,17:35
3.75,友来副食一组,2022-09-25,7:43
11.0,学苑食堂重庆小面,2023-03-19,17:30
12.5,一区饺子园凉菜组,2023-02-19,17:32
