amount,merchant_name,date,time
12.0,民族餐厅金家店,2023-04-25,11:03
7.75,友来副食一组,2022-09-10,7:35
3.6,百味佳副食一组,2023-03-27,8:49
5.1,百味佳副食一组,2022-11-05,7:58
4.2,友来副食一组,2022-09-14,18:20
7.1,学苑食堂副食一组,2023-04-04,7:49
10.0,民族餐厅金家店,2022-08-04,17:02
4.75,友来副食一组,2022-10-22,7:36
2.2,百味佳副食一组,2022-09-03,7:32
2.3,友来副食一组,2022-10-29,7:23
13.0,阳光广式猪脚饭,2022-07-04,11:52
3.5,友来副食一组,2022-09-01,9:45
9.9,紫丁香餐吧机器人收银组,2023-04-10,11:22
3.85,学苑食堂副食一组,2023-04-25,8:29
4.75,友来副食一组,2022-11-10,7:48
3.75,友来副食一组,2022-07-21,7:14
3.55,百味佳副食一组,2023-03-06,7:28
3.6,友来副食一组,2022-09-17,8:33
12.0,民族餐厅山西饸饹面,2022-11-14,17:08
21.0,民族餐厅铁板料理,2022-09-12,18:15
15.0,阳光广式猪脚饭,2023-04-10,12:06
11.7,百味佳展销组,2022-10-14,11:47
13.7,美食林庆丰黄焖鸡扣碗饭,2022-08-28,17:46
11.85,一区饺子园凉菜组,2023-04-02,10:23
16.86,美食林美美卤肉饭,2022-10-28,17:33
12.2,美食林真牛铁板,2022-09-30,17:38
4.6,百味佳副食一组,2022-11-08,7:59
2.85,友来副食一组,2022-11-15,7:31
25.0,美食林广式猪脚饭,2022-10-06,17:03
10.4,紫丁香餐吧机器人收银组,2023-02-20,11:47
12.0,民族餐厅金家店,2022-11-08,10:35
3.6,友来副食一组,2022-09-24,7:32
13.0,民族餐厅铁板料理,2022-11-26,11:27
5.7,友来副食一组,2022-09-05,8:37
7.25,友来副食一组,2022-10-21,8:48
17.72,美食林90后串炒饭,2022-11-06,7:10
11.75,百味佳机器人收银组,2022-11-30,17:25
3.85,友来副食一组,2022-10-02,9:46
4.95,友来副食一组,2022-08-09,8:51
15.0,美食林阿咪酱骨扒肉,2023-03-04,7:12
10.24,百味佳展销组,2022-10-25,11:31
3.5,一区饺子园主食一组,2022-07-28,9:18
23.0,民族餐厅金家店,2022-09-07,11:35
12.0,阳光广式猪脚饭,2023-04-01,11:56
5.95,友来副食一组,2022-10-22,7:46
15.43,百味佳主食二组,2022-11-07,17:28
13.0,友来朝鲜风味,2022-10-21,9:32
3.25,友来副食一组,2022-09-24,8:13
5.15,学苑食堂副食一组,2022-07-03,7:44
14.1,百味佳副食一组,2023-04-06,11:42
14.25,学苑食堂副食一组,2023-03-25,7:31
3.0,学苑食堂副食三组,2022-10-27,7:15
9.95,百味佳副食一组,2023-04-24,7:32
11.2,学苑食堂副食二组,2023-03-14,11:56
5.5,百味佳副食一组,2023-02-18,8:46
26.9,阳光小是小简餐,2022-07-04,17:38
15.2,紫丁香餐吧机器人收银组,2023-03-06,11:51
13.2,一区饺子园凉菜组,2022-10-01,16:50
3.32,友来副食一组,2022-10-29,7:47
4.1,友来副食一组,2022-09-13,7:40
6.9,百味佳副食一组,2022-09-20,8:32
14.2,美食林小猪憨尼麻辣烫,2023-04-08,17:33
28.0,民族餐厅金家店,2022-07-05,11:50
16.85,美食林九旦西北小吃,2022-09-12,18:15
11.0,美食林真牛铁板,2022-08-16,10:29
12.1,百味佳副食一组,2022-10-28,17:34
25.2,友来副食一组,2022-09-08,7:48
12.0,美食林真牛铁板,2022-09-21,11:25
5.5,百味佳副食一组,2023-02-23,9:49
10.4,美食林小猪憨尼麻辣烫,2022-09-20,11:20
25.0,美食林蜀香麻辣烫(川香麻辣烫),2022-11-30,18:20
5.45,友来副食一组,2022-10-22,7:10
12.2,学苑食堂铁锅焖面,2023-04-22,17:39
2.59,美食林90后串炒饭,2023-02-19,9:42
3.1,百味佳副食一组,2023-04-24,7:38
12.0,民族餐厅金家店,2023-03-04,11:27
4.0,美食林陕西刀削面(罐罐面),2022-11-21,18:30
10.0,友来朝鲜风味,2022-08-12,12:32
12.8,阳光小是小简餐,2022-09-14,11:40
13.0,阳光广式猪脚饭,2023-04-05,18:01
14.0,百味佳副食一组,2023-03-21,17:38
10.0,美食林真牛铁板,2022-10-03,17:19
5.7,学苑食堂副食一组,2023-03-17,18:28
25.5,百味佳副食一组,2022-12-26,11:50
9.0,民族餐厅山西饸饹面,2022-07-06,11:07
3.35,百味佳副食一组,2022-10-10,8:25
11.0,民族餐厅铁板料理,2022-10-12,11:44
13.0,美食林真牛铁板,2022-07-06,18:13
18.0,美食林广式猪脚饭,2022-10-29,18:14
4.75,友来副食一组,2023-04-25,7:05
17.2,友来朝鲜风味,2022-08-02,11:46
2.1,学苑食堂副食三组,2022-10-28,11:44
18.0,回味斋一餐厅副食一组,2022-11-14,11:57
12.0,美食林那小味面馆,2022-11-28,11:44
5.85,百味佳副食一组,2022-10-21,9:40
3.4,百味佳副食一组,2023-03-10,8:11
3.5,百味佳副食一组,2023-04-25,7:18
23.2,美食林阿咪酱骨扒肉,2023-04-15,16:41
12.2,美食林海南鸡饭,2022-09-21,11:57
4.35,百味佳副食一组,2023-03-25,9:13
14.0,美食林小猪憨尼麻辣烫,2023-04-06,18:15
10.4,百味佳副食一组,2023-02-13,17:17
12.0,学苑食堂铁锅焖面,2022-09-02,17:47
2.27,友来副食一组,2022-10-14,7:45
10.82,学苑食堂真牛铁板,2022-10-24,17:45
17.0,美食林阿咪酱骨扒肉,2023-04-13,17:24
3.5,百味佳展销组,2022-07-14,8:42
4.6,百味佳副食一组,2023-04-18,7:32
3.9,百味佳副食一组,2023-02-19,7:10
10.0,美食林小猪憨尼麻辣烫,2023-03-24,18:29
10.0,学苑食堂香恋香拌砂锅,2023-03-07,10:41
3.85,友来副食一组,2022-10-13,7:33
11.1,百味佳副食一组,2023-04-25,11:18
12.75,骄子园主食一组,2022-11-30,11:14
22.0,美食林川蜀源烤鱼,2023-03-06,11:43
3.25,友来副食一组,2022-10-23,12:34
15.2,百味佳展销组,2023-03-09,11:09
8.1,百味佳副食一组,2022-11-19,11:59
2.8,百味佳副食一组,2022-08-23,11:50
13.0,一区饺子园主食一组,2023-02-08,11:35
15.0,学苑食堂副食一组,2023-02-21,17:33
3.75,友来副食一组,2022-09-09,7:47
12.0,美食林老上客砂锅,2023-03-16,17:30
5.25,友来副食一组,2022-09-11,7:21
12.54,民族餐厅金家店,2023-02-01,12:27
11.0,百味佳主食二组,2022-08-13,17:10
22.74,百味佳副食二组,2022-09-15,11:46
18.0,民族餐厅铁板料理,2022-08-21,17:35
16.83,紫丁香餐吧机器人收银组,2023-04-24,11:32
15.0,学苑食堂铁锅焖面,2023-04-07,10:07
3.1,百味佳副食一组,2023-03-02,7:07
3.0,美食林小猪憨尼麻辣烫,2023-03-27,17:29
22.0,美食林老上客砂锅,2022-10-14,17:52
4.35,友来副食一组,2022-10-27,7:46
3.88,友来副食一组,2022-10-27,8:50
12.2,美食林老上客砂锅,2023-04-14,11:38
9.0,民族餐厅山西饸饹面,2022-11-07,10:11
16.25,美食林小猪憨尼麻辣烫,2022-10-10,17:25
12.5,民族餐厅金家店,2022-09-24,11:18
12.8,阳光小是小简餐,2022-11-07,11:50
15.1,学苑食堂包子,2022-08-03,18:21
9.1,美食林川蜀源烤鱼,2022-11-22,11:46
14.0,美食林小猪憨尼麻辣烫,2023-03-28,17:38
12.4,美食林海南鸡饭,2022-09-05,17:35
2.45,学苑食堂副食一组,2022-11-29,8:32
25.0,美食林陕西刀削面(罐罐面),2022-09-10,18:04
12.0,美食林真牛铁板,2022-10-22,17:32
10.8,民族餐厅金家店,2022-09-08,11:55
18.0,美食林90后串炒饭,2023-02-04,10:59
13.2,百味佳副食一组,2023-04-14,7:35
10.0,民族餐厅山西饸饹面,2023-03-04,17:42
13.0,美食林那小味面馆,2023-03-15,11:28
13.2,回味斋一餐厅副食一组,2022-09-13,17:30
12.0,美食林真牛铁板,2022-10-25,17:07
22.43,学苑食堂副食二组,2023-03-15,7:45
2.7,百味佳副食一组,2023-02-21,7:34
9.0,民族餐厅金家店,2022-09-08,12:52
12.0,美食林真牛铁板,2022-09-09,18:04
12.0,美食林真牛铁板,2022-10-11,17:38
24.45,百味佳机器人收银组,2022-10-05,11:50
13.4,美食林陕西刀削面(罐罐面),2022-11-17,11:17
17.4,百味佳主食二组,2022-11-21,17:28
18.0,美食林蜀香麻辣烫(川香麻辣烫),2023-03-10,11:54
3.35,百味佳副食一组,2023-03-16,7:27
12.2,一区饺子园主食一组,2022-11-10,11:19
3.1,友来副食一组,2022-07-03,8:15
5.35,友来副食一组,2022-10-28,7:59
3.7,友来副食一组,2022-07-14,7:38
11.56,美食林广式猪脚饭,2022-10-02,17:36
11.0,美食林真牛铁板,2022-09-26,11:39
3.15,百味佳副食一组,2023-02-25,8:47
20.0,美食林真牛铁板,2022-10-24,18:03
13.8,阳光副食二组,2022-09-30,17:54
27.25,美食林东农豆坊,2023-04-10,17:35
16.2,百味佳副食一组,2023-04-09,9:14
10.08,美食林90后串炒饭,2023-03-25,17:35
28.0,美食林90后串炒饭,2023-04-16,17:25
3.0,百味佳副食一组,2023-03-20,8:21
16.5,百味佳副食一组,2023-03-13,11:54
11.0,阳光广式猪脚饭,2023-03-15,10:54
13.0,美食林川蜀源烤鱼,2023-04-02,11:49
2.55,学苑食堂副食三组,2022-11-20,9:08
8.7,友来副食一组,2022-10-09,8:25
2.95,友来副食一组,2022-10-26,7:29
13.0,美食林真牛铁板,2022-10-30,17:20
4.6,学苑食堂副食三组,2022-09-14,9:15
16.0,美食林真牛铁板,2022-08-23,11:27
15.0,美食林阿咪酱骨扒肉,2023-02-13,11:52
16.0,一区饺子园凉菜组,2023-02-13,11:13
12.0,美食林陕西刀削面(罐罐面),2022-09-05,17:49
11.2,美食林陕西刀削面(罐罐面),2022-09-12,11:36
14.2,百味佳展销组,2022-11-06,7:05
11.0,学苑食堂包子,2023-04-25,11:42
10.4,美食林川蜀源烤鱼,2023-02-14,10:21
5.45,友来副食一组,2022-10-03,7:29
11.2,百味佳副食一组,2022-10-31,11:52
18.1,学苑食堂副食三组,2022-09-30,11:17
12.2,民族餐厅山西饸饹面,2023-04-22,17:38
15.2,百味佳副食一组,2023-02-08,11:45
5.5,百味佳副食一组,2023-04-24,8:31
12.0,民族餐厅铁板料理,2023-03-01,11:46
20.0,美食林陕西刀削面(罐罐面),2022-11-26,17:45
16.75,阳光副食二组,2022-09-02,17:28
12.6,美食林90后串炒饭,2022-08-02,17:58
3.6,友来副食一组,2022-09-17,7:32
12.4,美食林小猪憨尼麻辣烫,2022-09-25,17:45
3.75,友来副食一组,2022-09-24,7:48
4.25,百味佳副食一组,2022-11-20,8:33
5.5,百味佳副食一组,2022-11-22,8:45
10.0,友来朝鲜风味,2022-09-16,17:24
4.0,百味佳副食一组,2023-03-08,17:33
5.85,友来副食一组,2022-10-14,7:13
11.0,民族餐厅金家店,2023-03-01,10:24
3.1,友来副食一组,2022-10-03,7:15
5.7,美食林阿咪酱骨扒肉,2023-04-22,12:39
11.0,紫丁香餐吧机器人收银组,2023-03-23,11:50
2.2,百味佳副食一组,2023-04-12,18:32
12.65,一区饺子园主食一组,2022-09-06,11:32
2.6,百味佳副食一组,2023-03-11,7:28
3.95,友来副食一组,2022-10-29,9:07
2.2,百味佳副食一组,2023-03-29,7:35
9.2,百味佳副食一组,2023-04-06,13:06
4.4,学苑食堂副食三组,2022-10-24,7:31
3.65,友来副食一组,2022-10-08,7:44
16.0,美食林90后串炒饭,2023-03-15,17:25
15.56,百味佳副食一组,2023-04-13,11:46
2.7,学苑食堂副食一组,2022-12-24,11:53
12.0,美食林90后串炒饭,2022-10-26,17:38
12.0,美食林铁锅焖面,2022-11-06,7:13
18.6,阳光小是小简餐,2022-11-23,11:50
15.0,阳光川蜀源烤鱼,2022-10-26,17:23
10.2,学苑食堂副食三组,2022-10-25,7:47
4.65,友来副食一组,2022-10-24,7:06
16.0,美食林陕西刀削面(川无界),2022-11-13,18:20
12.0,学苑食堂副食三组,2022-08-25,17:54
25.0,学苑食堂真牛铁板,2022-10-06,10:38
3.85,友来副食一组,2022-07-18,7:25
12.0,美食林川蜀源烤鱼,2023-04-07,11:54
12.0,美食林老上客砂锅,2022-08-05,7:13
18.2,百味佳副食一组,2023-04-24,16:07
15.0,美食林真牛铁板,2022-11-20,10:45
16.0,民族餐厅铁板料理,2022-11-17,17:36
8.1,友来副食一组,2022-11-17,7:11
8.5,回味斋一餐厅副食一组,2022-07-11,11:57
12.2,学苑食堂副食一组,2023-02-10,12:01
3.45,友来副食一组,2022-10-01,7:46
4.5,美食林小猪憨尼麻辣烫,2023-04-25,17:35
12.0,学苑食堂副食二组,2023-03-15,17:42
16.0,美食林东农豆坊,2023-03-17,11:42
15.28,百味佳副食一组,2023-02-13,8:48
4.0,百味佳副食一组,2022-08-14,8:41
18.0,百味佳展销组,2022-10-22,11:50
3.4,百味佳副食一组,2023-04-18,7:31
10.0,友来朝鲜风味,2023-04-21,17:20
13.5,美食林海南鸡饭,2022-09-30,17:49
5.1,百味佳副食一组,2023-04-25,8:48
11.2,民族餐厅山西饸饹面,2022-10-05,17:36
16.0,美食林陕西刀削面(罐罐面),2022-09-04,11:58
2.65,友来副食一组,2022-09-27,7:35
9.35,百味佳展销组,2022-11-01,9:22
10.0,学苑食堂香恋香拌砂锅,2022-08-25,11:58
12.1,美食林广式猪脚饭,2022-11-25,17:37
11.0,民族餐厅山西饸饹面,2022-08-13,11:52
3.7,百味佳副食一组,2022-11-11,12:09
18.4,百味佳副食一组,2022-10-16,11:40
20.82,百味佳副食一组,2023-03-21,17:44
12.0,学苑食堂铁锅焖面,2022-11-12,10:32
12.0,美食林90后串炒饭,2022-07-25,17:45
10.0,一区饺子园主食一组,2022-11-05,11:16
4.4,紫丁香餐吧机器人收银组,2023-04-15,17:48
10.0,民族餐厅金家店,2022-10-02,17:05
5.65,友来副食一组,2022-11-09,7:55
5.35,学苑食堂副食三组,2022-09-03,7:55
16.0,阳光广式猪脚饭,2023-03-18,11:36
3.1,百味佳副食一组,2023-03-21,7:34
12.0,一区饺子园主食一组,2022-11-26,17:48
2.7,百味佳副食一组,2022-08-05,11:19
11.85,友来副食一组,2022-10-15,11:37
15.4,美食林小猪憨尼麻辣烫,2023-03-24,17:33
10.0,美食林九旦西北小吃,2022-11-17,11:42
12.0,学苑食堂包子,2022-09-27,11:55
2.25,友来副食一组,2022-09-18,9:30
2.13,友来副食一组,2022-10-01,7:50
4.1,百味佳副食一组,2022-07-26,7:29
4.5,友来副食一组,2022-10-23,7:54
10.2,民族餐厅铁板料理,2022-10-10,11:55
11.0,美食林90后串炒饭,2023-03-04,17:19
10.0,学苑食堂重庆小面,2022-11-05,11:42
3.9,百味佳展销组,2022-09-15,8:16
15.0,美食林陕西刀削面(罐罐面),2022-10-02,18:27
3.2,百味佳副食一组,2022-10-13,8:40
14.85,百味佳副食一组,2022-11-10,8:46
3.85,友来副食一组,2022-07-22,7:55
8.7,百味佳副食一组,2022-11-18,11:49
12.2,百味佳副食一组,2022-07-04,11:50
11.95,百味佳副食一组,2022-07-26,10:32
10.87,美食林阿咪酱骨扒肉,2023-02-23,17:49
12.0,美食林老上客砂锅,2022-11-13,17:43
5.8,友来副食一组,2022-10-09,7:39
24.5,回味斋一餐厅副食一组,2022-12-26,11:18
3.95,百味佳副食一组,2022-07-05,7:42
21.43,紫丁香餐吧机器人收银组,2023-04-22,11:42
2.38,百味佳副食一组,2023-04-18,11:42
12.2,百味佳副食一组,2022-09-20,12:02
4.4,友来副食一组,2022-10-28,7:30
22.3,学苑食堂副食一组,2023-03-10,11:53
12.0,美食林90后串炒饭,2023-02-10,17:32
10.24,百味佳展销组,2022-10-18,17:40
14.4,美食林老上客砂锅,2022-09-27,18:15
12.0,民族餐厅金家店,2022-08-06,15:37
17.85,百味佳副食一组,2022-10-11,8:32
14.0,美食林老上客砂锅,2022-09-01,18:06
3.5,学苑食堂副食三组,2023-02-18,8:56
4.1,百味佳副食一组,2023-02-03,7:48
15.0,学苑食堂副食二组,2023-03-16,11:47
15.6,美食林真牛铁板,2022-10-14,17:17
14.0,美食林陕西刀削面(川无界),2022-09-16,10:46
15.48,美食林小猪憨尼麻辣烫,2022-11-30,17:13
12.0,美食林铁锅焖面,2022-07-05,13:37
12.0,学苑食堂副食二组,2023-02-21,11:18
4.75,友来副食一组,2022-10-12,7:45
16.76,阳光副食二组,2022-10-14,17:43
21.86,回味斋一餐厅副食一组,2022-11-11,18:22
5.4,百味佳副食一组,2022-11-12,11:57
13.0,学苑食堂重庆小面,2023-04-25,11:06
12.7,美食林小猪憨尼麻辣烫,2022-11-26,17:35
18.0,美食林小猪憨尼麻辣烫,2022-08-12,11:36
4.1,学苑食堂副食三组,2022-11-08,7:57
15.7,友来朝鲜风味,2022-10-15,12:37
9.4,百味佳副食一组,2023-02-22,11:53
2.36,友来副食一组,2022-10-06,8:27
12.0,阳光广式猪脚饭,2023-03-07,11:23
3.6,学苑食堂副食三组,2022-11-09,7:42
5.3,百味佳副食一组,2022-10-13,8:29
13.0,美食林蜀香麻辣烫(川香麻辣烫),2023-03-13,17:41
14.4,学苑食堂副食三组,2022-09-21,17:24
12.0,学苑食堂铁锅焖面,2022-10-06,18:38
14.0,民族餐厅金家店,2022-09-28,11:36
15.4,美食林90后串炒饭,2023-03-05,17:33
10.0,民族餐厅金家店,2022-10-16,18:02
3.5,百味佳副食一组,2023-03-05,7:47
5.5,百味佳副食一组,2022-11-05,11:57
13.5,美食林老上客砂锅,2022-10-25,17:40
19.0,民族餐厅金家店,2022-09-24,11:47
4.6,友来副食一组,2022-09-02,7:07
2.6,百味佳副食一组,2023-04-15,8:52
5.2,百味佳副食一组,2023-04-02,7:31
4.35,友来副食一组,2022-10-25,8:10
12.8,百味佳展销组,2022-10-14,11:59
3.15,友来副食一组,2022-08-11,9:04
16.0,美食林蜀香麻辣烫(川香麻辣烫),2023-02-20,17:43
2.35,百味佳副食一组,2022-11-02,11:42
17.4,紫丁香餐吧机器人收银组,2023-03-30,11:46
12.0,美食林90后串炒饭,2022-09-26,17:43
14.0,学苑食堂副食三组,2022-11-01,17:48
13.4,友来副食一组,2022-10-18,8:16
3.35,百味佳副食一组,2022-10-01,7:11
3.85,百味佳副食一组,2023-04-25,7:31
18.0,回味斋一餐厅副食一组,2022-11-28,11:50
21.0,美食林陕西刀削面(川无界),2022-08-08,17:57
19.24,友来朝鲜风味,2022-10-21,17:24
12.2,民族餐厅山西饸饹面,2023-04-24,17:58
24.0,阳光广式猪脚饭,2022-07-05,11:57
5.7,百味佳展销组,2022-07-29,8:50
2.5,百味佳副食一组,2023-03-09,8:14
5.1,百味佳副食一组,2023-04-22,9:11
4.15,百味佳副食一组,2023-03-25,9:03
12.05,学苑食堂包子,2022-08-27,11:51
2.4,百味佳副食一组,2023-03-04,9:35
10.0,美食林蜀香麻辣烫(川香麻辣烫),2023-04-06,11:40
9.25,友来副食一组,2022-09-26,7:35
10.0,美食林广式猪脚饭,2022-08-22,17:24
10.0,美食林陕西刀削面(川无界),2023-04-07,17:35
10.0,美食林东农豆坊,2023-04-24,11:42
5.85,学苑食堂副食三组,2022-11-14,8:13
3.7,百味佳副食一组,2023-02-23,8:35
2.23,友来副食一组,2022-11-30,9:18
5.7,百味佳副食一组,2023-02-13,8:10
5.35,友来副食一组,2022-10-29,7:42
3.8,学苑食堂副食三组,2023-03-07,7:57
15.0,学苑食堂铁锅焖面,2023-02-26,17:49
10.0,美食林陕西刀削面(罐罐面),2022-09-28,17:57
12.0,美食林陕西刀削面(罐罐面),2022-09-12,17:58
12.0,学苑食堂包子,2023-03-05,8:10
27.48,民族餐厅山西饸饹面,2022-11-04,15:38
12.0,学苑食堂副食二组,2023-03-11,11:43
12.25,紫丁香餐吧机器人收银组,2023-03-14,12:22
3.85,友来副食一组,2022-10-02,7:47
4.75,友来副食一组,2022-10-28,7:58
4.2,百味佳副食一组,2023-02-14,9:06
12.0,学苑食堂真牛铁板,2023-02-16,17:10
11.2,民族餐厅金家店,2023-04-06,17:44
9.7,百味佳副食一组,2023-04-15,8:19
11.0,美食林川蜀源烤鱼,2023-03-15,11:23
11.23,美食林蜀香麻辣烫(川香麻辣烫),2022-12-18,17:30
16.24,紫丁香餐吧机器人收银组,2023-02-28,11:52
2.55,百味佳副食一组,2023-03-10,7:44
13.0,学苑食堂重庆小面,2022-09-19,16:58
8.45,友来副食一组,2022-10-07,7:30
22.5,百味佳展销组,2022-10-05,11:52
27.21,百味佳副食一组,2023-04-11,8:18
17.2,紫丁香餐吧机器人收银组,2023-03-19,17:14
18.0,美食林真牛铁板,2022-10-15,18:04
3.7,骄子园主食一组,2022-12-30,11:39
16.93,百味佳展销组,2022-08-19,11:52
21.8,阳光小是小简餐,2022-09-29,17:39
18.78,学苑食堂重庆小面,2023-04-25,17:22
13.0,美食林真牛铁板,2022-09-28,17:39
12.0,民族餐厅铁板料理,2022-09-06,11:30
5.95,学苑食堂副食一组,2023-03-16,8:55
8.98,百味佳展销组,2022-10-02,8:32
16.6,紫丁香餐吧机器人收银组,2023-03-21,11:43
13.0,民族餐厅山西饸饹面,2023-04-02,17:15
12.0,学苑食堂重庆小面,2023-03-28,17:25
13.0,美食林川蜀源烤鱼,2023-03-10,17:33
4.7,友来副食一组,2022-09-14,9:24
18.0,美食林小猪憨尼麻辣烫,2022-10-06,18:05
24.0,美食林庆丰黄焖鸡扣碗饭,2022-11-13,17:09
5.4,友来副食一组,2022-09-01,8:15
16.0,美食林真牛铁板,2022-10-12,17:30
14.22,百味佳副食一组,2023-04-25,15:23
16.4,阳光广式猪脚饭,2022-11-26,11:46
5.0,百味佳副食一组,2023-03-26,9:13
10.0,美食林真牛铁板,2022-10-31,17:39
