amount,merchant_name,date,time
5.35,友来副食一组,2022-11-12,7:40
2.75,友来副食一组,2022-10-25,7:23
12.68,学苑食堂副食三组,2022-11-02,17:45
5.0,民族餐厅铁板料理,2022-07-28,7:36
12.7,美食林小猪憨尼麻辣烫,2023-04-12,11:33
14.4,百味佳副食一组,2022-09-13,11:50
3.85,友来副食一组,2022-08-02,7:05
16.2,美食林海南鸡饭,2023-02-26,18:33
3.2,学苑食堂副食三组,2023-03-28,7:47
20.0,美食林小猪憨尼麻辣烫,2023-04-25,17:29
12.0,美食林真牛铁板,2022-07-04,18:04
2.75,美食林小猪憨尼麻辣烫,2023-03-22,9:19
10.0,友来朝鲜风味,2023-04-25,10:35
4.85,友来副食一组,2022-09-08,7:13
2.35,学苑食堂副食一组,2023-02-25,7:21
13.0,美食林90后串炒饭,2023-04-04,17:28
16.24,民族餐厅金家店,2022-07-17,11:48
4.95,友来副食一组,2022-07-31,7:48
12.2,百味佳副食一组,2022-09-09,17:33
4.5,学苑食堂副食一组,2023-03-02,9:01
10.0,美食林小猪憨尼麻辣烫,2023-03-13,17:41
3.0,学苑食堂副食三组,2022-11-28,18:38
22.0,美食林真牛铁板,2022-08-23,11:38
4.95,百味佳副食一组,2022-09-04,12:00
9.1,友来副食一组,2022-08-06,13:15
13.0,美食林川蜀源烤鱼,2023-02-19,7:10
4.1,百味佳副食一组,2023-03-25,7:41
12.0,美食林陕西刀削面(罐罐面),2022-09-10,10:47
15.55,学苑食堂副食三组,2022-10-06,7:50
5.25,百味佳副食一组,2022-09-21,7:32
16.0,民族餐厅山西饸饹面,2022-09-09,17:24
16.0,百味佳主食二组,2023-02-01,10:43
8.6,学苑食堂副食三组,2022-09-17,10:22
4.4,百味佳副食一组,2023-02-07,8:45
15.1,百味佳副食一组,2023-03-13,17:32
15.0,学苑食堂副食一组,2023-04-25,17:31
12.6,学苑食堂副食三组,2022-08-06,12:02
12.0,美食林真牛铁板,2022-10-23,11:28
15.0,一区饺子园主食一组,2022-11-17,12:00
13.0,美食林陕西刀削面(罐罐面),2022-11-19,18:05
3.64,百味佳副食一组,2022-11-05,9:34
10.0,美食林真牛铁板,2022-08-04,17:32
15.0,学苑食堂副食三组,2022-07-18,11:57
4.1,百味佳副食一组,2022-07-17,7:35
9.2,百味佳副食一组,2022-11-13,9:03
3.9,友来副食一组,2022-07-03,7:36
16.0,学苑食堂包子,2022-11-08,11:28
13.0,美食林真牛铁板,2022-09-29,7:13
11.0,学苑食堂副食一组,2023-04-20,17:48
5.6,美食林九旦西北小吃,2022-09-03,7:42
3.9,百味佳副食一组,2023-03-14,8:04
9.6,百味佳副食一组,2023-04-18,7:31
12.0,阳光广式猪脚饭,2023-03-21,18:24
12.0,百味佳主食二组,2023-03-19,11:45
12.0,美食林90后串炒饭,2022-07-04,17:33
12.0,美食林广式猪脚饭,2022-07-21,11:52
10.0,美食林陕西刀削面(罐罐面),2022-11-25,11:32
5.2,百味佳副食一组,2022-11-03,7:43
13.0,美食林阿咪酱骨扒肉,2023-04-03,15:37
12.8,百味佳副食一组,2022-10-27,11:44
12.0,美食林阿咪酱骨扒肉,2023-03-25,17:57
6.1,百味佳副食一组,2023-03-14,8:55
25.2,百味佳展销组,2022-11-26,11:45
14.0,阳光广式猪脚饭,2023-02-13,17:38
14.85,美食林小猪憨尼麻辣烫,2022-10-31,17:39
10.0,学苑食堂包子,2022-09-15,11:50
13.0,美食林90后串炒饭,2022-09-10,11:21
4.55,友来副食一组,2022-07-18,8:19
15.0,阳光广式猪脚饭,2023-03-07,17:41
12.4,百味佳副食一组,2023-03-11,11:58
10.4,美食林川蜀源烤鱼,2023-02-26,11:48
10.0,美食林陕西刀削面(罐罐面),2022-09-08,10:20
12.7,民族餐厅金家店,2023-04-25,10:44
12.0,民族餐厅铁板料理,2022-10-11,11:58
12.9,百味佳展销组,2022-10-02,11:51
14.0,民族餐厅铁板料理,2022-07-21,17:13
4.75,友来副食一组,2023-02-06,9:36
22.0,学苑食堂副食三组,2022-09-03,11:49
3.7,友来副食一组,2022-10-20,9:04
16.0,阳光广式猪脚饭,2023-04-25,17:40
12.0,美食林蜀香麻辣烫(川香麻辣烫),2023-02-02,11:50
12.5,民族餐厅金家店,2022-09-11,11:14
9.4,百味佳副食一组,2023-02-01,11:44
4.25,友来副食一组,2022-07-06,7:20
4.85,美食林海南鸡饭,2022-09-08,12:35
4.35,友来副食一组,2022-09-27,8:11
15.0,美食林90后串炒饭,2022-10-06,18:33
3.95,百味佳副食一组,2023-02-13,7:44
21.74,学苑食堂香恋香拌砂锅,2022-11-05,16:51
9.8,友来副食一组,2022-09-01,9:04
5.85,百味佳副食一组,2023-04-22,8:53
11.6,百味佳展销组,2022-08-14,11:52
5.15,学苑食堂副食三组,2022-11-22,7:49
10.0,友来朝鲜风味,2022-10-13,11:40
18.0,民族餐厅山西饸饹面,2022-11-04,10:57
15.4,美食林真牛铁板,2022-09-09,10:33
10.0,学苑食堂香恋香拌砂锅,2023-03-16,11:32
4.9,百味佳副食一组,2022-07-03,8:04
14.2,友来副食一组,2022-09-18,8:33
10.0,民族餐厅山西饸饹面,2023-04-25,17:00
22.1,友来副食一组,2022-09-23,7:56
2.85,友来副食一组,2022-10-16,7:31
3.25,友来副食一组,2022-10-15,9:09
14.0,美食林陕西刀削面(川无界),2022-08-07,17:49
15.7,一区饺子园主食一组,2023-04-15,11:45
12.02,学苑食堂真牛铁板,2023-03-25,17:50
4.1,百味佳副食一组,2022-11-19,7:34
12.0,美食林川蜀源烤鱼,2023-03-24,11:52
11.2,百味佳副食一组,2023-03-19,11:42
3.8,百味佳副食一组,2023-02-17,9:42
4.2,百味佳副食一组,2022-09-20,11:56
12.83,回味斋一餐厅副食一组,2022-11-02,7:22
15.2,学苑食堂副食三组,2022-11-05,10:32
12.0,美食林真牛铁板,2023-04-11,17:58
3.95,百味佳副食一组,2022-10-15,9:06
13.2,回味斋一餐厅副食一组,2023-04-13,17:47
11.0,美食林90后串炒饭,2023-03-03,17:30
18.0,阳光广式猪脚饭,2022-11-21,10:41
18.6,百味佳副食一组,2023-04-02,9:46
11.0,民族餐厅铁板料理,2023-04-25,17:53
18.0,美食林老上客砂锅,2022-08-13,16:57
16.0,学苑食堂包子,2022-11-27,11:52
2.85,百味佳展销组,2022-09-19,7:30
5.25,友来副食一组,2022-10-18,7:45
12.0,百味佳主食二组,2022-11-06,17:49
3.2,友来副食一组,2022-08-15,7:50
10.0,美食林阿咪酱骨扒肉,2023-04-25,17:46
11.0,学苑食堂香恋香拌砂锅,2023-02-23,18:25
4.0,美食林老上客砂锅,2022-10-10,18:30
12.8,百味佳副食一组,2023-04-22,11:56
3.34,百味佳副食一组,2023-04-24,8:07
12.85,友来副食一组,2022-10-20,7:40
10.0,美食林阿咪酱骨扒肉,2023-04-06,17:13
24.0,阳光广式猪脚饭,2023-02-06,11:34
13.0,学苑食堂真牛铁板,2023-03-28,11:07
15.0,民族餐厅铁板料理,2022-09-12,17:28
17.2,紫丁香餐吧机器人收银组,2023-02-22,10:11
5.5,百味佳副食一组,2023-03-28,9:11
10.0,学苑食堂重庆小面,2022-07-05,17:57
5.6,百味佳副食一组,2022-11-09,7:49
10.5,学苑食堂副食三组,2022-08-21,11:31
12.0,美食林川蜀源烤鱼,2023-03-19,11:40
17.5,学苑食堂副食三组,2022-09-11,17:44
11.4,紫丁香餐吧机器人收银组,2023-04-17,11:25
3.51,百味佳副食一组,2022-11-09,9:37
12.0,学苑食堂包子,2022-09-14,11:40
18.4,百味佳副食一组,2023-04-14,11:50
13.8,百味佳副食一组,2023-03-16,7:40
3.35,学苑食堂副食三组,2022-10-21,7:48
16.8,美食林美美卤肉饭,2022-07-22,11:40
2.1,百味佳副食一组,2023-03-07,7:37
17.01,美食林90后串炒饭,2023-03-16,18:00
15.8,百味佳副食一组,2023-04-14,11:57
10.4,百味佳展销组,2022-10-21,16:36
13.2,百味佳副食一组,2022-11-16,7:07
5.0,百味佳副食一组,2022-09-29,17:45
12.0,民族餐厅铁板料理,2023-04-25,18:22
6.95,友来副食一组,2023-03-22,7:44
2.2,友来副食一组,2022-10-28,7:05
14.92,友来副食一组,2022-10-07,7:25
2.2,友来副食一组,2023-04-17,8:15
25.1,百味佳副食一组,2022-10-13,8:33
5.5,学苑食堂副食三组,2022-10-06,7:43
14.5,美食林陕西刀削面(罐罐面),2022-07-14,17:38
4.72,美食林陕西刀削面(罐罐面),2022-09-02,17:45
2.1,百味佳副食一组,2022-11-26,7:13
12.0,阳光广式猪脚饭,2023-04-25,11:44
14.0,民族餐厅铁板料理,2022-10-29,11:35
26.55,百味佳副食一组,2023-02-27,11:24
24.78,美食林美美卤肉饭,2023-04-18,16:01
5.95,友来副食一组,2022-11-27,7:30
13.25,友来副食一组,2022-10-29,8:11
16.2,美食林真牛铁板,2023-02-14,17:33
22.0,学苑食堂真牛铁板,2023-02-12,18:04
12.0,阳光副食二组,2022-11-18,17:43
12.5,美食林川蜀源烤鱼,2023-02-22,12:18
2.35,学苑食堂副食三组,2022-11-03,7:42
5.85,友来副食一组,2022-10-02,8:50
4.5,友来副食一组,2022-10-16,7:53
13.0,美食林川蜀源烤鱼,2023-03-26,11:47
18.5,美食林川蜀源烤鱼,2023-04-13,17:20
10.0,美食林90后串炒饭,2022-07-03,11:24
15.4,美食林真牛铁板,2023-04-25,17:43
16.25,百味佳副食一组,2023-04-24,11:50
6.1,百味佳展销组,2022-11-30,8:30
22.2,百味佳副食一组,2023-04-01,11:45
13.4,学苑食堂真牛铁板,2022-09-30,11:07
3.0,友来副食一组,2022-07-12,8:18
20.0,美食林真牛铁板,2022-10-27,17:33
13.2,百味佳副食一组,2023-02-02,11:45
12.0,学苑食堂重庆小面,2023-04-25,17:39
3.5,百味佳副食一组,2023-04-13,7:22
15.0,美食林川蜀源烤鱼,2023-03-22,17:43
15.4,民族餐厅金家店,2022-09-23,11:49
11.4,百味佳副食一组,2023-04-25,7:10
2.55,美食林90后串炒饭,2022-07-21,7:43
11.4,百味佳副食一组,2022-08-01,11:50
4.8,百味佳副食一组,2022-07-03,7:42
9.4,百味佳副食一组,2022-11-23,9:56
26.83,阳光小是小简餐,2023-04-21,17:31
3.2,友来副食一组,2022-11-25,7:31
14.0,阳光广式猪脚饭,2023-03-23,10:08
18.0,美食林阿咪酱骨扒肉,2022-07-08,18:17
4.5,民族餐厅金家店,2022-10-31,7:05
9.0,美食林川蜀源烤鱼,2023-04-13,11:47
12.0,美食林蜀香麻辣烫(川香麻辣烫),2022-10-06,11:57
12.4,民族餐厅山西饸饹面,2022-10-26,18:37
11.0,美食林陕西刀削面(罐罐面),2022-07-24,11:36
3.6,友来副食一组,2022-09-19,7:55
19.0,美食林90后串炒饭,2023-03-04,16:49
12.0,学苑食堂香恋香拌砂锅,2023-03-13,18:19
14.0,美食林陕西刀削面(罐罐面),2022-09-07,18:02
12.0,美食林90后串炒饭,2022-08-14,17:49
11.0,美食林小猪憨尼麻辣烫,2023-03-21,17:38
8.35,友来副食一组,2022-10-28,7:25
2.85,百味佳副食一组,2022-09-14,7:55
3.1,友来副食一组,2022-11-16,8:06
4.4,百味佳副食一组,2023-04-25,9:09
20.2,美食林小猪憨尼麻辣烫,2023-02-20,17:26
12.0,美食林真牛铁板,2022-10-29,16:49
10.0,美食林川蜀源烤鱼,2023-04-22,11:47
4.45,友来副食一组,2022-11-24,7:44
10.0,民族餐厅山西饸饹面,2022-11-27,18:12
14.0,美食林90后串炒饭,2023-02-25,17:19
2.5,百味佳主食二组,2023-04-08,7:33
16.0,美食林川蜀源烤鱼,2023-03-19,8:39
12.0,民族餐厅金家店,2022-10-26,17:15
13.7,学苑食堂副食三组,2022-09-21,11:37
3.55,百味佳副食一组,2023-04-25,7:21
12.0,民族餐厅金家店,2022-09-18,16:30
4.8,友来副食一组,2022-11-28,7:39
5.6,百味佳副食一组,2023-03-21,7:13
3.5,学苑食堂副食一组,2023-02-25,7:28
9.35,学苑食堂副食一组,2023-02-27,7:42
26.4,学苑食堂副食一组,2023-04-09,17:34
22.4,百味佳副食一组,2023-03-13,11:51
10.4,美食林小猪憨尼麻辣烫,2023-02-01,17:39
3.35,友来副食一组,2022-10-30,7:56
15.0,美食林老上客砂锅,2022-08-18,17:02
12.4,学苑食堂副食三组,2022-07-15,16:19
13.0,美食林陕西刀削面(川无界),2022-11-12,17:52
9.95,友来副食一组,2023-03-01,7:40
5.3,学苑食堂重庆小面,2022-09-20,7:17
12.0,民族餐厅金家店,2022-09-10,11:44
12.0,美食林真牛铁板,2022-07-28,17:58
14.7,一区饺子园主食一组,2022-11-02,17:00
2.33,友来副食一组,2022-09-12,7:40
12.0,学苑食堂包子,2022-11-12,11:50
9.7,友来副食一组,2022-11-17,7:38
12.0,民族餐厅山西饸饹面,2022-10-01,17:34
10.0,学苑食堂副食一组,2022-08-05,11:56
3.7,友来副食一组,2022-08-17,8:55
12.0,美食林真牛铁板,2022-10-25,16:50
15.0,美食林90后串炒饭,2022-10-26,11:38
11.43,美食林那小味面馆,2022-08-10,11:47
9.34,百味佳副食一组,2022-10-14,11:47
21.6,学苑食堂重庆小面,2023-04-09,7:35
10.7,百味佳展销组,2022-09-25,11:50
12.0,美食林老上客砂锅,2022-07-04,17:39
4.1,百味佳副食一组,2023-03-11,11:45
3.85,友来副食一组,2023-04-18,7:49
4.85,百味佳副食一组,2023-02-20,7:31
28.2,百味佳副食一组,2023-03-31,10:49
12.2,友来朝鲜风味,2022-11-24,17:44
5.65,友来副食一组,2022-10-06,7:32
9.2,百味佳副食一组,2022-10-16,11:24
19.0,民族餐厅金家店,2022-11-22,8:20
12.1,百味佳副食一组,2023-03-14,18:35
12.0,美食林老上客砂锅,2022-07-15,17:58
12.0,百味佳副食一组,2023-04-25,11:41
10.4,美食林广式猪脚饭,2023-04-19,17:09
29.0,美食林小猪憨尼麻辣烫,2022-09-25,12:19
15.0,美食林川蜀源烤鱼,2022-07-05,17:27
15.4,友来副食一组,2022-10-15,11:52
11.2,美食林肠粉,2022-10-08,17:30
13.0,阳光广式猪脚饭,2023-02-09,17:49
5.6,百味佳副食一组,2022-10-01,9:01
4.0,友来副食一组,2022-09-07,8:05
15.45,百味佳副食一组,2022-11-28,11:51
13.0,美食林真牛铁板,2022-09-08,17:45
15.2,美食林真牛铁板,2022-10-21,11:15
22.25,友来副食一组,2022-10-11,8:36
17.34,友来小猪憨尼麻辣烫,2022-10-10,17:37
18.0,学苑食堂副食二组,2023-04-14,11:30
18.0,学苑食堂包子,2022-09-07,11:24
2.27,学苑食堂香恋香拌砂锅,2023-03-08,8:47
5.5,友来副食一组,2022-09-05,7:42
4.4,百味佳副食一组,2023-04-19,8:12
10.94,紫丁香餐吧机器人收银组,2023-04-12,7:08
12.0,美食林小猪憨尼麻辣烫,2023-02-28,17:35
8.45,友来副食一组,2022-09-16,8:25
15.0,阳光广式猪脚饭,2023-03-25,11:17
12.5,民族餐厅山西饸饹面,2022-10-21,17:21
5.0,学苑食堂副食一组,2023-04-25,17:39
12.0,美食林蜀香麻辣烫(川香麻辣烫),2022-09-13,10:33
3.85,友来副食一组,2022-10-16,8:43
16.4,百味佳副食一组,2023-02-08,9:10
14.7,友来朝鲜风味,2022-09-04,17:07
4.8,百味佳副食一组,2022-11-19,7:39
12.0,美食林陕西刀削面(罐罐面),2022-10-30,11:37
25.82,百味佳副食一组,2022-11-01,16:12
22.4,美食林海南鸡饭,2022-09-14,17:34
13.2,百味佳副食一组,2022-11-01,7:05
6.35,友来副食一组,2022-10-10,8:14
18.0,紫丁香餐吧机器人收银组,2023-03-15,18:04
10.0,美食林广式猪脚饭,2022-09-02,18:04
3.15,友来副食一组,2022-10-01,8:10
14.6,民族餐厅旋转小火锅,2022-11-13,17:56
22.0,美食林90后串炒饭,2022-09-02,11:45
12.42,一区饺子园主食一组,2022-09-11,11:44
14.6,美食林90后串炒饭,2023-03-13,17:41
10.0,美食林广式猪脚饭,2022-10-26,17:12
5.0,美食林真牛铁板,2022-07-29,10:22
2.43,民族餐厅山西饸饹面,2023-03-28,7:11
12.85,美食林小猪憨尼麻辣烫,2023-03-02,17:37
13.6,美食林海南鸡饭,2022-09-15,11:23
3.5,学苑食堂副食一组,2022-07-03,9:48
3.0,美食林老上客砂锅,2022-10-12,17:50
3.82,学苑食堂副食一组,2023-04-25,8:49
4.4,学苑食堂副食一组,2022-09-22,8:22
15.0,百味佳副食一组,2023-04-10,17:30
10.0,阳光广式猪脚饭,2023-02-23,17:34
10.0,民族餐厅金家店,2022-09-05,18:09
14.0,美食林90后串炒饭,2022-10-09,10:47
3.5,百味佳副食一组,2023-03-20,9:51
14.0,美食林90后串炒饭,2022-10-30,17:30
16.4,学苑食堂副食三组,2023-04-10,11:37
5.5,学苑食堂副食三组,2022-08-12,7:13
4.75,学苑食堂副食一组,2023-04-01,7:48
11.6,紫丁香餐吧机器人收银组,2023-04-25,10:30
10.0,民族餐厅铁板料理,2022-07-12,7:12
12.2,百味佳副食一组,2023-02-10,15:11
16.0,美食林陕西刀削面(罐罐面),2022-09-09,10:06
11.2,百味佳副食一组,2022-07-05,10:33
4.2,百味佳副食一组,2023-02-03,9:07
9.95,友来副食一组,2022-09-19,8:19
9.45,紫丁香餐吧机器人收银组,2022-11-24,11:42
12.2,百味佳主食二组,2022-11-23,11:57
12.0,美食林老上客砂锅,2022-09-01,11:49
8.2,百味佳副食一组,2023-04-17,8:13
18.0,美食林真牛铁板,2023-03-16,17:30
11.2,百味佳副食一组,2023-03-21,11:55
10.0,学苑食堂重庆小面,2022-09-13,18:08
8.2,百味佳副食一组,2023-04-25,8:36
13.6,民族餐厅山西饸饹面,2023-03-06,17:45
5.25,百味佳副食一组,2022-10-06,8:55
4.5,友来副食一组,2022-11-23,7:26
8.1,百味佳副食一组,2022-11-26,12:07
2.95,百味佳副食一组,2022-11-01,8:26
17.0,学苑食堂包子,2022-09-01,16:45
3.65,友来副食一组,2022-09-05,7:36
9.0,民族餐厅金家店,2022-07-17,17:38
14.31,友来副食一组,2022-10-31,13:08
13.0,紫丁香餐吧机器人收银组,2023-03-21,11:50
13.0,美食林老上客砂锅,2023-04-07,17:38
28.1,百味佳展销组,2022-10-09,11:43
2.58,百味佳副食一组,2022-11-11,7:18
5.6,百味佳副食一组,2022-11-30,7:30
3.85,友来副食一组,2022-10-06,7:46
9.0,紫丁香餐吧机器人收银组,2023-04-15,7:11
3.6,百味佳副食一组,2023-03-15,8:52
2.31,百味佳副食一组,2023-04-14,7:21
3.35,友来副食一组,2022-07-20,7:48
16.2,学苑食堂副食一组,2022-10-06,7:08
4.85,百味佳副食一组,2023-04-24,8:43
4.85,友来副食一组,2022-11-02,9:57
5.0,友来副食一组,2022-10-03,8:24
12.2,阳光小是小简餐,2022-10-16,8:18
4.85,友来副食一组,2022-09-14,7:07
5.7,学苑食堂副食三组,2022-10-08,9:36
11.0,美食林肠粉,2022-07-21,11:40
12.2,美食林小猪憨尼麻辣烫,2022-09-21,17:27
13.08,美食林蜀香麻辣烫(川香麻辣烫),2022-11-08,17:44
12.2,百味佳副食一组,2022-10-02,11:50
2.95,学苑食堂副食三组,2022-09-07,7:39
2.53,美食林90后串炒饭,2022-10-10,17:44
4.85,友来副食一组,2022-11-25,7:34
21.74,民族餐厅金家店,2022-09-29,11:26
4.55,友来副食一组,2022-09-24,7:51
10.0,美食林川蜀源烤鱼,2023-03-04,11:58
4.4,百味佳展销组,2022-10-16,7:23
15.2,百味佳副食一组,2022-10-11,8:02
14.88,美食林小猪憨尼麻辣烫,2022-11-25,11:57
10.8,学苑食堂副食三组,2022-11-20,17:16
18.0,美食林老上客砂锅,2023-04-17,17:39
5.85,百味佳副食一组,2023-03-02,7:31
25.03,美食林铁锅焖面,2023-02-01,12:03
10.2,学苑食堂副食一组,2023-02-22,17:35
3.85,友来副食一组,2022-10-14,8:06
11.4,美食林海南鸡饭,2022-07-25,17:30
13.0,学苑食堂副食三组,2022-07-26,12:04
10.2,学苑食堂重庆小面,2022-07-03,18:21
18.28,美食林小猪憨尼麻辣烫,2023-03-23,18:05
12.0,阳光广式猪脚饭,2023-03-13,18:03
13.0,民族餐厅金家店,2022-10-23,15:30
12.2,友来副食一组,2022-09-14,7:05
3.9,百味佳副食一组,2023-04-25,8:01
13.95,紫丁香餐吧机器人收银组,2023-04-25,18:02
16.0,阳光广式猪脚饭,2023-04-15,10:22
5.05,百味佳副食一组,2023-03-16,9:04
13.0,阳光广式猪脚饭,2023-04-02,18:28
3.5,百味佳副食一组,2022-11-03,8:22
13.8,友来副食一组,2022-10-25,8:20
16.0,民族餐厅铁板料理,2023-03-24,17:41
20.0,学苑食堂包子,2022-09-05,17:47
27.48,紫丁香餐吧机器人收银组,2023-04-08,11:10
10.25,阳光副食二组,2023-04-17,11:50
3.6,百味佳副食一组,2023-04-17,13:01
3.65,百味佳副食一组,2023-03-15,8:19
3.75,学苑食堂副食三组,2022-07-27,7:23
11.3,美食林真牛铁板,2022-09-26,17:17
13.0,学苑食堂香恋香拌砂锅,2023-03-17,7:05
3.1,百味佳副食一组,2023-03-08,8:11
12.0,美食林真牛铁板,2022-10-09,17:25
23.0,民族餐厅铁板料理,2022-07-26,17:57
18.4,百味佳副食一组,2023-02-18,7:36
12.0,美食林老上客砂锅,2023-02-19,17:48
6.7,阳光小是小简餐,2023-03-05,9:46
12.0,学苑食堂包子,2023-03-15,11:48
4.0,百味佳副食一组,2023-04-24,7:43
18.24,学苑食堂包子,2022-07-05,12:26
15.0,美食林小猪憨尼麻辣烫,2022-07-31,17:47
17.0,阳光小是小简餐,2023-03-25,12:58
22.7,学苑食堂重庆小面,2022-10-17,15:22
13.82,友来副食一组,2023-04-25,8:58
14.0,美食林90后串炒饭,2023-02-21,11:39
13.25,学苑食堂副食三组,2022-10-01,11:54
10.83,紫丁香餐吧机器人收银组,2023-02-20,12:02
18.08,美食林阿咪酱骨扒肉,2023-04-05,17:32
10.0,美食林川蜀源烤鱼,2023-04-21,11:45
15.0,紫丁香餐吧机器人收银组,2023-04-20,17:39
2.25,学苑食堂副食三组,2022-07-06,9:53
4.25,百味佳副食一组,2022-07-04,8:38
12.2,百味佳副食一组,2023-04-18,12:11
5.65,友来副食一组,2022-09-18,7:44
4.25,友来副食一组,2022-10-28,7:49
6.97,友来副食一组,2022-10-18,7:30
21.2,紫丁香餐吧机器人收银组,2023-04-12,16:43
3.95,友来副食一组,2022-09-05,8:26
22.6,民族餐厅铁板料理,2022-09-01,11:49
2.8,百味佳副食一组,2022-11-23,7:38
6.55,百味佳副食一组,2022-10-12,7:13
3.5,百味佳副食一组,2022-11-29,8:45
15.0,百味佳展销组,2022-10-11,11:52
5.1,美食林海南鸡饭,2022-09-07,7:55
5.6,百味佳副食一组,2023-04-06,8:47
11.5,美食林川蜀源烤鱼,2023-04-24,11:23
5.0,学苑食堂副食三组,2022-10-31,7:21
