amount,merchant_name,date,time
3.7,百味佳副食一组,2023-04-10,8:12
7.6,回味斋一餐厅副食一组,2022-11-22,12:11
3.2,友来副食一组,2022-10-03,8:12
5.6,友来副食一组,2022-11-16,7:24
12.22,回味斋一餐厅副食一组,2022-10-20,18:06
15.81,友来副食一组,2022-10-04,7:13
10.0,美食林真牛铁板,2022-08-05,18:07
3.25,百味佳副食一组,2023-03-25,9:23
12.6,友来朝鲜风味,2022-12-19,17:37
12.43,百味佳展销组,2022-10-12,7:09
12.2,百味佳副食一组,2022-09-18,8:35
18.03,美食林肠粉,2022-10-29,18:13
15.88,友来副食一组,2022-09-27,11:56
4.4,百味佳副食一组,2022-07-04,7:20
5.85,友来副食一组,2022-09-02,7:20
9.5,百味佳副食一组,2023-04-07,8:15
6.45,百味佳副食一组,2022-12-28,9:06
12.0,学苑食堂包子,2023-04-01,17:34
10.0,学苑食堂真牛铁板,2023-04-22,17:24
4.2,百味佳副食一组,2022-11-13,11:47
15.0,美食林蜀香麻辣烫(川香麻辣烫),2023-04-23,17:34
13.6,百味佳副食一组,2023-02-19,11:58
4.85,友来副食一组,2022-09-25,8:06
13.03,美食林小猪憨尼麻辣烫,2023-04-08,17:59
18.2,友来朝鲜风味,2023-03-11,11:23
13.0,学苑食堂香恋香拌砂锅,2023-04-16,18:02
20.7,学苑食堂副食一组,2023-02-26,17:20
9.44,学苑食堂副食三组,2022-07-03,11:23
11.0,美食林真牛铁板,2023-02-14,17:39
12.2,百味佳副食一组,2022-07-04,13:02
14.9,紫丁香餐吧机器人收银组,2023-02-04,11:46
3.6,百味佳副食一组,2022-11-01,8:31
3.1,一区饺子园凉菜组,2022-09-30,18:17
10.0,美食林阿咪酱骨扒肉,2023-04-25,10:27
4.68,美食林小猪憨尼麻辣烫,2023-02-27,18:15
5.5,百味佳副食一组,2022-11-15,8:46
6.25,百味佳展销组,2022-12-07,8:57
2.35,百味佳副食一组,2023-04-14,7:09
2.45,学苑食堂香恋香拌砂锅,2023-03-08,17:31
14.45,百味佳副食一组,2022-09-30,8:04
2.7,友来副食一组,2022-09-30,8:36
8.0,百味佳副食一组,2023-03-16,9:01
15.2,阳光小是小简餐,2022-09-15,17:14
13.0,一区饺子园主食一组,2022-09-03,12:50
5.5,百味佳副食一组,2022-10-21,7:46
10.0,美食林川蜀源烤鱼,2023-03-25,11:41
14.2,百味佳副食一组,2022-11-19,11:50
4.4,学苑食堂副食一组,2023-03-08,11:49
3.85,友来副食一组,2022-10-18,7:23
17.65,美食林川蜀源烤鱼,2022-07-03,12:09
25.0,一区饺子园主食一组,2023-04-15,11:58
3.92,百味佳主食二组,2023-03-13,9:06
15.2,百味佳副食一组,2022-11-23,11:57
26.33,学苑食堂副食一组,2023-03-17,12:41
8.2,百味佳副食一组,2022-11-03,11:42
5.0,百味佳副食一组,2022-08-07,8:49
16.0,美食林川蜀源烤鱼,2023-04-08,11:40
11.3,阳光小是小简餐,2022-10-22,11:45
3.95,友来副食一组,2022-09-18,18:15
2.65,百味佳副食一组,2023-04-02,7:27
10.0,回味斋一餐厅副食一组,2023-03-06,17:44
4.1,百味佳副食一组,2023-04-20,8:21
3.1,百味佳副食一组,2022-07-04,9:33
5.64,百味佳展销组,2022-09-18,7:36
20.0,民族餐厅山西饸饹面,2023-02-18,11:50
10.5,民族餐厅铁板料理,2022-10-05,17:20
3.5,学苑食堂副食三组,2023-03-08,18:29
12.2,一区饺子园主食一组,2022-11-08,11:56
15.0,一区饺子园主食一组,2023-04-06,18:19
4.6,百味佳副食一组,2022-08-06,8:48
9.0,友来副食一组,2022-09-03,11:46
12.0,民族餐厅金家店,2022-09-09,11:54
12.4,紫丁香餐吧机器人收银组,2023-03-18,17:35
13.0,美食林真牛铁板,2022-10-01,17:46
4.85,百味佳副食一组,2022-11-18,8:51
3.25,友来副食一组,2022-07-29,7:37
15.0,美食林广式猪脚饭,2023-04-18,17:29
15.0,美食林老上客砂锅,2022-08-27,17:53
12.2,紫丁香餐吧机器人收银组,2023-02-19,11:43
11.0,百味佳主食二组,2022-10-21,17:33
5.5,阳光小是小简餐,2023-04-01,8:30
4.35,友来副食一组,2022-10-08,7:05
19.0,美食林川蜀源烤鱼,2023-04-12,17:31
12.2,百味佳副食一组,2022-10-24,11:50
3.35,友来副食一组,2022-10-17,7:06
29.0,美食林铁锅焖面,2022-11-27,11:36
10.26,阳光副食二组,2023-04-13,17:39
15.5,学苑食堂副食三组,2023-03-02,18:22
3.1,百味佳副食一组,2022-09-05,8:49
12.2,百味佳展销组,2022-11-25,11:50
3.75,百味佳展销组,2022-10-12,7:56
12.0,民族餐厅山西饸饹面,2023-03-27,17:15
12.1,百味佳副食一组,2022-07-05,13:02
10.2,百味佳副食一组,2022-11-24,11:17
12.0,美食林陕西刀削面(罐罐面),2022-11-13,17:06
2.2,百味佳副食一组,2022-11-21,9:10
13.06,学院食堂陕西名小吃,2023-03-08,18:23
12.0,学苑食堂副食三组,2022-11-13,17:52
12.0,美食林陕西刀削面(罐罐面),2022-09-28,11:57
13.0,美食林美美卤肉饭,2022-10-08,11:32
4.6,百味佳副食一组,2023-04-25,9:37
22.8,百味佳展销组,2022-09-02,11:32
16.0,学苑食堂副食二组,2022-10-01,11:46
10.74,紫丁香餐吧机器人收银组,2023-04-02,12:02
16.0,美食林老上客砂锅,2022-11-24,17:20
2.18,友来副食一组,2022-09-28,8:12
3.0,百味佳副食一组,2023-03-05,8:06
15.44,回味斋一餐厅副食一组,2022-11-03,11:21
12.4,百味佳展销组,2023-02-20,7:24
15.78,学苑食堂副食一组,2023-03-15,12:58
12.4,紫丁香餐吧机器人收银组,2023-04-25,12:29
3.25,友来副食一组,2022-10-03,9:13
16.0,美食林川蜀源烤鱼,2022-11-23,11:40
9.0,学苑食堂副食三组,2022-11-09,11:41
16.0,学苑食堂包子,2022-09-22,11:57
15.5,美食林海南鸡饭,2022-07-05,17:20
14.0,民族餐厅金家店,2023-02-15,16:55
4.2,百味佳副食一组,2023-04-16,7:53
2.95,百味佳副食一组,2022-11-01,9:18
5.95,友来副食一组,2022-10-03,11:42
2.8,友来副食一组,2022-09-20,7:56
6.0,百味佳副食一组,2023-04-19,9:36
16.0,紫丁香餐吧机器人收银组,2023-04-07,17:48
4.9,友来副食一组,2022-09-20,7:44
20.0,民族餐厅铁板料理,2022-09-05,17:50
16.4,百味佳副食一组,2022-07-05,8:20
5.2,百味佳副食一组,2023-02-10,7:35
12.0,学苑食堂包子,2023-03-14,11:42
12.0,美食林90后串炒饭,2023-03-15,17:49
12.0,美食林海南鸡饭,2022-09-23,17:50
5.0,美食林铁锅焖面,2022-08-23,15:17
4.25,美食林小猪憨尼麻辣烫,2023-04-25,17:49
12.25,百味佳副食一组,2023-03-02,8:12
2.8,友来副食一组,2022-10-06,7:41
5.1,百味佳副食一组,2023-04-20,8:47
5.5,百味佳副食一组,2023-04-24,8:41
4.15,友来副食一组,2022-11-18,18:22
12.0,民族餐厅金家店,2023-04-08,11:05
3.6,百味佳副食一组,2022-07-08,7:10
4.2,百味佳副食一组,2022-11-13,7:06
11.5,美食林真牛铁板,2022-08-10,17:09
5.0,百味佳主食二组,2022-10-23,11:47
15.4,百味佳副食一组,2022-10-28,11:55
2.5,百味佳副食一组,2023-02-24,11:42
10.0,美食林九旦西北小吃,2022-11-02,18:08
5.1,友来副食一组,2022-10-28,7:35
4.4,百味佳展销组,2022-09-10,7:59
13.0,学苑食堂香恋香拌砂锅,2023-03-25,17:14
4.0,一区饺子园主食一组,2022-07-05,7:57
15.78,美食林90后串炒饭,2022-07-06,17:27
5.4,百味佳副食一组,2022-11-10,7:33
3.2,百味佳副食一组,2022-11-15,12:09
16.74,美食林铁锅焖面,2022-10-23,11:49
4.2,友来副食一组,2022-10-03,7:38
4.15,友来副食一组,2022-10-27,7:14
15.0,美食林真牛铁板,2022-09-30,17:24
12.03,美食林阿咪酱骨扒肉,2023-03-10,7:13
5.2,友来副食一组,2022-09-27,8:18
3.6,百味佳副食一组,2022-10-21,7:37
12.2,百味佳副食一组,2022-10-14,11:53
12.0,学苑食堂香恋香拌砂锅,2023-02-06,11:47
3.5,学苑食堂副食三组,2023-03-19,7:34
3.1,学苑食堂副食三组,2022-11-14,18:23
14.0,百味佳副食一组,2023-03-20,7:09
9.0,美食林老上客砂锅,2022-08-02,10:45
12.0,回味斋一餐厅副食一组,2022-09-30,17:37
10.0,美食林蜀香麻辣烫(川香麻辣烫),2023-04-16,11:54
5.6,百味佳副食一组,2023-02-27,7:35
17.0,民族餐厅金家店,2022-09-25,11:59
13.8,阳光小是小简餐,2022-09-11,11:02
23.1,百味佳副食一组,2023-04-25,12:18
12.0,美食林陕西刀削面(罐罐面),2022-10-11,18:17
12.2,百味佳展销组,2022-10-15,11:50
12.45,回味斋一餐厅副食一组,2022-10-08,16:10
26.7,百味佳副食一组,2023-04-21,11:52
10.2,学苑食堂副食三组,2022-10-28,12:09
2.2,友来副食一组,2022-09-22,17:00
5.0,百味佳副食一组,2023-03-04,9:22
14.5,美食林真牛铁板,2022-07-06,15:40
13.8,美食林蜀香麻辣烫(川香麻辣烫),2022-07-03,18:28
12.0,民族餐厅金家店,2022-09-08,11:09
13.4,民族餐厅金家店,2022-10-24,17:44
5.0,一区饺子园主食一组,2022-11-20,11:20
2.6,百味佳副食一组,2023-03-08,7:35
16.26,美食林真牛铁板,2022-10-01,17:40
13.0,百味佳副食一组,2023-03-14,7:58
15.2,百味佳展销组,2022-11-19,10:40
11.48,学苑食堂真牛铁板,2022-11-26,10:34
10.0,美食林真牛铁板,2022-10-08,17:30
3.0,学苑食堂副食三组,2022-11-02,10:33
14.0,学苑食堂重庆小面,2022-07-11,18:18
16.0,美食林90后串炒饭,2022-08-24,10:57
12.2,友来朝鲜风味,2023-04-06,11:40
16.0,美食林川蜀源烤鱼,2023-02-28,11:55
24.95,阳光小是小简餐,2022-10-18,11:50
12.2,一区饺子园主食一组,2022-11-29,17:32
5.85,友来副食一组,2022-11-27,7:38
11.58,美食林真牛铁板,2023-03-02,17:21
13.85,百味佳副食一组,2023-02-02,8:21
12.1,民族餐厅山西饸饹面,2022-10-26,11:52
15.0,学苑食堂铁锅焖面,2023-03-26,7:07
16.0,民族餐厅铁板料理,2022-07-21,17:09
10.0,美食林广式猪脚饭,2022-09-22,17:34
10.54,美食林川蜀源烤鱼,2023-04-13,18:21
4.85,百味佳副食一组,2022-09-27,9:45
16.0,民族餐厅铁板料理,2022-09-11,17:10
16.0,美食林川蜀源烤鱼,2023-02-17,12:22
10.2,百味佳展销组,2022-09-08,17:32
10.0,美食林真牛铁板,2022-10-12,17:37
15.0,友来朝鲜风味,2022-09-12,10:52
3.95,友来副食一组,2022-10-05,8:28
10.0,百味佳副食一组,2022-11-13,11:42
11.4,百味佳副食一组,2022-11-22,11:49
4.6,百味佳副食一组,2023-03-14,7:52
9.95,友来副食一组,2022-09-27,7:33
4.0,百味佳展销组,2022-08-15,10:31
4.35,百味佳副食一组,2022-11-14,8:40
4.0,百味佳副食一组,2023-03-20,7:35
12.0,阳光广式猪脚饭,2023-04-25,12:41
11.0,美食林真牛铁板,2023-04-13,11:32
4.95,友来副食一组,2022-10-16,7:36
9.1,友来副食一组,2022-09-08,17:46
11.0,友来朝鲜风味,2023-03-28,17:43
18.0,美食林陕西刀削面(罐罐面),2022-09-10,18:03
5.5,阳光副食二组,2022-07-26,9:04
13.2,百味佳主食二组,2022-07-14,17:47
12.0,学苑食堂包子,2023-02-06,8:58
3.25,友来副食一组,2022-09-06,7:20
3.35,友来副食一组,2022-09-25,8:46
3.9,友来副食一组,2022-07-07,8:06
12.4,回味斋一餐厅副食一组,2022-09-14,11:42
5.5,百味佳副食一组,2022-07-04,8:49
3.1,百味佳副食一组,2023-02-27,7:41
3.1,百味佳副食一组,2023-04-24,8:12
4.1,百味佳副食一组,2023-04-03,7:35
3.85,百味佳副食一组,2022-11-27,8:02
2.21,友来副食一组,2022-10-05,7:37
13.0,民族餐厅金家店,2022-09-22,17:58
3.75,友来副食一组,2022-09-24,9:27
3.5,学苑食堂副食三组,2022-07-31,7:34
10.0,美食林那小味面馆,2022-09-26,17:20
3.15,友来副食一组,2022-08-09,7:48
14.0,美食林真牛铁板,2022-10-10,17:39
22.0,美食林真牛铁板,2022-09-09,18:04
4.5,学苑食堂副食三组,2023-04-25,7:39
10.4,百味佳副食一组,2022-11-24,11:52
13.2,百味佳副食一组,2022-07-17,11:42
12.4,百味佳主食二组,2022-09-30,18:13
14.0,美食林90后串炒饭,2023-03-13,18:04
17.4,百味佳副食一组,2022-12-27,11:47
11.0,学苑食堂香恋香拌砂锅,2023-04-24,17:31
2.5,友来副食一组,2022-11-02,7:11
3.75,百味佳副食一组,2022-09-15,8:05
2.85,百味佳副食一组,2022-09-19,9:07
20.68,美食林那小味面馆,2022-07-13,17:18
15.2,百味佳副食一组,2023-03-09,11:09
3.2,学苑食堂副食一组,2023-04-11,9:02
10.82,学苑食堂副食一组,2023-04-25,8:39
10.0,美食林陕西刀削面(罐罐面),2022-10-20,17:49
10.0,美食林川蜀源烤鱼,2023-03-09,11:41
3.5,百味佳副食一组,2023-04-25,8:52
14.64,友来副食一组,2022-10-21,11:33
3.35,友来副食一组,2023-03-19,8:19
4.2,友来副食一组,2022-09-21,7:33
4.55,友来副食一组,2022-10-15,7:44
12.2,学苑食堂副食一组,2023-04-25,11:46
12.0,一区饺子园主食一组,2022-11-05,17:17
13.52,阳光副食二组,2023-04-25,11:23
6.9,百味佳副食一组,2023-02-15,9:06
4.5,百味佳副食一组,2023-04-19,7:43
19.0,回味斋一餐厅副食一组,2023-03-08,17:33
19.4,学苑食堂副食一组,2022-10-09,11:50
13.6,学苑食堂真牛铁板,2023-04-25,11:52
10.0,美食林蜀香麻辣烫(川香麻辣烫),2022-09-29,11:26
13.2,紫丁香餐吧机器人收银组,2023-03-25,11:47
4.0,百味佳副食一组,2022-11-15,11:48
17.14,美食林那小味面馆,2023-04-24,11:50
13.0,美食林真牛铁板,2022-09-29,11:12
13.0,阳光广式猪脚饭,2022-09-18,13:06
5.35,百味佳副食一组,2023-02-15,9:38
12.0,百味佳副食一组,2023-02-08,11:45
21.1,学苑食堂香恋香拌砂锅,2023-04-25,18:17
2.65,美食林小猪憨尼麻辣烫,2022-08-14,17:54
12.0,美食林川蜀源烤鱼,2023-03-15,11:58
19.2,百味佳副食一组,2022-11-14,13:03
4.85,友来副食一组,2022-11-10,7:22
12.0,友来朝鲜风味,2022-09-04,11:16
8.87,百味佳副食一组,2022-11-09,12:28
3.2,百味佳副食一组,2022-10-27,11:18
19.25,学苑食堂真牛铁板,2023-04-19,10:33
2.16,百味佳副食一组,2022-11-13,9:24
14.0,美食林真牛铁板,2022-08-30,17:20
10.2,阳光副食二组,2023-04-25,17:21
17.7,百味佳副食一组,2023-02-25,17:34
11.25,回味斋一餐厅副食一组,2022-07-03,17:33
18.2,紫丁香餐吧机器人收银组,2023-02-18,18:17
10.0,一区饺子园主食一组,2023-04-25,16:14
18.0,阳光广式猪脚饭,2023-04-13,7:12
15.0,阳光广式猪脚饭,2023-03-13,11:45
18.3,友来副食一组,2022-09-28,7:59
12.0,美食林阿咪酱骨扒肉,2023-02-26,10:35
2.51,百味佳副食一组,2022-09-18,8:24
3.5,友来副食一组,2022-11-08,7:24
3.0,学苑食堂重庆小面,2022-09-05,17:27
12.0,美食林90后串炒饭,2023-03-21,18:11
16.0,阳光广式猪脚饭,2023-03-16,11:42
4.9,百味佳副食一组,2023-04-14,9:21
22.4,百味佳副食一组,2022-11-21,11:53
12.4,百味佳副食一组,2022-11-25,11:47
9.4,百味佳副食一组,2022-11-13,11:44
12.2,紫丁香餐吧机器人收银组,2023-03-20,18:31
22.8,百味佳副食一组,2023-04-11,11:49
13.0,美食林那小味面馆,2023-03-24,17:28
5.0,阳光广式猪脚饭,2023-04-02,11:45
5.6,学苑食堂副食三组,2022-11-09,8:19
12.0,民族餐厅金家店,2022-10-08,17:43
14.4,美食林海南鸡饭,2022-09-15,11:28
13.0,美食林阿咪酱骨扒肉,2023-03-12,17:48
4.5,友来副食一组,2023-04-25,7:35
12.25,民族餐厅旋转小火锅,2023-04-25,11:23
3.1,学苑食堂副食一组,2022-07-05,7:47
12.1,美食林真牛铁板,2022-09-17,17:46
11.75,学苑食堂包子,2022-10-01,18:33
9.1,美食林90后串炒饭,2023-03-21,11:03
2.44,百味佳副食一组,2022-08-03,11:49
5.1,百味佳副食一组,2023-04-23,11:47
3.35,友来副食一组,2022-10-17,7:56
4.24,友来副食一组,2022-10-08,7:55
21.0,学苑食堂副食三组,2022-10-18,11:55
11.0,美食林90后串炒饭,2022-08-17,17:57
12.5,美食林小猪憨尼麻辣烫,2023-03-14,18:14
4.8,百味佳副食一组,2023-03-02,9:18
3.85,友来副食一组,2022-07-21,7:24
6.0,美食林老上客砂锅,2022-08-09,17:45
18.0,阳光广式猪脚饭,2023-03-02,11:25
6.5,友来副食一组,2022-08-11,11:50
2.3,百味佳副食一组,2022-07-15,8:30
4.0,学苑食堂副食三组,2022-09-12,17:05
20.0,民族餐厅山西饸饹面,2022-09-13,11:18
12.0,美食林川蜀源烤鱼,2023-03-12,11:27
16.0,美食林陕西刀削面(罐罐面),2022-10-21,11:46
5.65,百味佳展销组,2022-09-01,8:26
14.0,民族餐厅金家店,2023-04-22,8:05
11.0,学苑食堂包子,2023-03-24,17:33
10.0,美食林蜀香麻辣烫(川香麻辣烫),2022-07-03,18:02
12.0,民族餐厅金家店,2023-04-24,17:34
10.0,友来朝鲜风味,2022-07-25,17:46
14.0,百味佳副食一组,2023-04-20,7:12
3.95,百味佳副食一组,2022-10-11,7:18
10.0,民族餐厅金家店,2022-10-14,17:45
12.0,美食林川蜀源烤鱼,2023-04-12,11:40
10.0,民族餐厅铁板料理,2022-07-04,11:36
2.49,百味佳副食一组,2022-09-22,11:52
18.4,百味佳副食一组,2022-09-17,11:55
12.4,紫丁香餐吧机器人收银组,2023-04-12,11:51
12.0,民族餐厅山西饸饹面,2023-02-01,17:31
8.5,学苑食堂副食一组,2023-04-25,7:42
3.9,友来副食一组,2022-09-25,7:52
5.2,百味佳副食一组,2023-04-18,7:35
14.0,民族餐厅山西饸饹面,2022-07-18,17:36
14.2,百味佳副食一组,2023-03-19,8:16
18.0,阳光小是小简餐,2023-04-14,17:43
11.0,一区饺子园主食一组,2022-07-25,10:37
3.9,友来副食一组,2022-09-27,7:50
19.0,美食林真牛铁板,2023-03-09,17:26
14.0,民族餐厅金家店,2023-04-24,11:56
14.0,学苑食堂香恋香拌砂锅,2023-04-07,15:58
19.8,百味佳副食一组,2023-04-25,11:57
17.4,回味斋一餐厅副食一组,2022-10-26,11:28
9.0,美食林广式猪脚饭,2022-10-23,17:34
5.55,百味佳副食一组,2023-03-21,7:47
16.0,美食林真牛铁板,2023-03-08,10:43
13.0,美食林真牛铁板,2022-07-23,17:57
12.21,友来朝鲜风味,2022-11-13,13:13
3.7,学苑食堂副食三组,2023-02-14,7:33
13.0,回味斋一餐厅副食一组,2023-03-02,17:30
5.5,百味佳机器人收银组,2022-11-03,7:50
16.0,阳光广式猪脚饭,2023-04-25,17:39
18.4,学苑食堂铁锅焖面,2022-10-12,11:43
3.2,友来副食一组,2022-09-05,8:01
5.1,友来副食一组,2022-09-22,7:21
11.2,百味佳展销组,2022-11-11,11:58
10.0,阳光副食二组,2023-04-20,16:24
12.0,美食林真牛铁板,2022-10-02,18:18
3.95,友来副食一组,2022-10-11,7:39
3.1,百味佳副食一组,2023-04-21,7:35
11.0,阳光广式猪脚饭,2023-02-10,17:31
26.25,百味佳副食一组,2022-11-13,16:29
12.0,美食林蜀香麻辣烫(川香麻辣烫),2023-03-16,17:40
5.7,百味佳副食一组,2023-04-10,8:42
12.0,民族餐厅山西饸饹面,2023-02-21,11:59
9.85,百味佳展销组,2022-07-24,11:55
3.0,美食林陕西刀削面(罐罐面),2022-10-17,17:57
10.4,百味佳副食一组,2022-10-13,11:04
4.85,百味佳副食一组,2022-11-11,8:43
2.95,友来副食一组,2022-10-21,7:37
13.7,百味佳副食一组,2022-11-02,8:27
5.25,百味佳副食一组,2023-03-18,7:38
10.0,美食林陕西刀削面(罐罐面),2022-11-30,17:36
3.1,学苑食堂副食三组,2023-03-31,7:30
5.6,百味佳副食一组,2023-04-24,7:31
16.0,美食林90后串炒饭,2023-02-05,17:33
17.0,美食林陕西刀削面(罐罐面),2022-11-04,17:40
14.2,美食林小猪憨尼麻辣烫,2023-03-18,11:27
19.03,学苑食堂包子,2023-04-08,17:45
3.7,百味佳副食一组,2022-08-29,9:42
3.1,百味佳副食一组,2023-02-21,7:49
10.0,民族餐厅山西饸饹面,2022-09-17,11:32
21.0,学苑食堂香恋香拌砂锅,2023-03-01,10:20
17.65,百味佳副食一组,2022-11-14,11:52
12.0,美食林陕西刀削面(罐罐面),2022-09-26,17:05
5.75,百味佳副食一组,2022-11-02,7:13
4.75,友来副食一组,2022-07-22,7:29
7.16,美食林广式猪脚饭,2023-04-25,18:37
4.35,友来副食一组,2022-09-07,7:32
20.4,百味佳副食一组,2023-04-25,11:42
2.5,百味佳副食一组,2022-07-24,11:48
3.2,百味佳副食一组,2022-07-03,7:10
12.0,美食林陕西刀削面(罐罐面),2022-08-15,17:57
4.1,百味佳副食一组,2022-07-03,11:59
18.0,阳光川蜀源烤鱼,2022-11-13,17:44
2.1,百味佳副食一组,2022-11-19,11:57
9.0,学苑食堂副食三组,2023-02-23,17:48
16.71,紫丁香餐吧机器人收银组,2023-04-17,11:52
25.0,美食林真牛铁板,2022-10-28,17:32
4.6,学苑食堂副食一组,2022-09-21,7:48
3.4,百味佳副食一组,2023-03-25,7:47
4.35,学苑食堂副食一组,2023-02-03,7:13
13.85,紫丁香餐吧机器人收银组,2023-04-24,18:05
2.17,百味佳展销组,2022-09-30,12:48
20.4,美食林真牛铁板,2022-11-16,17:49
10.0,民族餐厅山西饸饹面,2023-03-12,7:09
2.25,美食林海南鸡饭,2022-09-27,17:46
20.2,学苑食堂副食一组,2023-04-17,11:54
15.0,阳光广式猪脚饭,2023-03-05,11:45
3.35,学苑食堂副食一组,2023-02-08,9:00
25.0,美食林老上客砂锅,2022-10-06,17:51
10.4,紫丁香餐吧机器人收银组,2023-02-23,11:26
22.2,百味佳副食一组,2023-02-08,11:52
12.6,民族餐厅金家店,2022-09-07,18:02
23.5,美食林真牛铁板,2022-10-01,18:15
14.0,美食林真牛铁板,2022-08-14,17:48
3.2,百味佳副食一组,2022-11-23,8:56
