amount,merchant_name,date,time
12.0,美食林小猪憨尼麻辣烫,2022-10-13,11:52
3.35,友来副食一组,2022-10-06,7:17
14.0,阳光广式猪脚饭,2023-04-11,17:20
4.85,友来副食一组,2022-10-21,7:31
19.0,美食林川蜀源烤鱼,2022-12-06,11:14
13.0,民族餐厅山西饸饹面,2022-10-24,17:37
5.5,百味佳副食一组,2023-02-28,8:41
10.0,美食林阿咪酱骨扒肉,2023-03-17,11:55
3.5,百味佳副食一组,2023-03-10,8:08
18.0,美食林真牛铁板,2022-09-13,17:12
15.0,民族餐厅铁板料理,2022-12-29,11:46
10.0,美食林真牛铁板,2022-10-26,7:08
3.8,百味佳副食一组,2022-11-14,7:06
14.2,百味佳副食一组,2023-04-25,11:45
3.8,百味佳副食一组,2022-11-10,7:26
14.0,美食林川蜀源烤鱼,2023-03-20,7:32
3.6,百味佳副食一组,2023-04-03,9:33
3.3,百味佳副食一组,2023-02-13,12:02
18.45,友来副食一组,2022-10-27,7:38
13.0,美食林阿咪酱骨扒肉,2023-03-10,17:33
9.35,百味佳副食一组,2023-03-30,9:39
4.6,百味佳副食一组,2022-07-05,8:27
13.0,民族餐厅旋转小火锅,2022-11-14,18:16
18.4,一区饺子园主食一组,2023-04-24,17:29
2.1,骄子园主食一组,2022-07-03,7:41
13.2,阳光广式猪脚饭,2022-10-10,16:35
27.58,美食林老上客砂锅,2022-08-13,11:47
4.7,学苑食堂副食一组,2023-02-03,7:35
15.05,美食林川蜀源烤鱼,2023-03-22,7:11
24.64,百味佳副食一组,2022-10-25,18:03
12.44,美食林小猪憨尼麻辣烫,2022-12-29,17:42
3.0,学苑食堂副食三组,2022-07-03,7:11
10.0,民族餐厅金家店,2022-11-10,11:43
4.1,友来副食一组,2022-10-17,7:15
8.15,学苑食堂包子,2022-11-17,7:05
4.83,百味佳展销组,2022-11-30,9:39
5.2,百味佳副食一组,2023-04-25,7:32
12.0,美食林真牛铁板,2022-10-08,11:13
22.0,美食林小猪憨尼麻辣烫,2022-08-08,18:02
8.2,百味佳副食一组,2022-11-23,8:48
5.5,百味佳副食一组,2023-04-06,9:34
3.81,友来副食一组,2022-10-20,8:58
12.0,民族餐厅金家店,2023-04-25,18:06
26.55,美食林真牛铁板,2022-07-10,7:06
25.7,美食林90后串炒饭,2022-07-12,18:15
20.5,民族餐厅旋转小火锅,2022-09-16,7:08
5.0,美食林陕西刀削面(罐罐面),2022-09-09,9:07
4.35,友来副食一组,2022-07-03,7:35
3.45,百味佳副食一组,2022-11-22,7:52
3.6,百味佳副食一组,2023-04-25,7:55
12.5,阳光广式猪脚饭,2023-04-02,11:33
9.1,美食林小猪憨尼麻辣烫,2023-04-10,17:47
10.48,一区饺子园主食一组,2023-02-27,11:38
12.2,紫丁香餐吧机器人收银组,2023-02-04,11:22
13.0,民族餐厅金家店,2022-11-09,11:47
17.6,学苑食堂包子,2022-10-04,17:32
13.7,百味佳副食一组,2023-03-24,8:37
18.05,学苑食堂副食三组,2022-08-14,10:34
11.0,学苑食堂副食二组,2023-04-25,11:50
13.14,美食林川蜀源烤鱼,2023-04-14,17:48
16.0,学苑食堂副食三组,2022-10-04,17:22
13.0,美食林阿咪酱骨扒肉,2023-02-17,17:33
23.75,阳光广式猪脚饭,2023-04-25,7:35
3.0,百味佳副食一组,2023-02-27,7:27
16.25,回味斋一餐厅副食一组,2022-09-12,17:33
16.0,美食林小猪憨尼麻辣烫,2023-04-01,11:26
10.02,民族餐厅山西饸饹面,2022-07-28,16:32
9.35,紫丁香餐吧机器人收银组,2023-04-12,14:04
20.0,百味佳副食一组,2022-11-19,11:54
15.0,美食林老上客砂锅,2022-09-19,17:12
16.2,美食林老上客砂锅,2022-11-21,11:46
4.35,友来副食一组,2022-09-23,8:40
9.5,友来副食一组,2022-09-06,7:09
13.0,百味佳机器人收银组,2023-03-12,17:34
13.0,回味斋一餐厅副食一组,2023-04-14,17:35
12.2,回味斋一餐厅副食一组,2023-03-09,11:54
4.1,百味佳副食一组,2022-11-12,8:04
15.0,美食林东农豆坊,2023-04-24,15:09
25.0,美食林90后串炒饭,2023-03-07,17:37
15.0,阳光广式猪脚饭,2023-02-19,15:57
14.92,美食林美美卤肉饭,2022-09-24,7:12
9.1,百味佳副食一组,2022-11-25,8:34
10.0,美食林庆丰黄焖鸡扣碗饭,2022-08-26,18:18
13.0,百味佳副食一组,2022-11-07,11:40
4.8,百味佳副食一组,2022-07-03,8:54
13.28,百味佳主食二组,2022-11-09,7:54
16.0,美食林真牛铁板,2023-04-19,17:34
12.2,百味佳副食一组,2023-03-26,11:48
15.2,民族餐厅金家店,2022-11-09,18:08
10.4,百味佳机器人收银组,2022-10-07,17:21
3.4,百味佳副食一组,2022-11-02,9:21
10.0,美食林90后串炒饭,2022-11-09,17:30
13.25,一区饺子园主食一组,2022-09-27,11:50
20.4,美食林川蜀源烤鱼,2023-03-28,11:43
4.45,友来副食一组,2023-04-25,7:38
19.0,美食林庆丰黄焖鸡扣碗饭,2023-03-22,17:34
8.35,百味佳副食一组,2022-12-17,7:32
13.5,阳光广式猪脚饭,2022-09-11,12:00
12.0,美食林广式猪脚饭,2022-07-11,17:46
5.1,百味佳副食一组,2023-02-16,9:40
2.46,友来副食一组,2022-10-25,18:21
15.1,百味佳副食一组,2023-03-19,11:55
12.0,美食林真牛铁板,2023-03-13,7:08
4.7,百味佳副食一组,2022-10-18,7:43
11.0,百味佳主食二组,2023-04-25,11:30
5.35,友来副食一组,2022-07-18,7:07
18.45,民族餐厅山西饸饹面,2022-10-21,10:57
10.25,美食林90后串炒饭,2022-10-22,7:10
4.82,美食林肠粉,2023-04-25,8:22
10.0,学苑食堂副食二组,2023-03-21,17:43
12.0,美食林真牛铁板,2023-04-12,17:33
12.0,学苑食堂包子,2023-04-11,11:42
11.41,学苑食堂包子,2023-03-14,11:56
2.35,百味佳副食一组,2022-11-10,11:42
15.4,学苑食堂副食三组,2022-11-17,17:42
12.0,美食林蜀香麻辣烫(川香麻辣烫),2023-04-25,7:08
12.7,美食林真牛铁板,2023-03-10,17:33
15.4,美食林海南鸡饭,2022-10-08,17:30
3.75,百味佳副食一组,2022-10-02,9:42
12.6,紫丁香餐吧机器人收银组,2023-03-28,11:48
10.0,美食林陕西刀削面(罐罐面),2022-08-28,16:17
5.7,百味佳副食一组,2022-09-14,7:53
15.28,百味佳副食一组,2022-11-23,11:47
5.85,百味佳副食一组,2023-03-13,9:01
13.2,学苑食堂副食三组,2022-09-13,17:15
11.0,美食林90后串炒饭,2022-11-18,11:29
12.0,民族餐厅山西饸饹面,2023-03-17,17:45
3.95,友来副食一组,2022-10-30,8:31
4.5,学苑食堂副食一组,2023-03-11,8:32
12.0,学苑食堂真牛铁板,2023-03-04,16:30
16.21,百味佳展销组,2022-11-14,11:54
5.35,友来副食一组,2022-09-04,7:06
17.0,百味佳主食二组,2023-02-09,11:34
3.85,学苑食堂副食三组,2022-12-16,8:12
15.0,美食林90后串炒饭,2022-11-14,17:14
2.1,百味佳副食一组,2023-03-21,11:44
5.0,美食林90后串炒饭,2023-04-25,7:59
10.25,友来副食一组,2022-10-29,17:48
5.35,友来副食一组,2022-09-21,7:23
9.85,美食林老上客砂锅,2023-04-07,18:34
5.97,百味佳副食一组,2022-11-16,12:01
12.0,美食林川蜀源烤鱼,2023-02-08,11:19
17.2,美食林海南鸡饭,2022-11-23,17:47
4.18,阳光副食二组,2023-04-20,7:37
5.58,百味佳主食二组,2022-10-02,7:48
12.0,美食林90后串炒饭,2022-09-11,18:05
13.5,美食林陕西刀削面(罐罐面),2022-07-19,17:38
11.0,美食林老上客砂锅,2023-04-05,11:41
19.53,学苑食堂真牛铁板,2023-04-24,18:15
3.0,美食林真牛铁板,2022-09-13,7:07
10.0,民族餐厅铁板料理,2022-11-13,17:17
11.0,美食林陕西刀削面(罐罐面),2022-07-16,17:39
5.54,学苑食堂副食一组,2022-11-15,12:20
16.2,一区饺子园主食一组,2022-10-29,16:57
6.95,学苑食堂副食一组,2023-02-21,10:30
12.0,美食林陕西刀削面(罐罐面),2022-09-27,17:44
12.0,紫丁香餐吧机器人收银组,2022-07-03,17:26
5.55,友来副食一组,2022-07-14,8:34
2.43,学苑食堂副食三组,2022-10-16,8:13
14.2,百味佳展销组,2022-11-26,11:41
15.0,阳光广式猪脚饭,2023-03-07,18:34
5.0,美食林小猪憨尼麻辣烫,2023-03-20,17:33
16.0,学苑食堂重庆小面,2022-07-06,16:59
2.52,学苑食堂副食一组,2023-02-05,9:02
27.44,学院食堂陕西名小吃,2023-04-25,17:49
10.0,美食林庆丰黄焖鸡扣碗饭,2023-04-02,17:59
4.75,友来副食一组,2022-10-22,8:39
3.2,百味佳副食一组,2023-04-24,7:54
2.2,美食林海南鸡饭,2022-11-24,17:53
14.1,美食林老上客砂锅,2023-02-23,17:48
5.6,百味佳副食一组,2023-03-04,10:49
13.2,百味佳副食一组,2022-10-04,10:27
13.0,阳光广式猪脚饭,2022-07-19,11:48
12.0,美食林川蜀源烤鱼,2023-02-15,11:54
10.0,一区饺子园主食一组,2022-09-02,18:15
4.75,百味佳副食一组,2022-10-27,7:05
13.0,美食林真牛铁板,2023-04-21,17:39
2.46,美食林川蜀源烤鱼,2023-03-08,9:15
3.35,百味佳副食一组,2023-02-11,7:33
20.2,紫丁香餐吧机器人收银组,2023-04-25,17:35
4.15,百味佳副食一组,2022-10-25,8:48
4.35,友来副食一组,2022-09-01,9:00
5.85,学苑食堂副食一组,2023-02-25,8:36
3.35,美食林小猪憨尼麻辣烫,2023-02-11,9:15
12.2,百味佳副食一组,2023-03-21,11:53
3.35,友来副食一组,2022-09-25,7:26
4.2,百味佳副食一组,2023-02-26,7:41
12.4,美食林川蜀源烤鱼,2023-04-21,17:49
3.2,百味佳副食一组,2023-04-18,7:55
22.04,美食林川蜀源烤鱼,2023-04-14,13:17
13.0,美食林真牛铁板,2022-08-02,11:35
11.0,学苑食堂铁锅焖面,2022-12-24,17:38
12.0,美食林陕西刀削面(罐罐面),2022-10-17,11:53
13.0,美食林川蜀源烤鱼,2023-04-21,11:35
8.3,百味佳副食一组,2022-10-01,11:50
15.8,百味佳副食一组,2023-04-14,11:58
2.2,友来副食一组,2022-09-16,8:08
11.0,学苑食堂包子,2022-11-07,11:45
12.0,学苑食堂包子,2023-04-13,11:41
10.21,美食林陕西刀削面(罐罐面),2022-11-01,17:45
6.95,学苑食堂副食三组,2022-10-24,13:57
25.0,民族餐厅铁板料理,2022-11-15,16:30
10.0,美食林那小味面馆,2023-03-07,17:45
10.0,学苑食堂包子,2022-10-12,11:37
17.2,学苑食堂真牛铁板,2023-02-16,16:30
10.04,美食林庆丰黄焖鸡扣碗饭,2022-08-23,11:10
18.0,阳光广式猪脚饭,2022-07-09,11:47
2.26,百味佳副食一组,2022-11-01,8:31
10.0,美食林真牛铁板,2022-08-06,17:33
13.05,民族餐厅金家店,2023-04-24,11:21
13.0,美食林真牛铁板,2022-09-08,17:57
12.23,紫丁香餐吧机器人收银组,2023-03-02,17:41
3.8,友来副食一组,2022-09-18,18:19
13.0,美食林真牛铁板,2022-09-08,18:07
25.0,民族餐厅金家店,2022-09-18,11:40
10.4,学苑食堂香恋香拌砂锅,2023-02-10,8:28
14.0,美食林真牛铁板,2022-10-17,10:38
12.0,民族餐厅金家店,2022-11-16,18:04
11.25,学苑食堂副食一组,2023-04-25,7:09
13.0,民族餐厅旋转小火锅,2023-03-20,18:04
14.0,美食林陕西刀削面(罐罐面),2022-09-11,11:32
3.6,友来副食一组,2022-10-09,7:50
6.95,友来副食一组,2022-11-04,7:50
13.0,阳光广式猪脚饭,2023-02-04,16:58
17.4,阳光小是小简餐,2022-11-25,17:38
12.6,回味斋一餐厅副食一组,2022-09-11,18:02
2.95,百味佳副食一组,2023-02-12,7:45
19.4,美食林川蜀源烤鱼,2023-02-08,11:42
12.0,美食林90后串炒饭,2023-04-11,17:48
4.5,百味佳副食一组,2023-02-03,8:52
5.6,友来副食一组,2022-09-06,7:20
5.6,友来副食一组,2022-10-17,7:40
16.2,百味佳副食一组,2023-02-20,8:39
12.0,美食林阿咪酱骨扒肉,2023-03-09,7:06
10.0,回味斋一餐厅副食一组,2022-09-08,17:48
10.2,百味佳副食一组,2022-09-12,8:50
7.55,美食林老上客砂锅,2022-07-13,8:14
10.0,美食林陕西刀削面(川无界),2022-11-09,11:50
4.1,友来副食一组,2022-10-28,7:06
14.0,美食林真牛铁板,2022-08-23,17:18
12.2,美食林真牛铁板,2022-09-02,17:42
3.95,百味佳副食一组,2022-10-29,8:29
12.0,百味佳副食一组,2023-03-05,11:54
4.65,友来副食一组,2022-10-05,7:15
14.4,百味佳展销组,2022-10-06,17:40
26.65,百味佳副食一组,2023-02-05,11:39
3.85,友来副食一组,2022-09-21,7:16
10.0,美食林90后串炒饭,2022-09-06,18:19
12.0,学苑食堂铁锅焖面,2023-03-06,18:00
2.5,友来副食一组,2022-09-07,8:07
12.0,美食林陕西刀削面(川无界),2022-11-22,11:48
10.21,民族餐厅铁板料理,2022-08-15,18:16
3.6,百味佳副食一组,2023-04-16,9:44
5.2,百味佳副食一组,2023-02-17,9:24
22.25,百味佳副食一组,2023-04-19,8:32
5.0,学苑食堂真牛铁板,2023-03-28,8:47
17.0,友来朝鲜风味,2022-10-21,10:02
15.0,友来朝鲜风味,2022-10-20,17:11
2.4,百味佳副食一组,2022-11-21,11:55
8.85,友来副食一组,2022-10-05,7:55
13.0,美食林阿咪酱骨扒肉,2022-11-06,18:13
3.35,百味佳副食一组,2022-11-06,7:22
2.18,学苑食堂副食三组,2023-03-22,16:22
3.75,百味佳副食一组,2022-11-08,8:08
10.2,紫丁香餐吧机器人收银组,2023-04-09,11:56
4.9,友来副食一组,2022-09-03,7:26
2.7,百味佳副食一组,2022-07-26,8:45
4.4,友来副食一组,2022-11-04,7:31
20.0,美食林陕西刀削面(罐罐面),2022-09-06,17:30
8.6,百味佳主食二组,2022-08-21,11:54
13.22,百味佳副食一组,2022-11-30,11:49
3.95,友来副食一组,2022-10-10,7:40
16.7,阳光川蜀源烤鱼,2023-04-15,11:49
5.2,百味佳副食一组,2023-04-06,8:32
12.2,百味佳副食一组,2022-09-14,11:41
10.0,百味佳副食一组,2023-03-25,11:42
14.4,美食林川蜀源烤鱼,2023-03-05,10:26
3.2,百味佳副食一组,2023-03-18,7:30
15.0,学苑食堂副食三组,2022-10-26,18:14
10.2,百味佳副食一组,2022-11-30,11:43
5.35,友来副食一组,2022-10-09,7:35
4.25,友来副食一组,2022-09-28,7:38
3.53,百味佳副食一组,2023-02-21,9:14
10.0,学苑食堂包子,2022-11-28,15:19
4.95,友来副食一组,2022-10-30,8:50
10.6,紫丁香餐吧机器人收银组,2023-04-22,18:05
12.0,学苑食堂副食三组,2022-11-01,11:54
4.1,学苑食堂副食三组,2022-11-28,9:10
16.2,阳光小是小简餐,2022-09-23,7:07
12.0,美食林真牛铁板,2022-09-18,17:47
5.85,百味佳副食一组,2023-03-07,9:00
23.81,美食林九旦西北小吃,2022-07-09,18:03
10.0,百味佳副食一组,2023-03-19,11:20
2.1,百味佳副食一组,2022-11-20,8:46
10.0,阳光广式猪脚饭,2023-03-18,17:27
11.5,回味斋一餐厅副食一组,2022-10-18,11:52
13.0,美食林陕西刀削面(罐罐面),2022-09-21,11:50
9.8,学苑食堂副食三组,2022-10-24,13:01
8.4,百味佳副食一组,2022-11-17,11:34
13.82,百味佳展销组,2022-09-07,12:04
12.0,美食林蜀香麻辣烫(川香麻辣烫),2023-03-29,11:40
3.35,友来副食一组,2022-10-27,7:47
12.5,学苑食堂重庆小面,2022-10-17,11:27
12.2,百味佳副食一组,2022-11-08,11:55
14.0,美食林陕西刀削面(罐罐面),2022-07-03,17:14
11.0,美食林阿咪酱骨扒肉,2023-04-16,10:39
12.5,学苑食堂副食三组,2022-07-09,7:06
15.2,学苑食堂副食三组,2022-11-17,11:58
12.9,紫丁香餐吧机器人收银组,2023-02-22,11:56
4.1,百味佳副食一组,2023-03-15,7:39
3.8,百味佳副食一组,2022-07-30,7:56
9.0,百味佳副食一组,2022-11-04,11:53
9.96,学苑食堂副食三组,2022-07-09,7:29
5.6,百味佳副食一组,2023-04-04,7:48
10.04,阳光川蜀源烤鱼,2022-11-05,10:32
15.0,紫丁香餐吧机器人收银组,2023-02-19,11:59
12.0,美食林陕西刀削面(川无界),2022-10-17,17:49
2.95,友来副食一组,2022-09-22,7:10
20.0,美食林老上客砂锅,2022-07-30,11:28
3.0,学苑食堂香恋香拌砂锅,2023-02-17,9:02
11.0,民族餐厅铁板料理,2022-11-28,17:22
2.5,百味佳副食一组,2023-04-25,7:23
3.55,友来朝鲜风味,2023-04-07,7:33
13.05,阳光广式猪脚饭,2023-04-24,11:25
19.0,美食林广式猪脚饭,2022-09-22,17:47
10.0,学苑食堂包子,2023-03-11,11:13
14.35,学苑食堂副食一组,2023-03-31,17:35
12.0,学院食堂陕西名小吃,2022-09-17,17:34
12.0,民族餐厅金家店,2022-11-06,11:52
3.1,百味佳副食一组,2022-09-27,7:59
19.0,阳光副食二组,2023-04-25,12:54
2.4,友来副食一组,2022-10-23,8:46
13.3,美食林小猪憨尼麻辣烫,2023-03-23,7:12
5.5,学苑食堂副食三组,2022-09-23,7:56
14.0,美食林川蜀源烤鱼,2023-03-01,17:47
10.0,美食林真牛铁板,2022-10-11,17:54
12.1,百味佳副食一组,2022-11-13,11:41
4.5,百味佳副食一组,2023-04-25,8:42
16.0,阳光广式猪脚饭,2023-03-21,11:43
13.0,美食林90后串炒饭,2023-02-09,17:43
17.4,阳光广式猪脚饭,2023-03-16,10:34
16.84,美食林那小味面馆,2022-07-09,8:31
12.7,友来副食一组,2022-09-26,7:13
9.0,百味佳副食一组,2023-02-19,12:01
5.2,友来副食一组,2023-04-25,18:32
10.0,美食林川蜀源烤鱼,2023-03-21,10:25
2.55,百味佳副食一组,2022-08-20,7:23
15.0,民族餐厅金家店,2022-08-24,17:25
18.0,美食林阿咪酱骨扒肉,2023-04-20,17:48
16.0,学苑食堂副食三组,2022-10-23,11:39
5.0,学苑食堂副食三组,2023-03-26,10:24
13.0,阳光广式猪脚饭,2023-03-05,17:39
13.0,学苑食堂副食三组,2022-07-15,11:48
3.4,百味佳副食一组,2022-09-12,8:36
13.0,美食林90后串炒饭,2023-03-11,18:10
16.83,美食林小猪憨尼麻辣烫,2023-04-25,18:20
12.0,阳光广式猪脚饭,2023-03-21,18:16
13.0,美食林老上客砂锅,2023-02-04,7:13
11.0,民族餐厅金家店,2023-03-31,17:26
17.5,阳光广式猪脚饭,2023-04-06,11:23
3.5,友来副食一组,2022-09-02,7:21
2.2,百味佳副食一组,2023-03-04,8:13
13.0,美食林老上客砂锅,2023-02-01,17:37
3.6,百味佳副食一组,2023-02-09,8:23
5.85,百味佳展销组,2022-11-07,7:50
11.0,美食林老上客砂锅,2023-03-13,17:18
3.2,百味佳副食一组,2022-07-03,18:24
15.0,美食林阿咪酱骨扒肉,2023-04-12,17:38
12.0,美食林真牛铁板,2022-11-04,17:45
5.35,友来副食一组,2022-10-01,8:01
10.0,美食林川蜀源烤鱼,2023-02-27,11:44
11.0,学苑食堂副食三组,2022-11-29,17:02
16.4,美食林海南鸡饭,2022-07-12,17:28
15.0,美食林川蜀源烤鱼,2023-04-12,10:17
20.0,美食林老上客砂锅,2023-04-25,17:30
15.0,友来朝鲜风味,2022-11-11,18:16
16.46,美食林小猪憨尼麻辣烫,2023-04-24,17:31
3.85,友来副食一组,2022-09-22,9:10
13.1,百味佳展销组,2022-10-05,11:59
6.2,学苑食堂副食二组,2023-02-24,8:33
14.0,美食林陕西刀削面(罐罐面),2022-09-06,16:44
15.0,美食林真牛铁板,2022-09-12,17:51
3.75,友来副食一组,2022-10-06,7:12
10.4,学苑食堂包子,2022-11-11,11:52
4.1,百味佳副食一组,2022-11-08,8:14
11.0,美食林90后串炒饭,2022-08-26,17:20
15.7,民族餐厅金家店,2022-09-30,18:18
5.5,友来副食一组,2022-11-28,18:31
12.0,阳光川蜀源烤鱼,2023-03-25,11:41
3.2,百味佳副食一组,2022-07-15,11:40
2.35,学苑食堂副食三组,2022-10-14,7:20
13.0,美食林广式猪脚饭,2022-10-23,10:55
16.85,阳光副食二组,2023-02-14,11:54
22.41,百味佳副食一组,2023-04-24,11:55
28.4,美食林川蜀源烤鱼,2023-04-19,12:08
3.6,百味佳副食一组,2023-04-24,9:07
2.1,百味佳副食一组,2023-03-20,7:39
25.0,紫丁香餐吧机器人收银组,2023-03-22,16:57
15.4,民族餐厅金家店,2022-09-28,11:58
5.4,回味斋一餐厅副食一组,2022-09-24,18:35
12.0,学苑食堂副食一组,2023-02-21,7:11
13.0,美食林90后串炒饭,2023-02-18,17:51
4.35,百味佳副食一组,2023-04-11,8:48
5.1,百味佳副食一组,2022-11-17,7:10
9.7,百味佳展销组,2022-11-15,8:35
22.0,美食林蜀香麻辣烫(川香麻辣烫),2022-11-20,17:48
10.0,美食林海南鸡饭,2022-11-02,17:23
29.0,美食林老上客砂锅,2023-02-27,17:42
22.44,阳光小是小简餐,2023-02-08,18:23
10.0,学苑食堂铁锅焖面,2023-03-16,11:33
10.0,学苑食堂包子,2022-10-17,11:17
8.45,百味佳副食一组,2022-11-21,7:34
12.6,美食林广式猪脚饭,2022-11-13,17:10
12.85,美食林小猪憨尼麻辣烫,2023-04-19,17:37
11.02,民族餐厅铁板料理,2022-07-24,11:45
12.0,美食林庆丰黄焖鸡扣碗饭,2023-04-01,11:18
19.4,民族餐厅旋转小火锅,2022-10-20,11:57
5.75,学苑食堂副食三组,2022-10-13,18:36
13.5,友来朝鲜风味,2022-10-09,11:58
10.0,美食林阿咪酱骨扒肉,2022-07-11,11:45
17.0,美食林老上客砂锅,2022-11-21,7:08
15.0,百味佳副食一组,2022-11-17,12:12
4.35,友来副食一组,2022-10-05,7:44
11.0,学苑食堂香恋香拌砂锅,2023-04-03,17:34
11.0,美食林老上客砂锅,2022-11-27,17:27
12.6,学苑食堂香恋香拌砂锅,2023-04-20,17:24
23.44,美食林小猪憨尼麻辣烫,2022-07-04,16:27
17.0,美食林90后串炒饭,2022-10-08,17:30
10.0,美食林真牛铁板,2022-10-02,17:49
12.5,美食林小猪憨尼麻辣烫,2023-04-17,12:02
13.0,美食林真牛铁板,2022-10-01,17:44
