amount,merchant_name,date,time
13.25,百味佳副食一组,2022-11-11,8:20
19.2,阳光副食二组,2023-04-25,11:00
5.85,友来副食一组,2022-10-09,7:45
11.0,学苑食堂包子,2022-09-12,11:57
13.0,美食林陕西刀削面(罐罐面),2023-04-25,18:00
9.6,美食林川蜀源烤鱼,2023-03-17,12:01
5.0,美食林陕西刀削面(罐罐面),2022-11-03,11:24
16.0,美食林真牛铁板,2022-10-13,11:06
13.2,美食林真牛铁板,2022-10-28,17:23
21.46,美食林川蜀源烤鱼,2023-04-04,7:07
18.6,美食林老上客砂锅,2022-09-11,10:27
5.75,百味佳副食一组,2023-04-03,7:34
26.91,美食林陕西刀削面(川无界),2022-09-01,17:55
3.95,友来副食一组,2022-10-03,8:36
10.6,紫丁香餐吧机器人收银组,2023-04-22,17:33
19.0,美食林庆丰黄焖鸡扣碗饭,2022-08-16,18:01
10.0,美食林真牛铁板,2023-03-02,17:04
4.35,友来副食一组,2022-10-05,7:40
24.6,百味佳展销组,2022-10-10,11:40
11.7,美食林海南鸡饭,2022-10-27,17:30
6.5,学苑食堂副食一组,2023-03-02,7:33
13.05,学苑食堂包子,2022-10-22,11:47
4.15,美食林90后串炒饭,2022-09-27,18:21
11.0,阳光广式猪脚饭,2023-03-31,17:48
2.6,百味佳副食一组,2023-02-06,8:41
12.4,百味佳副食一组,2023-03-09,12:15
11.2,美食林小猪憨尼麻辣烫,2022-10-26,17:57
10.0,学苑食堂副食三组,2022-11-02,11:35
12.4,友来副食一组,2022-09-29,11:50
4.75,学苑食堂副食一组,2023-04-24,8:10
3.75,百味佳展销组,2022-10-10,8:37
3.95,学苑食堂副食一组,2023-02-03,7:35
3.5,友来副食一组,2022-09-28,7:14
19.2,友来副食一组,2022-08-08,17:50
13.0,百味佳副食一组,2022-11-30,11:47
15.5,美食林老上客砂锅,2023-02-21,17:33
15.0,民族餐厅金家店,2022-07-09,10:56
28.81,美食林小猪憨尼麻辣烫,2023-04-24,17:19
2.4,百味佳副食一组,2022-09-24,8:10
8.8,学苑食堂副食一组,2023-02-03,17:47
23.0,美食林陕西刀削面(罐罐面),2023-03-19,17:00
15.0,百味佳展销组,2023-03-21,11:26
12.0,美食林川蜀源烤鱼,2023-03-26,11:33
3.6,百味佳副食一组,2023-03-03,9:07
15.2,阳光小是小简餐,2023-04-22,17:39
4.6,友来副食一组,2022-11-23,7:31
12.1,紫丁香餐吧机器人收银组,2022-11-27,10:02
12.2,百味佳副食一组,2022-10-23,11:50
3.0,友来副食一组,2022-09-24,7:39
5.9,百味佳展销组,2022-07-24,7:42
19.0,学苑食堂副食二组,2022-10-14,18:01
13.0,阳光广式猪脚饭,2023-03-16,17:12
15.0,美食林陕西刀削面(罐罐面),2022-11-06,18:20
3.35,友来副食一组,2022-09-14,7:37
12.0,美食林真牛铁板,2023-03-16,18:18
15.0,学苑食堂包子,2022-11-16,12:02
10.2,美食林肠粉,2022-10-18,17:10
2.33,友来副食一组,2022-10-14,7:44
12.0,学苑食堂真牛铁板,2022-11-22,10:51
17.2,美食林小猪憨尼麻辣烫,2023-04-15,17:10
15.0,美食林川蜀源烤鱼,2023-02-25,17:41
3.25,友来副食一组,2022-09-24,7:32
2.45,百味佳副食一组,2023-02-28,9:14
4.56,友来副食一组,2022-10-06,8:11
2.48,百味佳副食一组,2022-07-27,7:09
8.45,友来副食一组,2022-10-28,8:15
5.85,百味佳副食一组,2022-11-29,7:12
12.4,美食林小猪憨尼麻辣烫,2023-03-14,11:57
5.3,百味佳展销组,2022-09-26,7:32
4.9,学苑食堂副食三组,2022-10-04,8:32
10.0,美食林真牛铁板,2022-08-09,7:05
2.53,学苑食堂铁锅焖面,2023-03-15,11:46
11.4,百味佳展销组,2022-08-18,11:47
5.5,学苑食堂副食三组,2022-11-29,18:33
3.6,百味佳副食一组,2022-07-05,7:26
2.12,友来朝鲜风味,2022-11-08,7:58
12.0,美食林90后串炒饭,2023-02-03,17:15
2.85,百味佳副食一组,2022-11-27,8:33
13.0,美食林真牛铁板,2022-10-08,7:13
16.4,友来副食一组,2022-10-18,11:48
15.0,阳光广式猪脚饭,2023-04-25,11:49
5.35,友来副食一组,2022-11-16,11:10
3.6,友来副食一组,2022-09-01,8:08
12.0,紫丁香餐吧机器人收银组,2023-02-28,17:41
14.0,美食林90后串炒饭,2022-09-29,17:42
15.0,美食林陕西刀削面(罐罐面),2023-03-01,7:09
2.45,百味佳副食一组,2022-11-21,7:06
5.25,百味佳副食一组,2023-02-06,7:45
12.0,美食林真牛铁板,2022-08-27,17:49
4.1,百味佳副食一组,2023-03-27,7:42
4.4,友来副食一组,2022-09-19,7:42
12.0,民族餐厅金家店,2022-09-29,17:14
13.5,学苑食堂副食一组,2023-03-29,11:46
2.4,友来副食一组,2022-09-30,7:14
4.85,友来副食一组,2022-10-14,9:21
21.88,紫丁香餐吧机器人收银组,2023-02-21,11:40
15.0,民族餐厅铁板料理,2022-10-19,10:36
15.0,回味斋一餐厅副食一组,2022-09-05,11:27
15.95,友来副食一组,2022-10-16,8:50
15.0,美食林东农豆坊,2022-11-09,10:37
12.0,美食林90后串炒饭,2023-02-08,17:35
10.0,阳光小是小简餐,2022-11-27,10:30
12.0,美食林90后串炒饭,2022-09-05,17:38
3.2,百味佳副食一组,2023-02-15,7:31
5.0,友来副食一组,2022-10-11,7:51
16.85,美食林小猪憨尼麻辣烫,2022-10-30,10:43
13.5,回味斋一餐厅副食一组,2022-09-16,11:18
11.0,美食林老上客砂锅,2023-04-16,18:09
14.0,美食林真牛铁板,2023-04-19,17:24
10.0,美食林陕西刀削面(罐罐面),2022-09-28,17:36
14.2,紫丁香餐吧机器人收银组,2023-02-23,18:21
11.0,友来朝鲜风味,2022-07-10,11:59
5.94,美食林小猪憨尼麻辣烫,2023-02-19,9:44
12.0,学苑食堂副食三组,2022-11-29,17:40
5.25,友来副食一组,2022-11-07,8:05
11.8,回味斋一餐厅副食一组,2022-09-27,11:58
14.94,百味佳副食一组,2023-03-27,7:23
15.0,美食林美美卤肉饭,2023-04-19,17:33
13.7,百味佳机器人收银组,2022-10-19,11:56
13.0,美食林真牛铁板,2022-07-08,10:57
22.2,百味佳副食一组,2022-11-02,11:51
11.0,百味佳副食一组,2023-02-24,11:28
9.2,紫丁香餐吧机器人收银组,2023-03-13,10:30
13.6,紫丁香餐吧机器人收银组,2023-04-20,17:35
24.76,阳光广式猪脚饭,2022-09-24,7:11
5.0,百味佳副食一组,2023-03-09,8:39
12.7,阳光广式猪脚饭,2023-04-21,11:58
2.2,百味佳副食一组,2023-04-25,7:48
12.0,美食林川蜀源烤鱼,2023-04-20,11:47
24.0,民族餐厅铁板料理,2022-08-19,11:40
11.25,紫丁香餐吧机器人收银组,2023-04-01,17:16
2.6,百味佳副食一组,2022-11-05,8:19
2.2,百味佳副食一组,2022-09-16,7:15
10.0,阳光广式猪脚饭,2023-02-13,10:54
5.0,百味佳副食一组,2023-04-25,8:42
4.4,百味佳副食一组,2023-04-25,7:43
3.45,学苑食堂副食三组,2022-07-03,7:54
14.0,美食林小猪憨尼麻辣烫,2023-03-27,17:43
13.0,民族餐厅铁板料理,2022-11-25,17:36
11.0,民族餐厅铁板料理,2022-11-18,18:08
3.35,友来副食一组,2022-10-01,9:02
14.0,美食林90后串炒饭,2022-09-22,17:59
12.68,阳光小是小简餐,2023-02-06,11:53
5.72,百味佳副食一组,2023-04-11,7:39
18.6,民族餐厅金家店,2022-11-23,11:15
10.82,紫丁香餐吧机器人收银组,2022-10-11,11:28
4.85,友来副食一组,2023-04-25,7:34
4.95,百味佳副食一组,2022-11-06,9:36
5.1,百味佳副食一组,2023-03-13,7:11
2.65,百味佳副食一组,2022-11-16,9:30
10.0,美食林川蜀源烤鱼,2023-03-30,17:42
12.0,一区饺子园凉菜组,2023-03-21,11:40
13.0,民族餐厅金家店,2022-09-29,10:36
9.6,百味佳副食一组,2023-04-25,12:31
17.6,美食林老上客砂锅,2022-08-01,17:00
13.1,百味佳副食一组,2023-03-10,8:24
10.85,美食林小猪憨尼麻辣烫,2023-02-17,12:07
12.7,民族餐厅金家店,2022-10-09,18:15
4.6,友来副食一组,2022-10-03,7:20
10.0,美食林小猪憨尼麻辣烫,2022-09-09,18:03
14.0,美食林阿咪酱骨扒肉,2023-02-17,11:51
18.0,美食林川蜀源烤鱼,2023-02-13,17:24
5.5,百味佳副食一组,2023-04-04,8:01
15.9,美食林真牛铁板,2022-10-20,18:32
12.65,百味佳副食一组,2022-10-01,11:52
4.75,百味佳副食一组,2023-04-03,9:04
15.0,学苑食堂重庆小面,2023-03-24,17:39
12.0,美食林真牛铁板,2022-10-28,11:50
21.5,学苑食堂香恋香拌砂锅,2023-03-19,18:19
13.0,回味斋一餐厅副食一组,2022-07-04,11:56
2.33,学苑食堂香恋香拌砂锅,2023-04-15,17:34
26.53,民族餐厅金家店,2022-10-06,17:30
9.35,友来副食一组,2022-10-09,7:39
14.2,学苑食堂真牛铁板,2023-04-22,18:14
14.15,学苑食堂真牛铁板,2023-04-09,10:57
6.55,友来副食一组,2022-07-05,8:01
22.0,美食林蜀香麻辣烫(川香麻辣烫),2022-09-20,16:37
9.4,百味佳副食一组,2022-11-26,11:53
12.0,美食林阿咪酱骨扒肉,2023-03-23,18:00
12.0,美食林陕西刀削面(罐罐面),2022-08-12,17:58
10.28,美食林阿咪酱骨扒肉,2022-11-22,11:48
5.2,百味佳副食一组,2023-04-21,7:32
9.4,友来副食一组,2022-10-06,11:40
13.6,民族餐厅山西饸饹面,2023-04-25,7:05
15.0,学苑食堂包子,2022-08-26,10:58
13.0,阳光广式猪脚饭,2023-04-25,11:26
12.0,美食林真牛铁板,2022-09-03,18:00
13.38,美食林小猪憨尼麻辣烫,2023-04-25,18:07
16.0,民族餐厅铁板料理,2023-04-24,9:13
12.0,美食林真牛铁板,2022-07-12,11:30
13.65,学苑食堂副食一组,2023-04-02,8:08
11.4,百味佳副食一组,2022-10-06,12:07
4.85,百味佳副食一组,2022-09-24,8:42
5.95,百味佳副食一组,2023-02-19,7:43
12.2,紫丁香餐吧机器人收银组,2023-04-24,11:40
9.1,百味佳展销组,2022-11-24,11:48
4.8,百味佳副食一组,2023-02-12,7:06
10.0,美食林海南鸡饭,2022-09-14,17:00
11.0,美食林川蜀源烤鱼,2023-03-15,17:14
13.2,美食林阿咪酱骨扒肉,2022-11-29,15:05
16.0,学苑食堂重庆小面,2022-07-28,10:28
3.1,学苑食堂副食三组,2022-11-21,17:44
6.2,百味佳副食一组,2022-10-24,8:14
15.0,民族餐厅山西饸饹面,2023-03-06,17:33
13.4,百味佳副食一组,2023-03-02,11:49
2.12,百味佳副食一组,2023-03-20,8:43
6.3,百味佳副食一组,2023-03-29,9:58
18.0,友来朝鲜风味,2022-09-30,11:43
8.5,美食林海南鸡饭,2022-11-28,17:32
18.4,民族餐厅旋转小火锅,2023-03-16,11:07
4.85,友来副食一组,2023-04-25,7:37
4.4,百味佳副食一组,2022-07-04,9:20
3.26,友来副食一组,2022-10-13,7:07
16.25,美食林小猪憨尼麻辣烫,2023-02-18,17:30
12.5,百味佳主食二组,2023-04-04,17:35
26.0,学苑食堂副食三组,2022-11-24,11:40
12.0,民族餐厅铁板料理,2022-08-20,10:35
13.0,美食林小猪憨尼麻辣烫,2023-03-26,17:20
5.0,百味佳展销组,2022-11-04,8:25
10.0,美食林真牛铁板,2022-10-28,17:23
22.0,美食林真牛铁板,2022-12-27,17:29
18.48,学苑食堂重庆小面,2022-07-03,11:58
10.0,美食林川蜀源烤鱼,2023-04-17,11:51
16.2,美食林海南鸡饭,2022-09-16,17:40
15.0,百味佳副食一组,2023-04-12,11:47
24.9,百味佳副食一组,2023-04-14,10:51
23.85,百味佳展销组,2022-09-11,11:56
10.4,百味佳副食一组,2022-11-19,11:59
13.0,学苑食堂香恋香拌砂锅,2022-09-13,17:33
10.0,美食林90后串炒饭,2022-11-20,11:49
16.2,学苑食堂重庆小面,2022-10-14,17:12
10.2,紫丁香餐吧机器人收银组,2023-04-20,17:30
4.85,学苑食堂副食三组,2022-09-08,7:36
24.0,美食林老上客砂锅,2023-04-25,17:15
6.8,百味佳副食一组,2022-11-06,12:54
2.45,百味佳副食一组,2022-10-14,7:56
5.8,学苑食堂副食三组,2022-10-04,7:55
2.95,友来副食一组,2023-04-25,7:38
2.46,学苑食堂副食三组,2022-07-19,11:35
14.0,美食林90后串炒饭,2022-09-29,18:05
3.8,百味佳副食一组,2023-04-05,9:18
18.24,美食林海南鸡饭,2022-07-09,17:46
3.15,友来朝鲜风味,2022-09-12,18:30
3.4,友来副食一组,2022-11-09,7:33
2.58,百味佳副食一组,2023-04-01,7:18
9.1,百味佳副食一组,2023-04-25,12:19
13.0,百味佳副食一组,2023-04-04,10:58
23.5,友来副食一组,2023-04-09,9:09
20.0,美食林东农豆坊,2023-03-22,8:29
12.4,友来副食一组,2022-09-25,11:22
3.6,百味佳副食一组,2023-04-12,7:24
13.2,百味佳主食二组,2023-04-24,7:13
3.6,百味佳副食一组,2022-07-24,7:55
2.21,美食林阿咪酱骨扒肉,2022-11-14,10:37
11.0,阳光广式猪脚饭,2022-11-13,17:23
15.0,美食林真牛铁板,2022-11-12,11:25
15.0,美食林真牛铁板,2022-10-18,10:49
4.35,友来副食一组,2022-10-17,7:46
12.0,民族餐厅铁板料理,2022-11-25,17:50
20.1,美食林陕西刀削面(罐罐面),2022-09-19,17:53
2.2,百味佳副食一组,2023-04-21,8:01
13.0,美食林老上客砂锅,2022-11-08,17:55
12.0,美食林90后串炒饭,2023-04-06,17:43
3.8,百味佳副食一组,2023-04-25,8:51
13.0,美食林90后串炒饭,2022-12-02,18:33
2.85,友来副食一组,2022-10-06,7:48
15.0,紫丁香餐吧机器人收银组,2023-02-12,9:50
15.0,美食林阿咪酱骨扒肉,2023-03-26,17:34
3.4,百味佳副食一组,2022-11-07,7:44
4.5,百味佳副食一组,2023-02-20,9:29
2.85,友来副食一组,2022-10-08,7:47
13.0,美食林真牛铁板,2022-10-06,17:02
18.2,回味斋一餐厅副食一组,2022-10-21,11:53
10.0,学苑食堂真牛铁板,2022-11-09,7:11
8.75,百味佳展销组,2022-10-06,8:28
11.0,美食林川蜀源烤鱼,2023-03-14,11:47
3.35,友来副食一组,2022-10-14,9:10
9.7,百味佳副食一组,2023-02-24,11:42
9.0,学苑食堂包子,2022-08-11,16:30
19.0,美食林真牛铁板,2022-10-21,11:06
11.2,回味斋一餐厅副食一组,2022-09-30,17:01
15.0,美食林川蜀源烤鱼,2023-03-08,17:45
10.0,美食林90后串炒饭,2023-04-09,17:35
3.6,百味佳副食一组,2022-07-29,8:37
12.0,美食林川蜀源烤鱼,2023-04-25,18:01
16.0,美食林老上客砂锅,2022-09-20,13:07
13.2,百味佳主食二组,2023-03-27,17:22
2.5,百味佳副食一组,2022-11-23,8:49
15.0,阳光广式猪脚饭,2023-04-18,18:28
3.35,百味佳副食一组,2023-03-29,7:33
2.85,百味佳副食一组,2023-04-08,8:48
12.2,百味佳副食一组,2022-10-11,11:59
3.7,百味佳副食一组,2022-11-13,8:15
2.2,百味佳副食一组,2023-04-25,9:00
13.2,百味佳副食一组,2023-04-11,7:31
5.9,友来副食一组,2022-09-13,17:38
13.0,紫丁香餐吧机器人收银组,2023-03-02,11:43
14.1,美食林川蜀源烤鱼,2023-02-27,11:51
3.5,友来副食一组,2022-11-06,17:30
4.5,骄子园主食一组,2022-11-05,7:52
16.0,学苑食堂香恋香拌砂锅,2023-04-04,17:41
4.65,百味佳副食一组,2022-11-30,8:43
11.2,美食林真牛铁板,2022-09-25,17:29
4.23,美食林海南鸡饭,2022-09-10,7:37
3.6,友来副食一组,2022-09-07,7:54
3.04,友来朝鲜风味,2022-07-15,17:54
4.75,百味佳副食一组,2023-03-19,9:56
3.1,百味佳副食一组,2022-07-04,8:36
5.6,百味佳展销组,2022-10-06,7:45
12.0,学苑食堂香恋香拌砂锅,2023-03-25,11:45
10.0,美食林九旦西北小吃,2022-10-12,17:40
11.0,阳光广式猪脚饭,2023-04-18,17:46
9.85,友来副食一组,2022-09-04,7:42
13.0,美食林90后串炒饭,2023-03-05,17:23
9.98,百味佳副食一组,2022-11-13,18:33
10.2,美食林海南鸡饭,2022-10-04,17:33
5.55,百味佳副食一组,2022-09-22,7:33
5.0,友来副食一组,2022-08-31,7:43
11.0,美食林阿咪酱骨扒肉,2023-02-22,17:30
3.2,学苑食堂副食一组,2023-04-07,11:42
16.0,美食林蜀香麻辣烫(川香麻辣烫),2023-03-07,11:23
4.5,百味佳副食一组,2023-03-23,7:31
13.0,百味佳展销组,2022-10-06,11:40
4.1,回味斋一餐厅副食一组,2022-08-22,7:31
10.4,美食林海南鸡饭,2022-09-14,11:33
11.05,美食林阿咪酱骨扒肉,2023-02-06,17:37
24.0,美食林老上客砂锅,2022-08-06,17:44
22.1,一区饺子园主食一组,2022-11-02,17:40
28.17,美食林老上客砂锅,2023-04-25,11:50
3.8,友来副食一组,2022-10-19,7:18
10.0,学苑食堂铁锅焖面,2023-03-13,17:36
13.4,回味斋一餐厅副食一组,2023-04-20,17:13
11.0,美食林阿咪酱骨扒肉,2023-04-17,17:45
23.0,民族餐厅金家店,2022-10-30,10:45
14.65,学苑食堂香恋香拌砂锅,2023-03-16,11:43
3.65,百味佳副食一组,2023-03-31,7:46
11.02,百味佳展销组,2023-02-04,17:33
24.5,美食林陕西刀削面(罐罐面),2022-09-14,17:35
5.95,百味佳副食一组,2022-09-25,7:41
2.95,友来副食一组,2022-10-14,7:40
5.0,美食林九旦西北小吃,2023-02-03,17:32
2.5,美食林小猪憨尼麻辣烫,2023-03-28,8:07
16.47,美食林真牛铁板,2022-11-22,16:23
22.4,百味佳主食二组,2022-09-23,16:43
23.0,民族餐厅铁板料理,2022-11-11,16:39
17.0,美食林陕西刀削面(川无界),2022-08-17,16:42
4.95,百味佳副食一组,2023-04-24,9:38
5.85,百味佳副食一组,2022-08-17,7:45
5.35,百味佳副食一组,2023-04-25,9:01
12.0,紫丁香餐吧机器人收银组,2023-03-30,17:22
13.0,美食林陕西刀削面(罐罐面),2023-03-13,16:52
20.25,百味佳副食一组,2022-10-08,11:50
3.85,百味佳副食一组,2023-04-12,8:10
3.7,百味佳副食一组,2023-02-20,8:42
4.1,百味佳副食一组,2023-03-23,8:45
9.35,学苑食堂副食三组,2022-11-23,7:26
13.0,百味佳副食一组,2023-03-24,11:45
4.8,友来副食一组,2022-08-03,7:16
5.0,百味佳主食二组,2022-07-05,7:53
