amount,merchant_name,date,time
35.0,学院食堂陕西名小吃,2023-04-15,17:40
2.6,百味佳副食一组,2023-04-21,11:14
18.0,民族餐厅德澳士,2022-07-03,11:50
9.0,学苑食堂副食一组,2022-12-25,11:26
2.16,学苑食堂重庆小面,2022-09-03,9:06
7.9,一区饺子园凉菜组,2022-10-20,17:31
8.0,民族餐厅金家店,2022-10-11,17:15
2.55,回味斋一餐厅副食一组,2022-11-10,12:11
22.85,百味佳副食一组,2022-07-03,8:28
16.0,美食林东农豆坊,2023-03-30,17:04
7.0,友来副食一组,2022-12-28,11:30
26.0,紫丁香餐吧主食一组,2023-03-19,17:12
10.43,民族餐厅旋转小火锅,2022-07-03,12:11
14.8,美食林庆丰黄焖鸡扣碗饭,2022-11-24,16:49
32.0,民族餐厅金家店,2022-11-21,11:48
12.0,民族餐厅山西饸饹面,2022-09-19,17:39
10.36,阳光副食二组,2023-03-16,16:54
11.96,阳光副食二组,2023-02-01,12:18
22.0,民族餐厅金家店,2022-08-29,11:50
15.0,学苑食堂副食一组,2023-03-14,17:53
15.84,百味佳展销组,2023-04-07,11:49
16.0,美食林榆林镇筋饼,2023-03-28,11:45
9.0,学苑食堂副食三组,2022-10-17,11:46
28.0,学苑食堂铁锅焖面,2022-09-12,17:30
7.64,阳光副食二组,2022-10-10,12:12
9.0,学苑食堂副食三组,2023-03-27,12:04
2.6,一区饺子园主食一组,2022-08-11,7:53
12.65,百味佳副食一组,2023-03-08,7:55
17.0,民族餐厅山西饸饹面,2022-07-03,11:32
5.2,学苑食堂副食三组,2023-04-23,8:34
22.0,阳光广式猪脚饭,2022-09-12,12:11
3.0,美食林那小味面馆,2023-02-09,17:30
9.0,回味斋一餐厅副食一组,2022-09-04,17:15
34.0,民族餐厅金家店,2023-03-11,11:46
15.0,美食林肠粉,2023-03-30,17:18
13.0,民族餐厅铁板料理,2022-10-23,17:41
9.0,民族餐厅金家店,2022-08-04,12:13
10.8,学苑食堂副食三组,2023-04-05,17:41
13.0,美食林榆林镇筋饼,2023-04-11,18:08
10.0,美食林那小味面馆,2023-03-12,11:28
13.3,紫丁香餐吧机器人收银组,2023-03-08,10:23
7.0,学苑食堂主食三组（面条）,2022-07-03,11:38
7.4,一区饺子园凉菜组,2023-04-23,11:46
5.5,美食林庆丰黄焖鸡扣碗饭,2023-03-11,7:30
6.4,百味佳副食一组,2023-04-25,7:37
5.0,学苑食堂副食三组,2022-11-02,11:30
2.65,百味佳副食一组,2022-10-10,8:37
9.2,学苑食堂副食三组,2022-10-03,8:25
15.7,紫丁香餐吧副食一组（中西套餐）,2022-11-05,8:42
12.0,美食林肠粉,2023-02-04,17:14
11.0,友来副食一组,2023-03-02,11:34
8.0,学苑食堂副食三组,2022-09-05,17:21
2.13,民族餐厅金家店,2023-03-30,17:27
33.33,学子副食一组,2023-04-24,12:24
13.6,一区饺子园主食一组,2023-03-25,17:58
7.4,百味佳副食一组,2022-11-13,8:25
19.0,美食林酸辣粉烤肉拌饭,2022-08-20,17:52
7.6,一区饺子园主食一组,2022-07-28,9:29
28.0,民族餐厅山西饸饹面,2023-02-07,18:01
5.5,百味佳副食一组,2023-03-11,7:55
16.0,学苑食堂包子,2023-02-28,9:57
11.0,民族餐厅山西饸饹面,2022-09-17,8:05
7.8,学子副食一组,2023-04-23,11:41
10.0,民族餐厅山西饸饹面,2022-08-23,11:54
2.6,百味佳副食一组,2022-10-10,8:31
17.0,紫丁香餐吧主食一组,2022-07-03,11:46
13.0,阳光广式猪脚饭,2022-11-20,17:20
8.0,回味斋一餐厅副食一组,2023-02-19,17:29
12.4,学苑食堂铁锅焖面,2022-11-23,16:41
32.44,阳光副食二组,2022-10-06,18:03
15.0,民族餐厅山西饸饹面,2022-08-20,12:23
8.0,学苑食堂副食三组,2023-04-22,11:10
12.0,美食林肠粉,2023-03-09,11:32
13.1,美食林榆林镇筋饼,2023-03-08,7:48
2.61,回味斋一餐厅副食一组,2022-07-04,11:55
23.45,美食林肠粉,2023-04-01,11:52
16.0,美食林肠粉,2023-04-14,17:54
17.83,阳光副食二组,2023-03-29,11:42
15.0,民族餐厅山西饸饹面,2022-09-08,12:01
35.9,学子副食一组,2023-04-24,17:58
8.2,一区饺子园凉菜组,2023-02-19,12:01
9.3,一区饺子园凉菜组,2022-11-12,11:57
13.0,美食林阿咪酱骨扒肉,2022-10-01,17:17
18.0,回味斋一餐厅副食一组,2022-10-05,17:49
2.16,百味佳副食一组,2022-10-21,7:27
9.64,学苑食堂副食三组,2022-07-13,8:19
16.0,学苑食堂香恋香拌砂锅,2023-04-21,12:03
3.1,百味佳副食一组,2023-03-07,7:37
13.0,民族餐厅金家店,2023-03-28,17:55
12.89,阳光副食二组,2022-11-08,11:59
15.1,美食林酸辣粉烤肉拌饭,2022-11-03,7:17
6.6,百味佳副食一组,2023-02-03,10:41
18.0,民族餐厅山西饸饹面,2023-04-25,12:12
8.0,一区饺子园凉菜组,2023-02-04,17:49
17.4,美食林美美卤肉饭,2022-07-03,12:08
17.0,美食林肠粉,2023-03-14,11:52
5.5,阳光副食二组,2022-11-16,11:32
15.0,美食林90后串炒饭,2023-03-23,11:56
8.2,学苑食堂副食三组,2022-09-14,10:59
3.0,学苑食堂副食一组,2022-11-08,11:52
5.0,学苑食堂包子,2023-03-21,11:30
9.0,民族餐厅山西饸饹面,2022-08-09,17:26
12.0,阳光副食二组,2022-11-20,17:58
19.56,阳光副食二组,2022-09-08,16:59
19.06,民族餐厅金家店,2022-09-07,12:14
10.0,学苑食堂副食一组,2023-02-12,8:19
14.0,学苑食堂副食三组,2022-11-10,17:44
3.78,阳光副食二组,2022-10-20,17:58
14.85,紫丁香餐吧机器人收银组,2023-04-10,17:56
12.0,美食林肠粉,2023-03-04,17:18
2.64,美食林东农豆坊,2022-07-03,7:52
10.4,一区饺子园凉菜组,2022-07-04,17:23
19.0,一区饺子园主食一组,2023-02-18,11:40
33.64,学子副食一组,2022-11-18,12:06
16.6,学苑食堂包子,2023-03-30,17:25
24.6,学苑食堂副食一组,2022-08-31,8:53
11.0,一区饺子园主食一组,2022-09-04,17:58
5.9,回味斋一餐厅副食一组,2022-11-13,17:18
15.0,民族餐厅金家店,2023-04-13,11:55
12.09,美食林同乐妈妈菜,2023-03-10,11:44
9.4,一区饺子园凉菜组,2022-09-10,17:26
20.0,一区饺子园主食一组,2022-09-04,17:58
6.1,学苑食堂铁锅焖面,2022-10-11,12:15
9.0,民族餐厅山西饸饹面,2023-04-17,11:22
7.2,回味斋一餐厅副食一组,2022-10-09,17:03
16.22,阳光副食二组,2022-11-03,17:19
16.0,民族餐厅德澳士,2023-04-19,17:55
34.0,学苑食堂副食一组,2022-09-02,17:25
18.0,学苑食堂副食三组,2023-03-21,16:53
14.25,阳光副食二组,2022-11-13,17:59
10.0,民族餐厅金家店,2022-07-03,17:38
3.9,学苑食堂副食三组,2022-10-10,17:28
17.0,一区饺子园凉菜组,2022-08-11,16:55
8.0,美食林陕西刀削面(罐罐面),2022-09-21,17:53
2.22,学苑食堂副食三组,2022-11-18,18:08
36.61,百味佳展销组,2022-09-28,17:04
17.0,学院食堂陕西名小吃,2023-04-24,17:29
15.8,紫丁香餐吧主食一组,2023-03-07,16:16
16.2,学苑食堂副食三组,2022-11-13,8:26
8.4,百味佳副食一组,2022-07-12,11:50
7.55,学苑食堂副食三组,2022-07-28,7:28
13.2,美食林阿咪酱骨扒肉,2022-10-06,17:23
12.0,民族餐厅旋转小火锅,2023-03-16,12:14
13.0,紫丁香餐吧主食一组,2023-04-05,17:42
15.66,百味佳副食一组,2023-02-11,12:01
11.5,百味佳副食一组,2022-07-03,8:30
12.6,一区饺子园凉菜组,2022-11-17,17:13
15.44,学院食堂陕西名小吃,2023-04-01,17:40
8.0,民族餐厅山西饸饹面,2022-09-13,11:47
20.8,民族餐厅山西饸饹面,2023-03-23,11:44
14.4,学苑食堂包子,2023-03-22,17:48
23.28,百味佳副食一组,2023-04-25,11:31
6.0,学苑食堂副食三组,2023-03-30,12:16
14.42,阳光副食二组,2023-02-24,17:10
14.0,学苑食堂香恋香拌砂锅,2022-11-17,11:41
9.0,学苑食堂副食三组,2022-07-19,11:52
15.24,阳光副食二组,2022-07-04,17:12
14.0,民族餐厅德澳士,2023-02-04,16:44
34.9,紫丁香餐吧副食一组（中西套餐）,2022-11-18,11:52
15.3,学苑食堂主食三组（面条）,2022-07-03,9:44
13.8,回味斋一餐厅副食一组,2023-04-02,12:06
13.72,阳光副食二组,2023-03-01,17:31
16.0,学苑食堂副食一组,2022-11-13,17:23
15.0,学苑食堂主食三组（面条）,2022-07-08,12:26
7.0,民族餐厅山西饸饹面,2022-11-27,11:26
9.0,学苑食堂副食三组,2022-10-22,12:32
15.66,阳光副食二组,2023-04-25,17:16
11.6,一区饺子园主食一组,2022-10-05,7:54
36.57,民族餐厅山西饸饹面,2023-04-25,11:31
28.0,美食林小猪憨尼麻辣烫,2023-03-19,11:55
2.4,百味佳副食一组,2022-11-05,18:27
27.0,百味佳副食一组,2023-04-23,11:48
16.0,阳光广式猪脚饭,2023-03-04,11:54
9.1,百味佳展销组,2023-04-13,12:07
14.0,学苑食堂副食一组,2022-10-20,11:42
18.0,美食林肠粉,2023-04-07,18:02
14.0,一区饺子园凉菜组,2022-09-29,17:26
5.0,一区饺子园主食一组,2022-07-28,6:58
8.6,百味佳副食一组,2023-03-21,11:12
9.0,民族餐厅山西饸饹面,2022-09-05,18:07
33.55,民族餐厅山西饸饹面,2022-07-12,7:56
12.55,百味佳副食一组,2023-02-12,11:30
13.0,美食林肠粉,2023-03-03,17:07
18.0,民族餐厅德澳士,2022-09-23,11:55
34.0,回味斋一餐厅副食一组,2023-04-07,17:26
13.96,阳光副食二组,2023-02-20,11:44
19.0,学苑食堂副食一组,2022-09-20,17:43
7.0,民族餐厅旋转小火锅,2022-10-27,11:52
7.4,百味佳副食一组,2023-03-16,11:35
25.72,学苑食堂副食一组,2022-10-29,7:21
29.0,阳光广式猪脚饭,2023-04-13,17:19
7.0,民族餐厅金家店,2023-03-13,11:51
12.0,一区饺子园主食一组,2023-02-03,17:08
19.0,阳光广式猪脚饭,2022-10-27,17:31
16.6,阳光广式猪脚饭,2022-11-30,8:38
13.1,美食林庆丰黄焖鸡扣碗饭,2022-11-20,16:54
6.95,友来副食一组,2023-04-09,7:31
9.0,民族餐厅山西饸饹面,2022-07-30,17:07
9.04,一区饺子园主食一组,2022-08-12,11:37
18.0,学院食堂陕西名小吃,2023-03-25,17:51
8.6,学苑食堂副食三组,2022-10-02,7:17
18.3,学子副食一组,2023-04-25,12:22
36.35,一区饺子园凉菜组,2022-07-04,17:17
13.0,美食林榆林镇筋饼,2023-04-08,11:44
10.0,民族餐厅山西饸饹面,2022-09-12,12:28
14.04,美食林90后串炒饭,2022-11-15,17:14
7.0,美食林酸辣粉烤肉拌饭,2022-07-03,11:33
6.8,学苑食堂副食一组,2022-11-17,8:09
24.0,一区饺子园主食一组,2022-07-28,17:36
14.1,美食林同乐妈妈菜,2023-03-01,11:54
12.5,民族餐厅德澳士,2022-10-20,17:26
12.05,美食林庆丰黄焖鸡扣碗饭,2022-08-14,17:31
13.63,阳光副食二组,2022-07-03,11:39
19.0,民族餐厅山西饸饹面,2023-03-31,11:02
3.19,回味斋一餐厅副食一组,2022-11-13,7:04
13.0,美食林酸辣粉烤肉拌饭,2023-02-10,11:18
5.2,学苑食堂重庆小面,2022-09-14,9:04
17.0,学苑食堂包子,2023-04-25,17:24
9.4,一区饺子园凉菜组,2022-07-22,17:45
7.75,学苑食堂副食三组,2022-07-23,8:24
7.4,学苑食堂副食三组,2022-09-26,11:38
11.4,阳光广式猪脚饭,2022-11-08,17:19
19.0,学苑食堂副食三组,2023-03-12,12:10
4.8,学苑食堂副食三组,2022-10-18,9:44
12.85,阳光副食二组,2022-11-08,11:42
16.0,一区饺子园凉菜组,2022-11-15,18:01
7.75,学苑食堂副食三组,2023-03-27,11:37
26.5,一区饺子园凉菜组,2023-03-05,17:23
11.0,民族餐厅金家店,2022-11-06,17:27
19.4,美食林酸辣粉烤肉拌饭,2022-10-15,11:57
9.0,学苑食堂凉菜组,2023-03-17,11:57
2.16,一区饺子园主食一组,2022-11-15,8:06
10.8,美食林那小味面馆,2023-03-23,17:44
13.19,回味斋一餐厅副食一组,2023-04-17,11:55
21.1,友来副食一组,2023-03-07,17:21
13.4,美食林川蜀源烤鱼,2023-03-17,7:27
18.0,学苑食堂包子,2022-09-21,11:02
12.0,美食林肠粉,2023-03-09,11:37
7.1,一区饺子园凉菜组,2022-07-31,12:06
19.0,阳光广式猪脚饭,2022-07-03,17:29
18.0,阳光副食二组,2022-08-10,17:16
25.64,阳光副食二组,2022-07-09,17:54
3.0,学苑食堂副食一组,2022-07-30,7:59
12.0,美食林酸辣粉烤肉拌饭,2022-09-15,17:30
2.7,回味斋一餐厅副食一组,2022-09-03,17:21
6.0,学苑食堂副食三组,2022-09-13,12:22
6.0,民族餐厅山西饸饹面,2022-07-03,12:06
18.0,民族餐厅山西饸饹面,2023-03-07,17:06
9.8,一区饺子园凉菜组,2023-02-09,12:07
7.5,一区饺子园凉菜组,2022-11-27,7:14
9.3,美食林东农豆坊,2022-08-07,7:27
8.0,学苑食堂副食三组,2022-11-06,17:02
12.1,阳光副食二组,2023-03-23,7:00
19.0,阳光广式猪脚饭,2023-04-24,11:38
10.0,美食林老上客砂锅,2022-07-03,17:43
25.0,阳光广式猪脚饭,2023-04-06,11:46
2.1,百味佳副食一组,2022-07-11,9:54
17.0,美食林酸辣粉烤肉拌饭,2022-07-20,11:18
16.0,阳光广式猪脚饭,2022-10-07,17:32
5.1,百味佳副食一组,2022-11-28,7:45
29.48,阳光副食二组,2023-02-24,17:38
9.8,百味佳副食一组,2022-07-06,18:16
8.0,百味佳副食一组,2023-02-10,16:49
5.6,民族餐厅山西饸饹面,2022-08-27,8:02
2.7,紫丁香餐吧副食一组（中西套餐）,2022-11-06,11:48
23.0,民族餐厅金家店,2023-04-21,17:57
5.0,阳光广式猪脚饭,2022-11-07,18:07
14.04,美食林川蜀源烤鱼,2023-02-15,17:57
17.0,民族餐厅金家店,2022-10-01,12:01
15.0,民族餐厅金家店,2022-07-03,18:18
33.8,一区饺子园凉菜组,2022-11-22,7:01
10.0,美食林90后串炒饭,2023-03-04,10:46
10.0,阳光副食二组,2022-11-09,12:06
14.85,百味佳副食一组,2023-04-15,8:48
9.4,民族餐厅山西饸饹面,2023-02-08,12:08
3.69,一区饺子园凉菜组,2022-11-15,11:59
3.85,学苑食堂副食三组,2022-11-07,7:17
13.6,民族餐厅金家店,2022-08-01,11:50
12.0,阳光副食二组,2022-11-24,11:30
19.0,民族餐厅金家店,2022-09-30,18:19
9.0,学苑食堂副食三组,2022-09-19,18:06
6.8,百味佳副食一组,2023-03-14,8:56
26.6,友来副食一组,2023-03-01,8:49
16.0,友来美好米线馄饨,2022-09-02,17:23
6.3,百味佳副食一组,2023-02-18,7:15
10.6,学苑食堂包子,2023-04-23,11:54
18.0,美食林肠粉,2023-03-23,17:19
15.79,阳光副食二组,2023-04-01,11:46
15.7,一区饺子园主食一组,2023-04-08,12:28
17.84,美食林东农豆坊,2023-03-07,17:48
7.0,学苑食堂重庆小面,2022-10-12,11:07
18.2,一区饺子园凉菜组,2023-04-23,17:28
37.0,美食林肠粉,2022-07-04,17:09
10.0,友来美好米线馄饨,2022-08-25,12:24
15.0,阳光广式猪脚饭,2022-10-24,11:42
21.4,民族餐厅铁板料理,2022-10-28,17:35
17.9,百味佳副食一组,2022-10-09,7:37
8.0,学苑食堂副食三组,2022-07-23,11:35
8.8,学苑食堂副食三组,2022-11-24,12:05
9.5,回味斋一餐厅副食一组,2022-11-05,17:21
3.25,阳光副食二组,2022-10-26,17:48
9.2,回味斋一餐厅副食一组,2022-11-11,12:12
22.92,回味斋一餐厅副食一组,2022-11-08,12:28
7.4,紫丁香餐吧机器人收银组,2023-04-04,11:48
14.45,学子副食一组,2022-11-27,13:01
14.06,美食林肠粉,2023-04-03,17:24
2.75,学苑食堂副食三组,2022-11-19,8:59
15.0,民族餐厅山西饸饹面,2022-08-05,12:52
25.6,美食林肠粉,2023-04-15,11:46
5.76,美食林同乐妈妈菜,2023-04-08,8:39
12.0,民族餐厅金家店,2022-11-01,17:12
8.0,学苑食堂副食三组,2022-07-04,12:09
8.0,紫丁香餐吧副食一组（中西套餐）,2022-12-06,17:07
27.9,阳光广式猪脚饭,2023-04-25,12:06
2.2,百味佳副食一组,2022-11-11,7:32
16.0,学苑食堂副食一组,2022-11-01,16:55
2.55,回味斋一餐厅副食一组,2022-11-25,7:35
3.0,美食林肠粉,2023-03-24,11:40
6.0,学苑食堂副食三组,2022-09-06,11:22
16.0,美食林榆林镇筋饼,2023-03-24,12:14
3.1,百味佳副食一组,2022-10-08,8:25
14.82,阳光副食二组,2022-11-30,17:49
33.2,美食林酸辣粉烤肉拌饭,2023-04-25,17:36
9.5,友来副食一组,2022-10-15,8:33
16.0,民族餐厅金家店,2022-11-21,11:49
8.0,学苑食堂副食一组,2023-04-25,11:35
3.9,学子副食一组,2022-10-31,12:29
6.2,美食林榆林镇筋饼,2023-02-28,8:25
16.0,美食林庆丰黄焖鸡扣碗饭,2022-11-10,17:57
8.0,民族餐厅山西饸饹面,2023-03-10,16:36
9.9,百味佳副食一组,2022-08-08,8:43
13.4,回味斋一餐厅副食一组,2022-11-05,17:29
19.8,回味斋一餐厅副食一组,2022-10-28,17:05
26.0,民族餐厅金家店,2022-08-23,17:15
6.7,百味佳副食一组,2023-03-11,10:51
11.8,学苑食堂副食三组,2022-11-05,11:39
14.4,美食林老上客砂锅,2022-10-20,18:17
14.76,阳光副食二组,2022-07-03,11:45
2.5,百味佳副食一组,2022-11-21,8:31
8.0,学苑食堂副食三组,2022-07-05,11:45
2.6,百味佳副食一组,2022-09-01,7:45
17.84,阳光副食二组,2022-10-03,11:42
3.16,一区饺子园凉菜组,2022-10-03,11:34
24.8,学苑食堂副食三组,2022-08-16,9:03
7.0,学苑食堂副食三组,2023-03-11,11:44
13.54,回味斋一餐厅副食一组,2022-10-21,11:59
19.0,阳光广式猪脚饭,2022-08-04,17:18
9.0,一区饺子园凉菜组,2022-11-29,17:05
5.4,民族餐厅旋转小火锅,2022-10-26,12:20
11.62,紫丁香餐吧机器人收银组,2023-03-20,17:35
18.0,美食林酸辣粉烤肉拌饭,2023-03-04,17:06
3.7,友来副食一组,2022-08-03,8:49
10.0,学苑食堂香恋香拌砂锅,2022-07-03,16:50
19.0,美食林同乐妈妈菜,2022-07-03,18:18
15.85,阳光副食二组,2023-02-12,17:34
12.85,百味佳副食一组,2023-04-05,9:01
3.4,学苑食堂副食三组,2022-10-17,12:07
2.15,学苑食堂副食三组,2022-11-06,7:53
4.7,百味佳副食一组,2023-03-28,8:02
3.26,学苑食堂副食三组,2022-11-14,8:27
9.6,百味佳副食一组,2022-09-29,9:01
8.8,学苑食堂重庆小面,2022-10-12,12:05
13.51,阳光副食二组,2023-03-26,17:52
14.25,阳光副食二组,2022-11-26,17:17
13.69,百味佳副食一组,2022-11-18,16:49
8.0,学苑食堂副食三组,2023-04-25,11:52
21.3,百味佳副食一组,2022-07-08,8:35
10.4,民族餐厅金家店,2023-04-25,11:55
10.85,美食林90后串炒饭,2023-03-13,11:46
9.4,紫丁香餐吧机器人收银组,2022-10-10,17:32
9.1,学苑食堂副食三组,2022-11-29,12:03
14.0,美食林肠粉,2023-04-24,17:14
17.0,民族餐厅山西饸饹面,2023-02-27,11:52
20.0,美食林那小味面馆,2022-09-01,18:08
9.0,学苑食堂副食三组,2022-10-21,17:25
6.3,百味佳副食一组,2022-10-31,8:08
7.52,阳光副食二组,2022-11-21,12:12
7.0,学苑食堂副食三组,2022-10-04,17:32
2.15,百味佳副食一组,2022-11-30,7:34
14.83,阳光副食二组,2023-04-15,17:16
36.0,紫丁香餐吧机器人收银组,2023-04-24,18:02
15.0,回味斋一餐厅副食一组,2022-07-07,11:40
16.6,学苑食堂副食一组,2022-10-21,11:46
15.0,紫丁香餐吧机器人收银组,2023-03-08,12:04
15.0,民族餐厅德澳士,2023-03-27,12:00
11.0,民族餐厅金家店,2022-11-04,11:50
24.0,民族餐厅金家店,2022-11-30,11:52
8.4,一区饺子园凉菜组,2022-10-22,12:00
38.0,学苑食堂副食三组,2023-04-23,17:12
15.8,美食林肠粉,2022-07-03,17:56
2.5,阳光副食二组,2022-10-12,17:29
16.0,阳光广式猪脚饭,2023-02-21,11:50
4.6,回味斋一餐厅副食一组,2022-10-24,11:53
25.16,阳光副食二组,2022-11-24,8:29
12.7,回味斋一餐厅副食一组,2022-10-24,17:39
12.04,美食林东农豆坊,2023-04-07,17:36
10.0,民族餐厅德澳士,2023-03-05,7:18
30.6,紫丁香餐吧机器人收银组,2023-03-20,17:58
9.4,紫丁香餐吧副食一组（中西套餐）,2022-11-15,12:20
26.4,紫丁香餐吧机器人收银组,2023-03-05,17:20
15.0,美食林肠粉,2023-04-03,11:47
19.0,阳光广式猪脚饭,2023-04-25,11:56
17.64,百味佳副食一组,2023-03-29,8:36
16.0,美食林酸辣粉烤肉拌饭,2022-07-04,17:58
3.8,学苑食堂副食三组,2022-11-25,8:41
9.45,一区饺子园凉菜组,2023-04-25,17:24
28.0,学苑食堂副食三组,2023-04-25,17:01
6.0,学苑食堂副食三组,2022-07-03,9:39
22.44,阳光副食二组,2023-02-21,17:47
9.0,学苑食堂副食三组,2022-11-04,11:52
3.0,学苑食堂副食三组,2022-08-14,9:01
2.56,学子副食一组,2022-10-27,7:53
14.45,美食林那小味面馆,2023-03-14,18:14
5.0,一区饺子园主食一组,2022-09-25,11:52
25.4,回味斋一餐厅副食一组,2022-10-12,11:58
9.6,友来副食一组,2023-04-11,6:44
13.0,美食林肠粉,2023-04-21,11:50
7.95,回味斋一餐厅副食一组,2022-12-23,17:01
18.0,民族餐厅旋转小火锅,2023-04-07,17:24
33.15,学子副食一组,2023-03-11,8:42
11.98,阳光副食二组,2023-03-24,17:56
2.1,学苑食堂副食一组,2022-07-22,9:03
6.6,学苑食堂副食三组,2022-10-20,11:06
20.18,一区饺子园凉菜组,2022-10-29,17:04
22.86,阳光副食二组,2022-10-20,17:26
33.35,阳光副食二组,2023-04-20,17:11
13.0,民族餐厅金家店,2023-03-17,11:34
5.0,美食林老上客砂锅,2023-03-03,17:56
3.85,学子副食一组,2022-11-21,7:19
8.0,学苑食堂副食三组,2022-09-06,17:22
22.0,紫丁香餐吧主食一组,2023-03-24,17:18
3.5,学苑食堂副食一组,2022-11-08,8:47
7.1,学苑食堂副食三组,2022-09-05,8:33
7.45,学苑食堂副食三组,2022-07-03,7:37
16.0,阳光副食二组,2023-04-25,17:30
7.1,学苑食堂副食三组,2022-07-26,7:21
25.0,美食林酸辣粉烤肉拌饭,2022-09-20,12:28
5.0,美食林陕西刀削面(罐罐面),2022-11-10,17:15
9.0,民族餐厅山西饸饹面,2022-07-27,11:47
18.56,百味佳副食一组,2022-10-19,17:11
28.0,一区饺子园主食一组,2022-07-03,17:09
14.8,百味佳副食一组,2022-11-05,9:25
11.4,阳光副食二组,2023-03-13,17:09
2.12,民族餐厅金家店,2022-08-03,17:16
18.0,民族餐厅金家店,2023-03-09,17:29
