amount,merchant_name,date,time
7.1,百味佳展销组,2022-07-08,8:40
19.0,学苑食堂重庆小面,2023-03-10,11:46
14.0,美食林川蜀源烤鱼,2023-04-12,11:18
2.65,美食林东农豆坊,2023-04-23,8:05
29.0,学苑食堂香恋香拌砂锅,2023-04-24,17:52
8.5,美食林东农豆坊,2022-11-21,16:57
18.1,一区饺子园凉菜组,2022-07-20,17:13
16.0,美食林肠粉,2022-07-03,17:00
15.0,美食林老上客砂锅,2023-03-18,11:30
2.12,回味斋一餐厅副食一组,2022-10-14,17:41
19.0,阳光副食二组,2023-03-26,16:54
11.8,阳光小是小简餐,2022-08-06,17:52
9.23,民族餐厅金家店,2022-10-19,11:58
6.0,学苑食堂副食一组,2022-09-04,17:47
11.23,阳光副食二组,2023-04-25,11:40
18.0,学苑食堂主食三组（面条）,2022-07-20,10:52
3.0,回味斋一餐厅副食一组,2022-10-12,16:34
17.0,阳光广式猪脚饭,2022-11-01,18:09
12.74,阳光副食二组,2023-03-10,17:43
2.8,学子副食一组,2022-10-30,17:24
18.0,学子副食一组,2023-04-24,17:07
4.11,学苑食堂包子,2023-03-13,8:32
19.65,学子副食一组,2022-09-23,12:05
11.1,美食林肠粉,2023-02-21,11:47
25.0,美食林肠粉,2023-04-19,17:00
27.0,紫丁香餐吧主食一组,2023-03-22,17:16
13.11,美食林酸辣粉烤肉拌饭,2023-04-25,6:55
5.6,学苑食堂重庆小面,2022-07-19,7:21
18.0,阳光广式猪脚饭,2022-07-19,17:09
23.04,阳光副食二组,2022-11-12,17:14
2.88,学苑食堂副食三组,2022-08-16,9:01
7.0,学苑食堂副食一组,2023-02-04,17:53
35.74,民族餐厅旋转小火锅,2023-03-13,11:51
7.0,学苑食堂副食三组,2022-07-27,11:33
17.48,一区饺子园凉菜组,2023-02-13,17:43
12.0,学苑食堂重庆小面,2022-10-26,17:29
19.4,阳光副食二组,2022-11-24,11:48
9.34,友来副食一组,2022-07-19,17:18
2.4,学苑食堂副食三组,2022-11-23,7:57
2.18,学苑食堂副食三组,2022-08-29,11:03
3.35,阳光副食二组,2023-04-23,11:56
16.2,阳光副食二组,2022-11-15,16:47
28.0,阳光副食二组,2022-10-22,17:58
9.0,学苑食堂副食三组,2022-09-11,12:05
16.0,百味佳展销组,2023-03-02,17:12
7.88,一区饺子园凉菜组,2023-03-25,17:06
13.0,友来副食一组,2023-03-26,18:09
29.7,紫丁香餐吧机器人收银组,2023-02-08,17:12
22.6,回味斋一餐厅副食一组,2022-11-24,6:51
2.85,民族餐厅旋转小火锅,2023-02-24,11:51
3.1,学苑食堂副食三组,2022-11-02,7:33
8.0,学苑食堂副食三组,2022-07-12,17:21
13.8,阳光副食二组,2022-07-03,17:39
6.0,一区饺子园主食一组,2022-07-07,11:36
23.0,学苑食堂包子,2023-04-25,17:29
9.0,阳光广式猪脚饭,2022-10-11,17:35
26.2,美食林酸辣粉烤肉拌饭,2022-08-28,11:41
9.96,阳光副食二组,2022-11-14,17:19
16.2,阳光广式猪脚饭,2022-09-13,17:29
18.0,民族餐厅旋转小火锅,2023-04-25,17:18
12.83,阳光副食二组,2022-11-22,17:39
8.8,一区饺子园凉菜组,2022-10-11,17:34
16.0,美食林榆林镇筋饼,2023-04-17,17:39
18.0,美食林陕西刀削面(罐罐面),2022-11-02,17:09
18.0,民族餐厅山西饸饹面,2023-03-15,12:15
8.0,学苑食堂副食三组,2022-07-25,17:42
8.0,学苑食堂副食三组,2022-07-22,12:57
18.0,学苑食堂副食一组,2023-03-11,11:49
3.0,学苑食堂重庆小面,2022-07-11,11:02
25.6,美食林酸辣粉烤肉拌饭,2023-04-11,12:08
9.0,学苑食堂副食三组,2022-08-10,17:21
9.0,民族餐厅山西饸饹面,2023-04-24,11:09
18.0,学苑食堂主食三组（面条）,2022-10-15,12:07
15.0,阳光广式猪脚饭,2022-11-17,11:57
12.55,美食林同乐妈妈菜,2023-03-17,7:28
2.4,一区饺子园凉菜组,2022-07-08,11:45
13.2,紫丁香餐吧机器人收银组,2023-02-08,11:46
16.0,美食林美美卤肉饭,2023-03-23,12:12
16.15,民族餐厅旋转小火锅,2023-04-23,17:18
13.0,美食林陕西刀削面(罐罐面),2022-11-20,11:45
4.65,一区饺子园凉菜组,2023-04-10,11:36
11.0,美食林榆林镇筋饼,2023-04-19,17:29
38.0,民族餐厅旋转小火锅,2023-03-09,17:03
2.25,阳光副食二组,2022-11-12,7:06
16.0,一区饺子园主食一组,2022-09-10,12:04
14.0,紫丁香餐吧主食一组,2023-02-12,13:19
13.0,民族餐厅山西饸饹面,2022-08-10,11:45
14.95,学苑食堂包子,2022-07-03,18:00
10.0,学苑食堂凉菜组,2023-04-23,12:29
15.86,阳光副食二组,2023-03-15,18:07
16.0,美食林酸辣粉烤肉拌饭,2023-04-24,17:32
38.0,美食林同乐妈妈菜,2023-03-21,17:25
8.0,学苑食堂副食三组,2022-09-30,11:58
8.2,回味斋一餐厅副食一组,2022-07-03,11:51
13.0,民族二餐厅五谷鲜渔粉副食二组,2022-08-17,17:07
13.0,美食林美美卤肉饭,2023-04-21,11:56
9.0,民族餐厅山西饸饹面,2022-08-05,10:47
7.4,民族餐厅德澳士,2023-04-23,17:26
24.85,美食林酸辣粉烤肉拌饭,2022-11-10,11:04
14.49,一区饺子园凉菜组,2022-10-23,17:38
32.08,百味佳副食一组,2023-02-28,8:12
9.1,学苑食堂副食三组,2023-04-23,17:23
14.45,一区饺子园凉菜组,2022-11-29,16:46
2.65,学苑食堂副食一组,2022-07-06,7:41
7.6,一区饺子园凉菜组,2022-11-24,17:57
2.13,阳光广式猪脚饭,2022-07-04,11:54
12.9,美食林酸辣粉烤肉拌饭,2023-04-15,11:53
6.0,美食林肠粉,2023-03-23,11:42
3.0,民族餐厅山西饸饹面,2022-08-10,16:49
18.0,百味佳副食一组,2023-03-02,11:38
9.0,学苑食堂副食三组,2022-09-13,17:03
7.5,民族餐厅山西饸饹面,2022-07-14,8:24
25.44,美食林同乐妈妈菜,2023-04-24,11:17
17.83,美食林东农豆坊,2023-03-06,17:49
2.8,美食林东农豆坊,2023-04-15,7:49
14.62,阳光副食二组,2022-10-06,17:28
13.0,民族二餐厅五谷鲜渔粉副食二组,2022-11-07,16:43
14.67,阳光副食二组,2023-03-21,17:03
15.0,美食林榆林镇筋饼,2023-03-07,11:50
2.19,美食林肠粉,2023-02-26,11:29
16.0,美食林庆丰黄焖鸡扣碗饭,2022-11-03,17:54
2.1,学苑食堂副食三组,2022-10-15,17:54
2.4,百味佳副食一组,2022-11-05,18:27
15.0,学苑食堂副食三组,2022-09-06,8:57
9.5,学苑食堂副食三组,2022-09-10,8:29
19.0,友来美好米线馄饨,2022-09-04,12:15
19.0,学苑食堂铁锅焖面,2022-09-07,12:12
19.45,回味斋一餐厅副食一组,2023-04-17,17:08
21.4,紫丁香餐吧副食一组（中西套餐）,2023-04-24,11:39
8.0,学苑食堂副食一组,2022-10-13,11:53
5.1,一区饺子园凉菜组,2022-07-31,12:23
9.1,民族餐厅山西饸饹面,2022-09-11,7:42
36.1,学苑食堂副食二组,2023-03-13,15:14
5.6,学苑食堂副食三组,2022-11-11,7:44
22.4,百味佳副食一组,2023-03-05,11:35
8.0,学苑食堂副食一组,2023-03-11,12:21
13.73,阳光副食二组,2023-03-17,17:52
5.9,一区饺子园凉菜组,2022-11-23,12:52
8.0,百味佳副食一组,2022-07-03,11:49
2.18,回味斋一餐厅副食一组,2023-03-26,17:38
17.0,民族餐厅德澳士,2023-02-14,16:50
5.2,学苑食堂副食一组,2022-10-22,7:07
8.0,学苑食堂副食三组,2023-02-26,11:42
17.0,民族餐厅金家店,2023-03-13,12:14
8.3,百味佳副食一组,2023-04-25,7:33
22.92,百味佳副食一组,2023-04-14,7:35
14.1,百味佳副食一组,2022-09-09,8:23
17.6,阳光小是小简餐,2023-04-25,11:51
19.0,美食林那小味面馆,2023-04-23,17:04
10.0,美食林榆林镇筋饼,2023-04-07,17:47
5.1,百味佳副食一组,2022-07-03,8:02
16.0,阳光广式猪脚饭,2023-03-27,17:13
25.0,阳光广式猪脚饭,2022-09-15,17:18
37.0,民族餐厅山西饸饹面,2022-07-03,11:54
19.15,紫丁香餐吧机器人收银组,2023-04-17,11:58
25.93,阳光副食二组,2023-03-27,17:24
17.0,美食林东农豆坊,2023-04-25,11:41
14.04,阳光副食二组,2022-11-26,17:26
7.1,学苑食堂副食三组,2022-07-04,7:49
11.2,学子副食一组,2023-04-24,11:31
10.0,学苑食堂副食三组,2022-08-03,17:15
3.0,民族二餐厅五谷鲜渔粉副食二组,2022-09-15,17:34
3.8,民族餐厅金家店,2023-04-13,12:02
17.0,民族餐厅旋转小火锅,2023-03-14,17:22
12.46,阳光副食二组,2022-11-07,17:02
13.0,民族二餐厅五谷鲜渔粉副食二组,2023-03-15,17:25
19.0,美食林酸辣粉烤肉拌饭,2022-11-08,17:55
9.8,学苑食堂副食三组,2022-07-05,8:41
7.0,学苑食堂凉菜组,2023-03-02,11:41
23.79,学子副食一组,2022-10-23,17:15
12.48,阳光副食二组,2022-10-05,17:23
14.0,美食林庆丰黄焖鸡扣碗饭,2022-07-11,12:02
2.21,学苑食堂副食三组,2022-10-28,8:26
16.0,美食林肠粉,2023-04-13,16:59
5.4,学苑食堂铁锅焖面,2022-10-03,17:40
16.65,回味斋一餐厅副食一组,2023-02-21,17:39
9.0,学苑食堂副食三组,2022-07-09,17:16
37.0,紫丁香餐吧机器人收银组,2023-04-24,12:13
8.0,回味斋一餐厅副食一组,2022-07-03,11:56
14.19,阳光副食二组,2022-10-03,17:31
12.1,美食林90后串炒饭,2023-04-15,17:23
27.0,美食林肠粉,2023-02-19,18:16
16.0,民族二餐厅五谷鲜渔粉副食二组,2022-10-01,17:29
10.8,美食林肠粉,2023-03-09,16:48
12.72,阳光副食二组,2022-10-03,17:15
8.0,一区饺子园凉菜组,2023-04-23,17:06
5.2,美食林同乐妈妈菜,2023-02-19,9:41
2.13,一区饺子园凉菜组,2022-11-26,17:05
13.6,百味佳副食一组,2023-04-25,8:06
12.6,阳光小是小简餐,2022-11-19,16:57
11.0,阳光广式猪脚饭,2022-11-04,17:02
11.0,民族餐厅铁板料理,2023-02-13,18:02
8.0,天香特色剁椒猪脚饭,2022-09-02,17:39
25.0,民族餐厅金家店,2022-10-18,12:02
16.0,民族餐厅金家店,2022-09-10,17:19
14.78,阳光副食二组,2022-11-07,11:46
3.8,学苑食堂副食一组,2022-07-03,12:10
7.4,回味斋一餐厅副食一组,2022-10-14,11:10
26.0,阳光广式猪脚饭,2022-09-13,17:22
8.0,美食林肠粉,2022-09-20,17:20
24.71,阳光副食二组,2022-09-07,12:15
9.6,回味斋一餐厅副食一组,2022-07-06,18:08
15.22,阳光副食二组,2022-07-15,17:20
18.0,民族餐厅旋转小火锅,2022-09-08,17:02
19.0,回味斋一餐厅副食一组,2022-07-03,12:12
15.8,百味佳副食一组,2022-07-03,11:54
5.04,紫丁香餐吧副食一组（中西套餐）,2023-04-09,6:57
11.0,美食林酸辣粉烤肉拌饭,2022-09-25,17:46
28.0,美食林肠粉,2023-03-07,17:27
7.2,回味斋一餐厅副食一组,2023-04-25,11:55
18.7,美食林东农豆坊,2023-03-13,11:47
26.98,阳光副食二组,2022-10-02,17:11
12.44,美食林同乐妈妈菜,2023-03-23,8:08
6.0,民族餐厅山西饸饹面,2022-08-13,11:51
14.0,学苑食堂香恋香拌砂锅,2022-07-03,17:44
9.0,学苑食堂包子,2023-04-25,11:59
13.0,一区饺子园主食一组,2022-07-03,11:55
28.6,美食林酸辣粉烤肉拌饭,2023-02-02,12:03
7.68,学苑食堂副食三组,2022-08-05,8:50
18.8,美食林酸辣粉烤肉拌饭,2023-03-12,12:23
13.0,民族餐厅金家店,2023-04-14,11:58
6.0,美食林肠粉,2023-03-05,17:29
20.0,民族餐厅德澳士,2022-10-08,18:03
8.0,学苑食堂副食三组,2022-08-28,12:19
3.6,阳光副食二组,2022-11-29,17:41
7.1,一区饺子园主食一组,2022-07-28,17:25
5.1,百味佳副食一组,2023-04-10,11:24
34.36,美食林酸辣粉烤肉拌饭,2022-07-07,10:22
28.0,紫丁香餐吧机器人收银组,2022-07-03,17:58
2.8,美食林庆丰黄焖鸡扣碗饭,2023-04-23,8:27
22.4,阳光副食二组,2022-11-28,17:31
12.0,阳光副食二组,2023-03-04,17:17
22.98,百味佳副食一组,2023-04-14,8:24
16.0,美食林酸辣粉烤肉拌饭,2022-09-06,17:22
16.0,阳光广式猪脚饭,2022-09-03,17:01
2.2,美食林榆林镇筋饼,2023-04-23,11:42
24.0,学苑食堂副食三组,2022-11-24,11:59
15.0,民族餐厅铁板料理,2023-03-06,17:44
38.0,美食林庆丰黄焖鸡扣碗饭,2023-04-18,12:01
8.0,民族餐厅山西饸饹面,2023-04-25,12:04
28.0,阳光主食一组,2023-04-03,17:05
11.0,民族餐厅德澳士,2022-07-04,13:06
9.5,学苑食堂副食三组,2022-11-27,8:29
7.3,学子副食一组,2022-10-15,16:35
9.0,民族餐厅山西饸饹面,2022-07-27,7:22
12.9,百味佳副食一组,2022-10-28,7:39
14.21,学子副食一组,2022-10-10,17:00
9.0,民族餐厅山西饸饹面,2023-04-23,11:10
14.66,阳光副食二组,2022-10-15,17:24
8.0,紫丁香餐吧机器人收银组,2023-03-11,17:26
19.0,美食林肠粉,2023-04-10,17:49
19.0,民族餐厅金家店,2022-11-07,11:29
16.6,美食林那小味面馆,2023-02-13,17:39
18.4,学苑食堂副食二组,2023-03-28,16:43
2.6,学子副食一组,2022-11-27,18:06
36.0,学院食堂陕西名小吃,2023-02-02,17:09
3.8,紫丁香餐吧机器人收银组,2023-02-12,17:37
