amount,merchant_name,date,time
17.6,美食林阿咪酱骨扒肉,2022-10-07,11:43
9.6,学苑食堂副食三组,2022-10-13,12:02
14.13,阳光副食二组,2022-11-29,17:44
29.0,学苑食堂副食三组,2023-04-04,18:08
7.1,学苑食堂副食三组,2022-07-21,8:41
17.1,民族餐厅旋转小火锅,2023-02-01,11:52
13.8,百味佳副食一组,2023-04-25,11:58
9.0,学苑食堂副食三组,2022-07-14,17:38
31.0,美食林榆林镇筋饼,2023-02-28,17:25
2.88,百味佳副食一组,2022-08-07,7:35
13.0,阳光广式猪脚饭,2022-09-29,11:49
32.87,民族餐厅旋转小火锅,2022-11-01,16:56
13.6,阳光副食二组,2022-10-04,17:29
7.0,学苑食堂副食三组,2022-08-23,11:32
15.7,阳光副食二组,2022-11-16,7:16
10.0,学苑食堂包子,2023-02-08,12:14
18.0,民族餐厅山西饸饹面,2022-09-20,11:38
17.0,百味佳副食一组,2022-07-03,8:34
37.0,美食林陕西刀削面(罐罐面),2023-03-01,11:37
8.0,学苑食堂副食三组,2022-07-04,11:42
18.0,美食林酸辣粉烤肉拌饭,2023-04-25,17:14
6.48,美食林东农豆坊,2023-02-02,18:19
8.0,学苑食堂包子,2023-02-26,17:53
10.0,民族餐厅金家店,2022-09-16,12:15
2.8,百味佳副食一组,2023-04-19,7:34
17.71,回味斋一餐厅副食一组,2022-11-03,17:02
8.0,学苑食堂副食一组,2022-09-16,17:26
9.3,学苑食堂副食三组,2023-04-24,11:50
18.3,紫丁香餐吧机器人收银组,2022-10-21,17:29
3.1,百味佳副食一组,2022-07-03,7:39
13.25,民族餐厅铁板料理,2022-10-01,17:49
11.0,美食林肠粉,2023-03-18,17:21
15.0,美食林老上客砂锅,2023-02-04,11:39
12.78,一区饺子园凉菜组,2023-02-19,16:53
17.8,美食林酸辣粉烤肉拌饭,2022-10-26,11:55
2.13,一区饺子园主食一组,2022-08-09,12:20
5.4,学苑食堂副食三组,2023-03-23,8:09
7.46,美食林同乐妈妈菜,2023-04-09,11:56
9.0,民族餐厅山西饸饹面,2022-08-02,18:04
2.21,民族餐厅山西饸饹面,2023-04-25,16:47
7.9,民族餐厅旋转小火锅,2022-11-26,8:58
12.04,阳光副食二组,2022-11-17,16:57
16.0,学苑食堂副食三组,2022-11-18,17:54
18.0,友来副食一组,2023-03-03,17:08
3.75,民族餐厅旋转小火锅,2023-03-27,7:34
9.5,学苑食堂副食三组,2022-10-10,17:37
9.1,回味斋一餐厅副食一组,2022-11-26,11:37
13.5,学苑食堂包子,2022-11-24,11:49
7.5,回味斋一餐厅副食一组,2022-11-06,11:46
11.4,学苑食堂包子,2023-04-13,11:43
19.8,学苑食堂副食三组,2022-07-17,17:27
2.18,学苑食堂副食三组,2022-11-12,11:07
2.29,阳光副食二组,2023-04-23,17:30
3.2,学苑食堂重庆小面,2022-10-19,8:43
6.0,民族餐厅旋转小火锅,2022-11-20,17:24
5.1,百味佳副食一组,2022-09-22,8:03
13.0,民族餐厅山西饸饹面,2022-07-04,12:07
26.4,阳光主食一组,2023-04-25,11:11
17.25,紫丁香餐吧机器人收银组,2023-04-23,17:36
17.58,阳光副食二组,2023-04-25,17:06
6.2,美食林同乐妈妈菜,2022-11-23,7:31
2.4,百味佳副食一组,2022-07-15,8:35
13.0,学苑食堂重庆小面,2022-11-03,6:55
8.0,学苑食堂副食三组,2022-09-21,17:02
8.0,学苑食堂副食三组,2022-07-20,11:46
5.7,学苑食堂副食三组,2022-07-24,8:02
2.23,民族餐厅山西饸饹面,2022-08-17,18:22
19.0,民族餐厅铁板料理,2023-04-25,11:48
15.6,学苑食堂香恋香拌砂锅,2022-10-13,7:01
3.3,美食林东农豆坊,2023-03-14,9:43
13.3,美食林东农豆坊,2023-04-24,18:02
3.5,一区饺子园主食一组,2022-10-22,7:33
6.0,学苑食堂副食三组,2022-09-08,11:56
20.0,美食林庆丰黄焖鸡扣碗饭,2022-08-11,17:07
7.7,学苑食堂副食一组,2023-04-24,7:57
17.0,美食林庆丰黄焖鸡扣碗饭,2023-04-24,11:56
8.0,学苑食堂副食一组,2022-09-11,11:34
9.54,百味佳副食一组,2023-04-08,11:49
16.0,民族餐厅金家店,2022-11-28,11:34
15.0,一区饺子园主食一组,2023-02-27,18:06
9.0,民族餐厅山西饸饹面,2022-08-10,11:17
23.0,美食林东农豆坊,2023-04-24,17:29
6.0,学苑食堂凉菜组,2023-03-25,17:29
10.0,民族餐厅金家店,2022-10-01,17:02
18.0,学苑食堂副食三组,2022-10-26,17:10
3.0,百味佳副食一组,2022-12-11,10:49
2.4,学子副食一组,2022-11-25,12:03
12.24,阳光副食二组,2022-10-26,17:47
2.6,百味佳副食一组,2023-02-14,7:21
7.0,学苑食堂副食三组,2022-07-13,16:49
18.1,学苑食堂副食三组,2023-04-23,17:21
32.83,阳光副食二组,2022-11-17,17:08
14.5,阳光副食二组,2022-11-08,17:06
33.4,美食林真牛铁板,2022-07-03,11:44
12.0,美食林榆林镇筋饼,2023-03-30,17:08
9.8,学苑食堂副食三组,2022-09-26,7:48
23.1,回味斋一餐厅副食一组,2022-10-23,17:27
2.22,百味佳副食一组,2022-11-06,9:45
13.2,美食林庆丰黄焖鸡扣碗饭,2022-10-22,17:02
9.0,学苑食堂副食三组,2022-11-10,11:45
2.21,美食林肠粉,2023-04-25,7:34
21.0,美食林肠粉,2023-03-11,12:00
3.6,一区饺子园主食一组,2022-11-05,7:45
12.1,学子副食一组,2022-11-04,11:31
8.0,学苑食堂副食三组,2022-09-08,12:06
16.0,美食林美美卤肉饭,2023-03-26,17:43
5.7,美食林东农豆坊,2023-03-06,11:35
8.0,紫丁香餐吧主食一组,2023-03-27,17:41
8.0,学苑食堂副食三组,2023-03-07,8:56
11.7,民族餐厅德澳士,2023-03-25,7:59
16.6,学苑食堂铁锅焖面,2022-11-07,17:26
26.0,学苑食堂副食三组,2023-03-09,11:45
26.8,一区饺子园主食一组,2022-11-14,11:07
8.2,阳光副食二组,2022-09-30,11:47
10.0,学苑食堂主食三组（面条）,2022-08-02,12:03
3.52,百味佳副食一组,2022-07-22,7:21
18.0,学苑食堂包子,2022-09-11,18:03
5.6,紫丁香餐吧机器人收银组,2023-03-03,17:34
20.0,学苑食堂包子,2023-03-17,11:58
13.0,美食林肠粉,2023-03-18,18:09
20.0,学苑食堂重庆小面,2023-03-17,11:30
24.62,百味佳副食一组,2022-07-04,8:21
7.1,一区饺子园凉菜组,2022-09-10,10:02
12.44,阳光副食二组,2022-11-23,11:43
12.4,学苑食堂副食一组,2022-10-19,11:19
2.17,回味斋一餐厅副食一组,2022-11-21,10:29
13.0,民族餐厅旋转小火锅,2023-04-05,17:48
8.5,百味佳副食一组,2022-09-05,17:06
19.38,紫丁香餐吧机器人收银组,2022-07-03,17:21
9.0,回味斋一餐厅副食一组,2023-04-25,12:04
21.0,民族餐厅金家店,2023-04-25,18:06
15.0,民族餐厅金家店,2022-11-20,11:44
12.0,民族餐厅金家店,2022-11-06,17:12
9.2,美食林同乐妈妈菜,2022-09-23,8:07
16.0,学院食堂陕西名小吃,2023-04-01,18:07
5.0,学苑食堂副食三组,2022-08-28,12:23
8.0,学苑食堂副食三组,2022-09-08,11:56
13.93,阳光副食二组,2022-11-05,17:32
9.0,民族餐厅金家店,2022-08-31,11:31
23.8,民族餐厅铁板料理,2023-04-12,11:30
16.0,紫丁香餐吧机器人收银组,2023-03-13,17:09
10.0,民族二餐厅五谷鲜渔粉副食二组,2022-09-13,17:05
9.7,百味佳副食一组,2022-10-12,7:51
14.0,天香特色剁椒猪脚饭,2023-04-21,18:10
22.88,阳光副食二组,2022-10-05,17:24
16.0,回味斋一餐厅副食一组,2023-04-12,11:50
18.0,学苑食堂副食三组,2022-10-16,11:43
6.2,一区饺子园主食一组,2022-10-30,17:04
5.8,一区饺子园主食一组,2023-04-25,17:30
32.83,阳光副食二组,2022-10-04,17:18
15.0,阳光副食二组,2022-09-29,11:57
9.4,阳光副食二组,2022-10-11,17:30
12.0,紫丁香餐吧主食一组,2023-02-08,17:39
18.0,学苑食堂副食一组,2022-09-03,11:56
12.66,学苑食堂副食二组,2023-04-05,17:32
22.6,阳光主食一组,2022-07-04,17:49
9.95,学苑食堂副食三组,2022-10-16,6:45
35.0,民族餐厅铁板料理,2022-08-17,11:36
2.9,百味佳副食一组,2022-11-09,17:12
6.0,学苑食堂副食三组,2022-09-30,11:28
17.8,美食林东农豆坊,2023-04-05,17:34
8.0,百味佳副食一组,2023-03-25,17:27
17.34,阳光副食二组,2022-11-28,16:49
17.2,学子副食一组,2022-11-03,11:50
26.91,阳光副食二组,2022-10-04,11:47
2.12,回味斋一餐厅副食一组,2023-04-13,12:07
13.38,阳光副食二组,2022-10-27,17:35
8.0,学苑食堂副食三组,2022-10-27,11:37
17.0,学苑食堂凉菜组,2023-03-16,11:54
4.9,民族餐厅旋转小火锅,2022-10-28,9:05
2.12,学苑食堂副食三组,2022-09-18,17:43
5.9,紫丁香餐吧副食一组（中西套餐）,2022-10-06,12:25
2.95,学苑食堂副食三组,2022-10-14,8:05
16.0,美食林庆丰黄焖鸡扣碗饭,2022-08-03,17:42
29.5,回味斋一餐厅副食一组,2023-04-23,17:23
2.6,学苑食堂副食三组,2022-11-09,8:37
12.0,阳光广式猪脚饭,2022-11-30,18:16
5.8,美食林美美卤肉饭,2023-04-23,15:43
3.6,学苑食堂副食三组,2023-04-25,7:47
12.81,阳光副食二组,2022-08-20,17:30
18.84,阳光副食二组,2022-11-23,11:55
14.9,美食林同乐妈妈菜,2022-07-04,16:58
12.25,阳光小是小简餐,2022-10-27,17:31
3.82,阳光副食二组,2023-03-14,17:18
32.0,学苑食堂副食三组,2023-04-23,12:22
25.3,学苑食堂主食三组（面条）,2022-07-03,8:48
25.6,回味斋一餐厅副食一组,2022-10-31,17:19
6.0,民族餐厅山西饸饹面,2022-09-20,7:24
7.0,学苑食堂副食三组,2022-07-14,11:52
25.6,紫丁香餐吧副食一组（中西套餐）,2022-11-29,11:32
19.06,天香特色剁椒猪脚饭,2023-02-13,17:33
13.0,阳光副食二组,2022-11-26,17:19
9.6,回味斋一餐厅副食一组,2023-02-14,18:04
23.0,学苑食堂副食三组,2022-08-24,17:26
4.6,一区饺子园凉菜组,2022-11-13,11:59
14.8,阳光副食二组,2022-07-04,17:28
10.0,阳光主食一组,2022-07-19,11:59
16.0,学苑食堂香恋香拌砂锅,2022-10-03,17:39
10.1,民族餐厅金家店,2022-10-22,17:01
3.4,学苑食堂副食三组,2022-11-15,8:12
26.6,百味佳展销组,2023-03-23,7:52
7.2,回味斋一餐厅副食一组,2022-10-21,11:56
17.0,学苑食堂香恋香拌砂锅,2023-04-23,11:55
3.6,一区饺子园凉菜组,2023-02-19,10:59
9.0,民族餐厅山西饸饹面,2023-03-18,11:30
3.6,百味佳副食一组,2022-11-18,7:49
10.0,美食林榆林镇筋饼,2023-02-03,13:18
15.0,一区饺子园主食一组,2022-11-13,12:22
8.0,民族餐厅山西饸饹面,2023-02-08,11:52
19.4,一区饺子园凉菜组,2022-10-16,17:39
11.89,紫丁香餐吧机器人收银组,2023-04-25,17:49
13.0,阳光小是小简餐,2022-10-12,12:07
9.0,学子副食一组,2022-09-03,17:09
14.0,学苑食堂副食一组,2022-11-23,11:53
18.0,学苑食堂副食三组,2022-08-02,18:04
4.25,美食林同乐妈妈菜,2023-04-25,11:30
15.45,回味斋一餐厅副食一组,2023-03-19,11:56
19.0,民族餐厅旋转小火锅,2023-03-05,17:33
5.5,学苑食堂副食三组,2023-02-23,7:33
8.0,学苑食堂副食三组,2022-08-26,11:13
7.75,学苑食堂包子,2023-04-24,8:27
2.23,民族餐厅山西饸饹面,2022-10-04,7:44
32.0,美食林榆林镇筋饼,2023-03-14,11:18
2.1,百味佳副食一组,2022-11-28,8:03
18.0,一区饺子园主食一组,2022-11-07,17:10
9.2,一区饺子园凉菜组,2023-02-14,17:32
9.7,学苑食堂副食三组,2022-11-16,7:37
16.0,美食林肠粉,2023-04-07,11:50
14.9,美食林同乐妈妈菜,2023-04-14,11:14
19.44,美食林同乐妈妈菜,2023-04-11,17:34
9.3,学苑食堂副食三组,2022-07-04,11:14
16.0,民族餐厅德澳士,2023-04-25,17:42
19.0,美食林肠粉,2023-04-04,17:19
2.13,友来副食一组,2022-07-22,11:40
6.0,学苑食堂包子,2022-09-15,12:29
13.0,美食林美美卤肉饭,2023-03-23,11:46
9.0,学苑食堂副食三组,2022-09-28,11:52
2.23,学苑食堂副食一组,2022-10-23,11:49
8.0,学苑食堂重庆小面,2023-02-28,12:07
13.83,阳光副食二组,2023-02-05,17:39
11.8,一区饺子园凉菜组,2023-02-18,17:09
19.0,美食林肠粉,2023-02-28,17:34
33.0,美食林肠粉,2023-03-10,16:54
14.0,民族餐厅山西饸饹面,2022-09-30,17:49
9.2,学院食堂陕西名小吃,2022-10-20,11:55
18.7,阳光广式猪脚饭,2022-10-19,17:33
9.4,百味佳副食一组,2023-03-17,11:21
2.2,一区饺子园凉菜组,2022-07-26,9:41
15.0,美食林老上客砂锅,2023-03-07,12:06
9.2,百味佳副食一组,2023-02-17,7:41
2.73,学苑食堂香恋香拌砂锅,2022-11-03,7:59
12.0,阳光副食二组,2022-10-13,17:14
5.5,百味佳副食一组,2022-11-08,8:05
16.0,紫丁香餐吧机器人收银组,2022-08-03,17:39
11.0,民族餐厅德澳士,2023-03-04,17:04
34.0,美食林那小味面馆,2023-04-01,17:00
8.0,学苑食堂副食一组,2022-07-03,17:05
3.2,民族餐厅山西饸饹面,2022-07-03,17:03
9.6,回味斋一餐厅副食一组,2023-02-07,12:20
6.0,百味佳副食一组,2023-04-23,17:39
18.0,美食林榆林镇筋饼,2023-03-26,17:41
10.0,一区饺子园主食一组,2022-08-21,17:43
16.0,民族餐厅金家店,2022-08-17,17:35
13.0,美食林肠粉,2023-03-02,16:59
32.8,百味佳副食一组,2023-04-08,18:02
3.3,学子副食一组,2023-03-07,7:37
25.75,阳光副食二组,2022-10-29,17:35
11.76,阳光副食二组,2022-11-07,17:21
5.2,回味斋一餐厅副食一组,2022-10-19,11:51
16.0,美食林肠粉,2023-03-21,11:44
22.0,民族餐厅德澳士,2022-07-04,17:38
23.08,学院食堂陕西名小吃,2023-02-21,17:46
8.0,美食林榆林镇筋饼,2023-04-20,11:17
9.0,民族餐厅山西饸饹面,2022-08-17,11:54
10.0,民族餐厅金家店,2022-11-13,17:05
