amount,merchant_name,date,time
5.9,美食林酸辣粉烤肉拌饭,2022-10-28,9:15
5.8,百味佳副食一组,2023-04-19,11:54
7.68,学苑食堂副食三组,2022-07-16,7:32
36.0,美食林肠粉,2023-03-25,17:58
6.5,一区饺子园凉菜组,2023-04-05,17:38
8.0,美食林酸辣粉烤肉拌饭,2023-03-03,17:13
6.0,民族餐厅山西饸饹面,2022-09-11,17:32
9.9,百味佳副食一组,2023-02-27,11:05
2.53,百味佳副食一组,2022-11-07,8:45
2.84,百味佳副食一组,2023-04-25,8:29
28.6,学苑食堂副食三组,2022-07-09,18:03
13.4,阳光副食二组,2022-11-01,16:55
7.0,一区饺子园主食一组,2022-09-30,11:53
9.0,学苑食堂副食三组,2022-11-11,17:27
9.4,百味佳副食一组,2023-04-02,8:05
22.33,阳光副食二组,2023-04-25,17:25
18.0,民族餐厅德澳士,2023-03-15,17:27
15.86,阳光副食二组,2022-07-03,17:15
2.55,学苑食堂副食三组,2023-02-07,9:05
22.0,学苑食堂主食三组（面条）,2023-04-16,17:45
13.88,学子副食一组,2022-08-09,17:19
13.0,美食林美美卤肉饭,2023-04-06,11:45
7.6,回味斋一餐厅副食一组,2022-10-28,11:40
36.4,紫丁香餐吧机器人收银组,2023-02-28,17:55
13.86,紫丁香餐吧机器人收银组,2023-04-03,11:44
8.0,学苑食堂副食一组,2022-07-27,12:23
2.23,学苑食堂副食一组,2023-04-23,11:40
12.8,回味斋一餐厅副食一组,2022-11-05,11:46
2.16,学苑食堂副食三组,2022-07-03,12:05
9.5,紫丁香餐吧副食一组（中西套餐）,2022-11-19,11:22
3.0,一区饺子园主食一组,2022-09-06,11:52
2.1,回味斋一餐厅副食一组,2022-11-27,17:40
10.0,友来美好米线馄饨,2022-09-20,11:03
13.0,民族餐厅旋转小火锅,2023-03-12,11:59
8.4,学苑食堂副食三组,2023-02-27,12:00
25.4,学苑食堂包子,2023-04-13,11:30
10.38,阳光副食二组,2022-11-29,11:50
9.8,民族餐厅山西饸饹面,2023-03-24,8:25
12.45,民族餐厅旋转小火锅,2022-07-04,17:18
22.0,阳光广式猪脚饭,2022-10-03,11:38
8.0,民族餐厅山西饸饹面,2022-11-19,11:56
9.2,一区饺子园凉菜组,2022-10-17,17:38
16.0,美食林肠粉,2023-04-22,18:00
2.19,一区饺子园凉菜组,2022-11-26,11:44
17.4,学苑食堂副食一组,2022-11-30,8:37
9.5,一区饺子园凉菜组,2022-11-08,11:31
10.26,阳光副食二组,2022-11-23,11:55
30.0,美食林榆林镇筋饼,2023-04-12,17:27
25.23,学苑食堂香恋香拌砂锅,2022-09-22,12:05
10.0,民族餐厅山西饸饹面,2022-09-28,12:08
9.0,学苑食堂重庆小面,2023-03-03,17:39
7.7,学苑食堂副食三组,2022-10-11,7:47
5.0,学苑食堂副食三组,2022-10-20,11:50
7.0,学苑食堂副食三组,2022-10-07,11:52
19.0,民族餐厅山西饸饹面,2022-07-03,12:22
21.4,美食林同乐妈妈菜,2023-04-23,18:08
25.4,美食林老上客砂锅,2023-04-24,17:30
15.0,百味佳展销组,2023-03-27,11:47
18.04,学苑食堂副食三组,2022-10-04,11:51
6.8,百味佳副食一组,2023-02-25,17:35
3.0,学苑食堂副食三组,2022-11-17,7:54
8.6,学苑食堂副食三组,2022-10-08,7:23
10.8,百味佳副食一组,2022-09-28,8:38
32.84,阳光副食二组,2023-03-23,16:52
3.5,美食林东农豆坊,2022-07-04,12:20
23.0,美食林榆林镇筋饼,2023-04-04,17:18
19.5,回味斋一餐厅副食一组,2023-03-09,11:34
9.1,回味斋一餐厅副食一组,2022-10-04,12:28
5.58,回味斋一餐厅副食一组,2022-11-03,16:07
14.22,阳光副食二组,2022-10-06,17:14
6.0,美食林肠粉,2023-03-18,11:59
18.0,美食林肠粉,2023-03-29,11:54
5.2,紫丁香餐吧机器人收银组,2023-04-15,11:44
18.0,美食林肠粉,2023-03-16,11:54
8.9,学苑食堂副食三组,2022-10-14,17:39
3.9,学苑食堂副食三组,2022-07-03,6:51
2.1,学苑食堂副食三组,2022-10-09,8:35
2.8,美食林肠粉,2022-07-03,7:26
5.8,美食林川蜀源烤鱼,2022-10-03,11:30
15.0,美食林榆林镇筋饼,2022-12-08,11:43
3.0,百味佳副食一组,2023-04-06,8:02
13.0,民族餐厅铁板料理,2022-07-03,17:18
15.0,美食林肠粉,2023-03-13,11:59
16.0,美食林那小味面馆,2023-02-01,18:16
9.0,学苑食堂副食三组,2022-07-15,17:40
3.0,学苑食堂香恋香拌砂锅,2022-08-23,11:05
16.0,美食林榆林镇筋饼,2023-04-12,17:44
7.0,民族餐厅山西饸饹面,2022-10-19,11:43
13.46,阳光副食二组,2023-03-19,11:30
5.72,百味佳副食一组,2022-07-03,7:49
12.0,美食林庆丰黄焖鸡扣碗饭,2022-11-01,11:56
2.8,学苑食堂副食三组,2022-10-25,8:46
3.2,百味佳副食一组,2022-08-27,9:51
14.15,紫丁香餐吧机器人收银组,2023-03-19,16:56
12.66,阳光副食二组,2022-09-04,16:44
8.0,学苑食堂副食三组,2022-07-07,11:51
14.07,学苑食堂副食三组,2022-10-23,11:36
17.67,回味斋一餐厅副食一组,2022-11-14,17:51
8.0,学苑食堂副食三组,2023-04-10,11:57
14.21,回味斋一餐厅副食一组,2023-02-25,12:07
3.22,百味佳副食一组,2023-02-08,7:53
29.72,阳光副食二组,2023-03-29,11:54
20.0,民族餐厅山西饸饹面,2022-12-30,11:03
6.0,学苑食堂副食三组,2022-10-09,11:52
8.0,民族餐厅山西饸饹面,2022-12-13,11:55
10.0,民族餐厅山西饸饹面,2022-08-13,11:40
16.96,阳光副食二组,2022-10-12,12:03
19.4,美食林肠粉,2023-02-06,17:01
16.8,回味斋一餐厅副食一组,2023-02-28,11:47
11.35,阳光副食二组,2022-10-11,17:56
10.0,阳光广式猪脚饭,2023-03-21,12:05
6.1,百味佳副食一组,2022-10-10,8:37
19.4,回味斋一餐厅副食一组,2023-04-23,17:21
8.0,一区饺子园主食一组,2022-07-07,17:41
3.0,学苑食堂副食三组,2022-09-06,8:36
15.1,一区饺子园主食一组,2023-03-23,11:58
5.0,民族餐厅山西饸饹面,2022-07-03,11:50
6.0,一区饺子园主食一组,2022-09-04,11:10
21.0,回味斋一餐厅副食一组,2023-03-05,11:01
9.2,美食林榆林镇筋饼,2023-04-25,17:34
2.2,民族餐厅山西饸饹面,2022-07-15,11:50
15.0,美食林美美卤肉饭,2022-12-20,11:35
14.0,紫丁香餐吧主食一组,2023-04-22,17:59
13.5,学苑食堂副食三组,2022-11-24,17:57
3.4,百味佳展销组,2022-09-26,17:13
3.4,一区饺子园凉菜组,2022-07-03,17:39
22.02,紫丁香餐吧机器人收银组,2023-03-24,8:13
10.64,学子副食一组,2022-11-30,18:18
3.35,阳光副食二组,2022-11-03,17:35
3.72,回味斋一餐厅副食一组,2023-04-25,12:29
7.8,紫丁香餐吧机器人收银组,2023-02-10,17:25
8.5,友来副食一组,2022-11-03,17:59
16.0,阳光广式猪脚饭,2022-08-08,17:12
5.8,紫丁香餐吧机器人收银组,2023-03-05,18:08
6.6,百味佳副食一组,2023-02-27,17:37
9.8,学苑食堂副食一组,2022-11-04,9:01
25.5,学子副食一组,2022-10-01,11:36
19.6,阳光广式猪脚饭,2023-04-23,17:49
7.1,美食林肠粉,2023-03-10,8:34
12.58,阳光副食二组,2023-03-05,11:46
12.0,学苑食堂副食一组,2022-07-04,17:22
18.0,民族餐厅旋转小火锅,2022-08-31,17:39
9.0,学苑食堂重庆小面,2022-07-20,11:44
26.0,美食林肠粉,2023-02-03,16:59
6.0,紫丁香餐吧机器人收银组,2023-03-23,11:41
12.85,阳光副食二组,2022-11-29,17:01
10.0,美食林肠粉,2023-04-05,12:00
16.0,学苑食堂铁锅焖面,2023-03-30,17:41
8.0,学苑食堂副食三组,2022-08-24,11:53
12.0,民族餐厅铁板料理,2022-11-15,11:39
30.0,美食林肠粉,2023-03-01,17:29
15.0,民族餐厅山西饸饹面,2022-09-18,15:11
19.0,民族餐厅金家店,2022-09-07,17:09
3.2,学苑食堂包子,2023-03-02,7:24
2.12,民族餐厅山西饸饹面,2022-08-17,11:56
14.4,阳光副食二组,2022-08-11,16:48
9.0,学苑食堂副食三组,2022-07-12,11:50
15.0,阳光广式猪脚饭,2022-10-23,17:51
5.7,学苑食堂副食一组,2023-04-25,8:02
19.0,美食林那小味面馆,2023-04-19,16:46
11.0,美食林庆丰黄焖鸡扣碗饭,2022-11-30,11:54
6.0,学苑食堂包子,2022-07-14,11:48
35.0,民族餐厅金家店,2023-03-07,11:40
9.0,学苑食堂副食三组,2022-10-13,12:10
19.0,学苑食堂香恋香拌砂锅,2023-02-10,12:04
14.19,阳光副食二组,2022-08-06,16:56
8.0,学苑食堂副食三组,2023-03-18,18:08
11.0,学苑食堂主食三组（面条）,2023-03-09,11:14
5.2,阳光广式猪脚饭,2022-11-14,12:07
4.56,阳光副食二组,2022-11-04,17:08
37.4,一区饺子园主食一组,2022-10-18,10:58
14.0,民族餐厅山西饸饹面,2022-08-01,11:34
19.0,民族餐厅旋转小火锅,2022-07-15,12:13
8.0,学苑食堂副食三组,2022-10-17,11:58
14.83,阳光副食二组,2022-10-16,17:59
8.0,学苑食堂副食三组,2022-07-18,11:40
9.0,民族餐厅山西饸饹面,2022-10-20,11:50
2.58,阳光副食二组,2022-11-30,8:42
7.92,回味斋一餐厅副食一组,2022-10-24,17:15
2.15,友来美好米线馄饨,2023-04-01,7:05
18.2,美食林酸辣粉烤肉拌饭,2023-04-24,17:38
10.8,学子副食一组,2022-10-01,11:04
14.51,阳光副食二组,2022-11-19,17:01
18.0,友来副食一组,2023-04-18,18:06
14.0,民族餐厅金家店,2023-03-06,12:09
2.45,百味佳副食一组,2022-11-04,7:57
32.88,百味佳副食一组,2023-04-25,16:55
7.0,一区饺子园凉菜组,2022-09-15,17:51
11.2,民族餐厅旋转小火锅,2023-03-04,11:54
12.45,阳光副食二组,2022-10-26,17:32
2.17,美食林酸辣粉烤肉拌饭,2023-04-25,17:33
18.2,学苑食堂包子,2023-02-15,11:51
7.2,百味佳副食一组,2023-02-04,8:15
17.45,回味斋一餐厅副食一组,2022-10-22,12:07
9.93,学苑食堂副食一组,2022-07-12,17:22
6.6,民族餐厅山西饸饹面,2023-03-13,8:07
22.45,美食林肠粉,2022-11-03,17:13
10.0,学苑食堂副食一组,2022-09-25,17:29
10.0,一区饺子园主食一组,2022-09-13,17:21
12.91,美食林美美卤肉饭,2023-04-07,9:12
10.0,紫丁香餐吧主食一组,2023-04-23,17:27
3.6,回味斋一餐厅副食一组,2022-11-05,12:26
2.4,学苑食堂副食三组,2022-07-04,17:48
3.85,民族餐厅旋转小火锅,2022-11-03,17:33
16.0,民族餐厅德澳士,2022-08-06,17:37
15.0,学苑食堂重庆小面,2022-09-02,12:08
7.0,学苑食堂副食一组,2022-07-13,16:48
2.45,学苑食堂副食三组,2023-03-15,8:36
9.0,学苑食堂主食三组（面条）,2023-04-08,11:39
7.6,民族餐厅旋转小火锅,2023-04-20,17:30
11.44,阳光副食二组,2023-04-24,17:14
28.0,美食林肠粉,2023-03-03,11:48
14.54,阳光副食二组,2023-03-08,17:20
5.26,回味斋一餐厅副食一组,2023-02-25,12:25
28.6,紫丁香餐吧机器人收银组,2022-07-04,11:36
14.1,民族餐厅旋转小火锅,2022-09-07,17:29
5.2,紫丁香餐吧副食一组（中西套餐）,2022-10-20,11:56
9.0,学苑食堂副食三组,2022-07-09,17:03
15.39,阳光副食二组,2023-04-24,16:53
29.0,阳光广式猪脚饭,2023-03-23,17:59
17.0,阳光广式猪脚饭,2022-11-07,16:53
10.0,百味佳副食一组,2023-03-10,11:48
29.0,美食林那小味面馆,2023-02-10,17:01
8.0,学苑食堂副食三组,2022-07-07,11:52
13.78,阳光副食二组,2022-11-02,17:16
15.32,阳光副食二组,2022-11-25,17:36
10.9,民族餐厅旋转小火锅,2022-10-30,17:31
4.56,阳光副食二组,2023-04-24,11:36
5.0,民族餐厅山西饸饹面,2022-07-04,11:55
22.16,阳光副食二组,2022-11-03,17:07
13.0,一区饺子园主食一组,2022-07-14,9:49
16.0,阳光广式猪脚饭,2022-09-27,11:54
2.8,回味斋一餐厅副食一组,2022-11-08,7:35
3.22,友来副食一组,2022-11-26,8:31
12.1,回味斋一餐厅副食一组,2022-11-11,17:54
12.2,阳光副食二组,2022-07-30,7:51
18.0,学苑食堂副食一组,2022-07-11,12:09
16.0,一区饺子园主食一组,2022-09-24,11:45
16.0,美食林榆林镇筋饼,2023-03-12,18:08
12.95,阳光副食二组,2023-04-05,17:42
18.0,一区饺子园主食一组,2022-08-28,17:05
9.8,阳光广式猪脚饭,2022-08-06,11:57
2.75,一区饺子园凉菜组,2022-11-15,12:16
6.1,学苑食堂副食三组,2022-11-26,7:41
14.27,一区饺子园凉菜组,2022-11-12,17:39
35.24,阳光副食二组,2022-11-12,17:00
18.0,学苑食堂副食一组,2022-11-27,16:52
16.8,美食林榆林镇筋饼,2023-04-12,11:44
10.96,阳光副食二组,2022-07-03,17:34
13.44,阳光副食二组,2022-11-08,17:19
2.55,百味佳副食一组,2022-07-05,9:19
14.4,阳光副食二组,2023-02-24,17:25
6.4,学苑食堂副食三组,2022-10-25,17:41
13.6,美食林那小味面馆,2022-11-08,17:49
15.5,美食林酸辣粉烤肉拌饭,2022-11-05,8:24
23.0,学苑食堂香恋香拌砂锅,2022-10-21,11:56
7.0,学苑食堂副食三组,2023-04-25,7:42
15.64,民族餐厅旋转小火锅,2023-03-25,18:08
2.8,学子副食一组,2022-07-14,8:24
9.0,一区饺子园凉菜组,2022-11-15,12:10
16.0,美食林榆林镇筋饼,2023-04-12,11:58
13.36,阳光副食二组,2022-10-08,17:39
15.96,阳光副食二组,2022-11-01,17:20
13.0,阳光小是小简餐,2023-02-27,11:37
18.0,学苑食堂重庆小面,2022-09-03,17:33
26.0,紫丁香餐吧机器人收银组,2023-02-07,17:44
2.15,民族餐厅山西饸饹面,2022-07-13,7:21
6.84,阳光副食二组,2023-04-23,17:20
15.0,美食林阿咪酱骨扒肉,2023-04-10,11:54
5.0,民族餐厅山西饸饹面,2022-09-30,12:04
15.6,美食林酸辣粉烤肉拌饭,2023-04-20,12:00
6.6,学苑食堂副食三组,2022-07-07,11:32
25.15,阳光副食二组,2022-09-19,17:24
33.85,阳光副食二组,2022-10-11,17:39
7.0,学苑食堂包子,2023-03-30,11:32
14.48,阳光副食二组,2023-04-06,11:41
4.6,民族餐厅旋转小火锅,2022-10-20,8:22
15.72,阳光副食二组,2022-11-13,17:31
2.69,学苑食堂副食三组,2022-07-21,8:26
9.5,百味佳副食一组,2022-08-02,17:52
7.1,学苑食堂副食三组,2023-04-25,8:46
19.6,回味斋一餐厅副食一组,2023-02-10,17:38
9.0,学苑食堂副食三组,2023-04-23,11:12
8.0,百味佳副食一组,2022-08-03,11:53
17.25,回味斋一餐厅副食一组,2022-10-24,17:17
15.42,阳光副食二组,2023-04-24,17:58
5.8,美食林酸辣粉烤肉拌饭,2023-04-01,11:46
17.0,美食林榆林镇筋饼,2023-03-15,17:26
28.3,百味佳副食一组,2023-04-09,11:35
9.0,民族餐厅德澳士,2022-12-25,11:52
18.0,民族餐厅金家店,2022-09-05,17:57
9.0,学苑食堂副食三组,2022-11-11,17:08
14.68,阳光副食二组,2022-11-27,17:34
10.44,阳光副食二组,2022-07-12,16:55
18.5,美食林酸辣粉烤肉拌饭,2022-11-04,11:44
11.28,阳光副食二组,2023-04-23,17:01
4.7,学苑食堂副食三组,2022-07-03,9:38
3.0,学苑食堂香恋香拌砂锅,2022-10-21,17:30
7.64,百味佳副食一组,2023-03-07,8:03
16.0,民族餐厅山西饸饹面,2023-04-25,11:55
14.15,阳光副食二组,2022-11-17,11:13
9.0,学苑食堂重庆小面,2022-08-14,17:47
4.8,美食林东农豆坊,2023-03-27,7:43
2.1,紫丁香餐吧机器人收银组,2023-02-01,17:55
2.77,学苑食堂副食三组,2022-10-06,7:46
7.0,学苑食堂副食三组,2022-10-09,11:56
13.0,美食林榆林镇筋饼,2023-02-28,17:17
18.4,百味佳副食一组,2023-04-24,11:46
15.0,美食林榆林镇筋饼,2023-02-26,11:41
7.14,学子副食一组,2022-11-05,11:35
14.4,百味佳副食一组,2022-10-18,9:06
3.1,百味佳副食一组,2023-02-10,7:34
15.14,美食林肠粉,2023-03-27,11:46
9.0,学苑食堂重庆小面,2022-07-07,17:05
21.0,紫丁香餐吧机器人收银组,2023-04-24,12:24
19.0,美食林阿咪酱骨扒肉,2022-11-04,11:59
10.6,美食林肠粉,2023-04-13,8:24
7.1,学苑食堂副食三组,2023-04-25,7:25
2.14,学苑食堂副食三组,2022-08-11,11:49
22.4,紫丁香餐吧机器人收银组,2023-02-25,17:26
12.88,阳光副食二组,2022-11-08,6:40
5.36,民族餐厅旋转小火锅,2023-02-02,7:33
26.0,民族餐厅山西饸饹面,2022-09-25,12:25
9.0,学苑食堂副食三组,2022-07-27,12:27
15.0,民族餐厅金家店,2022-10-25,11:18
34.56,阳光副食二组,2022-10-09,12:08
16.0,阳光广式猪脚饭,2022-08-01,18:26
8.0,学苑食堂副食三组,2022-07-23,12:16
23.2,民族餐厅旋转小火锅,2023-04-24,8:34
16.0,美食林榆林镇筋饼,2023-02-18,17:34
10.8,回味斋一餐厅副食一组,2022-07-14,17:20
20.0,美食林榆林镇筋饼,2023-04-16,17:25
2.54,百味佳副食一组,2022-10-20,11:36
21.0,回味斋一餐厅副食一组,2022-09-09,12:10
3.5,百味佳副食一组,2022-08-04,8:01
2.89,百味佳副食一组,2022-07-03,9:21
15.0,美食林阿咪酱骨扒肉,2023-02-03,17:23
4.0,学苑食堂副食三组,2023-04-24,16:43
23.9,民族餐厅山西饸饹面,2022-11-06,7:25
3.87,百味佳副食一组,2022-11-23,11:30
10.0,学苑食堂铁锅焖面,2022-11-14,17:09
10.1,阳光广式猪脚饭,2022-10-21,11:09
14.0,美食林榆林镇筋饼,2023-03-07,11:30
2.4,百味佳副食一组,2022-08-10,7:25
18.0,百味佳副食一组,2022-11-14,11:06
23.4,紫丁香餐吧机器人收银组,2023-03-30,16:40
17.0,美食林东农豆坊,2023-03-10,11:57
7.0,学苑食堂副食三组,2022-11-11,11:37
6.9,学苑食堂副食三组,2022-07-03,8:25
2.85,百味佳副食一组,2022-11-19,8:31
8.6,回味斋一餐厅副食一组,2022-07-03,17:58
15.0,阳光广式猪脚饭,2022-09-13,12:35
3.2,百味佳副食一组,2023-04-17,8:01
6.0,百味佳副食一组,2022-09-14,12:27
9.6,阳光副食二组,2022-11-23,17:18
24.26,阳光副食二组,2022-10-06,17:49
18.0,一区饺子园主食一组,2023-03-24,17:18
27.14,美食林东农豆坊,2023-03-02,11:34
23.85,美食林老上客砂锅,2023-02-12,17:38
5.4,学苑食堂副食三组,2022-11-30,17:57
4.63,回味斋一餐厅副食一组,2023-02-07,10:24
11.18,学子副食一组,2022-11-14,7:26
3.0,学苑食堂香恋香拌砂锅,2023-04-24,11:56
15.0,民族餐厅山西饸饹面,2022-07-03,12:08
15.46,百味佳副食一组,2023-04-09,12:51
15.68,学苑食堂主食三组（面条）,2022-07-03,12:01
15.19,美食林肠粉,2023-04-25,11:59
9.0,民族餐厅山西饸饹面,2023-04-11,17:56
9.6,民族餐厅山西饸饹面,2022-07-11,11:42
3.8,百味佳副食一组,2022-07-13,8:31
7.0,学苑食堂副食一组,2022-08-01,12:23
7.58,学苑食堂主食三组（面条）,2022-10-11,8:44
25.21,紫丁香餐吧机器人收银组,2023-04-25,17:44
2.22,学苑食堂副食三组,2022-11-07,17:26
37.0,美食林榆林镇筋饼,2022-07-04,11:48
12.5,回味斋一餐厅副食一组,2022-10-24,7:17
8.9,一区饺子园凉菜组,2022-10-03,17:33
13.0,阳光广式猪脚饭,2022-07-06,17:06
11.0,阳光广式猪脚饭,2023-02-23,17:08
13.0,民族餐厅旋转小火锅,2022-11-30,12:29
12.04,学苑食堂包子,2023-03-06,11:37
15.0,一区饺子园主食一组,2022-11-23,12:11
16.5,一区饺子园凉菜组,2022-11-18,12:08
17.85,百味佳副食一组,2023-04-25,8:01
3.6,学苑食堂副食三组,2022-11-03,11:27
8.0,学苑食堂副食三组,2022-11-08,12:00
16.0,阳光广式猪脚饭,2022-07-03,17:42
12.66,阳光副食二组,2022-11-02,12:18
13.86,阳光副食二组,2023-04-20,17:29
8.0,学苑食堂包子,2023-02-19,11:01
2.8,一区饺子园凉菜组,2023-03-05,7:57
4.85,百味佳副食一组,2023-04-25,7:50
6.8,学苑食堂副食三组,2022-07-03,7:55
14.4,学苑食堂副食三组,2022-11-15,8:31
4.4,学苑食堂包子,2022-07-03,17:36
13.25,学苑食堂副食二组,2023-02-21,7:46
6.0,民族餐厅金家店,2022-09-17,17:43
9.0,学苑食堂副食三组,2022-11-09,12:14
13.0,紫丁香餐吧机器人收银组,2023-04-06,17:23
19.0,美食林酸辣粉烤肉拌饭,2023-04-11,17:24
23.66,阳光副食二组,2022-11-23,11:54
15.0,学苑食堂副食三组,2022-09-10,11:23
15.4,阳光副食二组,2023-03-15,17:56
28.0,一区饺子园凉菜组,2023-03-20,17:08
19.0,美食林川蜀源烤鱼,2023-04-25,17:59
9.0,学苑食堂副食三组,2022-11-14,11:46
8.6,民族餐厅旋转小火锅,2022-07-03,17:37
2.16,民族餐厅山西饸饹面,2022-07-03,8:23
12.65,百味佳展销组,2022-07-03,17:27
23.79,阳光副食二组,2023-04-12,17:35
18.0,学苑食堂副食一组,2023-03-20,12:27
18.0,一区饺子园凉菜组,2022-07-04,12:26
8.0,一区饺子园凉菜组,2023-03-26,17:21
11.0,美食林90后串炒饭,2023-04-04,17:36
8.0,学苑食堂副食三组,2022-09-16,11:32
12.9,阳光副食二组,2022-10-29,17:11
16.0,友来美好米线馄饨,2022-08-11,9:44
16.0,美食林90后串炒饭,2023-03-25,17:20
25.0,一区饺子园主食一组,2023-02-19,11:33
15.0,美食林美美卤肉饭,2023-04-17,11:51
15.61,阳光副食二组,2022-11-19,17:11
11.75,阳光副食二组,2022-11-20,17:14
3.32,阳光副食二组,2022-10-16,17:30
16.0,美食林美美卤肉饭,2023-03-20,11:54
15.58,紫丁香餐吧机器人收银组,2023-03-28,17:16
13.0,民族餐厅旋转小火锅,2022-08-28,17:26
17.4,美食林东农豆坊,2023-03-05,11:52
8.8,学苑食堂副食三组,2023-04-25,11:51
3.25,百味佳副食一组,2023-03-08,8:33
2.18,学苑食堂副食三组,2022-08-20,12:00
3.2,学苑食堂包子,2023-03-13,11:42
3.5,阳光副食二组,2022-10-14,11:29
19.0,美食林榆林镇筋饼,2023-03-29,17:20
26.6,美食林真牛铁板,2022-10-21,17:36
9.0,学苑食堂副食三组,2023-03-09,12:08
9.0,学苑食堂副食三组,2022-07-14,17:57
7.75,学子副食一组,2022-11-03,17:22
13.38,百味佳副食一组,2023-02-14,7:33
8.0,百味佳展销组,2022-08-20,17:19
3.8,友来副食一组,2023-03-19,7:51
10.6,阳光副食二组,2023-02-04,11:49
9.0,学苑食堂副食三组,2022-07-30,11:55
2.64,阳光副食二组,2022-10-16,17:31
5.1,紫丁香餐吧主食一组,2023-04-09,17:40
9.1,民族餐厅山西饸饹面,2022-08-02,7:36
12.95,民族餐厅铁板料理,2022-10-24,17:57
17.0,学苑食堂副食一组,2022-09-17,12:21
3.0,美食林肠粉,2023-04-24,11:44
7.8,学苑食堂主食三组（面条）,2022-10-12,17:37
13.0,阳光副食二组,2023-02-18,17:43
13.0,阳光小是小简餐,2022-09-03,12:18
9.4,阳光副食二组,2022-11-24,16:51
17.44,阳光副食二组,2022-11-03,17:19
19.0,美食林肠粉,2023-02-28,17:29
10.0,美食林美美卤肉饭,2022-08-11,10:59
9.0,美食林东农豆坊,2022-07-03,12:13
6.0,民族餐厅山西饸饹面,2022-09-24,11:47
