amount,merchant_name,date,time
17.0,美食林川蜀源烤鱼,2023-03-11,17:33
19.55,一区饺子园主食一组,2023-02-02,17:57
13.52,阳光副食二组,2023-04-25,17:08
10.0,美食林榆林镇筋饼,2022-11-18,17:58
15.05,紫丁香餐吧主食一组,2023-03-14,12:06
10.36,一区饺子园主食一组,2023-02-07,17:02
9.1,一区饺子园凉菜组,2023-02-28,18:01
9.0,学苑食堂副食三组,2022-10-28,11:21
6.1,阳光副食二组,2022-10-03,17:11
10.0,一区饺子园主食一组,2023-03-02,17:28
3.0,学苑食堂副食三组,2023-02-02,8:40
10.0,学苑食堂凉菜组,2023-04-25,17:28
16.0,阳光广式猪脚饭,2022-11-10,17:02
14.69,一区饺子园主食一组,2022-07-07,17:35
23.0,美食林肠粉,2023-03-26,18:08
10.0,美食林东农豆坊,2023-03-08,17:56
8.0,紫丁香餐吧机器人收银组,2023-03-08,17:23
3.1,友来副食一组,2022-11-06,8:27
13.9,回味斋一餐厅副食一组,2023-03-31,11:59
11.0,学苑食堂包子,2022-07-03,18:07
23.08,学苑食堂副食一组,2023-02-20,12:12
7.0,美食林那小味面馆,2023-02-20,11:20
2.4,美食林肠粉,2023-04-19,17:31
8.0,紫丁香餐吧机器人收银组,2023-02-25,11:59
13.4,紫丁香餐吧机器人收银组,2023-02-10,12:05
8.0,学苑食堂副食三组,2022-11-26,11:35
15.0,民族餐厅山西饸饹面,2022-09-14,11:07
4.98,百味佳副食一组,2023-03-09,8:35
29.0,百味佳副食一组,2023-04-11,12:25
9.0,学苑食堂副食三组,2022-07-09,11:10
18.0,美食林酸辣粉烤肉拌饭,2023-03-18,17:02
2.45,学苑食堂副食三组,2022-10-29,10:51
15.08,美食林庆丰黄焖鸡扣碗饭,2022-07-04,17:05
12.0,美食林肠粉,2023-02-06,17:15
5.4,阳光小是小简餐,2022-10-12,11:46
12.58,百味佳副食一组,2022-07-03,9:14
3.45,民族餐厅山西饸饹面,2022-07-03,6:59
12.0,学院食堂陕西名小吃,2023-03-24,12:05
26.62,回味斋一餐厅副食一组,2023-03-03,17:36
12.7,美食林同乐妈妈菜,2022-10-16,7:59
11.0,紫丁香餐吧主食一组,2023-04-24,17:29
25.1,美食林同乐妈妈菜,2023-03-28,8:29
16.52,阳光副食二组,2022-10-03,17:31
17.14,阳光副食二组,2023-03-14,17:01
7.8,一区饺子园凉菜组,2022-10-14,17:35
26.3,阳光小是小简餐,2022-11-24,17:25
12.6,阳光副食二组,2023-02-25,17:09
13.17,阳光副食二组,2022-11-11,11:28
5.9,紫丁香餐吧机器人收银组,2023-03-12,7:21
29.0,阳光广式猪脚饭,2022-10-01,12:14
12.5,百味佳副食一组,2023-03-13,8:25
19.4,阳光副食二组,2023-02-23,17:45
23.85,一区饺子园凉菜组,2022-10-06,17:21
4.6,学苑食堂副食三组,2022-11-06,8:09
3.1,学苑食堂副食三组,2023-04-24,8:06
19.4,美食林酸辣粉烤肉拌饭,2022-10-24,16:46
2.8,百味佳副食一组,2023-03-07,9:04
9.0,美食林庆丰黄焖鸡扣碗饭,2023-02-19,11:29
18.0,学苑食堂凉菜组,2023-03-30,16:46
10.0,学苑食堂包子,2023-02-01,11:51
8.0,民族餐厅山西饸饹面,2023-03-06,11:30
8.0,美食林东农豆坊,2023-04-23,17:58
5.6,美食林肠粉,2023-04-21,12:06
14.8,美食林同乐妈妈菜,2023-04-16,11:59
5.1,紫丁香餐吧副食一组（中西套餐）,2022-07-08,8:33
20.8,阳光副食二组,2022-07-03,18:09
7.2,阳光主食一组,2022-10-26,17:29
18.0,学苑食堂包子,2023-04-07,11:36
14.0,民族餐厅旋转小火锅,2022-07-03,11:03
3.88,学苑食堂副食三组,2022-10-13,8:01
6.0,美食林肠粉,2023-03-28,12:22
23.0,民族餐厅山西饸饹面,2022-07-15,11:59
18.0,美食林肠粉,2023-04-12,11:34
7.22,学苑食堂副食三组,2022-10-12,11:32
8.8,学苑食堂副食三组,2023-02-28,17:24
34.49,民族餐厅铁板料理,2023-03-24,11:56
11.2,学苑食堂包子,2022-07-04,11:31
11.54,阳光副食二组,2023-04-03,11:48
19.0,阳光广式猪脚饭,2023-03-11,11:52
8.0,百味佳副食一组,2022-07-03,12:05
15.0,阳光广式猪脚饭,2023-02-14,11:30
9.0,一区饺子园主食一组,2022-10-02,12:12
33.89,阳光副食二组,2022-11-11,17:23
29.02,美食林酸辣粉烤肉拌饭,2022-10-10,17:11
16.5,阳光主食一组,2022-09-09,17:51
9.0,一区饺子园主食一组,2022-07-10,17:47
9.0,学苑食堂主食三组（面条）,2022-10-27,11:47
9.0,学苑食堂副食一组,2022-10-22,12:24
2.95,百味佳副食一组,2022-11-18,11:27
14.56,阳光副食二组,2022-10-09,16:44
17.0,美食林老上客砂锅,2022-07-27,17:15
3.4,学苑食堂副食三组,2022-09-04,12:06
12.0,一区饺子园凉菜组,2022-10-27,17:17
12.0,民族餐厅金家店,2023-03-14,17:15
7.2,阳光小是小简餐,2022-09-01,15:48
8.0,学苑食堂副食三组,2022-07-03,12:22
13.75,紫丁香餐吧副食一组（中西套餐）,2023-03-19,12:22
13.0,学苑食堂副食一组,2022-07-03,8:48
7.0,回味斋一餐厅副食一组,2022-07-20,17:47
9.0,民族餐厅山西饸饹面,2022-07-12,11:46
24.04,百味佳副食一组,2022-07-04,11:51
9.7,学苑食堂副食三组,2023-04-10,12:07
11.62,阳光副食二组,2022-10-05,12:02
12.84,阳光副食二组,2022-10-01,17:18
17.0,学苑食堂副食一组,2022-07-03,12:17
7.95,回味斋一餐厅副食一组,2022-11-03,6:55
12.4,美食林肠粉,2022-07-04,11:44
17.0,美食林美美卤肉饭,2023-03-10,12:03
13.0,美食林酸辣粉烤肉拌饭,2023-04-23,11:51
12.0,阳光广式猪脚饭,2022-07-03,16:47
2.5,百味佳副食一组,2022-11-19,8:47
2.24,学苑食堂副食三组,2022-07-05,7:41
21.6,学苑食堂凉菜组,2022-07-03,11:41
15.0,友来副食一组,2022-08-15,11:47
31.22,阳光副食二组,2022-10-13,17:37
11.88,阳光副食二组,2023-02-08,12:22
9.4,美食林同乐妈妈菜,2022-07-03,11:34
12.25,学子副食一组,2022-10-08,7:44
12.0,阳光主食一组,2022-07-10,11:08
18.0,一区饺子园主食一组,2022-08-12,17:29
22.4,一区饺子园主食一组,2022-10-06,12:00
9.8,学苑食堂凉菜组,2023-03-25,11:35
9.4,紫丁香餐吧机器人收银组,2023-03-23,17:22
19.0,美食林那小味面馆,2023-03-24,16:59
5.2,学苑食堂副食三组,2022-10-23,8:01
15.1,学苑食堂包子,2023-04-18,11:46
20.0,阳光广式猪脚饭,2023-03-13,10:21
25.0,学苑食堂副食三组,2022-07-23,11:57
11.0,美食林肠粉,2023-04-10,18:09
8.8,百味佳副食一组,2023-04-23,8:00
13.73,阳光副食二组,2023-02-08,17:29
6.0,美食林肠粉,2023-03-15,18:00
13.0,民族餐厅金家店,2022-11-05,11:35
18.6,百味佳展销组,2022-07-03,18:03
9.0,学苑食堂副食三组,2022-11-15,17:43
12.0,一区饺子园主食一组,2023-03-11,18:04
17.0,阳光广式猪脚饭,2022-11-22,17:16
7.8,学子副食一组,2022-10-08,11:53
14.85,回味斋一餐厅副食一组,2022-11-03,11:49
22.76,阳光副食二组,2022-11-13,17:19
14.0,美食林庆丰黄焖鸡扣碗饭,2022-08-28,17:25
8.0,民族餐厅山西饸饹面,2022-09-22,17:03
9.0,学苑食堂副食三组,2022-07-22,17:36
8.0,民族餐厅山西饸饹面,2023-02-08,11:45
15.0,民族餐厅德澳士,2023-03-21,17:31
16.5,紫丁香餐吧机器人收银组,2023-02-20,17:42
9.2,一区饺子园凉菜组,2022-09-01,11:42
3.1,学苑食堂副食三组,2022-08-14,8:01
4.0,学苑食堂铁锅焖面,2022-07-27,17:48
11.0,美食林90后串炒饭,2023-03-19,17:24
28.0,美食林酸辣粉烤肉拌饭,2022-09-01,12:16
6.5,百味佳副食一组,2023-03-02,7:57
7.5,民族餐厅山西饸饹面,2023-04-24,8:29
36.74,阳光副食二组,2022-11-30,17:03
3.8,阳光广式猪脚饭,2022-11-16,11:01
6.0,民族餐厅山西饸饹面,2022-07-03,12:26
15.0,阳光广式猪脚饭,2022-09-05,16:54
23.1,阳光副食二组,2022-10-25,17:23
3.48,回味斋一餐厅副食一组,2022-10-16,12:07
27.6,美食林同乐妈妈菜,2023-03-17,11:31
8.0,学苑食堂副食三组,2022-09-24,11:44
9.0,民族餐厅山西饸饹面,2022-07-03,11:20
16.0,紫丁香餐吧主食一组,2023-04-01,18:08
3.9,美食林同乐妈妈菜,2022-11-09,7:41
13.85,紫丁香餐吧机器人收银组,2023-04-24,11:48
13.33,阳光副食二组,2022-10-11,17:25
9.6,一区饺子园凉菜组,2022-07-09,11:44
12.1,紫丁香餐吧主食一组,2022-11-13,17:19
24.3,一区饺子园主食一组,2022-10-21,11:46
4.5,学苑食堂副食三组,2022-09-06,7:43
2.21,学苑食堂副食三组,2022-11-05,12:07
12.88,阳光副食二组,2023-03-07,17:20
8.0,学苑食堂副食三组,2022-09-13,11:55
13.84,一区饺子园主食一组,2022-10-05,17:34
2.22,阳光副食二组,2022-11-02,17:26
17.0,美食林庆丰黄焖鸡扣碗饭,2023-04-24,12:11
6.9,百味佳副食一组,2023-04-12,11:44
8.8,百味佳副食一组,2023-02-23,11:54
16.0,学苑食堂副食二组,2023-03-17,12:25
8.2,学苑食堂重庆小面,2023-02-18,11:54
14.6,紫丁香餐吧机器人收银组,2022-11-02,17:48
9.7,一区饺子园主食一组,2023-04-23,12:04
10.8,民族餐厅旋转小火锅,2023-03-11,17:29
3.76,阳光副食二组,2023-03-01,11:58
9.0,一区饺子园主食一组,2022-10-27,11:51
8.55,百味佳副食一组,2023-04-25,8:04
30.0,美食林美美卤肉饭,2023-03-29,11:30
3.6,一区饺子园凉菜组,2022-11-12,7:41
14.35,阳光副食二组,2022-11-10,17:11
4.15,一区饺子园凉菜组,2022-09-02,17:09
10.15,学苑食堂包子,2023-04-10,17:15
19.06,美食林榆林镇筋饼,2023-04-08,10:41
9.0,一区饺子园主食一组,2022-10-24,11:58
18.0,一区饺子园主食一组,2022-07-04,11:56
9.0,民族餐厅山西饸饹面,2022-08-10,11:53
7.45,学苑食堂副食三组,2023-02-12,11:50
9.5,紫丁香餐吧机器人收银组,2023-04-25,17:07
3.2,学苑食堂副食三组,2022-10-09,17:43
7.6,民族餐厅山西饸饹面,2022-07-24,8:34
16.0,美食林肠粉,2023-02-17,11:58
2.52,阳光副食二组,2022-10-26,17:04
3.5,百味佳副食一组,2022-07-10,8:27
16.0,友来副食一组,2023-03-29,17:18
8.0,阳光主食一组,2022-07-06,17:59
19.0,学苑食堂副食一组,2022-09-06,11:43
11.88,紫丁香餐吧机器人收银组,2023-04-15,17:17
2.18,民族餐厅金家店,2022-11-09,17:15
17.0,友来美好米线馄饨,2022-07-03,12:04
14.44,阳光副食二组,2022-10-12,17:09
22.0,美食林肠粉,2022-11-04,11:01
12.9,美食林同乐妈妈菜,2023-03-17,11:51
23.0,美食林肠粉,2023-03-16,11:30
6.6,百味佳副食一组,2023-04-04,8:28
18.0,民族餐厅金家店,2022-11-12,17:52
11.38,学苑食堂副食一组,2022-07-04,12:17
8.0,美食林东农豆坊,2023-03-27,11:31
9.2,百味佳副食一组,2023-03-16,7:52
17.0,学苑食堂副食一组,2022-08-22,12:02
19.0,美食林同乐妈妈菜,2023-03-03,17:03
2.13,学苑食堂副食三组,2022-11-20,9:33
8.0,民族餐厅山西饸饹面,2022-09-02,11:16
14.23,阳光副食二组,2023-04-25,11:30
8.0,回味斋一餐厅副食一组,2023-02-07,17:29
6.8,学子副食一组,2022-10-03,11:57
4.8,阳光小是小简餐,2022-10-10,17:30
14.18,阳光副食二组,2022-07-03,11:44
10.24,阳光副食二组,2023-04-24,17:35
15.0,美食林酸辣粉烤肉拌饭,2023-04-04,11:34
8.0,学苑食堂副食三组,2022-10-05,11:23
8.0,民族餐厅金家店,2022-07-27,17:49
25.4,友来副食一组,2022-11-26,12:04
30.6,回味斋一餐厅副食一组,2022-07-03,12:35
8.4,一区饺子园凉菜组,2022-10-11,12:02
30.07,阳光副食二组,2022-10-01,17:32
8.0,学苑食堂副食三组,2022-10-10,11:41
6.0,学苑食堂副食三组,2022-09-10,18:06
15.8,阳光小是小简餐,2022-10-11,17:32
9.9,美食林东农豆坊,2022-07-15,9:43
9.1,学苑食堂副食三组,2022-10-13,11:55
30.8,阳光小是小简餐,2022-10-25,6:57
3.35,百味佳副食一组,2023-04-10,11:35
9.0,民族二餐厅五谷鲜渔粉副食二组,2022-07-11,18:07
13.11,阳光副食二组,2022-10-03,17:20
16.0,美食林榆林镇筋饼,2023-03-03,17:34
2.12,一区饺子园凉菜组,2022-07-03,11:51
9.8,学苑食堂副食三组,2022-11-09,17:19
18.0,美食林陕西刀削面(罐罐面),2023-03-04,11:55
12.15,阳光副食二组,2023-04-25,17:28
19.0,美食林美美卤肉饭,2023-04-24,11:34
15.2,美食林酸辣粉烤肉拌饭,2023-03-13,11:43
5.4,美食林东农豆坊,2022-07-12,8:57
13.84,民族餐厅旋转小火锅,2022-10-26,11:53
2.18,学苑食堂副食三组,2022-08-01,11:54
14.95,民族餐厅金家店,2023-04-23,17:37
27.46,美食林同乐妈妈菜,2023-03-21,12:23
5.16,学苑食堂副食三组,2023-02-21,17:54
8.0,学苑食堂副食三组,2022-07-04,11:49
34.1,美食林酸辣粉烤肉拌饭,2022-07-06,15:40
8.0,学苑食堂副食三组,2023-04-23,11:50
16.0,民族餐厅山西饸饹面,2022-11-29,11:40
12.08,学苑食堂包子,2023-02-26,11:52
12.44,阳光副食二组,2022-10-12,17:35
18.0,美食林榆林镇筋饼,2022-07-03,17:56
9.1,学子副食一组,2022-10-21,17:15
10.4,阳光副食二组,2023-03-03,17:20
14.28,阳光副食二组,2022-10-24,17:08
3.4,学苑食堂副食三组,2022-08-07,17:39
14.18,阳光副食二组,2022-11-25,17:03
22.85,学苑食堂副食三组,2023-04-25,8:32
5.6,百味佳副食一组,2022-11-24,7:44
22.2,紫丁香餐吧机器人收银组,2023-04-06,11:47
27.4,美食林肠粉,2023-03-09,17:35
16.0,美食林肠粉,2023-02-21,18:08
4.95,阳光副食二组,2022-10-04,17:37
5.8,回味斋一餐厅副食一组,2022-11-03,11:31
34.0,民族餐厅金家店,2022-09-21,17:26
3.1,学苑食堂副食三组,2022-07-03,8:15
9.6,学苑食堂副食三组,2022-07-11,11:53
23.28,学子副食一组,2022-10-13,17:34
14.4,紫丁香餐吧副食一组（中西套餐）,2023-03-10,11:50
36.0,民族餐厅金家店,2023-04-25,11:48
15.25,紫丁香餐吧机器人收银组,2023-02-17,15:30
8.3,百味佳副食一组,2022-07-04,16:43
17.88,回味斋一餐厅副食一组,2022-11-18,12:02
9.0,一区饺子园凉菜组,2022-07-04,17:49
9.0,学苑食堂副食三组,2022-07-03,17:02
7.3,学苑食堂副食三组,2022-07-08,8:07
2.94,阳光副食二组,2022-10-26,17:31
11.25,民族餐厅旋转小火锅,2022-09-19,11:50
3.8,百味佳副食一组,2023-03-17,7:28
20.64,百味佳副食一组,2022-09-04,17:58
14.1,学苑食堂副食一组,2022-11-18,7:03
8.0,一区饺子园主食一组,2022-10-16,17:20
11.5,紫丁香餐吧机器人收银组,2023-04-19,17:36
15.0,民族餐厅山西饸饹面,2022-11-17,11:37
18.0,友来副食一组,2023-03-13,11:30
16.25,友来副食一组,2023-03-08,12:08
8.0,一区饺子园凉菜组,2023-04-25,17:34
18.4,美食林酸辣粉烤肉拌饭,2022-11-04,11:33
13.5,紫丁香餐吧机器人收银组,2022-07-03,11:54
11.0,美食林庆丰黄焖鸡扣碗饭,2022-08-01,17:29
5.42,百味佳副食一组,2023-03-08,11:37
16.0,学苑食堂副食一组,2022-10-12,11:56
22.0,百味佳副食一组,2023-04-10,11:01
2.6,民族餐厅山西饸饹面,2022-08-11,9:04
8.0,一区饺子园主食一组,2023-04-25,11:51
15.64,阳光副食二组,2023-02-28,17:18
5.4,一区饺子园凉菜组,2023-03-19,11:56
21.59,美食林川蜀源烤鱼,2023-04-15,17:28
17.74,百味佳副食一组,2022-07-03,8:01
24.65,美食林酸辣粉烤肉拌饭,2023-03-27,17:43
7.0,学苑食堂副食三组,2023-03-05,12:13
31.0,美食林肠粉,2023-03-02,17:08
9.0,美食林肠粉,2023-04-05,11:53
3.6,学苑食堂副食三组,2022-09-07,9:03
2.12,百味佳副食一组,2023-04-11,12:21
8.0,学苑食堂副食三组,2022-11-20,17:29
15.0,民族餐厅德澳士,2023-04-25,17:56
15.8,紫丁香餐吧副食一组（中西套餐）,2022-11-29,11:50
16.0,民族二餐厅五谷鲜渔粉副食二组,2022-08-30,17:50
14.57,阳光副食二组,2022-07-04,17:33
17.4,美食林酸辣粉烤肉拌饭,2023-04-18,7:20
28.0,学苑食堂副食一组,2022-07-06,17:05
11.0,美食林川蜀源烤鱼,2022-10-12,17:50
2.25,百味佳副食一组,2023-03-08,7:30
19.0,学苑食堂副食三组,2023-03-25,11:42
22.45,紫丁香餐吧机器人收银组,2023-03-15,11:46
28.0,一区饺子园主食一组,2023-03-13,11:55
14.4,美食林酸辣粉烤肉拌饭,2023-04-23,17:26
2.8,美食林酸辣粉烤肉拌饭,2022-09-09,7:49
15.0,民族餐厅德澳士,2023-02-07,13:03
2.18,学苑食堂副食一组,2022-10-07,12:21
14.6,阳光副食二组,2022-11-03,18:11
13.0,民族餐厅铁板料理,2022-10-28,12:27
19.0,学苑食堂香恋香拌砂锅,2022-09-28,17:27
3.4,学苑食堂副食三组,2023-02-27,7:36
15.8,美食林肠粉,2023-03-05,11:14
14.6,阳光副食二组,2023-04-25,17:55
13.5,民族餐厅旋转小火锅,2023-03-08,7:48
16.7,美食林肠粉,2023-02-25,18:05
10.13,美食林同乐妈妈菜,2023-03-23,17:34
6.6,学苑食堂副食三组,2022-09-06,8:07
22.12,阳光副食二组,2023-04-13,17:51
7.6,紫丁香餐吧机器人收银组,2023-02-28,17:34
12.0,学苑食堂副食一组,2022-09-23,17:20
8.0,学苑食堂副食三组,2022-08-22,12:20
17.4,学子副食一组,2022-10-06,16:59
12.0,一区饺子园主食一组,2022-09-23,11:49
6.2,百味佳副食一组,2023-04-01,11:53
5.65,学苑食堂副食三组,2023-03-07,8:47
10.0,美食林肠粉,2023-04-17,17:31
15.7,阳光副食二组,2023-03-24,17:01
28.0,民族餐厅山西饸饹面,2022-07-30,11:34
12.0,学苑食堂香恋香拌砂锅,2022-10-27,17:24
19.0,一区饺子园凉菜组,2023-04-13,11:48
17.0,美食林榆林镇筋饼,2023-03-15,17:26
10.0,阳光广式猪脚饭,2022-11-11,17:50
10.0,阳光主食一组,2022-10-03,17:19
11.4,美食林榆林镇筋饼,2023-03-27,11:50
11.8,一区饺子园凉菜组,2023-04-07,18:29
15.23,阳光副食二组,2023-04-15,16:56
23.78,阳光副食二组,2022-11-27,17:01
6.6,民族餐厅德澳士,2023-04-17,11:44
16.6,学苑食堂副食三组,2022-10-26,11:52
8.5,学苑食堂副食一组,2022-09-05,6:42
5.0,学苑食堂副食三组,2022-09-14,12:27
14.0,美食林榆林镇筋饼,2023-03-19,17:46
17.04,民族餐厅德澳士,2023-02-03,12:08
3.2,学苑食堂副食三组,2023-02-23,7:44
31.72,美食林酸辣粉烤肉拌饭,2022-11-07,17:26
18.0,学苑食堂重庆小面,2023-02-11,17:37
13.8,百味佳副食一组,2022-12-23,10:44
5.55,回味斋一餐厅副食一组,2022-11-09,18:05
38.0,美食林同乐妈妈菜,2022-08-14,7:20
3.65,学子副食一组,2022-11-11,17:31
29.92,百味佳副食一组,2022-07-03,7:30
19.1,学苑食堂副食一组,2023-04-03,8:35
10.0,民族二餐厅五谷鲜渔粉副食二组,2022-11-14,17:46
10.0,美食林肠粉,2022-12-01,17:18
17.0,一区饺子园凉菜组,2022-08-15,18:03
6.65,百味佳副食一组,2023-02-18,8:41
15.0,美食林庆丰黄焖鸡扣碗饭,2022-09-27,12:24
12.8,回味斋一餐厅副食一组,2022-11-05,17:34
9.3,回味斋一餐厅副食一组,2022-11-25,10:44
13.0,美食林榆林镇筋饼,2023-03-26,11:19
19.08,美食林酸辣粉烤肉拌饭,2022-10-19,17:54
19.0,紫丁香餐吧机器人收银组,2023-04-04,17:30
7.9,百味佳副食一组,2022-09-14,7:20
3.4,百味佳副食一组,2023-04-24,8:00
8.88,学苑食堂包子,2023-04-08,11:41
14.39,阳光副食二组,2023-04-23,11:30
21.0,民族餐厅金家店,2022-09-10,17:19
9.0,学苑食堂副食三组,2022-07-17,17:26
25.66,百味佳展销组,2023-03-12,12:24
11.0,阳光广式猪脚饭,2022-07-04,17:09
11.0,美食林陕西刀削面(罐罐面),2022-11-13,18:09
17.4,学子副食一组,2023-03-11,17:27
16.0,美食林那小味面馆,2022-09-01,17:18
15.5,民族餐厅山西饸饹面,2022-08-20,7:36
8.0,学苑食堂副食三组,2022-11-26,12:07
2.19,美食林肠粉,2023-03-10,17:40
9.0,学苑食堂副食三组,2022-07-28,17:05
16.0,民族餐厅德澳士,2023-04-21,17:26
7.8,美食林美美卤肉饭,2023-04-01,11:50
18.0,民族餐厅德澳士,2023-02-18,17:48
2.3,一区饺子园凉菜组,2022-11-29,8:11
14.0,民族餐厅德澳士,2022-11-10,17:00
12.05,美食林酸辣粉烤肉拌饭,2023-02-13,17:01
22.42,阳光副食二组,2023-03-07,17:05
9.0,民族餐厅山西饸饹面,2022-08-06,11:30
13.0,民族餐厅金家店,2022-09-03,17:47
5.8,一区饺子园凉菜组,2022-10-26,11:40
9.0,美食林肠粉,2023-04-04,17:34
8.0,学苑食堂副食三组,2022-07-03,12:01
13.23,阳光副食二组,2023-02-28,17:55
6.2,一区饺子园凉菜组,2022-11-26,12:05
14.8,学苑食堂铁锅焖面,2022-10-01,17:57
13.4,学子副食一组,2022-08-29,11:43
9.0,学苑食堂副食三组,2022-09-23,17:28
18.0,友来美好米线馄饨,2022-07-26,17:52
11.72,阳光副食二组,2022-11-09,11:43
