amount,merchant_name,date,time
13.04,美食林陕西刀削面(罐罐面),2022-09-27,12:00
2.7,学苑食堂副食三组,2023-03-04,8:30
32.39,阳光副食二组,2023-04-06,11:50
8.0,学苑食堂副食三组,2022-08-23,11:48
8.0,学苑食堂副食三组,2022-07-27,11:55
18.0,学苑食堂副食三组,2022-12-05,11:33
5.0,学苑食堂副食三组,2022-07-31,17:20
8.0,学苑食堂副食三组,2022-09-18,11:35
14.52,阳光副食二组,2022-10-30,16:57
9.0,百味佳副食一组,2023-03-19,12:02
5.0,学苑食堂副食三组,2022-10-07,9:56
13.87,百味佳展销组,2023-03-28,17:33
29.23,学子副食一组,2023-03-03,17:25
8.0,学院食堂陕西名小吃,2023-03-14,12:08
13.84,阳光副食二组,2022-07-03,17:18
9.0,学苑食堂副食三组,2022-07-13,11:49
3.1,学苑食堂副食三组,2023-02-22,10:49
13.4,一区饺子园主食一组,2022-09-14,12:10
18.0,学苑食堂铁锅焖面,2022-08-06,17:15
4.4,学子副食一组,2022-11-14,7:39
27.72,学子副食一组,2023-03-17,11:42
9.0,美食林肠粉,2023-03-23,11:38
12.0,紫丁香餐吧机器人收银组,2023-03-13,18:10
15.3,民族餐厅旋转小火锅,2023-04-25,17:54
20.7,美食林同乐妈妈菜,2023-03-03,11:45
9.4,百味佳副食一组,2022-09-23,7:37
12.0,学苑食堂副食三组,2022-09-03,12:24
14.28,阳光副食二组,2023-02-01,10:31
8.0,百味佳副食一组,2022-07-03,11:38
15.0,民族餐厅旋转小火锅,2023-03-05,11:53
9.4,一区饺子园主食一组,2022-07-22,17:42
16.0,紫丁香餐吧机器人收银组,2023-03-07,17:28
2.19,学苑食堂包子,2023-03-29,8:48
12.05,阳光广式猪脚饭,2022-11-29,12:10
16.0,一区饺子园主食一组,2022-09-15,17:22
11.21,阳光副食二组,2022-10-10,17:51
14.6,紫丁香餐吧机器人收银组,2023-03-20,16:50
9.6,一区饺子园凉菜组,2022-11-26,7:45
16.0,民族餐厅金家店,2023-03-12,11:56
12.16,阳光副食二组,2022-10-16,11:55
2.14,学子副食一组,2022-11-26,11:52
19.0,阳光主食一组,2022-08-08,18:01
3.0,民族餐厅山西饸饹面,2022-08-19,11:37
6.86,阳光副食二组,2023-04-07,11:46
16.0,美食林肠粉,2023-03-12,11:10
14.4,阳光副食二组,2022-11-09,17:14
9.6,学苑食堂副食一组,2022-10-10,9:59
15.0,学苑食堂香恋香拌砂锅,2023-04-13,11:40
13.36,阳光副食二组,2022-11-22,17:51
12.2,阳光副食二组,2022-09-30,17:13
9.0,学苑食堂包子,2022-09-06,12:19
16.0,民族餐厅山西饸饹面,2023-04-23,11:46
18.0,美食林庆丰黄焖鸡扣碗饭,2022-10-01,16:51
17.0,一区饺子园主食一组,2022-11-07,17:38
18.0,美食林那小味面馆,2023-04-23,17:12
13.0,民族餐厅德澳士,2023-02-17,11:30
24.84,阳光副食二组,2022-10-16,17:27
19.0,学苑食堂香恋香拌砂锅,2023-03-21,17:34
8.0,民族餐厅山西饸饹面,2022-07-24,8:22
3.4,阳光副食二组,2022-11-04,10:01
22.0,阳光广式猪脚饭,2023-03-31,17:20
7.2,一区饺子园凉菜组,2022-11-09,16:51
2.2,学苑食堂副食三组,2022-11-05,7:30
10.0,民族餐厅金家店,2022-07-03,11:13
13.0,民族餐厅金家店,2022-11-04,16:53
5.6,学苑食堂副食三组,2022-07-03,8:12
16.0,民族餐厅旋转小火锅,2023-02-12,18:05
10.0,学苑食堂香恋香拌砂锅,2022-07-03,12:16
22.1,学子副食一组,2022-10-18,9:37
7.25,美食林酸辣粉烤肉拌饭,2022-11-23,11:10
17.8,学苑食堂副食三组,2023-04-13,11:45
17.0,民族餐厅德澳士,2023-04-25,17:35
14.0,学苑食堂包子,2022-07-03,17:25
23.08,阳光副食二组,2022-10-17,17:15
10.0,紫丁香餐吧主食一组,2023-03-30,17:25
3.1,一区饺子园主食一组,2022-10-18,9:02
13.44,阳光副食二组,2022-11-17,17:12
20.84,阳光小是小简餐,2022-10-06,17:19
38.0,学苑食堂副食三组,2022-07-13,11:40
6.0,学苑食堂副食三组,2022-11-07,17:27
12.25,阳光副食二组,2023-04-16,18:20
23.2,一区饺子园凉菜组,2023-04-05,11:31
8.0,百味佳副食一组,2022-08-09,17:42
9.0,百味佳副食一组,2023-03-24,7:55
4.39,阳光副食二组,2022-11-03,17:33
8.8,百味佳副食一组,2023-03-17,9:27
10.0,阳光小是小简餐,2022-11-02,17:08
11.82,紫丁香餐吧机器人收银组,2023-03-14,17:34
17.48,阳光副食二组,2023-02-11,17:53
10.4,紫丁香餐吧副食一组（中西套餐）,2022-10-03,17:35
9.9,百味佳副食一组,2023-04-23,17:41
21.8,百味佳副食一组,2023-02-11,7:34
8.0,学苑食堂副食三组,2023-04-24,11:48
8.0,民族餐厅山西饸饹面,2023-04-12,10:26
6.8,美食林川蜀源烤鱼,2023-04-25,8:00
12.25,学子副食一组,2022-11-11,11:55
19.0,学院食堂陕西名小吃,2023-03-30,12:00
16.0,学苑食堂副食三组,2023-04-25,11:31
9.0,学苑食堂副食三组,2022-11-16,11:31
19.0,民族餐厅金家店,2023-02-14,12:10
12.0,民族餐厅金家店,2022-11-18,18:07
6.0,回味斋一餐厅副食一组,2022-10-03,11:17
13.0,学苑食堂包子,2023-03-12,11:43
10.0,美食林肠粉,2023-02-01,17:54
14.16,阳光副食二组,2022-11-22,17:19
3.0,学苑食堂副食三组,2022-08-11,18:01
16.0,美食林肠粉,2023-03-10,17:55
7.9,一区饺子园主食一组,2022-09-18,12:06
10.0,学苑食堂香恋香拌砂锅,2022-09-27,17:43
9.6,学苑食堂副食三组,2022-09-24,7:43
18.0,民族餐厅山西饸饹面,2022-09-23,16:50
11.0,学苑食堂副食三组,2022-09-07,11:55
28.0,学苑食堂副食三组,2023-04-14,11:19
2.7,百味佳副食一组,2022-10-26,9:07
16.0,学苑食堂主食三组（面条）,2022-08-11,17:20
10.65,友来副食一组,2023-04-25,16:51
9.8,一区饺子园凉菜组,2022-07-03,11:50
28.0,学院食堂陕西名小吃,2022-07-23,17:19
13.75,友来副食一组,2023-03-27,11:29
2.85,学苑食堂副食三组,2022-09-11,8:30
15.44,阳光副食二组,2022-10-03,17:01
26.5,回味斋一餐厅副食一组,2022-10-03,17:19
10.0,民族餐厅金家店,2023-03-29,17:24
11.4,学苑食堂副食一组,2022-07-03,12:00
26.0,民族二餐厅五谷鲜渔粉副食二组,2022-09-29,11:43
2.95,百味佳副食一组,2023-04-07,8:41
13.76,阳光副食二组,2023-03-04,11:44
8.0,学苑食堂主食三组（面条）,2022-07-10,18:13
6.0,民族餐厅山西饸饹面,2022-08-05,17:47
20.0,回味斋一餐厅副食一组,2022-11-02,17:25
7.0,美食林东农豆坊,2023-03-11,12:00
2.6,阳光副食二组,2022-11-03,17:36
8.0,学苑食堂副食三组,2022-12-28,11:56
12.0,学苑食堂副食一组,2022-09-11,17:26
5.4,一区饺子园凉菜组,2023-04-06,11:48
2.1,学苑食堂副食三组,2022-08-08,8:32
6.0,学苑食堂副食三组,2022-07-04,17:27
2.18,学苑食堂副食三组,2022-09-01,17:43
6.0,民族餐厅金家店,2022-07-03,12:04
13.26,美食林同乐妈妈菜,2023-04-17,11:43
3.5,学苑食堂副食三组,2023-03-15,8:31
4.25,学苑食堂副食三组,2022-11-24,8:01
21.2,美食林真牛铁板,2023-04-16,16:56
31.0,阳光广式猪脚饭,2022-12-07,17:49
30.0,民族餐厅山西饸饹面,2022-08-17,17:27
14.4,美食林同乐妈妈菜,2023-04-13,12:06
4.6,学苑食堂副食一组,2022-07-04,7:42
18.6,阳光广式猪脚饭,2022-10-15,17:37
7.25,一区饺子园凉菜组,2022-10-07,11:53
10.0,美食林那小味面馆,2023-03-16,16:45
12.59,阳光副食二组,2023-02-22,10:27
9.0,学苑食堂副食三组,2022-08-09,11:33
25.34,美食林酸辣粉烤肉拌饭,2023-03-23,11:54
8.0,民族餐厅山西饸饹面,2022-07-11,18:07
9.85,学苑食堂副食三组,2022-10-10,9:04
2.24,民族餐厅德澳士,2023-03-04,11:19
16.0,美食林庆丰黄焖鸡扣碗饭,2022-11-16,17:16
6.0,民族餐厅山西饸饹面,2022-09-04,11:56
22.95,紫丁香餐吧机器人收银组,2023-03-05,12:05
26.78,阳光副食二组,2022-07-03,17:12
18.0,一区饺子园主食一组,2022-07-03,12:19
5.6,美食林东农豆坊,2023-03-03,11:54
10.0,美食林肠粉,2023-02-28,17:39
19.0,一区饺子园主食一组,2022-11-19,17:55
15.4,阳光副食二组,2022-11-26,17:43
6.0,学苑食堂副食三组,2022-11-26,18:19
12.3,美食林同乐妈妈菜,2023-03-08,11:35
3.6,学苑食堂副食三组,2022-11-11,7:47
12.25,学子副食一组,2022-11-16,17:42
12.48,阳光副食二组,2022-11-24,17:01
7.0,美食林东农豆坊,2023-04-04,11:14
8.2,回味斋一餐厅副食一组,2022-10-11,17:37
25.54,阳光副食二组,2023-03-21,17:27
29.0,阳光广式猪脚饭,2022-11-08,12:00
2.8,学苑食堂副食三组,2022-11-13,7:06
19.0,学苑食堂包子,2023-04-01,18:04
16.0,民族餐厅金家店,2022-07-04,17:45
31.4,学苑食堂包子,2023-03-30,17:37
10.2,阳光副食二组,2022-10-01,17:00
12.41,民族餐厅旋转小火锅,2023-03-19,17:02
9.0,百味佳副食一组,2022-09-24,8:22
7.2,百味佳副食一组,2023-03-09,8:35
3.3,美食林酸辣粉烤肉拌饭,2022-09-15,17:35
15.0,学苑食堂副食一组,2022-09-27,8:56
3.8,一区饺子园主食一组,2023-03-14,7:41
9.0,一区饺子园凉菜组,2022-07-03,17:42
10.1,美食林东农豆坊,2023-03-23,8:33
8.0,学苑食堂副食三组,2022-07-09,18:06
2.13,民族餐厅金家店,2023-03-17,8:36
3.8,回味斋一餐厅副食一组,2022-11-17,11:30
8.0,学苑食堂副食三组,2023-03-09,11:56
3.45,学苑食堂副食三组,2022-10-03,7:33
9.0,学苑食堂副食一组,2022-11-07,18:09
25.4,阳光副食二组,2022-11-24,18:05
16.0,阳光广式猪脚饭,2022-10-02,17:17
23.6,学苑食堂副食三组,2022-11-03,11:54
9.0,学苑食堂包子,2023-04-07,17:43
14.0,阳光广式猪脚饭,2022-11-28,17:36
8.0,民族餐厅山西饸饹面,2022-09-26,11:32
2.1,学苑食堂副食三组,2023-04-24,11:39
9.9,百味佳副食一组,2023-03-26,8:01
2.2,美食林东农豆坊,2023-03-15,8:39
16.2,民族餐厅旋转小火锅,2023-03-14,11:49
7.1,一区饺子园主食一组,2022-07-04,11:52
26.6,紫丁香餐吧机器人收银组,2023-02-16,17:19
8.0,学苑食堂副食三组,2022-07-07,11:55
9.0,一区饺子园凉菜组,2022-10-15,12:28
14.65,阳光副食二组,2022-11-30,16:54
15.72,阳光副食二组,2023-03-26,8:58
17.04,阳光副食二组,2023-03-13,17:24
13.82,阳光副食二组,2022-10-08,17:58
36.0,美食林酸辣粉烤肉拌饭,2022-10-10,12:02
18.0,美食林庆丰黄焖鸡扣碗饭,2022-09-21,11:17
15.0,美食林老上客砂锅,2022-10-28,12:29
10.0,友来副食一组,2022-09-15,11:47
7.2,回味斋一餐厅副食一组,2022-11-23,11:51
9.0,学苑食堂副食三组,2022-07-10,16:48
25.18,紫丁香餐吧机器人收银组,2023-02-08,11:13
14.05,美食林酸辣粉烤肉拌饭,2022-07-25,11:39
9.0,回味斋一餐厅副食一组,2023-03-26,12:07
16.0,紫丁香餐吧机器人收银组,2023-04-15,17:26
4.2,学苑食堂副食一组,2022-07-18,8:37
25.8,阳光广式猪脚饭,2022-10-21,11:45
11.15,学苑食堂主食三组（面条）,2022-11-11,11:55
24.0,学苑食堂副食三组,2022-07-03,11:56
9.72,百味佳副食一组,2022-07-07,8:40
9.0,民族餐厅山西饸饹面,2022-07-30,17:09
18.1,美食林老上客砂锅,2023-03-23,7:34
22.14,阳光副食二组,2022-10-04,17:42
9.7,学苑食堂副食三组,2022-11-17,7:45
13.46,阳光副食二组,2023-03-12,11:49
15.0,美食林肠粉,2023-04-25,17:19
10.12,阳光副食二组,2022-08-05,17:27
13.4,学苑食堂包子,2022-10-01,8:52
12.9,阳光副食二组,2023-04-17,12:09
25.0,美食林肠粉,2023-04-02,11:40
19.0,民族餐厅山西饸饹面,2023-04-25,17:27
17.45,学子副食一组,2022-10-07,11:50
13.0,学苑食堂副食三组,2023-02-11,11:35
7.2,学苑食堂副食三组,2022-07-03,11:46
18.0,天香特色剁椒猪脚饭,2023-04-23,17:02
21.0,民族餐厅金家店,2023-03-21,17:09
2.9,回味斋一餐厅副食一组,2022-07-08,16:56
8.0,学苑食堂副食三组,2022-09-27,17:24
2.4,回味斋一餐厅副食一组,2022-10-08,17:26
15.0,阳光广式猪脚饭,2023-03-01,11:41
8.0,一区饺子园主食一组,2022-07-17,10:45
8.3,学苑食堂副食三组,2022-11-08,11:17
2.12,阳光广式猪脚饭,2022-09-09,18:05
2.9,百味佳副食一组,2023-04-23,7:42
9.0,百味佳副食一组,2023-02-17,11:52
16.26,阳光副食二组,2022-09-04,12:04
18.0,民族餐厅山西饸饹面,2022-09-19,11:58
10.0,民族餐厅金家店,2023-02-24,17:53
15.0,学苑食堂凉菜组,2023-03-05,11:15
19.28,美食林酸辣粉烤肉拌饭,2022-10-14,17:31
5.4,一区饺子园凉菜组,2022-11-26,16:42
16.0,阳光副食二组,2022-10-05,17:09
8.0,学苑食堂副食三组,2022-07-09,11:46
7.42,百味佳副食一组,2022-09-01,18:34
19.0,民族餐厅旋转小火锅,2023-04-04,17:08
12.24,阳光副食二组,2023-04-25,11:59
28.0,民族二餐厅五谷鲜渔粉副食二组,2022-07-03,16:58
18.0,百味佳副食一组,2023-02-11,17:20
25.0,学苑食堂重庆小面,2023-03-13,11:35
9.0,百味佳副食一组,2023-03-14,17:25
25.2,紫丁香餐吧机器人收银组,2022-11-04,7:57
3.1,学苑食堂副食三组,2022-08-17,8:20
14.37,学苑食堂重庆小面,2022-09-09,17:13
26.0,美食林肠粉,2023-04-25,11:43
9.0,学苑食堂副食三组,2022-08-20,12:04
23.0,美食林庆丰黄焖鸡扣碗饭,2023-04-06,17:58
16.0,美食林肠粉,2023-02-26,16:44
8.0,学苑食堂副食一组,2022-07-08,11:53
8.0,学苑食堂副食三组,2022-08-08,17:39
17.0,学苑食堂包子,2022-07-03,18:13
10.0,一区饺子园主食一组,2022-08-12,17:29
17.0,学苑食堂香恋香拌砂锅,2022-08-16,11:45
9.0,民族餐厅山西饸饹面,2022-09-10,12:02
9.8,百味佳副食一组,2023-03-15,6:57
7.6,学苑食堂副食三组,2022-11-15,9:06
12.97,阳光副食二组,2022-10-24,12:02
2.7,友来副食一组,2022-08-13,8:20
14.86,阳光副食二组,2022-11-13,11:49
15.0,民族餐厅金家店,2022-12-03,16:55
7.0,一区饺子园凉菜组,2023-04-19,17:50
2.15,一区饺子园主食一组,2022-09-11,8:15
6.0,民族餐厅山西饸饹面,2022-09-09,17:36
12.0,阳光小是小简餐,2022-11-19,17:09
3.82,阳光副食二组,2022-07-03,12:01
3.72,美食林同乐妈妈菜,2023-04-07,17:25
6.2,美食林美美卤肉饭,2023-02-08,11:59
7.8,百味佳副食一组,2023-02-20,12:01
12.32,一区饺子园凉菜组,2022-11-12,11:41
18.8,紫丁香餐吧机器人收银组,2023-04-15,11:40
9.0,一区饺子园凉菜组,2022-07-03,17:24
13.5,学苑食堂副食一组,2022-08-24,8:20
8.0,一区饺子园凉菜组,2022-10-30,12:03
3.39,学苑食堂副食一组,2022-07-03,15:51
26.8,美食林同乐妈妈菜,2023-04-15,8:26
4.94,回味斋一餐厅副食一组,2022-10-24,17:35
16.0,民族餐厅山西饸饹面,2022-10-13,12:01
36.25,回味斋一餐厅副食一组,2023-04-11,11:14
28.0,学苑食堂凉菜组,2023-03-10,18:09
12.82,阳光副食二组,2022-10-12,17:36
18.0,学苑食堂香恋香拌砂锅,2022-08-10,11:37
11.4,阳光副食二组,2022-10-17,17:14
4.1,阳光广式猪脚饭,2022-08-09,6:48
19.83,紫丁香餐吧机器人收银组,2022-11-28,17:18
23.0,阳光广式猪脚饭,2023-04-17,17:25
28.66,紫丁香餐吧机器人收银组,2022-07-03,17:02
38.0,美食林肠粉,2023-03-01,17:13
2.35,阳光副食二组,2022-10-30,8:39
12.46,美食林同乐妈妈菜,2023-04-24,17:01
12.52,阳光副食二组,2022-10-07,17:10
36.0,紫丁香餐吧副食一组（中西套餐）,2022-11-20,17:25
27.44,阳光副食二组,2023-04-04,17:13
24.72,阳光副食二组,2022-10-24,17:49
22.72,学苑食堂包子,2023-02-13,12:05
8.0,学苑食堂副食三组,2023-03-31,17:39
7.0,学苑食堂副食一组,2023-04-23,16:10
3.32,百味佳副食一组,2022-11-08,17:39
23.0,一区饺子园主食一组,2023-04-06,12:24
8.3,百味佳副食一组,2022-09-15,8:33
14.0,民族餐厅金家店,2022-10-05,11:54
3.4,学苑食堂副食三组,2022-07-06,8:07
10.0,美食林酸辣粉烤肉拌饭,2022-07-03,11:30
22.6,美食林同乐妈妈菜,2023-04-09,11:41
6.0,百味佳副食一组,2023-03-10,17:21
20.0,美食林那小味面馆,2023-04-08,17:24
12.0,学苑食堂副食三组,2022-11-18,17:54
13.4,紫丁香餐吧副食一组（中西套餐）,2022-11-06,11:33
4.9,百味佳副食一组,2022-07-05,8:33
35.85,阳光副食二组,2023-03-11,11:51
17.4,美食林东农豆坊,2023-02-10,11:34
25.72,阳光副食二组,2022-07-03,11:34
15.0,学苑食堂副食三组,2023-04-03,12:04
19.0,美食林榆林镇筋饼,2023-03-12,17:04
13.0,天香特色剁椒猪脚饭,2023-04-25,18:08
9.65,阳光副食二组,2022-10-12,17:45
3.98,阳光副食二组,2022-07-03,17:27
12.78,阳光副食二组,2022-11-11,17:10
8.0,学苑食堂包子,2023-03-08,12:30
16.0,民族餐厅铁板料理,2022-11-23,11:15
4.76,阳光副食二组,2023-04-20,18:00
7.9,一区饺子园凉菜组,2022-11-21,17:25
2.96,百味佳副食一组,2022-10-29,7:39
26.6,民族餐厅金家店,2023-04-09,17:09
18.0,美食林肠粉,2023-03-05,12:16
19.0,一区饺子园主食一组,2022-09-13,11:45
6.0,美食林那小味面馆,2023-02-11,17:59
7.0,友来副食一组,2023-03-17,17:03
14.4,民族餐厅金家店,2022-11-06,16:54
26.0,学苑食堂副食三组,2022-09-09,11:53
13.29,阳光副食二组,2022-11-24,17:07
8.2,学子副食一组,2022-10-08,11:50
17.1,美食林同乐妈妈菜,2023-03-03,11:15
16.0,学苑食堂副食三组,2022-11-10,11:40
22.99,阳光副食二组,2023-04-24,17:13
15.0,学苑食堂铁锅焖面,2022-11-03,11:39
15.13,阳光副食二组,2022-11-30,17:01
3.0,学苑食堂副食三组,2022-10-04,11:32
5.9,美食林酸辣粉烤肉拌饭,2022-10-25,11:52
3.0,美食林肠粉,2023-04-05,11:58
7.6,学苑食堂副食三组,2022-10-06,11:48
22.95,百味佳副食一组,2023-04-02,17:36
9.0,学苑食堂副食三组,2022-09-06,11:54
23.0,民族餐厅金家店,2022-11-20,18:11
6.4,学苑食堂副食三组,2022-11-07,12:03
9.0,学苑食堂副食三组,2022-09-15,11:57
19.0,美食林美美卤肉饭,2022-07-04,11:33
19.0,美食林肠粉,2023-03-29,17:04
35.4,阳光副食二组,2023-03-23,17:48
15.0,学苑食堂包子,2023-04-04,16:58
14.5,学苑食堂副食一组,2022-11-22,7:33
9.0,学苑食堂副食三组,2022-10-02,11:30
17.0,民族餐厅金家店,2022-09-27,11:51
9.0,民族餐厅山西饸饹面,2022-09-21,18:02
16.0,美食林肠粉,2023-03-24,17:27
10.46,阳光副食二组,2022-10-18,17:34
12.98,美食林酸辣粉烤肉拌饭,2023-02-22,17:13
28.4,紫丁香餐吧机器人收银组,2023-02-19,17:20
12.1,一区饺子园凉菜组,2023-04-25,15:45
8.0,百味佳副食一组,2023-04-24,11:51
15.82,阳光副食二组,2023-02-12,11:11
2.8,阳光副食二组,2022-11-05,17:26
12.0,一区饺子园主食一组,2022-11-27,11:15
16.0,民族餐厅山西饸饹面,2022-09-09,12:25
16.0,紫丁香餐吧主食一组,2023-04-14,11:54
22.0,学苑食堂主食三组（面条）,2022-08-15,17:15
5.8,民族餐厅金家店,2022-10-13,11:33
16.0,美食林肠粉,2023-03-10,17:24
37.6,民族餐厅旋转小火锅,2023-02-17,11:31
25.4,紫丁香餐吧主食一组,2023-03-11,17:36
19.4,百味佳副食一组,2022-11-06,8:33
8.0,学苑食堂包子,2023-03-19,17:24
14.55,阳光副食二组,2022-11-22,17:19
6.2,百味佳副食一组,2022-11-02,11:47
9.0,友来副食一组,2023-04-12,11:43
9.4,学苑食堂副食三组,2022-10-31,11:58
13.3,紫丁香餐吧副食一组（中西套餐）,2022-09-02,7:41
3.1,回味斋一餐厅副食一组,2022-10-11,11:57
12.4,阳光副食二组,2022-11-30,17:15
12.0,美食林肠粉,2023-02-06,11:46
12.6,回味斋一餐厅副食一组,2022-11-06,11:37
19.0,美食林真牛铁板,2022-11-05,18:08
17.85,友来副食一组,2022-07-21,8:34
