amount,merchant_name,date,time
18.0,美食林庆丰黄焖鸡扣碗饭,2022-11-01,17:51
3.4,民族餐厅山西饸饹面,2022-09-06,7:35
9.1,学苑食堂包子,2023-03-04,9:55
2.19,一区饺子园凉菜组,2023-03-30,17:34
10.0,美食林美美卤肉饭,2023-03-07,17:48
10.1,学苑食堂副食三组,2023-04-24,17:43
35.21,阳光副食二组,2023-04-23,17:54
9.0,学苑食堂副食三组,2022-07-28,11:34
11.0,民族餐厅铁板料理,2022-11-22,17:20
14.0,学院食堂陕西名小吃,2023-04-23,17:48
13.89,阳光副食二组,2023-03-04,11:56
13.0,学院食堂陕西名小吃,2023-03-23,17:05
17.66,民族餐厅旋转小火锅,2022-07-03,17:04
12.06,学苑食堂副食三组,2022-09-14,12:05
2.1,学苑食堂副食一组,2022-07-03,11:44
10.7,美食林东农豆坊,2023-04-23,17:52
2.5,紫丁香餐吧机器人收银组,2023-02-14,12:16
8.2,美食林肠粉,2022-11-21,11:55
36.0,美食林酸辣粉烤肉拌饭,2022-09-12,16:56
2.1,学苑食堂副食三组,2022-10-05,7:35
4.6,学苑食堂副食三组,2022-09-03,8:10
15.0,阳光副食二组,2023-03-03,17:08
38.0,一区饺子园主食一组,2022-07-03,17:15
16.0,阳光主食一组,2022-09-15,18:09
12.9,阳光广式猪脚饭,2022-10-27,11:32
23.0,民族餐厅金家店,2022-08-21,17:24
14.0,学苑食堂副食二组,2023-04-02,11:54
19.0,美食林美美卤肉饭,2023-02-09,17:09
8.0,民族餐厅山西饸饹面,2023-04-09,11:54
10.28,阳光副食二组,2023-04-03,17:16
14.42,民族餐厅旋转小火锅,2022-07-14,11:58
6.0,学苑食堂副食一组,2022-07-03,17:57
19.0,天香特色剁椒猪脚饭,2023-03-01,18:05
8.0,学苑食堂副食三组,2022-09-14,11:53
8.0,学苑食堂副食三组,2022-07-08,17:02
2.8,学苑食堂副食三组,2022-10-01,8:22
9.4,学苑食堂副食三组,2023-03-07,12:05
2.14,民族餐厅山西饸饹面,2022-09-24,17:49
9.6,民族餐厅山西饸饹面,2023-04-24,7:47
12.1,美食林榆林镇筋饼,2023-03-19,11:06
35.49,阳光副食二组,2022-11-11,17:26
9.0,学苑食堂副食三组,2022-09-28,11:33
12.16,阳光副食二组,2023-04-19,17:36
17.45,学苑食堂副食三组,2022-09-04,11:54
5.1,学苑食堂副食一组,2022-07-03,7:59
13.0,学苑食堂副食三组,2022-07-03,11:12
15.0,美食林肠粉,2023-02-22,16:43
15.86,阳光副食二组,2022-11-07,17:37
18.0,美食林肠粉,2023-02-19,12:11
4.0,学苑食堂副食三组,2023-02-27,11:32
6.6,学苑食堂副食三组,2023-03-03,7:53
7.22,阳光副食二组,2022-08-30,17:07
26.0,阳光广式猪脚饭,2023-04-19,17:29
2.1,学苑食堂副食三组,2022-11-26,8:59
2.16,民族餐厅山西饸饹面,2022-09-05,8:03
13.0,美食林榆林镇筋饼,2023-03-10,17:58
18.0,学苑食堂副食三组,2022-08-07,11:37
17.2,回味斋一餐厅副食一组,2023-02-19,11:52
16.0,民族餐厅铁板料理,2022-11-04,17:48
10.4,回味斋一餐厅副食一组,2022-10-25,17:33
9.0,民族餐厅山西饸饹面,2023-04-06,11:29
10.0,学苑食堂重庆小面,2023-03-08,11:58
13.43,阳光副食二组,2022-10-20,17:08
12.0,民族餐厅山西饸饹面,2022-09-16,11:32
21.0,美食林酸辣粉烤肉拌饭,2022-09-24,17:39
9.2,回味斋一餐厅副食一组,2022-09-22,12:14
8.0,友来副食一组,2023-02-25,12:05
14.0,学苑食堂主食三组（面条）,2022-07-05,18:03
8.04,学苑食堂副食三组,2022-07-27,12:02
12.0,学苑食堂副食一组,2022-11-02,11:50
3.2,一区饺子园凉菜组,2022-10-17,9:09
9.0,学苑食堂副食三组,2022-11-04,8:53
12.0,紫丁香餐吧主食一组,2023-03-09,17:11
10.4,学苑食堂主食三组（面条）,2022-11-18,17:42
3.1,百味佳副食一组,2023-03-05,8:52
10.0,学苑食堂香恋香拌砂锅,2022-09-29,17:52
9.0,学苑食堂副食三组,2022-11-13,17:55
19.0,民族餐厅山西饸饹面,2022-10-13,17:09
10.0,美食林酸辣粉烤肉拌饭,2023-04-06,11:57
16.0,美食林酸辣粉烤肉拌饭,2023-04-18,11:46
6.2,学苑食堂副食三组,2022-09-21,12:03
13.62,阳光副食二组,2022-11-24,15:04
2.35,学苑食堂包子,2023-04-04,11:30
38.0,民族餐厅德澳士,2023-03-05,11:36
3.65,阳光副食二组,2022-11-22,11:49
16.0,学苑食堂香恋香拌砂锅,2022-08-15,11:17
14.5,美食林阿咪酱骨扒肉,2023-04-23,17:36
17.0,学苑食堂包子,2023-04-23,17:26
12.12,美食林肠粉,2023-04-08,17:36
19.0,学苑食堂包子,2023-03-16,12:09
3.4,民族餐厅山西饸饹面,2022-11-08,7:41
32.73,阳光副食二组,2023-04-12,17:49
16.0,美食林酸辣粉烤肉拌饭,2023-03-05,12:14
8.0,学苑食堂副食三组,2022-11-06,17:13
19.0,一区饺子园凉菜组,2022-11-17,17:22
13.4,美食林酸辣粉烤肉拌饭,2023-04-17,16:44
8.4,美食林90后串炒饭,2023-03-18,17:35
16.9,回味斋一餐厅副食一组,2022-11-20,11:48
8.0,学苑食堂副食三组,2022-07-03,10:08
31.0,民族餐厅金家店,2023-02-09,17:30
13.0,民族餐厅山西饸饹面,2022-07-03,11:22
17.8,美食林东农豆坊,2022-07-03,12:05
9.0,一区饺子园凉菜组,2022-08-07,11:20
17.0,美食林东农豆坊,2023-02-05,16:54
9.22,回味斋一餐厅副食一组,2022-10-20,11:07
3.6,百味佳副食一组,2023-04-25,7:49
2.15,民族餐厅山西饸饹面,2023-04-25,11:59
5.15,学苑食堂副食三组,2022-11-03,8:47
13.94,百味佳副食一组,2023-04-24,9:36
9.0,一区饺子园凉菜组,2022-11-02,17:03
12.0,百味佳副食一组,2022-08-29,12:58
6.1,一区饺子园凉菜组,2022-07-04,8:26
2.7,学苑食堂副食三组,2022-07-03,7:29
2.1,百味佳副食一组,2022-10-25,17:51
13.0,一区饺子园主食一组,2022-09-13,17:24
9.2,学苑食堂副食三组,2022-08-19,8:50
12.93,美食林同乐妈妈菜,2023-04-23,17:31
29.8,友来副食一组,2023-04-25,7:13
5.35,学苑食堂副食三组,2022-11-01,8:47
9.0,学苑食堂副食一组,2022-07-05,17:52
5.2,百味佳副食一组,2023-02-28,9:20
8.0,学苑食堂副食三组,2022-09-14,11:53
14.0,学院食堂陕西名小吃,2023-03-12,11:42
9.0,学苑食堂副食一组,2022-11-28,11:52
7.0,学苑食堂副食三组,2022-10-16,11:55
17.0,民族餐厅铁板料理,2022-09-26,18:03
24.0,阳光广式猪脚饭,2023-04-15,17:18
18.0,美食林酸辣粉烤肉拌饭,2023-02-18,12:04
9.5,美食林东农豆坊,2022-07-13,11:40
16.0,一区饺子园主食一组,2022-08-08,11:42
9.0,学苑食堂副食三组,2022-09-01,18:14
2.5,民族餐厅旋转小火锅,2022-11-10,8:28
17.92,阳光副食二组,2023-04-25,11:54
5.0,学苑食堂重庆小面,2023-04-18,11:22
28.0,阳光副食二组,2022-08-30,17:13
10.0,民族餐厅金家店,2022-12-01,11:20
9.0,民族餐厅山西饸饹面,2022-09-11,17:23
7.4,一区饺子园凉菜组,2022-11-12,7:01
19.0,阳光小是小简餐,2022-10-09,17:03
14.0,美食林酸辣粉烤肉拌饭,2022-09-05,17:19
9.6,美食林榆林镇筋饼,2023-03-22,8:28
8.6,一区饺子园凉菜组,2022-10-07,17:39
12.74,阳光副食二组,2023-04-25,17:10
8.0,学苑食堂副食三组,2022-10-24,17:21
29.0,一区饺子园凉菜组,2023-02-11,12:02
2.1,阳光副食二组,2022-10-28,17:24
6.4,学苑食堂副食三组,2022-11-08,11:33
15.6,美食林榆林镇筋饼,2022-11-24,16:44
8.0,学苑食堂副食三组,2023-04-25,17:11
8.0,民族餐厅山西饸饹面,2022-09-27,12:06
8.2,一区饺子园凉菜组,2022-10-10,17:56
5.38,一区饺子园凉菜组,2022-10-09,11:25
16.0,民族餐厅金家店,2023-03-08,17:11
3.0,学苑食堂包子,2023-03-19,12:14
17.68,阳光副食二组,2022-11-26,12:07
9.0,天香特色剁椒猪脚饭,2023-04-23,17:17
7.2,学苑食堂副食一组,2022-08-13,9:53
15.0,民族餐厅金家店,2023-03-15,11:23
12.88,阳光副食二组,2022-10-21,12:21
15.68,民族餐厅山西饸饹面,2022-09-26,11:45
12.49,一区饺子园主食一组,2022-11-20,11:34
16.14,阳光副食二组,2022-11-25,17:21
7.8,民族餐厅山西饸饹面,2023-04-15,11:36
19.0,学苑食堂主食三组（面条）,2022-09-17,12:06
13.0,民族餐厅金家店,2023-04-25,12:10
38.0,民族餐厅山西饸饹面,2023-04-25,16:46
6.4,百味佳副食一组,2023-03-31,9:08
5.8,百味佳副食一组,2023-04-06,8:11
5.4,百味佳副食一组,2023-04-22,11:19
25.14,阳光副食二组,2022-10-15,17:22
13.65,美食林同乐妈妈菜,2023-03-01,10:54
8.4,一区饺子园凉菜组,2022-11-15,11:56
5.8,学苑食堂副食一组,2022-09-04,9:40
3.5,阳光副食二组,2022-09-25,7:57
23.2,百味佳副食一组,2023-04-25,6:58
19.0,紫丁香餐吧机器人收银组,2023-04-24,12:06
5.8,美食林东农豆坊,2023-03-18,7:32
3.7,学苑食堂铁锅焖面,2022-11-25,7:58
3.9,一区饺子园凉菜组,2022-10-25,7:35
17.5,一区饺子园凉菜组,2023-04-23,17:15
12.77,回味斋一餐厅副食一组,2022-10-21,17:26
18.0,学苑食堂副食三组,2022-09-05,12:13
5.0,民族二餐厅五谷鲜渔粉副食二组,2022-10-29,17:28
31.2,阳光副食二组,2023-04-13,11:51
16.0,阳光广式猪脚饭,2023-04-25,17:55
15.0,民族餐厅德澳士,2023-02-10,11:50
12.05,民族餐厅金家店,2022-09-15,11:53
15.8,民族餐厅金家店,2023-04-02,11:58
17.0,阳光广式猪脚饭,2022-11-30,17:16
2.18,阳光副食二组,2022-10-12,17:39
12.05,民族餐厅山西饸饹面,2022-07-05,9:21
27.0,百味佳主食二组,2022-12-23,12:06
18.0,民族餐厅德澳士,2023-02-14,17:40
16.0,美食林榆林镇筋饼,2023-03-07,17:26
26.0,民族餐厅旋转小火锅,2022-08-11,11:43
9.0,一区饺子园主食一组,2022-07-04,11:46
16.0,民族餐厅金家店,2022-09-19,11:41
10.0,学苑食堂包子,2023-03-13,11:56
3.86,百味佳副食一组,2023-02-15,6:56
10.65,百味佳副食一组,2022-10-26,7:42
18.0,民族餐厅德澳士,2023-02-07,16:57
2.17,一区饺子园凉菜组,2023-04-24,17:21
10.0,民族餐厅旋转小火锅,2023-02-11,12:02
23.8,学苑食堂重庆小面,2022-08-17,8:07
7.24,阳光副食二组,2022-07-25,11:11
23.36,百味佳副食一组,2023-04-21,7:40
9.0,百味佳副食一组,2023-02-06,11:31
3.9,美食林东农豆坊,2023-03-26,7:01
8.0,民族餐厅山西饸饹面,2022-08-12,11:55
8.0,学苑食堂副食三组,2022-07-07,17:07
16.0,美食林肠粉,2023-04-17,11:54
12.91,百味佳展销组,2023-04-08,16:48
6.0,美食林肠粉,2023-02-16,11:43
9.4,学子副食一组,2022-07-08,17:24
13.6,学苑食堂副食三组,2022-10-24,17:27
6.0,阳光广式猪脚饭,2022-09-03,18:03
2.76,学子副食一组,2023-02-28,11:47
7.26,回味斋一餐厅副食一组,2022-07-04,11:24
15.4,美食林阿咪酱骨扒肉,2022-10-28,11:58
12.0,美食林酸辣粉烤肉拌饭,2022-08-24,17:39
4.9,阳光副食二组,2022-10-02,17:37
18.0,学苑食堂副食三组,2022-07-10,12:07
5.35,回味斋一餐厅副食一组,2022-11-22,12:10
11.0,美食林真牛铁板,2022-10-15,17:57
16.0,美食林肠粉,2022-07-03,11:46
7.6,一区饺子园凉菜组,2023-03-10,11:45
8.55,民族餐厅山西饸饹面,2022-07-03,11:16
7.0,学苑食堂副食三组,2022-11-06,18:03
15.7,天香特色剁椒猪脚饭,2023-04-11,17:19
5.84,阳光副食二组,2022-11-22,17:59
3.92,阳光副食二组,2022-10-14,17:31
13.92,阳光副食二组,2022-10-10,11:54
14.36,阳光副食二组,2023-03-04,18:00
9.0,回味斋一餐厅副食一组,2022-07-06,11:46
14.0,美食林肠粉,2023-03-25,17:21
8.0,一区饺子园凉菜组,2022-07-28,17:56
15.74,美食林酸辣粉烤肉拌饭,2022-07-04,11:51
17.24,阳光副食二组,2023-02-07,17:14
12.0,学苑食堂凉菜组,2023-03-14,11:49
21.0,民族餐厅铁板料理,2023-03-05,12:25
13.59,阳光副食二组,2023-02-02,12:19
12.48,阳光副食二组,2023-02-09,17:12
3.1,学苑食堂副食三组,2022-11-07,7:37
3.3,学苑食堂副食三组,2022-11-02,9:45
19.31,一区饺子园主食一组,2022-08-27,9:39
13.54,阳光副食二组,2022-10-15,17:16
4.15,百味佳副食一组,2022-07-03,7:50
15.32,阳光副食二组,2023-03-20,11:51
16.0,美食林肠粉,2023-04-25,11:58
2.35,百味佳副食一组,2022-10-15,7:47
8.0,学苑食堂主食三组（面条）,2022-07-03,11:39
24.0,阳光副食二组,2023-03-28,17:46
9.0,学苑食堂副食三组,2022-07-11,18:02
22.0,一区饺子园主食一组,2022-08-27,16:53
12.72,学子副食一组,2022-11-22,12:53
9.5,百味佳副食一组,2023-04-19,11:44
17.0,民族餐厅铁板料理,2023-03-10,18:04
12.5,一区饺子园主食一组,2022-10-31,8:21
9.7,美食林东农豆坊,2023-04-24,8:03
5.05,学苑食堂包子,2023-04-23,11:59
13.6,民族餐厅旋转小火锅,2022-11-16,11:19
12.0,美食林美美卤肉饭,2023-04-18,11:46
23.8,友来副食一组,2022-09-06,8:25
16.0,美食林榆林镇筋饼,2022-07-03,11:16
20.0,美食林川蜀源烤鱼,2023-02-04,17:10
6.0,民族餐厅山西饸饹面,2022-07-03,12:28
19.19,学子副食一组,2023-04-23,11:59
19.45,百味佳副食一组,2023-03-19,11:10
15.44,阳光副食二组,2022-07-03,13:14
13.8,美食林东农豆坊,2023-04-25,8:16
13.8,学苑食堂副食三组,2022-07-21,8:42
6.8,学苑食堂副食三组,2022-07-05,7:52
2.1,百味佳副食一组,2022-07-04,7:43
29.68,学子副食一组,2023-04-11,17:05
10.0,阳光广式猪脚饭,2022-11-21,17:00
10.0,民族餐厅金家店,2022-10-28,11:17
3.8,百味佳副食一组,2023-02-21,7:14
9.0,学苑食堂副食三组,2022-07-17,12:22
13.0,阳光广式猪脚饭,2022-08-09,17:02
8.0,学苑食堂副食三组,2022-09-27,11:53
13.28,阳光副食二组,2022-10-19,17:29
19.0,美食林东农豆坊,2023-03-29,17:32
18.2,美食林酸辣粉烤肉拌饭,2023-02-28,17:49
28.0,一区饺子园主食一组,2023-04-24,11:34
14.98,阳光小是小简餐,2022-11-24,17:26
11.55,紫丁香餐吧机器人收银组,2023-02-04,11:37
2.15,民族餐厅山西饸饹面,2022-09-28,7:56
16.0,美食林酸辣粉烤肉拌饭,2023-03-14,11:50
5.32,阳光副食二组,2023-04-25,17:41
14.0,美食林肠粉,2023-02-28,17:50
21.0,美食林榆林镇筋饼,2023-03-06,16:41
12.0,美食林庆丰黄焖鸡扣碗饭,2022-11-17,17:21
13.0,美食林那小味面馆,2023-03-25,18:08
10.0,民族二餐厅五谷鲜渔粉副食二组,2023-02-28,17:21
7.0,学苑食堂副食三组,2022-09-11,12:04
31.04,阳光副食二组,2022-11-23,18:08
12.25,阳光小是小简餐,2022-10-01,12:02
6.6,回味斋一餐厅副食一组,2022-10-08,12:02
3.6,学苑食堂副食三组,2022-12-08,7:09
9.6,一区饺子园凉菜组,2022-11-21,12:12
12.0,一区饺子园主食一组,2022-07-26,11:57
13.0,美食林肠粉,2023-03-07,18:05
19.0,民族餐厅金家店,2022-11-12,17:21
7.85,友来副食一组,2023-03-15,11:57
7.4,一区饺子园凉菜组,2022-11-12,11:55
10.8,美食林同乐妈妈菜,2023-02-10,11:52
17.0,学苑食堂重庆小面,2023-03-21,11:56
9.0,回味斋一餐厅副食一组,2022-11-10,17:08
3.0,回味斋一餐厅副食一组,2023-03-08,11:36
5.0,学苑食堂包子,2023-03-06,11:13
18.0,学苑食堂副食三组,2022-10-03,11:51
14.42,阳光副食二组,2022-11-16,16:52
15.0,阳光广式猪脚饭,2023-03-09,17:10
22.0,学苑食堂副食三组,2022-10-14,17:23
7.4,回味斋一餐厅副食一组,2023-03-09,17:02
3.5,紫丁香餐吧机器人收银组,2022-10-22,11:27
8.0,学苑食堂包子,2023-02-01,11:43
2.2,一区饺子园凉菜组,2022-11-10,11:33
11.0,民族餐厅金家店,2022-11-16,17:27
19.0,民族餐厅山西饸饹面,2022-08-21,12:13
3.4,学苑食堂副食三组,2022-08-05,17:01
7.2,学苑食堂副食三组,2023-04-16,9:11
14.28,美食林阿咪酱骨扒肉,2022-11-01,11:55
8.0,民族餐厅山西饸饹面,2023-02-18,11:02
12.48,阳光副食二组,2023-03-03,17:19
11.0,美食林东农豆坊,2022-09-12,17:10
13.4,百味佳副食一组,2023-04-24,11:54
11.6,紫丁香餐吧机器人收银组,2023-03-03,17:31
15.9,阳光副食二组,2022-11-17,17:10
9.0,紫丁香餐吧机器人收银组,2023-03-01,17:36
7.1,一区饺子园凉菜组,2022-07-14,11:57
18.0,学苑食堂副食三组,2022-09-10,18:09
24.31,学子副食一组,2022-12-19,8:41
8.0,民族二餐厅五谷鲜渔粉副食二组,2022-09-10,17:31
12.0,民族餐厅山西饸饹面,2022-08-17,12:04
8.3,学苑食堂副食三组,2022-09-25,11:19
18.0,民族餐厅山西饸饹面,2022-09-15,11:23
12.6,学子副食一组,2023-03-22,11:37
24.62,阳光副食二组,2022-10-15,12:07
22.29,回味斋一餐厅副食一组,2022-11-15,17:33
13.57,阳光副食二组,2022-09-03,17:42
6.9,学院食堂陕西名小吃,2023-03-08,9:34
15.0,美食林庆丰黄焖鸡扣碗饭,2022-11-06,11:55
3.6,民族餐厅山西饸饹面,2022-09-24,12:08
16.0,回味斋一餐厅副食一组,2022-10-22,18:09
27.0,民族餐厅山西饸饹面,2022-07-03,11:11
8.0,学苑食堂副食三组,2022-07-03,11:01
31.98,百味佳副食一组,2023-04-15,11:14
8.0,学苑食堂副食三组,2022-11-13,11:55
6.0,学苑食堂副食三组,2022-08-09,11:55
10.0,学苑食堂重庆小面,2022-07-03,17:22
16.7,阳光小是小简餐,2022-10-20,17:09
10.56,美食林酸辣粉烤肉拌饭,2023-03-27,11:06
9.0,学苑食堂副食三组,2022-09-06,12:15
9.35,回味斋一餐厅副食一组,2023-03-26,17:36
38.0,学苑食堂副食三组,2022-07-29,12:17
18.6,回味斋一餐厅副食一组,2022-10-29,17:09
18.0,学苑食堂包子,2023-03-12,11:19
27.45,一区饺子园凉菜组,2022-11-15,17:21
6.4,百味佳副食一组,2022-08-09,8:35
4.92,阳光副食二组,2022-11-28,17:31
16.0,百味佳副食一组,2023-03-27,11:39
22.0,美食林东农豆坊,2023-02-28,11:02
9.0,百味佳副食一组,2022-09-14,11:26
12.0,民族餐厅金家店,2022-07-14,16:51
10.1,紫丁香餐吧机器人收银组,2023-04-23,11:42
13.0,民族餐厅金家店,2022-11-14,11:43
14.4,回味斋一餐厅副食一组,2022-12-27,17:37
13.6,美食林榆林镇筋饼,2023-03-11,11:36
15.0,一区饺子园主食一组,2022-07-04,11:35
16.0,美食林那小味面馆,2023-02-04,17:14
11.0,美食林肠粉,2023-03-03,17:18
5.64,阳光副食二组,2022-11-29,11:59
18.9,紫丁香餐吧机器人收银组,2023-04-14,17:36
31.2,美食林庆丰黄焖鸡扣碗饭,2022-12-07,17:42
12.14,阳光副食二组,2022-11-07,7:39
23.85,紫丁香餐吧机器人收银组,2023-04-14,12:20
16.0,美食林那小味面馆,2023-04-11,17:23
18.0,学苑食堂副食一组,2022-09-23,17:56
8.0,民族餐厅山西饸饹面,2023-03-22,12:13
15.74,紫丁香餐吧主食一组,2023-03-06,11:52
6.0,学苑食堂副食一组,2023-04-11,12:24
12.0,学苑食堂副食三组,2022-09-03,11:50
15.72,美食林同乐妈妈菜,2023-03-05,11:42
8.0,学苑食堂副食三组,2022-07-03,17:53
26.1,民族二餐厅五谷鲜渔粉副食二组,2023-03-06,17:20
17.0,学苑食堂凉菜组,2023-04-12,12:58
2.16,阳光副食二组,2022-11-04,11:46
8.0,一区饺子园主食一组,2022-07-03,11:43
17.44,阳光副食二组,2022-07-18,17:29
14.84,阳光副食二组,2023-03-29,17:11
26.0,美食林90后串炒饭,2023-03-08,18:09
2.2,学苑食堂副食三组,2022-07-13,12:43
14.0,阳光副食二组,2023-02-28,17:22
38.0,美食林老上客砂锅,2023-03-25,17:29
13.6,紫丁香餐吧副食一组（中西套餐）,2022-11-10,17:31
18.0,阳光广式猪脚饭,2022-12-06,17:12
16.4,美食林那小味面馆,2023-04-19,17:43
13.0,民族二餐厅五谷鲜渔粉副食二组,2022-07-03,17:01
3.1,学苑食堂包子,2023-03-10,8:34
2.25,百味佳副食一组,2022-07-03,8:45
16.04,学苑食堂副食三组,2022-09-09,11:23
2.5,百味佳副食一组,2023-04-25,9:34
2.21,阳光副食二组,2022-11-30,11:32
16.0,友来美好米线馄饨,2022-07-30,9:46
15.98,阳光副食二组,2023-04-24,17:46
22.1,一区饺子园主食一组,2023-03-22,8:27
16.0,美食林东农豆坊,2022-07-03,17:40
9.0,百味佳副食一组,2022-09-01,8:06
2.4,学苑食堂凉菜组,2022-07-03,17:09
2.5,百味佳副食一组,2023-04-23,9:17
32.64,紫丁香餐吧机器人收银组,2023-03-08,17:17
2.8,学苑食堂副食三组,2022-11-06,8:22
13.68,百味佳副食一组,2022-11-28,8:08
2.17,学苑食堂包子,2023-03-29,11:38
23.0,一区饺子园主食一组,2022-08-23,11:31
5.8,回味斋一餐厅副食一组,2022-11-06,11:57
21.0,学苑食堂主食三组（面条）,2022-11-07,17:46
15.0,百味佳副食一组,2023-04-16,12:56
8.0,民族餐厅山西饸饹面,2023-03-13,8:35
2.6,学苑食堂主食三组（面条）,2023-04-09,6:45
