amount,merchant_name,date,time
2.24,民族餐厅山西饸饹面,2022-10-19,11:45
2.1,学苑食堂副食三组,2022-11-08,8:14
9.0,学苑食堂副食三组,2022-11-26,11:47
16.0,紫丁香餐吧机器人收银组,2023-03-21,11:48
9.5,百味佳副食一组,2023-04-25,8:21
25.56,阳光广式猪脚饭,2022-10-03,17:33
20.88,紫丁香餐吧机器人收银组,2023-04-25,17:20
6.5,学苑食堂副食三组,2022-10-05,7:34
12.46,百味佳副食一组,2023-04-08,11:56
31.83,美食林酸辣粉烤肉拌饭,2022-07-14,11:40
13.4,回味斋一餐厅副食一组,2022-10-01,17:09
8.0,学苑食堂副食三组,2022-07-03,17:00
13.0,民族餐厅金家店,2022-11-22,10:22
16.2,学苑食堂副食三组,2023-04-09,17:22
5.0,民族餐厅山西饸饹面,2022-07-03,11:28
17.0,民族餐厅金家店,2022-11-15,16:53
22.78,阳光副食二组,2023-03-13,17:34
19.8,美食林酸辣粉烤肉拌饭,2022-09-08,11:17
9.0,学苑食堂副食三组,2022-08-14,11:47
12.56,阳光副食二组,2022-11-17,13:07
8.0,学苑食堂副食三组,2022-09-07,17:26
6.4,百味佳副食一组,2023-03-10,11:03
12.08,阳光副食二组,2022-11-17,17:18
8.0,民族餐厅山西饸饹面,2023-02-02,17:52
10.8,一区饺子园主食一组,2022-07-04,12:50
3.1,百味佳副食一组,2022-12-11,8:00
6.0,美食林肠粉,2023-03-23,11:46
2.8,百味佳副食一组,2023-03-25,7:50
7.44,阳光副食二组,2023-03-20,16:51
18.0,美食林那小味面馆,2023-03-12,17:22
3.3,美食林酸辣粉烤肉拌饭,2022-09-10,7:45
11.4,学子副食一组,2022-11-21,11:58
3.0,学苑食堂包子,2023-04-24,11:42
13.0,民族餐厅金家店,2022-11-28,12:00
9.0,民族餐厅山西饸饹面,2023-03-23,11:44
14.96,阳光副食二组,2022-11-28,16:45
15.8,紫丁香餐吧机器人收银组,2023-03-08,17:31
19.33,阳光副食二组,2023-04-24,17:16
28.0,民族餐厅山西饸饹面,2023-04-20,17:41
13.0,民族餐厅金家店,2022-09-11,17:41
10.0,百味佳副食一组,2022-09-09,11:46
12.98,阳光副食二组,2023-02-05,17:39
16.0,民族餐厅金家店,2022-08-30,16:40
13.0,美食林酸辣粉烤肉拌饭,2023-04-24,11:17
2.84,学苑食堂副食三组,2022-07-29,7:41
13.26,阳光副食二组,2023-03-13,17:12
9.0,一区饺子园主食一组,2022-09-08,11:20
3.0,民族餐厅山西饸饹面,2022-08-06,11:46
16.0,民族餐厅铁板料理,2022-11-01,11:52
6.8,学苑食堂副食三组,2022-10-17,7:55
10.38,学子副食一组,2022-11-12,17:42
8.8,一区饺子园凉菜组,2022-10-25,17:00
8.0,学苑食堂副食三组,2023-03-01,11:56
3.6,百味佳副食一组,2022-07-31,9:07
14.64,阳光副食二组,2022-07-04,18:04
11.0,美食林榆林镇筋饼,2023-04-11,12:08
2.7,阳光副食二组,2022-10-15,17:36
3.4,学苑食堂主食三组（面条）,2022-10-08,11:03
11.25,阳光副食二组,2022-10-15,11:56
15.0,美食林肠粉,2023-03-31,17:46
8.2,紫丁香餐吧机器人收银组,2023-04-10,11:53
11.0,友来美好米线馄饨,2022-07-04,18:08
19.0,美食林陕西刀削面(罐罐面),2023-03-13,11:51
12.64,阳光副食二组,2022-10-15,16:44
26.2,阳光广式猪脚饭,2022-11-29,17:54
17.0,美食林庆丰黄焖鸡扣碗饭,2022-10-01,17:14
7.0,百味佳副食一组,2023-04-18,11:36
15.45,阳光副食二组,2022-11-15,18:04
8.0,美食林肠粉,2023-03-13,17:21
14.15,阳光副食二组,2023-04-24,17:38
7.0,学苑食堂副食三组,2022-07-07,11:39
10.0,学苑食堂副食三组,2022-11-24,17:12
25.76,紫丁香餐吧机器人收银组,2023-04-23,7:55
9.0,民族餐厅旋转小火锅,2023-03-15,11:58
17.04,阳光副食二组,2022-11-30,17:11
17.0,民族餐厅山西饸饹面,2022-09-07,17:51
8.7,回味斋一餐厅副食一组,2022-10-30,10:55
5.8,美食林酸辣粉烤肉拌饭,2023-02-03,11:13
28.0,学苑食堂副食三组,2022-09-27,17:59
21.85,学苑食堂包子,2023-02-08,12:04
16.0,一区饺子园主食一组,2022-11-24,11:26
10.6,天香特色剁椒猪脚饭,2023-02-19,17:09
13.0,美食林肠粉,2023-03-02,17:23
6.6,阳光广式猪脚饭,2022-07-03,17:17
18.0,民族餐厅山西饸饹面,2022-07-12,17:46
13.74,阳光副食二组,2022-10-04,11:31
8.0,学苑食堂香恋香拌砂锅,2023-03-10,17:44
9.9,学苑食堂副食三组,2022-11-26,17:42
11.8,一区饺子园主食一组,2022-09-19,12:18
10.05,学苑食堂副食三组,2023-03-27,16:56
14.35,紫丁香餐吧机器人收银组,2023-04-24,11:25
8.0,学苑食堂主食三组（面条）,2022-07-10,17:03
7.2,回味斋一餐厅副食一组,2022-10-16,11:59
13.0,民族餐厅铁板料理,2022-08-22,11:15
19.0,民族餐厅山西饸饹面,2023-02-13,17:10
19.0,民族餐厅金家店,2022-10-14,18:02
9.4,回味斋一餐厅副食一组,2023-04-23,17:31
3.2,百味佳副食一组,2022-11-21,8:45
11.0,民族餐厅金家店,2023-04-25,17:16
8.0,学苑食堂副食一组,2022-07-18,17:06
18.0,阳光小是小简餐,2022-07-03,12:24
2.2,美食林肠粉,2023-03-29,17:35
18.2,阳光副食二组,2022-10-10,11:51
24.45,学苑食堂副食三组,2022-10-17,17:48
18.0,美食林美美卤肉饭,2023-02-17,11:51
35.15,美食林川蜀源烤鱼,2023-02-16,17:55
18.0,美食林榆林镇筋饼,2023-04-21,17:48
9.0,学苑食堂副食三组,2023-03-06,11:40
36.5,百味佳副食一组,2022-11-30,8:02
16.0,学苑食堂香恋香拌砂锅,2023-03-04,12:04
6.0,一区饺子园凉菜组,2022-10-22,17:33
7.0,民族餐厅金家店,2022-12-02,11:34
9.0,学苑食堂副食三组,2023-04-25,18:02
6.2,百味佳副食一组,2023-03-24,11:54
5.5,学苑食堂副食一组,2022-11-09,7:23
6.0,百味佳副食一组,2023-03-04,11:35
9.4,百味佳副食一组,2023-03-19,8:32
2.86,阳光副食二组,2022-11-18,17:21
20.0,紫丁香餐吧机器人收银组,2023-03-06,17:28
15.0,美食林老上客砂锅,2023-03-12,16:25
3.7,一区饺子园凉菜组,2023-04-17,17:31
2.22,学苑食堂副食三组,2022-10-11,17:46
12.0,美食林阿咪酱骨扒肉,2023-04-01,17:02
2.1,一区饺子园主食一组,2023-04-13,12:05
8.0,民族餐厅山西饸饹面,2022-09-20,11:40
10.0,民族餐厅金家店,2022-11-06,18:16
3.1,一区饺子园凉菜组,2022-10-02,11:54
32.16,学子副食一组,2022-11-21,18:21
14.0,民族餐厅德澳士,2023-04-25,16:50
12.0,民族餐厅山西饸饹面,2022-07-04,15:46
33.6,美食林酸辣粉烤肉拌饭,2022-11-14,11:38
12.0,百味佳副食一组,2022-08-29,12:07
6.1,阳光副食二组,2022-07-12,17:32
3.8,民族餐厅铁板料理,2022-10-28,12:00
16.21,阳光副食二组,2022-10-12,17:04
8.0,学苑食堂副食三组,2023-04-24,12:06
25.0,民族二餐厅五谷鲜渔粉副食二组,2022-07-19,17:24
37.76,阳光副食二组,2022-11-17,17:21
14.48,美食林同乐妈妈菜,2023-03-08,18:06
18.0,友来副食一组,2023-02-12,11:52
12.0,民族餐厅山西饸饹面,2022-11-02,11:55
9.0,一区饺子园凉菜组,2022-11-20,17:21
6.0,民族餐厅山西饸饹面,2022-09-02,11:16
19.0,美食林美美卤肉饭,2022-08-30,17:28
8.0,学苑食堂副食三组,2023-04-03,12:01
17.0,民族餐厅德澳士,2023-03-07,12:20
12.1,美食林同乐妈妈菜,2023-02-05,17:38
7.97,学苑食堂副食一组,2022-09-24,8:27
10.6,阳光副食二组,2023-02-16,17:50
34.55,紫丁香餐吧机器人收银组,2022-07-04,12:14
7.0,学苑食堂副食三组,2022-07-24,11:37
3.1,美食林庆丰黄焖鸡扣碗饭,2022-10-05,17:41
3.92,百味佳副食一组,2022-10-20,7:41
3.16,紫丁香餐吧机器人收银组,2023-04-11,17:49
14.9,阳光小是小简餐,2022-10-11,11:49
15.0,美食林肠粉,2023-03-16,12:08
18.0,阳光广式猪脚饭,2022-09-10,17:19
10.84,百味佳展销组,2022-11-19,11:15
10.0,学苑食堂副食三组,2022-09-15,17:59
29.7,美食林同乐妈妈菜,2022-09-24,17:51
18.68,学苑食堂副食三组,2022-09-12,11:17
9.6,学苑食堂副食三组,2022-09-12,8:05
7.0,学苑食堂副食三组,2022-07-21,17:59
13.4,百味佳展销组,2022-10-18,17:35
15.0,民族二餐厅五谷鲜渔粉副食二组,2022-09-30,10:33
35.4,紫丁香餐吧机器人收银组,2023-02-12,17:29
10.32,阳光副食二组,2022-11-25,16:55
16.8,百味佳副食一组,2023-04-12,11:34
9.1,学苑食堂副食三组,2022-10-11,7:37
16.4,阳光小是小简餐,2022-10-03,12:00
13.0,民族餐厅金家店,2023-03-29,11:31
16.0,美食林榆林镇筋饼,2023-04-10,11:50
36.4,回味斋一餐厅副食一组,2023-04-15,17:48
19.0,紫丁香餐吧主食一组,2023-03-11,12:16
5.1,民族餐厅山西饸饹面,2023-02-10,11:54
7.6,学苑食堂副食三组,2022-07-09,17:50
10.32,回味斋一餐厅副食一组,2023-04-24,17:00
7.1,学苑食堂副食三组,2023-04-24,11:21
14.93,美食林榆林镇筋饼,2023-04-23,17:31
14.0,百味佳机器人收银组,2022-09-10,11:29
3.1,学苑食堂副食三组,2022-07-04,8:19
13.0,美食林酸辣粉烤肉拌饭,2023-03-24,11:54
3.7,紫丁香餐吧机器人收银组,2023-04-25,12:54
12.81,阳光副食二组,2023-04-24,18:18
11.34,阳光副食二组,2023-04-13,17:18
8.0,学苑食堂副食三组,2022-07-04,11:50
9.0,学苑食堂副食三组,2022-07-26,17:18
6.0,天香特色剁椒猪脚饭,2023-04-25,17:37
8.8,学苑食堂副食三组,2022-11-26,7:02
8.0,友来美好米线馄饨,2022-07-18,11:59
22.0,学苑食堂铁锅焖面,2022-09-30,6:59
34.4,百味佳副食一组,2022-07-20,18:04
6.0,美食林榆林镇筋饼,2022-07-03,18:04
25.37,美食林同乐妈妈菜,2023-04-17,7:46
36.0,美食林90后串炒饭,2023-03-13,11:57
11.0,阳光副食二组,2022-10-22,12:28
10.0,美食林肠粉,2023-04-11,17:20
3.8,学苑食堂包子,2023-03-16,12:42
8.0,学苑食堂副食三组,2022-11-10,17:41
8.0,学苑食堂副食三组,2022-09-10,12:05
5.2,美食林酸辣粉烤肉拌饭,2022-11-14,8:31
28.4,阳光副食二组,2023-04-23,12:04
25.0,百味佳副食一组,2023-04-23,11:42
15.0,美食林酸辣粉烤肉拌饭,2022-09-03,12:06
19.0,紫丁香餐吧机器人收银组,2023-04-13,11:43
7.4,一区饺子园主食一组,2022-11-04,12:25
9.4,民族餐厅山西饸饹面,2022-09-13,7:54
24.1,阳光副食二组,2022-11-06,17:32
8.0,回味斋一餐厅副食一组,2022-09-17,12:13
5.4,美食林同乐妈妈菜,2023-03-08,12:29
18.0,美食林肠粉,2023-03-07,11:57
2.2,民族餐厅山西饸饹面,2022-09-03,11:55
9.0,学苑食堂副食三组,2023-02-03,11:56
12.0,美食林美美卤肉饭,2023-04-25,11:50
27.8,紫丁香餐吧机器人收银组,2023-03-01,17:18
12.0,美食林肠粉,2023-02-18,11:42
3.4,学苑食堂副食三组,2023-03-27,8:01
16.0,美食林老上客砂锅,2022-09-25,12:56
12.5,学苑食堂副食一组,2022-10-24,9:46
8.0,一区饺子园凉菜组,2022-09-12,17:41
21.0,美食林酸辣粉烤肉拌饭,2022-10-24,17:32
16.6,民族餐厅山西饸饹面,2023-04-12,12:48
14.42,百味佳展销组,2023-02-22,18:11
2.65,百味佳副食一组,2022-10-27,17:33
3.8,学苑食堂副食三组,2022-11-14,8:41
20.86,美食林榆林镇筋饼,2023-04-25,17:20
5.0,一区饺子园凉菜组,2022-10-23,17:43
25.0,民族餐厅金家店,2023-02-10,11:52
14.4,一区饺子园凉菜组,2022-11-16,16:59
2.86,学苑食堂副食三组,2022-08-09,17:14
9.5,美食林庆丰黄焖鸡扣碗饭,2022-10-25,11:52
10.64,阳光副食二组,2022-10-24,11:51
15.0,美食林老上客砂锅,2023-04-25,11:54
19.0,美食林榆林镇筋饼,2023-04-21,12:20
15.0,阳光副食二组,2022-11-23,17:10
2.23,一区饺子园主食一组,2022-10-12,17:25
3.0,美食林老上客砂锅,2023-04-25,12:41
23.87,美食林榆林镇筋饼,2023-03-02,17:02
3.65,学苑食堂副食三组,2022-11-17,9:32
21.54,阳光副食二组,2022-10-14,17:38
3.87,友来美好米线馄饨,2023-04-24,8:07
17.0,民族餐厅山西饸饹面,2022-10-01,17:19
2.2,学苑食堂副食三组,2022-07-13,9:01
14.5,紫丁香餐吧机器人收银组,2023-04-25,11:35
34.0,美食林肠粉,2023-04-07,17:41
7.22,阳光副食二组,2022-11-25,17:31
8.0,民族餐厅旋转小火锅,2023-04-21,17:56
11.2,学苑食堂铁锅焖面,2022-10-15,11:31
34.54,阳光副食二组,2022-11-06,17:34
12.0,学子副食一组,2022-09-07,11:59
2.14,学苑食堂副食三组,2022-07-14,11:46
9.0,学苑食堂副食三组,2023-04-23,11:09
9.6,美食林同乐妈妈菜,2023-03-20,12:12
26.64,美食林庆丰黄焖鸡扣碗饭,2022-08-11,18:05
16.0,美食林酸辣粉烤肉拌饭,2022-09-01,18:17
14.0,美食林酸辣粉烤肉拌饭,2022-11-16,17:08
26.0,民族餐厅铁板料理,2023-03-06,16:42
5.25,美食林同乐妈妈菜,2023-04-23,11:31
7.28,百味佳副食一组,2022-11-21,10:47
14.0,民族餐厅旋转小火锅,2022-10-07,17:47
14.0,一区饺子园主食一组,2022-11-01,17:09
2.12,学苑食堂副食三组,2022-11-23,9:20
6.9,回味斋一餐厅副食一组,2022-10-19,8:29
36.0,学苑食堂副食二组,2023-03-23,11:48
27.0,学苑食堂副食三组,2022-09-24,17:39
22.42,阳光副食二组,2022-10-28,17:09
