amount,merchant_name,date,time
10.04,阳光副食二组,2023-03-19,11:40
19.63,阳光副食二组,2022-11-09,16:43
16.0,民族餐厅金家店,2022-09-13,17:27
6.0,美食林肠粉,2023-03-01,11:12
27.0,阳光广式猪脚饭,2023-03-20,17:09
29.0,学苑食堂副食三组,2023-04-25,11:19
15.0,百味佳副食一组,2023-03-17,17:41
2.85,紫丁香餐吧机器人收银组,2023-04-25,7:51
28.0,民族餐厅旋转小火锅,2023-02-05,17:56
13.89,学子副食一组,2022-07-03,11:51
7.7,回味斋一餐厅副食一组,2023-04-25,11:14
9.0,民族餐厅山西饸饹面,2022-10-28,11:31
22.24,学苑食堂副食一组,2022-07-03,7:22
19.0,阳光广式猪脚饭,2022-11-03,11:54
5.4,民族二餐厅五谷鲜渔粉副食二组,2022-11-10,18:28
2.12,百味佳副食一组,2022-10-23,8:20
7.0,学苑食堂包子,2023-03-31,17:52
20.0,民族餐厅山西饸饹面,2022-08-26,17:07
3.0,学苑食堂副食一组,2023-03-13,8:22
9.0,民族餐厅金家店,2022-11-27,17:25
8.6,学苑食堂副食三组,2022-07-03,11:43
23.4,紫丁香餐吧机器人收银组,2022-10-05,7:32
2.2,一区饺子园凉菜组,2022-11-07,17:51
28.0,学苑食堂主食三组（面条）,2022-07-03,18:09
13.8,美食林榆林镇筋饼,2023-02-05,6:51
21.6,民族餐厅金家店,2023-04-08,17:26
9.3,一区饺子园凉菜组,2023-04-20,17:32
13.0,学苑食堂香恋香拌砂锅,2023-02-04,17:41
15.38,回味斋一餐厅副食一组,2022-10-15,11:40
5.4,美食林川蜀源烤鱼,2023-02-07,11:50
13.0,民族餐厅山西饸饹面,2022-09-18,16:14
12.23,百味佳副食一组,2022-11-11,18:05
6.4,学苑食堂副食一组,2022-09-01,17:57
17.1,阳光副食二组,2022-11-04,17:05
3.1,美食林东农豆坊,2022-10-03,17:17
10.0,美食林榆林镇筋饼,2023-03-23,11:53
8.4,百味佳副食一组,2023-04-12,12:03
7.6,美食林同乐妈妈菜,2023-04-24,18:01
9.1,学苑食堂副食三组,2022-10-12,8:45
17.4,回味斋一餐厅副食一组,2023-03-11,11:51
12.0,紫丁香餐吧机器人收银组,2023-03-03,17:59
8.0,学苑食堂副食三组,2023-04-25,17:54
15.8,美食林美美卤肉饭,2023-04-13,17:35
5.85,百味佳副食一组,2023-04-12,12:25
18.0,民族餐厅金家店,2023-04-25,17:18
3.5,学苑食堂副食一组,2022-11-21,8:17
7.1,学苑食堂副食三组,2022-10-09,7:32
32.0,美食林庆丰黄焖鸡扣碗饭,2022-10-18,17:42
19.0,美食林东农豆坊,2022-07-03,17:39
9.6,学苑食堂副食三组,2023-04-25,11:42
7.6,学苑食堂副食三组,2022-10-06,11:40
12.24,阳光副食二组,2023-03-11,17:27
8.8,学苑食堂副食一组,2022-07-15,8:04
9.24,友来副食一组,2022-07-10,7:07
15.25,百味佳副食一组,2022-11-21,18:25
38.0,阳光广式猪脚饭,2023-04-23,12:14
12.0,一区饺子园主食一组,2022-07-18,18:16
23.24,阳光副食二组,2023-04-05,17:29
11.0,学苑食堂副食三组,2022-09-23,16:46
15.15,阳光副食二组,2023-02-22,11:46
6.6,回味斋一餐厅副食一组,2022-07-03,11:34
13.1,美食林东农豆坊,2023-04-24,11:41
13.72,阳光副食二组,2022-11-10,11:55
10.0,民族餐厅山西饸饹面,2022-09-01,11:58
5.0,学苑食堂副食三组,2022-10-06,11:14
7.0,学苑食堂副食一组,2022-08-09,11:56
11.0,美食林庆丰黄焖鸡扣碗饭,2022-08-17,16:57
19.25,阳光副食二组,2023-03-26,17:31
9.8,学苑食堂副食三组,2022-10-18,17:33
22.78,阳光副食二组,2023-04-11,11:56
18.0,紫丁香餐吧机器人收银组,2023-03-11,7:21
11.9,学苑食堂包子,2023-03-01,9:56
15.54,阳光副食二组,2022-11-24,17:17
9.4,学苑食堂副食三组,2022-10-23,12:23
3.0,美食林榆林镇筋饼,2023-02-28,17:25
9.0,学苑食堂副食三组,2022-09-13,12:02
14.0,一区饺子园主食一组,2022-11-12,11:52
15.14,阳光副食二组,2022-10-28,17:42
16.15,百味佳副食一组,2023-04-15,7:51
7.0,民族餐厅山西饸饹面,2022-07-05,11:31
12.39,学子副食一组,2022-10-09,11:16
16.0,美食林庆丰黄焖鸡扣碗饭,2023-03-05,11:43
2.16,学苑食堂副食三组,2023-04-20,17:16
18.0,美食林真牛铁板,2023-03-11,16:59
29.0,美食林美美卤肉饭,2023-03-12,17:22
16.0,美食林肠粉,2023-03-05,18:09
10.55,民族餐厅金家店,2022-11-30,11:45
9.0,阳光广式猪脚饭,2022-10-27,11:47
8.2,一区饺子园凉菜组,2022-11-01,17:04
11.82,百味佳副食一组,2023-04-25,11:57
12.55,百味佳副食一组,2022-09-11,7:20
8.0,学苑食堂副食三组,2022-10-09,12:05
9.1,学苑食堂副食三组,2022-07-10,8:07
33.16,阳光副食二组,2022-11-29,17:10
17.0,阳光广式猪脚饭,2022-08-19,17:03
14.0,天香特色剁椒猪脚饭,2023-04-01,12:04
35.0,学苑食堂包子,2023-02-28,11:39
29.8,美食林阿咪酱骨扒肉,2022-07-03,17:18
4.1,学苑食堂副食三组,2022-07-06,7:53
28.8,美食林酸辣粉烤肉拌饭,2023-03-19,11:50
6.0,学苑食堂副食三组,2022-10-11,17:36
6.0,回味斋一餐厅副食一组,2023-03-18,17:06
25.4,民族餐厅铁板料理,2023-04-25,11:03
11.75,阳光副食二组,2022-10-06,11:47
19.85,民族餐厅金家店,2022-09-26,17:27
17.0,民族餐厅德澳士,2023-03-09,17:06
7.26,阳光副食二组,2023-03-05,17:37
3.88,百味佳副食一组,2022-11-09,8:32
12.61,阳光副食二组,2022-11-10,16:49
15.0,美食林肠粉,2023-04-25,17:18
19.44,百味佳副食一组,2023-03-07,12:02
9.0,美食林肠粉,2023-03-04,17:00
15.2,紫丁香餐吧机器人收银组,2023-04-03,11:56
2.8,回味斋一餐厅副食一组,2022-11-04,7:26
5.1,一区饺子园凉菜组,2023-03-23,12:14
16.0,民族餐厅铁板料理,2022-08-09,17:31
28.0,民族餐厅山西饸饹面,2022-08-06,11:43
7.57,百味佳副食一组,2023-04-05,8:40
14.0,民族餐厅旋转小火锅,2023-02-24,12:13
2.21,紫丁香餐吧机器人收银组,2022-07-03,12:08
9.0,百味佳副食一组,2023-03-14,12:08
6.3,学子副食一组,2022-10-09,7:39
17.0,学苑食堂副食一组,2022-09-02,11:40
3.6,学苑食堂副食三组,2022-11-17,9:09
8.0,学苑食堂主食三组（面条）,2022-07-11,17:18
5.0,美食林肠粉,2023-04-23,11:40
9.0,学苑食堂主食三组（面条）,2022-10-18,18:02
8.4,学苑食堂副食三组,2023-04-24,8:53
9.5,学苑食堂副食三组,2022-11-08,7:57
20.0,阳光小是小简餐,2023-04-23,17:48
29.55,学苑食堂副食一组,2023-03-12,11:52
3.0,学苑食堂副食三组,2022-11-17,8:19
9.0,百味佳展销组,2023-03-12,17:25
26.0,学苑食堂副食三组,2022-09-25,18:19
9.5,一区饺子园凉菜组,2023-04-25,11:23
8.2,学苑食堂副食三组,2022-09-17,17:27
16.0,民族餐厅金家店,2023-04-24,12:14
12.0,学苑食堂副食一组,2022-11-10,13:05
11.86,阳光副食二组,2022-10-17,17:07
16.0,美食林小猪憨尼麻辣烫,2022-08-10,6:54
13.0,学苑食堂副食三组,2022-10-07,11:25
4.9,学子副食一组,2022-10-18,7:27
7.82,一区饺子园凉菜组,2023-03-11,17:47
21.72,阳光副食二组,2022-10-30,11:54
14.0,美食林东农豆坊,2023-04-02,11:14
3.8,学苑食堂副食三组,2022-10-16,7:22
8.5,回味斋一餐厅副食一组,2023-04-10,11:53
12.6,美食林同乐妈妈菜,2023-04-03,17:24
33.82,学苑食堂副食三组,2023-04-25,16:58
17.0,美食林肠粉,2023-03-20,6:50
16.21,学子副食一组,2023-04-25,17:38
20.0,紫丁香餐吧机器人收银组,2023-04-13,17:03
3.4,一区饺子园主食一组,2022-07-21,7:22
8.4,学苑食堂副食一组,2023-04-25,11:30
12.82,一区饺子园凉菜组,2022-11-04,11:34
8.8,一区饺子园凉菜组,2022-07-17,11:53
17.97,阳光副食二组,2022-07-03,17:25
23.0,学苑食堂主食三组（面条）,2023-04-23,11:31
16.0,民族餐厅金家店,2023-04-02,11:56
15.6,紫丁香餐吧机器人收银组,2023-03-26,11:10
14.0,美食林美美卤肉饭,2023-03-20,18:34
9.5,民族餐厅铁板料理,2022-10-11,17:35
10.0,美食林酸辣粉烤肉拌饭,2022-11-21,17:06
19.0,民族餐厅旋转小火锅,2023-04-16,17:58
5.0,学苑食堂包子,2023-04-20,11:37
12.76,阳光副食二组,2022-10-15,17:32
8.0,民族餐厅铁板料理,2023-04-25,11:40
21.76,回味斋一餐厅副食一组,2022-10-09,12:15
2.4,学苑食堂副食三组,2022-09-21,7:29
8.0,学苑食堂副食三组,2023-03-30,11:31
17.4,美食林酸辣粉烤肉拌饭,2023-04-24,11:59
10.4,阳光副食二组,2022-10-06,11:31
7.1,百味佳副食一组,2023-04-09,7:27
13.86,阳光副食二组,2022-07-03,16:54
12.35,阳光副食二组,2022-11-04,11:59
13.0,阳光小是小简餐,2022-09-21,17:43
14.0,百味佳副食一组,2023-02-04,12:23
3.39,百味佳副食一组,2022-07-03,8:01
15.0,学苑食堂副食一组,2022-07-04,12:26
2.6,学苑食堂副食一组,2022-10-04,7:52
9.7,学子副食一组,2022-11-06,18:05
14.0,百味佳展销组,2023-04-23,9:42
17.0,美食林酸辣粉烤肉拌饭,2022-08-26,11:22
10.0,民族餐厅铁板料理,2022-09-05,17:57
18.0,民族餐厅山西饸饹面,2022-09-28,12:13
14.64,阳光副食二组,2022-07-03,12:04
17.0,美食林老上客砂锅,2023-03-08,17:01
8.0,民族餐厅山西饸饹面,2022-09-11,11:26
8.0,天香特色剁椒猪脚饭,2023-02-09,12:24
16.0,民族餐厅山西饸饹面,2022-07-03,11:33
14.4,美食林川蜀源烤鱼,2022-10-12,17:00
9.0,学苑食堂副食三组,2022-08-11,11:36
2.18,学苑食堂副食三组,2022-07-03,17:05
14.4,美食林肠粉,2023-04-11,17:53
19.99,百味佳副食一组,2022-11-05,7:45
3.8,阳光副食二组,2022-10-15,17:15
25.0,美食林同乐妈妈菜,2023-02-11,12:26
13.1,美食林榆林镇筋饼,2023-04-17,7:49
22.02,阳光副食二组,2023-03-25,17:32
18.0,美食林肠粉,2023-04-09,11:40
32.0,阳光广式猪脚饭,2022-11-14,17:03
12.82,阳光副食二组,2023-03-27,8:15
4.75,学苑食堂副食三组,2022-11-28,8:13
10.53,阳光副食二组,2022-11-20,17:15
14.85,阳光副食二组,2023-03-03,11:54
12.0,学苑食堂副食一组,2023-02-05,17:19
8.05,学苑食堂副食三组,2023-04-24,17:07
9.1,学苑食堂包子,2023-02-17,11:36
19.6,回味斋一餐厅副食一组,2022-10-13,11:51
13.52,阳光副食二组,2022-10-30,17:10
3.0,民族餐厅山西饸饹面,2022-09-29,12:11
24.23,一区饺子园凉菜组,2022-11-26,11:34
7.0,民族餐厅山西饸饹面,2022-09-18,11:57
7.0,学苑食堂副食三组,2022-11-17,8:22
19.04,阳光副食二组,2023-03-27,17:09
20.0,学苑食堂包子,2022-08-31,11:51
8.0,学苑食堂副食三组,2022-10-13,11:55
18.0,学苑食堂副食三组,2023-03-07,16:41
15.0,美食林酸辣粉烤肉拌饭,2023-04-24,11:58
11.23,阳光副食二组,2023-04-25,11:48
28.28,学子副食一组,2023-04-05,17:46
25.6,紫丁香餐吧机器人收银组,2022-07-03,17:39
7.9,百味佳副食一组,2022-10-03,7:16
15.4,阳光副食二组,2023-03-04,11:55
23.82,紫丁香餐吧机器人收银组,2023-04-23,17:58
28.0,学苑食堂副食三组,2022-08-17,17:06
8.0,学苑食堂副食三组,2022-11-17,16:59
5.85,一区饺子园凉菜组,2023-04-25,11:45
17.6,百味佳副食一组,2023-02-16,11:55
3.8,百味佳副食一组,2022-07-04,8:18
19.0,学苑食堂凉菜组,2023-04-21,18:07
4.1,一区饺子园主食一组,2022-10-11,7:41
9.0,一区饺子园凉菜组,2022-09-20,11:56
7.6,紫丁香餐吧机器人收银组,2023-04-25,17:36
16.0,美食林酸辣粉烤肉拌饭,2023-03-16,11:54
26.0,学苑食堂副食三组,2022-10-05,17:09
3.75,一区饺子园凉菜组,2023-04-25,17:38
2.5,学苑食堂副食三组,2022-11-28,18:34
9.8,回味斋一餐厅副食一组,2023-02-09,11:31
29.45,学苑食堂副食三组,2022-11-27,17:53
8.0,学苑食堂副食一组,2022-09-12,17:25
13.4,紫丁香餐吧机器人收银组,2023-02-11,18:01
19.0,民族餐厅金家店,2022-11-11,17:22
8.0,学苑食堂副食三组,2022-09-18,17:03
9.3,百味佳副食一组,2022-12-05,9:01
7.1,学苑食堂副食一组,2022-10-16,18:09
3.1,学苑食堂副食三组,2023-02-27,8:25
17.55,阳光副食二组,2023-03-01,11:50
10.0,民族餐厅金家店,2022-10-04,17:19
8.0,学苑食堂副食一组,2022-09-11,17:53
8.0,美食林肠粉,2023-04-24,17:14
4.0,民族餐厅山西饸饹面,2022-11-02,11:31
3.0,学苑食堂副食一组,2022-09-03,16:52
3.29,回味斋一餐厅副食一组,2022-11-19,8:41
2.96,百味佳副食一组,2022-07-03,7:31
38.0,学苑食堂副食三组,2022-11-10,17:09
9.0,百味佳副食一组,2022-07-03,11:50
16.0,紫丁香餐吧机器人收银组,2023-04-13,11:41
19.0,一区饺子园主食一组,2022-11-23,12:15
15.0,阳光广式猪脚饭,2022-09-29,17:53
10.8,美食林酸辣粉烤肉拌饭,2022-10-07,17:59
5.0,民族餐厅金家店,2022-07-10,17:39
9.6,回味斋一餐厅副食一组,2022-11-20,12:17
10.0,民族餐厅山西饸饹面,2023-03-08,11:40
14.0,阳光广式猪脚饭,2022-10-19,17:39
16.0,学苑食堂副食一组,2022-09-23,17:34
8.0,民族餐厅山西饸饹面,2022-09-23,12:23
8.0,学苑食堂副食三组,2022-10-03,17:55
18.0,阳光广式猪脚饭,2022-11-06,17:14
29.8,阳光小是小简餐,2022-11-11,11:59
9.8,学苑食堂包子,2023-04-25,11:41
18.0,学苑食堂包子,2023-03-18,11:42
8.0,学苑食堂副食三组,2022-10-02,12:28
13.9,民族餐厅旋转小火锅,2022-07-03,17:28
12.34,阳光副食二组,2023-02-11,17:18
10.0,阳光广式猪脚饭,2022-08-10,16:58
9.9,友来副食一组,2022-11-10,7:49
12.8,美食林同乐妈妈菜,2023-04-02,11:55
15.8,美食林小猪憨尼麻辣烫,2023-03-12,12:59
14.85,美食林同乐妈妈菜,2023-02-28,17:34
10.0,紫丁香餐吧机器人收银组,2023-02-09,11:58
12.48,阳光副食二组,2023-02-06,17:13
8.2,百味佳副食一组,2022-08-12,16:52
27.0,天香特色剁椒猪脚饭,2023-03-12,11:34
2.14,学苑食堂副食三组,2022-12-25,12:04
14.04,阳光副食二组,2023-02-03,11:44
6.6,一区饺子园凉菜组,2023-02-08,18:02
16.4,学苑食堂副食三组,2022-11-06,7:47
7.49,一区饺子园凉菜组,2022-10-06,11:17
18.0,一区饺子园主食一组,2022-12-22,17:19
9.0,民族餐厅山西饸饹面,2022-09-19,17:07
6.5,学子副食一组,2022-11-06,11:52
34.55,阳光副食二组,2023-03-04,17:16
10.4,学苑食堂副食三组,2022-11-05,12:12
2.6,一区饺子园凉菜组,2022-10-20,11:34
5.8,学苑食堂副食一组,2023-04-25,7:34
3.82,阳光副食二组,2023-03-19,17:39
5.4,美食林东农豆坊,2023-04-09,8:21
18.0,美食林庆丰黄焖鸡扣碗饭,2022-07-21,11:40
18.0,一区饺子园主食一组,2022-11-06,12:22
9.0,学苑食堂副食三组,2023-04-23,11:50
34.0,友来副食一组,2023-03-26,11:54
9.0,友来副食一组,2022-11-09,17:44
10.0,美食林榆林镇筋饼,2023-03-07,11:49
7.8,一区饺子园主食一组,2022-08-05,7:17
2.2,学苑食堂副食三组,2022-11-05,7:43
6.2,民族餐厅山西饸饹面,2022-11-08,8:44
10.0,美食林肠粉,2023-04-09,17:58
14.7,百味佳副食一组,2023-02-14,8:32
12.4,民族餐厅旋转小火锅,2023-02-13,11:34
24.48,紫丁香餐吧机器人收银组,2023-03-29,17:14
8.0,学苑食堂副食三组,2022-10-14,17:27
3.9,百味佳副食一组,2022-11-12,8:59
35.0,民族餐厅金家店,2022-09-29,11:58
19.0,阳光广式猪脚饭,2022-09-23,17:06
18.0,学苑食堂副食三组,2022-07-18,12:19
17.0,美食林庆丰黄焖鸡扣碗饭,2022-11-23,17:14
8.0,学苑食堂副食一组,2023-02-28,17:06
5.4,一区饺子园凉菜组,2022-10-22,7:51
24.14,阳光副食二组,2022-10-19,17:24
5.9,学苑食堂副食三组,2022-08-28,8:36
11.44,学子副食一组,2022-10-10,12:04
13.1,阳光小是小简餐,2022-11-14,12:26
9.0,民族餐厅山西饸饹面,2022-09-24,17:02
19.0,紫丁香餐吧副食一组（中西套餐）,2023-02-04,17:08
19.48,学苑食堂包子,2022-11-15,17:28
13.24,百味佳副食一组,2023-03-20,8:36
16.0,紫丁香餐吧机器人收银组,2023-02-28,17:57
31.74,阳光副食二组,2023-03-04,11:30
18.0,美食林榆林镇筋饼,2023-03-14,11:53
9.2,一区饺子园凉菜组,2022-10-13,17:11
13.98,阳光副食二组,2022-10-13,17:26
18.0,民族餐厅铁板料理,2022-07-13,17:09
15.0,民族餐厅金家店,2023-03-28,11:47
9.8,回味斋一餐厅副食一组,2022-10-11,12:06
11.2,民族餐厅旋转小火锅,2023-03-18,11:56
16.0,民族餐厅金家店,2023-04-02,11:54
15.0,百味佳展销组,2023-03-31,12:06
8.0,学苑食堂副食三组,2023-04-25,17:18
17.0,学苑食堂副食一组,2022-08-10,11:11
9.5,百味佳副食一组,2023-02-26,12:18
8.8,百味佳副食一组,2023-03-04,12:06
3.6,学苑食堂包子,2023-02-11,11:05
15.0,民族餐厅金家店,2023-04-10,16:52
6.0,学苑食堂副食三组,2022-07-23,11:15
11.15,紫丁香餐吧机器人收银组,2023-02-18,17:31
16.6,紫丁香餐吧机器人收银组,2023-03-23,17:14
13.12,阳光副食二组,2022-11-09,16:51
19.0,美食林肠粉,2023-03-23,17:35
18.0,学苑食堂副食三组,2022-09-04,18:10
6.0,美食林榆林镇筋饼,2023-04-22,12:14
5.8,美食林美美卤肉饭,2022-07-03,12:07
19.0,学苑食堂副食三组,2022-07-03,12:02
3.3,阳光副食二组,2022-11-12,11:14
26.0,民族餐厅金家店,2023-04-01,11:45
6.0,学苑食堂副食一组,2023-04-25,11:56
28.0,民族二餐厅五谷鲜渔粉副食二组,2022-07-03,11:55
7.0,学苑食堂凉菜组,2023-04-24,11:44
18.0,一区饺子园凉菜组,2023-04-19,17:41
3.8,百味佳副食一组,2023-02-24,11:34
9.0,民族餐厅山西饸饹面,2022-07-03,11:52
19.0,美食林肠粉,2023-04-03,18:09
11.0,紫丁香餐吧主食一组,2023-04-23,17:49
16.8,天香特色剁椒猪脚饭,2023-04-03,17:28
16.0,美食林榆林镇筋饼,2023-03-22,12:02
17.88,学苑食堂副食一组,2022-08-10,18:19
15.1,阳光副食二组,2023-04-11,16:51
29.84,一区饺子园主食一组,2022-08-18,11:52
32.0,紫丁香餐吧机器人收银组,2023-04-05,11:47
5.2,学苑食堂副食三组,2022-07-03,11:56
5.0,阳光广式猪脚饭,2023-03-05,11:33
31.8,民族餐厅旋转小火锅,2023-04-23,12:05
10.0,民族餐厅铁板料理,2022-10-01,11:50
22.0,美食林肠粉,2023-02-13,17:44
9.0,一区饺子园凉菜组,2022-11-06,17:45
6.8,友来副食一组,2022-08-03,11:31
21.31,阳光副食二组,2022-07-31,17:18
33.68,阳光副食二组,2023-04-24,12:04
14.4,民族餐厅铁板料理,2022-07-03,17:07
37.07,一区饺子园主食一组,2022-10-14,11:00
8.0,学苑食堂铁锅焖面,2022-07-03,16:48
9.0,学苑食堂副食二组,2023-03-08,11:31
8.0,学苑食堂副食三组,2023-02-05,11:58
19.4,学苑食堂副食一组,2022-12-11,17:48
16.0,阳光副食二组,2023-03-18,17:22
12.65,阳光副食二组,2022-10-20,17:26
19.0,学苑食堂副食三组,2022-12-01,12:11
20.0,民族餐厅山西饸饹面,2022-09-08,11:47
13.97,回味斋一餐厅副食一组,2022-08-31,17:25
2.2,学苑食堂副食三组,2022-10-11,12:08
3.7,学苑食堂包子,2022-11-30,8:36
14.22,阳光副食二组,2022-07-03,17:37
6.0,一区饺子园主食一组,2022-10-06,11:56
10.0,一区饺子园主食一组,2022-10-23,17:22
20.0,美食林川蜀源烤鱼,2023-03-19,17:18
10.0,学苑食堂包子,2023-02-03,16:47
8.0,百味佳副食一组,2023-04-25,11:36
3.99,阳光副食二组,2022-10-15,11:36
28.8,一区饺子园凉菜组,2023-02-26,11:54
2.19,学苑食堂副食三组,2022-07-03,11:54
24.1,百味佳副食一组,2022-10-21,8:04
24.0,民族餐厅德澳士,2022-10-12,18:07
2.1,一区饺子园凉菜组,2022-10-28,17:38
12.0,学苑食堂包子,2023-04-15,11:56
16.0,美食林川蜀源烤鱼,2023-03-27,6:51
15.2,民族餐厅旋转小火锅,2023-03-30,17:33
13.0,美食林陕西刀削面(罐罐面),2022-10-14,17:52
12.42,阳光副食二组,2022-10-08,17:53
9.8,一区饺子园凉菜组,2022-11-14,17:34
2.14,一区饺子园主食一组,2022-11-09,8:38
9.0,美食林肠粉,2023-03-29,17:00
13.42,回味斋一餐厅副食一组,2022-11-11,17:27
10.0,民族餐厅金家店,2022-09-30,18:00
16.0,学苑食堂铁锅焖面,2022-11-20,11:55
4.75,学苑食堂副食三组,2023-04-14,9:02
14.64,阳光副食二组,2022-10-03,13:02
9.0,民族餐厅山西饸饹面,2023-03-10,8:32
10.0,紫丁香餐吧主食一组,2023-03-20,12:29
22.52,阳光副食二组,2022-10-20,12:10
13.1,美食林肠粉,2023-04-25,17:28
3.8,一区饺子园凉菜组,2022-11-15,17:21
12.62,阳光副食二组,2022-11-28,17:28
8.0,学苑食堂包子,2022-09-12,11:52
5.8,美食林同乐妈妈菜,2023-04-25,9:27
16.25,学苑食堂副食一组,2023-04-23,9:01
11.75,民族餐厅铁板料理,2022-11-04,17:44
10.0,民族二餐厅五谷鲜渔粉副食二组,2022-09-30,17:32
3.7,百味佳副食一组,2023-04-24,11:56
17.0,学苑食堂包子,2023-04-25,13:10
5.0,学苑食堂副食三组,2022-08-10,12:07
9.6,学苑食堂副食三组,2022-07-03,11:55
3.14,百味佳副食一组,2023-04-08,11:54
26.8,美食林那小味面馆,2023-04-10,11:50
22.26,百味佳副食一组,2022-08-31,7:33
26.4,美食林真牛铁板,2022-09-03,17:21
18.4,百味佳副食一组,2023-02-20,6:54
5.4,一区饺子园主食一组,2022-09-28,11:56
9.0,学苑食堂副食三组,2022-11-13,17:12
25.1,百味佳副食一组,2023-03-04,11:37
27.2,民族餐厅旋转小火锅,2022-11-07,17:09
3.8,学苑食堂副食一组,2022-11-08,6:47
5.2,学苑食堂副食三组,2022-11-15,11:07
7.5,一区饺子园凉菜组,2022-11-18,17:06
9.0,学苑食堂副食三组,2022-08-02,18:08
12.6,阳光副食二组,2022-10-04,12:26
16.0,民族餐厅铁板料理,2022-09-19,11:46
17.0,学苑食堂副食三组,2022-07-20,12:13
8.7,百味佳副食一组,2023-02-20,17:50
18.1,民族餐厅旋转小火锅,2022-07-03,16:54
19.0,美食林东农豆坊,2023-03-17,11:42
14.43,百味佳副食一组,2022-07-18,7:46
18.0,美食林榆林镇筋饼,2023-03-26,17:58
28.0,学苑食堂副食三组,2022-09-30,11:46
