amount,merchant_name,date,time
12.65,紫丁香餐吧机器人收银组,2023-03-10,17:34
12.52,阳光副食二组,2023-04-23,17:06
12.0,阳光广式猪脚饭,2022-07-26,11:48
36.0,美食林肠粉,2023-04-11,17:14
12.0,民族餐厅金家店,2022-11-06,10:22
8.0,百味佳副食一组,2022-09-16,17:12
3.5,百味佳副食一组,2023-04-24,7:27
18.0,阳光广式猪脚饭,2022-08-17,16:59
18.0,一区饺子园主食一组,2022-09-11,17:09
2.25,学苑食堂凉菜组,2023-02-16,7:38
9.0,民族餐厅金家店,2023-03-09,11:53
9.2,紫丁香餐吧机器人收银组,2022-07-06,11:58
8.0,民族餐厅山西饸饹面,2023-04-24,11:31
6.0,阳光广式猪脚饭,2022-07-03,11:20
10.0,学苑食堂副食三组,2022-09-10,17:29
7.6,一区饺子园主食一组,2022-10-13,11:48
3.4,百味佳展销组,2022-10-06,17:45
12.95,民族餐厅金家店,2022-11-26,15:36
2.64,阳光副食二组,2022-10-18,12:06
17.36,学子副食一组,2022-09-01,17:09
20.24,美食林同乐妈妈菜,2023-04-24,17:24
17.0,美食林那小味面馆,2023-04-25,17:30
7.8,一区饺子园凉菜组,2023-04-24,11:58
14.0,美食林庆丰黄焖鸡扣碗饭,2022-07-20,17:20
14.0,天香特色剁椒猪脚饭,2023-02-28,17:24
13.39,一区饺子园凉菜组,2023-03-04,17:30
8.0,民族餐厅德澳士,2023-03-07,17:34
25.4,阳光副食二组,2023-04-23,17:06
2.4,美食林酸辣粉烤肉拌饭,2022-07-03,13:08
33.0,美食林真牛铁板,2023-04-03,17:20
32.51,阳光副食二组,2022-11-26,17:30
18.0,学苑食堂副食三组,2023-03-28,11:51
17.29,阳光副食二组,2022-10-08,11:58
8.0,学苑食堂副食三组,2022-11-22,12:03
18.0,友来副食一组,2023-04-16,16:59
12.0,民族餐厅山西饸饹面,2022-10-05,17:17
20.0,民族餐厅旋转小火锅,2022-07-24,17:19
7.0,民族餐厅山西饸饹面,2022-10-30,9:25
20.7,美食林老上客砂锅,2023-04-06,17:53
8.0,学苑食堂副食三组,2022-09-30,11:41
8.04,学子副食一组,2022-10-08,16:53
23.4,学苑食堂副食一组,2022-07-24,8:08
4.9,一区饺子园主食一组,2022-07-03,17:09
10.97,一区饺子园凉菜组,2023-03-29,17:54
8.6,美食林榆林镇筋饼,2023-04-07,11:35
15.44,美食林酸辣粉烤肉拌饭,2023-03-14,11:09
9.0,学苑食堂副食三组,2022-07-15,11:43
12.0,美食林肠粉,2023-04-09,16:54
26.0,美食林榆林镇筋饼,2023-04-23,12:13
10.0,美食林90后串炒饭,2023-03-23,17:46
2.89,百味佳副食一组,2023-04-25,9:43
11.0,阳光副食二组,2022-09-15,17:15
3.3,紫丁香餐吧机器人收银组,2023-04-23,7:55
6.6,百味佳副食一组,2023-04-06,8:08
7.2,一区饺子园凉菜组,2022-10-01,11:46
7.2,回味斋一餐厅副食一组,2022-11-04,11:52
9.2,百味佳副食一组,2022-07-03,17:20
3.6,百味佳副食一组,2023-04-25,7:41
13.0,学苑食堂副食一组,2022-09-29,11:34
22.0,美食林东农豆坊,2023-04-13,11:24
14.8,阳光副食二组,2022-10-07,17:34
6.0,学苑食堂副食三组,2022-07-19,10:29
5.7,友来副食一组,2022-08-06,17:26
8.0,百味佳副食一组,2023-04-25,11:51
18.0,美食林肠粉,2023-02-24,17:30
13.4,学子副食一组,2022-10-03,6:52
3.6,紫丁香餐吧机器人收银组,2023-04-23,12:26
19.0,美食林川蜀源烤鱼,2023-03-10,17:14
13.0,美食林酸辣粉烤肉拌饭,2022-11-27,11:27
7.2,百味佳副食一组,2023-02-03,11:17
13.1,紫丁香餐吧主食一组,2023-02-24,16:05
12.0,民族餐厅山西饸饹面,2022-09-19,11:40
11.4,美食林庆丰黄焖鸡扣碗饭,2022-09-21,17:52
11.0,学苑食堂主食三组（面条）,2022-10-19,17:25
9.8,回味斋一餐厅副食一组,2022-11-20,12:07
9.2,学苑食堂副食三组,2023-04-25,7:57
10.4,美食林东农豆坊,2022-07-03,8:21
18.0,学苑食堂副食三组,2022-09-14,10:35
8.0,学苑食堂副食三组,2022-07-28,18:05
12.35,回味斋一餐厅副食一组,2023-03-09,7:02
18.0,紫丁香餐吧机器人收银组,2023-03-15,11:48
12.44,阳光副食二组,2022-11-27,17:05
7.0,民族餐厅金家店,2022-08-23,17:55
18.0,友来美好米线馄饨,2022-07-04,17:15
6.8,学子副食一组,2022-07-03,17:52
19.0,美食林美美卤肉饭,2023-02-15,12:24
8.0,一区饺子园主食一组,2022-11-15,17:49
21.0,民族餐厅铁板料理,2022-11-14,17:23
8.0,学苑食堂副食三组,2022-07-07,10:43
2.23,民族餐厅金家店,2022-10-02,17:18
3.92,阳光副食二组,2022-10-23,17:21
15.6,民族餐厅旋转小火锅,2022-07-03,11:37
19.0,美食林酸辣粉烤肉拌饭,2023-04-23,18:09
9.62,百味佳副食一组,2022-11-11,9:24
13.35,阳光副食二组,2022-10-12,17:35
10.0,美食林榆林镇筋饼,2023-04-25,10:33
5.8,美食林酸辣粉烤肉拌饭,2022-09-11,8:57
17.0,民族餐厅德澳士,2023-02-14,17:54
12.0,美食林肠粉,2023-04-06,11:50
23.1,紫丁香餐吧机器人收银组,2023-04-24,11:50
13.0,民族餐厅山西饸饹面,2022-09-14,12:24
11.0,学苑食堂香恋香拌砂锅,2022-09-16,12:12
19.96,阳光副食二组,2022-10-01,11:48
19.6,美食林榆林镇筋饼,2022-11-23,8:46
18.0,美食林榆林镇筋饼,2023-03-10,11:44
12.9,一区饺子园凉菜组,2022-10-19,11:50
14.0,百味佳副食一组,2022-11-11,18:15
8.0,学苑食堂副食三组,2022-08-28,11:11
17.0,阳光广式猪脚饭,2023-03-08,16:58
20.0,学苑食堂副食三组,2022-11-06,11:52
7.27,一区饺子园凉菜组,2022-10-19,17:45
26.5,美食林肠粉,2023-03-08,17:00
20.0,天香特色剁椒猪脚饭,2023-04-02,13:08
15.0,美食林同乐妈妈菜,2023-04-20,10:24
25.14,美食林肠粉,2023-02-07,6:41
6.0,学苑食堂副食三组,2023-02-18,11:37
2.21,百味佳副食一组,2023-03-17,7:51
25.46,阳光副食二组,2022-11-27,11:54
17.0,民族二餐厅五谷鲜渔粉副食二组,2022-09-21,17:00
12.84,阳光副食二组,2022-11-15,11:14
15.89,回味斋一餐厅副食一组,2022-11-24,17:36
8.0,学苑食堂副食三组,2022-11-03,17:26
3.8,学苑食堂副食三组,2023-04-25,16:17
12.2,一区饺子园凉菜组,2023-04-25,17:52
13.8,学苑食堂副食一组,2022-09-14,11:32
16.0,紫丁香餐吧机器人收银组,2022-07-03,17:06
2.14,紫丁香餐吧机器人收银组,2022-08-12,17:30
8.0,学苑食堂副食三组,2023-02-17,12:03
6.6,美食林同乐妈妈菜,2023-02-02,11:13
18.0,回味斋一餐厅副食一组,2022-07-03,11:53
13.25,阳光副食二组,2022-11-20,11:46
25.2,紫丁香餐吧机器人收银组,2022-11-20,18:30
7.34,学子副食一组,2023-04-23,17:31
22.0,美食林酸辣粉烤肉拌饭,2022-11-13,17:56
12.37,阳光副食二组,2022-10-23,17:19
37.7,一区饺子园凉菜组,2023-02-28,17:40
37.0,学苑食堂凉菜组,2023-02-28,17:21
26.0,民族餐厅金家店,2023-04-15,11:47
12.8,美食林同乐妈妈菜,2023-03-26,8:21
23.26,阳光副食二组,2022-11-10,17:58
2.47,学苑食堂副食三组,2022-11-06,9:02
7.2,百味佳副食一组,2023-03-10,7:15
6.6,百味佳副食一组,2022-07-04,11:37
2.4,学苑食堂副食三组,2022-07-03,8:24
31.0,美食林肠粉,2023-03-22,11:53
8.0,学苑食堂副食三组,2022-09-19,12:02
13.0,民族餐厅山西饸饹面,2022-09-09,11:17
33.78,阳光副食二组,2023-02-20,11:56
14.78,阳光副食二组,2022-07-03,17:20
14.0,阳光广式猪脚饭,2022-09-18,17:09
24.0,学苑食堂包子,2022-08-18,17:49
8.0,学苑食堂副食三组,2022-09-16,12:10
2.54,百味佳副食一组,2023-04-24,6:51
4.55,百味佳副食一组,2022-07-03,7:43
25.0,学院食堂陕西名小吃,2023-03-24,17:38
27.2,美食林美美卤肉饭,2023-03-09,17:08
9.0,民族餐厅山西饸饹面,2023-03-04,11:48
14.0,美食林肠粉,2023-03-09,17:18
18.0,学苑食堂主食三组（面条）,2023-04-21,17:24
36.9,民族餐厅旋转小火锅,2023-04-24,17:18
16.0,一区饺子园主食一组,2022-09-18,12:20
19.0,美食林肠粉,2023-03-17,7:16
2.4,百味佳副食一组,2022-10-24,7:34
2.4,学苑食堂副食三组,2022-10-28,9:25
10.94,阳光副食二组,2023-02-23,17:31
9.0,学苑食堂副食三组,2022-07-18,11:43
10.0,民族餐厅金家店,2023-03-09,11:49
4.0,学苑食堂副食三组,2022-10-30,11:16
11.0,民族餐厅旋转小火锅,2023-04-25,12:00
29.05,美食林庆丰黄焖鸡扣碗饭,2022-09-15,17:03
10.0,学苑食堂副食三组,2022-09-16,17:00
2.12,学苑食堂副食三组,2022-11-26,8:41
2.72,学子副食一组,2022-10-14,10:01
15.9,美食林老上客砂锅,2022-11-04,11:39
8.4,百味佳副食一组,2023-03-13,8:27
2.95,学苑食堂副食三组,2022-10-31,8:27
36.12,回味斋一餐厅副食一组,2022-11-18,17:39
22.2,学苑食堂包子,2022-11-27,15:05
11.0,美食林肠粉,2023-02-17,17:55
11.8,阳光广式猪脚饭,2022-07-04,17:51
3.8,回味斋一餐厅副食一组,2023-04-23,11:52
15.0,美食林肠粉,2023-04-12,11:50
2.4,学苑食堂副食三组,2022-11-08,8:27
19.0,民族餐厅德澳士,2023-02-10,11:46
3.6,学子副食一组,2022-10-15,11:49
29.15,学苑食堂副食一组,2023-03-03,9:48
17.4,百味佳副食一组,2022-08-26,11:56
5.4,阳光副食二组,2023-04-24,17:15
3.75,学苑食堂副食三组,2023-04-23,8:42
3.4,一区饺子园凉菜组,2022-07-03,11:53
36.44,阳光副食二组,2022-10-08,17:44
23.99,学子副食一组,2022-08-08,18:09
3.32,学苑食堂副食三组,2022-11-01,7:37
22.0,学苑食堂副食三组,2022-12-09,17:04
18.0,学苑食堂副食三组,2023-03-08,11:30
12.77,百味佳副食一组,2023-04-24,11:10
28.0,民族餐厅金家店,2023-04-25,11:57
12.0,学苑食堂香恋香拌砂锅,2023-02-13,17:45
5.68,紫丁香餐吧机器人收银组,2023-04-02,17:26
10.6,美食林东农豆坊,2023-03-03,11:46
7.3,回味斋一餐厅副食一组,2023-02-03,11:55
9.6,阳光副食二组,2022-10-03,12:29
13.55,美食林酸辣粉烤肉拌饭,2023-04-10,11:49
5.0,友来副食一组,2022-08-12,11:09
10.28,美食林美美卤肉饭,2023-04-07,17:22
8.0,民族餐厅山西饸饹面,2023-02-16,11:52
2.14,美食林美美卤肉饭,2022-07-04,11:41
11.6,民族餐厅山西饸饹面,2023-03-27,9:04
2.14,百味佳副食一组,2023-03-11,7:55
10.0,民族餐厅山西饸饹面,2022-08-08,8:03
14.0,学苑食堂副食三组,2023-03-20,12:26
18.0,民族餐厅德澳士,2023-03-16,11:50
8.0,学苑食堂副食三组,2022-07-08,17:41
14.0,阳光副食二组,2022-10-01,11:51
9.0,学苑食堂铁锅焖面,2022-11-05,17:29
14.92,学苑食堂副食三组,2022-09-15,16:04
16.0,美食林同乐妈妈菜,2023-04-25,12:40
17.0,民族餐厅金家店,2022-08-20,12:10
2.75,百味佳副食一组,2023-03-17,9:07
14.28,民族餐厅旋转小火锅,2023-04-23,11:32
11.0,民族餐厅山西饸饹面,2022-11-19,17:21
6.0,民族餐厅山西饸饹面,2023-03-18,11:35
13.65,美食林同乐妈妈菜,2023-03-02,8:31
2.5,学苑食堂副食三组,2022-11-11,8:36
8.0,美食林肠粉,2023-03-30,11:38
10.0,学苑食堂副食三组,2023-04-24,11:03
13.0,美食林肠粉,2023-02-24,11:56
18.0,民族餐厅山西饸饹面,2023-04-01,11:49
12.0,美食林肠粉,2023-04-11,17:19
12.0,民族餐厅金家店,2022-09-12,11:48
7.0,民族餐厅德澳士,2023-04-24,11:48
31.0,美食林东农豆坊,2023-04-25,16:30
8.0,百味佳副食一组,2023-04-24,10:59
2.89,学苑食堂包子,2023-04-25,17:27
19.0,一区饺子园主食一组,2022-10-13,16:43
20.8,民族餐厅旋转小火锅,2023-04-13,17:28
12.0,天香特色剁椒猪脚饭,2023-04-22,17:02
27.0,学苑食堂副食一组,2022-10-04,12:55
15.1,阳光副食二组,2023-04-23,17:37
9.0,一区饺子园凉菜组,2022-11-19,12:24
12.0,民族餐厅旋转小火锅,2023-03-10,16:40
5.2,美食林肠粉,2023-03-13,17:04
2.18,学苑食堂副食一组,2022-11-13,8:50
8.0,学苑食堂副食三组,2022-10-07,17:32
2.22,回味斋一餐厅副食一组,2022-10-29,17:03
13.72,百味佳副食一组,2023-02-18,17:20
12.28,阳光副食二组,2023-04-25,17:12
5.2,阳光小是小简餐,2022-11-11,12:16
18.0,紫丁香餐吧机器人收银组,2023-03-18,12:03
8.0,学苑食堂主食三组（面条）,2022-12-06,17:04
18.0,美食林酸辣粉烤肉拌饭,2023-02-18,17:18
17.0,学院食堂陕西名小吃,2023-04-08,11:57
10.0,民族二餐厅五谷鲜渔粉副食二组,2022-07-24,18:04
6.1,百味佳副食一组,2022-07-03,11:13
15.44,阳光广式猪脚饭,2022-09-23,17:32
28.0,民族餐厅山西饸饹面,2023-03-05,11:52
3.65,百味佳副食一组,2022-07-03,7:00
9.8,回味斋一餐厅副食一组,2022-09-05,11:41
18.28,美食林酸辣粉烤肉拌饭,2023-03-14,11:49
20.0,美食林东农豆坊,2023-04-23,10:54
9.4,回味斋一餐厅副食一组,2022-11-13,11:33
2.7,百味佳副食一组,2022-09-17,7:36
13.7,美食林同乐妈妈菜,2023-03-22,11:56
6.1,民族餐厅山西饸饹面,2022-08-09,8:12
29.35,阳光副食二组,2022-10-20,11:50
