amount,merchant_name,date,time
14.82,百味佳展销组,2023-02-06,17:01
8.0,学苑食堂副食三组,2022-07-18,17:19
17.0,美食林酸辣粉烤肉拌饭,2022-10-26,11:55
9.0,一区饺子园凉菜组,2022-09-14,13:06
15.88,阳光副食二组,2022-10-15,17:18
14.0,一区饺子园主食一组,2022-09-16,17:13
10.0,美食林肠粉,2023-03-11,17:15
3.6,学苑食堂副食三组,2022-11-11,7:49
2.14,学苑食堂副食三组,2022-10-15,11:56
4.1,学苑食堂副食三组,2023-04-25,8:02
6.0,学苑食堂副食三组,2022-07-07,10:55
8.0,学苑食堂副食三组,2022-08-22,13:15
5.0,学苑食堂副食三组,2022-08-21,11:27
14.52,阳光副食二组,2022-10-14,17:39
14.45,阳光小是小简餐,2022-11-05,16:16
12.0,美食林肠粉,2023-03-23,11:30
13.62,阳光副食二组,2022-10-05,11:40
11.8,学院食堂陕西名小吃,2022-07-04,17:49
2.9,一区饺子园凉菜组,2022-10-28,11:35
4.19,回味斋一餐厅副食一组,2022-10-23,10:44
9.2,回味斋一餐厅副食一组,2022-10-24,17:55
7.6,紫丁香餐吧机器人收银组,2023-04-11,17:59
15.5,一区饺子园凉菜组,2023-02-20,17:50
4.4,百味佳副食一组,2023-04-25,9:45
7.2,百味佳副食一组,2022-09-20,11:37
3.56,阳光副食二组,2022-10-21,16:58
16.0,美食林酸辣粉烤肉拌饭,2022-07-03,17:20
13.59,阳光副食二组,2022-11-29,17:16
7.0,学苑食堂副食三组,2022-10-12,12:44
12.5,阳光副食二组,2022-11-05,17:08
13.0,一区饺子园主食一组,2022-10-26,17:09
11.0,百味佳副食一组,2023-02-21,11:59
13.0,民族餐厅金家店,2022-10-11,17:27
5.6,学苑食堂副食一组,2022-11-03,8:47
18.0,民族餐厅山西饸饹面,2023-03-07,11:56
37.0,民族餐厅山西饸饹面,2022-10-26,17:19
7.85,学苑食堂副食三组,2023-04-23,9:39
15.0,民族餐厅金家店,2023-02-16,12:18
9.0,民族餐厅山西饸饹面,2023-02-21,11:56
8.0,回味斋一餐厅副食一组,2022-11-26,11:42
7.4,学苑食堂副食三组,2022-07-14,8:28
14.68,阳光副食二组,2022-11-02,16:45
8.0,学苑食堂副食三组,2023-04-24,11:55
17.35,紫丁香餐吧机器人收银组,2022-10-08,11:33
20.0,学苑食堂香恋香拌砂锅,2022-11-14,17:02
13.8,阳光副食二组,2023-02-19,17:21
5.6,学苑食堂香恋香拌砂锅,2023-03-26,7:09
2.85,紫丁香餐吧副食一组（中西套餐）,2022-11-06,7:37
3.1,百味佳副食一组,2022-07-03,7:25
38.0,民族餐厅德澳士,2023-03-25,17:26
15.8,一区饺子园主食一组,2022-07-31,12:15
26.9,民族餐厅旋转小火锅,2023-02-07,17:39
4.8,紫丁香餐吧机器人收银组,2023-03-09,11:15
6.0,民族餐厅山西饸饹面,2023-04-25,10:14
3.0,学苑食堂副食三组,2022-07-10,11:22
28.0,阳光小是小简餐,2022-09-29,17:03
8.0,民族餐厅山西饸饹面,2022-10-07,12:20
17.8,民族餐厅铁板料理,2023-03-20,16:43
10.42,阳光副食二组,2023-03-10,17:19
11.0,民族餐厅山西饸饹面,2022-11-10,17:29
4.8,百味佳副食一组,2023-04-07,9:10
2.1,百味佳副食一组,2023-04-02,7:49
29.3,一区饺子园主食一组,2022-07-03,10:59
9.0,学苑食堂副食三组,2022-09-16,11:52
3.0,民族餐厅山西饸饹面,2023-04-07,9:25
15.2,阳光小是小简餐,2022-10-24,17:18
12.0,学苑食堂副食三组,2022-07-03,11:55
38.0,百味佳副食一组,2023-04-02,17:07
19.0,美食林老上客砂锅,2023-04-15,17:00
12.4,阳光副食二组,2022-10-20,11:45
13.44,阳光副食二组,2022-11-18,16:53
16.0,民族餐厅金家店,2022-08-18,17:33
16.0,紫丁香餐吧机器人收银组,2023-03-21,18:19
28.5,百味佳副食一组,2022-07-03,12:15
5.6,百味佳副食一组,2023-04-20,11:29
16.2,学苑食堂副食三组,2022-10-15,7:02
13.0,美食林榆林镇筋饼,2023-04-04,17:18
12.89,阳光副食二组,2023-03-09,17:00
7.5,民族餐厅铁板料理,2022-08-30,17:33
3.84,百味佳副食一组,2022-10-30,9:00
28.0,学苑食堂副食三组,2022-09-03,6:55
19.0,百味佳副食一组,2023-04-24,13:03
14.0,学苑食堂副食一组,2022-11-07,12:23
9.84,百味佳副食一组,2022-07-03,6:53
2.64,学苑食堂副食三组,2022-11-18,7:49
19.08,美食林美美卤肉饭,2023-02-27,11:39
19.2,美食林同乐妈妈菜,2022-07-03,17:04
10.8,一区饺子园主食一组,2022-10-11,12:27
2.1,百味佳副食一组,2022-11-07,6:53
8.6,百味佳副食一组,2022-08-02,11:45
2.5,民族餐厅旋转小火锅,2022-07-03,11:54
9.23,一区饺子园凉菜组,2022-10-18,11:51
20.0,学苑食堂铁锅焖面,2022-08-09,11:56
8.0,美食林榆林镇筋饼,2023-02-13,11:46
8.0,学苑食堂副食三组,2022-09-02,11:48
12.48,美食林同乐妈妈菜,2023-03-23,12:11
6.1,学苑食堂副食三组,2022-07-28,17:06
14.0,阳光广式猪脚饭,2022-09-10,11:56
10.2,民族餐厅德澳士,2023-03-18,12:12
20.0,学苑食堂副食一组,2022-09-07,17:42
25.0,美食林阿咪酱骨扒肉,2022-10-15,12:14
12.85,阳光副食二组,2023-02-04,11:43
8.0,学苑食堂副食三组,2022-07-06,8:19
23.0,民族餐厅铁板料理,2022-09-05,7:18
29.92,阳光副食二组,2023-03-08,17:18
11.4,阳光副食二组,2022-11-30,17:23
3.6,一区饺子园凉菜组,2022-11-30,12:46
38.0,美食林美美卤肉饭,2023-04-25,12:40
2.18,阳光小是小简餐,2022-11-23,11:52
7.0,学苑食堂包子,2023-04-25,17:31
18.0,民族餐厅德澳士,2022-07-04,17:06
8.0,民族餐厅山西饸饹面,2023-04-25,11:19
5.8,美食林酸辣粉烤肉拌饭,2022-11-02,11:58
13.0,学苑食堂重庆小面,2022-10-21,17:03
9.4,民族餐厅山西饸饹面,2022-08-18,11:54
18.0,美食林东农豆坊,2022-07-03,17:04
3.6,学苑食堂副食三组,2022-11-12,7:47
13.0,美食林肠粉,2023-04-08,17:53
23.8,一区饺子园主食一组,2022-09-19,12:20
3.0,阳光广式猪脚饭,2023-03-06,17:28
14.4,阳光副食二组,2022-11-24,11:57
5.1,美食林东农豆坊,2023-04-13,14:09
9.0,学苑食堂副食三组,2022-08-07,17:46
23.0,美食林肠粉,2023-02-22,17:08
14.0,美食林那小味面馆,2023-03-15,11:36
3.15,民族餐厅旋转小火锅,2022-11-22,7:30
9.68,阳光副食二组,2022-11-13,17:08
8.2,百味佳副食一组,2022-09-03,11:52
9.4,美食林那小味面馆,2023-03-14,17:03
18.0,回味斋一餐厅副食一组,2023-03-26,17:06
5.0,美食林肠粉,2023-04-25,11:20
13.7,阳光副食二组,2022-11-24,17:35
15.44,阳光副食二组,2022-11-27,17:36
27.4,民族餐厅铁板料理,2022-07-30,16:56
16.0,阳光广式猪脚饭,2022-09-19,17:09
9.8,一区饺子园凉菜组,2022-07-19,12:26
15.0,一区饺子园主食一组,2022-09-04,12:00
7.0,学苑食堂副食三组,2023-04-19,8:05
8.5,紫丁香餐吧机器人收银组,2023-03-21,12:04
9.2,紫丁香餐吧机器人收银组,2022-10-06,11:55
23.68,阳光副食二组,2023-03-20,17:34
16.0,阳光主食一组,2023-02-13,12:03
9.0,美食林东农豆坊,2023-02-17,11:59
8.0,学苑食堂副食三组,2022-08-05,12:03
13.42,阳光副食二组,2022-11-13,17:04
11.0,美食林酸辣粉烤肉拌饭,2023-03-27,11:42
16.0,阳光广式猪脚饭,2022-11-14,11:53
6.0,学苑食堂包子,2023-04-19,11:44
15.4,紫丁香餐吧机器人收银组,2023-02-03,17:59
8.0,学苑食堂副食三组,2022-11-19,17:26
22.0,一区饺子园主食一组,2022-07-06,18:34
4.0,学苑食堂副食三组,2023-04-24,8:44
3.8,学苑食堂副食三组,2022-10-04,8:25
11.88,阳光副食二组,2023-04-04,12:24
7.45,学苑食堂副食三组,2022-09-30,7:51
12.44,阳光副食二组,2022-11-11,11:42
38.0,民族二餐厅五谷鲜渔粉副食二组,2023-03-11,11:12
22.0,学苑食堂副食三组,2022-10-11,17:24
22.84,阳光副食二组,2022-10-15,17:06
19.0,学院食堂陕西名小吃,2023-03-06,11:38
12.58,阳光小是小简餐,2022-11-27,7:56
3.85,百味佳副食一组,2023-04-25,8:05
21.88,百味佳副食一组,2023-03-14,13:15
19.14,回味斋一餐厅副食一组,2022-11-21,17:31
13.15,阳光副食二组,2022-11-12,17:16
13.0,阳光副食二组,2022-11-23,17:15
14.26,学苑食堂副食三组,2022-10-03,18:07
16.0,民族餐厅金家店,2022-07-28,17:24
9.6,百味佳副食一组,2022-07-08,17:20
22.75,阳光副食二组,2022-10-29,16:49
12.86,阳光副食二组,2022-12-06,11:52
17.49,阳光副食二组,2022-10-23,17:15
11.8,学苑食堂副食一组,2022-07-03,8:37
12.66,美食林酸辣粉烤肉拌饭,2023-03-07,11:59
13.57,阳光副食二组,2022-10-19,17:41
15.8,阳光副食二组,2023-03-15,12:22
13.6,学苑食堂副食一组,2023-02-13,12:31
15.9,阳光副食二组,2023-02-06,11:45
13.0,学苑食堂副食三组,2022-11-19,11:43
9.0,学苑食堂副食一组,2022-11-07,10:39
10.84,阳光副食二组,2022-11-29,11:49
17.0,学苑食堂副食三组,2023-04-12,11:34
12.0,民族餐厅金家店,2022-10-01,17:19
38.0,友来副食一组,2022-07-03,16:50
11.88,百味佳副食一组,2023-04-24,11:49
18.0,阳光广式猪脚饭,2023-03-15,17:20
2.12,百味佳副食一组,2022-07-03,8:35
18.0,美食林酸辣粉烤肉拌饭,2023-04-18,11:30
18.0,阳光小是小简餐,2022-09-05,17:53
14.62,阳光副食二组,2022-10-03,17:14
9.0,一区饺子园凉菜组,2023-04-25,17:23
9.2,阳光副食二组,2022-10-19,17:01
5.4,百味佳副食一组,2022-08-03,17:45
19.0,百味佳展销组,2022-07-04,17:43
2.12,学苑食堂副食三组,2022-09-21,11:26
2.9,百味佳副食一组,2022-09-06,7:25
2.9,百味佳副食一组,2023-02-11,17:08
11.0,美食林酸辣粉烤肉拌饭,2023-03-24,11:33
12.0,美食林酸辣粉烤肉拌饭,2023-03-01,17:10
10.2,紫丁香餐吧副食一组（中西套餐）,2022-10-22,9:05
16.2,学子副食一组,2022-11-28,17:23
13.0,紫丁香餐吧机器人收银组,2023-04-08,17:46
13.0,美食林榆林镇筋饼,2023-04-08,17:19
23.06,阳光副食二组,2022-10-07,17:28
11.85,紫丁香餐吧机器人收银组,2023-03-04,18:02
17.6,百味佳副食一组,2023-03-01,12:25
31.47,美食林美美卤肉饭,2023-03-17,17:20
19.0,美食林老上客砂锅,2022-07-03,17:36
5.6,学苑食堂香恋香拌砂锅,2023-04-25,12:10
12.81,阳光副食二组,2022-10-22,17:04
9.0,民族餐厅山西饸饹面,2022-09-10,7:43
9.3,百味佳副食一组,2023-03-18,7:44
12.13,阳光副食二组,2022-11-20,16:04
10.6,阳光广式猪脚饭,2022-11-23,11:37
29.0,美食林肠粉,2023-02-01,11:14
23.4,民族餐厅山西饸饹面,2022-11-20,11:53
17.0,美食林肠粉,2023-03-29,17:05
13.24,阳光副食二组,2022-07-03,17:16
18.7,美食林同乐妈妈菜,2023-02-14,11:42
8.0,学苑食堂副食三组,2022-07-03,12:13
8.0,一区饺子园凉菜组,2023-02-01,12:06
16.6,紫丁香餐吧副食一组（中西套餐）,2022-08-10,11:50
7.0,民族餐厅山西饸饹面,2022-07-10,17:39
9.6,美食林同乐妈妈菜,2023-04-25,11:42
8.0,百味佳副食一组,2022-07-03,11:09
3.15,学苑食堂副食三组,2022-11-20,8:50
12.86,阳光副食二组,2023-04-07,17:51
22.0,紫丁香餐吧副食一组（中西套餐）,2022-10-21,10:56
13.04,美食林酸辣粉烤肉拌饭,2023-04-17,17:31
3.1,学苑食堂副食三组,2022-12-03,8:19
14.88,友来副食一组,2022-10-04,12:12
10.0,学院食堂陕西名小吃,2022-10-16,12:02
9.0,学苑食堂副食三组,2022-09-05,11:42
11.0,学苑食堂包子,2022-11-26,17:26
8.0,学苑食堂副食三组,2022-12-27,12:05
12.68,阳光副食二组,2022-11-23,17:21
6.4,学苑食堂副食三组,2022-10-30,7:40
14.0,美食林东农豆坊,2022-08-08,12:07
9.4,一区饺子园凉菜组,2022-10-03,11:47
8.0,一区饺子园主食一组,2022-08-31,6:47
8.0,学苑食堂副食三组,2022-09-09,17:20
15.04,阳光副食二组,2023-02-09,6:40
23.0,紫丁香餐吧机器人收银组,2023-04-11,11:39
16.0,一区饺子园主食一组,2022-08-05,12:04
13.65,美食林榆林镇筋饼,2023-03-10,16:38
14.16,阳光副食二组,2022-11-20,10:43
14.0,民族餐厅山西饸饹面,2022-12-06,17:21
9.0,学苑食堂副食三组,2022-07-03,11:40
17.0,学苑食堂副食三组,2022-09-27,11:45
9.4,一区饺子园凉菜组,2022-11-17,17:24
12.0,美食林川蜀源烤鱼,2023-03-20,17:20
2.6,学苑食堂副食三组,2022-11-08,8:42
2.85,阳光小是小简餐,2022-11-27,11:25
2.4,回味斋一餐厅副食一组,2022-10-03,17:37
25.74,学苑食堂重庆小面,2022-08-04,11:55
9.9,学苑食堂副食一组,2022-11-20,11:31
9.2,紫丁香餐吧机器人收银组,2023-03-18,17:49
7.0,美食林榆林镇筋饼,2023-04-07,11:35
10.65,百味佳副食一组,2023-03-18,17:53
9.0,民族餐厅金家店,2022-07-28,11:37
18.0,友来副食一组,2023-04-25,12:04
9.0,百味佳副食一组,2023-04-24,11:37
9.0,民族餐厅山西饸饹面,2022-09-14,11:36
12.75,阳光副食二组,2022-11-07,17:24
19.6,美食林酸辣粉烤肉拌饭,2023-03-09,11:41
21.4,民族餐厅山西饸饹面,2022-11-08,11:59
12.64,阳光副食二组,2022-11-12,17:01
17.0,一区饺子园凉菜组,2022-08-16,17:49
9.4,民族餐厅山西饸饹面,2022-07-11,8:06
7.8,美食林肠粉,2023-04-18,18:02
17.0,民族餐厅山西饸饹面,2022-08-14,12:20
11.24,阳光副食二组,2023-04-14,17:29
14.38,阳光副食二组,2022-11-15,12:10
12.1,美食林庆丰黄焖鸡扣碗饭,2022-11-24,17:19
37.2,学苑食堂包子,2022-10-13,17:19
5.4,百味佳副食一组,2023-04-09,8:11
6.0,民族餐厅山西饸饹面,2023-03-08,6:43
18.0,学院食堂陕西名小吃,2023-04-25,11:32
29.0,一区饺子园主食一组,2022-09-07,17:23
7.0,学苑食堂包子,2023-03-30,7:11
8.5,学苑食堂副食三组,2022-09-18,17:22
2.21,民族餐厅旋转小火锅,2022-07-04,17:16
19.0,美食林肠粉,2023-04-06,11:53
15.0,民族餐厅旋转小火锅,2023-03-18,17:39
3.4,百味佳副食一组,2023-02-10,18:22
16.8,学苑食堂主食三组（面条）,2023-03-18,11:00
34.0,民族餐厅金家店,2023-02-12,17:29
16.0,阳光广式猪脚饭,2022-10-07,17:59
19.0,学苑食堂副食三组,2022-10-11,11:46
8.0,回味斋一餐厅副食一组,2022-08-23,12:00
13.85,一区饺子园主食一组,2022-07-27,12:00
8.0,学苑食堂副食三组,2022-10-21,17:32
29.8,紫丁香餐吧机器人收银组,2022-07-04,11:55
14.0,美食林榆林镇筋饼,2023-03-24,11:37
18.0,美食林榆林镇筋饼,2023-04-12,16:48
8.6,学苑食堂副食三组,2022-07-09,17:04
6.8,回味斋一餐厅副食一组,2022-07-03,11:58
8.0,回味斋一餐厅副食一组,2022-10-07,11:57
23.72,阳光副食二组,2023-03-11,17:31
10.0,学苑食堂副食一组,2023-03-28,11:34
5.0,学苑食堂重庆小面,2023-04-10,11:52
16.0,民族餐厅铁板料理,2023-04-25,17:02
18.6,美食林酸辣粉烤肉拌饭,2022-09-26,11:40
3.85,百味佳副食一组,2022-09-19,18:24
29.91,阳光副食二组,2022-10-24,11:58
7.2,学苑食堂副食三组,2022-10-10,8:40
6.6,学苑食堂副食三组,2022-08-20,11:53
2.58,学苑食堂副食三组,2022-10-10,8:47
9.0,民族餐厅山西饸饹面,2023-03-19,11:58
9.4,百味佳副食一组,2022-08-16,8:31
13.0,美食林榆林镇筋饼,2023-02-18,16:59
23.6,百味佳副食一组,2022-09-07,6:46
8.4,学苑食堂副食三组,2023-02-06,11:56
13.82,百味佳副食一组,2023-04-23,7:33
3.2,百味佳副食一组,2023-04-05,8:27
17.14,阳光副食二组,2022-11-16,11:51
2.6,一区饺子园凉菜组,2023-02-28,12:03
25.0,民族餐厅金家店,2023-03-19,11:42
19.9,阳光副食二组,2022-07-15,17:53
12.0,美食林那小味面馆,2023-04-01,17:36
26.84,学子副食一组,2023-04-25,17:36
9.9,学苑食堂副食三组,2023-02-28,12:26
15.86,阳光副食二组,2022-11-11,17:17
8.0,学苑食堂副食三组,2022-09-08,11:57
12.05,阳光广式猪脚饭,2022-11-07,17:43
16.14,阳光副食二组,2022-10-23,17:05
3.0,民族餐厅金家店,2022-11-02,11:35
8.0,学苑食堂副食三组,2023-02-07,12:16
6.0,美食林肠粉,2023-03-21,17:20
13.06,百味佳副食一组,2022-10-22,12:08
9.0,美食林榆林镇筋饼,2023-02-11,8:59
6.4,美食林酸辣粉烤肉拌饭,2022-07-21,7:59
19.0,紫丁香餐吧机器人收银组,2023-04-23,17:19
9.1,一区饺子园凉菜组,2022-11-03,17:39
12.0,美食林肠粉,2023-03-23,11:46
8.0,学苑食堂副食三组,2022-07-23,11:52
31.0,美食林庆丰黄焖鸡扣碗饭,2022-08-23,12:10
36.0,美食林肠粉,2023-04-22,17:02
14.24,阳光副食二组,2022-11-14,17:09
12.79,美食林东农豆坊,2023-04-25,11:15
9.0,学苑食堂重庆小面,2022-11-18,11:53
17.84,阳光广式猪脚饭,2023-03-14,11:15
4.1,百味佳副食一组,2022-11-27,7:36
7.0,学苑食堂副食三组,2022-09-17,17:23
12.0,民族餐厅金家店,2022-11-06,17:23
10.28,阳光副食二组,2022-11-30,17:20
29.0,一区饺子园主食一组,2023-03-28,11:57
13.92,美食林同乐妈妈菜,2023-02-19,11:23
12.83,回味斋一餐厅副食一组,2023-04-25,11:49
2.1,学苑食堂副食三组,2022-11-03,11:23
3.0,学苑食堂副食一组,2022-09-07,8:09
9.8,学苑食堂副食三组,2023-04-25,12:04
8.0,百味佳副食一组,2022-07-03,12:07
14.5,阳光小是小简餐,2022-11-14,8:34
20.0,学苑食堂包子,2023-04-14,11:52
2.55,一区饺子园凉菜组,2023-03-30,8:21
7.0,学苑食堂副食三组,2022-09-28,7:32
15.0,一区饺子园主食一组,2022-07-21,12:13
5.0,一区饺子园凉菜组,2022-09-26,11:53
14.0,民族餐厅金家店,2022-08-04,17:47
20.0,美食林庆丰黄焖鸡扣碗饭,2022-08-04,17:43
8.5,百味佳副食一组,2022-11-07,7:31
9.7,百味佳副食一组,2023-03-13,8:02
7.0,学苑食堂包子,2022-09-08,12:06
8.0,学苑食堂副食三组,2023-04-23,11:58
6.0,民族餐厅金家店,2022-09-12,17:29
2.12,学苑食堂凉菜组,2022-11-13,7:14
6.2,阳光小是小简餐,2022-11-11,7:52
8.0,百味佳副食一组,2022-09-28,11:33
2.56,学苑食堂副食三组,2022-09-01,7:47
13.0,美食林肠粉,2023-03-05,17:50
8.0,学苑食堂副食三组,2022-11-20,11:30
8.0,学苑食堂副食三组,2022-10-26,17:23
8.1,一区饺子园凉菜组,2022-11-12,7:45
14.73,阳光副食二组,2022-10-07,17:39
20.7,美食林老上客砂锅,2022-10-08,12:56
5.4,阳光广式猪脚饭,2022-11-30,16:45
9.0,学苑食堂副食三组,2022-11-02,11:50
16.1,美食林真牛铁板,2022-10-03,17:08
5.6,百味佳副食一组,2023-03-10,8:16
13.0,学苑食堂副食三组,2022-12-10,11:46
10.0,学苑食堂包子,2022-10-28,17:33
16.0,美食林肠粉,2023-03-19,17:38
13.4,阳光小是小简餐,2022-11-25,12:19
9.4,学苑食堂副食三组,2022-08-03,17:08
11.0,民族餐厅金家店,2023-04-25,12:10
4.0,美食林肠粉,2023-02-02,17:47
14.25,紫丁香餐吧机器人收银组,2022-07-03,17:20
12.0,美食林酸辣粉烤肉拌饭,2022-11-28,10:57
9.0,学子副食一组,2022-10-19,12:20
19.0,紫丁香餐吧主食一组,2023-04-23,17:31
13.0,美食林老上客砂锅,2023-02-05,18:09
26.0,阳光广式猪脚饭,2022-11-23,16:53
5.2,学苑食堂副食三组,2022-11-23,11:16
9.8,百味佳副食一组,2023-04-07,11:53
15.0,阳光广式猪脚饭,2022-08-20,17:07
19.64,紫丁香餐吧机器人收银组,2023-03-08,17:06
12.88,阳光副食二组,2022-11-29,17:13
13.0,一区饺子园主食一组,2022-07-03,11:43
12.65,阳光副食二组,2022-10-15,17:35
14.36,阳光副食二组,2022-11-25,11:44
16.0,回味斋一餐厅副食一组,2022-11-08,6:50
17.1,一区饺子园凉菜组,2023-02-14,17:06
16.55,一区饺子园主食一组,2022-11-01,17:03
6.1,民族餐厅山西饸饹面,2022-08-25,17:43
7.0,学苑食堂副食三组,2022-09-27,17:58
14.0,美食林肠粉,2023-03-13,16:46
17.74,阳光副食二组,2022-11-20,17:16
5.4,学苑食堂包子,2023-04-24,7:46
10.0,美食林酸辣粉烤肉拌饭,2022-10-14,12:01
12.41,阳光副食二组,2023-04-20,17:34
13.1,学苑食堂包子,2023-03-12,7:18
11.0,天香特色剁椒猪脚饭,2022-07-21,16:59
5.4,回味斋一餐厅副食一组,2022-10-12,6:52
14.0,阳光广式猪脚饭,2022-07-10,13:11
4.56,学子副食一组,2023-04-12,11:51
5.8,阳光副食二组,2022-11-29,8:17
8.0,美食林肠粉,2023-03-20,11:56
33.39,紫丁香餐吧机器人收银组,2023-04-02,17:36
17.0,美食林川蜀源烤鱼,2023-02-23,16:43
7.4,百味佳副食一组,2022-10-07,11:45
15.74,学子副食一组,2022-10-09,17:19
5.66,美食林肠粉,2023-03-01,8:34
15.75,一区饺子园主食一组,2022-08-17,11:11
8.8,百味佳副食一组,2023-02-14,7:56
16.0,美食林美美卤肉饭,2022-11-11,12:29
10.9,阳光副食二组,2022-10-14,11:46
8.1,百味佳副食一组,2023-02-25,7:32
