amount,merchant_name,date,time
10.6,学苑食堂副食一组,2022-10-07,16:29
37.78,一区饺子园凉菜组,2022-11-22,17:58
8.0,民族餐厅山西饸饹面,2022-09-28,11:39
16.0,美食林庆丰黄焖鸡扣碗饭,2022-10-27,11:43
13.0,学苑食堂包子,2023-03-17,11:48
15.32,阳光副食二组,2022-11-05,11:33
23.0,阳光小是小简餐,2022-10-23,17:26
9.0,一区饺子园凉菜组,2022-07-03,17:12
14.88,阳光副食二组,2022-10-01,17:07
3.3,阳光副食二组,2022-10-31,11:37
5.0,学苑食堂副食三组,2022-07-05,7:52
11.8,百味佳副食一组,2023-02-16,11:57
5.5,民族餐厅山西饸饹面,2022-12-18,8:23
15.0,民族餐厅旋转小火锅,2023-04-21,11:54
3.0,民族餐厅山西饸饹面,2022-08-22,11:48
18.0,民族餐厅山西饸饹面,2023-03-12,12:05
7.0,学苑食堂副食一组,2022-11-15,11:31
26.0,美食林榆林镇筋饼,2023-04-06,11:21
18.0,美食林酸辣粉烤肉拌饭,2022-07-28,17:19
16.0,民族餐厅山西饸饹面,2022-08-05,7:57
8.7,学苑食堂副食一组,2022-09-04,11:50
7.2,百味佳副食一组,2022-11-03,7:23
18.0,学苑食堂副食三组,2023-03-14,11:42
8.0,民族餐厅山西饸饹面,2023-02-12,12:09
2.18,学苑食堂副食一组,2022-07-29,8:03
29.38,阳光副食二组,2023-04-25,17:21
3.1,民族餐厅山西饸饹面,2022-07-10,12:29
18.1,一区饺子园凉菜组,2022-11-15,17:13
13.2,阳光小是小简餐,2022-11-16,16:48
7.6,百味佳副食一组,2022-09-10,8:22
24.58,阳光副食二组,2023-04-07,17:49
10.15,美食林东农豆坊,2023-04-06,11:53
10.0,一区饺子园凉菜组,2023-04-01,18:14
18.4,美食林东农豆坊,2023-04-23,17:56
15.94,阳光副食二组,2022-11-29,7:17
8.1,百味佳副食一组,2023-03-05,11:50
19.0,美食林庆丰黄焖鸡扣碗饭,2022-11-16,10:10
10.0,学苑食堂主食三组（面条）,2022-09-25,11:29
8.0,学苑食堂副食三组,2022-09-07,18:01
9.6,学苑食堂副食三组,2022-09-19,15:20
23.0,学苑食堂副食三组,2022-09-16,11:46
6.0,民族餐厅山西饸饹面,2022-10-09,10:26
6.8,回味斋一餐厅副食一组,2022-10-30,17:15
17.0,美食林美美卤肉饭,2023-03-14,11:54
12.0,美食林酸辣粉烤肉拌饭,2022-07-03,11:50
3.4,学子副食一组,2023-03-29,11:42
9.0,学苑食堂副食三组,2022-09-30,11:43
15.64,学苑食堂副食三组,2022-10-24,11:16
15.31,美食林同乐妈妈菜,2022-07-03,7:42
14.4,紫丁香餐吧机器人收银组,2022-11-09,12:05
3.1,学苑食堂副食三组,2022-07-03,12:25
8.0,民族餐厅山西饸饹面,2023-03-09,11:50
2.75,民族餐厅旋转小火锅,2023-04-15,18:07
14.0,阳光小是小简餐,2023-04-24,12:00
24.45,学苑食堂主食三组（面条）,2022-10-10,11:11
28.2,回味斋一餐厅副食一组,2022-10-11,17:39
8.5,民族餐厅旋转小火锅,2023-03-01,17:30
13.89,美食林东农豆坊,2023-04-25,11:38
19.6,民族餐厅旋转小火锅,2023-04-25,17:54
8.0,百味佳副食一组,2022-07-03,11:43
3.5,学苑食堂副食三组,2022-07-22,8:58
7.0,百味佳副食一组,2023-04-19,11:53
19.0,学苑食堂香恋香拌砂锅,2022-08-08,16:42
15.8,民族餐厅旋转小火锅,2023-03-10,10:20
12.1,美食林阿咪酱骨扒肉,2022-11-30,7:27
4.36,阳光副食二组,2022-11-18,17:08
7.42,学苑食堂副食一组,2022-09-09,17:54
6.9,学苑食堂副食三组,2022-10-26,7:28
19.0,美食林酸辣粉烤肉拌饭,2023-02-02,12:07
10.89,阳光副食二组,2023-03-23,17:20
7.0,紫丁香餐吧机器人收银组,2023-04-14,12:19
12.8,阳光副食二组,2023-03-11,17:20
8.8,学苑食堂副食三组,2023-02-18,12:01
18.0,学苑食堂副食一组,2022-09-09,17:46
7.0,学子副食一组,2022-07-08,11:08
3.0,百味佳副食一组,2022-11-15,11:50
10.0,紫丁香餐吧机器人收银组,2023-03-24,11:34
12.8,一区饺子园主食一组,2022-10-07,12:25
9.8,友来副食一组,2023-04-24,8:29
7.0,美食林东农豆坊,2023-04-12,16:43
5.2,一区饺子园凉菜组,2023-02-28,12:14
11.0,紫丁香餐吧机器人收银组,2023-04-20,17:34
11.8,美食林真牛铁板,2022-11-03,17:36
19.75,紫丁香餐吧机器人收银组,2023-02-16,12:07
16.0,美食林肠粉,2023-02-06,17:28
12.12,学苑食堂副食三组,2022-10-04,8:25
30.54,回味斋一餐厅副食一组,2022-10-26,11:19
9.2,百味佳副食一组,2022-11-03,17:21
17.0,学苑食堂铁锅焖面,2023-04-03,17:27
14.65,阳光副食二组,2023-04-25,17:12
9.0,友来美好米线馄饨,2022-07-03,11:20
9.1,学子副食一组,2023-03-22,11:50
3.1,百味佳副食一组,2023-04-25,7:58
5.4,美食林酸辣粉烤肉拌饭,2022-10-21,12:56
3.26,学子副食一组,2022-10-23,7:35
15.6,紫丁香餐吧副食一组（中西套餐）,2022-07-03,12:22
9.8,百味佳副食一组,2023-04-03,17:20
14.76,阳光副食二组,2023-03-05,17:30
18.0,学苑食堂副食三组,2022-10-23,17:46
9.0,学苑食堂副食三组,2022-10-08,11:52
3.1,学苑食堂副食三组,2022-07-24,8:01
3.8,百味佳副食一组,2023-03-05,9:21
4.4,学苑食堂副食三组,2022-09-20,8:23
8.0,学苑食堂副食三组,2022-07-03,17:23
14.0,美食林榆林镇筋饼,2023-03-14,17:24
36.0,美食林肠粉,2023-04-12,18:04
10.0,美食林肠粉,2023-04-12,11:48
13.18,阳光副食二组,2022-07-03,17:18
13.15,学苑食堂副食一组,2022-11-25,7:21
28.0,美食林肠粉,2023-03-27,17:19
8.0,紫丁香餐吧主食一组,2023-04-11,17:09
8.0,学苑食堂副食三组,2022-11-28,11:11
13.65,紫丁香餐吧机器人收银组,2023-02-20,17:48
3.75,学苑食堂副食三组,2022-07-24,8:26
2.18,一区饺子园主食一组,2022-11-23,12:23
12.0,美食林酸辣粉烤肉拌饭,2022-11-21,11:54
13.0,民族餐厅铁板料理,2022-08-25,11:27
34.54,阳光副食二组,2022-10-07,12:06
9.4,美食林庆丰黄焖鸡扣碗饭,2022-09-01,12:25
31.1,美食林肠粉,2023-04-24,11:40
10.8,美食林同乐妈妈菜,2023-04-22,11:56
7.1,回味斋一餐厅副食一组,2023-02-04,17:11
31.67,美食林肠粉,2023-04-11,17:29
10.0,学苑食堂包子,2022-09-09,17:45
7.0,百味佳副食一组,2023-04-25,11:47
3.6,学苑食堂副食三组,2023-03-10,9:02
16.0,民族餐厅德澳士,2023-04-23,17:28
22.85,民族餐厅金家店,2022-10-21,17:39
13.1,阳光广式猪脚饭,2022-07-13,11:23
12.86,阳光副食二组,2022-10-05,17:21
9.0,学苑食堂副食三组,2022-09-14,7:33
14.6,民族餐厅德澳士,2022-08-14,17:02
17.0,民族餐厅山西饸饹面,2023-03-09,11:42
30.24,阳光副食二组,2023-04-24,11:50
19.22,阳光副食二组,2022-09-24,17:39
13.0,民族餐厅山西饸饹面,2022-08-27,7:45
12.86,百味佳副食一组,2023-04-25,11:37
19.0,民族餐厅山西饸饹面,2022-12-23,11:53
2.4,学苑食堂副食三组,2022-07-21,7:55
13.4,一区饺子园凉菜组,2022-11-03,6:45
9.0,学苑食堂副食三组,2022-07-07,12:17
7.4,学苑食堂副食三组,2022-08-07,7:13
9.0,学苑食堂包子,2023-04-24,11:51
11.0,民族餐厅金家店,2023-04-24,16:48
7.14,学苑食堂副食三组,2022-07-30,16:28
5.5,学苑食堂主食三组（面条）,2022-11-30,7:22
8.0,学苑食堂副食三组,2022-09-11,11:55
9.0,百味佳副食一组,2023-03-12,11:59
2.1,友来副食一组,2023-04-25,8:45
15.94,学苑食堂包子,2023-02-22,7:04
15.0,阳光广式猪脚饭,2022-10-12,17:37
9.6,一区饺子园凉菜组,2022-11-30,11:55
10.15,美食林那小味面馆,2023-02-08,11:44
28.0,学苑食堂包子,2023-03-09,17:16
17.06,美食林酸辣粉烤肉拌饭,2023-04-24,11:40
3.7,回味斋一餐厅副食一组,2022-11-12,17:31
12.0,学苑食堂包子,2022-11-02,11:56
19.0,民族餐厅旋转小火锅,2023-04-25,17:29
27.0,美食林酸辣粉烤肉拌饭,2023-03-25,11:45
38.0,学苑食堂副食三组,2022-07-03,17:34
7.0,学苑食堂副食三组,2022-08-03,11:51
19.4,学苑食堂包子,2023-03-08,7:59
18.0,学苑食堂重庆小面,2022-09-18,12:15
18.4,学苑食堂副食三组,2022-09-24,16:56
5.4,友来美好米线馄饨,2022-07-28,17:41
6.0,民族餐厅铁板料理,2023-03-20,17:53
16.0,民族餐厅山西饸饹面,2023-04-24,11:50
3.52,阳光副食二组,2023-03-08,11:59
17.44,阳光副食二组,2022-10-26,17:11
18.0,美食林肠粉,2023-02-26,17:33
2.42,学苑食堂副食三组,2023-04-25,12:25
7.7,学苑食堂副食三组,2023-04-23,7:52
12.62,阳光副食二组,2022-10-06,17:14
24.0,美食林榆林镇筋饼,2023-02-05,17:54
15.8,阳光副食二组,2022-11-16,12:04
3.8,阳光副食二组,2022-11-24,11:36
16.72,美食林榆林镇筋饼,2023-03-11,17:20
29.0,美食林东农豆坊,2023-04-23,18:04
22.1,美食林那小味面馆,2023-03-08,17:34
12.94,阳光副食二组,2023-04-10,17:29
15.0,美食林肠粉,2023-03-06,11:50
12.0,美食林阿咪酱骨扒肉,2022-11-11,12:15
8.0,学苑食堂副食三组,2022-08-15,11:35
9.5,学苑食堂副食三组,2022-10-30,7:06
18.0,民族餐厅山西饸饹面,2022-08-09,11:51
2.6,百味佳副食一组,2022-10-28,7:31
22.71,阳光副食二组,2023-04-25,11:49
20.1,民族餐厅山西饸饹面,2023-03-03,11:03
8.0,美食林肠粉,2023-03-27,11:55
12.0,学苑食堂副食一组,2022-11-24,12:17
12.0,美食林肠粉,2023-04-23,17:28
16.0,阳光广式猪脚饭,2022-11-11,12:13
10.0,阳光广式猪脚饭,2023-04-21,17:26
15.66,回味斋一餐厅副食一组,2022-11-27,16:55
9.55,百味佳副食一组,2022-11-09,8:42
18.0,美食林老上客砂锅,2023-03-30,17:08
8.0,民族餐厅山西饸饹面,2022-08-11,16:51
15.14,学子副食一组,2022-11-24,11:35
13.0,民族餐厅金家店,2022-11-13,17:29
11.74,阳光副食二组,2022-10-03,17:19
14.05,紫丁香餐吧机器人收银组,2023-03-11,11:58
17.0,美食林同乐妈妈菜,2023-03-13,11:39
13.1,百味佳副食一组,2022-07-23,8:22
2.19,学苑食堂副食一组,2022-11-01,11:55
11.8,美食林酸辣粉烤肉拌饭,2023-03-27,12:11
3.0,民族餐厅山西饸饹面,2022-08-22,8:11
4.66,百味佳展销组,2023-02-10,15:53
2.64,阳光副食二组,2022-11-30,11:56
10.0,美食林榆林镇筋饼,2023-03-03,18:04
17.6,学子副食一组,2022-11-04,11:32
13.8,民族餐厅德澳士,2022-07-04,18:14
6.6,回味斋一餐厅副食一组,2022-12-18,18:09
24.4,紫丁香餐吧副食一组（中西套餐）,2023-03-05,17:34
3.9,百味佳副食一组,2023-02-06,17:54
2.13,一区饺子园主食一组,2022-08-04,11:19
3.5,一区饺子园凉菜组,2022-11-19,17:18
3.1,民族餐厅旋转小火锅,2023-04-25,18:05
5.0,美食林美美卤肉饭,2023-03-02,12:03
10.04,民族餐厅铁板料理,2023-03-24,17:15
17.0,阳光广式猪脚饭,2022-10-08,17:10
13.4,学子副食一组,2022-11-08,17:46
7.4,一区饺子园主食一组,2023-03-21,12:02
20.5,学苑食堂包子,2023-03-31,12:25
13.0,百味佳副食一组,2022-07-03,11:20
36.24,百味佳副食一组,2022-07-03,11:01
9.4,学苑食堂主食三组（面条）,2022-07-04,11:52
19.0,阳光广式猪脚饭,2022-09-13,17:26
18.86,紫丁香餐吧机器人收银组,2023-04-10,17:48
9.0,民族餐厅旋转小火锅,2023-04-25,17:23
7.0,学苑食堂副食三组,2023-03-07,11:51
9.6,回味斋一餐厅副食一组,2022-11-01,11:50
14.55,阳光副食二组,2022-07-03,17:16
2.96,阳光副食二组,2022-10-24,16:12
6.5,学苑食堂副食三组,2022-09-07,17:39
16.2,百味佳展销组,2022-11-29,17:25
13.0,民族餐厅金家店,2023-03-16,17:38
7.4,回味斋一餐厅副食一组,2022-10-09,11:42
3.8,学苑食堂副食一组,2022-11-02,16:33
3.0,学苑食堂副食三组,2022-08-10,8:50
8.0,学苑食堂副食三组,2022-09-26,11:34
10.0,民族餐厅德澳士,2023-02-16,11:58
38.0,阳光主食一组,2023-02-26,17:36
9.0,学苑食堂主食三组（面条）,2022-07-20,11:59
5.2,紫丁香餐吧机器人收银组,2023-03-11,12:16
15.28,学子副食一组,2022-10-23,7:20
9.0,美食林90后串炒饭,2022-07-03,17:25
9.0,美食林酸辣粉烤肉拌饭,2022-09-04,11:57
20.0,民族餐厅金家店,2022-08-17,11:55
13.91,美食林同乐妈妈菜,2023-04-23,17:02
16.0,民族餐厅金家店,2022-08-09,11:34
12.26,阳光副食二组,2022-10-22,17:16
7.52,百味佳副食一组,2022-08-22,8:37
3.39,学苑食堂副食三组,2022-11-11,7:47
9.0,学苑食堂副食三组,2022-07-11,11:31
2.2,百味佳副食一组,2022-08-19,8:26
9.4,一区饺子园凉菜组,2022-07-04,17:57
5.0,民族餐厅山西饸饹面,2022-09-03,11:47
13.53,阳光副食二组,2022-07-03,17:25
3.0,百味佳副食一组,2022-08-09,8:06
8.0,学苑食堂副食三组,2022-11-07,12:13
15.6,友来副食一组,2023-04-24,7:37
9.0,学苑食堂副食三组,2023-04-23,11:57
16.0,美食林酸辣粉烤肉拌饭,2023-04-04,11:54
10.0,天香特色剁椒猪脚饭,2023-03-21,17:28
37.0,民族餐厅铁板料理,2023-04-23,11:52
11.28,一区饺子园凉菜组,2023-04-12,11:34
28.0,民族餐厅金家店,2023-03-03,17:45
13.61,阳光副食二组,2023-04-24,18:18
9.0,学苑食堂副食三组,2022-10-22,18:05
13.6,百味佳副食一组,2022-11-07,7:21
3.55,百味佳副食一组,2022-10-06,9:04
22.41,阳光副食二组,2022-10-16,17:29
30.98,百味佳展销组,2023-02-23,17:13
7.26,紫丁香餐吧机器人收银组,2023-04-19,17:38
10.0,学苑食堂副食三组,2022-09-12,12:19
14.1,紫丁香餐吧机器人收银组,2023-02-26,18:11
6.15,学苑食堂副食三组,2022-08-20,9:26
12.39,百味佳副食一组,2022-11-29,15:15
2.14,学苑食堂副食三组,2022-07-05,8:16
19.2,阳光副食二组,2022-10-06,12:19
8.2,学苑食堂副食一组,2023-04-24,12:08
5.8,友来副食一组,2022-09-18,8:27
7.4,学苑食堂副食三组,2022-11-11,11:54
3.1,学苑食堂副食三组,2022-10-23,8:53
5.6,民族餐厅金家店,2022-11-22,11:42
9.0,友来副食一组,2023-03-12,11:44
17.1,美食林榆林镇筋饼,2023-02-01,17:24
13.0,民族二餐厅五谷鲜渔粉副食二组,2023-02-23,11:18
15.28,阳光副食二组,2022-10-04,17:10
17.26,民族餐厅山西饸饹面,2022-07-03,10:52
2.4,回味斋一餐厅副食一组,2023-03-06,11:29
9.0,紫丁香餐吧机器人收银组,2023-04-02,11:57
6.1,友来副食一组,2023-03-12,8:01
3.4,美食林美美卤肉饭,2023-04-07,9:01
14.74,阳光副食二组,2022-10-13,17:23
9.2,百味佳副食一组,2022-11-11,7:41
12.0,民族餐厅金家店,2023-04-11,11:42
7.6,紫丁香餐吧机器人收银组,2023-04-19,11:45
12.0,紫丁香餐吧机器人收银组,2023-03-27,17:36
17.18,美食林榆林镇筋饼,2023-04-25,17:18
9.0,百味佳副食一组,2022-07-03,11:30
9.0,一区饺子园主食一组,2022-08-01,17:45
37.0,友来副食一组,2022-10-28,17:50
12.25,紫丁香餐吧机器人收银组,2023-03-17,11:20
17.0,民族餐厅金家店,2023-04-24,11:50
18.0,民族餐厅金家店,2022-08-04,17:23
9.6,学苑食堂副食三组,2023-02-07,12:07
18.0,民族餐厅金家店,2023-04-21,17:18
10.15,百味佳副食一组,2023-02-19,11:34
12.98,阳光副食二组,2022-11-23,12:09
9.0,百味佳副食一组,2022-09-27,11:41
12.49,美食林酸辣粉烤肉拌饭,2022-10-05,17:09
9.2,一区饺子园凉菜组,2022-11-29,12:25
18.0,美食林那小味面馆,2023-03-05,17:34
20.0,阳光广式猪脚饭,2022-09-08,17:06
7.0,学苑食堂副食三组,2022-10-01,17:53
16.0,百味佳副食一组,2022-09-07,17:35
28.55,一区饺子园凉菜组,2022-10-16,17:35
18.2,紫丁香餐吧机器人收银组,2022-11-18,11:51
3.0,民族餐厅山西饸饹面,2022-08-25,10:39
12.6,阳光小是小简餐,2022-10-21,17:26
29.0,美食林肠粉,2023-04-25,18:08
13.1,美食林酸辣粉烤肉拌饭,2023-04-05,11:40
8.0,学苑食堂副食一组,2022-09-03,17:53
6.8,民族餐厅山西饸饹面,2022-07-13,11:11
16.0,阳光主食一组,2023-03-24,17:33
9.4,阳光小是小简餐,2022-11-25,17:25
9.8,学苑食堂副食一组,2022-07-23,12:57
17.0,民族餐厅金家店,2023-03-13,11:52
10.0,回味斋一餐厅副食一组,2022-11-19,17:26
6.0,学苑食堂主食三组（面条）,2022-08-14,11:45
2.18,百味佳副食一组,2022-07-03,7:49
9.0,民族餐厅山西饸饹面,2022-09-23,17:27
5.1,百味佳展销组,2022-11-26,7:59
22.0,一区饺子园凉菜组,2022-11-19,12:15
9.1,学苑食堂副食三组,2023-04-25,17:45
8.9,百味佳副食一组,2023-03-29,11:12
34.45,学子副食一组,2022-11-24,16:56
17.6,回味斋一餐厅副食一组,2022-07-29,11:54
15.0,民族餐厅旋转小火锅,2023-02-28,11:48
27.61,紫丁香餐吧主食一组,2022-09-28,17:25
8.4,一区饺子园凉菜组,2022-10-15,17:39
16.0,美食林肠粉,2023-03-16,12:12
17.28,阳光副食二组,2022-11-15,17:21
30.09,民族餐厅旋转小火锅,2023-03-10,12:09
2.16,百味佳副食一组,2023-03-08,8:30
28.0,学苑食堂副食三组,2023-03-28,11:30
16.0,阳光主食一组,2023-04-25,17:38
17.93,学子副食一组,2022-10-09,12:16
6.0,学苑食堂包子,2022-08-23,11:58
2.25,一区饺子园凉菜组,2022-11-25,8:40
26.2,一区饺子园凉菜组,2022-11-12,17:26
3.5,百味佳副食一组,2023-03-17,8:22
17.82,阳光副食二组,2022-10-15,17:14
13.0,美食林庆丰黄焖鸡扣碗饭,2022-10-07,12:12
17.75,学苑食堂副食三组,2023-02-23,11:50
2.2,一区饺子园主食一组,2022-11-12,11:47
3.6,紫丁香餐吧机器人收银组,2023-03-04,8:54
9.0,学苑食堂副食三组,2022-11-18,11:42
8.0,学苑食堂副食三组,2022-09-18,17:09
18.0,民族餐厅金家店,2022-08-23,12:26
6.0,学苑食堂副食三组,2022-09-08,17:35
27.0,学苑食堂副食三组,2022-09-23,11:56
16.8,一区饺子园主食一组,2022-10-13,17:07
12.95,紫丁香餐吧副食一组（中西套餐）,2022-10-12,16:58
3.2,美食林肠粉,2023-04-22,12:20
23.0,学苑食堂副食一组,2022-09-11,17:29
15.0,学苑食堂副食三组,2022-10-27,17:19
7.0,学苑食堂重庆小面,2022-08-11,11:43
9.6,回味斋一餐厅副食一组,2022-11-04,17:00
4.7,美食林肠粉,2023-04-01,16:54
3.68,学苑食堂副食三组,2022-10-17,7:41
9.0,学苑食堂副食三组,2023-03-17,16:48
10.0,阳光副食二组,2023-04-12,17:48
15.0,美食林庆丰黄焖鸡扣碗饭,2023-03-30,17:59
26.44,紫丁香餐吧机器人收银组,2023-02-24,11:18
2.1,学苑食堂副食三组,2022-10-18,8:31
19.0,百味佳副食一组,2022-09-14,12:04
11.6,阳光副食二组,2023-04-23,11:40
8.4,学苑食堂副食三组,2022-07-16,7:21
8.3,学子副食一组,2023-03-06,12:02
16.0,学苑食堂副食三组,2023-02-10,17:56
6.0,学苑食堂副食一组,2022-09-30,11:23
14.78,紫丁香餐吧机器人收银组,2023-02-12,11:20
15.4,友来副食一组,2023-02-17,11:46
2.45,民族餐厅铁板料理,2022-10-28,17:33
19.0,阳光广式猪脚饭,2022-11-13,17:29
18.0,美食林肠粉,2023-04-23,17:48
10.0,民族餐厅山西饸饹面,2022-09-12,11:25
16.2,学子副食一组,2022-11-27,11:36
9.9,阳光副食二组,2022-10-15,11:54
5.1,一区饺子园凉菜组,2022-09-26,12:19
10.0,民族餐厅金家店,2022-09-13,11:51
8.0,学苑食堂副食三组,2023-03-19,11:25
6.6,百味佳副食一组,2023-04-05,7:47
15.0,美食林肠粉,2023-04-14,16:44
3.84,百味佳副食一组,2022-10-09,7:53
28.0,阳光广式猪脚饭,2022-08-13,17:33
13.74,阳光副食二组,2023-03-26,17:11
16.6,回味斋一餐厅副食一组,2023-04-18,17:25
15.0,美食林那小味面馆,2023-03-19,11:42
13.0,学苑食堂香恋香拌砂锅,2023-04-21,11:50
35.0,民族餐厅金家店,2023-02-13,11:52
11.0,阳光广式猪脚饭,2022-10-23,17:17
2.13,紫丁香餐吧机器人收银组,2023-04-13,11:37
9.2,百味佳展销组,2022-07-03,17:41
18.0,美食林肠粉,2023-04-05,17:08
3.8,学苑食堂铁锅焖面,2022-07-10,17:30
2.76,阳光副食二组,2023-04-24,17:00
8.0,阳光广式猪脚饭,2022-09-13,17:06
10.23,阳光副食二组,2023-04-19,11:44
14.55,民族餐厅旋转小火锅,2022-10-27,17:17
15.0,学苑食堂副食三组,2022-09-18,12:07
27.0,学苑食堂副食三组,2022-07-04,11:58
11.1,美食林美美卤肉饭,2023-04-06,8:01
33.1,阳光副食二组,2022-11-14,17:45
14.0,学苑食堂包子,2023-02-20,12:10
8.6,学苑食堂副食三组,2022-10-22,8:02
9.9,百味佳副食一组,2023-04-07,7:44
12.15,学子副食一组,2022-10-05,11:50
3.1,百味佳副食一组,2022-10-15,8:56
8.0,学苑食堂主食三组（面条）,2022-10-30,11:51
8.0,美食林酸辣粉烤肉拌饭,2023-02-09,17:02
11.14,阳光副食二组,2023-02-17,7:54
3.5,学苑食堂重庆小面,2022-10-07,7:42
12.0,美食林美美卤肉饭,2023-04-22,12:08
18.0,学苑食堂副食一组,2023-04-01,12:00
3.65,学苑食堂副食三组,2022-07-15,8:28
2.12,友来美好米线馄饨,2023-03-07,7:45
3.6,百味佳副食一组,2023-03-08,11:44
10.0,民族餐厅旋转小火锅,2022-09-10,17:51
2.85,百味佳副食一组,2022-10-09,17:31
15.6,阳光副食二组,2023-02-11,12:12
19.0,美食林庆丰黄焖鸡扣碗饭,2022-10-19,17:48
17.0,民族餐厅金家店,2023-03-03,17:25
10.9,紫丁香餐吧机器人收银组,2023-04-03,16:49
17.0,回味斋一餐厅副食一组,2022-07-03,17:18
15.0,学院食堂陕西名小吃,2023-04-23,16:50
25.72,回味斋一餐厅副食一组,2023-03-29,11:32
10.0,阳光广式猪脚饭,2023-04-25,18:12
2.8,学苑食堂副食三组,2022-08-06,7:39
25.29,阳光副食二组,2022-10-26,12:02
2.16,学苑食堂副食一组,2022-08-13,11:43
9.1,百味佳副食一组,2022-10-05,17:24
14.0,美食林酸辣粉烤肉拌饭,2022-10-21,17:45
16.4,学苑食堂副食三组,2023-04-24,12:01
4.8,学苑食堂香恋香拌砂锅,2022-11-27,9:37
