amount,merchant_name,date,time
8.0,学苑食堂副食三组,2023-03-06,12:05
12.0,美食林肠粉,2023-04-21,17:29
8.0,一区饺子园凉菜组,2022-07-03,17:36
10.0,民族餐厅德澳士,2023-02-03,16:50
13.0,学苑食堂包子,2023-03-16,11:39
19.0,美食林同乐妈妈菜,2023-04-03,11:41
16.45,美食林同乐妈妈菜,2023-03-11,11:24
24.0,学苑食堂副食一组,2022-10-18,17:43
10.33,阳光副食二组,2023-04-16,17:09
2.9,学苑食堂副食三组,2022-10-24,7:33
18.0,民族餐厅旋转小火锅,2023-03-14,11:45
32.1,学苑食堂副食三组,2022-11-09,12:17
26.66,阳光副食二组,2023-04-24,6:47
8.9,民族餐厅山西饸饹面,2022-07-25,7:53
2.2,紫丁香餐吧机器人收银组,2023-03-12,8:25
10.4,阳光小是小简餐,2022-07-03,17:29
8.0,学苑食堂副食三组,2022-07-19,17:48
2.8,美食林东农豆坊,2023-03-23,17:33
4.8,百味佳展销组,2022-11-05,7:34
26.4,学苑食堂副食一组,2023-03-27,18:08
9.0,民族餐厅山西饸饹面,2023-03-07,17:26
34.17,百味佳副食一组,2022-09-11,12:20
22.0,美食林肠粉,2023-04-11,18:09
11.39,阳光副食二组,2023-03-13,17:21
2.5,一区饺子园凉菜组,2022-10-17,7:36
19.0,学苑食堂副食一组,2023-02-24,17:29
4.0,学苑食堂副食三组,2022-07-17,8:15
2.18,阳光副食二组,2022-11-27,17:33
38.0,学苑食堂包子,2023-02-21,12:02
12.85,阳光副食二组,2022-09-03,17:38
19.0,民族餐厅德澳士,2023-02-21,17:59
15.0,阳光主食一组,2022-09-25,17:59
15.0,美食林川蜀源烤鱼,2023-03-12,8:26
6.0,学苑食堂包子,2023-03-25,18:09
8.0,百味佳副食一组,2022-07-04,11:52
8.0,学苑食堂副食三组,2022-10-11,17:41
16.4,民族餐厅旋转小火锅,2023-03-06,17:52
2.65,学苑食堂副食一组,2023-04-23,8:58
8.4,学苑食堂副食三组,2022-07-03,17:29
13.0,美食林庆丰黄焖鸡扣碗饭,2022-11-11,11:47
17.0,美食林酸辣粉烤肉拌饭,2022-11-17,16:42
15.0,美食林肠粉,2023-02-28,17:24
5.8,一区饺子园凉菜组,2022-10-24,11:58
6.0,民族餐厅山西饸饹面,2022-09-01,11:11
9.5,一区饺子园凉菜组,2023-04-18,11:52
18.0,阳光主食一组,2023-04-11,17:52
9.0,民族餐厅山西饸饹面,2022-09-12,12:06
4.8,百味佳副食一组,2022-09-10,8:05
15.4,民族餐厅旋转小火锅,2023-02-06,17:39
10.0,民族餐厅金家店,2022-12-31,17:16
9.7,民族餐厅山西饸饹面,2022-11-14,8:23
14.0,民族餐厅金家店,2023-04-13,16:43
17.32,学子副食一组,2022-11-27,8:55
18.0,民族餐厅山西饸饹面,2023-04-25,12:56
19.0,美食林阿咪酱骨扒肉,2023-02-27,17:19
5.44,阳光副食二组,2022-10-15,17:14
5.0,美食林肠粉,2023-04-23,11:53
12.8,美食林酸辣粉烤肉拌饭,2022-11-08,17:27
16.0,阳光广式猪脚饭,2023-03-24,17:28
12.0,一区饺子园主食一组,2022-10-30,18:17
13.5,阳光副食二组,2022-11-15,11:45
19.0,民族餐厅山西饸饹面,2022-08-10,17:25
3.8,民族餐厅山西饸饹面,2022-10-03,7:35
13.8,阳光副食二组,2022-09-21,17:24
19.4,美食林同乐妈妈菜,2023-03-21,11:44
3.4,学苑食堂副食三组,2022-12-10,7:44
8.0,民族餐厅山西饸饹面,2023-03-29,11:43
4.0,紫丁香餐吧机器人收银组,2023-04-23,17:31
16.4,学子副食一组,2022-11-27,11:55
7.0,阳光广式猪脚饭,2022-08-04,11:31
9.0,民族餐厅山西饸饹面,2022-09-13,11:33
14.0,美食林川蜀源烤鱼,2023-04-10,11:39
11.0,百味佳展销组,2023-03-30,11:42
2.5,百味佳副食一组,2022-08-07,7:09
28.0,美食林庆丰黄焖鸡扣碗饭,2023-02-26,17:34
15.93,阳光副食二组,2022-10-13,17:15
13.5,学苑食堂重庆小面,2023-04-24,12:21
8.7,学苑食堂副食一组,2022-07-19,8:42
24.0,阳光广式猪脚饭,2022-11-11,11:24
8.0,学苑食堂副食三组,2023-04-25,12:06
10.2,阳光副食二组,2022-11-29,17:04
8.0,百味佳副食一组,2023-02-18,11:47
15.8,民族餐厅山西饸饹面,2022-07-17,8:17
32.0,美食林庆丰黄焖鸡扣碗饭,2022-11-24,16:52
3.45,美食林酸辣粉烤肉拌饭,2022-07-03,17:05
36.84,阳光副食二组,2022-11-23,11:45
2.6,学苑食堂副食三组,2022-11-07,7:32
7.1,学苑食堂副食三组,2022-09-18,7:56
10.0,民族餐厅德澳士,2023-03-29,17:17
12.65,学子副食一组,2022-07-03,11:23
22.0,阳光广式猪脚饭,2022-10-21,17:12
11.0,民族餐厅旋转小火锅,2023-04-14,12:27
27.4,一区饺子园凉菜组,2023-02-28,17:30
13.46,回味斋一餐厅副食一组,2023-04-24,11:44
2.12,学苑食堂主食三组（面条）,2022-08-27,18:06
9.2,学苑食堂副食三组,2022-11-03,7:54
12.64,阳光副食二组,2022-10-25,17:30
8.0,一区饺子园凉菜组,2022-08-07,17:36
17.0,美食林酸辣粉烤肉拌饭,2023-02-06,11:57
9.22,学苑食堂副食三组,2023-04-08,11:09
3.25,百味佳副食一组,2022-08-31,9:00
3.6,民族二餐厅五谷鲜渔粉副食二组,2023-04-24,17:14
12.0,紫丁香餐吧机器人收银组,2023-04-25,17:48
2.6,百味佳副食一组,2023-02-05,9:27
9.55,一区饺子园凉菜组,2022-11-16,17:10
7.1,友来副食一组,2023-02-10,9:01
2.1,学苑食堂副食三组,2022-11-30,8:27
4.1,阳光副食二组,2022-11-02,17:06
16.0,美食林肠粉,2023-03-31,11:44
11.0,美食林东农豆坊,2023-04-17,13:00
8.0,学苑食堂包子,2022-07-04,12:00
16.62,阳光副食二组,2023-04-25,17:29
13.66,阳光副食二组,2023-03-26,17:48
15.8,美食林庆丰黄焖鸡扣碗饭,2022-10-23,17:19
14.68,阳光副食二组,2022-11-06,11:55
8.0,美食林真牛铁板,2022-11-28,17:52
14.8,阳光小是小简餐,2022-10-04,8:53
17.4,回味斋一餐厅副食一组,2022-10-27,17:48
15.0,阳光主食一组,2023-03-25,12:22
22.3,学苑食堂副食三组,2022-10-27,17:38
14.5,阳光副食二组,2022-10-15,11:52
19.0,美食林榆林镇筋饼,2023-04-25,17:26
12.6,美食林肠粉,2023-02-28,17:13
20.64,一区饺子园凉菜组,2022-11-15,17:32
15.0,学苑食堂香恋香拌砂锅,2023-03-27,11:54
16.0,民族餐厅金家店,2022-11-13,11:40
9.7,一区饺子园凉菜组,2022-10-22,11:57
6.0,学苑食堂副食三组,2022-07-07,8:32
11.68,美食林那小味面馆,2023-02-11,18:08
20.0,一区饺子园凉菜组,2022-09-21,12:34
28.0,美食林陕西刀削面(罐罐面),2022-09-01,16:59
8.6,一区饺子园凉菜组,2022-07-04,11:46
2.23,学苑食堂副食三组,2022-10-05,7:03
16.5,紫丁香餐吧机器人收银组,2023-04-23,11:49
3.8,学苑食堂副食三组,2022-10-07,9:33
8.0,学苑食堂副食三组,2022-07-31,10:44
9.0,学苑食堂副食三组,2022-07-03,11:57
28.6,民族餐厅旋转小火锅,2023-04-16,16:45
27.0,美食林真牛铁板,2022-11-24,11:41
16.7,友来副食一组,2023-04-04,8:51
2.22,回味斋一餐厅副食一组,2022-10-31,12:21
23.52,百味佳副食一组,2023-03-06,8:23
9.5,美食林酸辣粉烤肉拌饭,2022-10-31,12:12
29.8,学子副食一组,2023-03-07,11:01
2.24,民族餐厅金家店,2022-08-19,17:18
15.86,阳光副食二组,2022-10-13,17:33
8.35,紫丁香餐吧机器人收银组,2023-03-22,12:27
2.24,回味斋一餐厅副食一组,2022-11-12,10:47
13.63,阳光副食二组,2023-04-24,16:50
24.6,美食林酸辣粉烤肉拌饭,2022-07-04,11:54
7.6,一区饺子园凉菜组,2022-11-15,11:52
9.0,学子副食一组,2022-08-31,11:41
34.4,一区饺子园凉菜组,2022-10-15,17:08
11.43,民族餐厅旋转小火锅,2023-03-23,18:02
17.0,学苑食堂香恋香拌砂锅,2022-11-02,18:03
19.0,民族餐厅金家店,2022-07-03,16:54
12.16,阳光副食二组,2022-11-30,17:38
5.0,民族餐厅山西饸饹面,2022-07-03,11:48
7.0,美食林肠粉,2023-03-19,12:02
15.4,美食林东农豆坊,2023-03-04,8:43
25.7,美食林东农豆坊,2023-02-01,7:12
10.0,学苑食堂主食三组（面条）,2022-07-15,12:01
12.15,阳光副食二组,2022-10-21,17:38
11.8,百味佳副食一组,2023-03-25,10:59
2.14,学苑食堂副食三组,2022-10-03,11:56
9.8,一区饺子园凉菜组,2023-03-17,17:31
16.4,学苑食堂主食三组（面条）,2022-09-14,11:52
17.0,一区饺子园凉菜组,2023-02-26,12:13
13.0,学苑食堂重庆小面,2022-08-09,11:36
16.0,回味斋一餐厅副食一组,2022-11-23,11:56
15.0,美食林肠粉,2023-04-03,11:41
2.21,百味佳副食一组,2023-03-10,7:56
19.0,民族餐厅金家店,2022-07-03,17:23
2.1,学苑食堂副食三组,2022-07-03,8:45
10.5,民族餐厅铁板料理,2022-11-24,17:39
23.7,美食林东农豆坊,2023-02-07,7:07
28.0,民族餐厅山西饸饹面,2022-09-04,11:53
14.2,学苑食堂副食一组,2022-07-08,11:52
10.0,阳光广式猪脚饭,2022-11-27,12:10
19.4,美食林东农豆坊,2023-02-24,11:58
10.0,学苑食堂铁锅焖面,2023-03-03,11:56
2.13,美食林同乐妈妈菜,2023-03-05,8:19
2.2,紫丁香餐吧机器人收银组,2023-03-14,17:29
22.88,民族餐厅旋转小火锅,2023-03-10,18:19
15.86,阳光副食二组,2023-02-12,17:30
9.2,百味佳副食一组,2023-02-20,11:34
9.0,一区饺子园凉菜组,2022-09-06,17:06
23.96,阳光副食二组,2022-11-17,17:29
37.0,百味佳副食一组,2023-04-11,18:09
13.0,民族餐厅旋转小火锅,2023-04-08,17:04
9.6,一区饺子园主食一组,2022-07-19,17:49
16.0,紫丁香餐吧主食一组,2023-02-04,10:26
16.4,学苑食堂副食三组,2022-10-10,17:55
3.2,学苑食堂香恋香拌砂锅,2023-04-18,15:34
29.0,学苑食堂副食三组,2022-08-28,17:25
8.0,学苑食堂副食一组,2022-09-14,12:07
16.0,一区饺子园主食一组,2022-09-17,17:54
2.12,学苑食堂副食三组,2022-08-04,18:19
15.0,学苑食堂主食三组（面条）,2022-07-16,17:09
6.0,民族餐厅山西饸饹面,2023-03-09,12:05
7.6,学苑食堂凉菜组,2023-04-08,11:45
17.0,紫丁香餐吧机器人收银组,2022-11-26,17:20
13.0,美食林榆林镇筋饼,2023-03-10,11:47
18.0,学苑食堂凉菜组,2023-03-06,11:45
15.0,学苑食堂香恋香拌砂锅,2022-08-27,11:47
15.0,一区饺子园主食一组,2022-11-23,17:21
12.0,民族餐厅金家店,2022-11-11,11:46
13.0,美食林同乐妈妈菜,2023-04-25,12:18
19.0,民族餐厅山西饸饹面,2023-04-24,10:22
16.0,学苑食堂主食三组（面条）,2022-09-10,12:06
2.15,学苑食堂副食三组,2022-09-10,12:09
8.0,学苑食堂副食三组,2022-07-09,11:41
19.0,民族餐厅山西饸饹面,2023-03-26,11:40
8.6,学苑食堂副食三组,2023-04-25,12:28
15.95,一区饺子园主食一组,2022-11-03,11:49
7.0,一区饺子园主食一组,2022-08-09,17:42
25.8,学苑食堂包子,2023-04-14,11:45
12.0,美食林美美卤肉饭,2023-04-09,11:13
5.7,民族餐厅旋转小火锅,2022-11-20,8:36
16.0,民族餐厅金家店,2023-04-10,12:00
12.55,百味佳副食一组,2022-11-04,11:38
13.44,阳光副食二组,2022-10-27,17:38
16.79,美食林同乐妈妈菜,2023-03-15,11:55
9.4,一区饺子园主食一组,2022-08-25,11:43
19.0,学苑食堂副食三组,2022-09-06,17:08
3.8,阳光副食二组,2023-03-21,17:00
3.4,百味佳副食一组,2022-07-03,8:09
2.11,学苑食堂主食三组（面条）,2022-11-17,12:06
5.8,美食林美美卤肉饭,2023-02-20,11:49
9.2,百味佳副食一组,2022-11-26,7:46
30.8,美食林真牛铁板,2022-08-26,11:56
14.32,阳光副食二组,2022-11-27,17:34
7.0,学苑食堂副食三组,2022-07-19,17:50
12.0,民族餐厅山西饸饹面,2022-10-05,12:09
12.0,民族餐厅旋转小火锅,2022-11-16,16:59
17.0,紫丁香餐吧主食一组,2023-03-24,17:18
8.0,学苑食堂副食三组,2022-07-03,11:41
2.95,百味佳副食一组,2023-03-14,6:56
3.88,回味斋一餐厅副食一组,2022-11-22,17:04
9.0,美食林酸辣粉烤肉拌饭,2022-09-30,17:22
7.8,美食林酸辣粉烤肉拌饭,2022-11-16,9:56
7.0,学苑食堂副食一组,2022-07-03,12:19
11.4,美食林小猪憨尼麻辣烫,2022-07-04,17:24
14.41,阳光副食二组,2022-10-31,17:09
15.95,学苑食堂副食一组,2022-07-16,8:05
4.9,阳光副食二组,2022-10-03,17:08
8.2,百味佳副食一组,2023-03-03,11:45
24.1,阳光副食二组,2022-07-03,11:42
8.0,学苑食堂副食三组,2023-02-01,11:36
14.52,阳光副食二组,2022-11-16,17:14
8.2,回味斋一餐厅副食一组,2022-07-03,17:29
10.0,民族餐厅金家店,2023-04-22,17:32
28.0,学苑食堂副食三组,2022-09-22,17:08
8.0,学苑食堂副食三组,2022-07-04,17:26
15.0,美食林酸辣粉烤肉拌饭,2023-03-25,11:48
17.0,学苑食堂香恋香拌砂锅,2023-02-09,17:34
25.0,学苑食堂香恋香拌砂锅,2023-04-15,11:34
16.0,学苑食堂香恋香拌砂锅,2022-09-06,11:21
18.0,民族餐厅山西饸饹面,2023-03-10,11:55
6.64,美食林东农豆坊,2023-03-13,7:58
12.5,百味佳副食一组,2022-11-13,8:46
10.89,美食林同乐妈妈菜,2023-03-14,11:54
8.0,一区饺子园凉菜组,2023-04-10,12:05
9.0,学苑食堂副食三组,2022-08-09,11:54
9.8,民族餐厅山西饸饹面,2022-07-10,8:04
11.0,美食林那小味面馆,2023-04-23,17:13
36.0,回味斋一餐厅副食一组,2022-09-10,17:29
3.1,百味佳副食一组,2023-04-23,7:40
28.0,一区饺子园凉菜组,2022-07-17,17:02
3.9,一区饺子园凉菜组,2022-07-03,11:13
16.0,学苑食堂主食三组（面条）,2022-11-27,11:02
8.0,学苑食堂副食三组,2022-11-07,12:28
4.75,一区饺子园凉菜组,2023-04-25,7:54
11.0,学院食堂陕西名小吃,2023-03-26,16:56
21.4,美食林90后串炒饭,2023-03-05,11:34
8.0,学苑食堂副食三组,2022-11-26,17:54
14.2,学苑食堂副食一组,2022-07-08,7:43
14.1,美食林榆林镇筋饼,2023-03-15,11:32
3.1,回味斋一餐厅副食一组,2022-10-01,8:47
18.0,回味斋一餐厅副食一组,2022-08-16,17:07
5.25,阳光小是小简餐,2022-11-26,6:48
29.06,学苑食堂主食三组（面条）,2023-02-27,11:10
25.4,美食林酸辣粉烤肉拌饭,2023-02-16,11:57
17.44,阳光副食二组,2022-11-24,17:17
6.0,民族餐厅金家店,2022-11-01,17:17
8.0,美食林肠粉,2023-04-12,11:44
10.0,美食林美美卤肉饭,2023-02-17,11:44
11.0,民族餐厅金家店,2022-10-01,11:25
19.1,百味佳副食一组,2023-03-27,6:57
34.15,美食林酸辣粉烤肉拌饭,2022-11-21,17:23
8.3,回味斋一餐厅副食一组,2022-11-25,17:47
8.0,学苑食堂主食三组（面条）,2022-11-27,17:26
17.0,民族餐厅山西饸饹面,2022-07-03,11:13
32.0,美食林肠粉,2023-04-13,10:19
9.6,一区饺子园凉菜组,2022-07-04,17:31
22.0,淘乐水果捞店,2022-11-06,17:50
18.0,阳光副食二组,2022-11-10,17:08
13.55,美食林酸辣粉烤肉拌饭,2022-11-03,17:34
14.88,紫丁香餐吧机器人收银组,2023-04-23,11:49
37.22,一区饺子园凉菜组,2023-02-15,17:37
2.21,美食林同乐妈妈菜,2023-04-25,12:07
18.0,阳光主食一组,2022-11-09,12:02
5.1,学苑食堂包子,2022-07-04,11:42
3.6,紫丁香餐吧机器人收银组,2022-07-03,11:30
12.81,学子副食一组,2023-02-11,17:33
17.62,阳光副食二组,2022-11-19,17:28
6.4,阳光副食二组,2023-04-23,17:06
18.0,民族餐厅山西饸饹面,2023-03-12,12:24
6.0,学苑食堂主食三组（面条）,2022-10-05,11:00
7.0,友来副食一组,2023-04-07,17:25
12.16,阳光副食二组,2022-11-01,17:10
2.1,学子副食一组,2022-07-24,17:17
4.85,百味佳副食一组,2023-04-10,7:25
9.0,美食林东农豆坊,2023-03-02,11:24
3.65,学苑食堂副食三组,2022-09-13,7:26
4.1,学苑食堂副食一组,2022-08-16,8:35
13.5,阳光副食二组,2022-11-07,11:55
10.2,学子副食一组,2022-11-15,12:18
16.26,百味佳副食一组,2023-03-13,8:10
24.0,美食林那小味面馆,2023-02-01,16:54
6.0,友来副食一组,2022-08-30,12:01
10.0,民族餐厅山西饸饹面,2022-09-28,11:43
28.0,民族餐厅金家店,2023-03-19,17:19
19.0,民族餐厅山西饸饹面,2023-02-07,11:53
10.0,民族餐厅铁板料理,2022-11-10,17:03
9.0,学苑食堂副食三组,2022-08-02,11:33
10.35,阳光副食二组,2023-04-23,18:06
7.9,学苑食堂副食三组,2022-08-15,8:13
12.0,美食林肠粉,2023-04-02,17:57
18.0,学苑食堂重庆小面,2023-04-23,17:31
17.6,阳光副食二组,2023-04-23,11:51
9.6,学苑食堂副食三组,2022-07-03,17:25
27.21,一区饺子园凉菜组,2023-04-24,17:25
14.8,百味佳副食一组,2023-02-28,7:36
25.4,民族餐厅金家店,2022-10-10,17:00
15.35,美食林同乐妈妈菜,2023-04-02,16:55
18.0,百味佳副食一组,2023-04-24,11:50
10.0,学苑食堂副食三组,2022-07-03,10:43
17.0,学苑食堂主食三组（面条）,2022-11-10,16:59
25.0,民族餐厅金家店,2023-04-23,11:51
15.4,民族餐厅旋转小火锅,2023-03-12,17:29
9.0,美食林美美卤肉饭,2023-04-24,11:58
34.2,友来副食一组,2022-07-03,7:33
18.4,美食林东农豆坊,2022-11-23,17:22
14.21,美食林老上客砂锅,2022-07-03,18:00
17.0,民族餐厅金家店,2023-03-25,12:06
7.48,一区饺子园凉菜组,2022-10-27,17:30
4.55,百味佳副食一组,2023-04-24,17:27
2.4,百味佳副食一组,2022-11-08,8:26
12.8,民族餐厅旋转小火锅,2023-04-15,17:39
38.0,阳光广式猪脚饭,2023-03-22,17:19
9.0,回味斋一餐厅副食一组,2022-11-18,11:25
24.8,百味佳副食一组,2023-04-25,16:33
8.0,回味斋一餐厅副食一组,2022-08-17,11:10
11.8,阳光副食二组,2023-04-03,17:54
13.85,学苑食堂副食三组,2023-04-23,11:31
9.0,学苑食堂副食三组,2022-11-11,7:46
4.44,学子副食一组,2022-10-29,11:33
5.0,民族餐厅德澳士,2023-04-05,12:27
13.36,阳光副食二组,2022-10-23,17:26
3.25,百味佳展销组,2022-10-06,17:31
9.2,阳光副食二组,2022-11-30,17:17
3.1,学苑食堂副食三组,2022-07-17,8:01
18.0,学苑食堂包子,2023-04-19,11:54
16.0,美食林庆丰黄焖鸡扣碗饭,2022-09-24,17:53
8.0,学苑食堂副食三组,2022-10-23,11:35
13.21,阳光副食二组,2022-09-14,17:03
8.2,学苑食堂副食一组,2022-07-04,11:39
3.1,学苑食堂副食三组,2022-11-28,8:18
14.0,阳光广式猪脚饭,2023-02-10,11:49
13.79,阳光副食二组,2023-04-25,17:11
13.7,百味佳副食一组,2023-03-04,7:08
2.4,回味斋一餐厅副食一组,2022-11-01,17:30
19.6,学苑食堂凉菜组,2023-03-28,11:53
13.0,美食林90后串炒饭,2023-04-01,17:36
12.0,美食林榆林镇筋饼,2023-03-03,11:53
3.6,百味佳副食一组,2023-03-02,7:46
13.81,民族餐厅旋转小火锅,2022-11-15,11:58
15.06,美食林那小味面馆,2023-04-19,17:18
15.0,美食林东农豆坊,2023-04-23,11:32
12.6,学苑食堂副食三组,2023-04-23,11:51
8.2,学苑食堂副食三组,2022-07-19,6:42
7.0,学苑食堂副食三组,2022-10-03,11:43
10.37,百味佳副食一组,2022-08-07,17:41
17.0,美食林陕西刀削面(罐罐面),2022-08-19,17:09
9.6,一区饺子园凉菜组,2023-03-20,17:37
2.13,学苑食堂副食三组,2022-10-28,7:45
5.5,学苑食堂包子,2023-04-24,8:33
17.75,回味斋一餐厅副食一组,2022-11-29,11:44
14.0,美食林肠粉,2023-04-07,17:30
2.2,民族餐厅旋转小火锅,2022-10-24,7:37
8.0,学苑食堂副食三组,2022-07-03,10:51
38.0,民族餐厅旋转小火锅,2023-03-05,17:36
16.0,民族餐厅山西饸饹面,2022-12-22,12:09
3.8,美食林榆林镇筋饼,2023-03-28,10:48
13.64,阳光副食二组,2022-11-23,11:46
11.0,美食林美美卤肉饭,2023-04-25,17:29
