amount,merchant_name,date,time
25.0,美食林酸辣粉烤肉拌饭,2022-09-30,12:27
9.0,学苑食堂副食三组,2022-07-08,11:27
5.6,学苑食堂凉菜组,2022-11-11,15:57
15.22,阳光副食二组,2022-11-03,11:53
9.9,一区饺子园凉菜组,2023-03-11,17:36
11.48,百味佳副食一组,2023-03-11,11:54
15.0,学苑食堂重庆小面,2022-10-31,16:49
8.0,学苑食堂副食三组,2022-08-08,11:42
12.65,阳光副食二组,2023-03-03,11:52
37.0,学苑食堂包子,2023-04-15,11:50
17.0,美食林东农豆坊,2023-04-16,11:50
29.0,民族餐厅金家店,2022-07-03,11:46
25.0,阳光主食一组,2022-07-12,17:36
12.4,紫丁香餐吧主食一组,2023-04-14,11:59
18.0,阳光广式猪脚饭,2022-09-26,17:18
2.24,回味斋一餐厅副食一组,2022-11-23,8:56
16.0,民族餐厅金家店,2022-09-17,17:05
10.0,学苑食堂副食三组,2022-09-21,12:20
11.0,学院食堂陕西名小吃,2023-04-14,17:16
18.24,阳光副食二组,2023-02-20,17:34
7.0,一区饺子园主食一组,2022-11-15,11:55
6.4,民族餐厅德澳士,2023-02-12,11:05
16.0,民族餐厅旋转小火锅,2022-09-29,17:40
9.2,美食林东农豆坊,2023-03-17,8:31
3.0,美食林酸辣粉烤肉拌饭,2022-11-24,12:09
3.0,学苑食堂副食三组,2022-09-02,17:28
18.2,回味斋一餐厅副食一组,2022-11-03,12:07
16.0,民族餐厅铁板料理,2022-08-26,17:19
2.18,学苑食堂副食三组,2022-09-04,16:56
15.0,美食林老上客砂锅,2023-02-17,12:58
3.0,民族餐厅旋转小火锅,2023-03-19,17:16
13.4,一区饺子园主食一组,2022-10-18,17:28
15.0,美食林老上客砂锅,2023-03-02,11:49
12.0,美食林阿咪酱骨扒肉,2023-02-17,11:55
2.25,学苑食堂副食三组,2022-07-05,17:13
2.6,百味佳副食一组,2023-02-12,9:15
3.8,一区饺子园凉菜组,2022-07-03,11:47
2.5,百味佳副食一组,2022-10-04,7:17
3.4,学苑食堂副食一组,2022-10-26,12:22
18.0,学苑食堂副食三组,2022-09-05,12:02
3.6,百味佳副食一组,2023-04-04,8:04
8.0,学苑食堂副食三组,2023-04-25,16:54
9.9,百味佳副食一组,2023-04-20,11:17
13.68,阳光副食二组,2023-03-29,17:26
2.19,百味佳副食一组,2022-07-03,11:35
13.25,学苑食堂副食一组,2022-08-10,7:55
3.4,回味斋一餐厅副食一组,2022-11-28,12:07
9.0,民族餐厅山西饸饹面,2022-09-07,17:58
3.8,百味佳副食一组,2023-02-07,9:02
3.2,回味斋一餐厅副食一组,2022-10-09,11:41
6.0,百味佳副食一组,2023-03-13,11:31
14.2,民族餐厅旋转小火锅,2022-11-23,11:17
9.0,民族餐厅山西饸饹面,2023-04-19,11:33
3.1,学苑食堂副食三组,2022-10-31,8:57
15.58,阳光副食二组,2022-11-14,16:45
3.95,学苑食堂副食三组,2022-10-10,17:28
8.0,一区饺子园主食一组,2022-07-13,16:58
2.4,百味佳副食一组,2022-11-06,7:07
10.0,学苑食堂香恋香拌砂锅,2022-07-04,11:14
10.0,美食林榆林镇筋饼,2023-04-19,17:20
2.16,民族餐厅金家店,2022-08-08,12:09
14.85,紫丁香餐吧主食一组,2023-03-19,17:47
6.0,学苑食堂副食一组,2022-07-03,9:20
9.26,学苑食堂副食三组,2022-07-31,8:09
15.48,美食林酸辣粉烤肉拌饭,2022-10-01,12:59
9.2,学子副食一组,2022-08-05,17:34
15.0,美食林庆丰黄焖鸡扣碗饭,2023-04-25,17:06
19.0,学苑食堂副食三组,2023-03-14,17:30
8.0,学苑食堂副食三组,2022-08-06,11:41
10.0,民族餐厅金家店,2023-03-04,17:28
7.32,回味斋一餐厅副食一组,2023-03-25,17:23
6.0,一区饺子园主食一组,2022-09-23,6:50
29.8,民族餐厅山西饸饹面,2023-03-30,7:57
7.0,美食林那小味面馆,2023-03-14,12:07
12.0,民族餐厅山西饸饹面,2022-11-17,11:51
12.0,锦绣自选,2022-11-27,17:46
17.5,百味佳副食一组,2023-04-24,7:54
15.36,阳光副食二组,2022-11-15,17:33
9.2,百味佳副食一组,2022-07-03,8:57
13.95,阳光副食二组,2022-11-17,17:17
17.0,一区饺子园主食一组,2023-04-25,11:12
11.1,回味斋一餐厅副食一组,2022-11-29,17:28
3.1,学苑食堂副食三组,2022-11-08,8:32
8.0,回味斋一餐厅副食一组,2023-03-28,17:12
8.0,学苑食堂副食一组,2022-07-14,12:26
10.6,美食林真牛铁板,2022-10-30,12:03
8.5,百味佳副食一组,2023-03-06,7:35
25.4,美食林90后串炒饭,2023-02-19,11:12
10.0,一区饺子园凉菜组,2022-07-03,17:11
37.0,百味佳副食一组,2023-03-09,17:04
18.0,学苑食堂香恋香拌砂锅,2023-02-15,11:56
8.5,学苑食堂副食三组,2022-11-13,9:31
3.5,学苑食堂副食一组,2022-10-02,12:36
14.24,民族餐厅铁板料理,2022-10-12,17:29
7.0,百味佳副食一组,2022-10-05,12:50
18.0,美食林榆林镇筋饼,2023-04-05,16:46
25.0,美食林同乐妈妈菜,2023-02-13,11:10
19.0,学苑食堂包子,2023-03-18,17:08
3.8,学苑食堂副食三组,2022-11-02,11:17
11.42,阳光副食二组,2022-07-04,17:12
9.7,学苑食堂副食三组,2022-10-31,11:37
10.0,学苑食堂主食三组（面条）,2022-11-12,12:24
11.0,民族餐厅金家店,2022-10-10,12:02
10.35,紫丁香餐吧机器人收银组,2023-04-25,17:21
9.2,学苑食堂副食三组,2022-11-19,8:36
8.6,美食林同乐妈妈菜,2023-04-25,11:21
21.0,民族餐厅金家店,2023-03-02,11:50
23.4,百味佳副食一组,2022-07-03,18:01
13.0,民族餐厅金家店,2023-02-28,11:54
7.6,学苑食堂副食三组,2022-09-22,12:04
3.6,紫丁香餐吧机器人收银组,2023-02-12,12:26
14.0,阳光副食二组,2022-11-09,17:08
22.65,百味佳副食一组,2022-08-23,11:36
9.4,学苑食堂副食三组,2022-07-12,8:05
22.0,民族二餐厅五谷鲜渔粉副食二组,2022-07-03,18:03
18.0,学苑食堂副食三组,2022-07-12,17:59
19.0,紫丁香餐吧机器人收银组,2023-04-16,16:56
14.0,学苑食堂包子,2023-03-15,12:04
6.5,学苑食堂主食三组（面条）,2022-11-30,7:36
2.14,学子副食一组,2023-03-19,11:52
22.97,美食林庆丰黄焖鸡扣碗饭,2022-07-05,7:45
9.0,民族餐厅山西饸饹面,2022-09-29,18:00
7.0,学苑食堂副食三组,2023-03-28,12:22
10.0,美食林榆林镇筋饼,2023-03-19,17:04
11.54,阳光副食二组,2022-10-07,17:32
8.0,学苑食堂副食三组,2022-07-11,18:15
14.0,学苑食堂重庆小面,2022-10-25,12:28
18.0,学院食堂陕西名小吃,2023-03-18,17:22
25.0,民族餐厅德澳士,2022-07-03,12:06
5.8,学子副食一组,2023-02-18,11:04
8.0,学苑食堂副食三组,2022-07-03,11:56
8.0,学苑食堂副食一组,2022-08-06,17:58
23.0,阳光广式猪脚饭,2022-11-18,17:28
13.72,阳光副食二组,2022-07-03,17:20
2.95,一区饺子园凉菜组,2022-10-10,12:24
2.75,百味佳副食一组,2023-02-05,7:35
13.0,民族餐厅旋转小火锅,2023-03-01,11:10
13.88,美食林同乐妈妈菜,2023-04-23,17:23
9.0,学苑食堂副食三组,2023-02-13,11:25
8.0,民族餐厅山西饸饹面,2022-08-21,11:11
7.4,民族餐厅山西饸饹面,2022-09-04,12:01
8.0,学苑食堂包子,2023-04-10,17:36
2.75,天香特色剁椒猪脚饭,2023-02-07,9:18
2.24,民族餐厅山西饸饹面,2022-08-28,8:07
2.4,回味斋一餐厅副食一组,2022-11-05,11:24
18.0,美食林美美卤肉饭,2023-04-25,11:52
17.1,学苑食堂包子,2023-04-13,11:48
13.5,一区饺子园凉菜组,2022-07-03,11:56
2.19,学苑食堂副食三组,2022-07-03,12:13
18.0,民族餐厅山西饸饹面,2023-04-23,11:56
2.2,回味斋一餐厅副食一组,2022-07-20,11:41
15.84,阳光副食二组,2023-02-28,17:06
2.1,民族餐厅旋转小火锅,2023-04-25,12:19
9.0,学苑食堂副食三组,2022-11-10,11:51
13.0,阳光副食二组,2022-11-18,12:15
17.68,阳光副食二组,2022-07-04,17:33
9.0,百味佳副食一组,2023-02-26,18:04
3.1,学苑食堂副食三组,2022-10-18,7:39
33.82,美食林酸辣粉烤肉拌饭,2022-09-12,11:51
2.1,百味佳副食一组,2022-09-09,8:31
10.0,学苑食堂副食一组,2022-11-19,11:14
13.62,阳光副食二组,2022-10-28,17:38
10.6,紫丁香餐吧机器人收银组,2023-04-23,11:37
17.2,学苑食堂副食三组,2023-03-17,8:57
33.0,美食林肠粉,2023-04-13,11:45
13.75,美食林酸辣粉烤肉拌饭,2023-03-06,11:42
14.22,阳光副食二组,2022-07-03,16:52
31.0,学苑食堂副食三组,2022-07-25,17:06
9.6,百味佳副食一组,2023-04-21,11:54
38.0,美食林酸辣粉烤肉拌饭,2023-02-05,17:25
9.0,学苑食堂副食三组,2022-09-17,11:52
38.0,美食林肠粉,2023-03-27,16:50
9.6,学苑食堂副食三组,2022-09-03,17:23
13.0,美食林90后串炒饭,2022-11-24,11:46
14.0,民族餐厅德澳士,2023-02-15,17:20
7.0,学苑食堂副食三组,2022-07-03,17:05
26.0,美食林榆林镇筋饼,2023-02-03,17:20
13.0,紫丁香餐吧主食一组,2022-07-03,11:56
17.36,阳光副食二组,2023-04-24,17:58
13.0,民族餐厅金家店,2023-03-17,17:06
5.9,美食林酸辣粉烤肉拌饭,2023-04-23,7:33
14.1,美食林酸辣粉烤肉拌饭,2022-11-08,11:07
22.51,阳光副食二组,2023-03-24,17:04
13.15,阳光副食二组,2022-11-14,11:59
3.0,民族二餐厅五谷鲜渔粉副食二组,2022-10-22,17:23
3.1,学子副食一组,2022-10-30,8:40
15.0,美食林阿咪酱骨扒肉,2022-11-28,17:02
9.0,民族餐厅山西饸饹面,2022-07-22,11:40
12.65,阳光副食二组,2022-11-06,17:24
35.65,紫丁香餐吧主食一组,2023-02-05,6:54
16.0,学子副食一组,2022-07-03,16:55
2.1,百味佳副食一组,2022-07-03,6:59
9.5,学子副食一组,2023-04-25,7:56
35.0,美食林肠粉,2023-03-27,17:29
18.0,美食林肠粉,2023-03-25,17:27
12.0,学苑食堂副食三组,2022-11-19,17:49
13.13,民族二餐厅五谷鲜渔粉副食二组,2022-07-05,9:22
2.55,学子副食一组,2022-10-02,7:42
5.0,学苑食堂副食三组,2022-07-26,17:41
7.2,百味佳副食一组,2022-07-03,11:32
13.0,美食林肠粉,2023-03-06,12:04
28.0,一区饺子园凉菜组,2023-03-04,16:48
18.0,民族餐厅山西饸饹面,2022-08-30,6:55
19.95,百味佳副食一组,2023-04-21,12:01
12.26,阳光副食二组,2023-03-26,12:25
2.8,美食林酸辣粉烤肉拌饭,2022-07-03,11:13
7.0,美食林肠粉,2023-03-24,16:55
9.1,百味佳副食一组,2022-09-03,7:47
18.0,民族餐厅铁板料理,2022-07-08,17:11
8.0,学苑食堂主食三组（面条）,2022-07-28,11:53
13.65,紫丁香餐吧机器人收银组,2023-03-06,17:28
32.0,美食林肠粉,2023-03-05,17:20
34.04,天香特色剁椒猪脚饭,2023-02-07,11:38
7.0,美食林肠粉,2023-03-19,11:32
20.0,友来副食一组,2023-03-05,17:53
9.1,学苑食堂包子,2023-03-04,11:01
9.6,一区饺子园主食一组,2022-07-04,11:51
3.6,学苑食堂副食三组,2022-10-02,9:54
32.1,紫丁香餐吧副食一组（中西套餐）,2022-11-21,8:33
3.0,学苑食堂副食一组,2023-04-08,8:50
5.0,学院食堂陕西名小吃,2022-07-21,11:59
2.2,百味佳副食一组,2022-10-05,17:33
27.7,回味斋一餐厅副食一组,2023-04-06,17:45
32.0,学苑食堂副食一组,2022-09-29,12:05
19.0,美食林老上客砂锅,2023-03-20,17:39
3.6,学苑食堂副食三组,2022-07-11,9:23
33.0,学苑食堂包子,2023-02-28,18:21
2.12,百味佳副食一组,2022-07-03,11:17
18.8,美食林酸辣粉烤肉拌饭,2022-10-05,11:24
16.0,美食林榆林镇筋饼,2022-07-03,12:19
2.15,学苑食堂副食一组,2023-04-25,17:23
8.6,学苑食堂副食三组,2022-09-11,11:53
17.12,阳光副食二组,2023-04-24,17:01
15.56,阳光副食二组,2022-09-12,17:27
16.0,学苑食堂副食三组,2022-11-07,17:25
2.12,学苑食堂副食三组,2022-08-30,8:12
14.53,阳光副食二组,2022-10-11,17:46
33.35,学苑食堂副食一组,2023-04-25,12:05
3.2,阳光副食二组,2022-10-21,11:17
8.0,百味佳副食一组,2023-02-01,11:13
9.4,一区饺子园凉菜组,2023-03-25,12:26
15.0,美食林肠粉,2023-04-14,11:54
15.84,美食林肠粉,2023-04-14,12:02
12.0,阳光广式猪脚饭,2022-11-26,17:25
7.5,美食林东农豆坊,2022-07-04,17:41
9.0,一区饺子园凉菜组,2022-10-06,17:28
16.0,一区饺子园主食一组,2023-02-13,17:25
12.06,阳光副食二组,2023-04-25,11:20
8.2,紫丁香餐吧机器人收银组,2022-10-20,12:16
8.0,学苑食堂副食三组,2022-10-02,17:25
17.9,学子副食一组,2022-11-08,17:20
15.38,阳光副食二组,2022-10-26,17:26
12.0,美食林陕西刀削面(罐罐面),2023-04-16,17:20
12.49,紫丁香餐吧副食一组（中西套餐）,2022-10-29,17:20
2.1,回味斋一餐厅副食一组,2022-10-24,17:08
18.0,民族餐厅金家店,2023-03-13,17:05
9.0,民族餐厅山西饸饹面,2022-07-31,11:56
9.6,学苑食堂副食三组,2022-07-09,8:43
19.0,民族餐厅德澳士,2023-03-06,11:49
16.04,民族二餐厅五谷鲜渔粉副食二组,2022-11-02,17:30
12.0,美食林美美卤肉饭,2023-04-25,11:16
3.99,一区饺子园凉菜组,2022-11-30,17:14
10.0,百味佳副食一组,2022-08-07,17:13
15.0,民族餐厅金家店,2022-11-16,11:55
8.0,学苑食堂主食三组（面条）,2022-07-09,17:50
2.19,一区饺子园凉菜组,2022-07-04,17:28
34.89,百味佳副食一组,2023-03-07,7:22
5.1,学苑食堂副食三组,2022-07-11,9:30
12.8,紫丁香餐吧机器人收银组,2023-04-23,17:03
11.0,民族餐厅金家店,2023-04-24,18:03
22.94,阳光副食二组,2023-04-24,17:16
10.0,阳光广式猪脚饭,2022-09-10,11:50
3.0,百味佳副食一组,2023-04-25,12:25
10.0,民族餐厅金家店,2022-10-05,11:47
17.0,美食林肠粉,2023-04-21,16:56
9.0,学苑食堂副食三组,2022-08-26,17:28
25.22,美食林酸辣粉烤肉拌饭,2023-02-11,8:47
10.28,阳光副食二组,2022-11-04,11:50
16.0,美食林美美卤肉饭,2023-02-26,17:13
8.0,学苑食堂副食三组,2022-11-26,18:09
2.14,紫丁香餐吧机器人收银组,2023-02-06,17:21
14.0,学苑食堂主食三组（面条）,2022-11-03,17:55
18.0,美食林那小味面馆,2023-03-01,17:42
13.68,阳光副食二组,2022-09-19,11:17
14.8,阳光副食二组,2022-11-10,17:45
2.4,学苑食堂副食三组,2022-09-02,8:47
16.2,美食林庆丰黄焖鸡扣碗饭,2022-07-05,17:23
13.83,紫丁香餐吧机器人收银组,2023-03-11,8:57
17.0,一区饺子园凉菜组,2022-11-19,17:44
2.24,学苑食堂副食三组,2022-09-17,7:31
13.8,学苑食堂副食二组,2023-03-05,10:59
13.0,美食林同乐妈妈菜,2023-04-12,11:39
10.26,阳光副食二组,2022-10-09,17:14
11.6,紫丁香餐吧机器人收银组,2023-03-29,11:54
21.58,美食林同乐妈妈菜,2023-02-04,11:48
2.25,百味佳副食一组,2023-02-02,9:00
8.0,学苑食堂副食三组,2022-09-30,17:18
11.62,阳光副食二组,2023-03-15,11:41
19.0,美食林东农豆坊,2023-04-05,10:38
11.0,民族餐厅山西饸饹面,2022-09-29,12:06
15.0,百味佳机器人收银组,2023-02-16,11:40
2.82,阳光副食二组,2023-04-24,17:16
12.0,民族餐厅山西饸饹面,2022-10-11,17:46
7.7,学苑食堂副食一组,2022-10-30,7:58
16.0,民族餐厅德澳士,2023-02-07,11:16
18.0,学苑食堂包子,2023-04-04,18:02
12.0,百味佳展销组,2022-08-24,11:58
12.18,阳光副食二组,2022-10-15,17:16
2.5,学苑食堂副食三组,2022-10-09,8:48
8.0,学苑食堂副食三组,2022-09-01,12:05
25.1,美食林真牛铁板,2022-10-16,17:44
18.0,民族餐厅金家店,2023-02-12,17:55
12.95,学子副食一组,2022-11-15,11:59
26.4,民族餐厅旋转小火锅,2023-04-09,17:52
7.0,学苑食堂副食三组,2023-02-23,12:51
9.0,学苑食堂副食三组,2023-03-06,17:28
3.35,百味佳副食一组,2023-04-16,8:28
11.0,美食林庆丰黄焖鸡扣碗饭,2022-09-01,11:55
9.0,学苑食堂副食三组,2022-07-18,11:45
18.0,美食林真牛铁板,2022-12-18,17:17
27.96,阳光副食二组,2022-11-26,17:09
13.8,美食林美美卤肉饭,2023-03-07,7:31
8.0,民族餐厅山西饸饹面,2022-07-03,11:58
12.62,阳光副食二组,2023-02-15,17:38
15.78,阳光副食二组,2022-07-04,17:01
11.45,美食林同乐妈妈菜,2023-03-25,7:16
17.46,阳光副食二组,2022-11-11,17:20
19.5,民族餐厅旋转小火锅,2022-10-17,17:55
26.0,民族二餐厅五谷鲜渔粉副食二组,2022-11-07,11:44
2.85,学苑食堂副食三组,2022-10-03,7:41
17.0,阳光广式猪脚饭,2022-10-27,17:56
14.0,百味佳副食一组,2023-03-17,11:52
