amount,merchant_name,date,time
29.7,阳光副食二组,2022-11-26,17:44
10.2,一区饺子园凉菜组,2023-04-23,17:17
2.19,学苑食堂副食三组,2023-03-23,7:22
13.0,一区饺子园主食一组,2022-11-01,11:32
11.82,美食林酸辣粉烤肉拌饭,2022-11-25,11:10
16.0,美食林肠粉,2023-03-02,17:08
12.65,阳光副食二组,2023-04-23,17:19
17.0,学苑食堂副食一组,2022-09-26,16:12
6.5,美食林肠粉,2023-04-14,11:42
24.19,阳光副食二组,2023-04-25,17:15
7.8,百味佳副食一组,2022-11-08,8:19
19.0,一区饺子园主食一组,2022-10-01,11:29
12.0,美食林美美卤肉饭,2022-07-03,11:40
8.0,百味佳副食一组,2022-07-12,12:11
11.0,民族餐厅金家店,2022-10-15,17:24
11.0,民族餐厅金家店,2022-09-30,11:54
3.75,回味斋一餐厅副食一组,2023-03-18,17:26
16.64,阳光副食二组,2023-03-05,7:17
18.0,一区饺子园凉菜组,2022-07-03,17:06
12.0,学苑食堂包子,2023-04-17,11:42
7.74,美食林同乐妈妈菜,2023-04-25,7:56
34.0,民族餐厅山西饸饹面,2023-02-02,12:00
23.0,天香特色剁椒猪脚饭,2023-04-03,16:41
13.2,友来副食一组,2022-07-04,15:47
11.48,回味斋一餐厅副食一组,2022-10-29,11:46
3.2,一区饺子园凉菜组,2022-10-09,8:24
3.0,百味佳副食一组,2022-09-22,17:00
8.0,学苑食堂副食三组,2022-10-25,12:22
8.0,学苑食堂副食三组,2022-07-13,17:05
18.6,紫丁香餐吧机器人收银组,2023-04-25,8:34
14.15,阳光副食二组,2022-10-02,17:50
2.7,百味佳副食一组,2023-02-15,11:10
11.8,紫丁香餐吧机器人收银组,2023-02-19,11:41
5.8,美食林那小味面馆,2023-04-20,11:56
12.64,阳光副食二组,2022-11-26,12:25
31.0,民族餐厅山西饸饹面,2022-11-03,11:58
11.0,美食林美美卤肉饭,2023-03-01,11:51
7.0,学苑食堂副食三组,2022-07-10,11:34
8.0,学苑食堂副食三组,2022-08-27,11:56
12.64,学苑食堂副食一组,2023-02-18,10:54
13.6,回味斋一餐厅副食一组,2023-04-24,16:53
22.82,阳光副食二组,2022-11-05,11:45
19.92,阳光副食二组,2022-07-03,11:55
14.1,紫丁香餐吧机器人收银组,2023-04-01,17:08
19.0,紫丁香餐吧机器人收银组,2023-03-12,11:54
28.5,民族餐厅铁板料理,2022-11-26,17:13
23.0,紫丁香餐吧副食一组（中西套餐）,2023-04-04,11:54
3.75,回味斋一餐厅副食一组,2022-10-17,17:31
13.0,民族餐厅铁板料理,2022-11-02,11:52
7.0,回味斋一餐厅副食一组,2022-09-20,11:54
24.11,阳光副食二组,2023-04-24,18:16
14.33,美食林同乐妈妈菜,2023-04-12,17:52
17.1,美食林阿咪酱骨扒肉,2023-04-25,18:34
12.2,回味斋一餐厅副食一组,2023-02-14,11:51
10.6,学苑食堂副食一组,2022-09-11,12:30
16.0,美食林庆丰黄焖鸡扣碗饭,2023-02-07,17:32
9.4,一区饺子园凉菜组,2023-03-10,17:34
22.16,百味佳副食一组,2022-10-04,17:21
7.2,紫丁香餐吧机器人收银组,2023-03-30,11:50
15.0,学苑食堂副食三组,2022-08-19,12:11
3.6,回味斋一餐厅副食一组,2022-10-08,11:14
6.1,回味斋一餐厅副食一组,2022-10-06,17:54
7.0,学苑食堂副食三组,2022-09-21,12:35
3.6,紫丁香餐吧机器人收银组,2023-04-24,11:57
34.98,阳光副食二组,2022-07-03,11:43
11.3,百味佳副食一组,2023-03-04,11:55
19.28,紫丁香餐吧机器人收银组,2022-07-23,12:02
16.0,美食林肠粉,2023-02-05,17:29
4.8,学苑食堂副食三组,2022-11-09,7:31
7.6,一区饺子园凉菜组,2022-10-26,12:02
13.54,学子副食一组,2022-11-10,12:03
8.0,学苑食堂副食三组,2022-07-13,11:37
6.9,一区饺子园凉菜组,2022-10-22,17:45
16.0,学苑食堂凉菜组,2022-11-03,17:19
9.8,美食林肠粉,2023-04-25,12:14
12.87,阳光副食二组,2022-11-26,11:56
16.0,学苑食堂重庆小面,2022-11-28,17:05
3.8,学苑食堂副食三组,2022-11-21,11:05
7.2,阳光副食二组,2022-11-24,17:53
10.0,学苑食堂主食三组（面条）,2022-10-31,17:03
36.0,民族餐厅金家店,2022-11-16,10:39
3.4,学苑食堂副食三组,2022-11-13,8:32
3.1,学苑食堂副食三组,2022-07-14,7:23
24.0,美食林肠粉,2023-04-22,18:06
18.0,学苑食堂主食三组（面条）,2023-04-25,11:55
6.4,学苑食堂副食三组,2022-11-22,11:18
12.72,百味佳副食一组,2023-04-08,8:16
2.95,百味佳副食一组,2023-04-24,8:17
2.7,回味斋一餐厅副食一组,2022-10-03,8:49
9.0,民族餐厅山西饸饹面,2022-08-02,11:58
14.97,学子副食一组,2022-07-03,17:08
10.5,美食林美美卤肉饭,2022-07-03,11:42
9.0,学苑食堂包子,2023-03-29,11:48
2.25,阳光副食二组,2022-08-08,17:39
2.8,阳光副食二组,2022-11-17,16:52
16.3,阳光副食二组,2022-11-08,17:09
3.0,学苑食堂副食三组,2022-07-03,7:36
18.0,紫丁香餐吧机器人收银组,2023-04-15,16:50
5.8,一区饺子园主食一组,2023-04-25,8:42
19.9,学子副食一组,2022-11-11,17:24
18.0,民族餐厅山西饸饹面,2023-03-12,11:42
12.48,阳光副食二组,2023-04-08,17:34
6.24,阳光副食二组,2022-11-14,11:17
26.2,阳光广式猪脚饭,2022-11-13,11:50
16.0,美食林肠粉,2023-02-04,17:25
14.46,阳光副食二组,2022-11-25,12:25
3.0,民族餐厅山西饸饹面,2022-09-24,11:52
12.0,学苑食堂主食三组（面条）,2022-09-05,11:56
18.0,阳光广式猪脚饭,2022-12-23,17:07
30.2,学苑食堂铁锅焖面,2023-04-25,12:08
15.6,一区饺子园主食一组,2023-03-31,13:02
19.0,学苑食堂重庆小面,2022-08-17,6:52
3.0,学苑食堂副食三组,2022-08-13,11:33
16.0,美食林庆丰黄焖鸡扣碗饭,2022-09-09,16:59
13.54,阳光副食二组,2023-04-25,17:43
12.4,美食林酸辣粉烤肉拌饭,2023-04-24,11:46
38.0,学苑食堂副食三组,2022-09-03,13:10
15.0,阳光广式猪脚饭,2022-09-24,11:57
19.0,民族餐厅山西饸饹面,2022-09-18,12:04
10.68,阳光副食二组,2023-03-20,18:09
18.8,一区饺子园凉菜组,2022-07-03,17:00
13.0,民族餐厅德澳士,2022-07-03,17:16
13.42,阳光副食二组,2023-04-03,11:44
7.0,学苑食堂主食三组（面条）,2022-09-12,11:52
38.0,学苑食堂凉菜组,2023-03-18,12:08
12.89,阳光副食二组,2022-10-29,17:29
3.6,学苑食堂副食三组,2023-03-11,8:04
15.0,美食林老上客砂锅,2023-02-18,17:39
12.25,阳光副食二组,2022-11-16,8:49
18.0,民族餐厅金家店,2022-08-14,17:58
29.0,学苑食堂包子,2023-02-18,12:01
27.34,百味佳副食一组,2023-04-20,8:48
15.25,阳光副食二组,2022-11-14,17:31
23.42,美食林同乐妈妈菜,2022-07-03,12:12
13.0,美食林榆林镇筋饼,2023-04-25,17:27
16.0,阳光广式猪脚饭,2022-07-03,17:00
15.0,美食林肠粉,2023-04-01,17:02
19.84,阳光副食二组,2022-11-28,11:41
8.0,民族餐厅山西饸饹面,2022-08-27,17:26
4.8,学苑食堂副食三组,2022-11-08,17:38
16.0,民族餐厅旋转小火锅,2023-03-08,17:37
9.0,学苑食堂副食三组,2022-10-15,12:02
9.0,民族餐厅山西饸饹面,2022-09-29,11:51
9.0,学苑食堂副食一组,2022-07-04,17:08
16.8,阳光广式猪脚饭,2023-02-04,11:15
32.0,天香特色剁椒猪脚饭,2023-02-06,17:57
9.0,学苑食堂副食三组,2022-07-03,11:45
10.1,阳光广式猪脚饭,2022-11-01,8:39
6.8,百味佳副食一组,2023-02-13,16:32
9.0,学苑食堂副食三组,2022-11-24,11:42
3.7,学苑食堂副食一组,2022-07-26,9:05
18.0,美食林川蜀源烤鱼,2023-04-23,17:29
6.1,美食林酸辣粉烤肉拌饭,2023-02-19,9:08
3.6,学苑食堂包子,2023-02-03,17:21
10.0,阳光广式猪脚饭,2023-04-25,12:00
3.16,阳光副食二组,2022-11-22,8:14
14.72,阳光副食二组,2022-11-26,11:33
2.6,学子副食一组,2022-10-01,17:33
8.0,学苑食堂副食三组,2022-07-13,11:36
26.2,民族二餐厅五谷鲜渔粉副食二组,2022-07-04,17:06
2.75,一区饺子园凉菜组,2022-11-03,17:51
8.4,一区饺子园凉菜组,2023-03-07,17:30
3.2,阳光广式猪脚饭,2022-10-31,17:57
