amount,merchant_name,date,time
13.0,美食林肠粉,2023-03-02,12:14
2.12,学苑食堂副食三组,2022-07-19,11:06
2.1,学苑食堂副食三组,2022-08-28,9:44
3.2,百味佳副食一组,2023-03-13,7:42
3.7,学苑食堂主食三组（面条）,2022-11-03,8:19
3.98,百味佳副食一组,2022-10-16,8:29
14.0,紫丁香餐吧主食一组,2023-03-23,11:40
33.97,阳光副食二组,2022-09-28,16:56
9.6,美食林酸辣粉烤肉拌饭,2023-03-08,11:22
12.2,阳光副食二组,2022-11-05,11:19
18.0,美食林榆林镇筋饼,2023-03-29,17:04
2.2,美食林老上客砂锅,2023-03-28,8:41
10.0,学苑食堂副食三组,2023-04-25,17:08
16.0,阳光副食二组,2022-10-11,17:16
8.0,学苑食堂副食三组,2023-04-14,11:56
8.0,学苑食堂副食三组,2022-09-18,17:27
19.0,学苑食堂副食三组,2022-07-11,17:23
13.46,阳光副食二组,2022-10-04,11:46
13.16,阳光副食二组,2023-02-21,17:34
8.0,学苑食堂副食三组,2022-07-11,11:52
35.5,友来美好米线馄饨,2022-07-03,11:44
18.0,学苑食堂主食三组（面条）,2022-12-11,11:45
13.0,美食林庆丰黄焖鸡扣碗饭,2022-10-19,17:49
9.0,美食林东农豆坊,2023-04-12,17:21
6.0,学苑食堂副食三组,2022-09-14,12:00
20.0,学苑食堂包子,2023-03-09,11:30
24.0,美食林榆林镇筋饼,2022-09-25,11:49
32.4,学苑食堂副食三组,2022-09-12,14:45
9.7,百味佳副食一组,2023-03-28,8:26
23.7,回味斋一餐厅副食一组,2022-09-24,17:09
12.6,一区饺子园主食一组,2022-11-04,11:51
6.0,民族餐厅山西饸饹面,2022-09-26,11:36
3.6,百味佳副食一组,2022-08-07,12:55
12.0,学苑食堂包子,2023-04-14,12:12
5.1,学子副食一组,2022-10-25,9:57
8.0,学苑食堂副食一组,2023-04-25,11:37
5.0,友来副食一组,2022-09-19,11:25
10.0,美食林肠粉,2023-03-10,17:40
9.25,学苑食堂副食三组,2022-09-11,7:33
28.6,一区饺子园凉菜组,2023-03-24,17:19
24.0,学子副食一组,2022-11-01,17:13
11.0,民族餐厅德澳士,2023-03-18,12:06
19.4,阳光副食二组,2022-10-20,11:10
2.46,阳光副食二组,2022-11-05,17:28
17.4,一区饺子园凉菜组,2022-10-17,16:59
16.0,美食林榆林镇筋饼,2023-02-15,17:54
7.8,民族餐厅旋转小火锅,2023-04-23,12:06
13.14,阳光副食二组,2022-10-17,17:12
18.0,民族餐厅山西饸饹面,2022-08-09,12:02
13.0,友来美好米线馄饨,2022-09-02,11:56
2.75,阳光副食二组,2022-10-12,17:06
7.0,学苑食堂副食三组,2022-11-29,17:52
8.0,一区饺子园凉菜组,2023-03-28,17:09
10.5,紫丁香餐吧副食一组（中西套餐）,2023-03-23,18:08
5.1,百味佳展销组,2022-10-03,12:28
5.0,学苑食堂副食三组,2023-04-25,11:14
16.0,紫丁香餐吧机器人收银组,2023-03-05,11:54
9.8,学苑食堂副食三组,2023-02-28,17:04
9.0,学苑食堂包子,2023-04-24,11:52
18.0,学苑食堂副食三组,2022-10-05,17:10
24.82,美食林酸辣粉烤肉拌饭,2023-02-23,11:16
9.0,学苑食堂副食三组,2022-07-04,11:32
10.0,美食林肠粉,2023-04-09,17:00
2.85,百味佳副食一组,2023-02-14,11:41
2.85,学苑食堂副食三组,2022-09-30,8:44
22.0,美食林真牛铁板,2022-10-01,11:55
14.4,学苑食堂副食一组,2022-10-02,16:04
32.65,紫丁香餐吧机器人收银组,2023-03-02,17:06
2.18,百味佳副食一组,2023-02-12,12:26
5.88,阳光副食二组,2022-10-20,11:53
18.0,一区饺子园主食一组,2022-09-12,17:23
11.85,阳光小是小简餐,2023-02-17,12:03
23.6,美食林阿咪酱骨扒肉,2023-04-25,11:55
2.15,学苑食堂副食三组,2022-11-21,8:03
10.8,美食林肠粉,2023-02-12,17:36
15.8,一区饺子园主食一组,2022-07-31,11:54
2.68,学苑食堂副食三组,2022-10-21,8:26
13.1,民族二餐厅五谷鲜渔粉副食二组,2023-04-25,17:55
15.26,阳光副食二组,2023-03-08,11:59
12.4,学子副食一组,2022-10-27,11:59
12.07,紫丁香餐吧主食一组,2023-04-17,17:18
15.0,学苑食堂包子,2023-03-13,11:32
6.2,百味佳副食一组,2022-11-04,7:40
2.17,民族二餐厅五谷鲜渔粉副食二组,2022-11-23,17:53
5.8,学苑食堂副食三组,2022-07-16,7:51
2.13,百味佳副食一组,2022-09-17,11:51
18.0,学苑食堂副食一组,2022-07-03,11:56
8.0,民族餐厅金家店,2022-07-03,11:36
3.6,民族餐厅山西饸饹面,2022-10-07,7:42
2.2,美食林榆林镇筋饼,2023-03-17,18:16
2.12,学苑食堂副食三组,2022-10-09,12:05
19.8,美食林同乐妈妈菜,2023-03-23,7:36
36.4,学苑食堂重庆小面,2023-03-11,11:53
6.6,学苑食堂副食一组,2022-11-20,11:38
8.0,学苑食堂副食三组,2022-07-06,18:01
18.13,阳光副食二组,2022-11-16,11:32
13.62,阳光副食二组,2022-10-26,17:18
17.94,阳光副食二组,2022-10-08,17:22
20.0,阳光广式猪脚饭,2022-10-03,17:26
9.4,一区饺子园凉菜组,2022-10-06,11:55
16.0,美食林榆林镇筋饼,2023-04-12,17:14
19.0,阳光广式猪脚饭,2023-03-08,12:04
23.6,美食林榆林镇筋饼,2022-07-04,17:06
17.0,民族餐厅山西饸饹面,2022-08-03,11:33
8.8,一区饺子园凉菜组,2023-04-06,17:34
20.62,紫丁香餐吧机器人收银组,2023-03-23,16:54
12.6,学苑食堂主食三组（面条）,2022-11-03,7:50
12.86,学苑食堂副食一组,2022-10-06,7:58
12.0,美食林肠粉,2023-03-11,11:06
18.0,学苑食堂副食三组,2022-07-04,12:00
22.42,百味佳副食一组,2023-03-05,8:24
3.1,一区饺子园主食一组,2023-02-20,7:52
18.0,美食林阿咪酱骨扒肉,2023-03-22,11:50
13.84,一区饺子园凉菜组,2022-11-21,17:55
7.1,百味佳副食一组,2022-07-03,7:42
18.0,民族餐厅山西饸饹面,2022-09-07,11:53
3.66,学苑食堂包子,2023-03-26,9:44
32.98,一区饺子园凉菜组,2023-04-24,11:40
8.0,学苑食堂副食三组,2022-10-14,17:14
16.0,学苑食堂包子,2023-03-17,17:36
9.8,百味佳副食一组,2023-03-14,7:21
12.11,阳光副食二组,2022-10-14,17:21
17.8,美食林陕西刀削面(罐罐面),2022-11-18,16:42
8.0,学苑食堂副食三组,2022-07-22,11:33
2.12,百味佳副食一组,2022-07-03,8:27
14.24,百味佳展销组,2022-10-01,11:57
12.12,回味斋一餐厅副食一组,2022-11-11,12:26
9.0,学苑食堂副食三组,2022-07-09,17:08
10.6,百味佳副食一组,2022-12-07,7:21
9.0,回味斋一餐厅副食一组,2022-09-10,17:02
37.32,阳光副食二组,2023-04-24,10:48
2.11,一区饺子园主食一组,2022-08-30,11:40
9.6,一区饺子园主食一组,2022-07-21,17:05
11.38,阳光副食二组,2022-11-29,12:10
14.98,阳光副食二组,2023-04-04,12:16
11.19,紫丁香餐吧机器人收银组,2023-04-24,17:31
19.04,美食林榆林镇筋饼,2023-04-25,12:10
13.0,美食林陕西刀削面(罐罐面),2022-10-28,17:29
2.4,百味佳副食一组,2023-04-25,7:21
16.0,民族餐厅山西饸饹面,2022-11-16,11:41
13.9,阳光副食二组,2022-10-22,17:02
3.9,一区饺子园凉菜组,2022-07-04,11:30
8.0,学苑食堂副食三组,2022-08-11,11:23
6.8,百味佳副食一组,2023-04-23,11:57
7.2,一区饺子园凉菜组,2023-03-11,7:32
9.9,百味佳副食一组,2022-11-07,8:02
27.82,阳光副食二组,2023-02-01,8:40
12.28,阳光副食二组,2022-11-29,11:56
9.0,民族餐厅山西饸饹面,2022-10-26,12:08
3.1,百味佳副食一组,2022-11-07,8:33
17.0,美食林真牛铁板,2022-10-10,17:19
8.8,学苑食堂副食三组,2022-07-09,12:23
8.0,美食林陕西刀削面(罐罐面),2023-03-30,11:42
7.0,一区饺子园凉菜组,2022-10-15,11:56
33.0,美食林酸辣粉烤肉拌饭,2023-03-04,17:44
28.0,美食林庆丰黄焖鸡扣碗饭,2022-10-28,17:27
15.66,阳光副食二组,2022-10-01,17:30
13.69,阳光副食二组,2023-02-26,17:38
8.0,民族餐厅山西饸饹面,2022-10-18,17:25
19.0,学子副食一组,2022-11-25,17:47
3.0,民族餐厅金家店,2022-07-04,17:35
8.0,学苑食堂副食三组,2022-10-26,11:10
15.0,友来副食一组,2023-03-23,11:44
2.24,民族餐厅山西饸饹面,2022-07-24,8:05
10.4,美食林肠粉,2023-03-02,17:42
11.4,回味斋一餐厅副食一组,2022-11-08,17:00
15.2,学院食堂陕西名小吃,2023-02-21,17:04
9.0,学苑食堂副食三组,2022-11-15,17:42
2.23,美食林那小味面馆,2023-04-05,12:01
12.0,美食林东农豆坊,2023-04-03,11:55
17.0,学苑食堂副食三组,2023-03-03,17:55
5.5,一区饺子园凉菜组,2022-10-23,11:45
12.5,民族餐厅旋转小火锅,2023-04-25,17:32
3.0,美食林东农豆坊,2023-03-08,11:27
9.6,百味佳副食一组,2022-09-25,7:43
9.2,学苑食堂副食三组,2022-09-23,8:24
2.16,美食林酸辣粉烤肉拌饭,2022-10-30,8:27
8.0,紫丁香餐吧机器人收银组,2023-03-25,17:08
22.32,阳光副食二组,2022-07-03,17:04
16.0,美食林肠粉,2023-03-03,17:23
15.6,学苑食堂副食三组,2023-04-04,8:07
8.5,百味佳副食一组,2022-07-27,8:25
5.0,美食林酸辣粉烤肉拌饭,2022-09-03,6:58
12.6,紫丁香餐吧机器人收银组,2023-04-24,11:46
15.0,阳光广式猪脚饭,2022-10-23,11:43
22.0,民族餐厅山西饸饹面,2023-02-16,11:26
8.2,民族餐厅山西饸饹面,2022-11-25,11:08
8.0,学子副食一组,2022-10-13,17:05
18.0,紫丁香餐吧主食一组,2023-03-26,17:28
9.4,学苑食堂副食三组,2022-11-29,11:46
12.65,阳光副食二组,2022-10-04,12:00
2.5,百味佳副食一组,2023-03-16,8:49
2.22,学苑食堂副食三组,2022-11-02,11:09
7.0,学苑食堂副食三组,2022-10-14,17:24
6.1,学苑食堂副食三组,2022-09-22,7:52
17.22,阳光副食二组,2023-03-13,16:49
2.52,百味佳副食一组,2022-10-06,8:12
19.39,阳光副食二组,2023-03-29,11:33
10.88,阳光副食二组,2022-07-03,17:05
11.1,紫丁香餐吧机器人收银组,2023-04-04,11:44
17.0,美食林榆林镇筋饼,2022-08-24,11:54
18.0,学苑食堂副食三组,2022-09-26,11:53
13.69,阳光副食二组,2022-10-21,17:46
17.4,美食林东农豆坊,2023-02-12,11:48
5.2,回味斋一餐厅副食一组,2023-04-03,17:31
17.4,美食林肠粉,2023-04-13,17:16
11.6,美食林同乐妈妈菜,2023-03-29,12:10
17.4,美食林90后串炒饭,2023-04-25,16:48
20.0,一区饺子园主食一组,2022-10-19,17:09
8.69,学苑食堂副食三组,2022-11-13,17:25
16.0,美食林酸辣粉烤肉拌饭,2023-04-13,12:06
10.45,紫丁香餐吧机器人收银组,2023-04-19,12:10
17.48,学苑食堂主食三组（面条）,2022-10-11,17:39
9.0,学苑食堂副食三组,2022-09-10,11:46
5.4,紫丁香餐吧主食一组,2023-03-19,7:10
14.65,美食林东农豆坊,2023-02-14,11:14
3.95,阳光副食二组,2022-10-10,17:14
8.0,学苑食堂副食三组,2022-09-01,12:02
28.28,学苑食堂包子,2023-04-09,11:53
5.0,美食林肠粉,2023-03-07,11:46
7.65,学苑食堂副食三组,2023-04-18,8:28
8.0,一区饺子园主食一组,2022-07-14,11:47
2.15,阳光小是小简餐,2022-07-23,7:59
12.0,学苑食堂副食三组,2022-11-07,11:53
2.15,学苑食堂副食三组,2022-10-18,17:33
16.0,一区饺子园主食一组,2022-12-04,17:28
2.23,阳光副食二组,2022-10-31,17:23
17.0,美食林榆林镇筋饼,2023-03-07,17:29
9.6,一区饺子园凉菜组,2023-03-19,17:39
3.1,学苑食堂副食一组,2022-07-03,9:12
33.0,一区饺子园主食一组,2022-11-10,17:50
25.2,美食林酸辣粉烤肉拌饭,2023-02-05,17:33
8.24,回味斋一餐厅副食一组,2022-09-11,11:56
12.56,阳光副食二组,2023-04-25,17:14
3.6,一区饺子园凉菜组,2022-10-24,17:15
2.85,一区饺子园凉菜组,2022-10-12,11:44
9.86,百味佳展销组,2022-11-24,17:30
14.8,阳光小是小简餐,2022-11-26,11:50
10.0,一区饺子园主食一组,2022-09-19,17:38
15.14,学苑食堂副食三组,2022-11-26,8:39
9.9,回味斋一餐厅副食一组,2022-09-13,11:43
3.0,紫丁香餐吧机器人收银组,2023-04-09,17:08
9.8,学苑食堂副食三组,2022-11-30,8:17
2.16,学苑食堂副食三组,2022-09-30,11:40
2.17,民族餐厅山西饸饹面,2022-10-02,17:00
26.0,民族餐厅旋转小火锅,2022-09-10,16:42
9.0,紫丁香餐吧副食一组（中西套餐）,2022-09-17,11:30
5.32,阳光副食二组,2022-11-03,17:08
16.0,紫丁香餐吧主食一组,2022-09-01,16:42
16.0,美食林庆丰黄焖鸡扣碗饭,2022-12-28,17:28
9.0,学苑食堂副食三组,2022-12-14,7:53
15.0,学苑食堂包子,2023-02-08,16:44
27.36,阳光副食二组,2022-10-20,17:04
10.0,民族餐厅山西饸饹面,2022-07-13,18:09
12.25,一区饺子园凉菜组,2023-02-21,16:44
19.04,学苑食堂副食三组,2022-11-25,17:38
3.2,美食林那小味面馆,2023-04-25,11:46
10.2,阳光副食二组,2023-04-24,17:01
16.0,美食林肠粉,2023-03-29,11:45
9.0,紫丁香餐吧主食一组,2023-04-01,12:06
12.75,阳光副食二组,2022-10-08,17:04
24.1,美食林东农豆坊,2022-07-03,8:23
12.41,紫丁香餐吧机器人收银组,2023-03-24,17:24
8.0,学苑食堂副食三组,2022-11-24,12:05
6.0,学苑食堂副食三组,2022-07-03,11:30
17.8,紫丁香餐吧机器人收银组,2022-10-18,17:39
15.8,美食林阿咪酱骨扒肉,2023-02-04,17:22
16.0,学苑食堂香恋香拌砂锅,2022-07-04,12:15
19.94,阳光副食二组,2022-11-30,17:39
8.0,学苑食堂副食三组,2023-02-17,12:09
3.5,阳光副食二组,2022-11-06,18:12
14.0,阳光广式猪脚饭,2023-04-05,17:45
17.7,百味佳展销组,2023-02-14,17:54
16.0,美食林肠粉,2023-02-21,17:40
10.4,民族餐厅旋转小火锅,2022-11-23,11:47
8.0,学苑食堂副食三组,2022-11-10,12:07
15.4,学苑食堂主食三组（面条）,2022-11-08,8:55
2.12,民族餐厅山西饸饹面,2022-09-30,11:19
23.44,阳光副食二组,2022-10-14,17:17
16.04,学苑食堂香恋香拌砂锅,2023-02-28,16:30
3.8,美食林东农豆坊,2023-02-05,18:09
14.04,一区饺子园主食一组,2023-02-05,17:23
3.1,学苑食堂副食三组,2022-07-08,9:35
17.8,美食林同乐妈妈菜,2023-04-25,17:48
2.45,学苑食堂副食三组,2022-11-26,8:47
22.82,美食林真牛铁板,2023-04-23,17:07
5.8,一区饺子园凉菜组,2022-11-18,8:18
16.4,阳光小是小简餐,2023-04-18,11:38
15.18,阳光副食二组,2023-04-25,12:24
8.0,学苑食堂副食三组,2022-10-30,17:21
8.0,学苑食堂副食三组,2022-07-04,17:09
26.0,学苑食堂重庆小面,2022-09-29,12:38
15.0,民族二餐厅五谷鲜渔粉副食二组,2023-03-18,12:04
2.84,学苑食堂副食三组,2022-11-02,8:22
10.83,阳光副食二组,2022-11-10,17:17
14.0,美食林庆丰黄焖鸡扣碗饭,2022-09-06,17:25
13.15,阳光副食二组,2022-09-23,17:31
12.66,阳光副食二组,2022-10-09,17:21
13.86,阳光副食二组,2022-10-27,17:25
3.9,一区饺子园凉菜组,2023-02-17,11:46
6.7,学苑食堂副食三组,2022-08-13,8:33
16.1,阳光广式猪脚饭,2022-07-03,17:20
2.4,学苑食堂凉菜组,2023-03-10,7:41
12.5,百味佳展销组,2022-07-03,11:03
3.0,学苑食堂副食三组,2022-09-21,11:45
20.14,学子副食一组,2022-11-30,17:10
12.73,百味佳展销组,2022-11-21,17:31
16.6,百味佳展销组,2022-08-31,12:27
23.0,民族餐厅旋转小火锅,2022-11-10,17:48
15.4,阳光副食二组,2022-10-26,11:40
11.0,紫丁香餐吧机器人收银组,2023-03-18,16:54
10.9,紫丁香餐吧副食一组（中西套餐）,2022-11-09,8:55
14.84,阳光副食二组,2022-10-02,17:56
27.6,美食林肠粉,2022-09-06,16:43
16.29,阳光小是小简餐,2022-11-20,16:54
12.0,紫丁香餐吧机器人收银组,2023-03-14,17:09
17.0,紫丁香餐吧主食一组,2022-07-03,12:21
5.4,民族餐厅山西饸饹面,2022-07-07,8:01
3.2,阳光副食二组,2022-11-15,12:25
29.83,美食林肠粉,2022-07-03,17:56
5.24,民族餐厅旋转小火锅,2023-02-21,17:18
27.0,民族餐厅山西饸饹面,2022-07-03,11:54
8.0,学苑食堂副食三组,2022-10-18,11:52
32.84,阳光副食二组,2022-10-08,17:09
3.8,学苑食堂副食一组,2022-10-14,9:25
3.6,阳光小是小简餐,2022-11-13,11:46
14.65,回味斋一餐厅副食一组,2022-10-04,11:55
22.55,回味斋一餐厅副食一组,2022-11-06,17:27
12.0,学苑食堂副食三组,2022-10-07,17:25
12.71,阳光副食二组,2022-11-26,17:08
18.7,民族餐厅旋转小火锅,2022-07-03,17:54
9.7,学苑食堂包子,2023-04-07,17:21
10.44,阳光副食二组,2022-11-26,17:16
19.0,美食林庆丰黄焖鸡扣碗饭,2022-10-11,17:39
9.25,阳光广式猪脚饭,2022-08-08,11:31
3.1,一区饺子园主食一组,2022-10-23,12:06
6.1,学苑食堂副食三组,2022-11-30,9:30
19.0,民族餐厅铁板料理,2022-11-26,17:24
14.16,阳光副食二组,2022-11-26,17:24
10.0,民族餐厅铁板料理,2022-11-23,17:01
23.6,阳光副食二组,2022-11-15,17:13
9.2,友来副食一组,2022-07-03,7:25
9.0,民族餐厅山西饸饹面,2023-03-01,11:53
16.0,学苑食堂凉菜组,2022-07-03,17:02
9.0,学苑食堂副食三组,2022-10-20,12:03
16.0,紫丁香餐吧副食一组（中西套餐）,2023-03-13,11:34
8.0,学苑食堂副食三组,2022-09-03,11:41
4.2,回味斋一餐厅副食一组,2022-11-20,12:20
8.0,民族餐厅山西饸饹面,2022-09-30,18:05
8.0,民族餐厅山西饸饹面,2022-08-01,11:56
25.54,美食林同乐妈妈菜,2023-04-16,17:24
12.0,美食林榆林镇筋饼,2023-02-13,11:37
18.0,美食林榆林镇筋饼,2023-04-07,17:27
14.79,民族餐厅旋转小火锅,2022-11-24,17:17
10.0,紫丁香餐吧机器人收银组,2023-04-21,12:04
9.0,学苑食堂副食三组,2022-07-03,11:51
23.85,美食林同乐妈妈菜,2023-02-07,10:54
7.0,学苑食堂副食三组,2022-08-11,8:04
4.4,百味佳副食一组,2022-11-02,7:04
16.0,阳光主食一组,2023-03-07,17:42
8.6,阳光副食二组,2022-11-15,17:04
29.0,美食林阿咪酱骨扒肉,2022-07-29,10:15
10.8,民族餐厅山西饸饹面,2023-04-25,18:03
6.0,一区饺子园主食一组,2022-10-28,12:25
16.0,美食林肠粉,2023-03-15,17:08
36.04,美食林肠粉,2023-03-02,17:29
15.0,阳光广式猪脚饭,2023-04-25,18:09
3.9,回味斋一餐厅副食一组,2022-08-17,17:13
5.6,学苑食堂副食三组,2022-07-11,9:49
15.6,阳光副食二组,2022-11-22,17:01
24.82,阳光副食二组,2023-03-25,17:07
15.0,美食林榆林镇筋饼,2023-03-22,16:54
3.8,学苑食堂副食三组,2022-07-04,8:28
10.6,紫丁香餐吧机器人收银组,2022-07-03,17:36
7.1,美食林那小味面馆,2023-04-24,11:39
3.8,美食林东农豆坊,2022-07-04,8:35
20.83,百味佳副食一组,2023-03-08,11:29
9.5,回味斋一餐厅副食一组,2023-04-07,11:54
26.0,美食林肠粉,2023-03-20,11:44
3.5,民族餐厅旋转小火锅,2023-02-08,17:04
12.61,阳光副食二组,2022-10-27,11:52
3.0,民族餐厅山西饸饹面,2023-03-16,12:07
8.0,学苑食堂副食三组,2022-11-23,11:54
16.0,美食林美美卤肉饭,2023-03-09,11:53
8.0,美食林肠粉,2023-04-19,11:43
12.0,学苑食堂副食三组,2022-11-24,17:28
13.5,紫丁香餐吧机器人收银组,2023-03-13,17:07
30.25,美食林东农豆坊,2022-09-03,17:53
8.0,一区饺子园凉菜组,2022-08-24,17:12
22.8,学苑食堂副食三组,2022-11-24,7:59
6.0,学苑食堂副食三组,2022-10-24,11:52
13.86,紫丁香餐吧机器人收银组,2023-03-26,11:30
24.65,回味斋一餐厅副食一组,2022-12-31,17:36
12.65,学苑食堂包子,2023-03-03,11:59
12.99,阳光副食二组,2022-11-28,12:08
8.0,学苑食堂包子,2023-04-12,11:50
7.1,学苑食堂副食三组,2022-07-09,11:06
10.4,学苑食堂副食三组,2022-11-14,11:43
20.0,美食林肠粉,2023-03-10,17:58
3.4,百味佳副食一组,2023-04-20,9:48
2.18,紫丁香餐吧机器人收银组,2023-03-28,11:29
32.0,民族餐厅德澳士,2023-04-21,11:55
16.4,美食林酸辣粉烤肉拌饭,2022-10-22,8:21
3.8,美食林同乐妈妈菜,2023-03-10,7:44
13.8,美食林榆林镇筋饼,2023-03-10,6:57
8.0,一区饺子园凉菜组,2022-07-05,11:51
27.0,学苑食堂重庆小面,2022-09-02,18:11
22.0,民族二餐厅五谷鲜渔粉副食二组,2022-07-26,11:56
13.54,一区饺子园凉菜组,2022-10-29,10:35
19.0,百味佳副食一组,2023-02-28,16:44
2.15,民族餐厅山西饸饹面,2022-11-27,9:05
27.8,美食林肠粉,2023-04-13,7:21
10.0,美食林肠粉,2023-04-18,18:09
15.0,紫丁香餐吧主食一组,2022-10-11,12:22
11.8,学苑食堂包子,2023-03-14,12:16
18.0,学苑食堂副食三组,2022-11-20,11:46
