amount,merchant_name,date,time
18.0,美食林榆林镇筋饼,2023-04-13,11:58
15.0,美食林肠粉,2023-03-08,17:19
4.0,学苑食堂主食三组（面条）,2022-11-29,11:52
3.9,一区饺子园主食一组,2022-10-30,7:35
13.0,回味斋一餐厅副食一组,2023-03-17,12:17
16.0,民族二餐厅五谷鲜渔粉副食二组,2022-11-30,17:23
9.0,学苑食堂副食三组,2023-02-19,11:52
15.4,阳光副食二组,2022-09-04,17:25
9.2,一区饺子园凉菜组,2022-11-09,11:36
9.4,学苑食堂副食三组,2022-10-29,17:21
9.0,民族餐厅山西饸饹面,2022-09-06,11:46
9.1,学苑食堂副食三组,2022-11-08,8:22
19.0,阳光广式猪脚饭,2022-11-14,11:46
14.04,阳光副食二组,2023-04-25,17:37
8.0,民族餐厅山西饸饹面,2022-09-19,17:00
3.85,紫丁香餐吧机器人收银组,2023-02-05,17:36
6.8,学苑食堂副食一组,2023-04-25,11:46
15.0,百味佳副食一组,2022-07-04,12:14
9.0,民族餐厅山西饸饹面,2023-02-19,18:06
3.4,学子副食一组,2022-09-18,7:24
3.0,阳光主食一组,2022-11-15,17:03
33.0,民族餐厅金家店,2022-10-18,11:49
14.3,阳光副食二组,2023-04-23,7:37
12.63,阳光副食二组,2022-07-03,17:34
32.85,紫丁香餐吧机器人收银组,2022-11-10,17:59
10.0,美食林那小味面馆,2022-07-03,11:52
13.34,阳光副食二组,2022-11-15,16:44
6.1,学苑食堂副食三组,2022-09-25,7:42
18.0,美食林肠粉,2023-03-25,17:49
2.6,学苑食堂包子,2022-09-07,11:07
4.4,学苑食堂副食三组,2022-10-08,7:34
3.25,阳光副食二组,2022-10-10,17:34
15.0,美食林庆丰黄焖鸡扣碗饭,2022-08-18,17:36
28.0,阳光副食二组,2022-07-03,17:05
17.42,一区饺子园凉菜组,2023-04-17,11:53
18.0,美食林酸辣粉烤肉拌饭,2022-07-07,16:49
9.0,回味斋一餐厅副食一组,2022-08-29,11:53
22.86,阳光副食二组,2023-04-23,17:46
7.5,学苑食堂副食三组,2023-04-23,8:37
8.0,民族餐厅山西饸饹面,2023-02-07,12:21
15.81,阳光副食二组,2022-10-15,17:38
9.0,学苑食堂副食三组,2022-11-09,16:44
12.11,阳光副食二组,2023-03-07,11:42
2.15,一区饺子园凉菜组,2023-02-15,17:51
38.0,学苑食堂副食三组,2022-09-08,17:10
8.0,学苑食堂副食三组,2022-07-10,7:51
2.56,百味佳副食一组,2022-07-03,7:00
9.0,友来美好米线馄饨,2023-04-23,12:12
17.0,美食林酸辣粉烤肉拌饭,2022-09-13,11:52
28.0,学苑食堂副食三组,2023-04-25,12:06
3.4,民族餐厅旋转小火锅,2022-11-30,8:06
9.0,美食林肠粉,2023-03-21,11:15
2.1,百味佳副食一组,2022-11-20,8:28
16.85,学子副食一组,2023-02-28,17:51
9.4,学苑食堂副食三组,2022-07-10,8:19
13.42,阳光副食二组,2023-04-24,17:39
13.4,阳光副食二组,2022-10-29,7:20
3.2,学苑食堂副食三组,2022-11-13,8:24
2.12,回味斋一餐厅副食一组,2022-10-05,17:30
19.0,学苑食堂香恋香拌砂锅,2023-04-25,11:43
3.5,学苑食堂副食一组,2022-07-04,7:53
16.82,美食林肠粉,2023-04-10,12:56
8.0,学苑食堂副食三组,2023-04-01,11:47
6.0,紫丁香餐吧机器人收银组,2022-07-04,18:15
16.0,学子副食一组,2022-09-05,17:20
2.1,百味佳副食一组,2022-10-05,9:58
16.0,美食林肠粉,2023-04-23,17:24
17.59,学子副食一组,2022-10-18,11:55
12.33,阳光副食二组,2023-03-15,17:36
34.15,民族餐厅旋转小火锅,2023-04-11,11:34
18.0,美食林榆林镇筋饼,2023-03-22,17:08
8.4,百味佳副食一组,2022-10-03,17:15
14.44,阳光副食二组,2022-11-24,11:48
14.7,民族餐厅旋转小火锅,2022-10-27,17:21
15.6,美食林庆丰黄焖鸡扣碗饭,2023-02-19,11:47
13.31,民族餐厅旋转小火锅,2023-04-23,18:31
28.0,美食林榆林镇筋饼,2023-04-22,17:44
8.0,学苑食堂副食三组,2022-07-19,12:11
14.28,阳光副食二组,2022-10-24,17:39
3.8,学苑食堂副食三组,2022-11-24,8:44
10.6,一区饺子园凉菜组,2022-11-26,17:45
8.8,回味斋一餐厅副食一组,2022-10-28,12:18
15.0,美食林东农豆坊,2022-09-01,12:06
9.2,学苑食堂副食三组,2022-10-07,11:51
3.7,阳光副食二组,2023-03-19,17:08
25.8,紫丁香餐吧机器人收银组,2023-02-06,11:46
9.0,学苑食堂副食三组,2022-09-22,11:12
16.0,阳光广式猪脚饭,2022-09-24,17:01
2.8,一区饺子园凉菜组,2022-11-27,17:34
13.1,阳光副食二组,2023-03-15,16:47
13.0,学苑食堂包子,2023-04-25,11:33
9.0,学苑食堂副食三组,2022-11-16,18:09
18.0,学苑食堂包子,2023-02-27,11:15
2.17,回味斋一餐厅副食一组,2023-04-24,10:51
9.0,一区饺子园凉菜组,2022-09-19,17:49
6.0,友来副食一组,2022-07-30,17:15
9.0,民族餐厅山西饸饹面,2022-08-16,11:17
12.0,美食林东农豆坊,2023-03-04,11:47
9.9,学苑食堂副食一组,2022-11-16,7:56
13.0,美食林庆丰黄焖鸡扣碗饭,2022-09-07,17:25
18.0,民族餐厅旋转小火锅,2023-02-06,16:55
8.0,学苑食堂副食三组,2022-07-12,12:08
28.0,学苑食堂副食三组,2022-08-13,17:26
10.0,美食林肠粉,2023-03-31,17:38
13.62,阳光副食二组,2022-11-20,17:14
29.1,友来副食一组,2023-04-25,12:07
3.9,学苑食堂副食三组,2022-08-26,9:12
13.82,阳光副食二组,2023-03-11,12:25
13.69,阳光副食二组,2022-07-03,17:04
23.7,一区饺子园凉菜组,2022-07-15,12:54
9.0,学苑食堂副食三组,2022-09-11,11:55
7.4,一区饺子园凉菜组,2022-11-19,17:13
8.0,美食林肠粉,2023-02-02,11:35
10.0,百味佳副食一组,2022-07-03,17:21
12.83,学子副食一组,2023-04-12,18:08
18.0,美食林老上客砂锅,2023-03-04,11:40
12.04,阳光副食二组,2022-10-06,17:26
2.16,阳光副食二组,2022-11-21,10:21
12.25,回味斋一餐厅副食一组,2022-11-06,12:14
2.1,天香特色剁椒猪脚饭,2022-10-23,11:58
10.0,美食林陕西刀削面(罐罐面),2022-10-23,17:08
8.0,学苑食堂副食三组,2022-07-11,11:21
5.0,美食林肠粉,2023-04-08,18:06
5.5,百味佳副食一组,2023-03-04,8:28
13.72,阳光副食二组,2023-03-15,17:59
7.0,学苑食堂副食一组,2023-04-24,10:56
14.0,美食林榆林镇筋饼,2023-03-15,17:26
8.0,学苑食堂副食三组,2023-04-18,12:07
16.9,学苑食堂包子,2023-04-12,12:19
12.0,回味斋一餐厅副食一组,2022-11-08,16:58
7.0,民族餐厅山西饸饹面,2022-07-04,11:44
11.0,民族餐厅金家店,2023-03-20,17:22
16.0,美食林肠粉,2023-03-07,17:28
9.4,美食林酸辣粉烤肉拌饭,2022-11-20,10:59
33.0,阳光广式猪脚饭,2023-02-28,17:25
18.0,民族餐厅山西饸饹面,2023-03-20,17:02
11.64,紫丁香餐吧副食一组（中西套餐）,2022-11-13,17:35
7.4,一区饺子园凉菜组,2023-03-13,11:43
13.65,阳光副食二组,2022-10-03,11:57
19.0,阳光广式猪脚饭,2022-11-06,17:23
2.76,阳光副食二组,2022-10-03,17:30
3.9,一区饺子园凉菜组,2022-11-07,11:53
12.5,紫丁香餐吧机器人收银组,2023-04-04,17:15
6.0,学苑食堂副食一组,2022-08-11,11:43
12.64,阳光副食二组,2022-11-10,18:19
13.4,紫丁香餐吧机器人收银组,2023-03-04,18:16
16.0,美食林肠粉,2022-07-03,17:18
36.96,阳光广式猪脚饭,2022-11-16,17:13
2.19,回味斋一餐厅副食一组,2022-07-10,17:15
18.0,美食林老上客砂锅,2023-04-03,11:39
8.0,美食林东农豆坊,2023-04-25,11:34
10.0,民族餐厅山西饸饹面,2022-09-14,12:07
29.4,一区饺子园凉菜组,2022-10-26,17:46
3.8,学苑食堂副食三组,2022-08-03,7:57
12.8,学苑食堂副食三组,2023-02-06,11:54
4.66,学子副食一组,2022-11-13,7:34
8.0,学苑食堂副食三组,2022-09-01,11:53
21.4,学苑食堂香恋香拌砂锅,2022-07-03,11:44
8.0,学苑食堂副食三组,2022-10-10,17:27
15.59,美食林东农豆坊,2023-04-23,17:45
18.0,美食林榆林镇筋饼,2023-04-15,18:27
17.0,阳光广式猪脚饭,2022-11-04,17:19
16.0,阳光广式猪脚饭,2023-03-26,12:05
25.0,美食林90后串炒饭,2022-10-08,18:17
2.1,一区饺子园凉菜组,2022-11-05,11:02
8.4,百味佳副食一组,2023-03-07,16:49
8.0,百味佳副食一组,2022-10-14,12:03
16.8,学子副食一组,2022-11-08,11:19
17.9,阳光主食一组,2022-11-27,18:01
5.6,一区饺子园凉菜组,2022-11-02,17:41
3.0,一区饺子园凉菜组,2022-10-29,17:55
32.0,美食林榆林镇筋饼,2023-02-27,17:05
3.4,百味佳副食一组,2022-11-10,8:33
8.5,一区饺子园凉菜组,2023-04-23,18:05
18.0,美食林肠粉,2023-03-14,17:48
13.0,学苑食堂副食三组,2022-10-17,11:50
10.0,美食林那小味面馆,2022-10-02,17:50
14.3,阳光副食二组,2022-11-27,17:31
36.0,民族餐厅金家店,2022-08-28,17:55
11.04,阳光副食二组,2023-03-16,17:28
6.25,紫丁香餐吧机器人收银组,2023-04-25,17:08
8.0,民族餐厅山西饸饹面,2022-08-09,11:43
8.0,学苑食堂副食三组,2022-07-26,11:42
14.85,友来副食一组,2022-11-26,11:36
11.29,阳光副食二组,2022-11-23,17:11
15.64,学子副食一组,2022-10-05,16:45
2.4,学苑食堂副食三组,2022-07-03,17:25
2.9,学苑食堂副食三组,2022-11-26,11:53
6.0,民族餐厅山西饸饹面,2022-09-15,11:40
3.0,学苑食堂副食三组,2022-10-22,12:02
2.25,百味佳副食一组,2022-07-10,16:46
10.0,一区饺子园主食一组,2022-08-23,11:59
5.7,阳光副食二组,2022-10-02,7:03
19.0,美食林肠粉,2022-07-04,11:56
27.68,阳光副食二组,2022-07-15,17:26
6.0,学苑食堂副食三组,2022-10-08,12:09
17.0,美食林美美卤肉饭,2022-07-04,11:56
8.0,学苑食堂副食三组,2022-09-22,12:11
8.4,一区饺子园凉菜组,2022-10-07,8:32
19.57,阳光副食二组,2023-03-12,17:34
17.44,百味佳副食一组,2023-03-19,7:12
19.5,学苑食堂副食三组,2022-08-10,11:16
16.0,民族餐厅德澳士,2023-02-26,12:19
17.4,紫丁香餐吧副食一组（中西套餐）,2023-02-06,17:26
14.45,阳光副食二组,2022-11-30,11:28
38.0,美食林美美卤肉饭,2023-02-07,17:28
3.7,学苑食堂包子,2023-04-03,7:55
13.0,美食林同乐妈妈菜,2023-02-06,17:36
5.6,民族餐厅山西饸饹面,2023-04-25,7:09
35.35,百味佳展销组,2022-10-26,7:49
4.1,学苑食堂副食三组,2022-11-22,9:05
2.6,百味佳副食一组,2023-04-21,7:40
9.1,学苑食堂副食三组,2022-10-10,9:07
17.0,学苑食堂副食三组,2022-07-03,12:15
11.3,阳光小是小简餐,2022-10-11,12:10
15.44,百味佳副食一组,2022-10-25,11:19
18.0,学苑食堂副食三组,2023-04-18,11:52
13.0,紫丁香餐吧机器人收银组,2023-03-01,11:48
9.0,百味佳副食一组,2022-09-02,13:05
9.9,一区饺子园凉菜组,2022-07-06,17:52
13.0,美食林那小味面馆,2022-07-03,18:09
23.6,学苑食堂包子,2023-04-23,8:33
17.4,友来副食一组,2022-09-14,17:39
6.1,民族餐厅德澳士,2023-03-29,11:56
19.8,美食林榆林镇筋饼,2023-04-17,11:50
5.6,紫丁香餐吧机器人收银组,2023-02-01,17:41
25.48,阳光副食二组,2022-07-03,16:44
9.2,学苑食堂副食三组,2022-10-16,7:37
5.1,百味佳副食一组,2023-02-15,9:13
9.0,美食林东农豆坊,2023-03-13,11:42
5.2,美食林榆林镇筋饼,2023-03-26,7:04
15.4,阳光副食二组,2023-03-26,17:25
13.4,美食林同乐妈妈菜,2022-09-11,8:00
15.0,美食林老上客砂锅,2023-03-22,17:02
9.0,学苑食堂副食三组,2022-09-20,11:43
5.6,学苑食堂包子,2023-03-20,11:44
2.23,民族餐厅旋转小火锅,2022-09-27,11:59
16.49,百味佳副食一组,2023-02-03,11:34
11.0,阳光广式猪脚饭,2022-11-27,17:26
13.27,美食林同乐妈妈菜,2023-02-27,11:21
8.0,民族餐厅山西饸饹面,2022-07-24,11:38
18.6,学苑食堂副食三组,2022-09-10,12:05
9.0,学苑食堂副食三组,2022-11-17,11:55
24.46,学子副食一组,2022-11-22,17:46
12.0,学苑食堂包子,2023-04-25,11:40
5.0,学苑食堂副食三组,2022-08-14,11:00
9.7,百味佳副食一组,2023-03-24,12:00
8.0,民族餐厅山西饸饹面,2022-07-27,11:44
15.56,阳光小是小简餐,2022-10-21,16:48
3.9,百味佳副食一组,2022-11-07,8:56
3.1,回味斋一餐厅副食一组,2022-11-06,8:31
10.42,阳光副食二组,2022-11-09,12:14
8.0,学苑食堂副食三组,2022-07-11,11:13
16.84,阳光副食二组,2022-10-22,17:05
2.7,学苑食堂副食三组,2022-09-05,8:27
2.13,民族餐厅山西饸饹面,2022-07-06,9:47
14.04,学苑食堂副食三组,2022-10-05,11:57
32.15,美食林庆丰黄焖鸡扣碗饭,2022-09-07,16:43
15.0,阳光广式猪脚饭,2022-10-03,10:21
6.2,紫丁香餐吧机器人收银组,2023-02-27,8:30
14.64,阳光副食二组,2022-11-13,17:16
6.0,民族餐厅旋转小火锅,2023-02-16,17:52
18.0,美食林肠粉,2023-04-25,13:04
12.0,一区饺子园主食一组,2022-08-28,17:42
15.0,美食林阿咪酱骨扒肉,2022-11-11,13:09
7.6,阳光副食二组,2022-11-05,16:41
19.71,紫丁香餐吧副食一组（中西套餐）,2022-11-03,17:24
3.0,民族餐厅金家店,2022-08-02,17:34
9.8,学苑食堂主食三组（面条）,2022-07-09,17:07
13.16,阳光副食二组,2022-11-15,17:18
9.3,一区饺子园凉菜组,2023-02-05,11:26
12.05,学苑食堂包子,2023-03-28,11:35
12.42,回味斋一餐厅副食一组,2022-11-10,11:44
11.1,民族餐厅金家店,2022-09-06,11:55
9.0,回味斋一餐厅副食一组,2022-08-12,11:48
10.5,学苑食堂包子,2023-02-14,11:45
17.0,民族餐厅金家店,2022-11-05,17:41
11.26,阳光副食二组,2022-11-09,12:10
6.6,百味佳副食一组,2023-04-24,11:37
13.0,天香特色剁椒猪脚饭,2023-02-20,17:13
15.0,美食林榆林镇筋饼,2023-03-27,11:57
5.47,阳光副食二组,2022-10-04,11:48
13.4,学苑食堂副食一组,2022-11-19,12:27
19.82,学子副食一组,2023-02-04,17:14
15.85,一区饺子园凉菜组,2022-10-23,17:54
10.0,阳光广式猪脚饭,2022-10-14,17:34
31.5,美食林同乐妈妈菜,2023-02-21,18:33
2.15,学苑食堂副食三组,2022-11-12,9:31
12.54,阳光副食二组,2022-09-29,12:14
14.75,百味佳副食一组,2022-09-11,17:40
7.4,民族餐厅山西饸饹面,2022-11-07,8:19
13.4,一区饺子园主食一组,2022-08-15,11:52
8.0,学苑食堂副食三组,2022-07-29,11:32
7.5,一区饺子园主食一组,2022-10-17,12:31
7.28,回味斋一餐厅副食一组,2022-10-07,11:57
10.0,美食林庆丰黄焖鸡扣碗饭,2022-11-03,17:29
12.7,回味斋一餐厅副食一组,2022-10-02,17:35
9.4,学苑食堂副食一组,2022-07-11,8:07
14.4,一区饺子园凉菜组,2022-09-03,17:23
15.6,学苑食堂重庆小面,2023-04-10,11:40
14.0,美食林榆林镇筋饼,2023-03-05,11:31
34.04,学苑食堂包子,2023-04-24,18:04
17.2,一区饺子园凉菜组,2023-04-11,17:00
17.0,一区饺子园主食一组,2022-11-30,11:56
35.83,紫丁香餐吧机器人收银组,2023-03-12,17:21
17.0,学苑食堂重庆小面,2022-11-02,12:04
13.0,阳光小是小简餐,2023-03-06,10:01
11.0,民族餐厅金家店,2022-07-03,11:52
9.4,百味佳副食一组,2023-04-08,11:15
15.0,民族餐厅旋转小火锅,2023-03-16,17:18
4.5,一区饺子园凉菜组,2022-11-26,18:07
16.0,民族餐厅金家店,2023-04-11,17:57
15.16,阳光副食二组,2023-03-15,11:55
9.0,学苑食堂副食三组,2022-07-05,11:47
6.0,阳光广式猪脚饭,2022-10-22,17:06
2.65,百味佳副食一组,2022-07-03,8:09
12.04,阳光副食二组,2022-11-21,12:19
9.0,学苑食堂副食三组,2022-10-06,12:05
6.0,学苑食堂副食三组,2022-07-11,17:22
5.1,学苑食堂副食一组,2022-07-03,8:36
23.32,阳光副食二组,2023-04-04,17:02
10.0,学院食堂陕西名小吃,2023-02-11,11:58
9.0,美食林肠粉,2023-03-26,11:39
15.0,学苑食堂香恋香拌砂锅,2022-10-28,11:31
9.0,学苑食堂副食三组,2022-10-08,11:11
13.64,阳光副食二组,2023-02-19,17:29
4.1,民族餐厅旋转小火锅,2023-03-03,17:45
15.04,百味佳展销组,2023-03-25,11:45
12.82,阳光副食二组,2023-04-23,16:54
5.1,紫丁香餐吧机器人收银组,2023-04-22,8:58
8.6,学苑食堂副食三组,2022-09-21,12:05
8.0,学苑食堂副食三组,2022-07-04,18:06
30.0,学苑食堂包子,2023-03-17,11:41
3.6,一区饺子园凉菜组,2022-11-13,17:30
10.0,美食林陕西刀削面(罐罐面),2022-09-11,17:40
8.0,友来美好米线馄饨,2022-09-17,17:15
9.5,一区饺子园凉菜组,2022-11-26,11:46
18.0,紫丁香餐吧机器人收银组,2023-02-06,17:45
24.5,阳光副食二组,2022-11-23,17:20
7.8,美食林榆林镇筋饼,2023-04-01,11:41
11.0,学苑食堂包子,2023-03-26,11:59
20.6,学苑食堂副食一组,2022-07-03,11:07
5.8,美食林酸辣粉烤肉拌饭,2023-04-23,11:11
3.8,民族餐厅旋转小火锅,2022-11-12,17:41
3.9,回味斋一餐厅副食一组,2023-02-08,12:00
3.96,学苑食堂副食三组,2022-10-26,18:24
2.14,学苑食堂副食三组,2023-03-23,12:07
14.0,美食林榆林镇筋饼,2023-02-24,17:23
2.8,一区饺子园凉菜组,2023-02-27,17:49
12.0,美食林美美卤肉饭,2023-03-13,11:51
7.0,学苑食堂副食三组,2022-10-24,17:24
9.0,学苑食堂副食一组,2022-08-09,11:38
3.4,美食林老上客砂锅,2023-02-18,14:56
12.42,阳光副食二组,2022-10-21,12:01
9.2,一区饺子园凉菜组,2022-11-12,11:25
13.65,阳光副食二组,2022-11-01,17:29
26.0,民族餐厅山西饸饹面,2023-03-12,11:34
12.0,民族餐厅铁板料理,2022-10-16,12:43
9.0,民族餐厅山西饸饹面,2022-07-06,7:43
19.0,一区饺子园主食一组,2022-09-21,11:41
18.0,紫丁香餐吧主食一组,2023-02-26,17:55
15.7,美食林90后串炒饭,2023-04-09,16:58
14.0,美食林酸辣粉烤肉拌饭,2022-07-04,11:50
11.2,美食林那小味面馆,2022-07-04,11:26
18.4,回味斋一餐厅副食一组,2022-11-17,17:23
2.18,紫丁香餐吧机器人收银组,2023-03-20,18:04
7.75,一区饺子园凉菜组,2022-07-03,12:24
17.4,紫丁香餐吧机器人收银组,2023-02-13,11:56
28.0,紫丁香餐吧副食一组（中西套餐）,2023-03-05,16:56
15.0,学苑食堂重庆小面,2023-04-01,12:03
12.35,紫丁香餐吧机器人收银组,2023-03-08,17:35
9.0,民族餐厅山西饸饹面,2022-07-03,12:18
5.5,民族餐厅旋转小火锅,2023-03-07,9:56
14.8,美食林肠粉,2023-04-25,11:37
10.35,学苑食堂副食三组,2022-10-26,12:00
18.0,百味佳副食一组,2022-07-03,17:38
10.0,一区饺子园主食一组,2022-07-05,16:45
24.0,民族餐厅金家店,2022-08-10,17:03
8.9,百味佳副食一组,2022-10-04,11:52
9.0,一区饺子园主食一组,2022-10-13,17:34
2.4,一区饺子园主食一组,2022-12-27,12:07
15.35,一区饺子园凉菜组,2022-07-23,11:58
10.0,民族餐厅山西饸饹面,2022-10-14,12:06
5.13,百味佳副食一组,2023-03-11,9:06
19.95,学苑食堂包子,2023-02-02,11:48
33.0,美食林酸辣粉烤肉拌饭,2023-02-12,11:55
15.0,美食林肠粉,2023-02-03,11:58
18.0,学苑食堂副食三组,2022-10-01,11:54
6.0,学苑食堂副食三组,2023-02-26,11:53
8.0,学苑食堂副食三组,2022-07-18,12:06
8.9,学苑食堂副食三组,2022-11-30,8:50
3.84,回味斋一餐厅副食一组,2023-04-25,11:45
10.94,阳光副食二组,2022-09-13,17:31
15.1,学苑食堂凉菜组,2023-03-01,11:41
16.7,阳光广式猪脚饭,2022-11-21,17:36
9.6,一区饺子园凉菜组,2022-09-11,11:31
17.0,学苑食堂香恋香拌砂锅,2022-09-20,11:52
9.5,学苑食堂凉菜组,2022-09-27,11:25
15.45,民族餐厅旋转小火锅,2023-04-13,12:37
7.0,学苑食堂副食三组,2022-07-14,8:30
7.82,学苑食堂副食三组,2023-02-05,17:28
13.0,民族餐厅金家店,2022-11-28,17:26
8.0,一区饺子园凉菜组,2022-09-11,17:52
2.1,百味佳副食一组,2022-07-03,11:37
5.8,民族餐厅旋转小火锅,2022-10-19,11:53
14.0,紫丁香餐吧机器人收银组,2023-03-26,16:59
17.82,阳光副食二组,2023-04-24,11:42
9.0,学苑食堂副食三组,2022-07-03,11:32
22.0,学苑食堂包子,2023-03-05,11:33
10.0,紫丁香餐吧机器人收银组,2023-04-13,17:26
17.0,民族二餐厅五谷鲜渔粉副食二组,2022-09-25,17:06
15.0,民族餐厅山西饸饹面,2022-09-19,11:24
18.0,民族餐厅铁板料理,2022-10-20,11:34
34.28,学子副食一组,2023-04-02,17:16
5.92,百味佳副食一组,2022-10-10,17:22
