amount,merchant_name,date,time
2.19,学苑食堂副食三组,2022-07-27,9:03
9.0,美食林同乐妈妈菜,2023-03-20,11:43
13.1,学苑食堂包子,2022-11-15,7:51
14.0,美食林榆林镇筋饼,2023-03-12,11:47
12.0,美食林榆林镇筋饼,2023-02-06,17:16
31.8,民族餐厅山西饸饹面,2022-10-28,12:46
27.38,紫丁香餐吧机器人收银组,2022-07-28,12:07
13.0,美食林肠粉,2023-04-04,11:39
7.38,美食林同乐妈妈菜,2023-03-27,8:37
2.42,回味斋一餐厅副食一组,2022-10-11,7:47
28.0,美食林肠粉,2023-03-11,17:34
6.0,学子副食一组,2022-10-07,11:33
25.0,学苑食堂重庆小面,2023-02-12,17:51
20.8,阳光副食二组,2022-10-15,11:55
7.1,回味斋一餐厅副食一组,2022-10-14,11:50
12.0,学苑食堂副食三组,2023-02-06,11:00
9.0,学苑食堂副食一组,2022-07-21,11:57
3.9,民族餐厅旋转小火锅,2023-04-25,8:15
6.9,学苑食堂副食三组,2023-02-07,7:37
7.0,民族餐厅山西饸饹面,2022-10-06,17:11
10.0,学苑食堂副食三组,2022-09-26,17:42
9.5,百味佳副食一组,2023-04-24,8:04
14.27,阳光副食二组,2022-10-22,12:22
8.0,美食林肠粉,2023-03-24,11:50
17.0,民族二餐厅五谷鲜渔粉副食二组,2022-08-26,17:33
13.84,阳光副食二组,2022-10-11,17:54
9.0,美食林庆丰黄焖鸡扣碗饭,2022-08-12,17:58
16.1,美食林榆林镇筋饼,2022-12-28,11:59
18.0,美食林美美卤肉饭,2022-10-13,17:17
10.0,天香特色剁椒猪脚饭,2022-07-04,16:46
12.15,学苑食堂副食三组,2022-07-03,12:10
29.0,紫丁香餐吧机器人收银组,2023-04-18,17:28
8.8,民族餐厅旋转小火锅,2022-07-08,17:05
9.4,友来副食一组,2023-04-02,17:40
7.0,民族餐厅山西饸饹面,2022-10-11,17:08
9.2,学苑食堂副食三组,2022-10-05,11:45
10.6,学苑食堂副食三组,2022-10-17,9:56
8.6,百味佳副食一组,2022-07-04,8:41
30.0,阳光广式猪脚饭,2022-07-03,17:07
10.4,学苑食堂副食一组,2023-03-10,8:06
5.5,阳光副食二组,2023-04-10,11:05
9.0,百味佳副食一组,2023-04-21,11:41
2.26,学苑食堂副食三组,2023-04-25,11:47
9.2,学苑食堂副食三组,2022-11-29,12:24
15.4,美食林酸辣粉烤肉拌饭,2023-03-21,11:45
12.26,阳光副食二组,2022-11-06,17:54
8.0,民族餐厅山西饸饹面,2023-02-27,11:39
2.8,回味斋一餐厅副食一组,2022-10-21,12:22
12.5,阳光副食二组,2022-10-14,11:49
9.0,美食林榆林镇筋饼,2023-03-17,17:30
9.0,学苑食堂副食三组,2023-03-11,11:40
6.0,学苑食堂凉菜组,2023-04-12,17:48
18.0,一区饺子园主食一组,2022-09-08,18:09
17.15,紫丁香餐吧机器人收银组,2023-03-04,17:34
12.0,美食林川蜀源烤鱼,2023-02-07,17:15
9.0,百味佳副食一组,2023-03-31,11:58
16.0,美食林那小味面馆,2023-02-21,17:39
9.0,学苑食堂副食三组,2022-10-09,11:33
13.32,学子副食一组,2023-02-12,18:17
9.0,学苑食堂包子,2023-04-24,12:14
8.0,百味佳副食一组,2023-04-19,11:33
21.0,民族餐厅金家店,2023-04-21,11:11
10.0,民族餐厅金家店,2022-12-07,17:27
6.9,百味佳副食一组,2022-09-20,9:30
9.0,学苑食堂副食三组,2022-08-21,11:20
7.0,百味佳副食一组,2022-07-03,11:52
16.0,阳光广式猪脚饭,2023-02-09,17:27
5.0,美食林酸辣粉烤肉拌饭,2022-09-20,12:02
3.0,美食林美美卤肉饭,2023-03-07,11:24
14.15,阳光副食二组,2022-11-29,11:47
38.0,民族二餐厅五谷鲜渔粉副食二组,2022-11-13,17:38
10.22,美食林同乐妈妈菜,2022-09-27,17:19
3.2,学苑食堂副食三组,2023-04-08,8:56
25.24,学子副食一组,2022-09-10,17:26
2.33,百味佳副食一组,2022-07-04,7:13
16.0,紫丁香餐吧机器人收银组,2022-11-20,17:29
8.7,回味斋一餐厅副食一组,2023-02-10,12:06
4.8,美食林酸辣粉烤肉拌饭,2022-10-22,11:48
26.0,民族餐厅金家店,2022-08-27,18:01
2.65,民族餐厅金家店,2022-10-26,12:02
28.0,百味佳副食一组,2023-03-13,11:44
19.1,百味佳副食一组,2023-04-13,11:50
5.8,百味佳副食一组,2023-04-13,8:08
2.9,民族餐厅山西饸饹面,2022-10-31,8:03
12.6,阳光副食二组,2022-10-10,11:14
13.2,紫丁香餐吧副食一组（中西套餐）,2023-04-25,17:58
9.0,学苑食堂副食三组,2022-07-03,17:26
8.0,学苑食堂副食三组,2023-03-14,12:04
13.0,美食林榆林镇筋饼,2023-03-24,18:01
12.0,美食林酸辣粉烤肉拌饭,2022-11-13,10:13
3.1,紫丁香餐吧机器人收银组,2023-02-26,7:58
3.1,学苑食堂副食三组,2022-10-22,8:04
2.4,学苑食堂包子,2023-02-28,11:45
23.0,美食林陕西刀削面(罐罐面),2022-11-03,17:25
8.5,百味佳副食一组,2023-04-02,11:19
12.8,紫丁香餐吧机器人收银组,2022-10-17,11:54
6.2,一区饺子园凉菜组,2022-10-06,17:11
9.0,学苑食堂包子,2023-02-22,10:41
6.0,学苑食堂副食三组,2022-09-21,11:40
3.0,美食林酸辣粉烤肉拌饭,2022-07-29,11:18
9.0,紫丁香餐吧机器人收银组,2023-03-15,17:22
16.5,美食林肠粉,2023-02-19,17:34
9.7,回味斋一餐厅副食一组,2022-10-24,12:03
19.66,阳光副食二组,2022-11-14,17:38
7.0,百味佳副食一组,2023-03-07,11:44
8.0,百味佳副食一组,2023-04-24,17:59
17.0,民族餐厅山西饸饹面,2022-12-25,11:46
9.8,学苑食堂副食三组,2022-09-16,18:11
5.8,紫丁香餐吧机器人收银组,2023-03-18,11:12
15.86,紫丁香餐吧机器人收银组,2023-02-05,17:37
17.05,学苑食堂包子,2023-04-07,11:54
9.9,学苑食堂副食一组,2023-02-07,9:53
8.0,学苑食堂副食三组,2022-09-24,17:24
24.94,学苑食堂副食三组,2022-07-16,16:27
30.25,阳光副食二组,2023-04-14,17:30
11.0,美食林庆丰黄焖鸡扣碗饭,2022-11-10,17:26
15.95,阳光副食二组,2023-04-09,17:03
11.0,美食林那小味面馆,2023-03-15,16:44
12.13,阳光副食二组,2022-11-28,17:45
16.24,阳光副食二组,2022-11-12,17:30
7.0,学苑食堂凉菜组,2022-08-03,11:52
2.2,百味佳副食一组,2023-02-05,7:35
2.8,学苑食堂包子,2023-02-24,7:51
12.0,美食林肠粉,2023-04-09,11:56
2.1,百味佳副食一组,2023-03-06,7:51
21.1,友来美好米线馄饨,2023-04-23,8:33
9.0,百味佳副食一组,2022-09-04,12:15
12.0,民族餐厅金家店,2023-03-19,17:36
3.26,一区饺子园凉菜组,2022-07-05,9:00
2.8,民族餐厅金家店,2022-10-07,7:23
16.0,学院食堂陕西名小吃,2023-03-10,11:46
9.0,一区饺子园主食一组,2022-11-09,16:59
11.48,民族餐厅金家店,2022-11-12,17:18
8.5,学苑食堂主食三组（面条）,2022-08-20,11:57
18.0,阳光广式猪脚饭,2023-03-04,17:05
10.0,美食林榆林镇筋饼,2023-02-02,18:04
3.4,美食林美美卤肉饭,2023-02-08,8:41
9.8,一区饺子园凉菜组,2022-11-21,11:30
12.0,阳光小是小简餐,2022-11-13,17:15
5.3,百味佳副食一组,2022-08-04,8:05
11.0,美食林榆林镇筋饼,2023-04-16,11:40
3.35,回味斋一餐厅副食一组,2022-10-22,17:04
23.1,百味佳展销组,2022-11-18,12:03
11.08,民族餐厅金家店,2023-03-25,11:54
30.1,美食林同乐妈妈菜,2022-07-03,12:02
9.0,美食林肠粉,2023-02-01,11:36
15.76,美食林同乐妈妈菜,2023-04-20,11:58
8.6,学苑食堂副食三组,2022-11-11,11:57
3.2,美食林那小味面馆,2023-04-10,8:56
19.82,学苑食堂副食三组,2022-10-09,17:01
10.04,友来副食一组,2022-10-15,11:55
11.29,阳光副食二组,2023-04-25,17:34
18.0,阳光小是小简餐,2022-11-07,17:18
11.6,民族餐厅金家店,2022-11-12,11:54
3.1,学苑食堂副食三组,2022-10-09,17:36
19.08,美食林榆林镇筋饼,2023-04-24,17:23
29.26,阳光副食二组,2022-10-22,12:11
14.0,紫丁香餐吧机器人收银组,2023-03-01,17:26
7.0,美食林肠粉,2023-03-17,17:21
10.7,学苑食堂重庆小面,2023-04-25,11:34
2.95,回味斋一餐厅副食一组,2022-10-29,11:47
2.11,民族餐厅山西饸饹面,2022-09-08,7:44
3.0,民族餐厅山西饸饹面,2022-09-10,8:47
6.0,美食林酸辣粉烤肉拌饭,2023-04-02,11:56
3.95,百味佳副食一组,2022-11-18,7:32
8.0,一区饺子园主食一组,2022-07-20,11:38
8.7,美食林同乐妈妈菜,2023-03-04,11:54
15.4,美食林酸辣粉烤肉拌饭,2022-07-03,8:53
16.6,阳光副食二组,2022-10-13,17:29
16.0,美食林陕西刀削面(罐罐面),2022-07-03,11:59
8.0,学苑食堂副食一组,2022-09-01,11:54
5.8,学子副食一组,2022-09-04,12:18
5.8,百味佳副食一组,2022-12-20,6:47
32.84,阳光副食二组,2023-04-23,16:54
13.66,一区饺子园主食一组,2023-04-25,11:45
3.52,美食林同乐妈妈菜,2023-03-20,8:31
6.2,百味佳副食一组,2022-07-04,8:40
14.47,百味佳主食二组,2022-10-12,12:20
29.0,学苑食堂凉菜组,2023-03-25,16:49
8.0,学苑食堂副食三组,2022-09-09,17:01
19.0,美食林阿咪酱骨扒肉,2022-11-27,17:00
8.0,学苑食堂副食三组,2022-09-27,12:24
8.2,学苑食堂副食三组,2022-10-26,11:59
2.53,百味佳副食一组,2022-10-01,7:45
2.15,民族餐厅山西饸饹面,2022-08-17,8:27
6.6,回味斋一餐厅副食一组,2022-10-17,17:34
6.0,一区饺子园凉菜组,2022-11-20,17:32
5.8,学苑食堂主食三组（面条）,2022-11-02,8:12
2.4,一区饺子园凉菜组,2022-11-16,12:12
19.0,学苑食堂副食三组,2022-10-18,17:39
3.2,学苑食堂包子,2022-09-11,6:47
3.0,学苑食堂副食三组,2023-04-24,11:51
5.1,学苑食堂副食三组,2022-07-18,11:26
12.6,学苑食堂包子,2022-08-18,8:38
37.37,民族二餐厅五谷鲜渔粉副食二组,2023-04-25,17:50
14.28,阳光小是小简餐,2022-10-09,17:39
2.2,学苑食堂副食三组,2022-07-03,7:32
7.4,民族餐厅旋转小火锅,2023-03-12,11:51
9.6,民族餐厅山西饸饹面,2022-11-10,8:42
14.6,紫丁香餐吧副食一组（中西套餐）,2023-04-14,11:12
3.74,百味佳副食一组,2023-04-07,6:55
16.0,天香特色剁椒猪脚饭,2023-03-06,18:00
3.4,学子副食一组,2022-11-24,11:58
14.85,一区饺子园主食一组,2023-03-17,17:22
5.0,阳光广式猪脚饭,2023-03-20,11:34
3.55,百味佳副食一组,2023-04-25,7:42
26.75,紫丁香餐吧机器人收银组,2023-04-07,17:49
31.95,学苑食堂副食二组,2023-02-16,10:38
10.72,学苑食堂副食一组,2022-07-13,8:05
8.1,学苑食堂副食三组,2022-08-06,17:29
2.24,民族餐厅山西饸饹面,2022-09-11,7:44
10.0,学苑食堂副食三组,2022-08-03,16:59
6.9,学苑食堂副食三组,2022-10-19,8:34
9.0,学苑食堂副食三组,2022-09-21,17:28
15.28,阳光副食二组,2022-10-12,7:10
17.18,阳光副食二组,2022-10-06,17:06
12.42,友来副食一组,2023-04-01,17:11
26.0,民族餐厅金家店,2023-03-06,17:50
8.0,学苑食堂副食三组,2022-09-21,11:48
8.2,一区饺子园凉菜组,2022-10-20,11:57
2.18,学苑食堂副食三组,2022-07-16,8:45
16.0,美食林庆丰黄焖鸡扣碗饭,2022-11-01,16:56
13.91,民族餐厅铁板料理,2022-11-02,11:52
3.8,学苑食堂副食三组,2022-11-23,12:03
10.0,学苑食堂副食一组,2022-08-17,12:02
3.1,一区饺子园凉菜组,2022-10-13,7:57
24.0,紫丁香餐吧机器人收银组,2023-03-05,18:09
33.44,美食林东农豆坊,2023-03-31,7:57
9.0,民族餐厅山西饸饹面,2023-03-04,12:07
13.6,学苑食堂副食一组,2022-12-10,7:35
22.86,阳光副食二组,2022-11-17,11:50
7.6,百味佳副食一组,2023-04-25,11:54
10.46,阳光副食二组,2022-10-12,17:34
9.0,美食林肠粉,2023-03-04,18:08
15.21,阳光副食二组,2023-02-28,17:08
23.28,阳光副食二组,2022-10-07,17:37
16.0,民族餐厅金家店,2022-09-22,17:25
7.8,民族餐厅山西饸饹面,2023-02-28,11:54
21.25,阳光副食二组,2022-07-04,16:41
19.0,美食林美美卤肉饭,2023-04-07,18:24
15.0,学苑食堂副食一组,2022-08-07,16:42
20.72,阳光副食二组,2022-10-23,11:06
8.0,学苑食堂副食三组,2022-11-13,12:04
2.2,学苑食堂凉菜组,2022-10-07,7:51
8.5,百味佳副食一组,2022-07-15,8:47
19.0,美食林肠粉,2022-07-03,12:06
5.6,一区饺子园主食一组,2022-07-03,7:13
16.0,阳光广式猪脚饭,2022-11-05,12:08
10.3,学子副食一组,2022-07-04,12:25
18.0,回味斋一餐厅副食一组,2023-04-14,17:20
16.0,百味佳副食一组,2023-02-03,12:11
2.73,百味佳副食一组,2023-04-25,7:55
11.22,阳光副食二组,2022-10-04,11:43
3.4,学苑食堂副食三组,2022-07-29,7:42
12.68,阳光副食二组,2022-11-24,17:00
26.0,民族餐厅铁板料理,2022-10-22,10:50
13.0,美食林肠粉,2023-04-23,11:46
23.5,美食林酸辣粉烤肉拌饭,2022-07-03,11:53
38.0,学苑食堂副食三组,2023-04-25,11:59
17.29,回味斋一餐厅副食一组,2022-11-16,12:13
14.0,美食林同乐妈妈菜,2023-04-23,11:44
5.8,一区饺子园凉菜组,2022-10-12,13:16
2.12,美食林庆丰黄焖鸡扣碗饭,2023-04-14,17:32
18.0,百味佳副食一组,2023-03-06,11:48
2.1,学苑食堂副食三组,2022-11-09,7:02
9.85,学苑食堂副食三组,2022-09-18,17:22
2.55,一区饺子园主食一组,2022-11-07,7:49
10.0,阳光广式猪脚饭,2022-08-08,12:19
10.6,阳光副食二组,2022-07-12,17:45
2.1,学苑食堂包子,2023-03-02,8:36
33.35,美食林酸辣粉烤肉拌饭,2023-02-28,17:30
21.36,美食林肠粉,2023-03-24,17:43
5.7,一区饺子园凉菜组,2023-03-26,18:07
29.94,百味佳副食一组,2022-11-21,11:49
8.3,百味佳展销组,2023-02-13,11:49
6.0,一区饺子园凉菜组,2023-04-11,11:44
6.0,百味佳机器人收银组,2022-09-08,17:23
24.02,民族餐厅旋转小火锅,2023-02-05,17:43
19.8,学苑食堂副食三组,2022-10-11,11:58
10.0,一区饺子园主食一组,2022-09-23,17:29
31.5,紫丁香餐吧机器人收银组,2023-03-11,17:34
22.88,学子副食一组,2023-02-26,17:34
25.0,回味斋一餐厅副食一组,2023-03-06,17:08
28.0,学苑食堂副食一组,2023-03-14,11:42
24.0,学苑食堂香恋香拌砂锅,2022-09-06,17:11
6.0,美食林庆丰黄焖鸡扣碗饭,2022-08-11,17:29
8.0,民族餐厅德澳士,2022-09-10,16:57
8.0,学苑食堂副食三组,2022-09-15,11:54
13.0,美食林那小味面馆,2023-04-03,11:54
11.0,学苑食堂铁锅焖面,2023-04-23,17:20
28.0,学苑食堂副食三组,2022-08-06,17:24
23.0,美食林那小味面馆,2023-03-18,12:19
17.58,学苑食堂副食三组,2022-10-14,8:04
10.4,美食林庆丰黄焖鸡扣碗饭,2022-11-19,17:09
16.0,学苑食堂副食一组,2022-07-05,12:17
9.0,学苑食堂副食三组,2022-09-06,11:43
13.77,美食林美美卤肉饭,2023-02-26,11:37
7.24,学苑食堂副食三组,2023-03-04,12:01
29.4,紫丁香餐吧机器人收银组,2023-03-18,17:47
37.81,阳光副食二组,2022-11-18,11:34
19.0,美食林庆丰黄焖鸡扣碗饭,2022-11-01,17:38
26.1,一区饺子园主食一组,2023-03-09,11:57
17.68,民族餐厅金家店,2023-04-24,11:44
5.26,一区饺子园凉菜组,2023-03-04,11:53
22.0,学苑食堂副食三组,2022-08-11,12:13
10.0,学苑食堂副食三组,2022-07-03,17:09
23.13,阳光副食二组,2022-10-28,17:45
22.88,百味佳展销组,2022-11-05,7:51
18.0,美食林榆林镇筋饼,2022-07-03,16:43
9.0,学苑食堂副食三组,2022-09-08,11:33
21.81,回味斋一餐厅副食一组,2023-03-18,11:51
16.0,阳光小是小简餐,2023-02-07,17:29
2.6,学苑食堂副食三组,2022-11-10,8:17
9.6,紫丁香餐吧机器人收银组,2023-04-24,12:14
23.5,百味佳副食一组,2023-03-14,9:34
5.44,美食林酸辣粉烤肉拌饭,2022-11-17,9:02
22.12,阳光副食二组,2023-02-12,7:35
12.78,阳光副食二组,2022-11-15,17:16
9.6,百味佳副食一组,2023-02-12,11:59
5.65,学苑食堂副食一组,2023-03-06,11:56
4.95,学苑食堂副食三组,2022-10-19,17:49
11.5,阳光副食二组,2022-11-06,17:35
18.0,民族餐厅山西饸饹面,2022-09-09,11:56
3.78,阳光副食二组,2022-10-06,17:25
15.0,美食林榆林镇筋饼,2023-03-30,17:24
9.3,美食林肠粉,2023-02-05,17:53
8.0,学苑食堂副食三组,2022-11-24,17:54
2.84,百味佳副食一组,2023-02-15,11:41
10.97,阳光副食二组,2022-11-21,17:30
9.2,学苑食堂副食三组,2023-04-25,8:54
9.2,学苑食堂包子,2023-04-24,7:42
15.0,民族餐厅金家店,2022-11-13,13:00
5.0,美食林川蜀源烤鱼,2023-04-23,11:29
3.75,学苑食堂副食三组,2022-10-23,8:44
10.0,美食林肠粉,2023-04-08,17:00
2.55,百味佳副食一组,2023-03-06,8:35
12.85,一区饺子园主食一组,2022-07-04,12:24
17.88,阳光副食二组,2023-04-25,17:18
7.0,百味佳副食一组,2022-09-01,11:09
19.0,民族餐厅金家店,2022-07-03,17:53
19.1,百味佳展销组,2022-11-09,17:15
5.0,民族餐厅金家店,2022-11-26,11:52
8.0,学苑食堂副食三组,2022-09-06,12:10
7.54,阳光副食二组,2022-11-16,11:45
7.56,一区饺子园凉菜组,2022-10-22,16:49
18.0,学苑食堂副食三组,2022-07-23,11:50
27.0,美食林东农豆坊,2023-03-10,16:58
23.43,阳光副食二组,2023-02-03,17:32
5.6,学子副食一组,2022-11-06,8:00
3.6,百味佳副食一组,2023-04-14,9:45
16.4,美食林酸辣粉烤肉拌饭,2022-10-15,6:53
15.8,回味斋一餐厅副食一组,2023-04-07,17:24
17.63,学子副食一组,2022-07-03,17:26
8.0,民族餐厅山西饸饹面,2022-07-06,16:49
3.1,百味佳副食一组,2022-11-09,8:30
15.94,阳光副食二组,2022-10-07,17:17
7.0,百味佳副食一组,2022-10-14,11:41
2.66,学苑食堂副食三组,2022-11-13,17:14
13.42,阳光副食二组,2022-11-19,17:19
9.0,学苑食堂副食三组,2022-07-10,8:23
6.0,学苑食堂包子,2023-03-22,16:27
9.0,民族餐厅山西饸饹面,2022-09-15,12:56
17.0,学苑食堂副食三组,2022-07-16,11:54
17.6,民族餐厅旋转小火锅,2022-11-29,11:55
24.0,阳光广式猪脚饭,2022-11-13,17:06
8.0,学苑食堂副食三组,2023-04-24,17:42
3.8,阳光小是小简餐,2022-10-10,12:10
9.0,学苑食堂包子,2023-02-11,11:54
7.0,学苑食堂副食三组,2022-11-14,17:59
6.4,学苑食堂凉菜组,2023-04-25,11:05
16.0,美食林肠粉,2023-02-04,11:38
9.0,学苑食堂副食三组,2022-09-21,12:08
12.64,紫丁香餐吧机器人收银组,2023-04-25,11:01
9.0,学苑食堂副食三组,2022-08-05,12:06
15.0,百味佳展销组,2023-02-04,12:08
12.1,阳光副食二组,2022-07-03,11:56
7.4,一区饺子园凉菜组,2022-11-03,17:21
6.0,紫丁香餐吧机器人收银组,2023-02-13,11:54
6.8,学苑食堂副食三组,2022-12-15,12:08
15.45,阳光副食二组,2023-03-11,12:47
3.0,学苑食堂副食三组,2022-09-16,11:45
18.0,学苑食堂副食二组,2023-03-29,17:28
6.0,百味佳副食一组,2023-03-18,7:45
14.35,百味佳副食一组,2022-07-03,8:29
30.1,民族餐厅山西饸饹面,2022-08-23,16:32
19.78,阳光副食二组,2022-10-17,17:21
15.8,学苑食堂包子,2023-04-23,9:06
13.6,一区饺子园凉菜组,2023-03-23,17:25
17.65,紫丁香餐吧机器人收银组,2023-03-16,16:53
7.2,百味佳展销组,2023-02-26,11:32
18.0,学苑食堂主食三组（面条）,2022-09-09,11:46
15.0,民族餐厅金家店,2022-07-12,17:45
8.4,一区饺子园凉菜组,2023-04-13,17:15
2.4,百味佳副食一组,2022-10-01,7:42
18.02,学苑食堂副食一组,2023-04-07,11:55
15.77,阳光小是小简餐,2023-04-01,12:05
14.93,阳光副食二组,2023-04-25,17:08
18.39,百味佳机器人收银组,2023-04-24,17:28
29.18,学苑食堂副食一组,2022-09-17,12:15
26.0,民族餐厅金家店,2022-09-23,11:53
9.8,百味佳副食一组,2023-03-13,8:22
17.0,阳光广式猪脚饭,2023-04-23,17:21
28.0,一区饺子园主食一组,2022-10-07,12:20
9.8,美食林陕西刀削面(罐罐面),2022-10-01,8:03
20.85,一区饺子园凉菜组,2022-11-30,17:45
21.0,紫丁香餐吧机器人收银组,2023-04-25,7:56
8.0,民族餐厅德澳士,2022-08-30,12:28
12.0,美食林真牛铁板,2022-11-18,17:29
3.0,学苑食堂副食三组,2022-07-26,11:39
12.18,阳光副食二组,2022-10-23,17:23
5.6,回味斋一餐厅副食一组,2022-07-23,11:32
19.0,学苑食堂副食一组,2023-04-20,11:50
12.8,回味斋一餐厅副食一组,2022-10-09,17:04
8.0,学苑食堂主食三组（面条）,2023-04-25,11:57
2.23,美食林肠粉,2023-04-16,12:01
2.8,学苑食堂副食三组,2022-09-10,17:27
16.0,阳光广式猪脚饭,2022-10-23,11:58
12.0,美食林肠粉,2023-02-10,11:01
19.0,美食林阿咪酱骨扒肉,2022-11-04,16:58
2.1,一区饺子园凉菜组,2022-08-31,8:22
19.0,民族餐厅德澳士,2022-09-16,18:09
11.0,民族二餐厅五谷鲜渔粉副食二组,2022-11-25,18:19
19.0,友来美好米线馄饨,2022-11-02,11:58
10.0,一区饺子园主食一组,2022-08-23,11:49
15.78,阳光副食二组,2023-04-23,17:07
