amount,merchant_name,date,time
7.1,学苑食堂副食三组,2022-10-28,7:41
8.5,学苑食堂副食三组,2022-07-03,12:13
23.56,学苑食堂副食三组,2022-10-06,17:29
9.4,学苑食堂副食一组,2022-09-30,7:42
3.1,一区饺子园凉菜组,2023-03-08,7:33
16.0,紫丁香餐吧主食一组,2023-04-08,17:08
8.0,民族餐厅德澳士,2023-03-07,17:28
7.8,百味佳副食一组,2022-10-11,7:30
17.0,民族餐厅金家店,2023-03-07,17:59
2.16,回味斋一餐厅副食一组,2022-11-29,11:51
12.6,学苑食堂副食三组,2022-10-20,9:01
5.88,阳光副食二组,2022-11-10,17:02
12.58,百味佳副食一组,2023-03-08,7:11
8.4,学苑食堂副食三组,2022-11-22,11:54
14.25,一区饺子园凉菜组,2022-07-03,12:00
21.0,美食林美美卤肉饭,2023-02-09,18:14
12.0,美食林老上客砂锅,2023-04-23,12:00
9.6,百味佳副食一组,2023-02-20,11:16
10.0,美食林榆林镇筋饼,2023-04-08,16:52
9.36,阳光副食二组,2022-10-15,7:19
6.4,美食林酸辣粉烤肉拌饭,2023-03-14,11:36
9.0,学苑食堂副食三组,2022-07-11,11:55
11.0,一区饺子园主食一组,2022-10-05,12:06
17.48,学苑食堂副食三组,2022-10-02,17:17
13.64,阳光副食二组,2023-04-25,12:24
2.7,百味佳副食一组,2023-04-24,11:51
10.98,阳光副食二组,2023-02-22,17:57
12.0,紫丁香餐吧主食一组,2023-03-23,17:38
15.0,民族餐厅金家店,2022-11-01,17:52
5.1,学苑食堂副食三组,2023-03-06,8:35
9.25,百味佳副食一组,2022-09-11,7:07
6.0,美食林肠粉,2023-02-01,17:14
2.18,学苑食堂副食三组,2022-11-22,9:40
18.0,学苑食堂副食三组,2022-08-09,17:55
9.1,学苑食堂副食三组,2023-04-25,8:40
9.0,民族餐厅山西饸饹面,2022-07-04,12:14
9.0,学苑食堂副食三组,2022-11-07,17:29
16.4,回味斋一餐厅副食一组,2022-07-03,17:25
12.4,学苑食堂副食三组,2022-10-23,11:32
23.0,美食林酸辣粉烤肉拌饭,2022-10-08,12:20
10.6,美食林那小味面馆,2023-02-20,17:24
3.6,学苑食堂副食三组,2022-07-10,8:33
15.0,紫丁香餐吧主食一组,2023-03-24,16:46
16.0,一区饺子园主食一组,2022-09-02,11:56
8.0,百味佳副食一组,2023-03-03,11:44
15.0,美食林那小味面馆,2023-03-07,17:56
3.4,一区饺子园凉菜组,2022-11-14,17:36
8.0,紫丁香餐吧机器人收银组,2023-03-10,11:42
19.0,阳光小是小简餐,2023-03-04,18:02
13.0,民族餐厅山西饸饹面,2022-09-27,17:10
12.32,阳光副食二组,2022-09-09,17:35
9.0,民族餐厅山西饸饹面,2022-08-12,11:39
12.0,阳光副食二组,2022-11-10,16:49
9.1,美食林同乐妈妈菜,2023-04-24,7:26
14.74,阳光副食二组,2022-10-09,16:53
2.3,百味佳副食一组,2022-09-02,7:57
3.1,学苑食堂副食三组,2022-07-07,17:23
24.38,阳光副食二组,2022-10-29,11:27
12.68,阳光副食二组,2022-09-15,17:06
18.8,百味佳副食一组,2023-04-23,11:23
26.6,学子副食一组,2022-11-28,12:15
17.5,紫丁香餐吧机器人收银组,2023-02-22,17:12
9.5,一区饺子园凉菜组,2022-07-03,17:39
8.0,一区饺子园主食一组,2022-07-22,11:46
35.49,民族餐厅旋转小火锅,2022-11-26,17:37
25.8,一区饺子园凉菜组,2023-03-14,11:54
2.16,一区饺子园凉菜组,2022-11-11,11:26
19.0,美食林庆丰黄焖鸡扣碗饭,2022-09-09,11:45
33.98,阳光副食二组,2023-02-18,17:47
9.8,学子副食一组,2023-04-01,11:48
14.48,阳光副食二组,2022-10-05,17:13
16.0,民族餐厅金家店,2022-08-06,17:17
25.4,民族餐厅旋转小火锅,2023-02-19,18:05
19.0,美食林酸辣粉烤肉拌饭,2023-03-03,11:36
8.0,一区饺子园主食一组,2022-09-07,12:23
18.0,紫丁香餐吧机器人收银组,2023-04-23,17:26
22.44,回味斋一餐厅副食一组,2022-10-19,11:30
7.5,一区饺子园凉菜组,2023-04-16,17:34
19.0,学苑食堂副食三组,2023-04-23,11:45
8.0,学苑食堂副食三组,2022-08-06,11:47
34.16,民族餐厅旋转小火锅,2022-10-01,17:26
16.0,美食林陕西刀削面(罐罐面),2022-11-06,17:28
11.4,美食林美美卤肉饭,2023-03-11,11:37
13.55,百味佳副食一组,2022-08-07,12:07
2.4,一区饺子园凉菜组,2022-11-13,12:03
7.4,回味斋一餐厅副食一组,2022-10-15,12:07
17.5,民族餐厅金家店,2022-10-15,12:12
9.0,学苑食堂主食三组（面条）,2022-09-14,17:36
28.0,阳光主食一组,2022-10-12,17:34
12.82,民族餐厅旋转小火锅,2023-04-25,7:55
18.0,学苑食堂副食三组,2023-04-23,17:09
6.0,民族餐厅山西饸饹面,2022-07-03,11:34
12.84,美食林老上客砂锅,2023-04-25,17:22
10.0,学苑食堂主食三组（面条）,2023-03-06,17:42
16.0,阳光广式猪脚饭,2022-11-28,17:20
12.57,阳光副食二组,2022-09-03,9:05
17.0,回味斋一餐厅副食一组,2023-03-19,18:18
5.1,一区饺子园凉菜组,2022-08-09,17:10
7.0,美食林美美卤肉饭,2023-04-25,11:54
18.0,紫丁香餐吧机器人收银组,2023-03-14,11:58
5.1,友来副食一组,2023-03-15,8:20
15.44,学子副食一组,2023-03-18,11:39
34.73,美食林酸辣粉烤肉拌饭,2022-11-23,10:58
12.82,阳光副食二组,2022-10-13,18:05
10.0,民族餐厅山西饸饹面,2022-09-05,12:05
18.4,一区饺子园主食一组,2022-07-14,17:28
15.0,民族餐厅山西饸饹面,2022-07-04,18:19
19.0,一区饺子园主食一组,2023-03-21,13:03
8.0,学苑食堂副食三组,2022-09-23,17:24
3.9,一区饺子园凉菜组,2022-10-18,11:12
13.18,紫丁香餐吧机器人收银组,2022-10-14,17:39
16.0,阳光广式猪脚饭,2022-10-21,17:13
29.0,紫丁香餐吧机器人收银组,2023-03-11,16:44
8.0,学苑食堂副食三组,2022-11-14,11:37
9.7,回味斋一餐厅副食一组,2022-10-07,12:17
14.11,阳光副食二组,2022-10-22,17:47
2.18,阳光副食二组,2023-03-04,17:58
9.1,学苑食堂副食三组,2022-11-27,7:47
2.1,学苑食堂主食三组（面条）,2022-11-11,11:55
15.4,紫丁香餐吧机器人收银组,2023-04-23,12:16
16.0,美食林那小味面馆,2022-07-04,17:28
14.0,民族餐厅金家店,2022-09-06,12:12
18.0,阳光广式猪脚饭,2023-04-04,12:06
2.4,百味佳副食一组,2023-03-31,9:30
23.0,民族餐厅德澳士,2022-09-08,17:08
12.65,阳光副食二组,2022-11-09,17:06
12.0,美食林榆林镇筋饼,2023-03-21,17:30
9.0,学苑食堂副食三组,2022-10-24,11:59
14.0,美食林那小味面馆,2023-04-25,16:40
8.0,阳光小是小简餐,2022-09-27,17:29
5.4,一区饺子园凉菜组,2023-02-19,10:55
12.88,阳光副食二组,2022-10-26,17:19
36.0,美食林酸辣粉烤肉拌饭,2022-07-04,17:54
13.88,阳光副食二组,2022-10-23,17:21
15.0,民族餐厅金家店,2022-09-02,12:16
7.18,学苑食堂副食一组,2022-11-23,11:38
2.19,学苑食堂凉菜组,2023-03-06,18:08
3.5,百味佳副食一组,2022-10-02,16:36
22.0,阳光广式猪脚饭,2022-11-04,12:15
3.1,学苑食堂副食三组,2022-11-23,9:45
2.9,学子副食一组,2022-07-03,12:49
20.7,阳光副食二组,2022-07-03,17:15
19.1,紫丁香餐吧机器人收银组,2023-03-15,17:30
7.4,紫丁香餐吧机器人收银组,2023-03-13,17:18
18.0,美食林阿咪酱骨扒肉,2023-04-07,17:13
8.04,百味佳副食一组,2023-02-24,12:06
8.0,民族餐厅山西饸饹面,2023-04-18,11:47
12.0,民族餐厅山西饸饹面,2022-11-21,11:29
15.0,一区饺子园主食一组,2022-10-21,11:50
15.63,阳光副食二组,2023-03-08,16:42
7.1,学苑食堂副食一组,2022-07-10,8:25
6.7,学苑食堂副食三组,2022-07-08,8:33
13.85,阳光副食二组,2023-04-23,12:00
19.5,百味佳副食一组,2023-03-21,11:45
20.8,百味佳副食一组,2023-03-04,11:36
10.0,学苑食堂副食三组,2022-11-10,17:27
12.64,阳光副食二组,2023-02-25,17:38
26.0,美食林榆林镇筋饼,2023-03-04,17:18
19.0,紫丁香餐吧机器人收银组,2023-02-20,17:55
13.89,阳光副食二组,2022-11-11,18:09
8.0,学苑食堂副食三组,2022-11-07,11:26
29.7,回味斋一餐厅副食一组,2022-11-26,17:10
13.0,民族餐厅德澳士,2023-02-05,11:46
14.39,紫丁香餐吧机器人收银组,2022-07-26,11:41
16.0,美食林榆林镇筋饼,2023-02-22,17:24
19.68,友来副食一组,2023-04-25,17:34
18.0,学苑食堂副食三组,2022-08-11,9:26
3.6,民族餐厅山西饸饹面,2023-02-18,7:23
11.0,民族餐厅铁板料理,2022-09-08,11:46
12.0,美食林肠粉,2023-04-08,11:54
13.0,学苑食堂铁锅焖面,2022-11-10,17:11
5.4,友来副食一组,2022-11-30,11:34
15.0,民族餐厅金家店,2022-10-22,12:10
13.82,阳光副食二组,2022-09-16,17:19
6.1,回味斋一餐厅副食一组,2022-09-03,11:53
12.52,阳光副食二组,2022-10-01,17:36
20.08,美食林美美卤肉饭,2023-03-07,11:30
17.0,学苑食堂副食三组,2023-04-24,17:37
6.6,百味佳副食一组,2022-09-03,11:41
9.5,百味佳展销组,2023-03-06,8:35
16.28,学子副食一组,2022-11-11,17:39
10.37,阳光副食二组,2022-09-30,17:35
10.0,阳光副食二组,2022-11-23,11:48
8.0,学苑食堂副食三组,2022-10-08,11:32
21.0,阳光广式猪脚饭,2022-10-10,11:11
13.0,美食林酸辣粉烤肉拌饭,2023-02-01,11:39
30.51,百味佳副食一组,2023-04-23,10:10
19.0,学苑食堂主食三组（面条）,2023-04-24,17:40
13.1,回味斋一餐厅副食一组,2022-11-21,11:39
7.6,学子副食一组,2022-11-04,17:05
17.0,紫丁香餐吧副食一组（中西套餐）,2023-04-23,17:26
16.78,美食林东农豆坊,2023-04-22,9:16
18.0,学苑食堂重庆小面,2022-10-25,17:27
9.0,学苑食堂副食一组,2022-07-17,16:49
12.24,阳光副食二组,2022-11-28,17:25
3.8,美食林东农豆坊,2023-03-27,7:34
9.3,百味佳副食一组,2022-07-31,7:24
5.8,回味斋一餐厅副食一组,2022-11-05,12:15
8.4,回味斋一餐厅副食一组,2022-10-27,17:22
9.25,民族餐厅旋转小火锅,2022-10-23,10:50
7.0,学苑食堂副食三组,2022-07-14,7:11
15.84,回味斋一餐厅副食一组,2022-09-13,17:35
18.0,民族餐厅山西饸饹面,2023-04-24,18:06
16.0,美食林榆林镇筋饼,2023-04-25,17:30
9.5,友来副食一组,2022-11-13,18:05
9.0,学苑食堂包子,2023-03-15,11:43
11.84,百味佳副食一组,2023-04-25,7:19
18.4,紫丁香餐吧机器人收银组,2023-04-24,11:51
12.86,回味斋一餐厅副食一组,2023-04-05,12:12
35.1,学苑食堂包子,2023-02-28,11:57
2.65,回味斋一餐厅副食一组,2023-04-24,11:46
2.22,友来副食一组,2022-10-03,9:10
10.3,一区饺子园凉菜组,2023-03-21,17:04
17.0,美食林陕西刀削面(罐罐面),2022-08-01,12:09
12.0,美食林陕西刀削面(罐罐面),2022-09-01,17:46
2.9,百味佳副食一组,2023-04-03,7:02
17.0,民族餐厅金家店,2023-03-24,11:54
15.0,美食林酸辣粉烤肉拌饭,2023-03-30,11:12
14.04,美食林酸辣粉烤肉拌饭,2022-07-03,16:46
12.1,阳光副食二组,2023-03-01,11:59
13.8,学苑食堂副食三组,2022-07-31,17:48
18.0,学苑食堂副食三组,2022-08-10,12:17
17.0,美食林东农豆坊,2023-04-24,11:17
2.13,阳光副食二组,2022-09-16,17:18
2.15,学苑食堂副食三组,2022-07-04,12:59
3.8,学子副食一组,2023-04-25,11:55
12.42,阳光副食二组,2022-11-20,12:20
18.4,美食林榆林镇筋饼,2022-07-03,10:09
19.0,学苑食堂主食三组（面条）,2022-10-30,18:06
8.5,百味佳副食一组,2023-03-04,8:28
3.4,友来副食一组,2022-07-03,9:12
2.75,学苑食堂副食三组,2022-07-03,17:24
12.84,美食林同乐妈妈菜,2023-03-16,11:54
18.0,学苑食堂副食三组,2022-09-26,11:50
9.1,学苑食堂副食三组,2022-10-07,17:56
35.6,回味斋一餐厅副食一组,2023-03-12,17:34
16.0,美食林肠粉,2023-04-25,17:09
18.0,阳光广式猪脚饭,2023-03-05,11:59
22.25,美食林庆丰黄焖鸡扣碗饭,2022-11-30,8:37
3.8,学苑食堂主食三组（面条）,2022-07-03,8:14
27.0,民族餐厅德澳士,2023-04-19,17:39
6.2,百味佳副食一组,2023-02-28,7:45
18.0,一区饺子园凉菜组,2022-12-07,11:40
13.4,学苑食堂副食三组,2022-11-27,18:09
2.42,阳光副食二组,2022-10-08,17:36
7.0,阳光主食一组,2022-10-10,17:12
9.0,学苑食堂副食三组,2022-09-01,11:58
35.13,阳光副食二组,2023-03-11,17:20
11.0,美食林榆林镇筋饼,2023-04-19,11:23
3.7,学苑食堂副食三组,2022-11-13,7:02
17.0,美食林榆林镇筋饼,2023-03-28,17:26
15.0,学苑食堂香恋香拌砂锅,2022-12-05,17:28
10.8,民族餐厅金家店,2022-11-26,12:02
3.9,紫丁香餐吧机器人收银组,2023-04-10,11:40
13.82,阳光副食二组,2022-11-15,17:11
18.0,百味佳副食一组,2022-08-06,11:29
2.7,百味佳副食一组,2022-11-13,8:50
7.1,百味佳副食一组,2022-12-14,11:24
5.65,紫丁香餐吧机器人收银组,2023-04-24,7:52
9.1,学苑食堂副食三组,2023-04-23,8:41
2.44,阳光副食二组,2022-10-24,17:27
8.0,一区饺子园凉菜组,2023-04-07,17:21
18.0,民族餐厅旋转小火锅,2023-03-27,17:18
9.6,百味佳副食一组,2023-03-09,7:41
19.0,民族餐厅金家店,2023-04-11,12:21
10.48,紫丁香餐吧机器人收银组,2023-02-03,17:24
3.6,学苑食堂副食三组,2022-08-26,9:02
14.0,学苑食堂副食三组,2022-07-31,17:00
18.0,一区饺子园主食一组,2022-10-01,17:24
33.29,美食林同乐妈妈菜,2023-02-08,17:47
17.0,民族餐厅金家店,2023-02-07,11:41
20.0,百味佳副食一组,2022-09-22,11:29
18.0,阳光主食一组,2023-03-06,17:13
26.1,学苑食堂香恋香拌砂锅,2022-07-03,7:15
16.6,学苑食堂副食三组,2022-11-06,11:11
2.94,学苑食堂副食三组,2022-07-03,7:35
34.0,一区饺子园主食一组,2022-10-11,11:43
3.3,紫丁香餐吧机器人收银组,2023-02-15,12:11
2.16,学苑食堂副食三组,2022-08-14,9:04
29.85,民族餐厅旋转小火锅,2023-04-25,11:31
10.2,美食林老上客砂锅,2023-04-06,17:43
9.1,百味佳副食一组,2022-11-08,18:14
15.56,阳光副食二组,2023-02-17,17:59
24.26,阳光副食二组,2022-11-01,17:28
29.0,学苑食堂副食三组,2023-04-01,16:50
11.58,紫丁香餐吧机器人收银组,2022-11-10,11:55
8.0,学苑食堂副食三组,2022-07-27,11:52
10.8,一区饺子园主食一组,2022-09-14,17:18
3.1,百味佳副食一组,2022-11-15,7:06
21.58,阳光副食二组,2022-09-15,10:54
27.0,百味佳副食一组,2023-02-28,11:39
18.4,一区饺子园凉菜组,2023-03-11,17:39
13.0,美食林庆丰黄焖鸡扣碗饭,2022-09-07,17:25
9.0,学苑食堂副食三组,2022-07-12,11:57
5.2,回味斋一餐厅副食一组,2023-04-25,11:54
16.0,美食林陕西刀削面(罐罐面),2023-02-20,17:22
13.73,阳光副食二组,2023-04-25,12:41
6.0,民族餐厅铁板料理,2022-09-12,17:15
2.4,一区饺子园凉菜组,2022-10-24,12:00
5.8,一区饺子园凉菜组,2022-10-03,11:59
15.45,美食林酸辣粉烤肉拌饭,2022-07-08,9:54
17.28,阳光副食二组,2022-11-11,17:50
19.8,学苑食堂包子,2023-02-11,12:28
9.0,学苑食堂副食三组,2022-07-08,12:16
9.6,学苑食堂副食三组,2022-09-11,7:45
4.0,美食林美美卤肉饭,2023-02-27,17:32
8.0,学苑食堂副食三组,2022-09-28,12:06
9.0,民族餐厅金家店,2022-07-12,11:46
21.0,美食林那小味面馆,2023-04-15,17:24
9.4,百味佳副食一组,2023-04-25,11:50
2.26,阳光副食二组,2022-11-15,18:27
24.94,一区饺子园主食一组,2022-10-06,17:45
8.0,美食林肠粉,2023-04-05,18:00
12.85,学苑食堂包子,2023-03-29,11:44
14.0,美食林肠粉,2023-03-06,17:38
3.8,学苑食堂副食三组,2022-08-09,7:22
23.8,百味佳副食一组,2022-07-22,9:51
17.0,美食林阿咪酱骨扒肉,2022-07-27,17:24
17.0,回味斋一餐厅副食一组,2022-07-04,11:58
18.0,学苑食堂副食三组,2023-04-24,17:02
25.0,民族餐厅金家店,2022-07-27,11:44
19.0,民族二餐厅五谷鲜渔粉副食二组,2022-11-01,17:29
13.2,百味佳副食一组,2023-04-04,11:02
7.0,学苑食堂副食三组,2022-11-20,10:46
15.0,民族餐厅德澳士,2023-03-13,17:19
16.2,百味佳展销组,2023-02-05,18:25
9.26,紫丁香餐吧机器人收银组,2023-03-28,17:12
12.65,学苑食堂副食三组,2022-10-16,7:44
6.0,美食林肠粉,2023-02-02,10:41
19.65,阳光副食二组,2023-03-04,17:31
38.0,民族餐厅山西饸饹面,2023-03-10,11:30
3.1,学苑食堂包子,2023-02-04,18:27
6.0,美食林东农豆坊,2023-03-11,17:32
3.0,学苑食堂香恋香拌砂锅,2022-10-13,11:55
9.2,学苑食堂副食三组,2022-08-13,8:06
6.0,学苑食堂副食三组,2022-10-30,12:07
13.0,美食林美美卤肉饭,2022-10-27,12:01
2.21,学苑食堂副食一组,2022-11-05,9:50
10.8,民族餐厅旋转小火锅,2023-02-07,17:46
34.23,阳光副食二组,2022-07-03,17:09
12.0,美食林酸辣粉烤肉拌饭,2022-11-25,16:55
28.0,回味斋一餐厅副食一组,2023-02-23,17:26
11.0,学苑食堂副食三组,2022-09-10,12:19
21.0,学苑食堂主食三组（面条）,2022-07-04,11:31
12.4,阳光副食二组,2022-07-10,10:25
17.6,学苑食堂包子,2022-07-03,12:57
8.4,民族餐厅山西饸饹面,2023-04-14,17:49
16.0,美食林老上客砂锅,2023-03-23,12:56
9.0,学苑食堂副食三组,2022-11-30,17:44
17.3,美食林酸辣粉烤肉拌饭,2023-03-09,11:31
12.2,阳光副食二组,2022-10-17,12:02
19.0,阳光广式猪脚饭,2022-11-03,11:41
26.6,美食林川蜀源烤鱼,2023-03-26,17:39
9.0,学苑食堂副食三组,2022-07-24,11:53
19.0,美食林酸辣粉烤肉拌饭,2022-07-03,12:01
8.0,学苑食堂副食三组,2022-08-24,11:35
25.11,美食林老上客砂锅,2023-03-03,11:34
8.0,学苑食堂副食三组,2022-07-08,17:05
13.0,民族餐厅金家店,2023-04-25,17:21
22.16,阳光副食二组,2022-11-11,17:19
12.0,美食林榆林镇筋饼,2023-04-06,17:28
14.25,百味佳副食一组,2022-10-20,9:50
9.0,民族餐厅山西饸饹面,2022-07-17,17:27
3.6,回味斋一餐厅副食一组,2022-10-24,11:50
31.0,一区饺子园主食一组,2022-10-16,12:19
12.0,美食林那小味面馆,2023-02-13,17:39
8.4,回味斋一餐厅副食一组,2022-10-13,17:05
5.0,阳光主食一组,2022-10-23,16:53
11.0,美食林真牛铁板,2023-03-18,11:51
27.88,紫丁香餐吧副食一组（中西套餐）,2023-02-12,18:00
2.5,学苑食堂副食三组,2022-11-14,7:26
19.0,民族餐厅旋转小火锅,2023-04-24,17:46
8.1,一区饺子园凉菜组,2022-10-04,11:55
12.6,百味佳副食一组,2023-04-17,9:04
9.0,学苑食堂副食一组,2022-08-08,11:54
9.4,百味佳副食一组,2023-03-02,12:05
28.4,学苑食堂副食三组,2022-10-01,6:48
17.0,民族餐厅山西饸饹面,2022-07-13,11:15
11.64,阳光副食二组,2022-11-20,17:38
14.0,美食林肠粉,2023-03-26,12:22
20.0,美食林东农豆坊,2023-04-25,16:45
2.6,民族餐厅山西饸饹面,2022-08-16,7:21
12.0,阳光广式猪脚饭,2022-11-09,17:08
15.6,民族餐厅德澳士,2023-02-09,17:04
31.0,美食林榆林镇筋饼,2023-03-15,11:57
31.0,学苑食堂副食三组,2022-07-03,17:44
9.6,百味佳副食一组,2023-04-25,9:41
2.13,百味佳副食一组,2023-03-16,7:55
9.0,学子副食一组,2022-10-05,17:50
5.6,百味佳副食一组,2023-04-02,11:54
7.8,学苑食堂副食三组,2022-10-04,12:12
9.4,学苑食堂副食三组,2022-11-02,8:25
12.39,阳光副食二组,2022-11-15,16:46
16.0,美食林美美卤肉饭,2023-04-24,18:13
7.2,一区饺子园凉菜组,2022-07-04,17:13
3.8,回味斋一餐厅副食一组,2022-07-03,11:49
13.08,阳光副食二组,2022-11-05,11:54
10.4,紫丁香餐吧机器人收银组,2023-03-25,17:22
9.9,美食林酸辣粉烤肉拌饭,2023-04-24,12:05
25.66,阳光副食二组,2023-03-17,16:51
36.0,美食林肠粉,2023-03-02,16:42
17.0,民族餐厅德澳士,2023-02-15,17:08
18.0,天香特色剁椒猪脚饭,2023-02-18,17:13
23.26,阳光副食二组,2022-10-18,17:37
18.0,民族餐厅金家店,2022-09-03,17:19
3.0,学苑食堂副食三组,2022-07-03,17:02
23.47,民族餐厅旋转小火锅,2023-04-25,11:59
2.86,百味佳副食一组,2022-08-25,7:33
8.0,一区饺子园主食一组,2022-10-26,17:13
15.6,美食林川蜀源烤鱼,2022-07-03,11:49
15.0,美食林肠粉,2023-03-14,11:50
28.0,一区饺子园主食一组,2022-07-04,17:08
18.0,学苑食堂副食三组,2022-08-28,11:56
14.92,美食林酸辣粉烤肉拌饭,2023-02-06,18:03
3.64,百味佳副食一组,2022-11-11,10:55
7.4,学苑食堂副食三组,2022-11-18,9:17
18.62,美食林酸辣粉烤肉拌饭,2022-07-10,17:03
9.6,阳光广式猪脚饭,2022-10-20,18:16
14.0,美食林阿咪酱骨扒肉,2023-02-07,17:42
10.0,一区饺子园主食一组,2023-04-10,18:09
18.76,阳光副食二组,2022-10-18,17:31
15.48,阳光副食二组,2022-07-03,17:59
15.45,民族二餐厅五谷鲜渔粉副食二组,2023-03-04,11:59
15.24,学子副食一组,2022-10-10,17:30
8.0,一区饺子园凉菜组,2022-10-14,12:20
26.0,阳光广式猪脚饭,2022-09-24,17:19
2.33,百味佳副食一组,2022-11-25,8:02
7.0,百味佳副食一组,2023-03-19,12:06
10.95,阳光副食二组,2022-11-23,17:26
8.8,百味佳副食一组,2023-02-13,17:40
10.8,阳光副食二组,2022-10-06,17:18
27.4,民族餐厅旋转小火锅,2022-07-03,17:11
11.0,阳光广式猪脚饭,2022-11-01,11:56
2.21,学苑食堂副食三组,2022-10-28,11:13
6.0,学苑食堂副食三组,2022-09-20,11:28
7.96,阳光副食二组,2022-11-29,12:16
3.8,学子副食一组,2022-07-27,7:40
6.0,学苑食堂凉菜组,2023-04-03,11:27
10.0,美食林东农豆坊,2023-04-25,11:08
7.0,学苑食堂副食三组,2023-04-23,17:39
12.84,阳光副食二组,2022-11-11,11:59
11.0,美食林酸辣粉烤肉拌饭,2023-02-08,11:52
2.22,民族餐厅山西饸饹面,2022-08-19,11:47
34.24,阳光副食二组,2022-11-23,17:45
18.6,民族餐厅旋转小火锅,2023-04-10,17:14
18.0,民族餐厅山西饸饹面,2022-09-25,17:23
37.0,紫丁香餐吧机器人收银组,2023-04-04,17:26
8.0,美食林老上客砂锅,2023-03-12,17:44
16.2,阳光副食二组,2022-10-12,17:30
9.2,百味佳副食一组,2022-10-10,11:39
16.8,美食林肠粉,2023-04-18,11:54
13.0,美食林那小味面馆,2023-03-04,11:38
2.23,回味斋一餐厅副食一组,2023-03-04,17:56
19.2,阳光副食二组,2022-07-03,17:57
5.0,学苑食堂包子,2023-04-25,11:30
9.6,学苑食堂副食三组,2022-11-26,8:37
18.0,学苑食堂副食一组,2023-02-09,11:41
8.0,美食林美美卤肉饭,2022-07-03,11:30
14.14,阳光副食二组,2022-10-19,11:30
8.0,学苑食堂副食三组,2022-10-15,17:12
8.8,百味佳展销组,2023-03-17,12:03
6.0,美食林肠粉,2023-03-04,11:52
5.8,学苑食堂副食三组,2022-10-01,11:27
