amount,merchant_name,date,time
15.0,学苑食堂副食三组,2023-04-24,17:52
6.0,天香特色剁椒猪脚饭,2022-09-29,17:23
8.0,学苑食堂重庆小面,2023-04-01,17:21
5.6,一区饺子园凉菜组,2022-11-13,8:36
3.6,学苑食堂副食三组,2022-10-11,7:27
9.6,学苑食堂副食三组,2022-11-20,11:30
12.92,阳光副食二组,2023-04-24,11:57
26.0,民族二餐厅五谷鲜渔粉副食二组,2022-09-01,17:38
3.1,百味佳副食一组,2022-08-05,7:47
2.2,学苑食堂副食一组,2022-10-04,8:43
6.0,民族餐厅金家店,2022-11-25,11:57
19.0,民族餐厅山西饸饹面,2023-02-25,11:01
18.0,美食林那小味面馆,2023-02-10,12:10
5.9,百味佳副食一组,2022-10-10,7:45
18.2,一区饺子园凉菜组,2022-11-27,17:12
11.6,紫丁香餐吧副食一组（中西套餐）,2023-02-16,6:41
6.0,学苑食堂副食三组,2022-08-27,17:39
15.0,民族餐厅金家店,2022-09-30,11:12
9.6,学子副食一组,2022-11-29,11:33
13.02,阳光副食二组,2022-08-05,17:33
24.91,美食林酸辣粉烤肉拌饭,2022-07-03,18:15
7.8,学子副食一组,2023-03-26,11:44
10.0,阳光广式猪脚饭,2022-11-03,17:02
6.5,阳光广式猪脚饭,2022-10-01,11:52
18.0,学苑食堂副食一组,2022-09-14,17:42
4.32,阳光副食二组,2022-11-21,17:30
7.0,美食林川蜀源烤鱼,2023-03-08,17:26
11.6,回味斋一餐厅副食一组,2022-10-22,17:59
12.4,紫丁香餐吧机器人收银组,2023-04-14,11:21
9.0,一区饺子园主食一组,2022-08-11,11:58
35.8,学苑食堂副食一组,2023-04-23,8:06
18.0,美食林90后串炒饭,2023-04-11,18:33
35.0,民族餐厅金家店,2022-11-03,11:53
18.4,一区饺子园主食一组,2022-10-25,11:50
10.0,学苑食堂凉菜组,2022-11-03,12:45
9.0,友来副食一组,2022-07-03,11:57
9.2,学苑食堂副食三组,2022-11-02,11:35
9.45,学苑食堂副食一组,2022-11-15,9:00
19.28,阳光副食二组,2022-07-03,11:53
8.0,学苑食堂副食三组,2022-09-17,11:55
6.1,美食林那小味面馆,2023-03-27,9:49
36.8,阳光副食二组,2023-04-25,12:22
2.1,回味斋一餐厅副食一组,2022-10-02,17:36
8.1,回味斋一餐厅副食一组,2022-08-30,17:42
5.0,美食林肠粉,2023-03-25,11:13
3.0,学苑食堂香恋香拌砂锅,2022-07-19,11:56
11.0,紫丁香餐吧主食一组,2023-02-24,17:14
12.0,民族餐厅德澳士,2023-04-23,11:46
15.0,学苑食堂重庆小面,2023-04-12,17:46
3.8,学苑食堂副食三组,2022-12-08,9:05
6.0,民族餐厅山西饸饹面,2022-07-03,8:11
8.0,民族餐厅山西饸饹面,2022-07-03,11:26
10.0,民族餐厅金家店,2022-10-04,17:23
8.4,回味斋一餐厅副食一组,2022-11-05,11:32
3.55,美食林老上客砂锅,2023-03-15,11:31
19.4,阳光副食二组,2023-04-25,17:42
8.2,学苑食堂副食三组,2022-09-19,11:56
23.0,民族餐厅山西饸饹面,2022-07-25,17:25
12.0,学苑食堂副食三组,2022-09-10,11:42
7.0,民族餐厅金家店,2022-07-12,17:08
19.0,民族餐厅山西饸饹面,2022-09-24,11:55
8.0,学苑食堂副食三组,2022-11-26,11:52
19.96,美食林同乐妈妈菜,2022-11-23,18:29
27.29,学子副食一组,2022-10-22,11:46
9.1,紫丁香餐吧机器人收银组,2023-04-25,17:25
17.9,民族餐厅旋转小火锅,2022-10-23,17:39
9.0,学苑食堂副食三组,2022-11-08,11:45
8.2,学苑食堂副食三组,2023-04-25,12:56
18.0,美食林庆丰黄焖鸡扣碗饭,2022-09-15,17:45
16.0,一区饺子园主食一组,2022-09-30,17:09
3.0,一区饺子园凉菜组,2022-11-11,17:22
14.58,学子副食一组,2022-10-09,11:16
12.0,民族餐厅金家店,2022-07-04,17:06
28.0,学苑食堂主食三组（面条）,2022-07-03,17:29
10.0,美食林榆林镇筋饼,2023-04-25,17:45
3.75,学苑食堂副食三组,2022-10-23,8:22
16.0,美食林酸辣粉烤肉拌饭,2023-02-14,11:53
13.0,美食林美美卤肉饭,2023-03-03,11:54
3.8,学苑食堂副食三组,2022-11-30,17:14
11.5,百味佳副食一组,2022-11-07,17:28
2.45,百味佳副食一组,2022-11-11,8:04
18.0,百味佳副食一组,2023-03-10,11:52
13.6,紫丁香餐吧机器人收银组,2023-04-05,17:20
13.2,阳光副食二组,2022-10-05,17:16
37.0,学苑食堂副食三组,2022-07-04,18:03
2.64,阳光副食二组,2022-11-24,11:37
16.0,美食林东农豆坊,2023-04-25,17:29
29.0,美食林酸辣粉烤肉拌饭,2022-08-05,17:59
6.0,民族餐厅山西饸饹面,2022-09-02,11:52
18.0,阳光主食一组,2022-08-25,11:00
8.7,一区饺子园凉菜组,2022-07-07,16:41
18.0,学院食堂陕西名小吃,2022-07-03,17:19
15.0,一区饺子园主食一组,2022-09-07,11:26
6.0,一区饺子园凉菜组,2022-07-04,11:56
11.51,学苑食堂副食一组,2022-11-15,17:22
9.3,一区饺子园主食一组,2022-10-30,11:17
12.8,回味斋一餐厅副食一组,2022-10-26,18:18
11.0,美食林肠粉,2023-03-20,17:06
28.0,学苑食堂包子,2023-03-08,17:59
13.1,学苑食堂副食一组,2022-11-02,8:17
28.5,阳光小是小简餐,2022-11-08,10:32
10.4,美食林川蜀源烤鱼,2023-03-18,17:34
11.0,民族餐厅金家店,2022-07-03,11:04
9.0,学苑食堂副食三组,2023-04-15,18:03
6.6,学苑食堂副食三组,2022-10-12,8:56
5.0,民族餐厅山西饸饹面,2022-11-30,6:41
8.0,民族餐厅山西饸饹面,2023-03-10,12:16
15.0,阳光副食二组,2022-10-15,16:53
2.45,百味佳副食一组,2023-04-24,17:54
9.2,百味佳副食一组,2022-10-18,11:45
15.9,紫丁香餐吧副食一组（中西套餐）,2023-04-17,11:50
2.54,回味斋一餐厅副食一组,2022-11-08,7:05
6.0,民族餐厅山西饸饹面,2022-12-03,12:28
10.4,紫丁香餐吧机器人收银组,2023-03-26,17:59
22.0,美食林老上客砂锅,2023-04-10,18:14
19.0,天香特色剁椒猪脚饭,2022-07-03,11:52
5.15,回味斋一餐厅副食一组,2022-11-24,10:51
19.0,一区饺子园凉菜组,2022-09-01,17:28
5.5,百味佳副食一组,2022-09-17,7:37
10.0,一区饺子园主食一组,2022-09-14,11:11
11.0,美食林庆丰黄焖鸡扣碗饭,2022-11-20,17:12
8.0,美食林酸辣粉烤肉拌饭,2022-09-07,17:24
7.0,学苑食堂副食三组,2022-11-20,12:21
8.0,美食林肠粉,2023-03-06,17:14
31.05,民族餐厅金家店,2023-03-09,16:55
7.6,美食林榆林镇筋饼,2022-10-10,11:45
5.6,回味斋一餐厅副食一组,2022-11-21,11:58
18.0,美食林川蜀源烤鱼,2023-04-10,16:56
5.1,百味佳副食一组,2023-03-17,8:04
5.6,一区饺子园主食一组,2023-04-24,8:59
8.0,学苑食堂副食三组,2022-08-13,17:25
9.0,学苑食堂副食三组,2022-07-18,11:17
5.5,百味佳副食一组,2023-02-15,7:45
27.0,一区饺子园主食一组,2022-11-19,17:07
19.0,学苑食堂副食三组,2022-09-18,17:29
8.0,美食林酸辣粉烤肉拌饭,2023-04-23,11:37
8.0,美食林肠粉,2023-02-15,12:03
8.0,学苑食堂副食三组,2022-07-16,17:05
9.8,学苑食堂副食三组,2022-11-11,7:32
6.8,学苑食堂副食三组,2022-10-23,11:52
9.0,回味斋一餐厅副食一组,2023-03-04,17:30
10.97,紫丁香餐吧机器人收银组,2023-03-06,17:59
23.0,美食林东农豆坊,2023-03-02,17:00
7.0,紫丁香餐吧主食一组,2023-03-12,17:30
11.1,紫丁香餐吧机器人收银组,2023-02-08,7:32
2.2,百味佳副食一组,2023-03-18,8:08
12.0,美食林东农豆坊,2023-02-20,17:31
3.2,学苑食堂副食三组,2022-10-16,8:07
16.0,一区饺子园主食一组,2022-08-24,17:19
4.6,美食林美美卤肉饭,2023-04-18,7:45
5.1,学苑食堂副食三组,2022-11-04,17:05
12.15,美食林东农豆坊,2022-07-04,7:05
25.0,一区饺子园主食一组,2022-09-10,12:06
12.28,阳光副食二组,2023-04-08,17:16
3.0,天香特色剁椒猪脚饭,2023-04-12,11:18
13.1,百味佳副食一组,2022-11-23,11:25
9.0,民族餐厅山西饸饹面,2022-07-14,11:22
9.6,百味佳副食一组,2022-10-24,9:27
17.04,阳光副食二组,2022-10-02,17:12
25.84,阳光副食二组,2022-11-23,17:53
8.0,学苑食堂副食三组,2022-08-28,12:02
14.0,民族餐厅德澳士,2023-03-02,17:23
5.15,美食林陕西刀削面(罐罐面),2022-11-23,8:24
9.0,学苑食堂副食三组,2022-08-25,11:49
10.6,学子副食一组,2022-11-25,17:55
13.92,阳光副食二组,2023-04-23,17:45
15.25,学苑食堂副食二组,2023-04-25,11:56
12.88,阳光副食二组,2022-10-19,17:39
5.0,民族餐厅山西饸饹面,2022-07-03,7:47
3.48,学苑食堂副食三组,2022-09-17,8:21
5.48,学苑食堂副食三组,2022-11-30,8:26
8.0,学苑食堂重庆小面,2022-10-10,11:42
3.93,学苑食堂副食三组,2022-07-15,7:57
27.0,阳光广式猪脚饭,2022-09-08,17:19
2.19,学苑食堂重庆小面,2022-09-13,11:27
13.0,美食林庆丰黄焖鸡扣碗饭,2022-09-11,17:53
14.0,美食林肠粉,2023-03-07,12:09
14.44,阳光小是小简餐,2022-09-27,17:06
30.0,美食林庆丰黄焖鸡扣碗饭,2023-04-03,11:40
22.0,一区饺子园主食一组,2022-09-27,11:45
13.6,美食林东农豆坊,2023-02-28,11:16
3.5,一区饺子园主食一组,2022-10-23,17:44
9.0,民族餐厅山西饸饹面,2022-09-27,17:53
2.8,阳光主食一组,2022-10-17,8:05
13.82,美食林同乐妈妈菜,2023-02-07,11:58
6.1,紫丁香餐吧机器人收银组,2023-03-10,6:59
14.48,回味斋一餐厅副食一组,2022-10-28,11:12
14.88,阳光副食二组,2022-11-16,16:51
3.1,回味斋一餐厅副食一组,2023-03-14,7:32
3.4,百味佳副食一组,2023-03-12,7:50
10.0,学苑食堂主食三组（面条）,2022-08-17,11:44
8.0,紫丁香餐吧机器人收银组,2022-07-03,17:18
2.11,百味佳副食一组,2022-11-02,9:52
26.0,紫丁香餐吧机器人收银组,2023-02-07,17:27
3.75,百味佳副食一组,2023-02-28,8:43
7.0,学苑食堂副食三组,2022-10-21,11:57
15.4,民族餐厅铁板料理,2022-07-15,17:36
22.44,紫丁香餐吧机器人收银组,2023-03-11,16:43
4.8,学苑食堂副食三组,2022-08-11,8:07
12.0,学苑食堂重庆小面,2022-09-13,10:29
16.0,民族餐厅金家店,2022-08-10,11:51
16.8,紫丁香餐吧机器人收银组,2023-04-25,17:50
17.0,民族餐厅山西饸饹面,2023-03-27,11:51
10.0,美食林那小味面馆,2023-03-06,10:59
15.9,民族餐厅铁板料理,2023-02-10,11:55
13.0,百味佳副食一组,2023-02-28,17:43
7.1,学苑食堂副食一组,2023-04-23,8:03
8.6,民族餐厅山西饸饹面,2022-07-03,17:27
9.6,学苑食堂副食一组,2022-07-25,17:11
13.78,百味佳副食一组,2023-03-10,8:50
3.8,一区饺子园凉菜组,2022-11-18,11:54
13.08,民族餐厅山西饸饹面,2022-10-09,11:35
4.2,紫丁香餐吧机器人收银组,2023-03-14,17:50
11.0,美食林庆丰黄焖鸡扣碗饭,2022-09-26,11:44
13.0,美食林肠粉,2023-02-07,11:27
19.4,回味斋一餐厅副食一组,2022-12-13,17:13
3.1,回味斋一餐厅副食一组,2022-11-10,12:09
10.0,阳光主食一组,2022-12-23,17:11
19.0,美食林榆林镇筋饼,2023-03-05,11:48
12.2,美食林酸辣粉烤肉拌饭,2022-07-03,11:20
23.21,阳光小是小简餐,2022-10-27,11:59
17.0,阳光广式猪脚饭,2022-11-30,17:21
16.0,美食林那小味面馆,2023-03-14,17:48
18.0,民族餐厅山西饸饹面,2023-03-07,11:25
19.67,百味佳副食一组,2022-07-03,17:46
22.0,民族餐厅山西饸饹面,2022-09-08,7:14
16.0,美食林庆丰黄焖鸡扣碗饭,2022-07-03,17:05
15.0,一区饺子园主食一组,2022-07-22,11:49
13.6,民族餐厅铁板料理,2022-07-07,17:26
9.0,学苑食堂副食三组,2022-07-11,12:19
16.0,美食林肠粉,2023-04-18,17:34
10.0,学苑食堂副食一组,2022-11-14,12:00
19.5,紫丁香餐吧机器人收银组,2023-04-20,18:14
8.7,学苑食堂副食三组,2022-07-28,11:13
25.33,紫丁香餐吧副食一组（中西套餐）,2023-04-11,17:30
14.0,学苑食堂副食三组,2022-08-01,18:14
15.0,美食林陕西刀削面(罐罐面),2023-04-25,17:57
25.0,学苑食堂香恋香拌砂锅,2022-09-01,11:53
18.4,一区饺子园凉菜组,2023-04-23,11:13
13.15,阳光小是小简餐,2022-07-06,17:46
12.0,学苑食堂主食三组（面条）,2022-09-07,17:55
16.5,学子副食一组,2022-10-29,11:31
9.8,学苑食堂副食三组,2022-07-08,8:02
12.23,紫丁香餐吧机器人收银组,2023-04-04,16:43
13.0,友来副食一组,2022-08-31,16:33
35.5,美食林东农豆坊,2023-04-20,7:27
14.97,美食林酸辣粉烤肉拌饭,2023-02-22,11:35
3.6,回味斋一餐厅副食一组,2022-10-11,17:45
2.16,学苑食堂副食三组,2023-04-13,9:00
5.0,美食林榆林镇筋饼,2023-02-14,17:14
17.0,美食林美美卤肉饭,2023-04-23,11:50
14.54,阳光副食二组,2023-03-14,11:48
30.6,紫丁香餐吧机器人收银组,2022-11-28,11:44
17.4,阳光副食二组,2022-07-04,17:04
15.24,阳光副食二组,2022-11-30,11:50
3.4,百味佳副食一组,2022-11-24,11:55
2.15,学苑食堂副食三组,2022-09-30,8:01
10.32,百味佳副食一组,2023-04-15,11:34
6.6,一区饺子园凉菜组,2023-02-04,17:32
8.8,学苑食堂副食一组,2022-07-30,9:02
38.0,学苑食堂副食三组,2022-10-11,8:03
17.0,美食林酸辣粉烤肉拌饭,2022-11-09,10:09
9.0,学苑食堂主食三组（面条）,2022-07-10,11:12
5.4,一区饺子园主食一组,2022-11-13,11:53
2.2,美食林酸辣粉烤肉拌饭,2022-10-12,9:06
15.0,美食林庆丰黄焖鸡扣碗饭,2022-10-30,17:04
24.0,百味佳副食一组,2023-02-14,17:28
25.0,民族餐厅铁板料理,2022-08-24,17:36
15.0,一区饺子园主食一组,2022-07-03,11:45
12.66,阳光副食二组,2022-11-02,17:38
18.0,学苑食堂副食三组,2023-02-27,11:36
19.0,紫丁香餐吧机器人收银组,2023-04-01,17:04
13.0,百味佳副食一组,2022-10-04,17:21
20.0,民族餐厅山西饸饹面,2023-02-24,12:12
16.25,阳光副食二组,2023-04-25,18:11
8.0,学苑食堂副食三组,2022-11-11,18:06
5.84,阳光副食二组,2023-02-06,18:09
17.0,百味佳副食一组,2023-04-04,11:44
9.0,百味佳副食一组,2022-09-13,11:30
13.28,阳光副食二组,2022-10-26,17:37
14.5,学苑食堂包子,2023-04-12,15:11
16.7,回味斋一餐厅副食一组,2022-10-06,17:08
28.0,一区饺子园凉菜组,2022-11-23,17:19
15.0,美食林庆丰黄焖鸡扣碗饭,2022-07-03,17:29
15.36,阳光副食二组,2022-11-24,16:59
2.12,民族餐厅山西饸饹面,2023-04-05,12:00
12.0,一区饺子园主食一组,2022-10-19,12:15
9.0,学苑食堂包子,2022-11-22,12:55
13.4,民族餐厅旋转小火锅,2023-03-08,18:02
13.8,百味佳副食一组,2022-07-03,12:24
9.45,百味佳副食一组,2023-04-03,11:54
5.8,一区饺子园凉菜组,2022-10-03,12:06
11.0,阳光广式猪脚饭,2023-02-08,11:51
11.0,美食林肠粉,2023-03-22,11:32
9.2,回味斋一餐厅副食一组,2022-10-24,17:01
11.2,学苑食堂副食三组,2022-11-29,11:07
22.0,民族餐厅金家店,2022-11-15,17:16
17.0,美食林酸辣粉烤肉拌饭,2023-03-05,11:44
18.0,民族餐厅山西饸饹面,2023-04-24,11:45
6.0,学苑食堂香恋香拌砂锅,2023-03-25,11:34
13.15,学子副食一组,2022-11-14,11:30
3.32,美食林酸辣粉烤肉拌饭,2022-07-04,12:48
5.7,美食林肠粉,2023-02-03,11:32
8.0,学苑食堂副食三组,2023-04-25,12:10
3.1,回味斋一餐厅副食一组,2022-11-01,17:22
9.5,学苑食堂副食三组,2022-10-03,11:42
3.62,学苑食堂副食三组,2022-09-18,7:47
16.0,一区饺子园主食一组,2022-11-24,17:16
13.0,学苑食堂凉菜组,2023-04-11,11:36
10.3,紫丁香餐吧机器人收银组,2023-04-23,17:49
11.0,美食林庆丰黄焖鸡扣碗饭,2022-11-28,17:50
2.6,一区饺子园凉菜组,2022-10-07,17:38
18.0,学苑食堂凉菜组,2023-03-22,17:24
19.0,民族餐厅金家店,2022-08-09,17:01
7.6,紫丁香餐吧机器人收银组,2023-02-20,11:31
3.9,学苑食堂副食三组,2023-02-09,11:13
34.14,阳光副食二组,2023-03-22,11:32
2.6,学苑食堂副食三组,2022-10-10,17:21
15.84,阳光副食二组,2022-11-07,11:58
16.8,一区饺子园凉菜组,2022-10-21,11:55
6.0,民族餐厅德澳士,2023-03-22,11:30
2.21,美食林同乐妈妈菜,2023-03-03,17:52
15.0,天香特色剁椒猪脚饭,2023-04-23,12:04
10.28,阳光副食二组,2022-10-26,17:21
26.0,民族餐厅金家店,2022-09-29,17:27
17.0,民族餐厅山西饸饹面,2023-03-17,12:15
5.0,美食林那小味面馆,2023-02-26,11:44
7.4,一区饺子园凉菜组,2023-04-21,17:12
14.0,阳光广式猪脚饭,2022-11-18,17:13
24.0,民族餐厅山西饸饹面,2022-10-03,11:13
12.5,紫丁香餐吧机器人收银组,2023-02-04,17:38
5.4,学苑食堂副食一组,2022-07-21,11:34
8.0,学苑食堂副食三组,2022-09-15,12:09
4.5,回味斋一餐厅副食一组,2022-11-28,7:46
9.0,美食林东农豆坊,2023-03-27,16:44
28.0,美食林真牛铁板,2022-12-07,11:53
5.93,一区饺子园凉菜组,2023-02-11,10:52
6.0,学苑食堂副食三组,2022-09-09,11:37
2.56,阳光副食二组,2022-11-04,17:15
18.9,阳光副食二组,2022-11-27,12:05
15.48,一区饺子园主食一组,2022-11-30,11:49
8.0,学苑食堂副食三组,2022-07-28,11:44
16.0,美食林肠粉,2023-03-25,17:59
13.14,阳光副食二组,2022-10-28,17:03
23.68,阳光副食二组,2022-10-08,17:45
14.8,学苑食堂副食三组,2022-09-08,18:25
2.4,学苑食堂副食三组,2022-11-13,17:35
11.0,美食林那小味面馆,2023-02-09,17:19
34.0,阳光广式猪脚饭,2023-03-02,17:00
5.0,阳光广式猪脚饭,2022-11-07,17:21
17.0,百味佳副食一组,2022-09-24,12:52
14.48,回味斋一餐厅副食一组,2023-02-04,17:29
34.45,百味佳副食一组,2023-04-01,11:50
12.0,回味斋一餐厅副食一组,2023-03-10,11:47
9.0,民族餐厅铁板料理,2023-04-23,17:36
17.16,阳光副食二组,2022-11-29,11:56
9.6,百味佳副食一组,2022-07-06,6:49
20.0,民族餐厅德澳士,2023-04-18,17:26
16.8,百味佳副食一组,2023-03-18,8:24
38.0,学苑食堂副食三组,2023-04-24,11:40
19.6,美食林阿咪酱骨扒肉,2022-10-15,17:03
8.0,民族餐厅山西饸饹面,2022-11-22,17:42
9.6,学苑食堂重庆小面,2022-08-03,12:32
9.0,美食林美美卤肉饭,2023-04-25,8:22
12.15,紫丁香餐吧副食一组（中西套餐）,2022-10-25,16:12
8.35,民族餐厅山西饸饹面,2022-07-27,7:33
7.0,学苑食堂副食三组,2022-10-16,11:05
18.0,学苑食堂副食三组,2022-10-08,17:16
2.36,阳光副食二组,2022-11-29,8:57
15.45,一区饺子园凉菜组,2022-11-29,12:37
16.6,美食林肠粉,2023-03-27,11:24
8.0,民族餐厅旋转小火锅,2022-09-03,17:19
15.85,阳光副食二组,2022-10-14,11:45
11.0,美食林榆林镇筋饼,2023-03-18,18:09
4.88,学子副食一组,2022-10-13,7:34
2.23,阳光广式猪脚饭,2022-12-22,17:44
12.04,阳光副食二组,2022-11-11,12:04
3.0,学苑食堂副食三组,2022-11-07,18:05
8.0,民族餐厅山西饸饹面,2023-02-11,11:52
14.15,美食林老上客砂锅,2023-03-04,11:30
9.6,百味佳副食一组,2022-11-08,11:41
17.0,阳光副食二组,2022-11-05,17:08
7.1,友来副食一组,2022-07-06,8:38
16.9,学子副食一组,2023-02-11,11:57
13.0,美食林同乐妈妈菜,2023-03-06,11:50
6.0,学苑食堂副食三组,2022-09-04,17:39
18.0,美食林东农豆坊,2023-04-11,16:42
28.0,百味佳副食一组,2023-03-31,11:44
2.6,回味斋一餐厅副食一组,2023-03-11,8:25
16.0,美食林肠粉,2023-03-08,18:18
2.12,学苑食堂副食三组,2022-09-26,11:56
33.88,紫丁香餐吧机器人收银组,2023-03-15,11:54
3.4,一区饺子园主食一组,2022-07-16,11:30
8.0,学苑食堂副食三组,2022-07-04,17:52
16.0,民族餐厅金家店,2022-10-30,17:45
9.0,美食林东农豆坊,2023-02-23,12:49
9.7,紫丁香餐吧机器人收银组,2023-03-15,11:16
14.68,阳光副食二组,2022-07-03,17:29
12.0,学苑食堂副食三组,2022-08-22,11:09
29.4,美食林那小味面馆,2023-04-25,17:14
9.4,百味佳副食一组,2022-07-03,8:04
6.8,回味斋一餐厅副食一组,2022-10-29,11:44
18.0,一区饺子园主食一组,2022-09-30,18:19
36.0,民族餐厅金家店,2023-02-23,17:33
2.65,百味佳副食一组,2023-02-07,17:09
2.2,百味佳副食一组,2023-04-03,8:12
18.0,美食林美美卤肉饭,2023-04-25,17:41
14.0,学苑食堂副食一组,2022-11-02,8:47
8.0,一区饺子园凉菜组,2022-09-19,16:59
11.0,民族餐厅铁板料理,2022-12-10,17:27
2.1,百味佳副食一组,2022-09-17,7:53
12.99,阳光副食二组,2023-02-26,17:34
3.1,紫丁香餐吧机器人收银组,2023-03-05,8:11
5.3,友来副食一组,2022-07-04,8:24
5.9,学苑食堂副食三组,2022-11-09,7:43
20.6,紫丁香餐吧机器人收银组,2023-02-02,17:37
14.04,阳光副食二组,2022-08-29,11:33
12.86,阳光副食二组,2022-10-04,17:36
22.75,百味佳副食一组,2023-02-23,7:24
9.7,学苑食堂副食三组,2022-09-17,9:06
3.9,学苑食堂副食三组,2022-11-25,9:03
16.6,阳光副食二组,2023-03-14,11:42
2.35,百味佳副食一组,2022-07-03,8:37
3.5,学苑食堂副食一组,2023-04-23,9:46
14.98,民族餐厅旋转小火锅,2022-07-08,17:58
17.4,美食林老上客砂锅,2023-02-04,17:25
3.8,一区饺子园凉菜组,2022-11-16,8:17
17.0,学苑食堂副食三组,2023-04-19,17:02
19.0,民族餐厅德澳士,2022-09-21,17:29
7.0,民族餐厅金家店,2022-10-19,16:53
19.54,阳光副食二组,2022-07-03,17:05
12.0,紫丁香餐吧主食一组,2023-03-03,12:27
15.0,紫丁香餐吧机器人收银组,2023-03-25,11:33
3.8,百味佳副食一组,2023-03-09,9:06
6.9,美食林肠粉,2023-03-09,17:06
17.52,阳光副食二组,2023-04-25,17:19
32.35,美食林酸辣粉烤肉拌饭,2022-11-18,16:49
13.1,美食林同乐妈妈菜,2023-03-21,11:34
5.0,一区饺子园凉菜组,2022-11-07,17:33
9.25,回味斋一餐厅副食一组,2022-11-02,11:42
15.88,百味佳展销组,2022-11-24,8:34
28.0,紫丁香餐吧机器人收银组,2023-03-24,17:01
4.6,百味佳副食一组,2023-03-25,11:38
19.6,紫丁香餐吧机器人收银组,2023-03-02,17:44
7.0,学苑食堂副食三组,2022-11-19,17:46
7.4,学苑食堂副食三组,2022-10-17,8:33
11.0,民族餐厅旋转小火锅,2022-09-22,12:06
2.2,阳光副食二组,2022-10-25,17:30
13.0,阳光副食二组,2022-11-13,17:15
9.8,学苑食堂副食三组,2022-10-18,11:51
16.0,民族餐厅旋转小火锅,2023-03-30,17:24
9.0,学苑食堂副食三组,2023-04-23,11:46
18.0,美食林美美卤肉饭,2023-03-05,11:55
10.0,学苑食堂主食三组（面条）,2022-09-27,17:03
17.4,阳光小是小简餐,2022-07-03,12:24
8.0,民族餐厅山西饸饹面,2023-04-11,11:54
14.0,学苑食堂副食三组,2022-08-13,17:12
9.0,学苑食堂副食三组,2023-03-01,17:44
8.0,学苑食堂包子,2023-03-11,17:17
3.6,百味佳副食一组,2022-10-16,9:43
