amount,merchant_name,date,time
14.0,紫丁香餐吧副食一组（中西套餐）,2022-08-11,17:48
10.0,美食林肠粉,2022-07-03,17:22
16.32,阳光副食二组,2023-04-25,17:22
5.6,学苑食堂副食三组,2022-09-01,9:07
13.25,美食林同乐妈妈菜,2023-04-07,12:00
15.24,阳光副食二组,2023-02-28,17:14
14.7,一区饺子园主食一组,2022-11-26,7:45
16.6,阳光副食二组,2023-04-08,17:26
38.0,民族餐厅山西饸饹面,2022-11-14,11:23
11.0,民族二餐厅五谷鲜渔粉副食二组,2022-10-06,11:48
7.6,学苑食堂副食三组,2023-02-16,7:30
27.2,紫丁香餐吧机器人收银组,2023-04-06,16:59
14.82,阳光副食二组,2022-11-03,17:11
2.65,学苑食堂副食三组,2022-11-19,8:15
8.0,民族餐厅山西饸饹面,2022-08-02,10:45
20.0,美食林肠粉,2023-03-29,18:06
2.8,美食林真牛铁板,2022-11-15,8:00
36.35,阳光副食二组,2022-07-03,17:18
11.12,美食林同乐妈妈菜,2022-07-03,9:09
8.0,学苑食堂副食三组,2022-10-21,11:35
15.4,紫丁香餐吧机器人收银组,2023-03-10,17:15
19.8,学苑食堂包子,2023-02-20,18:34
17.0,民族餐厅山西饸饹面,2022-09-06,17:18
9.6,阳光副食二组,2022-11-29,17:14
14.6,美食林东农豆坊,2023-03-12,16:27
16.0,阳光广式猪脚饭,2022-10-16,17:47
13.55,回味斋一餐厅副食一组,2022-10-29,17:18
9.2,友来副食一组,2022-10-12,17:38
8.0,紫丁香餐吧机器人收银组,2023-04-09,16:48
12.28,阳光副食二组,2023-04-25,16:49
17.25,民族餐厅铁板料理,2022-11-24,11:55
5.0,学苑食堂副食三组,2023-04-24,12:22
10.5,美食林川蜀源烤鱼,2022-10-20,17:06
11.0,美食林东农豆坊,2023-03-28,11:55
15.0,美食林肠粉,2023-03-31,16:41
10.6,民族餐厅旋转小火锅,2022-11-29,18:09
3.35,美食林川蜀源烤鱼,2023-03-09,8:04
8.0,美食林酸辣粉烤肉拌饭,2023-04-14,17:28
10.0,阳光广式猪脚饭,2022-12-08,17:04
24.94,阳光副食二组,2022-10-13,17:27
2.8,百味佳副食一组,2023-02-14,9:38
9.0,民族餐厅山西饸饹面,2023-02-12,11:22
19.0,一区饺子园主食一组,2022-07-28,11:54
14.0,学苑食堂重庆小面,2023-04-24,12:15
14.55,阳光副食二组,2022-11-27,17:35
16.0,美食林肠粉,2023-03-13,17:39
2.25,学苑食堂副食三组,2022-07-26,12:29
8.0,一区饺子园凉菜组,2022-09-19,17:25
29.0,学苑食堂副食三组,2022-07-03,12:08
3.0,民族二餐厅五谷鲜渔粉副食二组,2022-07-29,18:02
15.0,民族餐厅金家店,2022-11-12,11:44
2.1,一区饺子园凉菜组,2022-11-21,12:14
10.0,学苑食堂香恋香拌砂锅,2022-09-03,17:44
6.0,阳光广式猪脚饭,2022-10-14,17:22
4.8,百味佳副食一组,2022-11-06,8:32
37.7,民族餐厅金家店,2022-10-07,17:28
16.0,美食林肠粉,2023-04-24,12:00
2.54,阳光副食二组,2022-11-30,17:13
5.0,美食林那小味面馆,2022-11-08,17:05
24.7,美食林肠粉,2023-04-25,17:32
10.48,阳光副食二组,2022-10-27,17:10
12.0,美食林酸辣粉烤肉拌饭,2023-03-23,12:21
7.64,美食林酸辣粉烤肉拌饭,2022-10-05,6:47
4.0,学苑食堂副食三组,2022-10-29,11:10
19.22,学子副食一组,2022-10-15,17:20
20.0,学苑食堂副食三组,2023-03-28,12:26
11.0,友来美好米线馄饨,2022-09-27,11:53
6.0,美食林美美卤肉饭,2023-03-14,11:20
8.0,学苑食堂副食三组,2022-09-06,17:13
2.8,回味斋一餐厅副食一组,2022-10-11,7:49
8.0,学苑食堂副食三组,2023-04-25,11:45
18.0,阳光主食一组,2023-02-23,17:59
6.0,民族餐厅山西饸饹面,2022-08-20,11:53
8.0,民族餐厅山西饸饹面,2022-09-19,12:28
9.36,一区饺子园凉菜组,2022-09-23,17:34
3.3,民族餐厅旋转小火锅,2023-02-18,17:39
2.19,美食林川蜀源烤鱼,2022-08-23,17:39
8.0,学苑食堂副食三组,2023-02-12,16:42
7.0,学苑食堂副食三组,2022-07-03,11:05
9.3,一区饺子园凉菜组,2022-11-09,11:40
8.0,学苑食堂副食三组,2023-04-04,17:05
10.0,学苑食堂重庆小面,2023-03-08,17:18
4.0,学苑食堂副食三组,2022-10-16,12:08
15.0,民族餐厅金家店,2022-11-27,12:15
9.0,学苑食堂副食三组,2022-11-23,11:37
7.12,阳光副食二组,2022-10-28,17:35
2.13,阳光广式猪脚饭,2022-11-10,11:31
8.6,民族餐厅铁板料理,2022-10-05,11:47
3.0,民族餐厅山西饸饹面,2022-09-23,9:02
28.6,学苑食堂副食三组,2022-07-14,12:23
17.0,民族餐厅旋转小火锅,2023-03-11,17:42
13.51,阳光副食二组,2022-11-17,17:18
15.5,阳光副食二组,2023-03-19,11:14
17.42,回味斋一餐厅副食一组,2023-04-25,11:32
16.0,民族餐厅山西饸饹面,2022-09-02,11:52
31.0,美食林东农豆坊,2023-03-19,11:58
28.0,学苑食堂副食三组,2022-07-16,11:37
6.6,回味斋一餐厅副食一组,2022-11-01,17:14
14.49,友来副食一组,2022-11-08,17:21
14.91,阳光副食二组,2022-07-03,12:04
11.56,阳光副食二组,2022-11-06,16:55
5.8,一区饺子园主食一组,2022-07-29,11:55
9.8,一区饺子园凉菜组,2022-10-29,12:07
8.0,学苑食堂副食三组,2022-11-05,9:48
14.2,紫丁香餐吧机器人收银组,2023-04-06,17:36
8.0,紫丁香餐吧主食一组,2022-09-03,16:59
2.85,学苑食堂副食三组,2022-10-13,17:37
4.5,一区饺子园凉菜组,2022-10-03,10:24
5.0,学苑食堂香恋香拌砂锅,2023-04-23,17:51
8.0,学苑食堂副食三组,2022-09-06,17:51
7.4,百味佳副食一组,2022-07-03,17:35
11.8,一区饺子园凉菜组,2022-11-04,17:15
3.15,百味佳副食一组,2023-03-31,8:31
38.0,美食林真牛铁板,2023-04-24,17:39
5.0,美食林同乐妈妈菜,2023-03-26,11:51
7.0,民族餐厅山西饸饹面,2022-10-11,12:21
9.8,学苑食堂副食三组,2022-09-15,11:51
8.0,学苑食堂副食三组,2022-09-23,11:52
6.4,民族餐厅山西饸饹面,2022-11-04,7:57
24.3,一区饺子园主食一组,2022-09-24,7:10
3.0,学苑食堂副食一组,2022-11-28,8:30
8.0,美食林榆林镇筋饼,2023-03-30,16:44
12.05,阳光副食二组,2022-10-10,17:18
16.15,紫丁香餐吧机器人收银组,2022-07-03,17:46
24.0,美食林庆丰黄焖鸡扣碗饭,2022-10-05,11:42
27.0,一区饺子园主食一组,2023-04-23,11:55
9.4,百味佳副食一组,2022-11-15,17:03
16.0,美食林东农豆坊,2023-04-07,18:08
29.0,美食林同乐妈妈菜,2023-03-10,12:50
13.04,美食林那小味面馆,2023-02-15,17:39
11.0,民族餐厅金家店,2023-04-24,17:57
3.2,学苑食堂副食三组,2022-09-24,7:49
15.0,美食林肠粉,2023-04-22,17:14
20.8,紫丁香餐吧机器人收银组,2022-07-03,17:26
29.24,学子副食一组,2022-07-03,17:31
6.0,百味佳副食一组,2023-04-24,11:11
22.71,学子副食一组,2023-03-27,8:39
16.6,美食林庆丰黄焖鸡扣碗饭,2022-07-20,17:38
28.0,学苑食堂副食三组,2023-03-11,11:57
16.9,百味佳副食一组,2023-04-25,17:24
13.4,一区饺子园凉菜组,2022-10-17,17:09
7.2,紫丁香餐吧机器人收银组,2023-02-21,17:25
14.0,民族餐厅金家店,2022-11-06,11:40
17.0,一区饺子园主食一组,2023-04-25,17:59
6.0,美食林美美卤肉饭,2023-03-08,11:40
12.04,美食林美美卤肉饭,2023-04-06,11:41
14.4,阳光副食二组,2022-11-20,11:12
13.6,一区饺子园主食一组,2022-10-31,11:18
6.0,学苑食堂副食三组,2022-11-05,7:52
19.0,学苑食堂主食三组（面条）,2022-09-30,18:16
15.0,学苑食堂重庆小面,2022-10-30,11:32
35.29,学苑食堂副食三组,2023-02-08,11:48
6.0,一区饺子园主食一组,2022-09-26,11:33
8.0,学苑食堂副食三组,2022-07-04,11:33
2.34,阳光副食二组,2022-10-17,9:17
19.75,一区饺子园凉菜组,2022-10-07,17:35
10.44,阳光副食二组,2022-11-13,11:38
11.0,阳光广式猪脚饭,2023-02-28,17:23
5.0,阳光广式猪脚饭,2023-03-15,17:20
17.0,美食林榆林镇筋饼,2023-02-07,11:54
16.0,美食林东农豆坊,2023-03-15,17:54
18.0,一区饺子园主食一组,2022-09-13,11:53
3.2,学苑食堂副食三组,2023-03-06,9:47
8.9,民族餐厅山西饸饹面,2022-08-20,7:37
10.52,阳光小是小简餐,2022-11-07,17:29
37.91,美食林榆林镇筋饼,2023-03-18,17:24
2.9,一区饺子园主食一组,2022-11-12,8:20
13.29,阳光副食二组,2022-11-26,17:13
3.0,学苑食堂包子,2023-04-19,11:56
8.0,美食林东农豆坊,2023-03-18,11:31
11.0,民族餐厅铁板料理,2022-09-04,17:48
29.2,紫丁香餐吧机器人收银组,2022-07-03,18:08
8.6,学苑食堂副食三组,2022-07-03,11:16
12.1,阳光副食二组,2022-11-28,17:37
17.72,阳光副食二组,2022-09-15,11:54
15.0,紫丁香餐吧主食一组,2023-03-21,11:46
5.1,一区饺子园凉菜组,2022-10-08,11:46
9.8,友来副食一组,2023-04-19,8:34
2.11,一区饺子园凉菜组,2022-10-26,17:38
8.0,学院食堂陕西名小吃,2023-03-01,17:00
14.0,美食林老上客砂锅,2023-02-16,17:45
9.8,学苑食堂副食三组,2022-07-25,18:08
9.34,百味佳副食一组,2022-11-22,6:59
6.3,学苑食堂副食三组,2022-07-19,8:01
15.0,民族餐厅山西饸饹面,2023-03-27,17:23
5.4,学子副食一组,2022-11-05,17:09
8.0,学苑食堂副食三组,2022-11-26,11:44
13.85,阳光副食二组,2022-11-26,17:16
11.0,阳光广式猪脚饭,2022-11-01,17:08
29.5,百味佳副食一组,2023-04-25,8:31
20.68,阳光副食二组,2023-03-14,16:45
11.0,学苑食堂包子,2023-03-05,11:33
17.75,回味斋一餐厅副食一组,2023-04-13,11:47
11.0,美食林90后串炒饭,2022-09-26,8:40
3.0,美食林庆丰黄焖鸡扣碗饭,2022-07-07,17:29
5.5,百味佳副食一组,2023-02-12,7:22
38.0,美食林肠粉,2023-04-07,18:04
3.35,阳光副食二组,2023-04-24,11:36
27.7,美食林酸辣粉烤肉拌饭,2022-07-03,12:14
29.1,友来副食一组,2022-11-15,17:23
2.19,学苑食堂副食三组,2022-11-12,9:40
8.3,阳光副食二组,2023-04-09,11:48
2.55,紫丁香餐吧机器人收银组,2022-10-12,12:15
19.8,回味斋一餐厅副食一组,2023-03-13,11:25
17.0,美食林庆丰黄焖鸡扣碗饭,2022-09-25,17:52
6.0,回味斋一餐厅副食一组,2023-04-23,17:41
15.62,阳光副食二组,2023-03-06,17:54
13.5,民族餐厅旋转小火锅,2023-02-02,11:32
22.9,阳光副食二组,2022-10-15,17:30
13.65,一区饺子园主食一组,2022-10-20,8:15
15.7,学苑食堂副食三组,2022-07-11,7:26
6.1,百味佳副食一组,2022-11-14,7:35
16.0,美食林陕西刀削面(罐罐面),2022-09-21,18:14
13.0,民族餐厅铁板料理,2022-07-04,16:56
15.85,阳光副食二组,2022-07-03,11:44
2.6,百味佳副食一组,2022-11-03,7:25
14.81,学苑食堂副食三组,2022-10-25,11:52
9.0,民族二餐厅五谷鲜渔粉副食二组,2022-07-04,11:36
17.0,民族餐厅金家店,2023-04-04,11:14
15.5,民族餐厅旋转小火锅,2022-07-03,11:54
8.6,回味斋一餐厅副食一组,2022-10-02,11:39
14.0,学院食堂陕西名小吃,2023-03-06,17:54
22.44,阳光副食二组,2023-02-22,12:12
38.0,民族餐厅旋转小火锅,2023-03-19,11:40
18.3,美食林酸辣粉烤肉拌饭,2022-10-30,12:07
18.0,学苑食堂副食二组,2023-03-24,12:55
17.0,民族餐厅金家店,2023-03-24,17:08
15.54,阳光副食二组,2022-11-15,17:03
15.1,美食林酸辣粉烤肉拌饭,2023-03-25,12:14
13.0,美食林同乐妈妈菜,2023-03-07,11:54
3.35,百味佳副食一组,2023-03-09,9:15
6.0,民族餐厅山西饸饹面,2022-09-15,11:40
10.0,美食林肠粉,2023-03-11,11:48
8.8,美食林那小味面馆,2023-04-25,16:55
3.0,民族餐厅山西饸饹面,2022-11-21,12:23
9.0,民族餐厅金家店,2022-11-28,17:43
17.8,百味佳副食一组,2023-03-20,12:02
8.0,学苑食堂副食三组,2023-03-30,17:03
8.0,学苑食堂副食三组,2022-11-12,11:24
18.0,阳光广式猪脚饭,2022-10-20,17:10
23.89,美食林同乐妈妈菜,2023-03-30,17:04
15.0,紫丁香餐吧机器人收银组,2023-03-11,16:49
2.22,紫丁香餐吧机器人收银组,2023-03-18,11:56
9.0,学苑食堂副食三组,2022-09-30,11:33
19.0,民族餐厅金家店,2022-07-03,11:52
18.2,紫丁香餐吧机器人收银组,2023-03-19,16:15
25.59,阳光副食二组,2022-11-23,11:30
9.0,美食林庆丰黄焖鸡扣碗饭,2022-11-20,17:20
17.0,美食林阿咪酱骨扒肉,2022-07-11,18:15
8.4,学苑食堂副食三组,2022-07-13,11:38
2.9,百味佳副食一组,2022-09-08,8:28
19.0,一区饺子园主食一组,2022-09-21,6:56
20.9,民族餐厅旋转小火锅,2022-10-01,17:33
11.8,学苑食堂主食三组（面条）,2022-07-03,11:32
21.0,美食林庆丰黄焖鸡扣碗饭,2023-02-01,17:22
6.0,学苑食堂铁锅焖面,2022-09-10,11:39
3.5,学苑食堂副食三组,2023-04-23,7:45
8.0,学苑食堂副食一组,2022-09-16,12:08
18.0,学苑食堂副食三组,2022-11-14,17:07
10.99,百味佳展销组,2023-03-19,16:00
2.1,百味佳副食一组,2022-07-03,8:37
2.52,阳光副食二组,2022-10-21,17:50
15.24,百味佳副食一组,2023-03-02,8:49
19.0,阳光广式猪脚饭,2022-11-10,17:13
20.0,美食林庆丰黄焖鸡扣碗饭,2023-02-01,17:55
6.5,回味斋一餐厅副食一组,2023-03-09,11:48
11.0,民族餐厅德澳士,2022-12-07,12:04
5.1,学苑食堂副食三组,2022-07-07,8:39
11.4,一区饺子园凉菜组,2023-04-24,17:39
8.0,回味斋一餐厅副食一组,2022-07-13,17:25
16.0,学苑食堂副食一组,2022-09-01,13:14
5.0,美食林肠粉,2023-03-24,12:04
12.68,阳光副食二组,2022-09-30,11:47
5.5,美食林东农豆坊,2022-11-19,11:34
8.0,学苑食堂副食三组,2022-10-24,17:38
34.81,美食林同乐妈妈菜,2023-03-04,8:01
10.53,美食林同乐妈妈菜,2023-04-23,10:50
3.45,紫丁香餐吧机器人收银组,2023-04-13,11:41
25.0,友来副食一组,2023-03-06,12:19
14.4,美食林老上客砂锅,2023-04-18,17:32
15.88,阳光副食二组,2022-11-25,17:05
10.0,美食林肠粉,2023-04-25,12:16
8.0,学苑食堂副食三组,2022-10-23,11:35
16.0,一区饺子园主食一组,2022-09-28,17:26
2.2,学苑食堂副食三组,2023-04-25,8:18
17.2,百味佳副食一组,2022-11-25,11:51
27.4,一区饺子园凉菜组,2022-10-05,17:03
10.7,美食林榆林镇筋饼,2023-03-08,11:54
10.5,阳光小是小简餐,2023-04-23,11:59
16.6,美食林酸辣粉烤肉拌饭,2022-09-08,17:21
23.16,学苑食堂主食三组（面条）,2022-11-23,7:12
38.0,学苑食堂副食一组,2023-02-03,17:47
11.0,民族餐厅德澳士,2023-04-24,12:20
2.82,学苑食堂副食三组,2022-11-10,8:46
2.52,回味斋一餐厅副食一组,2022-10-13,7:31
