amount,merchant_name,date,time
14.1,学子副食一组,2022-07-03,11:49
18.0,学苑食堂副食三组,2022-07-14,17:26
6.6,百味佳副食一组,2022-10-08,9:02
12.24,阳光副食二组,2023-04-23,11:38
32.62,美食林同乐妈妈菜,2023-04-16,12:08
13.84,美食林酸辣粉烤肉拌饭,2023-02-23,12:12
2.29,百味佳副食一组,2023-04-07,8:00
13.14,阳光副食二组,2022-11-24,11:55
2.16,学苑食堂副食三组,2022-11-02,7:45
9.5,百味佳副食一组,2022-11-01,10:51
19.0,天香特色剁椒猪脚饭,2022-09-10,18:00
8.0,学苑食堂副食三组,2022-10-15,11:46
16.0,阳光广式猪脚饭,2022-08-11,11:33
29.0,美食林肠粉,2022-07-03,17:18
11.1,美食林老上客砂锅,2023-02-22,18:35
27.35,回味斋一餐厅副食一组,2022-09-01,17:53
8.0,学苑食堂副食三组,2022-07-04,11:57
18.0,百味佳副食一组,2023-04-12,11:43
10.6,阳光主食一组,2022-10-13,17:25
11.0,美食林肠粉,2023-03-12,17:49
6.8,百味佳副食一组,2022-07-04,10:57
6.0,学苑食堂副食三组,2022-10-14,11:52
16.0,学苑食堂主食三组（面条）,2022-10-07,12:12
8.0,学苑食堂副食三组,2023-04-04,11:42
8.0,学苑食堂副食三组,2022-11-03,17:07
16.0,民族餐厅金家店,2022-10-03,17:52
3.46,回味斋一餐厅副食一组,2022-10-30,17:37
9.2,民族餐厅山西饸饹面,2022-09-27,11:31
15.0,一区饺子园主食一组,2022-07-03,12:02
13.24,阳光副食二组,2022-10-16,17:09
14.69,百味佳副食一组,2023-04-23,18:04
19.08,学苑食堂副食三组,2022-10-01,16:52
3.2,学子副食一组,2022-09-04,9:06
20.0,美食林榆林镇筋饼,2023-04-01,17:14
10.0,一区饺子园主食一组,2022-11-08,11:39
29.0,学苑食堂副食三组,2022-09-24,17:59
11.0,民族餐厅金家店,2023-04-23,11:58
3.45,学子副食一组,2022-11-21,12:09
24.8,美食林酸辣粉烤肉拌饭,2022-07-03,17:37
2.8,一区饺子园主食一组,2022-07-03,12:02
9.8,学苑食堂包子,2022-07-03,11:45
7.4,学苑食堂副食三组,2022-07-17,7:12
10.0,美食林肠粉,2023-03-22,17:21
3.4,学苑食堂副食三组,2022-11-13,7:26
6.5,美食林老上客砂锅,2023-03-18,17:29
17.6,一区饺子园主食一组,2022-07-04,12:00
8.3,学苑食堂副食三组,2022-10-04,11:45
5.35,美食林美美卤肉饭,2023-03-03,7:37
19.4,阳光副食二组,2022-11-03,17:14
12.99,学苑食堂副食三组,2022-10-28,7:33
18.0,紫丁香餐吧机器人收银组,2023-03-30,11:37
6.0,美食林榆林镇筋饼,2022-07-03,17:22
18.0,美食林那小味面馆,2023-03-05,16:58
2.95,学苑食堂副食三组,2022-10-30,11:03
12.12,阳光副食二组,2022-11-13,12:10
10.82,阳光副食二组,2022-10-19,17:34
8.0,学苑食堂副食一组,2022-08-11,12:02
14.0,百味佳展销组,2023-03-28,17:09
2.28,阳光副食二组,2023-04-25,17:04
9.4,学苑食堂副食一组,2023-02-26,11:40
2.21,友来副食一组,2022-08-06,11:40
18.6,民族餐厅金家店,2023-04-01,17:58
18.0,美食林川蜀源烤鱼,2023-03-04,16:40
8.6,一区饺子园凉菜组,2022-08-30,11:47
3.9,回味斋一餐厅副食一组,2023-03-08,11:31
21.6,百味佳副食一组,2023-02-08,18:02
25.22,阳光副食二组,2023-04-25,17:39
2.6,民族餐厅山西饸饹面,2022-10-15,9:10
14.96,美食林同乐妈妈菜,2023-03-04,10:55
17.0,美食林榆林镇筋饼,2022-09-07,17:33
15.0,学苑食堂副食三组,2022-08-24,9:34
10.0,美食林肠粉,2023-03-02,18:19
16.1,阳光副食二组,2022-10-29,17:26
8.0,学苑食堂副食三组,2022-10-18,17:17
10.0,学苑食堂副食三组,2022-07-03,17:11
9.0,学苑食堂副食三组,2022-11-13,11:53
16.58,一区饺子园凉菜组,2022-10-02,12:15
14.8,学苑食堂副食一组,2022-11-04,11:46
16.0,阳光广式猪脚饭,2023-04-13,18:12
21.0,美食林肠粉,2023-03-03,17:00
17.0,美食林庆丰黄焖鸡扣碗饭,2023-04-05,16:56
9.0,一区饺子园主食一组,2022-08-21,17:01
2.11,学苑食堂凉菜组,2023-03-09,11:44
14.96,民族餐厅旋转小火锅,2022-08-29,7:46
16.0,学苑食堂包子,2023-03-31,11:44
13.4,美食林阿咪酱骨扒肉,2022-10-03,17:43
14.0,民族餐厅旋转小火锅,2023-04-25,17:47
15.46,阳光副食二组,2022-10-05,17:57
8.0,学苑食堂香恋香拌砂锅,2023-02-10,17:29
29.13,学苑食堂副食三组,2023-02-24,17:19
5.0,一区饺子园主食一组,2023-04-24,11:18
2.13,回味斋一餐厅副食一组,2022-11-27,11:42
9.0,学苑食堂主食三组（面条）,2022-11-09,11:48
12.7,回味斋一餐厅副食一组,2023-04-05,17:46
12.45,民族餐厅旋转小火锅,2022-11-06,17:38
35.73,美食林榆林镇筋饼,2023-03-13,18:09
11.6,阳光广式猪脚饭,2022-07-03,17:42
14.02,阳光副食二组,2022-08-15,17:05
35.0,民族餐厅德澳士,2023-04-21,18:18
36.7,民族二餐厅五谷鲜渔粉副食二组,2023-04-10,11:44
18.0,学苑食堂包子,2023-03-04,17:06
13.64,阳光副食二组,2023-04-25,17:41
19.8,学苑食堂副食三组,2022-09-23,12:19
11.56,学子副食一组,2022-11-08,12:20
18.0,美食林那小味面馆,2023-04-23,11:35
37.4,美食林肠粉,2023-03-17,17:36
8.0,学苑食堂副食三组,2022-09-10,12:26
9.0,学苑食堂重庆小面,2022-09-21,11:56
7.8,美食林榆林镇筋饼,2023-03-21,11:30
10.0,阳光广式猪脚饭,2022-07-27,18:15
8.0,学苑食堂重庆小面,2022-09-07,8:36
15.0,学苑食堂凉菜组,2023-02-04,11:43
22.4,回味斋一餐厅副食一组,2022-10-06,11:55
7.6,学苑食堂副食三组,2023-04-25,11:39
13.0,民族餐厅金家店,2022-08-02,17:27
17.65,回味斋一餐厅副食一组,2023-04-25,17:09
24.66,阳光副食二组,2022-10-02,17:49
15.8,回味斋一餐厅副食一组,2022-11-13,17:11
15.44,美食林东农豆坊,2023-02-13,8:56
13.0,学苑食堂凉菜组,2023-02-26,17:26
15.0,美食林榆林镇筋饼,2023-04-13,12:44
11.6,美食林东农豆坊,2023-04-11,10:24
24.65,一区饺子园主食一组,2022-09-08,11:52
10.6,美食林酸辣粉烤肉拌饭,2023-03-15,11:51
16.54,阳光副食二组,2022-07-15,17:21
17.0,民族餐厅金家店,2022-07-03,11:55
16.0,美食林肠粉,2023-04-20,17:20
12.0,美食林真牛铁板,2022-08-01,12:05
13.5,一区饺子园主食一组,2023-02-05,11:56
9.4,一区饺子园凉菜组,2022-08-29,17:19
8.0,学苑食堂副食三组,2022-11-14,17:44
24.45,紫丁香餐吧机器人收银组,2022-10-08,11:57
23.0,阳光广式猪脚饭,2023-03-14,11:46
3.0,友来美好米线馄饨,2022-07-08,11:53
3.48,一区饺子园主食一组,2022-09-05,9:04
9.4,一区饺子园主食一组,2022-11-11,17:43
3.3,一区饺子园凉菜组,2022-11-16,8:34
7.8,美食林东农豆坊,2023-03-17,7:24
8.0,学苑食堂副食三组,2022-09-14,17:31
31.65,紫丁香餐吧机器人收银组,2023-04-01,17:27
3.8,学苑食堂副食一组,2022-07-03,7:55
10.0,学苑食堂包子,2023-03-04,17:16
3.3,一区饺子园凉菜组,2022-11-03,8:22
19.0,一区饺子园主食一组,2022-11-11,12:25
13.98,美食林同乐妈妈菜,2023-02-02,11:17
9.0,民族餐厅山西饸饹面,2023-03-05,11:40
23.68,回味斋一餐厅副食一组,2022-10-03,12:00
2.5,学苑食堂副食一组,2022-10-13,7:47
2.4,学苑食堂副食三组,2022-07-17,8:33
6.0,百味佳副食一组,2022-08-27,11:59
3.6,紫丁香餐吧副食一组（中西套餐）,2023-04-07,17:29
3.6,百味佳副食一组,2023-04-07,9:25
8.0,百味佳副食一组,2022-08-11,11:09
12.6,美食林同乐妈妈菜,2023-04-02,11:46
10.89,阳光副食二组,2023-04-25,11:51
3.2,学苑食堂重庆小面,2022-11-28,8:20
12.83,阳光小是小简餐,2023-02-15,17:09
15.4,美食林酸辣粉烤肉拌饭,2022-07-03,17:05
37.28,阳光副食二组,2022-11-14,11:55
5.0,美食林榆林镇筋饼,2023-03-10,11:42
2.12,民族餐厅旋转小火锅,2023-04-04,17:34
2.3,一区饺子园凉菜组,2022-07-25,7:04
6.0,民族餐厅山西饸饹面,2022-08-17,8:18
3.5,百味佳副食一组,2023-04-16,8:03
11.0,民族餐厅山西饸饹面,2022-11-26,11:14
19.8,学苑食堂副食三组,2022-10-01,17:46
15.98,阳光副食二组,2022-10-21,17:46
16.0,美食林美美卤肉饭,2023-04-07,15:31
16.7,阳光小是小简餐,2022-11-28,8:35
2.29,友来副食一组,2022-10-07,7:37
10.0,学苑食堂副食三组,2022-09-06,17:26
3.0,学苑食堂副食三组,2022-07-03,11:47
20.68,美食林庆丰黄焖鸡扣碗饭,2022-07-23,6:48
7.1,民族餐厅山西饸饹面,2022-08-12,7:51
8.0,回味斋一餐厅副食一组,2022-12-17,11:42
2.16,阳光副食二组,2022-09-17,17:12
3.32,友来副食一组,2022-11-23,7:21
18.0,民族餐厅金家店,2022-11-04,18:17
6.4,学苑食堂凉菜组,2023-04-02,11:56
14.04,学苑食堂包子,2023-03-31,11:30
8.0,学苑食堂副食三组,2022-08-28,10:29
17.1,学子副食一组,2022-09-01,11:44
12.45,百味佳副食一组,2023-04-01,11:58
18.0,民族餐厅金家店,2022-09-20,17:07
17.4,友来副食一组,2023-03-22,11:41
3.8,百味佳副食一组,2023-03-05,8:41
3.0,民族餐厅旋转小火锅,2022-11-19,17:06
10.0,民族餐厅铁板料理,2022-11-18,12:03
16.6,民族餐厅金家店,2023-02-03,11:47
15.0,美食林那小味面馆,2023-03-05,18:35
16.7,一区饺子园凉菜组,2023-04-23,11:42
8.0,学苑食堂副食三组,2022-07-10,12:05
13.33,阳光副食二组,2022-10-13,17:16
9.0,百味佳副食一组,2022-09-13,11:31
9.0,学苑食堂主食三组（面条）,2023-02-09,17:41
19.85,美食林同乐妈妈菜,2023-03-23,12:04
32.28,美食林同乐妈妈菜,2023-02-12,9:01
3.1,学苑食堂副食三组,2022-07-12,7:35
15.94,学子副食一组,2022-11-28,12:55
2.24,一区饺子园凉菜组,2022-08-10,17:19
6.0,民族餐厅金家店,2022-09-26,17:29
2.12,百味佳副食一组,2023-04-23,7:42
2.23,学苑食堂副食三组,2022-09-02,12:07
10.0,阳光小是小简餐,2022-07-24,17:05
14.2,紫丁香餐吧机器人收银组,2023-04-01,17:36
11.0,民族餐厅德澳士,2023-03-23,17:32
9.0,学苑食堂副食三组,2022-09-13,17:52
28.0,美食林肠粉,2023-03-20,11:16
11.0,民族餐厅山西饸饹面,2022-07-03,11:59
16.5,民族餐厅旋转小火锅,2023-04-24,17:31
12.64,阳光副食二组,2022-10-15,12:16
8.0,学苑食堂副食三组,2022-07-12,11:13
8.0,美食林东农豆坊,2023-03-22,11:46
8.5,紫丁香餐吧机器人收银组,2023-03-09,6:44
22.86,一区饺子园主食一组,2022-11-11,12:10
23.5,阳光副食二组,2022-10-20,12:01
3.1,学苑食堂副食三组,2022-11-07,8:49
3.0,学院食堂陕西名小吃,2023-03-15,17:23
12.1,阳光副食二组,2022-11-05,17:16
4.55,回味斋一餐厅副食一组,2022-10-10,17:49
21.34,阳光副食二组,2022-11-23,8:50
10.0,友来副食一组,2022-11-22,12:02
23.6,紫丁香餐吧副食一组（中西套餐）,2023-02-20,17:31
13.4,百味佳展销组,2022-07-03,15:33
24.0,民族餐厅金家店,2022-11-23,17:23
15.65,美食林东农豆坊,2023-02-03,8:34
18.0,学苑食堂副食三组,2022-11-19,17:35
2.4,阳光副食二组,2022-10-03,11:15
6.6,民族餐厅金家店,2022-08-05,8:32
13.26,阳光副食二组,2022-10-23,11:31
5.1,学苑食堂副食三组,2022-10-17,11:54
2.16,美食林肠粉,2023-04-05,17:49
10.5,学苑食堂副食三组,2022-09-27,17:29
10.28,阳光副食二组,2022-07-04,11:47
6.3,阳光小是小简餐,2022-10-21,17:51
9.0,学苑食堂副食三组,2022-10-18,12:03
9.0,学苑食堂副食一组,2022-11-07,11:23
12.0,一区饺子园主食一组,2022-07-13,12:03
15.0,民族餐厅金家店,2023-03-20,11:30
9.0,学苑食堂副食三组,2022-10-01,11:02
17.0,民族餐厅金家店,2023-03-08,11:50
4.2,民族餐厅山西饸饹面,2022-07-04,7:33
14.78,美食林同乐妈妈菜,2022-07-03,11:25
11.6,阳光副食二组,2022-11-12,12:17
26.2,学苑食堂副食一组,2023-04-21,10:55
4.0,民族餐厅山西饸饹面,2022-08-09,17:55
19.4,学苑食堂副食三组,2022-09-10,9:46
29.0,学苑食堂副食一组,2022-07-27,11:40
3.6,学苑食堂包子,2023-03-13,11:50
9.0,学苑食堂副食三组,2022-09-12,11:52
21.7,紫丁香餐吧副食一组（中西套餐）,2023-04-01,17:30
9.0,一区饺子园主食一组,2022-07-24,17:24
6.0,阳光广式猪脚饭,2023-02-12,17:31
18.0,学苑食堂副食一组,2023-03-13,12:05
16.0,民族餐厅金家店,2023-02-17,17:38
5.0,学苑食堂铁锅焖面,2022-10-16,11:50
14.85,美食林同乐妈妈菜,2023-03-14,12:04
9.0,学苑食堂副食三组,2022-10-06,12:03
10.0,友来美好米线馄饨,2022-08-02,6:50
19.1,学苑食堂香恋香拌砂锅,2022-07-20,12:56
27.52,学苑食堂副食一组,2023-04-24,7:47
11.0,阳光广式猪脚饭,2022-10-06,11:54
4.1,学苑食堂副食三组,2022-11-08,8:50
37.3,美食林榆林镇筋饼,2023-03-24,16:50
19.0,民族餐厅金家店,2022-11-30,17:17
12.75,紫丁香餐吧机器人收银组,2023-04-11,11:55
5.64,回味斋一餐厅副食一组,2022-07-23,11:02
14.4,美食林酸辣粉烤肉拌饭,2022-10-18,11:37
18.0,学苑食堂副食三组,2023-04-24,17:36
3.6,回味斋一餐厅副食一组,2023-02-10,17:37
12.2,阳光副食二组,2022-11-23,17:15
16.0,美食林东农豆坊,2023-02-21,17:22
19.0,阳光主食一组,2022-10-05,17:14
16.8,民族餐厅金家店,2023-02-28,12:04
3.6,学苑食堂副食三组,2023-02-10,7:27
14.0,阳光广式猪脚饭,2022-11-22,17:08
7.85,百味佳副食一组,2022-07-03,7:41
7.0,美食林酸辣粉烤肉拌饭,2023-04-25,12:00
22.0,民族餐厅金家店,2023-04-25,17:41
8.6,一区饺子园凉菜组,2023-02-10,17:31
8.0,美食林东农豆坊,2023-04-17,8:43
15.8,美食林同乐妈妈菜,2023-03-05,11:34
6.6,学苑食堂副食三组,2022-09-22,18:11
10.18,阳光副食二组,2023-04-09,16:54
10.0,学苑食堂副食一组,2022-09-15,12:01
9.6,回味斋一餐厅副食一组,2022-11-01,12:03
7.0,学苑食堂副食三组,2022-07-04,17:42
2.18,学苑食堂副食一组,2022-07-03,11:29
10.0,学院食堂陕西名小吃,2023-04-23,18:18
18.0,学苑食堂副食三组,2022-08-14,10:09
16.0,学苑食堂主食三组（面条）,2022-08-26,11:20
19.0,美食林庆丰黄焖鸡扣碗饭,2022-09-18,17:31
2.12,学苑食堂副食三组,2022-09-02,17:22
11.0,回味斋一餐厅副食一组,2022-07-27,17:58
9.0,学苑食堂副食三组,2022-09-15,16:57
12.32,学子副食一组,2023-02-06,17:34
15.0,百味佳副食一组,2022-08-27,11:26
14.45,阳光小是小简餐,2022-07-03,17:01
8.0,学苑食堂副食三组,2022-07-08,12:00
8.0,学苑食堂副食三组,2022-09-28,17:25
2.75,百味佳副食一组,2022-07-03,7:49
14.0,美食林庆丰黄焖鸡扣碗饭,2022-11-19,17:06
15.75,回味斋一餐厅副食一组,2023-02-16,11:56
18.0,阳光广式猪脚饭,2022-11-23,17:49
3.0,一区饺子园凉菜组,2022-07-05,17:56
26.0,民族二餐厅五谷鲜渔粉副食二组,2023-03-01,11:50
24.0,美食林肠粉,2023-03-08,17:10
12.8,友来副食一组,2023-03-07,18:09
34.76,阳光副食二组,2023-02-24,17:21
12.0,民族餐厅铁板料理,2022-11-13,17:44
6.8,学苑食堂副食三组,2023-04-17,18:05
19.0,民族餐厅旋转小火锅,2023-03-12,17:28
12.9,百味佳副食一组,2022-10-11,17:37
17.0,学苑食堂副食三组,2022-09-03,17:20
13.83,阳光副食二组,2023-03-22,17:30
14.79,阳光副食二组,2022-11-14,17:32
8.0,一区饺子园凉菜组,2023-03-15,17:19
9.0,学苑食堂副食三组,2022-09-15,16:56
3.5,百味佳副食一组,2023-04-24,7:27
3.0,学苑食堂副食三组,2022-07-03,7:55
8.3,回味斋一餐厅副食一组,2023-03-03,8:20
2.22,一区饺子园主食一组,2022-09-02,11:17
15.2,美食林东农豆坊,2023-02-23,10:41
9.0,民族餐厅山西饸饹面,2022-07-03,17:41
36.0,美食林肠粉,2023-04-23,12:23
9.05,友来副食一组,2023-02-09,16:46
12.33,阳光副食二组,2022-11-24,17:06
28.38,阳光副食二组,2022-11-15,11:44
9.0,学苑食堂副食三组,2022-09-09,16:46
2.13,民族餐厅山西饸饹面,2022-09-13,11:53
10.8,阳光副食二组,2022-10-20,12:40
9.6,民族餐厅山西饸饹面,2023-02-03,11:54
15.0,美食林同乐妈妈菜,2023-04-14,8:24
9.3,学苑食堂副食三组,2022-11-07,12:05
12.0,回味斋一餐厅副食一组,2022-09-27,17:13
17.7,回味斋一餐厅副食一组,2022-10-30,17:10
2.25,学苑食堂副食三组,2022-10-03,7:38
24.5,紫丁香餐吧机器人收银组,2023-04-23,17:55
12.29,阳光副食二组,2022-11-17,17:15
6.0,民族餐厅山西饸饹面,2022-09-12,16:13
3.1,学苑食堂重庆小面,2022-10-27,7:00
9.0,学苑食堂副食三组,2022-07-10,11:45
18.0,友来美好米线馄饨,2022-09-17,17:09
15.0,民族餐厅山西饸饹面,2023-02-04,7:54
15.0,美食林肠粉,2023-03-07,11:48
8.0,一区饺子园主食一组,2022-10-09,12:02
20.59,阳光副食二组,2022-10-02,17:19
22.0,民族餐厅金家店,2022-11-01,17:04
13.61,阳光副食二组,2022-10-30,11:35
5.4,百味佳副食一组,2023-03-03,11:44
15.0,美食林肠粉,2023-04-18,17:09
7.0,民族餐厅山西饸饹面,2022-12-31,9:57
20.0,学苑食堂香恋香拌砂锅,2023-04-10,18:16
15.0,民族餐厅旋转小火锅,2022-10-22,12:08
2.68,阳光副食二组,2023-03-12,17:36
15.96,学子副食一组,2022-10-13,11:40
16.0,民族餐厅德澳士,2023-03-25,16:59
12.64,阳光副食二组,2023-04-23,17:50
5.8,美食林老上客砂锅,2023-04-23,11:46
9.0,民族餐厅金家店,2022-08-12,11:12
9.1,学苑食堂重庆小面,2022-07-25,7:31
30.0,美食林肠粉,2023-03-31,17:26
5.8,学苑食堂主食三组（面条）,2022-10-17,7:31
12.12,阳光副食二组,2022-11-26,17:29
8.0,民族餐厅山西饸饹面,2022-10-24,12:52
25.76,阳光副食二组,2022-10-18,11:47
34.14,一区饺子园凉菜组,2023-02-04,11:47
10.0,阳光广式猪脚饭,2022-08-12,17:23
12.4,紫丁香餐吧机器人收银组,2023-02-17,8:21
14.0,民族餐厅旋转小火锅,2023-03-14,17:49
5.0,民族餐厅德澳士,2023-02-08,11:54
8.0,民族餐厅山西饸饹面,2022-07-13,17:19
18.0,学苑食堂副食三组,2022-11-03,11:58
17.75,阳光副食二组,2022-11-04,17:18
18.5,美食林同乐妈妈菜,2023-03-11,11:48
12.2,学苑食堂包子,2023-04-24,11:16
9.0,美食林榆林镇筋饼,2023-02-18,11:31
9.6,学苑食堂副食三组,2022-07-04,17:22
16.0,百味佳展销组,2022-08-24,11:56
8.0,民族餐厅山西饸饹面,2022-09-20,11:52
9.0,一区饺子园凉菜组,2022-11-17,11:59
12.54,阳光副食二组,2022-11-26,17:28
32.53,百味佳副食一组,2023-03-07,18:30
19.0,百味佳展销组,2023-03-17,11:39
6.8,美食林美美卤肉饭,2023-02-10,9:34
4.6,回味斋一餐厅副食一组,2022-11-27,11:47
18.0,阳光小是小简餐,2022-11-30,12:04
9.0,美食林肠粉,2023-03-19,7:09
2.5,百味佳副食一组,2022-11-15,7:53
13.0,美食林川蜀源烤鱼,2023-04-24,17:13
13.0,民族餐厅金家店,2022-07-16,17:49
2.14,阳光副食二组,2022-11-26,8:47
9.0,一区饺子园凉菜组,2022-10-23,12:23
8.8,学苑食堂包子,2023-04-14,11:51
8.2,一区饺子园凉菜组,2022-11-17,12:14
12.49,阳光副食二组,2023-03-21,17:30
3.0,学苑食堂副食三组,2022-09-21,17:46
3.25,阳光副食二组,2022-11-27,17:57
9.6,学苑食堂副食三组,2023-04-22,11:34
2.4,学苑食堂副食三组,2022-09-04,7:41
5.7,一区饺子园凉菜组,2022-10-25,11:52
6.5,紫丁香餐吧机器人收银组,2023-03-08,17:34
18.9,百味佳展销组,2023-04-14,11:56
11.0,美食林东农豆坊,2023-04-06,11:14
12.6,紫丁香餐吧机器人收银组,2022-10-24,18:04
3.0,美食林东农豆坊,2023-02-28,11:59
10.0,民族餐厅金家店,2022-08-07,17:15
14.5,阳光副食二组,2022-10-11,17:07
16.81,阳光副食二组,2022-07-03,17:47
9.2,学苑食堂副食三组,2022-09-26,8:07
8.0,民族餐厅山西饸饹面,2022-09-18,11:39
3.0,学苑食堂副食三组,2022-08-30,8:05
23.82,阳光副食二组,2022-10-01,17:04
15.4,美食林美美卤肉饭,2023-02-28,11:27
29.99,阳光副食二组,2023-03-15,17:48
26.0,学苑食堂副食三组,2022-07-03,17:44
16.0,美食林庆丰黄焖鸡扣碗饭,2022-10-22,18:29
7.0,美食林东农豆坊,2023-04-11,11:49
16.94,美食林酸辣粉烤肉拌饭,2023-03-13,11:43
12.0,民族餐厅旋转小火锅,2023-03-10,11:54
34.42,回味斋一餐厅副食一组,2022-07-03,11:34
2.11,学苑食堂副食三组,2022-07-05,11:31
4.8,阳光副食二组,2022-11-06,11:35
19.0,天香特色剁椒猪脚饭,2023-03-29,17:48
5.0,美食林肠粉,2023-04-19,11:53
2.29,民族餐厅德澳士,2023-03-09,7:21
13.0,阳光副食二组,2022-10-13,11:56
10.0,民族餐厅德澳士,2022-08-31,17:49
18.74,阳光副食二组,2022-11-04,17:20
19.0,美食林肠粉,2023-04-22,17:28
6.1,一区饺子园主食一组,2022-09-25,12:28
6.6,学苑食堂副食一组,2022-09-23,17:17
12.84,阳光副食二组,2022-10-28,17:18
2.35,百味佳副食一组,2023-03-23,7:21
2.6,学子副食一组,2022-10-15,9:10
13.15,学苑食堂副食三组,2023-04-03,11:48
10.44,阳光副食二组,2022-10-20,11:55
15.76,一区饺子园主食一组,2022-11-28,7:10
9.0,阳光广式猪脚饭,2022-07-08,12:02
8.0,学苑食堂副食三组,2022-07-06,11:32
18.0,美食林庆丰黄焖鸡扣碗饭,2023-03-06,11:53
