amount,merchant_name,date,time
18.0,民族餐厅山西饸饹面,2023-03-02,12:05
24.98,阳光副食二组,2022-11-03,11:24
8.0,学苑食堂副食三组,2022-08-10,17:03
25.0,民族二餐厅五谷鲜渔粉副食二组,2022-10-12,11:26
24.66,阳光副食二组,2022-10-03,17:18
19.0,美食林肠粉,2023-03-16,10:48
5.0,学苑食堂包子,2023-03-27,7:17
11.0,学苑食堂铁锅焖面,2022-07-03,17:28
8.0,学苑食堂副食三组,2022-07-19,17:39
15.12,阳光副食二组,2023-04-23,17:30
17.0,阳光副食二组,2022-08-26,16:59
10.8,阳光小是小简餐,2022-10-20,12:17
13.95,友来副食一组,2022-08-17,11:53
9.0,学苑食堂副食三组,2022-07-04,17:08
34.0,美食林90后串炒饭,2023-04-25,17:28
8.0,学苑食堂副食三组,2022-10-28,17:19
6.9,民族餐厅旋转小火锅,2023-02-15,17:32
8.0,友来副食一组,2023-02-04,18:04
7.6,百味佳展销组,2022-07-03,7:22
18.0,学苑食堂副食三组,2022-08-16,16:58
9.0,民族餐厅金家店,2023-03-18,12:00
16.0,美食林肠粉,2023-02-21,11:56
2.8,阳光副食二组,2022-11-19,17:19
20.4,学苑食堂副食三组,2022-11-08,11:53
2.5,学苑食堂副食三组,2022-09-01,7:32
5.35,百味佳副食一组,2023-03-17,7:27
8.0,学苑食堂副食三组,2022-09-13,17:40
10.4,民族餐厅金家店,2022-09-29,17:19
13.82,百味佳副食一组,2022-11-08,17:30
18.0,学苑食堂香恋香拌砂锅,2022-07-04,16:51
2.4,百味佳副食一组,2023-04-01,8:32
8.0,学苑食堂副食三组,2023-04-23,11:49
9.0,阳光广式猪脚饭,2022-10-13,17:28
12.0,阳光广式猪脚饭,2022-11-20,16:55
18.0,学苑食堂副食三组,2022-11-05,17:09
13.6,阳光副食二组,2023-04-23,16:59
18.0,学苑食堂副食一组,2022-10-11,17:49
12.38,美食林同乐妈妈菜,2023-04-23,17:58
31.0,紫丁香餐吧机器人收银组,2023-02-14,11:51
7.34,阳光副食二组,2022-11-30,12:27
19.0,民族二餐厅五谷鲜渔粉副食二组,2022-09-29,17:27
3.9,学苑食堂副食三组,2022-11-24,8:26
19.84,阳光副食二组,2022-11-28,17:37
5.0,美食林肠粉,2023-02-20,11:51
17.0,美食林东农豆坊,2023-04-25,11:32
19.0,美食林肠粉,2023-02-17,17:29
9.0,一区饺子园主食一组,2022-09-13,12:06
7.0,百味佳副食一组,2023-03-28,11:34
7.5,美食林东农豆坊,2023-03-04,7:22
12.0,百味佳副食一组,2023-03-05,11:37
7.0,回味斋一餐厅副食一组,2022-07-29,11:42
16.69,百味佳副食一组,2023-02-10,17:25
14.63,阳光副食二组,2022-10-23,17:57
19.0,美食林榆林镇筋饼,2022-07-04,17:04
6.0,一区饺子园主食一组,2022-08-18,17:28
13.85,学苑食堂包子,2022-07-03,17:28
9.6,一区饺子园凉菜组,2022-11-23,11:35
34.85,一区饺子园主食一组,2022-09-27,8:39
7.1,一区饺子园凉菜组,2023-02-12,11:20
25.82,阳光副食二组,2023-04-23,11:52
2.8,学苑食堂副食三组,2022-07-03,8:08
9.9,学苑食堂包子,2023-02-03,11:39
12.0,美食林庆丰黄焖鸡扣碗饭,2022-07-04,17:29
13.6,阳光副食二组,2023-04-25,17:30
14.0,学苑食堂凉菜组,2022-07-04,17:09
3.8,回味斋一餐厅副食一组,2023-04-25,17:04
12.0,美食林肠粉,2023-04-21,17:58
23.33,美食林同乐妈妈菜,2022-07-04,8:44
2.68,回味斋一餐厅副食一组,2023-04-03,17:35
16.0,民族餐厅德澳士,2023-03-09,17:34
6.8,一区饺子园主食一组,2022-11-11,17:45
10.0,百味佳展销组,2022-08-09,17:12
13.93,阳光副食二组,2022-11-30,10:47
10.8,一区饺子园凉菜组,2022-10-20,17:19
35.15,阳光小是小简餐,2022-11-07,17:22
18.35,友来副食一组,2023-03-17,11:15
12.0,民族餐厅山西饸饹面,2022-09-06,18:06
18.4,学苑食堂副食三组,2022-07-18,17:58
18.0,民族二餐厅五谷鲜渔粉副食二组,2022-11-18,17:04
5.7,一区饺子园凉菜组,2022-07-28,11:50
18.0,美食林东农豆坊,2023-04-01,11:38
38.0,百味佳副食一组,2022-07-03,12:00
3.9,百味佳副食一组,2023-02-27,7:57
14.34,学子副食一组,2023-03-12,11:53
8.6,百味佳副食一组,2023-04-07,11:16
2.8,学苑食堂副食三组,2022-11-28,7:32
19.0,阳光广式猪脚饭,2023-03-28,17:28
19.0,民族餐厅金家店,2022-09-01,17:26
4.8,回味斋一餐厅副食一组,2022-08-08,7:46
27.0,学苑食堂包子,2023-04-01,11:41
9.6,一区饺子园凉菜组,2022-08-24,16:42
11.0,美食林酸辣粉烤肉拌饭,2023-04-23,17:07
8.45,百味佳副食一组,2022-11-15,7:43
22.23,学子副食一组,2023-04-09,11:55
6.0,百味佳副食一组,2023-03-07,11:37
9.0,一区饺子园凉菜组,2022-09-10,17:39
16.4,美食林东农豆坊,2023-04-09,11:41
2.23,百味佳副食一组,2022-09-17,10:42
2.52,回味斋一餐厅副食一组,2022-11-10,17:15
11.1,学子副食一组,2022-12-07,17:52
2.55,友来副食一组,2022-07-06,11:58
16.0,美食林陕西刀削面(罐罐面),2022-07-03,17:21
10.95,学子副食一组,2023-04-25,12:04
10.41,阳光副食二组,2023-04-04,17:04
9.0,百味佳副食一组,2022-09-10,12:15
18.0,美食林榆林镇筋饼,2023-03-09,17:08
17.24,民族餐厅旋转小火锅,2023-02-02,17:03
12.7,友来美好米线馄饨,2022-10-30,7:57
3.0,一区饺子园主食一组,2022-11-09,18:05
8.0,友来副食一组,2023-03-06,11:44
33.82,学子副食一组,2022-07-31,11:44
13.12,阳光副食二组,2022-11-07,11:53
13.0,紫丁香餐吧机器人收银组,2023-02-22,17:39
8.0,美食林肠粉,2023-04-07,11:56
8.4,百味佳副食一组,2023-04-16,11:52
9.0,阳光广式猪脚饭,2022-11-09,17:29
9.8,一区饺子园凉菜组,2022-10-20,12:24
8.5,学苑食堂副食三组,2022-10-30,17:19
17.0,美食林美美卤肉饭,2023-03-21,11:50
18.04,学苑食堂副食三组,2022-09-11,17:49
16.0,美食林肠粉,2023-03-02,7:04
17.0,友来副食一组,2023-04-16,11:39
16.0,学苑食堂副食三组,2022-09-13,17:13
12.0,百味佳副食一组,2023-03-14,11:48
18.0,美食林那小味面馆,2023-02-11,17:26
10.0,民族二餐厅五谷鲜渔粉副食二组,2022-07-03,11:28
8.0,民族餐厅山西饸饹面,2023-04-25,11:48
9.0,学苑食堂副食三组,2022-10-27,17:38
9.9,回味斋一餐厅副食一组,2023-02-01,11:50
10.0,学苑食堂香恋香拌砂锅,2023-03-23,17:57
26.9,学子副食一组,2022-09-01,11:42
5.5,回味斋一餐厅副食一组,2022-11-26,11:34
2.1,回味斋一餐厅副食一组,2023-03-01,11:30
7.2,美食林老上客砂锅,2022-12-24,8:15
7.9,学苑食堂副食三组,2022-11-02,7:13
12.49,阳光副食二组,2022-10-15,17:10
3.1,学苑食堂副食三组,2023-04-25,7:35
9.6,学苑食堂副食三组,2022-07-03,6:42
17.28,阳光副食二组,2022-10-03,17:34
9.0,民族餐厅山西饸饹面,2022-07-18,17:24
2.14,学苑食堂副食三组,2022-09-13,17:22
32.4,百味佳副食一组,2022-10-06,8:20
2.98,百味佳副食一组,2023-02-03,7:15
8.0,民族餐厅旋转小火锅,2022-09-05,17:51
8.0,学苑食堂副食三组,2022-08-22,17:24
19.5,民族餐厅旋转小火锅,2023-02-15,11:52
18.0,紫丁香餐吧机器人收银组,2023-03-30,18:04
27.0,美食林东农豆坊,2023-03-27,17:57
26.53,阳光副食二组,2022-10-21,17:34
19.0,学苑食堂重庆小面,2023-03-10,17:28
4.63,学苑食堂重庆小面,2022-10-01,17:49
9.0,学苑食堂副食三组,2022-11-22,10:27
18.0,美食林真牛铁板,2023-04-23,11:46
5.0,民族餐厅山西饸饹面,2023-04-25,11:32
6.0,学苑食堂副食三组,2022-11-04,16:49
12.0,民族餐厅金家店,2022-10-17,11:52
19.0,一区饺子园主食一组,2022-11-19,17:02
17.0,紫丁香餐吧机器人收银组,2023-04-24,18:05
5.5,民族二餐厅五谷鲜渔粉副食二组,2022-11-07,7:20
19.4,学苑食堂包子,2023-04-24,17:17
2.86,学苑食堂副食三组,2022-09-29,18:27
8.0,阳光副食二组,2023-03-21,17:05
15.4,美食林庆丰黄焖鸡扣碗饭,2022-07-04,11:41
33.46,阳光副食二组,2022-10-19,17:15
7.0,学苑食堂香恋香拌砂锅,2022-09-24,11:36
12.55,民族餐厅旋转小火锅,2022-09-01,11:07
28.0,学苑食堂副食三组,2023-03-13,11:13
13.88,阳光副食二组,2023-04-25,17:14
14.45,民族餐厅山西饸饹面,2022-11-01,11:46
10.08,阳光副食二组,2023-03-23,17:51
9.2,紫丁香餐吧机器人收银组,2023-03-15,17:28
13.0,阳光广式猪脚饭,2022-10-25,17:55
10.0,紫丁香餐吧机器人收银组,2023-02-12,17:08
15.05,学苑食堂副食三组,2022-09-09,18:18
19.64,学苑食堂副食三组,2023-04-18,11:56
22.0,学苑食堂副食三组,2022-11-17,12:02
9.85,一区饺子园凉菜组,2023-04-24,17:42
2.17,友来副食一组,2023-03-12,11:27
9.4,百味佳副食一组,2022-10-14,11:36
14.46,阳光副食二组,2022-10-14,7:05
26.0,美食林庆丰黄焖鸡扣碗饭,2022-09-22,17:04
31.1,一区饺子园主食一组,2022-10-18,16:32
5.6,回味斋一餐厅副食一组,2023-04-21,11:43
2.4,阳光副食二组,2022-10-09,17:27
5.5,学苑食堂副食三组,2022-10-03,7:42
4.1,学苑食堂副食三组,2022-10-11,7:21
8.0,民族餐厅金家店,2022-09-15,11:56
9.0,学苑食堂副食三组,2022-10-22,12:18
10.0,美食林肠粉,2023-03-28,17:54
17.0,阳光副食二组,2023-02-16,18:17
8.0,民族餐厅山西饸饹面,2022-09-16,11:52
2.23,美食林肠粉,2023-04-05,11:59
7.6,百味佳副食一组,2023-02-28,11:32
13.28,阳光副食二组,2023-03-09,17:52
9.3,百味佳副食一组,2022-07-03,8:01
18.0,阳光广式猪脚饭,2023-03-07,17:20
19.1,美食林川蜀源烤鱼,2023-04-24,18:19
11.0,民族餐厅铁板料理,2022-10-26,17:26
17.0,百味佳展销组,2022-09-25,17:29
10.0,学苑食堂副食三组,2022-09-30,11:54
16.0,一区饺子园主食一组,2022-11-14,12:23
13.6,紫丁香餐吧主食一组,2022-11-02,17:09
2.4,百味佳副食一组,2023-04-05,8:29
16.0,学苑食堂包子,2023-04-09,11:29
2.1,学苑食堂副食三组,2022-07-11,8:27
12.14,阳光副食二组,2022-11-16,17:20
10.3,学子副食一组,2022-11-04,17:48
9.0,学苑食堂副食三组,2022-07-29,11:57
15.0,美食林肠粉,2023-03-16,11:34
2.4,学苑食堂副食一组,2022-08-23,7:26
13.4,一区饺子园凉菜组,2022-11-19,17:20
3.84,学苑食堂副食三组,2022-09-10,10:41
6.0,民族餐厅山西饸饹面,2022-08-01,11:49
18.0,阳光广式猪脚饭,2022-07-04,18:03
25.6,学苑食堂副食三组,2022-11-02,11:12
13.0,美食林那小味面馆,2023-04-25,18:07
13.53,阳光副食二组,2022-10-07,17:33
26.0,美食林肠粉,2023-02-26,17:26
15.0,学苑食堂包子,2023-04-15,12:42
7.8,学苑食堂副食三组,2022-07-09,8:37
18.3,回味斋一餐厅副食一组,2022-11-23,11:34
9.6,百味佳副食一组,2023-03-05,9:03
2.21,一区饺子园凉菜组,2022-10-03,11:57
9.0,学苑食堂副食三组,2022-10-01,17:04
12.24,阳光副食二组,2022-11-20,17:11
2.24,学苑食堂主食三组（面条）,2022-11-11,7:22
17.0,美食林肠粉,2023-03-29,17:57
10.0,美食林川蜀源烤鱼,2022-07-03,11:14
9.0,一区饺子园凉菜组,2023-03-19,17:44
17.0,阳光广式猪脚饭,2022-08-23,17:17
13.2,学子副食一组,2022-10-22,12:06
12.0,学苑食堂副食一组,2022-07-03,11:11
7.4,紫丁香餐吧机器人收银组,2023-04-24,10:25
17.0,紫丁香餐吧主食一组,2023-03-12,11:34
14.95,阳光副食二组,2022-11-23,17:01
2.5,回味斋一餐厅副食一组,2022-11-14,8:38
12.2,民族餐厅旋转小火锅,2022-11-29,17:18
16.0,美食林肠粉,2023-03-07,18:09
13.0,民族餐厅金家店,2023-03-06,17:29
3.5,百味佳副食一组,2022-07-05,9:11
6.8,美食林那小味面馆,2023-03-05,17:49
32.13,阳光副食二组,2022-10-15,11:51
12.87,紫丁香餐吧机器人收银组,2023-02-20,17:31
