amount,merchant_name,date,time
11.8,阳光副食二组,2022-11-11,17:26
19.0,友来副食一组,2023-03-04,17:09
25.7,紫丁香餐吧副食一组（中西套餐）,2022-09-24,17:00
10.2,学苑食堂副食一组,2022-10-21,17:01
25.4,美食林同乐妈妈菜,2023-03-15,11:12
12.6,阳光副食二组,2023-04-24,17:50
24.1,学苑食堂副食三组,2022-10-12,11:24
7.4,紫丁香餐吧机器人收银组,2023-02-01,17:17
3.4,百味佳副食一组,2022-07-03,6:47
7.6,回味斋一餐厅副食一组,2022-10-31,11:48
31.48,学苑食堂副食一组,2023-04-23,11:56
4.2,学苑食堂包子,2023-03-11,8:05
33.34,百味佳副食一组,2023-04-24,14:03
8.0,学苑食堂副食三组,2022-09-08,11:35
13.1,紫丁香餐吧机器人收银组,2023-02-08,17:36
12.55,阳光副食二组,2023-02-07,17:31
2.11,一区饺子园凉菜组,2022-10-16,11:55
9.0,学苑食堂副食三组,2022-08-28,17:34
11.0,学苑食堂主食三组（面条）,2022-11-09,11:59
10.65,美食林酸辣粉烤肉拌饭,2023-03-09,10:54
2.6,百味佳副食一组,2022-07-03,8:04
17.0,阳光广式猪脚饭,2022-10-15,17:08
10.0,阳光广式猪脚饭,2023-04-25,17:26
15.0,民族餐厅金家店,2022-09-13,11:32
12.29,阳光副食二组,2022-10-27,17:58
12.0,阳光副食二组,2022-11-29,17:14
13.48,阳光副食二组,2022-07-18,17:31
30.82,美食林肠粉,2023-03-26,11:30
3.6,回味斋一餐厅副食一组,2023-04-01,11:44
6.0,百味佳副食一组,2022-08-10,9:07
26.0,美食林肠粉,2023-03-19,16:42
19.1,百味佳副食一组,2023-04-10,17:49
3.35,一区饺子园凉菜组,2022-11-19,17:22
23.21,阳光副食二组,2023-04-14,17:38
36.0,百味佳展销组,2023-03-17,12:04
2.19,紫丁香餐吧机器人收银组,2022-11-15,11:47
2.6,学苑食堂副食三组,2022-08-07,7:37
13.4,阳光副食二组,2023-02-14,12:01
9.0,民族餐厅山西饸饹面,2023-02-05,17:21
26.36,阳光副食二组,2023-04-23,17:04
5.1,民族二餐厅五谷鲜渔粉副食二组,2022-08-17,8:47
23.4,学子副食一组,2022-11-09,12:13
17.1,美食林阿咪酱骨扒肉,2023-03-14,17:44
8.5,友来副食一组,2023-03-21,7:32
2.16,百味佳副食一组,2022-07-03,17:09
23.0,美食林榆林镇筋饼,2023-03-27,11:10
19.0,美食林肠粉,2023-03-10,11:36
26.0,美食林榆林镇筋饼,2023-03-28,11:40
7.23,美食林酸辣粉烤肉拌饭,2022-10-17,11:41
3.6,紫丁香餐吧主食一组,2022-11-06,10:52
13.71,阳光副食二组,2023-04-24,17:10
15.81,学苑食堂副食一组,2022-11-24,8:19
19.0,一区饺子园主食一组,2022-09-20,11:57
17.1,紫丁香餐吧机器人收银组,2022-07-04,16:42
3.2,学苑食堂副食三组,2022-10-23,7:03
8.0,学苑食堂副食三组,2023-03-22,12:14
12.0,美食林肠粉,2023-02-10,12:15
13.04,阳光副食二组,2022-07-03,12:04
10.0,学苑食堂重庆小面,2022-11-11,17:21
26.4,美食林老上客砂锅,2023-03-12,17:34
4.0,阳光副食二组,2022-11-11,17:03
12.52,阳光副食二组,2022-11-06,17:29
6.5,民族餐厅铁板料理,2023-02-12,17:33
3.8,学苑食堂副食一组,2022-07-03,9:03
2.4,学子副食一组,2023-02-04,12:09
8.4,回味斋一餐厅副食一组,2022-09-20,17:08
17.22,阳光副食二组,2022-10-28,17:24
32.56,学子副食一组,2023-04-17,7:05
16.6,紫丁香餐吧机器人收银组,2023-03-19,17:38
27.0,美食林老上客砂锅,2023-02-28,12:03
22.99,美食林东农豆坊,2023-04-25,16:51
15.6,学苑食堂副食一组,2022-09-10,7:53
15.36,阳光副食二组,2023-02-14,17:36
9.6,学苑食堂副食三组,2022-09-19,7:57
12.81,一区饺子园主食一组,2022-11-30,9:26
26.4,一区饺子园凉菜组,2022-11-19,11:38
9.0,百味佳副食一组,2022-11-10,11:53
18.0,友来副食一组,2022-11-07,18:02
11.0,美食林肠粉,2023-03-28,11:41
19.0,学苑食堂副食三组,2022-08-26,17:45
16.1,回味斋一餐厅副食一组,2022-11-21,11:35
2.24,学苑食堂香恋香拌砂锅,2022-11-01,8:17
37.6,一区饺子园凉菜组,2022-10-07,11:41
3.8,学苑食堂副食三组,2022-11-02,11:37
15.0,阳光广式猪脚饭,2022-07-17,11:55
32.1,紫丁香餐吧机器人收银组,2022-07-03,7:09
8.0,学苑食堂副食三组,2022-10-07,17:49
15.0,一区饺子园主食一组,2022-11-28,12:10
15.0,美食林那小味面馆,2023-03-17,18:09
5.71,美食林酸辣粉烤肉拌饭,2023-03-26,8:56
8.0,学苑食堂副食三组,2022-07-22,11:40
15.42,阳光副食二组,2022-11-20,17:07
2.62,回味斋一餐厅副食一组,2022-10-26,11:47
15.0,美食林那小味面馆,2023-03-05,11:52
19.4,美食林同乐妈妈菜,2023-03-28,11:58
12.23,学子副食一组,2023-04-23,12:02
28.2,学苑食堂副食三组,2022-07-08,17:14
8.25,百味佳副食一组,2022-09-15,8:28
17.0,美食林肠粉,2023-04-24,11:37
6.6,百味佳副食一组,2022-07-14,9:22
8.0,回味斋一餐厅副食一组,2022-12-22,17:55
15.2,阳光副食二组,2023-04-25,17:30
26.1,民族二餐厅五谷鲜渔粉副食二组,2022-10-06,8:45
18.0,学苑食堂副食三组,2023-03-19,17:45
12.0,学苑食堂副食一组,2022-08-07,9:36
11.0,民族餐厅德澳士,2022-07-03,12:42
9.15,美食林东农豆坊,2023-03-03,11:36
9.0,学苑食堂主食三组（面条）,2022-08-28,11:52
5.25,美食林榆林镇筋饼,2022-07-03,11:51
10.2,紫丁香餐吧机器人收银组,2023-02-01,11:12
19.1,紫丁香餐吧机器人收银组,2022-11-03,11:31
3.4,紫丁香餐吧机器人收银组,2023-03-20,11:19
15.3,民族餐厅铁板料理,2022-07-19,12:00
14.0,民族二餐厅五谷鲜渔粉副食二组,2022-12-15,17:21
3.2,百味佳副食一组,2022-11-12,8:35
19.0,民族餐厅德澳士,2023-03-12,17:22
7.6,一区饺子园凉菜组,2022-11-28,17:17
13.0,学苑食堂副食三组,2022-10-02,11:50
8.0,学苑食堂副食三组,2022-09-18,11:51
7.65,学苑食堂副食三组,2022-11-05,8:50
8.4,一区饺子园凉菜组,2022-10-21,17:26
11.45,紫丁香餐吧机器人收银组,2022-07-04,11:51
5.7,一区饺子园凉菜组,2022-11-29,11:46
9.0,学苑食堂副食三组,2023-02-03,11:40
8.0,学苑食堂副食一组,2022-09-07,12:14
9.6,学苑食堂包子,2023-03-19,11:34
8.0,民族餐厅山西饸饹面,2022-09-21,12:42
20.0,民族餐厅山西饸饹面,2022-09-02,17:10
2.2,民族餐厅山西饸饹面,2023-02-18,11:52
13.6,阳光副食二组,2022-10-03,17:47
16.8,紫丁香餐吧机器人收银组,2022-08-26,17:21
9.0,美食林肠粉,2023-02-10,17:39
8.4,民族餐厅山西饸饹面,2022-09-27,11:55
3.2,回味斋一餐厅副食一组,2022-10-10,11:46
7.5,一区饺子园主食一组,2022-10-17,11:56
5.15,百味佳副食一组,2022-11-27,8:27
13.3,阳光副食二组,2022-10-12,17:35
3.55,百味佳副食一组,2023-03-17,7:47
15.0,美食林酸辣粉烤肉拌饭,2023-02-11,11:26
18.0,学苑食堂包子,2022-08-09,17:06
6.0,学苑食堂副食一组,2022-07-03,11:30
12.0,学苑食堂副食三组,2022-09-20,10:17
2.18,美食林肠粉,2023-03-10,18:10
16.6,学苑食堂副食三组,2022-08-03,8:31
10.8,学苑食堂包子,2022-07-03,16:10
19.0,美食林肠粉,2023-03-16,17:00
12.4,一区饺子园凉菜组,2022-10-13,17:58
29.4,民族餐厅旋转小火锅,2023-04-22,17:06
9.96,百味佳副食一组,2022-08-11,8:27
3.4,百味佳副食一组,2022-11-14,9:05
9.0,学苑食堂副食三组,2022-09-11,18:06
9.0,学苑食堂副食三组,2022-07-09,17:29
12.0,美食林老上客砂锅,2023-03-26,11:40
8.0,学苑食堂副食三组,2022-09-28,17:09
13.0,百味佳展销组,2022-08-15,18:33
16.0,紫丁香餐吧主食一组,2023-03-03,17:25
3.6,百味佳副食一组,2022-11-10,8:44
20.0,锦绣自选,2023-03-14,11:34
29.0,百味佳副食一组,2023-02-10,11:55
15.48,美食林酸辣粉烤肉拌饭,2022-10-22,11:50
9.5,回味斋一餐厅副食一组,2022-11-13,12:15
22.4,美食林90后串炒饭,2023-04-03,17:59
11.5,阳光副食二组,2022-11-25,17:08
5.6,学苑食堂副食一组,2022-08-27,8:11
2.25,学苑食堂副食三组,2022-10-02,7:40
13.76,阳光副食二组,2023-03-07,16:41
10.0,友来美好米线馄饨,2023-03-17,11:51
7.15,百味佳副食一组,2022-07-09,7:21
9.2,回味斋一餐厅副食一组,2022-10-10,17:19
13.0,学苑食堂副食一组,2022-08-22,11:40
16.0,阳光广式猪脚饭,2023-04-12,12:04
32.9,百味佳副食一组,2022-07-03,8:53
2.26,阳光副食二组,2022-11-16,18:28
3.7,阳光副食二组,2022-10-25,10:45
8.0,学苑食堂副食三组,2022-08-28,17:24
14.0,民族餐厅金家店,2022-08-28,17:07
12.0,一区饺子园主食一组,2022-07-27,17:26
16.0,友来副食一组,2023-02-21,17:30
8.0,学苑食堂主食三组（面条）,2022-11-18,17:33
34.93,回味斋一餐厅副食一组,2022-11-29,11:57
12.19,学苑食堂副食三组,2023-02-05,8:06
11.0,学苑食堂包子,2023-04-23,11:48
26.0,紫丁香餐吧机器人收银组,2023-04-23,11:38
14.95,一区饺子园凉菜组,2022-10-12,17:31
28.0,民族餐厅旋转小火锅,2022-10-20,12:13
6.0,学苑食堂副食三组,2022-11-29,11:02
25.0,紫丁香餐吧机器人收银组,2023-03-30,17:03
21.95,紫丁香餐吧副食一组（中西套餐）,2023-04-17,11:43
15.0,民族餐厅金家店,2022-09-04,11:55
17.0,美食林榆林镇筋饼,2023-03-02,17:01
7.0,学苑食堂副食一组,2022-08-15,11:53
9.1,学苑食堂副食三组,2022-07-30,11:47
2.2,学苑食堂副食三组,2023-04-13,11:57
18.0,百味佳副食一组,2023-04-12,16:44
3.56,学苑食堂副食三组,2023-04-06,12:03
20.9,阳光副食二组,2022-07-03,17:39
11.0,民族餐厅山西饸饹面,2022-11-25,11:29
8.0,学苑食堂副食三组,2022-11-06,11:50
12.0,民族餐厅山西饸饹面,2022-09-04,12:26
11.0,美食林肠粉,2023-02-03,11:56
12.0,美食林酸辣粉烤肉拌饭,2023-03-08,17:54
8.0,学苑食堂副食三组,2023-02-28,17:39
7.8,学苑食堂副食三组,2023-04-24,7:45
9.8,民族餐厅铁板料理,2022-07-15,17:55
2.45,阳光副食二组,2022-10-27,8:55
10.0,阳光广式猪脚饭,2023-04-01,17:18
5.15,友来副食一组,2023-03-08,11:42
9.0,学苑食堂副食三组,2022-10-07,17:25
9.3,紫丁香餐吧主食一组,2023-03-20,11:10
2.6,回味斋一餐厅副食一组,2022-11-23,17:04
20.0,民族餐厅金家店,2022-08-14,12:29
22.35,学苑食堂副食一组,2022-08-19,7:47
12.4,友来副食一组,2023-04-05,17:32
19.0,紫丁香餐吧机器人收银组,2023-03-27,17:11
2.1,学苑食堂主食三组（面条）,2022-10-17,8:33
3.4,学苑食堂副食三组,2022-07-03,8:58
7.0,学苑食堂副食三组,2022-07-31,11:12
11.0,美食林肠粉,2023-03-02,7:12
10.0,学苑食堂副食一组,2022-07-08,11:45
8.0,学苑食堂副食三组,2022-07-09,17:27
19.0,民族餐厅山西饸饹面,2023-04-19,16:47
21.0,美食林肠粉,2023-03-18,12:08
9.0,友来副食一组,2023-04-23,17:46
15.0,民族餐厅金家店,2022-09-10,17:55
8.0,学苑食堂主食三组（面条）,2022-10-08,18:06
7.0,学苑食堂副食三组,2022-07-03,11:34
19.0,民族餐厅金家店,2022-08-07,17:47
13.59,阳光副食二组,2023-03-28,11:40
8.0,学苑食堂副食三组,2022-10-14,17:26
12.0,友来副食一组,2023-04-12,12:01
18.28,一区饺子园凉菜组,2022-07-04,17:32
13.0,学苑食堂包子,2023-04-23,12:24
2.24,学苑食堂副食三组,2022-07-03,17:20
2.92,一区饺子园凉菜组,2022-11-26,8:02
30.27,学苑食堂副食三组,2022-07-26,18:13
12.15,回味斋一餐厅副食一组,2022-10-23,10:33
9.0,学苑食堂副食一组,2023-02-08,11:36
17.0,学苑食堂副食三组,2022-07-04,11:55
12.86,学苑食堂副食三组,2022-11-25,9:26
12.68,百味佳副食一组,2022-07-04,12:04
10.0,民族餐厅山西饸饹面,2022-11-09,17:55
20.4,阳光副食二组,2023-02-28,17:31
2.13,学苑食堂副食一组,2022-08-15,9:06
10.68,阳光副食二组,2023-04-15,11:44
10.0,美食林那小味面馆,2023-02-22,17:49
2.1,阳光副食二组,2022-07-03,11:01
18.0,民族餐厅铁板料理,2023-03-07,17:57
13.71,阳光副食二组,2023-04-12,11:29
23.0,民族餐厅金家店,2023-04-05,12:04
4.92,百味佳展销组,2022-10-18,7:55
14.77,百味佳副食一组,2023-04-14,6:47
10.28,百味佳副食一组,2023-04-23,7:30
17.45,阳光副食二组,2022-11-08,17:28
24.0,民族餐厅金家店,2023-04-25,12:02
13.0,美食林肠粉,2023-03-04,11:47
14.58,阳光副食二组,2022-10-22,17:58
16.0,美食林榆林镇筋饼,2023-03-31,11:56
13.2,美食林酸辣粉烤肉拌饭,2023-02-27,11:26
9.0,民族餐厅山西饸饹面,2022-08-03,11:35
17.4,百味佳副食一组,2023-03-04,11:33
2.55,阳光副食二组,2022-11-06,17:14
12.0,学苑食堂重庆小面,2022-10-07,17:31
16.0,民族餐厅山西饸饹面,2022-09-04,11:45
24.27,阳光小是小简餐,2022-10-21,12:09
7.0,美食林肠粉,2023-03-15,11:35
7.0,学苑食堂包子,2023-03-15,12:01
24.89,阳光副食二组,2022-11-30,17:30
15.84,阳光副食二组,2022-07-03,17:14
17.53,阳光副食二组,2023-03-14,16:59
14.48,回味斋一餐厅副食一组,2022-11-29,11:50
14.8,民族餐厅铁板料理,2022-11-26,17:21
14.0,民族餐厅金家店,2023-04-14,11:19
13.8,学子副食一组,2022-07-03,12:05
16.0,美食林肠粉,2022-10-30,11:42
21.36,阳光副食二组,2023-03-16,11:04
3.45,阳光小是小简餐,2022-11-30,17:46
19.0,阳光广式猪脚饭,2023-04-25,17:56
4.0,民族餐厅山西饸饹面,2022-07-16,10:45
31.92,学苑食堂副食一组,2022-12-03,7:31
37.04,民族二餐厅五谷鲜渔粉副食二组,2022-10-19,12:05
12.12,阳光副食二组,2023-03-06,17:15
2.26,百味佳副食一组,2022-11-02,7:40
11.0,美食林肠粉,2023-03-08,17:12
2.24,阳光副食二组,2022-11-15,17:19
3.26,阳光副食二组,2022-09-11,17:23
2.1,百味佳副食一组,2023-02-28,8:42
18.6,一区饺子园凉菜组,2022-11-17,17:10
3.5,紫丁香餐吧机器人收银组,2023-04-21,8:02
8.0,学苑食堂副食三组,2022-07-20,11:59
13.8,紫丁香餐吧机器人收银组,2023-04-25,11:10
29.6,友来副食一组,2023-03-28,17:25
17.22,阳光副食二组,2022-11-27,11:46
15.0,民族餐厅山西饸饹面,2022-10-09,12:00
11.0,一区饺子园主食一组,2023-03-07,11:48
7.8,阳光副食二组,2023-02-18,17:31
16.0,民族餐厅德澳士,2023-04-25,16:58
7.0,美食林酸辣粉烤肉拌饭,2023-04-19,11:49
33.0,美食林90后串炒饭,2023-03-13,17:32
9.0,学苑食堂副食三组,2022-10-24,17:13
9.0,学苑食堂副食三组,2022-08-17,11:43
36.71,学苑食堂副食三组,2023-03-21,17:53
3.0,学苑食堂香恋香拌砂锅,2022-10-12,11:14
5.6,百味佳副食一组,2023-03-05,7:55
15.8,美食林肠粉,2023-04-14,11:53
16.0,学苑食堂香恋香拌砂锅,2022-07-03,17:11
36.8,百味佳副食一组,2023-03-10,11:58
8.0,学苑食堂副食三组,2022-07-03,12:05
23.4,美食林酸辣粉烤肉拌饭,2023-04-11,17:58
19.0,学苑食堂重庆小面,2023-02-07,17:56
7.0,学苑食堂副食一组,2022-07-13,17:18
2.5,百味佳副食一组,2022-09-29,7:20
29.0,学苑食堂副食三组,2023-02-06,17:21
27.0,阳光副食二组,2023-03-04,17:30
6.0,民族餐厅山西饸饹面,2022-07-03,12:28
12.0,学苑食堂副食二组,2023-02-20,11:15
10.0,一区饺子园主食一组,2022-07-03,17:06
2.25,学苑食堂副食三组,2023-03-07,17:44
10.8,民族餐厅旋转小火锅,2022-10-12,12:48
12.56,阳光副食二组,2023-04-24,11:54
8.4,百味佳副食一组,2022-08-14,17:33
17.0,美食林庆丰黄焖鸡扣碗饭,2022-11-06,11:45
11.0,百味佳副食一组,2022-07-03,11:44
8.0,学苑食堂副食三组,2022-07-03,11:20
15.0,美食林90后串炒饭,2023-02-01,16:58
16.0,美食林庆丰黄焖鸡扣碗饭,2023-04-23,17:25
19.0,阳光广式猪脚饭,2022-10-14,11:40
19.4,百味佳副食一组,2022-11-12,12:03
2.2,百味佳副食一组,2022-11-15,8:44
13.0,美食林肠粉,2023-03-15,11:42
8.36,百味佳副食一组,2023-03-21,7:50
11.25,学子副食一组,2022-11-12,12:19
7.82,百味佳副食一组,2023-03-05,11:41
28.0,阳光广式猪脚饭,2022-08-23,17:28
12.0,学苑食堂主食三组（面条）,2022-09-28,17:09
15.63,美食林美美卤肉饭,2023-04-13,12:29
12.0,学苑食堂包子,2023-03-27,11:49
36.0,阳光广式猪脚饭,2022-07-03,11:50
8.0,学苑食堂副食三组,2022-09-18,11:31
12.0,美食林肠粉,2023-02-16,17:34
17.8,紫丁香餐吧机器人收银组,2023-02-20,17:39
18.0,学苑食堂副食一组,2022-07-16,11:38
7.9,学苑食堂副食三组,2022-10-04,8:58
7.9,民族餐厅山西饸饹面,2023-02-11,10:38
34.37,民族餐厅金家店,2022-09-26,11:46
16.0,美食林酸辣粉烤肉拌饭,2022-08-01,12:06
