amount,merchant_name,date,time
37.94,阳光副食二组,2022-11-14,17:17
2.1,学苑食堂副食三组,2022-10-10,7:27
22.88,阳光小是小简餐,2023-03-23,13:10
8.0,民族餐厅山西饸饹面,2022-07-26,11:36
15.26,阳光广式猪脚饭,2022-07-08,17:19
14.0,民族餐厅金家店,2022-11-05,17:28
8.0,民族餐厅山西饸饹面,2023-04-24,11:24
12.2,美食林那小味面馆,2023-04-23,17:35
18.0,学苑食堂副食三组,2022-09-08,11:56
3.0,学苑食堂重庆小面,2022-10-30,11:43
10.0,美食林肠粉,2023-02-13,12:00
9.0,学苑食堂副食三组,2022-07-11,17:23
10.0,阳光副食二组,2022-09-18,17:30
8.0,学苑食堂重庆小面,2022-07-03,11:47
6.0,学苑食堂副食三组,2022-09-05,12:26
6.5,学苑食堂副食三组,2022-11-29,8:52
22.05,学苑食堂包子,2023-03-16,11:30
21.48,美食林同乐妈妈菜,2023-04-23,11:39
15.6,美食林同乐妈妈菜,2023-02-17,11:53
23.1,学苑食堂主食三组（面条）,2023-04-13,11:57
2.6,学苑食堂副食三组,2022-10-31,7:41
16.0,民族餐厅旋转小火锅,2022-11-14,17:29
13.0,民族餐厅山西饸饹面,2022-09-09,12:20
9.0,学苑食堂副食三组,2022-07-04,12:04
7.16,学苑食堂副食三组,2022-07-03,8:41
24.28,民族餐厅旋转小火锅,2022-11-28,11:43
15.9,美食林同乐妈妈菜,2023-04-23,12:10
15.84,美食林酸辣粉烤肉拌饭,2022-08-26,11:56
5.2,友来副食一组,2022-10-30,8:43
2.6,百味佳副食一组,2022-09-18,7:51
15.0,民族二餐厅五谷鲜渔粉副食二组,2022-11-28,12:06
13.28,阳光小是小简餐,2022-11-19,11:48
16.0,阳光广式猪脚饭,2023-03-10,16:43
17.0,美食林陕西刀削面(罐罐面),2023-03-27,11:58
15.51,美食林东农豆坊,2023-04-24,16:32
18.4,学苑食堂副食三组,2022-09-10,11:53
13.71,阳光副食二组,2022-11-08,6:44
7.29,回味斋一餐厅副食一组,2022-10-22,17:12
13.82,阳光副食二组,2022-10-26,17:21
9.0,美食林肠粉,2023-02-04,17:21
6.55,百味佳副食一组,2022-10-02,7:25
10.0,民族餐厅金家店,2022-07-03,11:38
12.72,阳光副食二组,2022-11-03,17:16
13.84,民族餐厅旋转小火锅,2022-11-21,16:45
11.75,学子副食一组,2022-10-22,11:43
19.3,学苑食堂副食一组,2022-07-17,9:02
15.1,回味斋一餐厅副食一组,2023-03-07,17:27
9.8,学苑食堂副食三组,2022-10-22,10:46
22.0,百味佳副食一组,2023-04-15,17:29
10.04,阳光副食二组,2023-02-06,17:29
18.0,学苑食堂包子,2023-03-17,18:00
12.86,阳光副食二组,2023-04-25,17:37
16.0,美食林那小味面馆,2023-04-06,18:04
7.25,紫丁香餐吧机器人收银组,2023-04-24,11:16
8.0,学苑食堂副食三组,2022-09-20,6:55
13.65,阳光副食二组,2022-10-06,11:35
5.0,友来副食一组,2023-03-01,11:45
12.45,阳光副食二组,2022-11-05,17:10
19.0,阳光广式猪脚饭,2022-07-04,17:54
17.28,民族餐厅铁板料理,2022-09-02,11:49
8.0,一区饺子园凉菜组,2022-10-20,12:07
9.0,学苑食堂副食三组,2022-09-06,17:23
10.5,阳光副食二组,2022-10-22,17:55
13.86,阳光副食二组,2022-10-13,12:24
14.66,阳光副食二组,2022-11-06,17:14
4.4,民族餐厅金家店,2022-10-13,11:53
30.0,美食林阿咪酱骨扒肉,2023-03-08,17:16
9.0,一区饺子园主食一组,2022-09-06,17:24
15.45,友来美好米线馄饨,2022-12-14,6:57
11.54,阳光副食二组,2023-04-23,17:38
9.6,一区饺子园主食一组,2022-11-08,17:29
29.0,民族餐厅金家店,2022-11-10,16:59
9.0,学苑食堂副食三组,2022-10-09,12:25
33.6,学苑食堂副食二组,2023-04-23,17:45
4.4,一区饺子园凉菜组,2022-10-24,11:32
5.0,民族餐厅金家店,2022-11-13,17:56
2.1,学苑食堂副食一组,2023-04-24,9:05
21.2,百味佳副食一组,2023-04-25,8:44
15.0,美食林榆林镇筋饼,2023-03-14,11:58
8.0,学苑食堂副食三组,2022-07-13,12:25
13.0,一区饺子园主食一组,2022-08-18,10:15
15.89,阳光副食二组,2022-10-19,17:31
27.0,美食林陕西刀削面(罐罐面),2023-03-15,17:08
7.4,回味斋一餐厅副食一组,2022-10-17,16:44
12.8,阳光副食二组,2023-02-27,17:36
2.11,学苑食堂副食一组,2022-10-19,10:54
19.2,百味佳副食一组,2022-08-18,17:09
10.91,学子副食一组,2022-09-20,10:30
6.6,友来副食一组,2022-07-03,7:23
3.6,学苑食堂副食三组,2022-09-17,11:40
11.0,民族餐厅德澳士,2023-03-13,12:26
19.0,紫丁香餐吧主食一组,2023-02-22,17:06
18.0,民族餐厅山西饸饹面,2023-04-18,11:50
8.0,学苑食堂副食三组,2022-07-03,17:14
10.0,民族餐厅金家店,2023-03-26,11:12
13.5,友来副食一组,2022-10-03,12:18
14.1,阳光小是小简餐,2022-07-22,11:35
2.92,百味佳副食一组,2023-03-10,7:42
17.0,学苑食堂重庆小面,2022-09-04,17:23
23.86,阳光副食二组,2022-11-17,17:00
15.88,学苑食堂副食一组,2023-02-28,12:07
28.84,紫丁香餐吧机器人收银组,2023-03-05,12:26
3.1,美食林老上客砂锅,2023-02-26,7:57
9.24,学苑食堂副食三组,2022-07-11,7:26
7.1,百味佳副食一组,2022-07-06,8:28
8.0,百味佳副食一组,2023-04-23,11:46
20.0,学苑食堂副食三组,2022-09-28,7:29
12.0,美食林90后串炒饭,2022-10-15,12:14
7.74,百味佳副食一组,2023-03-28,16:55
8.0,学苑食堂副食三组,2022-10-26,12:42
8.4,民族餐厅山西饸饹面,2022-09-23,11:43
10.0,学苑食堂香恋香拌砂锅,2023-04-25,17:58
10.0,美食林那小味面馆,2023-03-08,17:27
2.4,百味佳副食一组,2023-02-03,8:32
9.9,百味佳副食一组,2022-11-03,8:32
9.8,一区饺子园主食一组,2022-07-26,11:55
8.0,紫丁香餐吧机器人收银组,2023-03-26,17:30
4.6,学苑食堂副食三组,2022-11-05,11:44
35.09,美食林庆丰黄焖鸡扣碗饭,2022-09-21,17:23
6.0,民族餐厅旋转小火锅,2023-04-23,17:53
3.8,紫丁香餐吧机器人收银组,2023-03-16,8:24
2.8,学苑食堂副食三组,2023-04-23,11:36
10.44,阳光副食二组,2023-03-25,17:24
9.0,学苑食堂重庆小面,2023-03-06,11:15
8.0,学苑食堂香恋香拌砂锅,2022-07-13,11:40
9.0,美食林东农豆坊,2023-03-06,12:28
15.0,美食林陕西刀削面(罐罐面),2022-09-30,17:26
3.15,一区饺子园凉菜组,2022-11-03,17:39
15.39,友来副食一组,2022-10-19,8:23
15.85,阳光副食二组,2022-10-27,11:47
28.0,民族餐厅山西饸饹面,2022-08-15,17:08
23.1,百味佳副食一组,2022-11-07,8:05
8.0,民族餐厅山西饸饹面,2022-09-03,11:38
18.0,阳光广式猪脚饭,2023-02-25,12:00
2.4,回味斋一餐厅副食一组,2022-10-27,11:46
14.1,阳光副食二组,2022-10-11,11:42
16.0,友来副食一组,2023-04-22,11:50
2.12,学子副食一组,2022-11-17,12:22
9.2,百味佳副食一组,2022-08-09,8:27
15.36,阳光副食二组,2022-11-15,17:19
17.0,学苑食堂铁锅焖面,2022-07-04,11:50
16.8,回味斋一餐厅副食一组,2022-11-09,17:32
3.6,美食林美美卤肉饭,2023-03-25,8:54
8.0,学苑食堂副食三组,2022-08-18,17:57
13.0,美食林同乐妈妈菜,2023-04-02,11:54
7.0,阳光副食二组,2022-11-08,11:34
19.08,学苑食堂副食三组,2022-07-13,11:54
12.05,美食林东农豆坊,2023-04-03,17:18
5.54,回味斋一餐厅副食一组,2023-04-24,11:54
36.0,学苑食堂重庆小面,2023-04-25,18:19
11.0,美食林榆林镇筋饼,2023-03-13,18:18
2.75,百味佳副食一组,2023-03-23,9:01
21.0,民族餐厅山西饸饹面,2022-10-03,18:01
14.45,美食林老上客砂锅,2023-02-19,16:14
2.86,百味佳副食一组,2023-04-25,7:43
12.0,学苑食堂包子,2022-11-27,12:05
7.0,学苑食堂副食三组,2022-10-15,17:31
2.6,民族餐厅旋转小火锅,2022-11-25,18:29
9.0,学苑食堂副食三组,2022-08-30,17:27
6.0,学苑食堂副食三组,2022-09-11,11:12
8.0,学苑食堂副食三组,2022-07-13,11:34
16.0,美食林美美卤肉饭,2023-04-25,11:49
6.1,百味佳副食一组,2022-11-12,11:11
19.0,美食林肠粉,2023-03-10,17:58
8.0,学苑食堂主食三组（面条）,2023-03-06,17:09
15.93,阳光副食二组,2023-04-23,12:08
10.0,民族餐厅金家店,2022-08-16,16:51
10.0,民族餐厅金家店,2023-04-02,11:57
8.0,民族餐厅山西饸饹面,2022-07-03,11:40
18.0,学苑食堂副食三组,2022-07-11,11:19
7.0,民族餐厅山西饸饹面,2022-08-19,12:17
2.6,学苑食堂副食三组,2022-10-23,7:41
17.4,学子副食一组,2022-07-03,17:30
8.0,一区饺子园凉菜组,2022-10-03,12:04
11.14,回味斋一餐厅副食一组,2023-04-25,12:23
15.84,阳光副食二组,2022-11-13,16:57
3.9,阳光副食二组,2022-11-05,8:38
3.0,学苑食堂主食三组（面条）,2022-08-08,11:40
11.54,阳光副食二组,2023-02-16,12:37
21.84,阳光副食二组,2022-10-10,17:39
10.4,美食林庆丰黄焖鸡扣碗饭,2022-07-08,12:04
2.8,学苑食堂副食三组,2022-10-22,11:51
3.36,阳光副食二组,2022-11-12,12:00
10.0,一区饺子园凉菜组,2022-09-06,17:45
15.0,学苑食堂主食三组（面条）,2022-09-02,12:04
24.64,阳光副食二组,2022-11-23,17:40
6.4,阳光广式猪脚饭,2022-11-02,11:47
13.5,美食林酸辣粉烤肉拌饭,2023-03-25,12:06
17.0,学苑食堂重庆小面,2023-03-26,11:50
4.8,回味斋一餐厅副食一组,2022-10-29,12:04
12.0,美食林肠粉,2023-03-04,16:46
5.28,回味斋一餐厅副食一组,2023-04-12,7:41
16.55,一区饺子园主食一组,2022-11-25,9:01
7.8,学苑食堂副食三组,2022-09-07,8:06
17.0,学苑食堂副食三组,2022-07-03,17:41
18.82,阳光副食二组,2023-04-23,17:35
19.58,百味佳副食一组,2023-03-11,11:45
15.0,学苑食堂香恋香拌砂锅,2023-04-06,11:52
13.2,阳光副食二组,2022-11-15,17:08
2.12,学苑食堂副食一组,2022-11-21,8:44
7.8,百味佳副食一组,2022-08-18,12:29
8.0,民族餐厅山西饸饹面,2022-11-26,12:00
11.0,民族餐厅金家店,2022-11-10,11:45
7.0,民族餐厅金家店,2022-08-17,17:31
5.4,紫丁香餐吧机器人收银组,2023-02-18,17:39
15.0,民族餐厅金家店,2022-07-03,11:47
25.72,阳光副食二组,2023-03-17,11:15
3.0,学苑食堂副食三组,2022-09-03,17:06
19.0,学苑食堂副食三组,2023-03-20,12:26
35.36,阳光副食二组,2022-11-24,12:18
2.8,学子副食一组,2023-02-16,17:37
6.5,百味佳副食一组,2022-09-25,7:45
8.8,学子副食一组,2022-10-08,12:08
13.39,百味佳展销组,2023-04-25,6:52
17.0,学苑食堂铁锅焖面,2022-09-15,17:11
9.0,学苑食堂包子,2023-04-01,11:44
6.1,紫丁香餐吧机器人收银组,2023-03-05,7:26
8.0,回味斋一餐厅副食一组,2022-11-05,11:55
2.4,一区饺子园主食一组,2022-07-10,17:46
21.43,百味佳副食一组,2022-07-03,8:29
7.0,民族餐厅铁板料理,2022-07-10,17:24
14.1,阳光主食一组,2022-10-27,17:24
8.05,百味佳副食一组,2022-11-21,11:41
9.0,一区饺子园凉菜组,2022-09-21,12:10
30.0,民族餐厅德澳士,2023-03-01,17:44
18.0,学苑食堂副食三组,2022-09-06,17:12
28.0,美食林肠粉,2023-02-04,17:14
2.8,百味佳副食一组,2023-02-22,7:45
15.0,阳光广式猪脚饭,2022-11-01,7:21
12.8,学苑食堂包子,2023-02-16,12:01
2.6,回味斋一餐厅副食一组,2023-04-06,11:59
9.1,一区饺子园凉菜组,2023-04-23,17:20
3.9,回味斋一餐厅副食一组,2022-11-03,8:41
2.7,百味佳副食一组,2022-11-25,8:07
7.32,阳光副食二组,2022-10-20,12:00
8.0,学苑食堂副食三组,2023-03-23,12:00
9.8,回味斋一餐厅副食一组,2022-10-26,17:34
8.0,学苑食堂副食三组,2022-09-14,17:43
12.0,美食林酸辣粉烤肉拌饭,2022-11-21,11:51
35.6,阳光广式猪脚饭,2022-10-02,11:48
9.0,一区饺子园主食一组,2022-09-15,11:39
25.84,阳光副食二组,2023-03-04,11:58
16.0,美食林美美卤肉饭,2023-03-14,7:42
12.8,阳光副食二组,2023-03-24,17:31
13.64,阳光副食二组,2023-02-20,17:20
11.48,一区饺子园主食一组,2022-07-03,7:08
8.4,学苑食堂副食三组,2022-09-06,12:22
6.5,一区饺子园主食一组,2022-07-06,11:45
9.0,学苑食堂副食三组,2022-07-24,11:57
8.0,学苑食堂副食三组,2022-09-12,11:29
9.1,学苑食堂副食三组,2022-07-04,11:33
15.0,美食林肠粉,2023-02-05,17:48
15.0,百味佳副食一组,2022-11-28,11:54
5.54,学苑食堂副食三组,2022-07-03,8:45
13.6,紫丁香餐吧机器人收银组,2022-11-03,11:55
15.65,阳光副食二组,2022-11-05,12:07
10.84,民族餐厅金家店,2022-11-02,17:33
19.04,民族餐厅铁板料理,2022-09-08,12:02
18.0,民族餐厅铁板料理,2023-02-13,17:09
9.2,学苑食堂包子,2023-04-09,7:31
15.15,民族餐厅金家店,2022-10-24,6:45
2.22,学苑食堂副食三组,2022-09-23,12:11
14.15,紫丁香餐吧机器人收银组,2023-02-25,17:38
8.0,友来副食一组,2023-04-04,12:12
8.5,学苑食堂副食三组,2022-10-18,11:47
7.4,百味佳副食一组,2023-03-26,10:32
2.85,学苑食堂包子,2023-04-14,8:02
16.8,一区饺子园主食一组,2022-09-30,11:53
10.2,紫丁香餐吧机器人收银组,2023-02-22,17:46
3.8,民族餐厅山西饸饹面,2022-07-30,8:24
9.1,学苑食堂副食一组,2022-11-20,7:55
22.0,学苑食堂主食三组（面条）,2022-10-23,7:03
2.25,学苑食堂包子,2023-02-17,10:42
18.0,友来美好米线馄饨,2022-07-04,16:54
5.7,民族餐厅旋转小火锅,2023-04-25,18:07
19.0,学苑食堂铁锅焖面,2022-07-03,17:26
26.0,阳光广式猪脚饭,2023-03-30,17:39
6.0,学苑食堂副食三组,2022-07-08,17:00
27.74,回味斋一餐厅副食一组,2023-04-23,11:53
24.4,友来副食一组,2022-11-29,11:48
21.82,阳光副食二组,2022-11-24,17:09
6.1,紫丁香餐吧机器人收银组,2023-04-09,11:44
11.2,美食林同乐妈妈菜,2023-03-03,16:54
10.0,学苑食堂包子,2023-03-02,11:58
13.04,美食林榆林镇筋饼,2022-12-07,12:22
13.41,阳光副食二组,2023-02-26,11:41
35.85,学苑食堂副食三组,2022-09-17,8:28
19.0,民族餐厅金家店,2022-08-05,11:42
24.6,阳光副食二组,2022-11-10,17:55
3.0,民族餐厅山西饸饹面,2022-11-21,7:43
10.0,美食林庆丰黄焖鸡扣碗饭,2022-07-03,11:51
15.5,美食林陕西刀削面(罐罐面),2022-10-04,12:03
12.0,民族餐厅德澳士,2023-04-16,16:56
10.0,阳光广式猪脚饭,2022-09-22,17:44
2.88,学苑食堂包子,2023-04-04,11:33
9.0,学苑食堂包子,2023-04-13,12:08
13.0,阳光小是小简餐,2023-03-10,11:30
20.1,友来副食一组,2023-03-08,8:24
6.9,学苑食堂副食一组,2022-09-30,7:32
7.0,民族餐厅山西饸饹面,2022-09-05,11:56
13.4,百味佳副食一组,2023-04-16,11:20
3.6,友来副食一组,2022-09-13,9:47
2.18,民族餐厅旋转小火锅,2022-10-24,17:38
23.94,阳光副食二组,2023-02-28,17:14
33.05,美食林阿咪酱骨扒肉,2023-03-21,17:41
17.0,美食林肠粉,2022-07-03,10:28
8.0,回味斋一餐厅副食一组,2023-03-27,12:01
3.9,阳光副食二组,2022-10-05,17:30
24.4,紫丁香餐吧机器人收银组,2023-04-19,16:39
11.7,学子副食一组,2022-11-21,17:25
11.85,美食林酸辣粉烤肉拌饭,2022-07-03,12:06
15.0,一区饺子园主食一组,2022-09-14,11:55
25.2,学苑食堂包子,2023-04-23,11:59
2.18,百味佳副食一组,2022-11-29,8:33
22.68,阳光副食二组,2022-10-16,17:19
3.8,一区饺子园凉菜组,2022-11-10,17:38
25.0,美食林老上客砂锅,2023-03-12,16:54
25.86,紫丁香餐吧机器人收银组,2023-04-25,16:45
17.0,学苑食堂重庆小面,2023-03-25,11:57
2.42,美食林酸辣粉烤肉拌饭,2023-02-19,17:31
17.27,学院食堂陕西名小吃,2023-04-18,17:55
17.0,美食林同乐妈妈菜,2023-02-21,17:52
11.8,一区饺子园主食一组,2022-11-18,11:50
2.85,美食林酸辣粉烤肉拌饭,2022-11-21,7:38
24.0,民族餐厅金家店,2022-10-01,11:42
9.0,学苑食堂副食一组,2022-11-29,11:56
12.56,阳光副食二组,2022-11-17,17:32
16.0,紫丁香餐吧机器人收银组,2023-04-24,17:20
17.3,学苑食堂副食三组,2022-07-28,11:04
12.0,民族餐厅旋转小火锅,2023-03-11,17:28
14.4,回味斋一餐厅副食一组,2022-11-20,11:43
17.85,回味斋一餐厅副食一组,2023-02-07,17:32
3.6,回味斋一餐厅副食一组,2022-11-11,10:27
15.42,阳光副食二组,2023-03-03,17:14
13.0,阳光副食二组,2022-11-23,16:44
18.0,民族餐厅金家店,2022-10-14,17:09
30.62,学子副食一组,2023-04-20,12:20
6.8,学苑食堂副食三组,2022-11-19,8:06
6.0,学院食堂陕西名小吃,2023-03-28,17:34
9.0,学苑食堂副食三组,2022-11-07,12:28
13.48,阳光副食二组,2023-04-11,17:38
11.0,美食林榆林镇筋饼,2022-07-23,11:30
15.92,阳光副食二组,2023-03-15,18:22
13.5,美食林庆丰黄焖鸡扣碗饭,2022-11-16,17:12
24.33,一区饺子园凉菜组,2022-11-14,17:31
12.75,紫丁香餐吧机器人收银组,2023-04-24,16:05
11.0,学苑食堂包子,2023-04-06,12:14
4.48,百味佳副食一组,2022-10-19,8:09
12.08,阳光副食二组,2022-10-05,17:09
2.21,民族餐厅山西饸饹面,2022-10-11,11:56
19.0,美食林东农豆坊,2023-04-04,11:58
17.74,阳光副食二组,2023-02-28,17:28
3.2,学苑食堂副食一组,2022-12-18,8:47
9.0,学苑食堂副食三组,2022-08-21,17:59
9.0,友来副食一组,2023-04-24,10:28
16.0,学院食堂陕西名小吃,2023-04-25,18:04
38.0,学苑食堂副食一组,2022-11-04,11:40
14.43,阳光副食二组,2022-11-28,17:18
18.0,民族餐厅山西饸饹面,2022-07-04,16:54
3.0,学苑食堂副食三组,2022-11-01,11:44
14.85,紫丁香餐吧副食一组（中西套餐）,2023-02-27,17:36
8.0,学苑食堂副食三组,2022-09-26,11:58
12.96,阳光副食二组,2022-10-04,17:01
6.39,友来副食一组,2022-07-03,9:20
3.76,阳光副食二组,2022-08-18,11:56
2.21,紫丁香餐吧机器人收银组,2023-04-11,11:02
16.25,阳光副食二组,2023-04-24,17:27
2.23,百味佳副食一组,2022-07-25,11:56
2.21,学苑食堂副食三组,2022-07-25,12:21
3.2,阳光副食二组,2022-11-16,17:55
17.18,阳光副食二组,2022-11-03,17:04
4.9,阳光副食二组,2022-11-19,17:11
28.0,学苑食堂主食三组（面条）,2023-03-11,11:45
16.6,紫丁香餐吧副食一组（中西套餐）,2022-10-05,17:38
30.4,一区饺子园凉菜组,2022-10-20,17:53
16.0,民族餐厅德澳士,2023-04-09,11:59
8.0,学苑食堂副食三组,2022-11-15,11:37
2.14,学苑食堂副食三组,2022-11-27,11:23
13.0,友来副食一组,2022-10-31,17:17
21.25,回味斋一餐厅副食一组,2023-03-09,7:48
8.0,学苑食堂副食三组,2022-07-04,11:42
3.6,民族餐厅山西饸饹面,2022-10-08,17:34
35.85,民族餐厅旋转小火锅,2023-04-25,11:15
13.0,学苑食堂包子,2023-03-09,11:54
10.7,阳光副食二组,2023-04-25,12:10
35.65,学子副食一组,2022-11-30,11:37
2.7,学苑食堂副食三组,2022-11-11,7:53
7.0,学苑食堂副食三组,2022-07-03,11:41
11.86,阳光副食二组,2023-03-15,17:04
27.0,学苑食堂副食三组,2022-09-01,17:18
4.85,百味佳副食一组,2022-10-10,7:47
19.0,民族餐厅山西饸饹面,2022-09-14,11:55
2.11,学苑食堂副食三组,2022-09-16,7:43
22.49,阳光副食二组,2022-10-08,17:19
15.76,学苑食堂包子,2023-03-11,8:24
9.0,百味佳副食一组,2022-09-08,13:05
3.9,学苑食堂副食三组,2022-11-27,9:29
18.0,百味佳副食一组,2023-04-25,12:27
16.0,美食林肠粉,2023-02-19,16:53
2.2,百味佳副食一组,2022-10-01,7:51
18.0,学苑食堂副食三组,2022-08-08,17:23
13.0,美食林川蜀源烤鱼,2023-03-13,17:56
17.89,阳光副食二组,2023-04-01,11:45
26.0,阳光广式猪脚饭,2022-10-26,12:05
16.1,百味佳展销组,2022-07-22,11:37
14.21,一区饺子园凉菜组,2022-11-05,17:20
22.4,民族餐厅山西饸饹面,2022-10-30,7:51
9.0,学苑食堂副食三组,2022-09-01,11:34
5.0,学苑食堂包子,2023-04-25,8:04
25.0,民族餐厅金家店,2023-04-25,11:50
7.4,一区饺子园凉菜组,2023-03-10,11:59
12.0,民族二餐厅五谷鲜渔粉副食二组,2022-09-27,18:15
6.7,百味佳副食一组,2022-10-19,7:54
8.0,民族餐厅山西饸饹面,2022-09-07,11:12
5.0,学苑食堂副食三组,2022-08-16,8:42
3.4,百味佳副食一组,2023-04-19,7:58
13.8,紫丁香餐吧机器人收银组,2023-02-11,16:00
34.72,阳光副食二组,2023-03-28,17:24
5.2,学子副食一组,2022-11-24,7:26
3.55,阳光副食二组,2023-03-01,8:28
10.0,美食林肠粉,2023-03-24,16:49
7.0,美食林美美卤肉饭,2023-04-05,11:42
6.6,百味佳副食一组,2023-04-03,9:34
