amount,merchant_name,date,time
13.0,一区饺子园主食一组,2022-08-11,11:32
3.0,美食林庆丰黄焖鸡扣碗饭,2022-07-25,7:13
6.0,学苑食堂副食三组,2022-09-25,17:57
23.5,阳光副食二组,2022-10-30,17:35
8.0,学苑食堂副食三组,2022-08-11,13:18
8.0,民族餐厅山西饸饹面,2022-08-09,11:53
13.0,美食林那小味面馆,2023-03-07,18:06
17.0,美食林东农豆坊,2023-04-23,17:05
13.7,民族餐厅旋转小火锅,2023-03-20,17:34
7.1,一区饺子园凉菜组,2022-09-02,11:42
5.4,学苑食堂包子,2023-03-07,8:55
25.0,民族餐厅山西饸饹面,2023-03-21,11:46
25.26,美食林美美卤肉饭,2023-03-22,11:41
18.2,美食林庆丰黄焖鸡扣碗饭,2022-10-04,17:27
28.0,美食林阿咪酱骨扒肉,2022-09-30,12:05
10.99,回味斋一餐厅副食一组,2022-10-07,17:06
8.2,学苑食堂副食三组,2022-07-08,7:37
9.8,回味斋一餐厅副食一组,2022-11-30,17:48
22.25,美食林真牛铁板,2022-11-24,8:28
12.05,美食林陕西刀削面(罐罐面),2023-03-02,17:54
12.5,学苑食堂副食三组,2022-10-25,17:49
7.0,一区饺子园凉菜组,2022-11-10,11:54
12.93,回味斋一餐厅副食一组,2022-11-28,17:39
2.35,百味佳副食一组,2022-10-20,8:21
11.0,美食林川蜀源烤鱼,2023-03-06,17:38
8.0,民族餐厅山西饸饹面,2022-07-27,17:43
12.52,阳光副食二组,2023-02-15,17:23
8.8,百味佳副食一组,2023-03-24,11:40
5.4,美食林榆林镇筋饼,2023-03-28,18:22
8.0,学苑食堂副食三组,2022-07-22,10:36
5.28,学苑食堂副食三组,2022-10-03,11:54
37.9,美食林肠粉,2023-02-21,17:28
2.1,学苑食堂副食三组,2022-10-16,17:54
14.0,阳光广式猪脚饭,2022-11-09,7:49
18.0,美食林东农豆坊,2023-04-20,12:54
3.1,学子副食一组,2022-08-06,11:37
14.46,阳光副食二组,2023-04-25,17:00
2.5,百味佳副食一组,2022-11-05,8:13
18.0,美食林美美卤肉饭,2023-03-05,16:48
12.42,阳光副食二组,2023-03-16,11:39
16.0,阳光广式猪脚饭,2022-09-30,11:45
3.55,紫丁香餐吧机器人收银组,2023-02-08,8:43
18.2,美食林那小味面馆,2022-12-03,11:53
15.66,回味斋一餐厅副食一组,2023-04-06,11:54
24.0,紫丁香餐吧机器人收银组,2023-04-08,17:47
18.46,阳光副食二组,2022-10-27,17:03
16.8,紫丁香餐吧机器人收银组,2023-03-10,10:29
9.0,民族餐厅山西饸饹面,2022-11-08,16:44
35.11,一区饺子园凉菜组,2022-07-04,16:53
15.84,阳光副食二组,2022-11-19,11:54
14.07,民族餐厅铁板料理,2022-11-16,17:03
21.22,回味斋一餐厅副食一组,2023-04-18,17:31
17.0,美食林酸辣粉烤肉拌饭,2023-04-21,17:37
8.0,学苑食堂副食三组,2022-07-17,17:42
16.0,民族餐厅山西饸饹面,2022-09-09,8:02
8.0,百味佳副食一组,2023-04-18,12:20
13.0,美食林榆林镇筋饼,2023-02-11,12:24
6.8,一区饺子园凉菜组,2022-10-05,17:33
17.0,民族餐厅金家店,2022-08-08,17:01
2.2,百味佳副食一组,2022-11-28,9:05
12.15,一区饺子园主食一组,2022-11-09,8:07
16.94,阳光副食二组,2023-02-04,17:13
7.8,一区饺子园主食一组,2022-09-27,11:43
20.0,民族餐厅金家店,2023-04-01,12:07
35.33,一区饺子园凉菜组,2023-04-11,17:35
18.0,美食林那小味面馆,2023-03-27,18:04
17.0,美食林东农豆坊,2023-03-04,12:30
17.0,美食林榆林镇筋饼,2023-02-12,17:27
3.8,学苑食堂副食一组,2022-07-10,9:09
6.9,学苑食堂副食三组,2022-07-16,8:13
36.93,学苑食堂包子,2023-03-27,17:43
14.69,学苑食堂包子,2023-04-25,17:39
35.0,民族二餐厅五谷鲜渔粉副食二组,2022-08-09,17:17
18.0,民族餐厅山西饸饹面,2023-03-13,11:43
11.1,一区饺子园凉菜组,2022-10-26,18:09
6.1,阳光副食二组,2022-11-24,17:05
9.88,紫丁香餐吧机器人收银组,2023-04-24,17:25
2.14,回味斋一餐厅副食一组,2022-11-12,17:40
19.6,美食林90后串炒饭,2023-02-19,17:39
16.0,阳光广式猪脚饭,2022-11-18,17:14
9.0,学苑食堂副食三组,2023-03-08,11:14
16.0,学苑食堂主食三组（面条）,2022-10-15,17:03
28.0,学苑食堂副食三组,2022-08-02,12:06
13.0,学苑食堂副食三组,2022-11-28,11:48
12.6,阳光副食二组,2023-02-03,12:15
14.0,美食林那小味面馆,2023-04-12,11:44
9.1,学苑食堂包子,2022-11-01,17:14
8.0,美食林东农豆坊,2023-02-04,17:52
12.0,民族餐厅德澳士,2022-11-13,10:28
8.0,学苑食堂副食三组,2022-07-15,17:06
3.4,友来副食一组,2022-09-24,11:40
30.0,阳光广式猪脚饭,2022-09-21,17:20
2.6,一区饺子园凉菜组,2022-10-17,11:52
3.6,百味佳副食一组,2023-03-08,7:24
2.62,学苑食堂副食三组,2022-11-28,17:30
20.0,友来美好米线馄饨,2022-09-27,17:27
10.4,阳光副食二组,2022-11-01,18:12
15.29,阳光副食二组,2023-04-25,17:32
3.1,一区饺子园凉菜组,2022-11-16,12:17
21.0,美食林榆林镇筋饼,2023-02-21,16:46
10.48,学子副食一组,2022-10-27,10:37
5.0,美食林美美卤肉饭,2023-04-25,12:10
5.6,学苑食堂副食一组,2022-11-06,7:35
22.45,阳光副食二组,2022-10-01,12:29
19.4,学苑食堂副食三组,2022-08-05,17:31
18.0,学苑食堂副食三组,2022-11-10,18:18
12.23,友来副食一组,2022-12-31,17:04
17.8,美食林那小味面馆,2023-04-25,17:21
13.4,阳光副食二组,2023-03-13,17:29
14.35,阳光副食二组,2022-11-08,11:33
9.6,百味佳副食一组,2023-03-19,9:00
7.0,百味佳副食一组,2023-04-25,11:07
11.0,民族餐厅金家店,2023-04-24,11:45
2.1,回味斋一餐厅副食一组,2022-07-03,17:02
13.4,学苑食堂副食三组,2022-10-08,11:34
17.0,学苑食堂包子,2023-04-25,16:54
15.61,百味佳副食一组,2023-03-26,8:32
14.0,美食林肠粉,2023-03-15,17:08
2.9,民族餐厅旋转小火锅,2022-10-04,7:32
9.0,学苑食堂副食三组,2022-09-22,11:48
8.0,民族餐厅山西饸饹面,2022-07-04,9:34
15.0,美食林榆林镇筋饼,2023-03-06,12:11
3.6,百味佳副食一组,2022-08-27,7:57
12.92,阳光副食二组,2023-04-25,17:04
14.7,学子副食一组,2022-10-07,17:02
20.0,学苑食堂香恋香拌砂锅,2022-10-21,18:18
23.16,阳光副食二组,2023-04-15,17:33
10.0,美食林肠粉,2023-04-17,17:05
7.0,学苑食堂副食三组,2022-09-05,18:13
8.0,学苑食堂包子,2023-03-07,11:53
15.98,阳光副食二组,2022-10-06,18:14
19.28,一区饺子园主食一组,2022-07-27,17:37
3.48,学子副食一组,2022-08-14,17:29
24.89,美食林东农豆坊,2022-07-03,11:39
24.65,紫丁香餐吧机器人收银组,2023-02-25,7:01
3.0,学苑食堂副食三组,2023-04-24,11:16
2.6,百味佳副食一组,2022-07-03,8:07
9.0,学苑食堂重庆小面,2023-03-17,11:44
12.0,美食林榆林镇筋饼,2023-03-27,17:27
13.0,美食林东农豆坊,2023-04-13,11:27
15.16,阳光副食二组,2022-07-04,17:23
17.0,民族餐厅山西饸饹面,2022-07-04,18:17
7.0,民族餐厅山西饸饹面,2022-08-18,11:46
5.7,学苑食堂副食三组,2022-11-07,7:02
6.6,百味佳副食一组,2023-04-17,8:02
20.0,美食林庆丰黄焖鸡扣碗饭,2022-09-26,17:57
13.0,学苑食堂重庆小面,2022-10-12,11:34
7.0,学苑食堂重庆小面,2022-10-15,17:19
13.1,美食林酸辣粉烤肉拌饭,2023-02-07,17:34
9.0,百味佳副食一组,2022-07-19,12:26
7.0,民族餐厅旋转小火锅,2023-04-13,11:14
19.0,民族餐厅山西饸饹面,2022-10-18,12:07
24.0,学苑食堂副食三组,2022-11-20,11:42
10.68,阳光副食二组,2022-11-30,12:19
15.72,美食林同乐妈妈菜,2023-02-26,11:52
15.0,美食林庆丰黄焖鸡扣碗饭,2022-11-13,11:58
12.8,阳光副食二组,2023-04-25,17:19
6.0,学苑食堂包子,2022-09-20,11:54
5.0,美食林榆林镇筋饼,2023-04-01,15:34
8.0,百味佳副食一组,2022-09-27,12:26
3.6,一区饺子园凉菜组,2022-11-02,9:30
15.0,一区饺子园主食一组,2023-02-16,16:52
10.7,百味佳副食一组,2023-02-01,17:19
11.0,学苑食堂香恋香拌砂锅,2022-07-04,11:53
17.0,学苑食堂重庆小面,2022-08-25,11:12
22.0,美食林同乐妈妈菜,2023-02-26,10:54
2.22,学苑食堂副食三组,2022-10-09,12:00
2.26,阳光副食二组,2023-03-02,17:24
28.0,美食林酸辣粉烤肉拌饭,2023-04-10,16:46
12.68,学子副食一组,2022-07-03,16:55
8.0,学苑食堂副食三组,2022-11-30,11:46
17.52,阳光副食二组,2022-10-08,12:01
9.2,百味佳副食一组,2022-07-03,11:55
7.6,美食林同乐妈妈菜,2023-04-09,11:56
26.6,民族餐厅金家店,2023-04-24,11:45
32.0,美食林酸辣粉烤肉拌饭,2023-04-25,17:06
12.98,阳光副食二组,2023-03-11,11:45
3.1,学苑食堂副食一组,2022-07-13,7:52
16.0,阳光广式猪脚饭,2022-11-20,12:10
15.1,阳光副食二组,2022-11-27,11:50
15.0,民族餐厅铁板料理,2023-02-10,17:10
8.4,学苑食堂副食三组,2023-04-12,12:03
3.44,学苑食堂包子,2022-09-11,9:06
15.73,阳光副食二组,2023-04-23,17:28
15.4,百味佳副食一组,2023-03-07,8:02
12.16,阳光副食二组,2022-11-06,17:13
5.7,百味佳副食一组,2022-11-09,7:57
3.2,百味佳副食一组,2022-11-02,9:35
2.12,学苑食堂副食三组,2022-07-13,11:56
5.8,学苑食堂副食三组,2022-10-28,7:22
17.0,阳光广式猪脚饭,2022-10-27,11:37
16.0,友来副食一组,2023-03-08,11:39
2.18,学苑食堂副食一组,2023-02-07,11:01
6.0,学苑食堂副食三组,2023-04-23,11:34
12.0,阳光广式猪脚饭,2022-09-06,17:25
8.5,学苑食堂副食三组,2022-07-06,17:12
12.54,学苑食堂副食一组,2023-03-09,6:55
30.0,学子副食一组,2023-02-10,11:42
2.6,一区饺子园主食一组,2022-11-19,7:27
17.58,学苑食堂重庆小面,2022-07-03,11:43
11.0,民族餐厅山西饸饹面,2022-09-23,11:52
11.68,阳光副食二组,2022-10-27,17:06
5.0,学苑食堂副食三组,2022-11-06,12:12
12.34,阳光副食二组,2022-07-03,17:24
5.33,美食林酸辣粉烤肉拌饭,2022-11-23,11:56
8.0,学苑食堂副食三组,2022-07-03,11:09
7.0,学苑食堂副食三组,2022-09-08,11:35
17.0,学院食堂陕西名小吃,2023-03-14,18:02
11.6,学苑食堂铁锅焖面,2023-02-15,17:30
11.0,民族餐厅山西饸饹面,2022-12-10,12:22
8.0,回味斋一餐厅副食一组,2022-10-08,11:56
9.4,学苑食堂副食一组,2022-12-30,11:51
12.56,阳光副食二组,2022-11-14,11:34
15.83,学子副食一组,2023-03-24,11:44
9.0,学苑食堂副食三组,2022-11-26,11:41
11.0,民族餐厅德澳士,2023-02-07,11:51
7.0,美食林美美卤肉饭,2023-03-11,11:07
16.6,阳光小是小简餐,2022-10-16,17:17
23.0,民族餐厅铁板料理,2022-10-19,17:47
16.0,学苑食堂重庆小面,2023-04-09,11:17
19.3,回味斋一餐厅副食一组,2022-11-20,17:30
2.1,学苑食堂重庆小面,2022-10-10,8:29
18.8,友来副食一组,2023-04-23,11:54
13.27,美食林同乐妈妈菜,2023-03-06,8:31
18.4,学苑食堂副食三组,2022-08-10,17:08
3.0,友来美好米线馄饨,2022-07-10,17:28
8.0,学苑食堂副食三组,2023-04-23,11:58
8.0,阳光小是小简餐,2023-04-19,17:12
10.0,学苑食堂副食三组,2022-10-21,11:19
3.3,民族餐厅旋转小火锅,2023-04-24,17:24
9.0,学苑食堂副食三组,2022-11-09,11:55
4.33,学子副食一组,2023-04-24,8:14
2.1,学苑食堂副食一组,2022-07-14,9:09
7.6,阳光小是小简餐,2022-10-16,11:44
8.0,学苑食堂副食三组,2022-08-02,11:57
2.85,学子副食一组,2022-11-29,11:46
27.2,一区饺子园凉菜组,2022-10-03,12:03
8.0,学苑食堂副食三组,2022-09-17,11:52
5.4,美食林酸辣粉烤肉拌饭,2022-10-27,9:06
17.61,美食林酸辣粉烤肉拌饭,2022-11-29,17:18
14.52,阳光副食二组,2023-04-04,11:56
38.0,学苑食堂包子,2023-04-25,12:02
9.0,一区饺子园主食一组,2022-09-08,12:22
23.69,阳光副食二组,2022-11-20,17:04
2.26,回味斋一餐厅副食一组,2022-07-18,11:58
27.6,天香特色剁椒猪脚饭,2023-04-23,17:37
2.35,回味斋一餐厅副食一组,2022-11-07,7:27
9.9,学苑食堂副食三组,2022-10-10,11:23
7.5,回味斋一餐厅副食一组,2022-10-24,11:41
7.0,民族餐厅金家店,2022-07-19,12:15
2.6,一区饺子园凉菜组,2022-11-13,8:35
15.68,阳光副食二组,2022-10-16,11:54
28.0,民族餐厅山西饸饹面,2022-09-18,12:09
15.59,阳光副食二组,2022-11-17,17:35
3.4,百味佳副食一组,2023-04-14,7:43
13.0,民族餐厅旋转小火锅,2022-10-25,17:29
16.0,民族餐厅旋转小火锅,2023-03-13,11:50
19.0,民族餐厅金家店,2022-09-07,12:17
2.1,学苑食堂副食三组,2022-07-04,9:51
12.72,阳光副食二组,2022-11-12,17:23
8.0,百味佳副食一组,2023-03-07,12:03
10.0,民族餐厅旋转小火锅,2022-09-23,17:53
12.4,学苑食堂副食一组,2022-10-28,11:52
13.64,回味斋一餐厅副食一组,2022-11-20,17:34
7.1,友来副食一组,2023-03-21,9:03
16.0,回味斋一餐厅副食一组,2022-07-04,12:22
19.0,学苑食堂副食三组,2022-07-23,11:52
3.15,学苑食堂副食一组,2022-07-06,8:04
19.0,美食林肠粉,2023-03-11,16:58
11.0,一区饺子园主食一组,2022-07-03,17:26
15.84,阳光副食二组,2023-04-25,11:44
12.44,阳光副食二组,2022-11-15,17:17
15.7,美食林酸辣粉烤肉拌饭,2022-07-13,11:56
18.0,民族餐厅金家店,2022-11-05,11:42
11.0,美食林那小味面馆,2023-03-06,17:21
4.5,百味佳副食一组,2022-07-03,7:53
3.1,学苑食堂副食一组,2022-08-27,8:44
8.0,学苑食堂副食三组,2022-08-14,11:42
3.0,一区饺子园凉菜组,2022-07-03,17:10
19.8,紫丁香餐吧机器人收银组,2023-03-29,10:50
28.0,美食林美美卤肉饭,2023-03-14,18:07
25.0,阳光广式猪脚饭,2022-09-13,17:15
16.0,美食林肠粉,2023-04-18,11:40
16.0,美食林肠粉,2023-04-23,17:26
17.0,民族餐厅旋转小火锅,2023-03-03,17:15
13.9,美食林东农豆坊,2023-04-06,11:54
24.48,美食林同乐妈妈菜,2023-02-05,11:26
11.0,民族餐厅德澳士,2023-04-23,6:51
21.0,美食林榆林镇筋饼,2023-02-17,10:52
3.6,学苑食堂副食一组,2022-11-03,7:05
2.15,百味佳副食一组,2022-10-30,8:59
8.0,百味佳副食一组,2022-11-07,17:51
3.1,学苑食堂包子,2022-08-19,9:58
3.0,美食林肠粉,2023-03-19,11:55
37.46,紫丁香餐吧机器人收银组,2023-04-07,11:56
11.0,美食林东农豆坊,2023-03-04,11:43
19.0,阳光小是小简餐,2022-07-03,11:41
19.0,学苑食堂包子,2023-03-15,17:25
8.0,民族餐厅山西饸饹面,2022-07-24,11:45
8.0,学苑食堂副食三组,2023-04-25,8:30
8.4,学苑食堂副食三组,2022-07-03,9:30
7.0,学苑食堂副食三组,2022-10-01,10:56
3.0,一区饺子园凉菜组,2022-09-06,17:42
6.7,学苑食堂副食三组,2022-08-30,7:55
31.19,美食林酸辣粉烤肉拌饭,2023-04-25,17:57
18.0,民族餐厅山西饸饹面,2023-03-03,16:48
13.16,学子副食一组,2022-11-12,12:10
29.4,一区饺子园凉菜组,2022-11-19,17:17
8.0,学苑食堂副食三组,2022-09-14,12:29
12.0,阳光副食二组,2023-03-25,17:05
12.0,学苑食堂包子,2022-11-23,12:44
2.1,学苑食堂副食三组,2022-11-17,7:52
13.1,回味斋一餐厅副食一组,2022-11-30,11:55
9.0,学苑食堂副食三组,2022-10-27,11:22
8.0,学苑食堂重庆小面,2023-04-25,17:59
8.0,学子副食一组,2023-03-11,11:55
2.19,一区饺子园主食一组,2022-11-24,11:46
11.0,阳光广式猪脚饭,2022-09-14,11:44
8.0,学苑食堂副食三组,2022-09-23,11:10
6.3,百味佳副食一组,2023-04-18,7:41
19.38,百味佳副食一组,2022-11-30,11:14
14.4,友来副食一组,2022-07-03,12:05
3.64,学苑食堂副食三组,2022-10-04,17:31
2.8,百味佳副食一组,2022-11-25,17:28
8.0,一区饺子园主食一组,2022-08-06,17:49
11.0,美食林酸辣粉烤肉拌饭,2023-04-11,11:42
2.93,百味佳副食一组,2022-08-13,7:46
7.1,学苑食堂副食三组,2022-07-28,7:56
12.0,美食林肠粉,2023-03-24,16:52
8.2,回味斋一餐厅副食一组,2022-10-21,11:15
10.0,美食林庆丰黄焖鸡扣碗饭,2022-11-07,17:25
16.6,美食林阿咪酱骨扒肉,2022-07-03,18:04
10.0,阳光主食一组,2022-07-05,18:08
34.44,美食林同乐妈妈菜,2023-02-08,11:56
4.95,百味佳副食一组,2023-03-03,8:51
11.0,美食林那小味面馆,2023-03-19,17:39
13.6,美食林酸辣粉烤肉拌饭,2023-04-24,11:46
22.0,美食林美美卤肉饭,2023-04-23,17:49
11.6,美食林酸辣粉烤肉拌饭,2022-11-30,11:10
9.5,学苑食堂副食三组,2022-07-13,7:43
17.7,学苑食堂包子,2023-02-06,10:53
11.6,美食林庆丰黄焖鸡扣碗饭,2023-04-08,17:26
8.0,学苑食堂副食三组,2022-10-10,12:04
30.0,阳光广式猪脚饭,2022-10-16,17:36
6.1,美食林同乐妈妈菜,2023-03-12,8:01
11.1,民族餐厅德澳士,2022-10-12,12:39
2.18,学苑食堂副食三组,2023-03-08,17:34
16.0,学苑食堂副食三组,2022-11-03,12:54
11.56,阳光副食二组,2022-09-26,12:10
12.12,阳光副食二组,2022-11-16,11:40
24.54,阳光副食二组,2022-11-16,11:53
8.0,阳光广式猪脚饭,2022-07-31,11:52
6.9,一区饺子园凉菜组,2022-10-11,11:57
8.0,学苑食堂副食三组,2022-07-21,11:37
18.0,美食林榆林镇筋饼,2022-07-03,13:08
26.0,阳光广式猪脚饭,2022-11-15,16:54
10.98,阳光副食二组,2022-07-13,7:29
9.9,友来副食一组,2022-08-08,7:57
8.0,学苑食堂副食三组,2022-09-14,12:23
18.0,民族餐厅山西饸饹面,2022-07-04,11:36
2.12,美食林东农豆坊,2023-03-11,17:44
13.9,学子副食一组,2022-11-21,18:06
29.4,百味佳展销组,2022-09-28,11:30
8.1,百味佳副食一组,2023-03-24,12:00
18.42,学苑食堂副食三组,2022-11-13,17:30
8.0,学苑食堂副食三组,2022-11-18,17:32
2.4,学子副食一组,2022-09-20,12:02
19.6,百味佳展销组,2023-04-22,11:39
35.04,阳光广式猪脚饭,2023-03-29,12:04
15.65,阳光广式猪脚饭,2022-07-03,12:18
2.23,民族餐厅金家店,2022-09-22,17:26
13.6,民族餐厅德澳士,2023-03-14,11:52
9.0,学苑食堂副食三组,2022-10-25,11:45
9.0,百味佳副食一组,2022-12-02,11:30
2.7,百味佳副食一组,2022-10-14,9:07
2.25,学苑食堂副食三组,2022-08-07,8:02
16.8,学苑食堂副食一组,2022-07-26,6:45
5.4,一区饺子园主食一组,2022-10-01,11:38
16.06,阳光副食二组,2023-03-26,17:50
8.0,学苑食堂副食三组,2022-07-18,11:50
23.6,美食林肠粉,2023-04-25,11:44
16.0,阳光广式猪脚饭,2022-11-03,17:46
14.32,回味斋一餐厅副食一组,2022-11-18,17:35
9.0,美食林肠粉,2023-04-23,18:19
29.0,学苑食堂副食三组,2022-11-07,17:26
8.0,学苑食堂副食三组,2022-08-14,11:30
17.0,紫丁香餐吧机器人收银组,2023-04-23,17:21
8.0,学苑食堂副食三组,2022-08-21,11:52
16.1,百味佳副食一组,2023-04-03,11:29
9.0,一区饺子园凉菜组,2022-09-07,17:21
24.66,学苑食堂副食三组,2022-10-23,7:32
13.0,民族餐厅铁板料理,2022-11-19,11:48
19.0,民族餐厅金家店,2022-10-20,11:35
15.0,百味佳副食一组,2023-02-18,11:57
6.1,学苑食堂副食三组,2022-11-22,9:37
6.0,学苑食堂副食三组,2022-10-26,17:40
37.0,民族餐厅德澳士,2023-03-26,17:59
14.82,美食林东农豆坊,2023-03-27,18:27
9.5,学苑食堂包子,2022-08-13,11:55
3.4,百味佳副食一组,2023-03-20,8:03
19.0,紫丁香餐吧机器人收银组,2023-03-06,16:51
12.6,紫丁香餐吧机器人收银组,2023-02-21,17:36
3.0,民族餐厅山西饸饹面,2022-08-28,8:01
14.0,民族餐厅金家店,2022-08-13,18:10
9.0,美食林东农豆坊,2023-03-11,17:49
3.1,紫丁香餐吧机器人收银组,2023-03-06,8:25
22.26,阳光副食二组,2023-02-14,11:34
29.24,紫丁香餐吧机器人收银组,2023-02-05,17:09
5.6,回味斋一餐厅副食一组,2023-02-25,17:35
16.9,学子副食一组,2022-07-03,11:52
10.0,美食林庆丰黄焖鸡扣碗饭,2022-10-28,12:11
13.4,阳光广式猪脚饭,2023-04-19,12:05
2.11,百味佳副食一组,2022-08-07,9:04
25.0,民族餐厅金家店,2023-03-11,12:15
17.0,阳光广式猪脚饭,2023-04-25,17:07
9.6,美食林东农豆坊,2023-04-24,12:29
3.26,阳光副食二组,2022-11-29,17:14
10.4,紫丁香餐吧机器人收银组,2023-04-23,17:09
10.4,一区饺子园凉菜组,2022-10-06,12:14
18.0,学苑食堂副食三组,2022-09-15,17:19
14.92,阳光副食二组,2022-10-16,11:43
19.0,紫丁香餐吧机器人收银组,2023-02-17,17:39
19.4,民族餐厅铁板料理,2023-03-04,11:13
17.38,学苑食堂副食三组,2022-07-14,12:10
12.62,美食林同乐妈妈菜,2023-03-17,7:51
11.86,阳光副食二组,2023-02-16,17:21
15.8,紫丁香餐吧机器人收银组,2023-04-25,12:55
10.26,阳光副食二组,2022-10-30,17:46
10.35,百味佳副食一组,2022-11-10,8:57
6.1,学苑食堂副食三组,2022-08-17,7:27
7.0,民族餐厅山西饸饹面,2022-09-27,11:57
12.56,美食林酸辣粉烤肉拌饭,2022-11-24,17:41
12.85,百味佳副食一组,2022-09-14,8:21
2.18,百味佳副食一组,2022-10-30,8:17
5.1,学苑食堂副食三组,2022-07-05,9:16
19.0,民族餐厅山西饸饹面,2022-10-02,17:09
16.0,阳光广式猪脚饭,2023-02-07,17:34
12.8,紫丁香餐吧机器人收银组,2023-03-07,7:47
19.0,学苑食堂副食三组,2022-09-26,17:37
4.42,美食林酸辣粉烤肉拌饭,2022-11-30,9:05
2.11,百味佳副食一组,2022-08-02,7:44
17.0,美食林老上客砂锅,2023-02-06,16:53
