amount,merchant_name,date,time
20.3,一区饺子园凉菜组,2023-03-23,17:25
13.0,美食林榆林镇筋饼,2023-03-08,11:42
11.0,学苑食堂主食三组（面条）,2022-07-03,11:51
2.82,百味佳副食一组,2022-10-26,7:46
3.0,学苑食堂包子,2022-07-04,8:21
10.0,学苑食堂包子,2022-10-12,11:37
22.0,一区饺子园主食一组,2022-08-18,11:51
19.0,美食林酸辣粉烤肉拌饭,2022-10-03,17:13
2.4,一区饺子园凉菜组,2022-11-14,17:22
12.0,美食林酸辣粉烤肉拌饭,2023-03-20,11:49
29.6,学苑食堂香恋香拌砂锅,2022-10-10,18:09
3.4,美食林东农豆坊,2023-03-26,7:29
9.0,学苑食堂副食一组,2022-09-26,11:13
6.2,美食林同乐妈妈菜,2023-03-11,7:40
10.6,紫丁香餐吧机器人收银组,2023-03-04,17:54
10.4,紫丁香餐吧机器人收银组,2023-02-28,17:10
2.65,学苑食堂副食三组,2022-11-19,7:27
25.1,紫丁香餐吧机器人收银组,2023-02-10,17:52
11.52,阳光副食二组,2023-03-23,12:04
16.0,民族餐厅德澳士,2023-03-05,12:26
11.0,民族餐厅金家店,2022-09-11,16:44
2.23,阳光副食二组,2022-10-01,17:27
10.0,阳光广式猪脚饭,2022-11-03,17:24
7.64,学苑食堂副食三组,2022-11-17,7:32
15.0,美食林东农豆坊,2023-03-21,12:04
10.0,一区饺子园主食一组,2022-08-27,18:04
14.23,阳光副食二组,2022-11-15,17:31
14.4,百味佳副食一组,2022-11-07,9:07
8.6,学苑食堂副食三组,2023-04-25,11:56
17.04,紫丁香餐吧机器人收银组,2022-08-01,17:19
16.0,民族餐厅金家店,2022-11-27,17:47
8.1,学苑食堂副食三组,2022-11-20,11:32
17.0,天香特色剁椒猪脚饭,2023-04-25,17:02
7.0,民族餐厅山西饸饹面,2022-09-14,11:37
16.4,美食林酸辣粉烤肉拌饭,2022-10-04,11:41
2.22,美食林肠粉,2023-04-06,11:34
16.8,美食林老上客砂锅,2023-02-27,17:29
16.0,民族餐厅金家店,2022-10-12,17:50
9.6,一区饺子园凉菜组,2023-04-16,11:50
3.15,百味佳副食一组,2022-07-03,7:35
28.0,学苑食堂副食三组,2022-09-09,17:08
13.55,美食林酸辣粉烤肉拌饭,2023-03-20,12:04
9.0,一区饺子园凉菜组,2022-09-03,16:45
16.1,学苑食堂副食三组,2022-10-22,12:00
10.35,百味佳副食一组,2023-03-10,8:04
13.42,阳光副食二组,2022-10-01,17:18
13.88,阳光副食二组,2022-10-09,18:00
3.0,美食林老上客砂锅,2023-03-18,11:31
9.0,学苑食堂副食三组,2022-08-07,17:22
4.1,百味佳副食一组,2023-02-28,11:22
10.0,百味佳副食一组,2022-12-05,17:41
9.0,学苑食堂主食三组（面条）,2022-10-15,17:32
34.0,阳光主食一组,2022-11-15,16:42
30.65,学子副食一组,2023-04-11,16:48
2.45,一区饺子园凉菜组,2022-10-22,12:15
9.0,学苑食堂副食三组,2022-09-06,17:28
31.1,阳光小是小简餐,2022-11-13,11:10
6.0,百味佳展销组,2023-03-28,11:22
5.5,学子副食一组,2022-11-04,11:40
12.4,学子副食一组,2022-10-20,12:10
20.0,阳光广式猪脚饭,2022-11-14,17:57
8.0,美食林肠粉,2023-03-27,12:12
8.0,民族餐厅山西饸饹面,2022-11-08,12:05
8.0,民族餐厅山西饸饹面,2022-07-03,11:55
2.23,学苑食堂副食三组,2022-09-11,18:08
17.0,美食林美美卤肉饭,2023-03-16,11:51
11.0,美食林那小味面馆,2023-02-17,17:44
27.72,阳光副食二组,2022-11-19,12:02
10.0,民族餐厅德澳士,2023-03-20,17:20
16.0,美食林老上客砂锅,2023-03-10,17:27
9.0,美食林榆林镇筋饼,2023-03-29,11:52
9.6,美食林肠粉,2022-07-03,17:23
29.4,美食林肠粉,2023-03-08,17:14
5.4,阳光小是小简餐,2022-10-26,12:28
30.0,民族餐厅金家店,2022-11-16,16:46
15.0,民族餐厅金家店,2023-02-27,17:55
13.05,美食林酸辣粉烤肉拌饭,2023-02-08,12:06
8.0,学苑食堂副食三组,2022-07-10,11:39
13.0,民族餐厅金家店,2022-11-17,17:11
17.0,一区饺子园凉菜组,2022-07-08,17:59
6.0,美食林肠粉,2023-03-07,11:40
19.05,美食林美美卤肉饭,2023-03-08,12:01
18.0,紫丁香餐吧主食一组,2023-02-08,17:06
3.75,学苑食堂包子,2022-07-17,7:58
17.8,阳光小是小简餐,2022-10-19,17:26
2.1,百味佳副食一组,2023-04-25,9:04
7.35,学苑食堂副食三组,2022-10-18,12:03
19.9,回味斋一餐厅副食一组,2022-11-24,17:22
15.6,阳光副食二组,2023-04-22,17:56
14.56,阳光副食二组,2022-10-11,17:39
14.0,学苑食堂香恋香拌砂锅,2022-11-18,17:26
2.74,紫丁香餐吧机器人收银组,2023-04-24,17:14
9.1,学苑食堂副食三组,2022-09-07,11:54
8.0,学苑食堂副食三组,2022-07-10,11:48
20.15,美食林东农豆坊,2023-03-19,17:39
12.0,民族餐厅金家店,2023-04-24,18:02
5.4,一区饺子园凉菜组,2022-10-18,11:44
9.0,学苑食堂副食三组,2022-10-28,11:52
29.4,民族餐厅德澳士,2023-03-10,10:27
15.85,阳光副食二组,2022-10-31,11:57
10.0,学院食堂陕西名小吃,2022-07-04,17:59
5.0,民族餐厅金家店,2022-07-03,17:06
5.1,百味佳副食一组,2022-11-03,8:14
22.92,阳光副食二组,2022-11-11,17:12
18.0,阳光主食一组,2022-07-03,7:09
29.0,美食林肠粉,2023-04-20,17:58
6.0,学苑食堂副食三组,2023-04-24,9:32
9.0,美食林庆丰黄焖鸡扣碗饭,2022-11-18,17:28
9.9,回味斋一餐厅副食一组,2022-11-29,12:07
10.6,美食林酸辣粉烤肉拌饭,2022-10-21,17:32
26.6,阳光副食二组,2023-03-10,17:24
38.0,学苑食堂包子,2022-07-03,11:53
9.5,百味佳副食一组,2023-03-05,12:12
14.48,阳光副食二组,2022-10-27,17:47
9.2,美食林酸辣粉烤肉拌饭,2022-09-26,17:24
23.0,友来副食一组,2023-02-13,17:07
9.0,学苑食堂副食三组,2022-09-18,8:13
18.0,学苑食堂副食一组,2022-07-03,12:02
15.23,美食林同乐妈妈菜,2022-07-24,17:36
24.25,阳光小是小简餐,2022-11-30,18:09
9.5,学苑食堂副食一组,2022-07-04,7:37
6.0,民族餐厅金家店,2022-10-01,11:44
11.4,阳光副食二组,2023-04-24,16:48
8.0,学苑食堂副食三组,2022-07-27,18:03
5.0,学苑食堂副食一组,2022-08-18,11:07
7.65,阳光副食二组,2022-10-21,17:17
35.0,民族餐厅金家店,2022-11-30,17:57
14.0,阳光小是小简餐,2022-11-12,11:56
2.18,民族餐厅山西饸饹面,2023-04-07,11:40
9.5,回味斋一餐厅副食一组,2022-10-22,17:22
15.6,民族餐厅德澳士,2023-04-24,12:52
9.4,回味斋一餐厅副食一组,2022-07-04,11:33
10.4,美食林东农豆坊,2023-03-08,12:08
8.0,学苑食堂副食三组,2022-09-08,12:00
8.0,学子副食一组,2023-02-03,17:22
25.0,美食林阿咪酱骨扒肉,2022-09-07,16:41
7.0,学苑食堂副食三组,2022-10-07,11:12
9.0,学苑食堂副食三组,2022-09-25,16:48
19.46,阳光副食二组,2023-03-06,17:37
13.0,阳光广式猪脚饭,2022-10-23,17:36
18.2,阳光副食二组,2022-10-08,11:36
9.0,美食林肠粉,2023-03-21,11:46
18.0,美食林阿咪酱骨扒肉,2023-02-12,11:54
15.28,学子副食一组,2022-11-30,11:32
32.59,学苑食堂副食三组,2023-04-20,17:56
9.2,回味斋一餐厅副食一组,2022-10-19,17:35
2.9,百味佳副食一组,2022-10-30,17:47
17.0,民族餐厅金家店,2022-11-28,11:50
13.45,学苑食堂副食一组,2022-12-11,7:59
3.6,百味佳副食一组,2023-03-27,11:48
28.0,美食林肠粉,2023-02-11,11:44
3.1,美食林庆丰黄焖鸡扣碗饭,2022-10-08,8:52
16.5,一区饺子园主食一组,2022-11-04,12:23
27.0,美食林肠粉,2023-02-17,17:18
19.0,美食林同乐妈妈菜,2022-07-04,17:14
12.54,阳光副食二组,2022-10-23,17:35
2.7,美食林美美卤肉饭,2023-04-24,8:51
25.5,美食林那小味面馆,2023-04-15,11:42
25.46,阳光副食二组,2023-03-20,16:41
9.4,回味斋一餐厅副食一组,2022-11-04,16:43
12.0,民族餐厅旋转小火锅,2022-11-05,17:48
34.0,民族餐厅山西饸饹面,2022-09-19,11:11
8.0,学苑食堂副食三组,2022-11-20,18:05
17.28,百味佳展销组,2022-07-03,17:19
5.0,阳光广式猪脚饭,2022-08-02,11:59
8.6,回味斋一餐厅副食一组,2022-10-09,17:34
19.0,民族餐厅山西饸饹面,2022-11-04,16:48
18.0,美食林美美卤肉饭,2023-04-14,12:01
3.6,回味斋一餐厅副食一组,2022-07-18,9:25
9.6,百味佳副食一组,2023-04-09,11:46
2.5,回味斋一餐厅副食一组,2022-10-17,11:52
24.95,阳光副食二组,2023-03-29,17:18
13.85,一区饺子园凉菜组,2022-10-27,17:23
13.0,阳光小是小简餐,2022-12-26,17:20
12.1,友来副食一组,2023-02-21,11:42
15.46,阳光副食二组,2022-08-07,10:37
14.0,阳光广式猪脚饭,2022-10-07,17:40
27.34,阳光副食二组,2022-11-12,17:23
17.29,美食林同乐妈妈菜,2022-07-03,12:15
9.0,学苑食堂重庆小面,2022-11-06,17:23
15.75,民族餐厅金家店,2022-10-23,11:31
19.0,学苑食堂副食一组,2023-04-01,12:09
8.6,一区饺子园凉菜组,2022-07-09,16:42
15.0,民族餐厅金家店,2022-11-03,17:08
9.0,学苑食堂副食三组,2022-07-10,18:09
15.0,民族餐厅德澳士,2022-10-05,11:47
13.1,民族餐厅铁板料理,2022-09-18,17:46
3.4,百味佳副食一组,2023-03-10,11:23
14.0,美食林那小味面馆,2023-03-26,17:43
9.0,学苑食堂副食三组,2022-08-05,17:25
7.5,紫丁香餐吧机器人收银组,2023-02-07,17:33
25.7,回味斋一餐厅副食一组,2023-02-11,11:14
23.4,学苑食堂副食三组,2023-03-28,17:23
12.0,天香特色剁椒猪脚饭,2023-03-31,11:51
3.18,民族餐厅山西饸饹面,2022-09-05,10:57
22.53,阳光副食二组,2022-11-18,17:24
9.0,学苑食堂副食三组,2022-07-31,16:56
11.22,回味斋一餐厅副食一组,2022-10-07,17:35
8.0,紫丁香餐吧机器人收银组,2023-02-05,17:46
15.0,学苑食堂香恋香拌砂锅,2022-11-23,11:51
18.0,民族餐厅金家店,2023-04-08,17:03
37.0,学苑食堂包子,2023-04-05,17:22
14.75,民族餐厅旋转小火锅,2023-03-13,12:04
19.0,阳光副食二组,2023-02-21,17:32
29.3,紫丁香餐吧机器人收银组,2023-03-18,12:29
11.45,回味斋一餐厅副食一组,2023-04-16,17:30
21.84,阳光副食二组,2022-10-27,17:25
9.7,学子副食一组,2022-10-29,7:20
9.0,百味佳副食一组,2022-09-02,18:19
7.5,美食林阿咪酱骨扒肉,2022-10-08,11:32
11.2,阳光副食二组,2023-02-16,17:33
7.0,百味佳副食一组,2023-03-09,8:38
29.55,学子副食一组,2022-11-09,12:16
10.0,美食林老上客砂锅,2023-04-25,11:48
2.9,百味佳副食一组,2022-11-06,11:27
14.0,一区饺子园凉菜组,2022-10-19,18:03
10.0,学子副食一组,2022-11-04,11:43
16.0,美食林那小味面馆,2023-02-21,17:38
18.35,美食林酸辣粉烤肉拌饭,2022-10-29,11:44
35.28,百味佳副食一组,2023-04-11,7:45
7.0,友来副食一组,2022-07-04,11:51
5.52,阳光副食二组,2022-10-28,17:34
23.8,紫丁香餐吧机器人收银组,2023-04-15,11:50
2.3,学苑食堂副食一组,2022-11-10,7:32
3.4,回味斋一餐厅副食一组,2022-08-20,11:32
14.0,美食林肠粉,2023-04-13,11:45
7.2,一区饺子园凉菜组,2023-02-24,17:35
23.65,百味佳副食一组,2023-04-13,8:24
5.2,美食林酸辣粉烤肉拌饭,2022-07-13,11:05
7.0,学苑食堂副食三组,2022-09-26,18:07
2.36,美食林阿咪酱骨扒肉,2022-10-03,17:15
10.0,民族餐厅德澳士,2023-04-12,11:56
20.22,民族餐厅金家店,2022-11-12,11:56
8.5,学苑食堂副食三组,2022-10-03,12:15
17.37,美食林酸辣粉烤肉拌饭,2023-04-23,11:44
2.96,阳光副食二组,2023-04-25,17:24
8.0,学苑食堂副食三组,2022-07-13,11:06
9.35,百味佳副食一组,2022-07-03,9:31
3.72,回味斋一餐厅副食一组,2022-11-02,8:46
5.1,学苑食堂副食三组,2023-04-07,8:03
16.8,美食林庆丰黄焖鸡扣碗饭,2022-07-04,17:04
18.0,阳光广式猪脚饭,2022-11-28,12:07
5.0,学苑食堂副食三组,2022-11-08,9:04
11.0,学苑食堂铁锅焖面,2022-09-24,17:25
13.0,民族餐厅金家店,2022-09-22,12:09
26.0,民族餐厅金家店,2022-08-03,11:55
6.2,美食林榆林镇筋饼,2022-11-07,9:03
18.0,民族餐厅山西饸饹面,2022-08-30,11:55
9.0,民族餐厅山西饸饹面,2022-08-03,17:25
9.8,美食林东农豆坊,2023-04-25,8:09
11.8,美食林酸辣粉烤肉拌饭,2022-09-11,17:05
13.05,民族餐厅山西饸饹面,2023-02-28,11:53
13.04,美食林酸辣粉烤肉拌饭,2023-03-29,12:55
4.2,百味佳副食一组,2022-11-17,8:58
9.0,阳光主食一组,2022-09-29,17:03
8.4,学苑食堂副食三组,2022-07-30,8:32
14.0,美食林肠粉,2023-04-17,11:46
19.45,回味斋一餐厅副食一组,2022-11-01,17:19
26.49,阳光副食二组,2023-04-13,16:52
15.89,一区饺子园凉菜组,2022-10-13,12:14
2.96,百味佳副食一组,2023-03-28,7:47
15.5,学苑食堂包子,2023-04-15,11:47
6.0,百味佳副食一组,2023-03-12,12:25
15.82,学苑食堂副食一组,2022-09-05,11:04
3.8,回味斋一餐厅副食一组,2022-10-01,17:26
36.25,美食林酸辣粉烤肉拌饭,2023-03-21,17:21
6.8,百味佳副食一组,2023-04-25,11:53
8.6,一区饺子园凉菜组,2022-10-21,11:59
8.0,紫丁香餐吧机器人收银组,2023-03-11,17:33
19.88,美食林酸辣粉烤肉拌饭,2023-03-02,17:51
15.8,美食林酸辣粉烤肉拌饭,2022-10-07,12:13
12.74,百味佳副食一组,2023-03-01,9:36
17.1,美食林老上客砂锅,2022-09-03,17:23
5.0,学苑食堂副食三组,2022-11-11,11:47
34.64,阳光副食二组,2022-10-23,17:32
15.8,美食林东农豆坊,2023-04-09,11:37
7.5,阳光副食二组,2022-10-21,16:58
13.66,阳光副食二组,2022-10-22,11:44
19.0,民族餐厅德澳士,2022-07-16,12:05
32.45,紫丁香餐吧机器人收银组,2023-04-13,17:30
6.0,学苑食堂副食三组,2022-11-19,7:45
9.4,学苑食堂副食三组,2022-10-27,11:37
19.68,美食林肠粉,2023-04-10,12:06
18.8,民族餐厅山西饸饹面,2023-03-03,11:34
18.1,阳光副食二组,2022-11-05,12:19
8.0,民族餐厅山西饸饹面,2023-03-24,11:43
8.0,学苑食堂副食三组,2022-08-06,11:33
2.4,学苑食堂副食三组,2022-07-03,7:52
22.0,民族餐厅山西饸饹面,2022-10-04,17:49
11.2,百味佳副食一组,2022-07-03,11:37
8.4,学苑食堂副食三组,2022-10-01,11:32
5.55,紫丁香餐吧副食一组（中西套餐）,2023-04-02,7:39
9.0,学苑食堂副食三组,2022-09-19,12:20
11.0,美食林肠粉,2023-04-25,11:46
3.9,百味佳副食一组,2022-11-01,10:20
2.14,百味佳副食一组,2022-09-02,8:54
9.4,一区饺子园凉菜组,2022-07-18,11:44
21.6,一区饺子园主食一组,2022-11-23,12:23
2.85,一区饺子园凉菜组,2023-04-24,11:52
7.7,学苑食堂副食三组,2022-07-10,7:36
13.4,紫丁香餐吧机器人收银组,2023-03-10,17:00
2.7,回味斋一餐厅副食一组,2022-10-15,11:34
10.0,美食林美美卤肉饭,2022-09-29,17:48
16.0,学苑食堂副食一组,2022-09-02,11:45
17.78,阳光副食二组,2023-02-15,17:14
3.1,百味佳副食一组,2022-07-03,8:06
23.64,阳光副食二组,2022-11-16,17:28
11.0,学苑食堂包子,2022-07-17,17:09
15.0,美食林酸辣粉烤肉拌饭,2022-10-12,11:52
25.0,民族餐厅山西饸饹面,2022-09-12,17:51
10.0,民族餐厅旋转小火锅,2023-03-13,17:22
6.3,美食林酸辣粉烤肉拌饭,2023-02-21,12:09
10.1,阳光副食二组,2022-11-06,11:45
10.58,阳光副食二组,2022-11-18,17:31
11.0,美食林老上客砂锅,2023-02-17,17:33
27.5,百味佳展销组,2022-07-03,8:48
15.78,一区饺子园主食一组,2022-11-29,11:46
7.0,学苑食堂副食三组,2022-07-24,17:55
9.0,学苑食堂副食三组,2023-03-01,17:52
11.4,学苑食堂副食二组,2023-03-06,7:36
9.14,学苑食堂副食一组,2023-03-24,9:31
15.06,民族餐厅金家店,2022-09-25,17:22
25.0,阳光主食一组,2023-03-20,11:49
5.1,学苑食堂副食三组,2022-11-25,12:11
17.0,民族餐厅山西饸饹面,2022-07-04,12:04
7.8,学苑食堂副食三组,2022-08-15,7:37
17.36,阳光副食二组,2022-07-19,16:53
13.5,美食林同乐妈妈菜,2023-03-21,11:37
2.17,学苑食堂副食一组,2022-08-11,8:11
10.0,友来副食一组,2022-07-03,17:41
15.0,美食林庆丰黄焖鸡扣碗饭,2022-10-21,17:43
11.6,阳光副食二组,2023-03-02,17:56
5.0,回味斋一餐厅副食一组,2022-11-06,17:02
8.0,阳光广式猪脚饭,2023-03-11,17:47
19.0,学苑食堂香恋香拌砂锅,2023-03-19,11:58
2.42,百味佳副食一组,2022-07-07,9:13
11.0,阳光广式猪脚饭,2022-10-05,16:47
5.6,紫丁香餐吧机器人收银组,2023-02-19,10:22
15.56,紫丁香餐吧副食一组（中西套餐）,2022-07-03,11:59
9.0,学苑食堂副食三组,2022-09-12,12:24
7.7,友来副食一组,2022-11-30,7:01
26.0,民族餐厅金家店,2023-02-10,17:21
13.6,百味佳副食一组,2023-04-02,8:44
10.2,学苑食堂铁锅焖面,2023-04-25,17:23
15.0,民族餐厅金家店,2022-09-27,11:55
17.45,百味佳副食一组,2023-02-10,17:34
9.0,美食林庆丰黄焖鸡扣碗饭,2022-10-30,12:24
8.0,民族餐厅山西饸饹面,2022-11-18,17:45
16.0,美食林美美卤肉饭,2023-03-29,11:54
7.4,百味佳副食一组,2023-04-25,11:19
3.5,百味佳副食一组,2022-10-02,7:54
8.0,美食林庆丰黄焖鸡扣碗饭,2022-07-03,16:53
8.0,学苑食堂副食三组,2023-04-08,11:54
2.1,学苑食堂副食三组,2022-09-05,17:46
2.9,学苑食堂副食三组,2022-11-03,8:51
6.5,百味佳副食一组,2022-11-08,9:03
17.0,民族餐厅金家店,2022-08-08,18:06
14.31,阳光副食二组,2022-10-17,17:47
8.0,学苑食堂副食三组,2022-11-22,11:45
27.0,美食林榆林镇筋饼,2023-04-25,11:54
8.0,学苑食堂副食三组,2022-08-25,12:27
6.3,百味佳副食一组,2022-12-31,11:42
6.6,百味佳副食一组,2022-09-01,17:27
11.35,美食林同乐妈妈菜,2023-03-31,17:24
7.4,学苑食堂副食三组,2022-10-07,17:45
9.65,百味佳副食一组,2023-04-25,8:01
8.0,民族餐厅山西饸饹面,2022-11-10,11:57
2.6,百味佳副食一组,2022-07-07,8:10
22.8,百味佳副食一组,2023-04-04,18:10
9.5,阳光副食二组,2022-10-14,11:51
7.0,回味斋一餐厅副食一组,2022-10-19,17:30
8.0,一区饺子园凉菜组,2022-08-20,17:14
9.2,百味佳副食一组,2022-11-26,7:02
19.0,民族餐厅德澳士,2023-04-24,17:25
22.8,阳光小是小简餐,2022-11-15,17:21
13.84,紫丁香餐吧机器人收银组,2022-07-03,11:48
15.0,美食林庆丰黄焖鸡扣碗饭,2022-09-06,16:47
10.0,民族餐厅金家店,2022-08-21,10:12
18.0,民族餐厅山西饸饹面,2022-09-20,11:50
2.64,百味佳副食一组,2023-03-08,7:54
12.3,学苑食堂副食三组,2022-10-15,8:30
4.0,美食林东农豆坊,2023-04-25,11:40
10.0,民族餐厅山西饸饹面,2022-09-10,12:02
3.63,民族餐厅山西饸饹面,2022-11-26,17:21
14.0,美食林肠粉,2023-04-04,11:57
2.75,学苑食堂副食一组,2022-08-21,17:39
16.0,阳光广式猪脚饭,2022-11-13,17:21
3.0,学苑食堂包子,2023-02-12,11:31
38.0,学苑食堂副食三组,2022-09-12,17:46
7.2,百味佳副食一组,2023-04-25,9:55
14.0,学苑食堂主食三组（面条）,2022-08-16,6:53
15.79,美食林庆丰黄焖鸡扣碗饭,2022-10-04,8:21
38.0,美食林陕西刀削面(罐罐面),2023-04-23,12:08
2.22,阳光副食二组,2022-11-24,11:17
15.6,美食林真牛铁板,2022-11-06,16:56
7.0,民族餐厅山西饸饹面,2022-07-27,11:51
19.0,学苑食堂重庆小面,2023-04-24,11:52
7.45,学苑食堂副食一组,2022-07-03,12:29
8.0,学苑食堂副食三组,2022-07-14,11:45
7.6,一区饺子园凉菜组,2023-04-11,11:49
17.0,阳光广式猪脚饭,2023-03-11,17:30
31.17,紫丁香餐吧机器人收银组,2023-04-23,17:56
15.05,美食林榆林镇筋饼,2023-04-23,18:08
12.7,阳光副食二组,2022-10-07,17:49
8.0,一区饺子园主食一组,2022-09-16,11:59
15.4,学苑食堂主食三组（面条）,2022-09-04,13:00
4.6,学苑食堂副食三组,2023-04-24,7:39
5.14,学苑食堂副食二组,2023-03-09,9:01
18.0,学苑食堂副食三组,2022-09-20,12:22
7.0,紫丁香餐吧机器人收银组,2023-03-29,11:54
9.0,民族二餐厅五谷鲜渔粉副食二组,2022-09-22,17:37
19.0,民族餐厅金家店,2022-11-30,18:14
7.8,学苑食堂副食三组,2022-10-07,7:43
23.34,阳光副食二组,2022-10-12,17:30
12.46,阳光副食二组,2022-10-17,17:45
22.82,阳光副食二组,2022-10-31,11:52
8.2,学苑食堂副食一组,2022-07-03,11:39
12.18,阳光副食二组,2022-11-08,17:11
12.0,友来副食一组,2022-11-24,11:32
24.52,民族餐厅山西饸饹面,2023-03-20,9:45
12.53,学苑食堂副食一组,2022-11-25,7:35
10.0,民族餐厅山西饸饹面,2022-10-22,12:45
2.5,百味佳副食一组,2022-10-14,8:51
17.0,紫丁香餐吧机器人收银组,2023-04-01,11:44
16.0,美食林阿咪酱骨扒肉,2023-04-24,17:06
15.64,阳光副食二组,2023-03-03,11:50
9.3,一区饺子园凉菜组,2022-10-12,17:30
13.0,阳光广式猪脚饭,2023-03-26,17:07
6.7,学苑食堂副食三组,2022-08-02,7:46
16.0,学苑食堂重庆小面,2023-03-08,17:01
13.8,紫丁香餐吧机器人收银组,2023-04-24,8:25
14.29,阳光副食二组,2023-04-24,17:40
9.0,一区饺子园凉菜组,2022-11-11,17:08
6.4,百味佳副食一组,2022-07-04,7:39
5.2,美食林川蜀源烤鱼,2023-02-25,11:46
18.0,学苑食堂副食三组,2022-09-07,12:22
2.14,民族餐厅山西饸饹面,2022-09-11,8:02
36.0,紫丁香餐吧机器人收银组,2023-03-17,17:18
15.0,美食林酸辣粉烤肉拌饭,2022-11-28,11:52
29.0,学苑食堂包子,2023-02-01,17:46
18.0,学苑食堂副食三组,2022-10-02,18:10
3.38,学苑食堂主食三组（面条）,2022-11-10,9:01
5.1,阳光副食二组,2022-11-21,8:23
13.84,阳光副食二组,2023-03-11,11:51
15.0,美食林酸辣粉烤肉拌饭,2023-04-07,11:57
10.5,阳光小是小简餐,2022-10-14,12:06
37.55,百味佳副食一组,2022-10-02,17:31
8.0,学苑食堂副食三组,2022-10-17,12:05
6.1,学苑食堂副食三组,2022-10-30,7:39
9.0,学苑食堂副食三组,2022-11-22,17:10
6.8,回味斋一餐厅副食一组,2022-10-03,17:25
16.0,学苑食堂副食三组,2022-08-14,11:02
9.6,百味佳副食一组,2022-09-30,8:51
8.0,学苑食堂副食三组,2022-11-16,11:42
9.0,学苑食堂副食三组,2022-08-30,17:08
18.0,友来副食一组,2022-07-03,18:05
14.13,阳光副食二组,2022-10-20,17:01
