amount,merchant_name,date,time
4.4,学苑食堂副食三组,2023-03-10,8:38
23.8,美食林川蜀源烤鱼,2023-03-14,16:57
14.86,阳光副食二组,2022-11-20,17:02
8.2,民族餐厅山西饸饹面,2022-07-26,7:28
25.0,学苑食堂副食一组,2022-07-05,11:54
12.32,回味斋一餐厅副食一组,2022-11-12,17:06
9.0,学苑食堂副食三组,2022-09-02,17:32
12.2,百味佳副食一组,2022-11-20,9:23
10.0,美食林肠粉,2023-03-15,11:41
12.0,学苑食堂香恋香拌砂锅,2023-02-14,17:38
8.0,学苑食堂包子,2023-02-01,11:46
10.65,阳光副食二组,2022-10-16,11:02
12.0,美食林榆林镇筋饼,2023-04-21,11:28
8.0,学苑食堂副食三组,2022-07-20,11:05
19.2,美食林同乐妈妈菜,2023-04-12,11:51
9.0,民族餐厅山西饸饹面,2022-11-13,11:11
15.0,学苑食堂重庆小面,2022-11-23,17:18
10.6,回味斋一餐厅副食一组,2022-10-23,12:04
31.8,紫丁香餐吧机器人收银组,2023-02-12,17:34
17.0,阳光主食一组,2023-02-17,16:52
19.48,阳光副食二组,2023-04-16,12:37
12.63,美食林美美卤肉饭,2023-04-13,10:43
11.0,学苑食堂副食三组,2022-10-05,17:56
13.0,美食林肠粉,2023-04-15,12:27
14.33,学苑食堂凉菜组,2023-02-20,16:07
5.0,美食林肠粉,2022-07-03,12:42
19.0,民族餐厅旋转小火锅,2022-07-03,17:19
16.1,民族餐厅旋转小火锅,2023-02-01,11:15
10.0,学苑食堂副食三组,2022-11-21,17:54
2.4,学苑食堂副食三组,2022-10-19,7:37
9.5,回味斋一餐厅副食一组,2022-11-23,17:49
26.4,阳光广式猪脚饭,2023-02-03,16:58
3.1,学苑食堂副食三组,2022-11-11,8:46
20.7,紫丁香餐吧机器人收银组,2023-04-04,17:09
3.8,学苑食堂副食三组,2022-10-17,7:44
17.0,民族餐厅金家店,2023-02-07,17:50
3.26,百味佳副食一组,2022-11-10,8:43
12.0,学苑食堂副食三组,2022-10-16,17:00
16.0,学院食堂陕西名小吃,2022-11-13,17:19
8.0,美食林东农豆坊,2023-03-15,11:33
17.8,一区饺子园凉菜组,2023-04-23,17:00
2.12,百味佳展销组,2022-11-01,17:31
7.0,美食林阿咪酱骨扒肉,2022-11-16,17:15
9.6,学苑食堂副食三组,2023-02-23,12:12
12.0,回味斋一餐厅副食一组,2022-08-24,12:00
16.0,美食林肠粉,2023-04-04,12:06
18.0,美食林庆丰黄焖鸡扣碗饭,2022-08-01,17:11
7.0,学苑食堂副食三组,2022-09-14,10:53
11.0,一区饺子园凉菜组,2023-04-14,17:26
15.0,美食林酸辣粉烤肉拌饭,2022-07-14,12:04
11.85,阳光副食二组,2022-10-03,17:59
18.0,美食林酸辣粉烤肉拌饭,2022-11-15,17:13
10.9,阳光主食一组,2022-10-04,11:50
11.0,民族二餐厅五谷鲜渔粉副食二组,2022-07-03,11:48
3.35,阳光副食二组,2022-10-04,7:53
18.0,美食林美美卤肉饭,2022-07-03,11:55
8.0,民族餐厅金家店,2022-11-13,12:16
19.0,美食林陕西刀削面(罐罐面),2022-09-22,12:03
18.0,一区饺子园主食一组,2022-07-18,17:49
8.0,学苑食堂副食三组,2022-07-03,11:44
3.8,学苑食堂副食三组,2022-10-01,8:06
8.1,学苑食堂副食三组,2022-09-15,17:44
27.0,回味斋一餐厅副食一组,2023-04-11,11:58
29.6,百味佳副食一组,2023-03-13,8:26
13.3,学子副食一组,2022-10-23,12:15
10.24,阳光副食二组,2023-03-15,17:24
10.0,阳光广式猪脚饭,2022-10-14,11:56
5.8,百味佳副食一组,2023-03-03,7:01
15.0,美食林真牛铁板,2023-02-28,17:16
27.0,美食林榆林镇筋饼,2023-03-09,18:14
7.0,学苑食堂副食三组,2022-08-26,11:37
8.2,阳光副食二组,2023-04-25,12:11
23.5,学苑食堂副食一组,2022-08-16,8:54
9.0,学苑食堂副食三组,2022-08-22,17:35
25.0,民族餐厅金家店,2022-09-30,17:20
12.0,民族餐厅旋转小火锅,2023-03-08,17:44
17.7,一区饺子园凉菜组,2022-11-06,16:50
2.56,阳光副食二组,2022-08-10,17:18
14.35,民族餐厅旋转小火锅,2023-02-28,16:59
8.0,学苑食堂副食三组,2022-07-24,12:07
10.8,民族餐厅金家店,2022-09-13,11:36
7.0,民族二餐厅五谷鲜渔粉副食二组,2022-09-26,17:58
3.0,学苑食堂副食三组,2022-10-01,11:00
30.85,美食林阿咪酱骨扒肉,2023-02-25,11:48
24.4,美食林肠粉,2022-09-21,11:56
15.0,美食林庆丰黄焖鸡扣碗饭,2022-08-05,17:48
3.0,学苑食堂副食三组,2022-11-06,17:22
12.0,学苑食堂主食三组（面条）,2023-03-20,17:26
3.1,学苑食堂副食三组,2023-03-10,8:47
2.6,百味佳副食一组,2022-09-24,7:54
7.0,学苑食堂重庆小面,2022-07-18,17:49
27.35,学苑食堂副食三组,2023-04-10,11:56
19.0,美食林肠粉,2023-03-15,17:59
13.0,阳光副食二组,2022-10-20,11:49
13.53,阳光副食二组,2023-04-25,17:14
7.4,民族餐厅山西饸饹面,2023-02-08,10:57
9.8,学苑食堂副食三组,2023-03-13,17:59
15.4,紫丁香餐吧机器人收银组,2023-03-06,12:02
10.0,民族餐厅山西饸饹面,2022-10-06,12:02
3.6,百味佳展销组,2022-10-17,9:47
23.1,百味佳副食一组,2023-04-25,11:35
16.05,民族餐厅德澳士,2023-04-25,12:44
26.0,阳光广式猪脚饭,2022-11-16,17:29
9.6,学苑食堂副食三组,2022-10-20,17:33
12.39,美食林酸辣粉烤肉拌饭,2023-03-19,17:05
32.5,美食林东农豆坊,2023-03-09,8:45
13.0,民族餐厅旋转小火锅,2023-04-25,18:08
2.4,百味佳副食一组,2022-11-11,8:41
13.3,紫丁香餐吧机器人收银组,2023-04-24,17:33
7.0,百味佳副食一组,2022-08-26,8:06
10.15,回味斋一餐厅副食一组,2022-10-03,11:14
4.4,学苑食堂副食三组,2022-11-21,8:56
3.1,民族餐厅山西饸饹面,2022-09-06,8:35
8.0,百味佳副食一组,2023-04-23,11:43
6.1,紫丁香餐吧机器人收银组,2023-04-25,17:49
12.62,民族餐厅旋转小火锅,2022-10-28,16:59
19.0,美食林美美卤肉饭,2023-03-19,11:56
28.0,一区饺子园凉菜组,2023-02-16,17:19
5.32,学子副食一组,2022-10-17,8:20
12.08,友来美好米线馄饨,2022-09-01,17:25
3.24,阳光副食二组,2023-04-21,17:34
24.0,民族餐厅金家店,2022-07-03,11:45
9.8,民族餐厅山西饸饹面,2023-04-23,7:24
11.44,阳光副食二组,2022-10-05,17:56
11.0,阳光主食一组,2022-08-08,17:38
14.0,民族餐厅金家店,2022-11-10,17:59
3.0,学苑食堂副食三组,2022-07-18,11:40
17.0,美食林庆丰黄焖鸡扣碗饭,2023-04-15,18:08
8.0,学苑食堂副食三组,2022-08-17,12:07
6.0,学苑食堂副食三组,2022-08-21,11:34
16.0,阳光广式猪脚饭,2023-03-03,18:16
23.0,美食林榆林镇筋饼,2023-03-26,11:49
17.02,阳光副食二组,2022-11-23,12:11
2.12,紫丁香餐吧机器人收银组,2023-03-03,18:13
22.68,阳光副食二组,2022-11-21,17:32
8.0,学苑食堂副食三组,2022-10-29,11:56
7.8,紫丁香餐吧副食一组（中西套餐）,2022-10-14,18:01
14.68,阳光副食二组,2022-10-29,16:52
11.2,民族餐厅旋转小火锅,2023-03-12,17:39
9.6,学子副食一组,2022-10-07,11:32
28.0,一区饺子园凉菜组,2023-03-10,17:41
5.54,一区饺子园凉菜组,2022-10-15,11:50
3.6,民族餐厅山西饸饹面,2022-10-30,7:57
10.0,美食林东农豆坊,2023-04-23,18:01
8.0,学苑食堂副食三组,2023-04-10,11:59
15.76,紫丁香餐吧机器人收银组,2022-10-22,17:30
5.6,百味佳副食一组,2022-11-28,7:50
6.4,学苑食堂副食三组,2022-07-20,7:52
11.6,紫丁香餐吧机器人收银组,2023-03-18,17:10
17.0,美食林肠粉,2023-03-20,17:28
11.0,民族二餐厅五谷鲜渔粉副食二组,2022-09-21,17:13
19.0,一区饺子园主食一组,2022-07-23,11:42
3.6,美食林东农豆坊,2022-11-27,8:21
19.6,紫丁香餐吧机器人收银组,2023-04-21,16:53
30.0,阳光广式猪脚饭,2023-02-25,17:26
14.85,美食林同乐妈妈菜,2023-03-12,11:42
16.4,学苑食堂副食三组,2022-09-19,10:29
17.58,阳光小是小简餐,2022-11-30,11:17
15.29,美食林酸辣粉烤肉拌饭,2023-02-28,11:52
16.0,美食林庆丰黄焖鸡扣碗饭,2022-07-03,11:10
9.8,回味斋一餐厅副食一组,2022-11-07,17:35
2.6,一区饺子园主食一组,2023-04-01,12:03
7.6,美食林东农豆坊,2023-03-07,11:19
3.25,回味斋一餐厅副食一组,2022-11-16,11:52
9.0,民族餐厅山西饸饹面,2022-09-29,11:55
6.0,学苑食堂主食三组（面条）,2022-07-08,12:13
25.21,阳光副食二组,2022-10-07,17:29
16.0,美食林美美卤肉饭,2023-04-23,11:57
4.8,阳光副食二组,2022-11-15,17:11
10.2,阳光小是小简餐,2022-10-26,11:43
10.0,学苑食堂副食三组,2022-07-17,11:31
9.0,一区饺子园凉菜组,2022-08-01,11:01
8.7,回味斋一餐厅副食一组,2022-07-04,11:57
2.85,百味佳副食一组,2023-04-08,7:37
32.2,美食林酸辣粉烤肉拌饭,2022-09-02,8:40
3.4,民族餐厅山西饸饹面,2022-11-14,11:43
3.4,民族餐厅铁板料理,2022-07-03,11:50
14.49,阳光副食二组,2022-11-21,17:03
13.5,阳光副食二组,2022-11-10,17:31
2.22,学苑食堂副食三组,2022-07-03,11:49
25.56,学子副食一组,2022-12-23,11:46
7.6,百味佳副食一组,2023-03-09,11:56
22.0,学苑食堂香恋香拌砂锅,2022-09-10,12:34
9.6,学苑食堂副食三组,2022-10-17,17:12
3.5,一区饺子园凉菜组,2022-10-28,7:17
19.0,美食林90后串炒饭,2023-04-23,11:55
16.0,学苑食堂包子,2023-04-01,11:51
2.52,学苑食堂副食三组,2022-10-23,17:16
18.0,学苑食堂副食三组,2022-07-29,17:26
6.0,学苑食堂副食三组,2022-09-11,10:44
2.55,学苑食堂副食三组,2022-11-05,9:27
7.4,民族餐厅山西饸饹面,2023-03-30,8:48
4.0,紫丁香餐吧主食一组,2023-04-11,11:34
16.28,学苑食堂包子,2023-02-01,17:51
26.0,美食林陕西刀削面(罐罐面),2023-03-10,17:59
17.0,学子副食一组,2022-12-25,17:44
2.82,学苑食堂副食三组,2022-08-26,7:31
9.6,学苑食堂副食三组,2022-07-25,17:14
2.1,学子副食一组,2022-09-11,12:47
19.5,美食林酸辣粉烤肉拌饭,2022-11-28,12:15
13.6,美食林肠粉,2023-03-28,11:42
23.6,民族餐厅金家店,2022-10-20,17:04
12.08,民族餐厅旋转小火锅,2022-11-21,17:16
3.1,学苑食堂包子,2023-02-05,18:09
8.0,学苑食堂主食三组（面条）,2022-09-02,18:19
2.2,学苑食堂副食三组,2022-07-04,11:34
12.84,阳光副食二组,2022-11-07,17:31
4.0,学苑食堂副食一组,2022-09-13,11:51
8.0,友来副食一组,2023-04-08,12:06
10.04,民族餐厅旋转小火锅,2022-11-10,17:14
14.67,阳光副食二组,2022-11-21,17:40
15.0,美食林那小味面馆,2023-03-20,11:16
14.45,阳光副食二组,2022-10-09,11:59
16.0,学苑食堂重庆小面,2022-08-24,12:13
9.0,民族餐厅山西饸饹面,2022-08-20,11:08
7.4,百味佳副食一组,2022-08-11,11:03
10.0,美食林美美卤肉饭,2023-03-27,10:51
18.0,美食林酸辣粉烤肉拌饭,2023-02-23,11:37
4.1,回味斋一餐厅副食一组,2022-08-03,7:06
28.0,学苑食堂副食三组,2023-04-25,12:25
2.1,学苑食堂包子,2022-10-24,7:05
5.8,百味佳副食一组,2023-04-04,11:19
13.0,美食林老上客砂锅,2023-03-13,7:26
2.16,百味佳副食一组,2022-07-03,8:34
19.0,学苑食堂铁锅焖面,2022-11-08,17:14
10.53,美食林同乐妈妈菜,2023-04-25,10:51
19.2,紫丁香餐吧机器人收银组,2023-03-23,17:38
13.56,美食林同乐妈妈菜,2023-04-06,11:23
3.18,百味佳副食一组,2023-02-02,12:23
10.1,民族餐厅旋转小火锅,2023-04-10,7:01
19.0,学苑食堂主食三组（面条）,2023-03-31,17:55
5.25,百味佳副食一组,2023-03-01,7:27
23.08,回味斋一餐厅副食一组,2022-11-19,18:09
6.0,学苑食堂包子,2023-04-23,11:51
2.4,学苑食堂包子,2023-04-10,8:26
9.0,学苑食堂副食一组,2022-07-07,11:15
27.92,美食林酸辣粉烤肉拌饭,2022-11-14,17:33
16.99,阳光副食二组,2022-10-09,10:29
11.9,紫丁香餐吧机器人收银组,2023-03-11,11:38
12.99,学子副食一组,2022-11-10,12:10
13.0,民族餐厅旋转小火锅,2022-11-19,17:00
15.84,阳光副食二组,2022-09-10,17:24
16.4,美食林酸辣粉烤肉拌饭,2022-07-03,11:57
11.22,百味佳副食一组,2022-10-08,10:21
16.0,学苑食堂香恋香拌砂锅,2023-03-12,11:49
16.0,学苑食堂重庆小面,2022-07-04,17:05
15.77,美食林美美卤肉饭,2022-11-15,8:00
13.4,阳光副食二组,2022-10-19,17:26
11.15,学苑食堂副食三组,2023-02-11,11:07
7.4,民族餐厅山西饸饹面,2023-03-04,11:19
19.0,民族餐厅山西饸饹面,2022-09-21,16:40
9.0,学苑食堂香恋香拌砂锅,2022-09-08,11:37
2.85,百味佳副食一组,2023-04-25,7:01
16.0,美食林肠粉,2023-03-04,12:14
17.04,学苑食堂主食三组（面条）,2022-07-10,11:48
8.4,回味斋一餐厅副食一组,2022-11-17,12:05
2.1,一区饺子园主食一组,2022-10-06,17:31
13.68,阳光副食二组,2022-11-03,17:42
11.0,天香特色剁椒猪脚饭,2023-04-25,11:57
18.0,学苑食堂副食三组,2022-09-13,11:50
9.0,学苑食堂主食三组（面条）,2022-08-28,11:20
17.34,阳光副食二组,2022-11-24,17:00
12.5,一区饺子园凉菜组,2022-11-08,11:40
5.3,阳光副食二组,2023-02-11,17:25
31.0,美食林老上客砂锅,2023-03-25,17:20
9.1,学苑食堂重庆小面,2022-10-02,7:13
15.7,民族餐厅旋转小火锅,2023-02-28,12:12
16.0,美食林肠粉,2023-03-16,11:47
7.2,学苑食堂副食三组,2022-10-09,7:20
12.16,阳光副食二组,2023-04-07,17:59
3.8,学苑食堂副食三组,2022-09-23,12:04
2.2,民族餐厅山西饸饹面,2022-12-19,11:31
15.0,民族餐厅金家店,2022-07-04,17:02
9.5,民族餐厅山西饸饹面,2022-10-30,8:06
3.75,民族餐厅金家店,2022-08-16,8:22
14.42,美食林酸辣粉烤肉拌饭,2022-10-12,11:04
11.0,学苑食堂副食一组,2022-09-18,12:26
17.58,一区饺子园凉菜组,2022-07-03,17:34
7.64,学子副食一组,2022-11-03,16:50
18.0,学苑食堂主食三组（面条）,2022-11-29,17:08
8.8,一区饺子园凉菜组,2023-03-22,17:00
19.4,民族餐厅旋转小火锅,2023-04-25,17:30
14.1,美食林酸辣粉烤肉拌饭,2022-10-28,17:44
19.64,阳光副食二组,2023-04-24,11:45
10.0,学苑食堂副食一组,2022-09-05,17:08
15.24,阳光副食二组,2023-03-23,11:19
2.24,学苑食堂副食三组,2022-10-20,11:52
19.0,民族餐厅山西饸饹面,2022-07-03,17:41
8.2,百味佳副食一组,2023-02-14,11:44
5.5,紫丁香餐吧机器人收银组,2023-04-25,8:21
23.0,学苑食堂副食一组,2022-11-28,13:03
19.2,百味佳副食一组,2023-03-11,11:33
16.0,美食林肠粉,2022-09-05,17:48
4.82,紫丁香餐吧机器人收银组,2022-11-20,17:30
7.6,学苑食堂包子,2023-03-03,8:54
3.1,百味佳副食一组,2022-10-24,7:33
18.0,阳光广式猪脚饭,2022-09-15,11:50
3.1,学苑食堂副食三组,2022-10-02,18:24
8.8,学苑食堂副食三组,2022-11-13,12:05
17.0,民族餐厅旋转小火锅,2023-03-06,11:54
3.9,美食林东农豆坊,2023-03-08,8:28
13.0,紫丁香餐吧机器人收银组,2023-03-08,11:39
15.82,阳光副食二组,2023-03-10,11:57
14.21,民族餐厅德澳士,2023-04-24,17:07
13.27,学苑食堂包子,2022-08-23,7:31
7.34,阳光副食二组,2023-04-24,17:25
8.0,百味佳展销组,2022-09-24,17:19
27.2,紫丁香餐吧机器人收银组,2023-04-10,17:31
13.4,百味佳副食一组,2023-03-09,11:21
2.2,学苑食堂副食三组,2022-10-23,17:41
2.85,阳光副食二组,2022-10-15,17:39
9.0,一区饺子园凉菜组,2023-04-17,12:19
18.0,阳光副食二组,2022-11-24,17:09
11.42,阳光副食二组,2023-02-21,17:36
11.8,学苑食堂副食三组,2023-04-10,10:44
14.0,美食林肠粉,2023-03-21,18:08
8.0,学苑食堂副食三组,2022-07-23,12:03
7.0,学苑食堂副食三组,2022-09-12,11:49
25.13,紫丁香餐吧机器人收银组,2023-04-24,12:24
14.0,学苑食堂副食三组,2022-10-29,17:14
8.0,学苑食堂副食三组,2022-09-08,17:50
7.4,学苑食堂副食一组,2022-07-10,8:25
10.4,美食林同乐妈妈菜,2023-03-03,11:52
13.79,美食林东农豆坊,2023-03-07,17:31
15.0,学苑食堂包子,2022-09-24,9:25
12.45,学子副食一组,2022-11-17,11:25
10.0,民族餐厅金家店,2022-11-04,17:00
7.56,紫丁香餐吧机器人收银组,2023-02-15,17:47
8.0,学苑食堂副食三组,2023-04-25,10:57
9.0,学苑食堂主食三组（面条）,2023-02-13,12:10
26.05,美食林榆林镇筋饼,2022-07-04,11:54
5.4,美食林肠粉,2023-03-25,11:39
12.89,阳光副食二组,2022-10-05,11:07
7.1,回味斋一餐厅副食一组,2023-04-23,11:51
36.0,民族餐厅德澳士,2023-03-13,11:38
18.0,民族餐厅山西饸饹面,2023-03-24,11:50
2.2,百味佳副食一组,2022-08-03,17:24
5.6,民族餐厅山西饸饹面,2023-04-23,7:25
2.6,百味佳副食一组,2023-03-01,8:20
8.4,回味斋一餐厅副食一组,2022-10-11,12:03
14.0,学苑食堂香恋香拌砂锅,2022-11-29,11:54
18.4,学苑食堂副食一组,2022-11-21,12:25
24.84,阳光副食二组,2023-04-22,17:20
8.0,学苑食堂副食三组,2022-10-24,11:41
3.7,学苑食堂副食三组,2022-10-01,17:22
19.4,一区饺子园主食一组,2022-11-03,17:59
15.94,回味斋一餐厅副食一组,2022-11-07,17:38
13.8,回味斋一餐厅副食一组,2023-02-20,11:48
2.14,百味佳副食一组,2022-07-28,17:59
17.2,学子副食一组,2022-10-25,12:02
17.6,友来副食一组,2022-09-24,11:52
14.0,美食林酸辣粉烤肉拌饭,2022-11-18,12:25
6.4,学苑食堂包子,2023-03-12,16:29
11.6,紫丁香餐吧机器人收银组,2023-04-14,17:22
3.4,一区饺子园凉菜组,2022-10-29,17:45
11.8,学苑食堂包子,2023-03-24,11:52
9.8,学苑食堂副食三组,2022-07-27,12:01
18.0,美食林东农豆坊,2023-04-24,11:48
5.0,学苑食堂副食三组,2022-10-23,12:15
5.4,美食林庆丰黄焖鸡扣碗饭,2022-10-05,11:39
2.5,回味斋一餐厅副食一组,2022-11-10,11:57
14.8,美食林同乐妈妈菜,2023-03-02,11:58
9.7,百味佳副食一组,2023-04-13,8:24
2.24,百味佳副食一组,2023-03-31,8:53
10.0,美食林阿咪酱骨扒肉,2022-11-02,18:13
27.74,阳光副食二组,2023-03-22,11:40
19.0,学苑食堂副食三组,2022-07-26,12:08
16.0,民族餐厅金家店,2023-03-28,12:03
17.27,民族餐厅铁板料理,2022-11-15,17:24
2.55,紫丁香餐吧机器人收银组,2023-04-07,7:38
8.0,民族餐厅山西饸饹面,2023-04-23,12:07
8.0,民族餐厅铁板料理,2022-09-01,17:27
9.7,一区饺子园凉菜组,2022-11-17,17:25
9.0,民族餐厅德澳士,2023-03-20,12:22
13.04,学苑食堂包子,2022-07-03,17:46
9.1,学苑食堂副食三组,2022-09-07,8:23
5.5,一区饺子园主食一组,2023-04-25,16:40
14.0,民族餐厅金家店,2022-11-04,17:48
3.0,学苑食堂副食三组,2022-10-27,11:17
8.0,学苑食堂副食三组,2022-07-11,18:01
9.4,百味佳副食一组,2023-03-21,7:49
9.0,一区饺子园主食一组,2022-09-05,17:59
19.44,美食林肠粉,2023-03-14,17:35
8.0,学苑食堂副食三组,2022-07-03,17:24
15.0,百味佳展销组,2022-07-03,17:04
2.16,学苑食堂副食三组,2022-11-03,7:46
38.0,美食林庆丰黄焖鸡扣碗饭,2022-11-08,17:02
5.84,百味佳副食一组,2023-04-24,11:43
2.12,美食林肠粉,2023-04-23,11:10
9.5,民族餐厅山西饸饹面,2022-11-09,8:36
