amount,merchant_name,date,time
13.1,学苑食堂包子,2022-08-02,7:33
8.6,学苑食堂副食三组,2022-07-03,7:37
14.21,阳光副食二组,2022-09-08,17:09
8.0,学苑食堂副食三组,2022-10-10,17:04
18.0,美食林那小味面馆,2022-10-11,17:37
16.0,民族餐厅德澳士,2023-03-22,11:17
12.0,学苑食堂香恋香拌砂锅,2022-11-01,11:40
16.0,民族餐厅金家店,2022-11-12,11:54
17.2,回味斋一餐厅副食一组,2022-07-03,17:19
17.0,一区饺子园主食一组,2022-08-23,17:20
23.55,学苑食堂包子,2023-02-18,7:34
35.44,阳光副食二组,2022-10-02,17:29
9.0,学苑食堂副食三组,2022-08-08,17:15
31.0,紫丁香餐吧主食一组,2023-04-01,11:37
7.0,学苑食堂副食三组,2022-07-18,11:01
8.0,学苑食堂副食三组,2022-07-14,12:35
12.0,一区饺子园主食一组,2022-11-28,17:37
8.0,学苑食堂副食三组,2023-04-24,17:26
15.54,美食林酸辣粉烤肉拌饭,2023-02-20,11:40
13.0,百味佳副食一组,2022-11-06,11:37
19.0,学苑食堂副食三组,2023-02-08,17:31
8.5,阳光小是小简餐,2022-09-13,17:14
3.1,学苑食堂副食一组,2022-07-11,8:37
22.0,美食林真牛铁板,2022-07-04,17:03
6.8,百味佳副食一组,2022-10-04,8:26
38.0,学苑食堂香恋香拌砂锅,2023-03-24,11:50
17.0,学苑食堂香恋香拌砂锅,2023-02-11,12:02
9.0,学苑食堂副食三组,2022-08-14,12:03
16.0,美食林酸辣粉烤肉拌饭,2022-08-06,12:07
26.0,美食林美美卤肉饭,2023-03-29,12:16
15.4,学苑食堂副食一组,2022-11-28,11:34
17.0,民族餐厅山西饸饹面,2023-04-21,11:42
9.2,百味佳副食一组,2023-04-15,12:24
32.04,百味佳副食一组,2023-04-07,11:56
10.0,美食林榆林镇筋饼,2023-04-12,11:54
12.85,回味斋一餐厅副食一组,2023-02-28,7:39
2.17,学苑食堂副食三组,2022-07-09,11:44
10.0,学苑食堂香恋香拌砂锅,2022-11-11,12:10
2.7,回味斋一餐厅副食一组,2022-11-12,7:40
20.8,阳光主食一组,2022-11-14,12:26
18.0,美食林那小味面馆,2023-04-07,17:29
3.6,回味斋一餐厅副食一组,2022-10-09,17:31
19.0,民族餐厅金家店,2022-11-06,11:59
2.1,百味佳副食一组,2023-04-22,8:09
10.0,民族餐厅金家店,2023-04-10,17:29
26.0,一区饺子园主食一组,2022-07-03,11:58
32.9,民族餐厅旋转小火锅,2023-02-11,12:55
4.2,百味佳副食一组,2023-03-25,7:30
26.0,美食林肠粉,2023-02-28,12:28
19.6,学苑食堂副食一组,2022-11-23,11:43
8.0,学苑食堂副食三组,2022-07-09,12:17
35.0,一区饺子园凉菜组,2022-09-01,16:58
8.0,学苑食堂副食三组,2022-08-02,17:05
26.4,紫丁香餐吧机器人收银组,2023-03-12,17:02
16.0,美食林那小味面馆,2022-07-03,17:09
28.9,学子副食一组,2022-07-18,12:28
18.0,民族餐厅金家店,2022-11-15,17:29
8.0,美食林榆林镇筋饼,2023-04-23,17:56
12.0,民族餐厅旋转小火锅,2022-11-04,17:38
8.0,民族餐厅山西饸饹面,2023-02-05,11:14
8.0,学苑食堂副食三组,2022-09-02,17:29
13.1,学苑食堂副食三组,2022-07-10,7:51
8.0,学苑食堂副食三组,2022-08-23,12:02
2.13,学苑食堂副食三组,2022-09-17,8:07
10.0,美食林肠粉,2023-02-16,11:43
2.96,阳光副食二组,2022-10-09,17:17
5.1,美食林酸辣粉烤肉拌饭,2022-07-21,7:26
19.0,学苑食堂副食三组,2022-09-28,17:53
8.0,民族餐厅山西饸饹面,2023-04-11,11:58
9.1,百味佳副食一组,2023-03-11,8:24
3.7,回味斋一餐厅副食一组,2022-11-26,11:15
29.0,民族餐厅旋转小火锅,2023-04-23,18:04
12.0,美食林那小味面馆,2023-04-24,12:08
8.0,学苑食堂副食三组,2022-10-23,18:02
16.0,美食林那小味面馆,2023-02-07,11:54
11.0,民族餐厅金家店,2022-08-11,17:27
7.8,一区饺子园凉菜组,2022-07-23,12:16
5.4,学苑食堂副食一组,2022-07-04,7:31
2.32,学苑食堂副食三组,2022-10-09,17:04
15.24,阳光副食二组,2023-02-15,11:54
14.0,民族餐厅金家店,2022-11-27,11:38
9.7,百味佳副食一组,2022-10-03,17:58
7.0,学苑食堂副食三组,2023-04-25,17:27
15.2,美食林同乐妈妈菜,2023-02-09,11:47
3.6,回味斋一餐厅副食一组,2023-03-07,17:24
14.0,友来副食一组,2022-08-20,17:23
6.3,阳光副食二组,2022-08-08,16:51
11.78,百味佳副食一组,2022-11-01,17:10
9.0,学苑食堂副食三组,2022-07-11,11:59
9.2,阳光副食二组,2023-04-15,11:11
16.0,民族餐厅旋转小火锅,2023-04-05,17:21
8.0,学苑食堂副食三组,2022-07-10,17:30
15.0,美食林榆林镇筋饼,2023-02-25,11:49
15.65,百味佳副食一组,2023-03-24,12:14
22.0,美食林榆林镇筋饼,2023-03-02,17:24
11.0,阳光广式猪脚饭,2022-09-22,17:29
16.1,淘乐水果捞店,2022-09-29,12:22
16.0,学苑食堂副食三组,2022-09-01,18:17
34.0,学苑食堂包子,2022-09-06,16:42
11.31,阳光副食二组,2022-10-15,17:16
7.0,学苑食堂副食三组,2022-10-12,11:00
24.75,阳光小是小简餐,2022-10-21,12:23
29.2,阳光小是小简餐,2022-07-03,17:31
8.0,学苑食堂副食三组,2022-10-24,17:04
9.0,学苑食堂副食三组,2022-11-05,11:30
8.6,学苑食堂副食三组,2022-07-08,8:55
8.0,民族餐厅山西饸饹面,2023-03-17,11:41
3.4,百味佳副食一组,2022-10-15,12:07
16.0,民族餐厅德澳士,2022-11-02,17:44
7.1,学苑食堂副食三组,2022-10-25,11:47
2.5,民族餐厅山西饸饹面,2022-10-27,9:13
35.0,阳光副食二组,2023-02-04,17:09
8.0,学苑食堂重庆小面,2022-07-04,17:41
14.21,阳光副食二组,2023-03-13,17:06
18.0,民族餐厅金家店,2023-04-23,12:02
18.0,学苑食堂主食三组（面条）,2023-03-20,11:45
18.0,阳光广式猪脚饭,2022-11-23,17:06
3.1,美食林酸辣粉烤肉拌饭,2022-10-29,10:52
17.0,天香特色剁椒猪脚饭,2022-12-13,11:34
18.0,回味斋一餐厅副食一组,2022-10-26,17:39
5.0,美食林真牛铁板,2022-10-04,17:08
3.1,学苑食堂副食三组,2022-10-28,7:16
2.4,百味佳副食一组,2022-07-03,8:32
2.2,学苑食堂副食三组,2022-11-18,17:15
30.0,阳光广式猪脚饭,2022-09-29,17:49
18.0,紫丁香餐吧机器人收银组,2023-02-18,17:09
8.0,学苑食堂副食三组,2022-07-23,16:53
15.32,阳光副食二组,2022-11-01,17:28
8.0,学苑食堂副食三组,2022-07-08,18:13
9.0,一区饺子园凉菜组,2022-11-09,17:41
2.21,学苑食堂副食三组,2022-09-18,17:43
17.25,紫丁香餐吧机器人收银组,2022-09-09,17:03
8.0,学苑食堂副食三组,2022-07-18,17:23
10.6,学苑食堂香恋香拌砂锅,2022-07-08,17:08
24.0,美食林酸辣粉烤肉拌饭,2022-09-05,12:42
6.0,学苑食堂香恋香拌砂锅,2022-09-13,11:54
3.1,学苑食堂香恋香拌砂锅,2022-07-13,8:55
9.28,阳光小是小简餐,2023-03-03,17:21
15.4,美食林榆林镇筋饼,2022-07-03,7:14
2.5,学苑食堂副食三组,2022-07-14,8:27
14.0,紫丁香餐吧机器人收银组,2023-04-14,18:01
11.0,阳光广式猪脚饭,2022-10-22,17:08
14.0,阳光副食二组,2022-11-06,11:57
19.0,美食林美美卤肉饭,2023-04-08,11:41
9.4,紫丁香餐吧机器人收银组,2023-03-17,8:45
16.8,学苑食堂副食三组,2022-10-23,11:30
17.8,民族餐厅旋转小火锅,2022-08-27,11:29
15.4,阳光副食二组,2022-11-15,12:28
16.0,百味佳副食一组,2023-03-30,7:51
6.1,学苑食堂副食三组,2022-10-24,7:29
4.84,学苑食堂包子,2023-02-28,9:26
7.24,阳光副食二组,2022-11-11,17:35
12.0,一区饺子园主食一组,2022-11-11,11:43
13.0,阳光广式猪脚饭,2022-10-20,17:44
7.0,学苑食堂副食三组,2022-09-21,6:53
19.24,学子副食一组,2022-08-03,18:09
3.7,学苑食堂副食三组,2022-10-31,8:43
9.6,紫丁香餐吧机器人收银组,2023-04-24,17:27
15.0,学苑食堂包子,2023-02-22,11:08
15.0,百味佳展销组,2023-04-16,11:12
37.0,民族餐厅金家店,2022-11-02,11:56
12.37,美食林川蜀源烤鱼,2023-04-04,18:10
18.0,民族餐厅金家店,2022-10-28,12:26
12.75,百味佳副食一组,2022-08-10,11:20
3.0,美食林榆林镇筋饼,2023-04-24,11:40
23.21,阳光副食二组,2023-04-24,11:59
13.51,阳光副食二组,2022-11-21,17:42
8.8,回味斋一餐厅副食一组,2023-04-04,11:54
26.0,民族餐厅金家店,2022-09-26,17:38
3.1,回味斋一餐厅副食一组,2022-11-08,7:46
15.0,阳光小是小简餐,2022-11-23,11:32
14.35,学苑食堂副食一组,2022-11-27,7:17
12.0,学苑食堂副食一组,2022-11-02,11:39
16.0,一区饺子园主食一组,2022-08-16,17:39
13.0,学苑食堂铁锅焖面,2022-11-02,17:08
13.0,学苑食堂主食三组（面条）,2022-08-05,12:12
14.0,学苑食堂副食三组,2022-11-13,17:45
5.1,阳光广式猪脚饭,2022-10-21,18:02
9.24,学苑食堂包子,2022-11-02,11:53
7.0,民族餐厅山西饸饹面,2022-10-17,12:27
14.42,学子副食一组,2022-11-27,11:54
12.0,学苑食堂包子,2022-10-21,17:44
18.3,美食林酸辣粉烤肉拌饭,2023-04-09,11:52
28.55,学子副食一组,2022-10-21,17:30
8.0,学苑食堂副食三组,2022-09-03,11:46
8.7,一区饺子园凉菜组,2022-10-27,17:30
17.0,民族餐厅铁板料理,2022-11-16,17:18
34.68,美食林东农豆坊,2022-07-03,17:29
6.0,学苑食堂副食三组,2022-09-24,18:06
17.0,美食林肠粉,2023-03-02,17:08
20.0,民族餐厅金家店,2023-02-11,11:42
2.96,学苑食堂副食三组,2022-10-26,11:35
32.85,美食林肠粉,2023-04-25,17:00
16.0,民族餐厅旋转小火锅,2023-02-08,17:28
4.4,阳光副食二组,2022-11-12,12:15
17.31,民族餐厅金家店,2023-04-25,11:56
18.32,百味佳副食一组,2023-04-24,17:33
8.7,一区饺子园主食一组,2023-02-04,11:43
2.25,民族餐厅山西饸饹面,2022-08-22,8:23
12.0,民族二餐厅五谷鲜渔粉副食二组,2022-09-06,17:18
12.0,阳光广式猪脚饭,2022-10-23,11:41
11.67,美食林同乐妈妈菜,2023-04-25,18:09
15.0,一区饺子园主食一组,2023-04-25,6:43
8.0,学苑食堂副食三组,2022-09-08,17:42
9.8,一区饺子园凉菜组,2022-11-28,11:52
13.14,阳光副食二组,2022-11-28,11:39
7.36,百味佳副食一组,2023-02-13,8:36
9.0,学苑食堂副食三组,2022-08-28,18:09
19.8,美食林同乐妈妈菜,2023-03-14,12:19
18.0,学苑食堂副食三组,2022-07-03,11:52
2.9,学苑食堂副食三组,2022-11-16,12:14
13.26,阳光副食二组,2023-02-26,6:45
11.0,美食林老上客砂锅,2023-04-18,18:11
20.53,学子副食一组,2022-11-22,6:40
9.0,学苑食堂副食三组,2022-07-12,8:40
16.0,民族餐厅金家店,2022-10-14,17:22
6.6,美食林肠粉,2023-03-11,17:33
2.6,学苑食堂副食三组,2022-07-11,10:26
21.6,紫丁香餐吧机器人收银组,2023-03-09,11:34
28.0,民族餐厅金家店,2022-11-10,11:51
15.4,民族餐厅旋转小火锅,2023-02-03,16:52
3.9,一区饺子园凉菜组,2022-10-14,8:11
12.1,美食林酸辣粉烤肉拌饭,2022-09-24,8:17
14.0,学苑食堂铁锅焖面,2022-11-03,17:24
11.4,紫丁香餐吧机器人收银组,2023-02-19,17:36
6.0,阳光广式猪脚饭,2022-10-28,17:59
3.6,一区饺子园凉菜组,2022-10-08,8:47
18.0,民族餐厅山西饸饹面,2022-07-03,11:40
9.0,学苑食堂副食三组,2022-08-01,11:52
12.4,学子副食一组,2022-10-21,17:48
28.0,学苑食堂副食三组,2022-07-10,18:09
25.16,紫丁香餐吧机器人收银组,2023-04-24,17:37
17.4,一区饺子园凉菜组,2022-11-29,11:53
2.8,百味佳副食一组,2022-11-16,17:51
25.6,百味佳副食一组,2022-07-03,11:48
7.95,紫丁香餐吧机器人收银组,2023-04-24,11:46
18.0,民族餐厅山西饸饹面,2022-07-21,18:02
14.0,学苑食堂副食一组,2022-08-17,11:47
7.0,学苑食堂副食三组,2023-04-25,11:55
15.68,阳光副食二组,2023-02-27,17:08
8.0,民族二餐厅五谷鲜渔粉副食二组,2022-07-14,17:23
8.0,民族餐厅金家店,2023-02-26,11:56
8.0,美食林庆丰黄焖鸡扣碗饭,2022-10-19,17:48
8.0,学苑食堂副食三组,2023-02-13,11:52
13.44,阳光副食二组,2022-11-26,11:04
33.0,学苑食堂副食三组,2022-08-23,17:43
15.65,百味佳副食一组,2023-03-18,11:24
23.32,阳光副食二组,2023-04-25,12:11
2.19,一区饺子园凉菜组,2023-04-10,17:39
6.0,美食林榆林镇筋饼,2023-04-25,12:22
18.4,回味斋一餐厅副食一组,2022-11-15,17:56
8.0,学苑食堂副食三组,2022-07-03,18:08
12.6,百味佳副食一组,2023-04-15,11:49
2.1,民族餐厅金家店,2022-11-11,7:56
23.8,回味斋一餐厅副食一组,2022-07-04,17:13
10.0,学苑食堂副食三组,2022-09-17,17:42
3.0,学苑食堂副食三组,2022-07-21,12:09
15.0,学苑食堂包子,2023-03-15,11:30
9.5,回味斋一餐厅副食一组,2022-11-10,11:55
22.32,阳光副食二组,2022-11-29,11:37
4.6,一区饺子园凉菜组,2022-09-10,11:51
5.8,回味斋一餐厅副食一组,2022-10-03,12:02
7.0,学苑食堂副食三组,2022-07-07,11:56
23.85,美食林庆丰黄焖鸡扣碗饭,2023-03-19,11:48
8.0,学苑食堂副食三组,2023-04-23,11:17
18.0,美食林老上客砂锅,2023-04-25,17:16
6.0,美食林肠粉,2023-03-30,8:08
12.5,一区饺子园凉菜组,2022-11-15,18:10
10.0,美食林榆林镇筋饼,2022-07-04,17:19
11.8,民族餐厅旋转小火锅,2022-10-24,17:34
2.19,美食林东农豆坊,2023-04-03,11:54
7.0,学苑食堂副食三组,2023-03-09,11:59
6.7,百味佳副食一组,2023-04-24,17:41
2.18,一区饺子园凉菜组,2023-03-11,17:22
9.8,学苑食堂副食三组,2022-12-12,11:52
8.0,学苑食堂副食三组,2022-09-25,17:42
5.4,学苑食堂包子,2023-03-26,11:20
9.8,学苑食堂副食三组,2023-04-07,9:42
12.77,阳光副食二组,2022-11-13,8:31
9.0,学苑食堂副食三组,2022-09-03,17:56
14.22,回味斋一餐厅副食一组,2022-10-03,17:19
6.6,学苑食堂副食三组,2022-10-17,7:47
6.8,一区饺子园凉菜组,2022-11-06,12:02
3.0,回味斋一餐厅副食一组,2022-10-05,11:51
2.12,紫丁香餐吧机器人收银组,2023-03-20,17:38
15.4,美食林真牛铁板,2022-07-03,11:46
8.0,一区饺子园凉菜组,2022-11-09,17:00
13.8,紫丁香餐吧机器人收银组,2023-04-18,11:45
11.0,美食林同乐妈妈菜,2023-03-18,11:51
9.7,回味斋一餐厅副食一组,2023-04-07,17:28
9.0,学苑食堂副食三组,2022-11-10,11:56
3.6,学苑食堂副食三组,2022-09-25,7:45
2.8,一区饺子园凉菜组,2022-07-03,17:29
6.1,一区饺子园凉菜组,2022-09-30,7:22
9.5,学子副食一组,2022-07-20,17:41
9.2,百味佳副食一组,2023-04-23,17:29
5.8,学子副食一组,2022-11-18,11:44
7.0,学苑食堂主食三组（面条）,2022-07-25,10:53
18.0,学苑食堂副食三组,2023-04-02,11:47
3.44,学苑食堂副食三组,2022-11-06,11:52
25.9,紫丁香餐吧机器人收银组,2023-03-10,18:18
13.0,美食林酸辣粉烤肉拌饭,2023-04-05,18:08
14.0,友来美好米线馄饨,2022-11-08,11:31
23.0,美食林庆丰黄焖鸡扣碗饭,2023-02-23,11:55
15.5,学苑食堂主食三组（面条）,2022-10-30,11:56
11.0,学苑食堂香恋香拌砂锅,2023-04-19,11:56
5.8,百味佳副食一组,2023-03-04,6:54
16.4,学子副食一组,2022-09-03,18:05
14.65,美食林酸辣粉烤肉拌饭,2022-11-07,11:24
14.99,美食林肠粉,2023-03-18,11:53
29.0,一区饺子园主食一组,2022-10-22,17:48
8.0,一区饺子园凉菜组,2022-11-07,17:55
11.82,阳光副食二组,2022-11-20,17:30
13.4,民族餐厅旋转小火锅,2023-03-23,17:28
12.68,学子副食一组,2023-03-13,11:56
23.8,一区饺子园主食一组,2022-11-24,9:30
9.1,一区饺子园主食一组,2022-11-16,11:56
7.9,学苑食堂副食三组,2022-09-07,7:49
10.0,学苑食堂香恋香拌砂锅,2022-12-08,11:53
2.66,阳光副食二组,2023-04-25,17:41
12.44,阳光副食二组,2022-10-04,17:18
25.0,一区饺子园主食一组,2023-04-25,11:39
3.2,美食林那小味面馆,2023-03-13,11:50
14.0,民族二餐厅五谷鲜渔粉副食二组,2023-04-07,17:28
3.4,学苑食堂副食一组,2022-09-18,9:01
13.0,学苑食堂包子,2023-03-05,11:38
6.8,民族餐厅旋转小火锅,2022-11-04,17:20
3.75,百味佳副食一组,2023-04-04,9:03
7.0,民族餐厅山西饸饹面,2022-11-26,7:17
7.0,美食林那小味面馆,2023-04-24,17:51
14.84,民族餐厅山西饸饹面,2022-07-03,9:34
3.1,百味佳副食一组,2023-03-10,11:43
13.16,阳光副食二组,2022-10-29,6:58
35.37,民族餐厅山西饸饹面,2022-07-28,16:56
11.0,美食林肠粉,2023-04-03,17:23
5.6,百味佳副食一组,2023-04-19,7:11
3.2,一区饺子园凉菜组,2023-03-21,10:53
2.4,阳光副食二组,2022-11-15,17:32
15.32,友来副食一组,2022-11-28,6:58
2.4,一区饺子园凉菜组,2022-11-30,17:01
10.0,一区饺子园主食一组,2022-09-24,17:43
11.0,美食林肠粉,2023-03-06,16:59
19.0,美食林榆林镇筋饼,2023-04-11,17:29
19.86,学子副食一组,2022-10-28,17:12
10.0,阳光广式猪脚饭,2022-10-15,17:52
21.4,美食林川蜀源烤鱼,2023-03-22,17:08
23.51,紫丁香餐吧机器人收银组,2023-03-05,10:47
2.16,民族餐厅山西饸饹面,2022-08-01,11:55
36.0,阳光小是小简餐,2022-11-13,12:20
9.0,民族餐厅山西饸饹面,2022-09-11,12:26
17.0,民族餐厅金家店,2023-02-22,17:48
15.0,美食林肠粉,2023-03-28,11:34
7.16,学子副食一组,2022-11-20,17:05
9.0,学苑食堂副食三组,2022-07-22,11:42
5.4,学苑食堂主食三组（面条）,2022-11-24,12:02
3.4,美食林同乐妈妈菜,2022-10-04,9:08
6.2,一区饺子园凉菜组,2023-04-23,11:46
12.45,回味斋一餐厅副食一组,2022-10-03,16:52
19.0,民族二餐厅五谷鲜渔粉副食二组,2023-02-19,11:25
6.0,学苑食堂副食三组,2022-07-14,17:24
5.4,学苑食堂副食三组,2022-07-04,9:35
16.0,美食林庆丰黄焖鸡扣碗饭,2022-08-04,17:13
15.8,美食林酸辣粉烤肉拌饭,2022-11-18,11:51
2.95,回味斋一餐厅副食一组,2022-11-06,8:26
14.4,紫丁香餐吧机器人收银组,2022-11-05,18:22
21.0,学苑食堂重庆小面,2022-08-06,17:45
11.0,美食林庆丰黄焖鸡扣碗饭,2022-10-25,18:11
3.4,一区饺子园凉菜组,2022-11-03,8:54
2.37,美食林同乐妈妈菜,2022-10-07,8:54
12.8,美食林同乐妈妈菜,2023-03-10,9:28
11.4,紫丁香餐吧机器人收银组,2023-03-20,17:35
12.0,民族餐厅金家店,2022-07-04,11:46
19.0,美食林肠粉,2023-03-12,18:04
11.0,美食林酸辣粉烤肉拌饭,2022-11-03,12:25
15.0,回味斋一餐厅副食一组,2023-03-19,17:08
22.0,阳光广式猪脚饭,2022-10-23,12:15
8.2,百味佳副食一组,2023-04-23,7:32
8.0,美食林肠粉,2023-03-15,17:11
10.0,一区饺子园主食一组,2022-08-05,17:07
2.21,民族餐厅山西饸饹面,2022-07-13,7:43
16.0,阳光广式猪脚饭,2022-09-03,12:03
17.38,百味佳副食一组,2022-11-08,12:05
12.25,回味斋一餐厅副食一组,2023-04-23,11:12
2.2,学苑食堂重庆小面,2022-09-05,17:11
19.0,阳光副食二组,2022-10-17,17:02
18.0,民族餐厅山西饸饹面,2023-04-25,17:31
7.0,学苑食堂副食三组,2022-12-20,12:20
8.0,学苑食堂凉菜组,2023-04-13,17:38
17.0,民族餐厅旋转小火锅,2022-07-03,17:40
11.04,学子副食一组,2022-09-14,17:10
17.2,美食林酸辣粉烤肉拌饭,2023-02-19,11:34
12.22,阳光副食二组,2022-11-25,17:17
27.84,学苑食堂副食一组,2023-04-23,7:37
16.0,阳光广式猪脚饭,2022-09-22,17:16
7.2,学子副食一组,2023-04-21,11:12
8.2,学苑食堂副食三组,2022-10-07,17:39
10.0,民族餐厅山西饸饹面,2022-11-24,11:52
5.63,一区饺子园主食一组,2022-10-22,16:59
20.0,阳光广式猪脚饭,2022-10-03,12:54
18.0,学苑食堂铁锅焖面,2022-10-13,11:59
15.68,友来副食一组,2023-04-03,11:54
9.2,百味佳副食一组,2023-03-05,7:05
16.0,美食林美美卤肉饭,2023-03-25,11:53
8.1,学苑食堂副食三组,2023-04-01,11:50
26.0,学苑食堂铁锅焖面,2022-09-07,12:21
2.16,学子副食一组,2022-10-07,12:24
27.0,学苑食堂副食三组,2022-09-27,17:24
25.6,一区饺子园主食一组,2022-10-31,18:09
6.1,学苑食堂包子,2023-04-25,11:54
17.26,阳光副食二组,2023-02-15,17:14
7.1,回味斋一餐厅副食一组,2022-11-26,11:39
15.87,一区饺子园凉菜组,2023-04-12,17:20
9.0,学苑食堂副食一组,2022-07-11,12:24
9.0,学苑食堂副食三组,2022-07-28,11:36
9.5,回味斋一餐厅副食一组,2022-10-21,17:34
2.8,学子副食一组,2022-10-17,17:19
6.0,民族餐厅山西饸饹面,2022-11-10,11:34
17.6,学苑食堂副食三组,2023-02-18,10:51
