amount,merchant_name,date,time
2.6,学苑食堂包子,2022-10-23,7:33
6.0,民族餐厅山西饸饹面,2022-08-21,11:36
34.92,美食林酸辣粉烤肉拌饭,2023-03-26,17:54
11.0,美食林酸辣粉烤肉拌饭,2023-03-30,11:05
5.0,一区饺子园主食一组,2022-07-04,17:35
8.0,学苑食堂副食三组,2022-07-08,16:31
9.0,学苑食堂副食三组,2022-09-03,17:22
4.95,美食林榆林镇筋饼,2022-11-13,7:15
15.35,阳光副食二组,2022-10-10,17:04
3.4,百味佳副食一组,2022-11-25,7:24
10.0,民族餐厅金家店,2022-10-24,17:02
14.0,紫丁香餐吧机器人收银组,2023-04-18,17:46
17.6,百味佳副食一组,2023-03-18,8:04
14.88,阳光副食二组,2022-07-03,17:28
12.0,阳光广式猪脚饭,2022-11-02,17:28
3.0,民族餐厅山西饸饹面,2022-08-13,11:39
6.0,学苑食堂包子,2023-03-20,12:04
28.0,阳光主食一组,2022-09-01,17:02
2.14,学苑食堂副食三组,2022-10-17,11:43
2.48,百味佳副食一组,2022-10-04,11:33
15.4,紫丁香餐吧机器人收银组,2023-04-23,11:56
3.92,阳光副食二组,2022-10-07,17:53
17.45,美食林肠粉,2023-03-31,11:44
13.34,阳光副食二组,2022-10-15,17:19
14.0,学苑食堂包子,2023-04-10,12:26
5.5,学苑食堂副食三组,2022-10-14,7:53
14.4,紫丁香餐吧机器人收银组,2023-03-11,17:02
11.6,美食林美美卤肉饭,2023-04-21,11:40
29.89,阳光副食二组,2022-11-08,12:00
7.0,民族餐厅山西饸饹面,2022-07-06,11:55
13.4,美食林酸辣粉烤肉拌饭,2022-08-26,11:39
13.0,学苑食堂副食一组,2022-07-07,17:45
13.4,学苑食堂包子,2023-02-15,17:24
18.0,学苑食堂副食三组,2023-02-23,17:10
8.0,民族餐厅山西饸饹面,2022-08-15,11:32
11.0,民族餐厅金家店,2022-11-23,6:42
16.04,美食林东农豆坊,2023-04-24,12:12
18.5,一区饺子园凉菜组,2023-03-23,17:12
2.14,学苑食堂副食三组,2023-04-23,11:45
6.0,学苑食堂包子,2023-04-23,17:27
9.0,民族餐厅旋转小火锅,2023-03-11,18:05
3.4,民族餐厅山西饸饹面,2022-07-24,7:42
22.26,回味斋一餐厅副食一组,2022-10-27,18:16
13.99,阳光副食二组,2023-04-24,17:01
3.8,百味佳副食一组,2023-02-07,6:43
11.35,阳光副食二组,2022-11-04,17:08
5.7,紫丁香餐吧主食一组,2023-03-19,10:50
10.87,阳光副食二组,2023-02-23,16:45
2.17,紫丁香餐吧机器人收银组,2022-10-05,17:14
8.6,学苑食堂副食一组,2022-07-12,17:43
16.0,学苑食堂副食一组,2023-02-04,11:52
12.82,阳光副食二组,2022-11-23,11:40
2.6,学苑食堂副食三组,2022-09-26,11:51
15.05,学苑食堂副食三组,2022-07-20,11:26
19.56,阳光副食二组,2022-11-16,17:18
2.4,回味斋一餐厅副食一组,2022-10-04,17:36
8.0,美食林酸辣粉烤肉拌饭,2023-02-12,11:53
9.1,一区饺子园凉菜组,2022-07-05,18:09
16.0,民族餐厅旋转小火锅,2023-03-11,17:26
14.0,美食林东农豆坊,2023-04-23,15:51
9.0,美食林酸辣粉烤肉拌饭,2022-07-27,11:32
9.88,百味佳副食一组,2023-03-31,8:53
23.0,学苑食堂副食三组,2022-07-08,17:23
4.82,阳光副食二组,2022-09-15,17:27
2.62,百味佳副食一组,2022-08-03,17:13
2.4,学苑食堂副食一组,2022-10-28,7:17
9.0,学苑食堂副食三组,2023-04-25,17:30
11.8,紫丁香餐吧机器人收银组,2022-07-03,18:09
10.0,民族二餐厅五谷鲜渔粉副食二组,2022-07-06,17:43
2.84,阳光副食二组,2022-08-24,17:11
25.0,民族餐厅金家店,2022-07-03,17:55
11.56,阳光副食二组,2023-03-05,12:14
7.0,民族餐厅山西饸饹面,2022-07-03,12:19
8.0,学苑食堂副食三组,2022-08-16,11:38
18.0,民族餐厅山西饸饹面,2023-04-25,17:20
14.0,学苑食堂副食一组,2022-11-17,12:29
17.44,阳光副食二组,2022-10-29,11:53
13.0,美食林肠粉,2023-02-07,9:48
11.0,紫丁香餐吧机器人收银组,2022-07-04,17:20
6.0,学苑食堂副食三组,2023-04-23,11:57
9.8,民族餐厅山西饸饹面,2022-07-14,11:05
11.74,美食林同乐妈妈菜,2023-04-25,14:48
7.8,学苑食堂副食一组,2023-02-27,11:15
2.2,民族餐厅山西饸饹面,2023-03-26,7:32
5.0,民族餐厅山西饸饹面,2022-07-10,11:46
16.0,美食林东农豆坊,2023-04-25,11:44
15.15,美食林同乐妈妈菜,2023-03-04,16:01
7.0,美食林肠粉,2023-03-15,11:47
3.8,紫丁香餐吧机器人收银组,2023-03-24,11:30
16.0,学苑食堂重庆小面,2023-03-27,17:52
19.0,美食林老上客砂锅,2023-04-25,11:44
19.0,美食林东农豆坊,2023-04-02,11:48
3.92,学苑食堂副食一组,2022-11-12,7:32
33.0,美食林庆丰黄焖鸡扣碗饭,2023-04-24,17:28
17.83,阳光副食二组,2022-11-15,7:09
8.0,民族餐厅山西饸饹面,2023-04-23,11:32
15.1,阳光副食二组,2023-04-10,17:36
12.6,一区饺子园主食一组,2022-08-23,9:09
6.9,百味佳副食一组,2023-03-25,8:03
22.2,民族餐厅旋转小火锅,2023-03-25,17:28
13.38,美食林同乐妈妈菜,2023-03-12,11:56
12.0,紫丁香餐吧机器人收银组,2023-02-14,12:14
12.88,百味佳副食一组,2023-02-24,17:19
31.55,一区饺子园主食一组,2022-10-22,11:45
35.4,学苑食堂主食三组（面条）,2023-04-25,10:53
9.2,学苑食堂副食三组,2023-03-13,17:27
18.6,一区饺子园凉菜组,2023-02-08,11:50
26.4,阳光副食二组,2022-11-26,10:13
9.8,一区饺子园主食一组,2022-07-26,7:25
3.1,百味佳副食一组,2022-07-03,7:10
2.1,学苑食堂副食三组,2022-10-07,7:37
11.0,美食林庆丰黄焖鸡扣碗饭,2022-07-09,11:31
8.0,美食林阿咪酱骨扒肉,2022-07-17,17:32
18.0,民族餐厅山西饸饹面,2023-03-23,11:46
8.0,学苑食堂副食三组,2022-07-03,12:43
16.6,百味佳副食一组,2023-04-21,12:24
9.2,紫丁香餐吧机器人收银组,2022-07-04,17:01
25.0,美食林真牛铁板,2022-08-17,16:49
2.85,学苑食堂副食三组,2022-09-06,11:53
8.0,学苑食堂副食三组,2022-08-08,17:24
2.1,百味佳副食一组,2022-10-11,8:57
16.4,紫丁香餐吧机器人收银组,2023-03-26,16:53
9.0,民族餐厅山西饸饹面,2022-07-26,11:40
13.6,美食林酸辣粉烤肉拌饭,2022-07-04,12:16
38.0,天香特色剁椒猪脚饭,2023-04-25,16:45
3.74,民族餐厅旋转小火锅,2022-07-03,11:51
19.6,回味斋一餐厅副食一组,2023-03-15,11:43
15.0,美食林庆丰黄焖鸡扣碗饭,2022-10-14,11:50
9.8,学苑食堂副食一组,2022-10-24,8:55
15.4,美食林阿咪酱骨扒肉,2023-02-15,11:30
12.65,百味佳副食一组,2023-04-22,16:54
7.0,民族餐厅山西饸饹面,2022-08-31,8:06
4.0,学苑食堂包子,2023-03-26,6:41
9.0,学苑食堂副食三组,2022-11-04,11:46
3.4,美食林肠粉,2023-04-06,12:14
11.5,回味斋一餐厅副食一组,2022-10-17,7:18
9.0,学苑食堂副食三组,2022-09-13,17:05
2.26,百味佳副食一组,2022-08-17,8:24
12.85,美食林东农豆坊,2023-03-16,7:24
2.2,阳光广式猪脚饭,2022-07-03,12:18
32.65,阳光副食二组,2022-07-03,17:19
8.1,紫丁香餐吧机器人收银组,2023-03-13,11:33
15.0,民族餐厅金家店,2022-07-03,17:40
3.0,学苑食堂主食三组（面条）,2022-11-06,11:03
19.0,民族餐厅山西饸饹面,2022-10-23,11:58
10.0,学苑食堂重庆小面,2022-07-03,16:53
3.0,美食林90后串炒饭,2023-03-17,9:30
8.0,学苑食堂副食三组,2022-07-18,12:20
15.0,学苑食堂凉菜组,2023-03-15,11:04
38.0,学苑食堂副食三组,2022-09-03,11:40
15.34,阳光副食二组,2023-02-08,11:35
12.72,阳光副食二组,2022-10-11,17:12
17.6,回味斋一餐厅副食一组,2022-11-05,12:14
18.8,美食林榆林镇筋饼,2023-04-13,11:15
12.42,紫丁香餐吧机器人收银组,2023-03-23,11:58
24.6,百味佳展销组,2023-03-27,9:37
4.95,学苑食堂副食三组,2023-04-23,8:17
5.0,学苑食堂副食一组,2022-09-02,11:27
23.0,阳光广式猪脚饭,2022-07-04,17:46
12.38,阳光副食二组,2022-07-04,11:44
32.83,阳光副食二组,2023-04-06,12:24
8.0,学苑食堂副食三组,2022-08-07,17:43
9.7,回味斋一餐厅副食一组,2022-11-03,11:55
35.0,美食林老上客砂锅,2022-11-02,11:10
10.0,回味斋一餐厅副食一组,2022-11-16,16:57
15.0,学苑食堂凉菜组,2023-04-12,12:14
7.1,学苑食堂副食三组,2022-11-13,7:11
3.2,阳光副食二组,2022-10-22,17:59
23.0,美食林陕西刀削面(罐罐面),2022-11-06,11:33
15.0,一区饺子园凉菜组,2023-02-01,17:21
9.21,美食林酸辣粉烤肉拌饭,2023-03-11,9:41
3.4,紫丁香餐吧副食一组（中西套餐）,2022-10-28,17:23
11.6,学苑食堂副食一组,2023-03-21,7:23
13.2,紫丁香餐吧机器人收银组,2023-04-13,17:58
12.55,美食林东农豆坊,2023-04-23,17:19
4.8,学苑食堂副食三组,2022-09-24,8:24
9.0,学苑食堂副食三组,2023-03-01,12:08
17.6,百味佳副食一组,2022-07-03,17:55
15.58,阳光副食二组,2022-09-15,17:51
11.0,学院食堂陕西名小吃,2023-04-25,11:50
9.0,学苑食堂副食三组,2022-07-03,11:32
14.48,阳光副食二组,2022-11-07,17:09
11.32,阳光副食二组,2022-08-31,17:21
23.45,学苑食堂副食一组,2022-07-03,7:23
18.0,民族餐厅山西饸饹面,2022-07-03,17:44
38.0,民族餐厅山西饸饹面,2022-10-24,17:25
7.35,百味佳副食一组,2023-04-23,7:54
8.0,学苑食堂副食三组,2022-09-14,11:34
7.0,友来美好米线馄饨,2022-11-20,16:43
12.0,美食林榆林镇筋饼,2023-04-23,17:26
12.98,阳光副食二组,2022-11-09,17:07
3.8,百味佳副食一组,2022-08-04,11:35
11.0,学院食堂陕西名小吃,2023-02-21,12:35
10.7,一区饺子园主食一组,2022-10-26,11:50
4.6,一区饺子园主食一组,2022-10-14,9:05
18.0,民族餐厅德澳士,2023-04-25,17:18
29.6,回味斋一餐厅副食一组,2022-07-24,11:32
9.5,民族餐厅山西饸饹面,2023-03-17,8:21
10.0,美食林同乐妈妈菜,2023-03-28,12:16
10.4,友来美好米线馄饨,2023-03-14,9:05
6.2,学苑食堂副食三组,2022-07-03,7:32
16.0,百味佳副食一组,2023-03-11,12:02
37.2,一区饺子园主食一组,2022-10-18,17:26
8.0,紫丁香餐吧机器人收银组,2023-02-18,12:55
15.0,阳光副食二组,2022-11-23,11:57
24.99,学苑食堂副食一组,2022-11-15,12:24
9.0,学苑食堂副食三组,2022-11-06,13:18
7.8,一区饺子园凉菜组,2022-11-07,11:52
9.4,学苑食堂铁锅焖面,2022-07-04,17:21
38.0,学苑食堂副食三组,2022-11-04,17:23
2.16,学苑食堂主食三组（面条）,2022-07-11,7:25
8.0,学苑食堂副食三组,2022-09-02,17:22
22.4,美食林同乐妈妈菜,2023-02-11,12:09
13.82,阳光副食二组,2023-02-11,17:39
13.0,美食林美美卤肉饭,2023-04-20,11:58
19.0,百味佳副食一组,2023-03-01,17:08
3.1,学苑食堂副食三组,2022-10-09,7:42
12.19,阳光副食二组,2022-11-02,17:32
7.22,学子副食一组,2022-10-26,11:53
3.8,百味佳副食一组,2022-07-04,9:42
18.0,民族二餐厅五谷鲜渔粉副食二组,2023-04-21,17:36
2.9,百味佳副食一组,2022-07-03,7:30
10.0,美食林那小味面馆,2023-03-26,17:48
8.0,百味佳副食一组,2023-03-11,16:44
9.0,百味佳副食一组,2023-04-17,11:37
18.0,阳光广式猪脚饭,2022-10-06,11:45
14.65,美食林阿咪酱骨扒肉,2022-11-24,12:28
4.65,回味斋一餐厅副食一组,2022-10-25,11:58
23.8,阳光副食二组,2022-09-27,17:05
5.4,阳光小是小简餐,2023-04-24,11:35
2.13,学苑食堂副食三组,2022-10-14,7:47
2.15,学苑食堂副食三组,2022-07-10,10:43
2.2,民族餐厅山西饸饹面,2022-10-31,9:10
12.4,回味斋一餐厅副食一组,2022-11-17,11:54
10.0,民族餐厅金家店,2022-12-12,11:51
9.8,学苑食堂副食三组,2022-11-22,17:47
8.0,学苑食堂副食三组,2022-10-07,17:24
16.0,民族餐厅旋转小火锅,2022-07-03,17:44
18.0,学苑食堂副食一组,2022-09-06,11:41
3.0,美食林美美卤肉饭,2023-03-04,18:09
8.4,一区饺子园凉菜组,2023-03-03,17:02
15.4,一区饺子园主食一组,2022-11-22,12:47
2.8,紫丁香餐吧机器人收银组,2023-02-08,12:02
8.0,学苑食堂副食三组,2023-04-09,11:55
37.63,阳光副食二组,2023-04-03,17:13
24.0,民族餐厅金家店,2023-03-18,17:19
12.4,阳光副食二组,2022-08-17,17:17
8.0,学苑食堂副食三组,2022-07-03,11:52
17.52,学子副食一组,2022-07-03,17:15
13.0,学苑食堂副食三组,2023-02-08,11:30
11.0,民族餐厅金家店,2022-11-07,17:49
36.0,民族餐厅旋转小火锅,2023-03-14,17:59
18.0,美食林肠粉,2023-03-10,17:29
25.4,美食林那小味面馆,2023-04-25,17:26
3.8,回味斋一餐厅副食一组,2022-09-19,17:08
23.4,回味斋一餐厅副食一组,2022-11-20,11:14
10.0,学苑食堂副食三组,2022-11-10,18:19
12.45,学苑食堂副食三组,2022-10-23,11:44
13.9,百味佳副食一组,2023-04-15,8:25
19.0,学苑食堂副食一组,2022-07-03,11:56
14.6,回味斋一餐厅副食一组,2023-04-18,17:54
34.54,阳光副食二组,2022-11-30,16:56
9.4,百味佳副食一组,2023-03-26,8:08
19.0,美食林东农豆坊,2023-03-16,11:44
5.33,百味佳副食一组,2022-11-11,18:08
8.0,学苑食堂副食三组,2022-07-13,11:44
13.1,民族餐厅山西饸饹面,2022-08-11,7:02
5.34,阳光副食二组,2022-10-29,7:21
16.8,学子副食一组,2022-07-03,18:05
9.0,学苑食堂副食三组,2022-11-17,17:11
16.0,民族餐厅铁板料理,2023-04-09,17:24
18.0,百味佳副食一组,2023-03-29,11:08
18.0,民族餐厅金家店,2022-10-07,18:08
3.1,学苑食堂副食三组,2022-10-24,8:57
16.0,学苑食堂铁锅焖面,2022-10-16,17:20
16.0,美食林肠粉,2023-03-15,11:46
11.0,美食林肠粉,2023-04-25,17:43
17.4,一区饺子园凉菜组,2022-11-10,11:48
9.0,一区饺子园主食一组,2022-07-06,11:50
6.0,民族餐厅山西饸饹面,2022-09-01,17:45
3.72,阳光副食二组,2022-11-15,11:30
12.63,阳光副食二组,2022-11-14,17:37
17.4,学子副食一组,2022-10-19,17:24
5.1,一区饺子园凉菜组,2022-08-06,11:46
28.0,阳光广式猪脚饭,2023-02-03,12:10
7.6,美食林老上客砂锅,2023-04-25,11:47
13.0,美食林东农豆坊,2023-04-25,17:18
10.2,民族餐厅旋转小火锅,2023-02-05,11:31
15.6,阳光副食二组,2022-11-12,17:49
12.94,阳光副食二组,2022-11-23,17:19
17.82,阳光副食二组,2023-04-23,11:42
11.0,美食林美美卤肉饭,2022-09-07,11:52
26.0,美食林酸辣粉烤肉拌饭,2023-04-24,6:54
32.88,阳光副食二组,2022-10-19,11:58
8.0,百味佳副食一组,2022-08-23,11:33
37.0,回味斋一餐厅副食一组,2023-04-14,12:07
13.8,学子副食一组,2023-04-24,12:03
14.8,学子副食一组,2022-10-31,11:54
38.0,民族餐厅山西饸饹面,2022-11-18,17:43
7.25,学子副食一组,2022-10-26,11:55
2.82,阳光副食二组,2022-10-20,12:04
2.25,一区饺子园主食一组,2022-11-08,11:55
14.0,学苑食堂重庆小面,2022-07-03,12:18
28.0,美食林酸辣粉烤肉拌饭,2022-08-08,11:44
3.2,一区饺子园主食一组,2022-11-02,9:13
7.0,回味斋一餐厅副食一组,2023-03-07,12:02
28.0,学苑食堂副食一组,2023-02-16,11:02
15.0,学苑食堂重庆小面,2022-10-08,11:48
8.0,学苑食堂主食三组（面条）,2022-07-03,11:32
6.8,美食林榆林镇筋饼,2023-02-28,7:11
12.43,阳光副食二组,2023-03-21,10:57
17.0,民族餐厅旋转小火锅,2022-10-24,11:59
18.2,一区饺子园主食一组,2023-04-25,11:28
16.0,美食林肠粉,2023-03-22,13:09
17.1,学苑食堂副食三组,2022-11-30,8:54
14.8,百味佳副食一组,2023-03-29,8:15
2.22,学苑食堂包子,2022-10-06,7:45
26.0,友来美好米线馄饨,2022-08-20,11:33
9.0,民族餐厅山西饸饹面,2023-03-13,12:12
2.1,学苑食堂副食一组,2023-03-08,7:53
15.9,回味斋一餐厅副食一组,2023-03-15,11:54
13.0,学苑食堂副食三组,2022-10-02,11:45
19.0,美食林肠粉,2023-03-13,17:20
25.0,美食林庆丰黄焖鸡扣碗饭,2022-11-11,17:40
19.31,美食林同乐妈妈菜,2023-04-25,17:27
12.64,阳光副食二组,2023-02-25,17:32
8.0,学苑食堂副食三组,2023-04-23,12:05
11.3,阳光副食二组,2023-04-18,17:39
16.0,美食林老上客砂锅,2022-07-03,18:07
16.9,百味佳副食一组,2023-02-07,8:02
8.0,学苑食堂副食三组,2022-11-27,17:40
26.4,阳光小是小简餐,2022-07-20,17:06
6.0,民族餐厅旋转小火锅,2022-07-03,12:09
9.8,回味斋一餐厅副食一组,2022-11-26,17:42
13.0,美食林榆林镇筋饼,2023-03-13,17:19
18.0,百味佳副食一组,2023-03-09,12:05
6.0,美食林肠粉,2023-02-28,18:08
22.74,百味佳展销组,2023-04-14,11:07
2.93,百味佳副食一组,2022-11-20,9:12
10.38,美食林同乐妈妈菜,2022-07-03,12:03
14.0,美食林老上客砂锅,2023-03-12,11:19
13.0,阳光小是小简餐,2022-08-10,17:03
3.4,百味佳副食一组,2023-02-16,7:37
21.0,民族餐厅金家店,2022-11-04,12:10
6.0,学苑食堂副食三组,2022-10-05,18:03
19.0,美食林陕西刀削面(罐罐面),2022-07-03,11:56
2.55,美食林酸辣粉烤肉拌饭,2022-11-12,17:41
17.75,百味佳副食一组,2022-10-19,12:59
9.4,民族餐厅山西饸饹面,2022-07-03,12:05
18.0,学苑食堂副食三组,2022-10-29,17:23
5.2,回味斋一餐厅副食一组,2022-10-17,11:31
4.9,一区饺子园主食一组,2022-09-03,9:04
9.8,学苑食堂副食三组,2022-10-04,12:22
17.62,阳光小是小简餐,2022-07-17,12:28
5.4,一区饺子园凉菜组,2022-10-17,12:06
17.0,学苑食堂主食三组（面条）,2022-09-26,12:27
21.0,民族餐厅金家店,2022-07-04,16:54
2.1,紫丁香餐吧机器人收银组,2023-04-06,11:44
2.1,回味斋一餐厅副食一组,2023-02-28,11:19
11.0,一区饺子园主食一组,2022-08-22,11:26
7.1,学苑食堂副食三组,2022-11-12,8:29
19.0,阳光小是小简餐,2022-11-01,17:25
3.0,民族餐厅山西饸饹面,2023-02-07,11:47
13.4,友来副食一组,2023-03-09,11:59
36.0,学苑食堂副食三组,2022-07-23,12:06
3.0,学苑食堂副食一组,2022-11-13,8:25
9.0,学苑食堂主食三组（面条）,2022-07-10,16:53
3.6,美食林肠粉,2023-03-21,17:49
9.5,学苑食堂副食三组,2022-11-04,8:10
12.2,美食林酸辣粉烤肉拌饭,2022-11-23,7:42
16.0,民族餐厅德澳士,2023-02-10,17:00
4.0,美食林肠粉,2023-03-07,17:48
20.0,学苑食堂香恋香拌砂锅,2022-09-26,17:08
3.0,民族餐厅山西饸饹面,2023-04-10,12:04
16.0,友来美好米线馄饨,2022-10-11,17:09
7.0,美食林酸辣粉烤肉拌饭,2022-07-05,17:27
6.8,民族餐厅山西饸饹面,2023-04-18,7:03
9.4,一区饺子园凉菜组,2022-11-12,17:39
16.0,阳光广式猪脚饭,2022-10-10,11:57
17.04,学苑食堂副食三组,2023-02-05,17:01
8.7,一区饺子园凉菜组,2022-11-28,12:22
2.64,百味佳副食一组,2022-07-03,8:26
2.2,美食林酸辣粉烤肉拌饭,2022-07-03,7:37
37.06,紫丁香餐吧机器人收银组,2023-04-15,17:04
18.8,回味斋一餐厅副食一组,2023-03-26,11:55
7.0,学苑食堂副食一组,2022-07-06,11:30
9.0,百味佳副食一组,2022-07-29,11:31
19.0,阳光副食二组,2023-03-28,17:15
2.11,友来副食一组,2022-07-07,7:48
16.0,民族餐厅铁板料理,2022-10-31,17:24
21.0,民族餐厅山西饸饹面,2023-03-03,11:41
12.0,阳光广式猪脚饭,2022-07-23,11:47
9.0,学苑食堂副食三组,2022-11-24,12:25
6.0,民族餐厅金家店,2022-11-29,11:50
15.0,学苑食堂副食三组,2022-10-12,11:36
5.6,回味斋一餐厅副食一组,2022-11-09,10:20
3.65,百味佳副食一组,2023-02-21,7:50
22.86,阳光副食二组,2022-10-17,17:27
14.5,学苑食堂主食三组（面条）,2022-07-17,11:43
13.66,阳光副食二组,2022-11-05,18:08
2.35,阳光副食二组,2022-10-23,11:57
8.2,阳光副食二组,2022-11-03,11:39
3.8,回味斋一餐厅副食一组,2022-10-28,12:20
7.0,美食林肠粉,2023-04-23,17:17
9.6,百味佳副食一组,2022-07-07,17:24
14.0,学苑食堂副食一组,2022-08-20,12:58
9.0,学苑食堂副食三组,2022-09-15,16:32
3.1,紫丁香餐吧机器人收银组,2023-03-26,7:51
16.0,民族二餐厅五谷鲜渔粉副食二组,2022-08-24,17:51
14.64,阳光副食二组,2022-11-29,16:51
14.97,阳光副食二组,2022-11-24,17:50
21.6,美食林同乐妈妈菜,2022-10-19,17:30
3.0,学苑食堂副食三组,2022-08-22,18:08
4.1,回味斋一餐厅副食一组,2022-11-10,17:37
12.21,阳光副食二组,2022-10-12,17:34
3.8,学子副食一组,2022-09-27,12:21
10.4,阳光副食二组,2022-11-05,17:15
9.0,百味佳副食一组,2022-11-08,17:54
17.55,民族餐厅旋转小火锅,2022-11-13,11:10
12.9,阳光副食二组,2022-11-21,12:09
16.0,一区饺子园凉菜组,2023-03-26,17:20
9.0,学苑食堂副食三组,2023-03-23,11:47
2.4,美食林东农豆坊,2023-02-06,7:56
15.83,阳光广式猪脚饭,2022-11-10,11:48
15.92,阳光副食二组,2022-10-29,17:03
29.2,回味斋一餐厅副食一组,2023-02-20,11:58
3.26,阳光副食二组,2023-04-17,17:37
12.85,阳光副食二组,2022-10-01,17:44
2.85,百味佳副食一组,2023-03-12,9:24
14.8,学苑食堂包子,2023-02-08,12:18
13.95,回味斋一餐厅副食一组,2023-04-25,12:12
15.22,阳光副食二组,2022-11-23,17:11
4.8,百味佳副食一组,2022-10-05,8:29
9.0,学苑食堂包子,2023-04-23,12:01
19.0,百味佳主食二组,2022-07-04,12:12
2.22,学苑食堂副食三组,2023-04-23,11:15
8.0,美食林东农豆坊,2023-03-13,11:32
3.1,百味佳副食一组,2022-11-20,8:46
8.0,学苑食堂副食三组,2022-10-06,11:52
